iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
54,820.627,1,10.4915,12.3366,44.7094,52.7999,2.22045e-16,0.260617,0.0950703,0.142902,0.974873,0.256848,0.811882,0.256848,0.574898,0.256848
55,818.774,1,10.5577,12.5209,45.9782,51.6683,2.22045e-16,0.237299,0.0977656,0.142298,0.957466,0.250344,0.791325,0.250344,0.572351,0.251855
56,822.953,1,10.5294,12.5523,44.3001,52.715,2.22045e-16,0.273332,0.0981911,0.142329,0.961095,0.244005,0.771288,0.244005,0.571852,0.254359
57,827.086,1,10.5499,12.5507,44.4249,48.8382,2.22045e-16,0.25627,0.101568,0.140441,0.963664,0.237827,0.751759,0.237827,0.602117,0.247918
58,831.169,1,10.4711,12.4468,46.4138,46.4359,2.22045e-16,0.236765,0.10554,0.138035,0.958139,0.231805,0.769006,0.231805,0.613444,0.24351
59,816.054,1,10.5384,11.2218,45.8975,45.1735,2.22045e-16,0.250798,0.10163,0.137763,0.970704,0.225936,0.749534,0.225936,0.597911,0.248698
60,812.07,1,10.5039,11.7853,44.7674,46.3274,2.22045e-16,0.24169,0.0996027,0.137498,0.965742,0.223522,0.744625,0.220215,0.582772,0.242401
61,817.248,1,10.4969,12.2574,44.2824,50.587,2.22045e-16,0.272792,0.0997389,0.139243,0.975137,0.222234,0.796105,0.214639,0.568016,0.241613
62,819.206,1,10.4829,11.5797,44.8982,49.5552,2.22045e-16,0.288092,0.0979904,0.138008,0.95902,0.217593,0.911998,0.209204,0.553633,0.24753
63,824.283,1,10.324,10.663,44.2049,48.3982,2.22045e-16,0.257556,0.100793,0.136889,0.9589,0.214181,0.972302,0.203907,0.539615,0.241263
64,821.225,1,10.3657,11.1923,44.1045,48.2761,2.22045e-16,0.214726,0.0967314,0.144542,0.96223,0.224974,0.957273,0.198744,0.525951,0.250089
65,818.379,1,10.3337,10.2722,44.6851,54.4075,2.22045e-16,0.169565,0.0958834,0.147882,0.966038,0.228504,0.933034,0.193711,0.512634,0.250996
66,816.897,1,10.4029,10.7064,45.4095,56.7498,2.22045e-16,0.228383,0.0948201,0.144365,0.947339,0.227521,0.997582,0.188807,0.499654,0.256462
67,819.084,1,10.4609,11.3352,45.0514,54.9977,2.22045e-16,0.191128,0.0968391,0.144734,0.962608,0.23031,1.01147,0.189306,0.487002,0.249968
68,817.838,1,10.4986,11.047,44.7476,56.8274,2.22045e-16,0.207095,0.0968323,0.140487,0.971079,0.224479,1.07379,0.184677,0.53053,0.245736
69,814.974,1,10.3842,11.1282,44.8596,54.8717,2.22045e-16,0.232343,0.0950324,0.141151,0.969757,0.226773,1.0466,0.180001,0.517096,0.239514
70,811.649,1,10.4932,11.1206,44.7037,49.5353,2.22045e-16,0.247875,0.0962801,0.140508,0.949236,0.226094,1.0201,0.175444,0.547526,0.243759
71,815.245,1,10.4931,11.1251,45.9594,50.3325,2.22045e-16,0.189897,0.102612,0.140009,0.95275,0.220369,1.00155,0.171001,0.548603,0.237587
72,808.749,1,10.5255,11.1828,45.2964,50.7229,2.22045e-16,0.212349,0.0984028,0.139835,0.964746,0.217678,0.992101,0.166671,0.534712,0.243561
73,806.152,1,10.5464,12.1397,45.9505,53.7657,2.22045e-16,0.304768,0.0992451,0.134733,0.950365,0.223388,0.96698,0.162451,0.521173,0.239677
74,805.184,1,10.5176,11.3466,46.6142,52.2716,2.22045e-16,0.319178,0.0989272,0.133309,0.960684,0.222458,0.942496,0.158338,0.507977,0.237052
75,810.661,1,10.4879,11.1636,46.1087,51.6065,2.22045e-16,0.277336,0.0965987,0.138623,0.96766,0.239314,0.918631,0.154329,0.539827,0.231049
76,796.648,1,10.4711,11.5146,46.5665,54.4105,2.22045e-16,0.247427,0.0939316,0.136537,0.970408,0.236079,0.895371,0.150421,0.526159,0.245658
77,796.94,1,10.4074,10.7618,47.3555,58.689,2.22045e-16,0.239215,0.0926503,0.140167,0.966639,0.237585,0.8727,0.146612,0.512836,0.244793
78,796.82,1,10.4509,11.3307,47.1866,58.7568,2.22045e-16,0.21141,0.0937045,0.142368,0.968473,0.234665,0.850603,0.1429,0.52054,0.238595
79,798.667,1,10.4543,11.1595,46.7271,58.0498,2.22045e-16,0.266211,0.0912661,0.142129,0.970286,0.239626,0.843474,0.139282,0.517629,0.252953
80,804.478,1,10.53,10.8498,47.7652,61.4763,2.22045e-16,0.259653,0.0956171,0.145031,0.97402,0.233559,0.822117,0.135755,0.504522,0.250735
81,805.375,1,10.454,9.61409,47.4605,62.9668,2.22045e-16,0.286181,0.0943065,0.142388,0.981298,0.231142,0.817039,0.132318,0.509184,0.244386
82,801.75,1,10.4926,10.8005,47.7312,63.2995,2.22045e-16,0.209667,0.0957514,0.143713,0.975699,0.225335,0.865347,0.128967,0.511247,0.241934
83,804.456,1,10.4273,10.4234,47.1685,59.4208,2.22045e-16,0.268004,0.0991509,0.134118,0.973754,0.222621,0.924899,0.133979,0.498302,0.240786
84,792.608,1,10.4568,10.3433,47.5578,60.6639,2.22045e-16,0.316416,0.0964233,0.131282,0.968059,0.225475,0.902977,0.130587,0.485685,0.237342
85,809.473,1,10.4398,10.3724,48.1158,60.3836,2.22045e-16,0.235827,0.101159,0.141616,0.959875,0.226981,0.880113,0.12728,0.483931,0.238779
86,802.929,1,10.4386,9.99257,47.2701,54.845,2.22045e-16,0.233101,0.098147,0.143815,0.960569,0.22942,0.857828,0.124057,0.471678,0.258052
87,798.155,1,10.4867,10.5031,46.5575,53.0436,2.22045e-16,0.285188,0.0995082,0.133221,0.965065,0.223611,0.836107,0.120916,0.512156,0.251518
88,810.251,1,10.4661,10.8419,46.5794,55.4851,2.22045e-16,0.208714,0.102807,0.1405,0.974579,0.217949,0.8673,0.128807,0.499188,0.24515
89,809.287,1,10.4681,10.6525,46.8806,56.0715,2.22045e-16,0.229913,0.0980313,0.141763,0.975455,0.22456,0.845339,0.12888,0.51969,0.257895
90,802.598,1,10.427,10.8939,45.9524,54.6446,2.22045e-16,0.256235,0.0958363,0.141479,0.957805,0.222282,0.850471,0.125617,0.535262,0.257189
91,806.352,1,10.4748,11.1392,46.6776,52.5886,2.22045e-16,0.247267,0.0984175,0.140079,0.977052,0.220624,0.907034,0.122436,0.552538,0.250677
92,803.918,1,10.4599,11.6647,45.4578,54.7008,2.22045e-16,0.245777,0.0977356,0.142376,0.964457,0.215605,0.884067,0.119336,0.55641,0.247075
93,814.646,1,10.547,12.0283,45.3754,56.0715,2.22045e-16,0.280633,0.10109,0.145423,0.95941,0.212539,0.907534,0.116314,0.542322,0.250122
94,799.039,1,10.6141,11.7445,45.7262,54.8415,2.22045e-16,0.25279,0.0978452,0.142225,0.973374,0.207158,0.900814,0.113369,0.52859,0.243789
95,792.685,1,10.524,11.6302,45.8406,54.6121,2.22045e-16,0.240151,0.101146,0.135114,0.968397,0.215758,0.878005,0.110499,0.515206,0.237616
96,797.372,1,10.5049,12.3062,45.5181,48.5921,2.22045e-16,0.269399,0.102303,0.134883,0.960036,0.215145,0.865918,0.107701,0.506699,0.234304
97,795.629,1,10.4687,13.2253,45.7527,51.056,2.22045e-16,0.302706,0.100438,0.131718,0.951257,0.219132,0.916921,0.104974,0.49387,0.228371
98,799.666,1,10.4488,12.0571,44.9914,48.5148,2.22045e-16,0.30687,0.0983148,0.137818,0.947805,0.223258,0.897511,0.102316,0.481364,0.229494
99,791.169,1,10.4832,12.1222,45.3505,50.0355,2.22045e-16,0.351614,0.0980282,0.131672,0.9544,0.223031,0.927463,0.0997251,0.469176,0.230774
100,791.013,1,10.4902,12.4499,44.936,48.3172,2.22045e-16,0.281022,0.0989096,0.132232,0.953982,0.21813,0.965213,0.0972,0.470876,0.235767
101,798.321,1,10.4859,12.1062,45.2733,52.047,2.22045e-16,0.271236,0.0999397,0.135802,0.961306,0.215669,0.940773,0.0947388,0.506195,0.239003
102,793.929,1,10.4272,11.4777,45.1765,52.9403,2.10942e-16,0.238187,0.0949427,0.143939,0.956986,0.223638,0.954497,0.09234,0.50664,0.241993
103,789.419,1,10.3765,11.472,44.8763,52.7502,2.22045e-16,0.265097,0.0936026,0.141439,0.952414,0.225473,0.930329,0.0900019,0.493811,0.249104
104,792.662,1,10.3335,11.9674,44.6165,55.8007,2.22045e-16,0.369931,0.0958564,0.131678,0.958188,0.225463,0.920538,0.087723,0.481308,0.242797
105,791.638,1,10.4032,11.4999,44.8577,55.6575,2.22045e-16,0.269852,0.0954122,0.13896,0.9546,0.228161,0.913349,0.0953415,0.469121,0.242324
106,801.154,1,10.3582,11.368,44.5799,58.6841,2.22045e-16,0.3272,0.0954204,0.138826,0.969558,0.222384,0.890223,0.0991165,0.497337,0.236189
107,800.874,1,10.3665,11.1467,44.8977,59.3697,2.22045e-16,0.271569,0.0969984,0.139294,0.96799,0.218821,0.898015,0.105441,0.501196,0.230208
108,792.256,1,10.397,11.2045,45.6201,58.7933,2.22045e-16,0.388492,0.0947175,0.13482,0.951178,0.221281,0.875277,0.102771,0.494497,0.224379
109,797.8,1,10.3677,10.5834,47.0366,55.997,2.22045e-16,0.391685,0.0954462,0.131339,0.952499,0.228491,0.853114,0.100169,0.51575,0.234162
110,798.269,1,10.452,10.9334,46.8207,53.1555,2.22045e-16,0.444388,0.0986239,0.12476,0.957715,0.222706,0.881974,0.0976326,0.580067,0.228233
111,799.361,1,10.457,10.7383,47.1744,56.331,2.22045e-16,0.243419,0.09581,0.140965,0.968829,0.228186,0.90229,0.0982334,0.565379,0.242
112,793.445,1,10.4266,10.8983,47.7417,53.3088,2.22045e-16,0.275739,0.0961343,0.13467,0.96226,0.231761,0.955564,0.0957461,0.551063,0.23989
113,790.09,1,10.403,11.2053,46.1149,52.643,2.22045e-16,0.213256,0.0937456,0.142792,0.962146,0.225893,0.931369,0.0937522,0.53711,0.238223
114,790.292,1,10.3975,10.8478,46.3229,50.1114,2.22045e-16,0.300919,0.0967894,0.135552,0.953978,0.229659,0.907786,0.0913784,0.530417,0.232191
115,793.691,1,10.467,10.9382,46.0219,51.6413,2.22045e-16,0.286366,0.0979621,0.139127,0.953244,0.225017,0.884801,0.0890646,0.521686,0.226312
116,794.822,1,10.4649,11.5659,46.3615,54.3806,2.22045e-16,0.212723,0.0978615,0.142918,0.956118,0.228955,0.862397,0.0881609,0.508477,0.250737
117,790.28,1,10.4275,11.2723,46.0679,50.1043,2.22045e-16,0.225645,0.097442,0.140486,0.95887,0.234824,0.840561,0.0886345,0.495602,0.244388
118,793.599,1,10.5631,11.3652,46.2719,51.1737,2.22045e-16,0.288517,0.0988957,0.137829,0.963076,0.228878,0.835777,0.0949299,0.483053,0.246638
119,798.044,1,10.537,12.1146,47.0513,50.455,2.22045e-16,0.309588,0.100332,0.13831,0.974815,0.231923,0.925483,0.0925262,0.470822,0.240393
120,798.341,1,10.5492,12.1366,46.5363,48.8937,2.22045e-16,0.342751,0.0977499,0.133124,0.971465,0.226051,0.948914,0.098751,0.499891,0.234306
121,798.01,1,10.5068,11.4765,45.6241,52.2462,2.22045e-16,0.213469,0.0948764,0.146029,0.965249,0.229098,0.924887,0.113068,0.487233,0.234407
122,797.07,1,10.4895,11.273,46.4865,54.6577,2.22045e-16,0.260516,0.0956084,0.143376,0.953966,0.236511,0.903852,0.110205,0.474896,0.246187
123,797.305,1,10.5307,11.3287,46.3336,52.8544,2.22045e-16,0.238198,0.0969696,0.143986,0.967774,0.24047,0.880966,0.107415,0.462872,0.259633
124,791.481,1,10.4611,11.6412,46.4835,52.387,2.22045e-16,0.283702,0.0958093,0.133951,0.960785,0.234382,0.858659,0.104695,0.521026,0.26344
125,788.472,1,10.5353,11.4302,45.0106,54.0868,2.22045e-16,0.356308,0.0923311,0.13549,0.962461,0.231932,0.836918,0.102044,0.548481,0.25677
126,799.896,1,10.417,12.3206,45.3552,50.0718,2.22045e-16,0.281632,0.09597,0.137274,0.959543,0.231507,0.850231,0.105116,0.534593,0.250268
127,803.825,1,10.4557,11.4402,46.2608,51.7796,2.22045e-16,0.272966,0.102943,0.13254,0.968254,0.233475,0.859002,0.102454,0.543436,0.244757
128,796.616,1,10.4212,10.7319,45.8868,51.9372,2.22045e-16,0.22587,0.100847,0.135794,0.963776,0.233288,0.932563,0.09986,0.529676,0.25452
129,793.377,1,10.4244,10.5728,46.8442,55.9178,2.22045e-16,0.212781,0.0970161,0.138552,0.962579,0.234446,1.03092,0.0973315,0.516264,0.250448
130,802.255,1,10.364,9.94061,46.4779,55.7805,2.22045e-16,0.296488,0.0978525,0.138926,0.944048,0.22851,1.15847,0.094867,0.507873,0.244106
131,814.996,1,10.4201,10.5739,46.0931,57.0912,2.22045e-16,0.239976,0.0999849,0.145652,0.95941,0.222724,1.15342,0.0924649,0.507224,0.248087
132,811.754,1,10.399,10.7745,46.3503,55.7298,2.22045e-16,0.20814,0.101524,0.145833,0.961014,0.222208,1.12422,0.0901237,0.514155,0.241805
133,806.079,1,10.4059,10.372,46.6399,53.9205,2.22045e-16,0.242472,0.100262,0.140455,0.963205,0.226027,1.09575,0.0878417,0.52859,0.243892
134,807.962,1,10.4903,11.7272,46.6649,55.0798,2.22045e-16,0.252825,0.103227,0.139193,0.953623,0.233408,1.07857,0.0856175,0.533451,0.244381
135,803.893,1,10.4599,10.9209,46.4633,57.7969,2.22045e-16,0.308279,0.102796,0.135597,0.959246,0.227498,1.05126,0.0834496,0.542623,0.238193
136,799.894,1,10.3973,10.7148,46.6324,57.4209,2.22045e-16,0.282496,0.0988459,0.137363,0.960707,0.221738,1.02464,0.0870115,0.532714,0.232162
137,797.51,1,10.4336,10.5367,46.7196,57.8024,2.22045e-16,0.23293,0.0956253,0.145675,0.965757,0.216888,0.998694,0.0867142,0.578623,0.234987
138,796.637,1,10.3949,11.2044,46.9925,59.7795,2.22045e-16,0.228945,0.09653,0.143147,0.969063,0.223987,0.973406,0.0845186,0.581634,0.2371
139,808.167,1,10.3397,10.4763,47.0843,64.5761,2.22045e-16,0.259318,0.0973069,0.144336,0.961529,0.228592,1.06065,0.0869001,0.572703,0.231097
140,797.123,1,10.4174,10.3111,46.093,59.3849,2.22045e-16,0.200892,0.0947834,0.144505,0.973998,0.224386,1.03379,0.0865696,0.558202,0.243462
141,785.144,1,10.4236,10.3463,46.5418,58.9947,2.22045e-16,0.260417,0.0926387,0.139246,0.966073,0.219872,1.00762,0.0843776,0.544068,0.241515
142,787.624,1,10.3739,9.84447,46.3602,62.0899,2.22045e-16,0.271402,0.0937483,0.141454,0.965165,0.218314,0.982102,0.0822412,0.530292,0.237847
143,790.428,1,10.4246,9.84058,46.3418,61.7332,2.22045e-16,0.221713,0.0941317,0.145406,0.967505,0.212786,0.957234,0.0821662,0.516865,0.245241
144,787.887,1,10.4326,10.2479,45.8426,61.1662,2.22045e-16,0.253544,0.0921659,0.147664,0.971137,0.223301,0.97011,0.0800857,0.503777,0.240692
145,802.581,1,10.3921,10.4094,45.8992,59.0987,2.22045e-16,0.220625,0.0972623,0.148335,0.960221,0.223535,1.01494,0.0838897,0.491021,0.255583
146,790.987,1,10.4603,10.2995,45.8865,62.5375,2.22045e-16,0.277879,0.0955648,0.141352,0.956088,0.220284,1.0095,0.0857914,0.478589,0.249111
147,786.495,1,10.4018,10.3155,46.2309,63.9527,2.22045e-16,0.218291,0.092901,0.145845,0.969233,0.227442,0.983939,0.0860861,0.46647,0.242803
148,780.979,1,10.4128,9.96782,47.3017,69.5873,2.22045e-16,0.35191,0.0956573,0.130808,0.965628,0.227995,0.959025,0.0839064,0.454659,0.236655
149,789.03,1,10.4425,10.2908,47.1039,70.2039,0.0095666,0.295215,0.094966,0.134472,0.977997,0.227449,1.0561,0.0817818,0.443147,0.238825
150,793.185,1,10.3997,10.3986,47.1276,68.3183,2.22045e-16,0.385806,0.0970403,0.127566,0.954614,0.243959,1.02936,0.0797111,0.513605,0.251823
151,794.715,1,10.4063,10.6539,46.6442,64.7793,2.22045e-16,0.350993,0.100774,0.127612,0.97558,0.237782,1.00329,0.0776927,0.500601,0.245446
152,790.898,1,10.3951,10.8601,46.4933,60.4086,2.10942e-16,0.339734,0.0957353,0.134648,0.962708,0.234202,0.977888,0.0775348,0.49395,0.244779
153,782.527,1,10.3721,10.4553,45.9651,61.4799,2.22045e-16,0.284328,0.0952216,0.13476,0.961826,0.229124,1.01978,0.0755716,0.481443,0.238581
154,794.553,1,10.3512,10.6689,45.0235,58.1763,2.22045e-16,0.231252,0.0957635,0.141611,0.966557,0.22869,1.06179,0.0830028,0.469253,0.235603
155,780.433,1,10.3983,11.6179,44.4343,57.378,2.22045e-16,0.192577,0.0933668,0.139978,0.945679,0.23106,1.03491,0.0950857,0.457371,0.245821
156,793.227,1,10.3596,11.783,43.7462,57.1491,2.22045e-16,0.274896,0.0971814,0.136628,0.945353,0.22521,1.0087,0.092678,0.447838,0.24344
157,779.946,1,10.4157,11.0771,44.2578,61.7105,2.22045e-16,0.173535,0.0930513,0.144895,0.960537,0.226195,0.983162,0.0903314,0.436498,0.245202
158,794.017,1,10.3659,11.6797,44.4054,63.2326,2.22045e-16,0.184902,0.0964663,0.147018,0.951576,0.223727,0.970809,0.0880441,0.468575,0.242575
159,792.974,1,10.3622,11.2547,44.4364,62.0346,2.22045e-16,0.248415,0.0955032,0.1401,0.956356,0.232468,0.946228,0.0896975,0.45671,0.249183
160,787.228,1,10.3636,10.4085,44.9889,56.1585,2.22045e-16,0.221116,0.093784,0.145416,0.956105,0.241625,0.922269,0.0874263,0.445146,0.251663
161,783.771,1,10.3474,10.4638,45.7386,60.8561,2.22045e-16,0.255006,0.0934253,0.142008,0.96411,0.239511,0.939426,0.0852126,0.433875,0.245291
162,779.312,1,10.3213,10.4486,45.6251,60.9092,2.22045e-16,0.222876,0.0918898,0.142092,0.955598,0.240568,0.974679,0.0902034,0.422889,0.23908
163,783.457,1,10.3546,10.305,45.498,59.2524,2.22045e-16,0.311302,0.0932456,0.136762,0.956572,0.236048,0.95,0.0879194,0.412181,0.241807
164,782.288,1,10.363,10.0939,45.7869,62.1742,2.22045e-16,0.294572,0.0952656,0.136338,0.958855,0.235929,0.946598,0.0856932,0.401744,0.235684
165,783.076,1,10.2255,9.64191,45.9141,64.5655,2.22045e-16,0.281419,0.0945151,0.137293,0.957148,0.238149,0.952851,0.0835234,0.391572,0.235871
166,790.432,1,10.27,9.47933,45.2616,62.3685,2.22045e-16,0.222328,0.0931354,0.147723,0.960181,0.232119,0.953702,0.0863142,0.382524,0.235749
167,783.653,1,10.4302,9.97818,45.8171,59.1917,2.22045e-16,0.223228,0.0975899,0.144269,0.967781,0.226242,0.956642,0.0841287,0.372839,0.230358
168,794.093,1,10.3801,10.2746,46.1899,57.4417,2.22045e-16,0.279532,0.0992213,0.144085,0.958276,0.220513,0.93242,0.0819985,0.405771,0.231193
169,800.065,1,10.3988,10.9485,46.1521,56.9101,2.22045e-16,0.264253,0.100355,0.145036,0.963445,0.226444,0.90881,0.0804301,0.429798,0.233717
170,795.04,1,10.3213,10.01,46.5127,55.2033,2.22045e-16,0.312273,0.0990532,0.136787,0.94894,0.22949,1.03916,0.0783935,0.43923,0.22847
