iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
61,1021.68,1,4.92625,25.7915,5.13102,53.7594,0.214639,0.24961,0.827241,0.704341,0.214639,0.214639
62,1013.97,1,4.90358,26.1652,5.5449,57.7897,0.209452,0.24329,0.806295,0.686507,0.211411,0.209204
63,1008.53,1,4.83355,25.515,4.88017,57.9972,0.204149,0.23713,0.785879,0.669124,0.213536,0.203907
64,1006.47,1,4.77061,26.1071,4.58693,57.0204,0.1995,0.240842,0.76598,0.652182,0.208129,0.198744
65,1006.45,1,4.88114,26.2672,4.5553,54.9291,0.194449,0.263548,0.746585,0.64433,0.206678,0.193711
66,1004.5,1,4.87531,26.5345,4.62743,51.6211,0.189525,0.256875,0.727681,0.70186,0.207693,0.188807
67,999.742,1,4.91059,26.471,4.77535,52.3224,0.184726,0.250371,0.709256,0.697742,0.221833,0.184026
68,1005.59,1,4.98434,26.88,4.79968,51.6902,0.180049,0.244031,0.730294,0.680074,0.21741,0.179366
69,999.679,1,5.0145,24.9377,5.60407,46.1154,0.191437,0.249397,0.715999,0.662854,0.216928,0.174825
70,1000.29,1,4.98695,25.4524,6.16343,44.9921,0.211921,0.243082,0.697869,0.646071,0.217358,0.170398
71,994.003,1,5.11909,24.6991,5.96006,39.9828,0.206669,0.236927,0.690618,0.629712,0.218047,0.167421
72,996.561,1,5.04558,25.3685,5.16501,33.3535,0.223007,0.237478,0.684522,0.616974,0.230763,0.163182
73,994.385,1,5.07075,25.1029,5.73271,30.8453,0.217361,0.231465,0.66719,0.601352,0.235821,0.15905
74,994.72,1,5.11103,24.8522,6.02115,28.7412,0.2177,0.24709,0.677119,0.586125,0.23835,0.155023
75,977.05,1,5.16055,23.7654,5.86295,29.4047,0.212188,0.278426,0.659974,0.571284,0.240946,0.151097
76,976.48,1,5.19617,24.4389,5.94162,28.2927,0.210154,0.271376,0.643527,0.556819,0.250569,0.147271
77,974.383,1,5.09506,24.7017,5.00637,28.063,0.218905,0.264505,0.627232,0.54272,0.255852,0.143542
78,967.211,1,5.08935,25.2481,4.82845,29.2244,0.215673,0.304006,0.61135,0.528978,0.254222,0.139908
79,967.564,1,5.104,24.3868,5.55243,34.5346,0.218905,0.296308,0.595871,0.539793,0.249274,0.136365
80,964.566,1,5.08125,23.53,5.68897,33.8451,0.220304,0.307291,0.580783,0.526125,0.263046,0.132912
81,962.315,1,5.07442,23.5194,5.55194,35.0707,0.226599,0.299598,0.584061,0.512803,0.269692,0.129547
82,966.833,1,5.03841,23.4278,5.1701,34.8422,0.220861,0.342503,0.659043,0.523795,0.269853,0.126267
83,962.956,1,5.04329,23.7408,5.4583,33.5649,0.225398,0.33383,0.642355,0.510532,0.272268,0.12307
84,957.746,1,5.12704,23.8311,5.91496,29.3117,0.219691,0.325377,0.62609,0.520801,0.276267,0.119954
85,956.294,1,5.1591,23.9405,6.61466,29.7621,0.231201,0.317139,0.610862,0.531397,0.269272,0.116916
86,945.777,1,5.13906,22.855,6.59639,26.6256,0.228158,0.309109,0.628998,0.517942,0.278216,0.113956
87,946.997,1,5.14337,22.6819,6.50285,26.198,0.222381,0.301282,0.66525,0.504828,0.283933,0.11107
88,947.298,1,5.17331,22.6266,6.41428,25.0066,0.235001,0.311372,0.648406,0.492045,0.282209,0.108258
89,943.773,1,5.2106,23.0649,6.5568,24.5195,0.230297,0.316071,0.723767,0.479586,0.280715,0.105517
90,937.196,1,5.16483,23.0184,6.25648,24.3013,0.237756,0.308068,0.733354,0.467443,0.289339,0.102845
91,928.748,1,5.16559,22.5999,6.38927,23.5857,0.231736,0.327791,0.714786,0.455607,0.284112,0.100241
92,930.873,1,5.16343,22.3357,6.71763,22.2044,0.235419,0.336952,0.696687,0.444071,0.284506,0.0977029
93,930.96,1,5.13976,21.8148,6.73119,21.9962,0.229863,0.32842,0.710647,0.432826,0.295775,0.095229
94,927.416,1,5.14655,21.4365,7.13358,21.679,0.228383,0.322165,0.701714,0.471704,0.29069,0.0928177
95,930.87,1,5.14449,21.9033,6.8708,24.3508,0.231071,0.319717,0.683946,0.467348,0.294257,0.0904675
96,921.513,1,5.14251,20.9869,7.28868,22.7903,0.241566,0.324914,0.716437,0.455515,0.298252,0.0881769
97,922.189,1,5.13711,21.1274,7.06694,24.9267,0.240564,0.339439,0.780376,0.443981,0.293879,0.0859442
98,920.042,1,5.12848,20.8047,7.3325,24.7882,0.252095,0.346693,0.775313,0.432739,0.303118,0.083768
99,907.68,1,5.11057,20.9414,7.28589,24.6975,0.259494,0.352087,0.78322,0.421782,0.304219,0.081647
100,904.918,1,5.14612,21.286,6.89911,24.4445,0.252924,0.343172,0.763388,0.419394,0.303054,0.0795796
101,909.527,1,5.0941,21.1557,6.857,24.4653,0.246519,0.352745,0.744059,0.408775,0.303729,0.0775646
102,897.733,1,5.12821,21.5733,6.80974,24.8016,0.240277,0.343814,0.725219,0.398424,0.299785,0.0756006
103,891.23,1,5.13632,21.3477,6.90228,26.3057,0.245866,0.335108,0.706856,0.388336,0.303722,0.0736864
104,903.269,1,5.15162,21.4996,6.65562,26.4317,0.248539,0.343334,0.688958,0.378503,0.305327,0.0721865
105,890.079,1,5.16053,21.5974,7.33129,26.7629,0.251926,0.339839,0.700114,0.368919,0.305144,0.0703587
106,889.404,1,5.16688,20.793,7.47021,26.3646,0.246298,0.351674,0.735842,0.359578,0.307043,0.0685772
107,888.642,1,5.1816,20.9366,7.00253,25.7249,0.242974,0.363716,0.756229,0.350473,0.304549,0.0668408
108,885.388,1,5.11951,21.3318,6.61419,26.311,0.247794,0.354507,0.823496,0.341599,0.307329,0.0651483
109,884.329,1,5.15734,21.2851,6.79179,24.7733,0.246951,0.365671,0.820092,0.33295,0.312003,0.0634987
110,892.688,1,5.15925,21.2561,6.45296,25.3798,0.247395,0.387626,0.799327,0.353516,0.307761,0.0654689
111,890.838,1,5.14188,21.8075,6.42379,25.5722,0.24113,0.386563,0.779087,0.362802,0.303669,0.0663822
112,889.606,1,5.14967,21.2251,6.57892,24.7995,0.242543,0.376775,0.75936,0.353616,0.304613,0.0661413
113,881.436,1,5.15112,21.3957,6.82241,24.2425,0.242052,0.379719,0.762755,0.344662,0.304345,0.0644666
114,875.98,1,5.13889,21.3346,7.06668,24.057,0.251464,0.370104,0.743442,0.335935,0.307361,0.0628343
115,874.019,1,5.15721,21.2461,7.03828,24.2756,0.245097,0.360733,0.724618,0.327429,0.303714,0.0629982
116,882.002,1,5.14666,21.3053,6.94489,23.2777,0.243685,0.361004,0.746309,0.341893,0.307441,0.0635296
117,880.582,1,5.16382,21.1065,7.65711,23.8942,0.246113,0.361427,0.745578,0.342808,0.305815,0.0632786
118,880.64,1,5.1655,21.0206,7.87678,23.7058,0.246061,0.377725,0.726699,0.362261,0.307879,0.0626395
119,874.218,1,5.18282,20.8508,8.1645,24.493,0.241884,0.36816,0.708299,0.374438,0.302961,0.062119
120,866.069,1,5.16392,20.314,8.19499,23.4268,0.244202,0.358838,0.706679,0.377655,0.306172,0.0605461
121,884.597,1,5.1818,20.0522,8.84557,24.9926,0.246806,0.349752,0.748737,0.399284,0.314316,0.0621999
122,877.845,1,5.15771,20.3261,8.73522,23.4297,0.250368,0.340896,0.729779,0.408374,0.308185,0.0614203
123,882.019,1,5.18199,20.4226,8.59026,23.03,0.24456,0.363147,0.7113,0.408258,0.304662,0.0632554
124,880.921,1,5.16483,20.8088,7.89331,22.6396,0.238685,0.353952,0.69329,0.397921,0.303706,0.0646416
125,879.762,1,5.16293,20.6871,8.19054,23.332,0.242105,0.374765,0.676904,0.387845,0.309051,0.0630049
126,875.324,1,5.16588,20.7023,7.55505,23.3,0.242058,0.372356,0.678737,0.378025,0.307438,0.0616563
127,872.028,1,5.17185,20.5923,7.62085,23.0154,0.241661,0.376273,0.687211,0.368453,0.311803,0.0600951
128,870.024,1,5.18824,20.9899,7.70951,24.0709,0.245089,0.389663,0.689606,0.391229,0.309189,0.0585735
129,875.47,1,5.17688,21.3015,7.66673,22.8382,0.253074,0.38667,0.672144,0.381323,0.310846,0.0604664
130,886.302,1,5.16966,20.8185,8.09685,22.9945,0.259596,0.376879,0.688824,0.373686,0.311917,0.063147
131,873.991,1,5.17742,20.7136,8.0976,24.116,0.255475,0.372306,0.671383,0.369968,0.304599,0.0615481
132,875.823,1,5.12787,20.6329,7.96694,23.4588,0.270519,0.362879,0.654383,0.393797,0.310795,0.0610864
133,876.701,1,5.15768,20.9184,7.83721,23.1178,0.26367,0.353691,0.66555,0.394719,0.306216,0.0617825
134,878.678,1,5.16063,20.873,7.93926,23.3756,0.259544,0.344735,0.73115,0.389771,0.307448,0.0613207
135,877.732,1,5.17562,21.1599,7.70576,23.4082,0.257706,0.336006,0.727584,0.416698,0.309067,0.0608739
136,870.658,1,5.15314,20.4336,7.83625,23.0203,0.251181,0.327498,0.724908,0.406147,0.303836,0.06124
137,866.643,1,5.17531,20.2597,7.96879,22.4449,0.244821,0.319206,0.746002,0.395863,0.304177,0.0605925
138,869.584,1,5.15389,20.3141,7.60359,22.0241,0.244322,0.353125,0.727113,0.38584,0.308056,0.0598017
139,873.289,1,5.15322,20.6419,7.329,23.2657,0.243478,0.35284,0.721788,0.37607,0.306638,0.0606011
140,875.804,1,5.15902,21.1078,7.36588,23.0048,0.243489,0.343906,0.745457,0.367505,0.307023,0.0614329
141,880.022,1,5.15916,20.7896,7.67549,22.4988,0.241487,0.335198,0.757916,0.402511,0.304162,0.0630377
142,876.641,1,5.1656,20.7765,7.31904,24.106,0.24788,0.329332,0.762702,0.392319,0.309563,0.0614415
143,877.189,1,5.18669,20.9311,7.55183,24.207,0.24322,0.347837,0.77758,0.382385,0.310448,0.0614263
144,865.21,1,5.17539,20.9179,7.33869,22.2387,0.240833,0.339362,0.757891,0.372703,0.311046,0.059871
145,867.754,1,5.20459,20.647,7.92978,22.2256,0.234735,0.342934,0.776368,0.363266,0.303171,0.0611015
146,866.553,1,5.17485,20.2472,8.15043,21.9712,0.244628,0.334251,0.75671,0.354068,0.305246,0.059977
147,879.889,1,5.19009,20.1641,8.15591,22.2608,0.24852,0.325788,0.73755,0.3919,0.30973,0.0626065
148,872.663,1,5.20761,20.4452,8.03803,22.8678,0.249759,0.317538,0.746145,0.388201,0.307599,0.0610213
149,869.388,1,5.16561,20.3877,8.02902,22.5714,0.244996,0.309498,0.727252,0.378371,0.30115,0.0617938
150,872.1,1,5.13862,19.8962,8.45197,23.0351,0.246887,0.328141,0.805089,0.411096,0.306942,0.0602291
151,870.436,1,5.19348,19.9935,8.6037,23.3209,0.243311,0.319832,0.799784,0.412532,0.307148,0.0588372
152,874.896,1,5.15712,20.0174,8.45454,23.6301,0.249152,0.317291,0.812014,0.402087,0.310783,0.0596155
153,874.508,1,5.16643,19.7193,8.48517,22.88,0.246662,0.335409,0.814251,0.427109,0.311332,0.0581886
154,871.576,1,5.15515,18.8388,8.73268,23.1179,0.244507,0.350705,0.887648,0.416295,0.310598,0.0577151
155,865.971,1,5.14523,19.0675,8.97589,24.344,0.250183,0.341825,0.865173,0.405754,0.307663,0.0572771
156,861.85,1,5.17228,19.2833,8.77265,24.7149,0.246425,0.33317,0.895576,0.39548,0.307866,0.0558268
157,868.198,1,5.16173,19.5393,8.21571,25.1188,0.253797,0.340956,0.90921,0.385466,0.312938,0.0563453
158,873.403,1,5.14467,19.8434,8.00543,25.2322,0.250267,0.347261,0.939836,0.375706,0.313905,0.0568932
159,866.106,1,5.13913,20.0546,8.09158,25.9631,0.248972,0.338469,0.916039,0.366193,0.311197,0.0578993
160,858.48,1,5.15172,19.7179,8.345,26.0855,0.24515,0.329898,0.917194,0.356921,0.310383,0.0564332
161,857.216,1,5.1293,19.7293,8.12591,26.2397,0.249549,0.321545,0.914438,0.347883,0.3124,0.0550043
162,863.781,1,5.15491,19.9312,8.0841,26.0001,0.244252,0.336776,0.891284,0.339075,0.309775,0.0574213
163,868.624,1,5.13319,20.2988,7.91019,25.9771,0.250839,0.35869,0.889919,0.330489,0.307847,0.0579205
164,871.332,1,5.11908,20.3281,7.91839,26.0945,0.253639,0.355445,0.892835,0.322121,0.310099,0.0586357
165,863.748,1,5.13472,20.1428,7.52911,25.6276,0.250392,0.369915,0.870228,0.314334,0.313473,0.0571511
166,853.045,1,5.16571,20.3203,7.60099,24.5959,0.245177,0.371092,0.848194,0.306374,0.312462,0.055704
167,852.583,1,5.14446,20.1329,7.61314,23.8275,0.246658,0.362181,0.836706,0.298617,0.311749,0.0550642
168,854.812,1,5.14504,20.0832,7.52474,24.13,0.249895,0.358743,0.820913,0.291056,0.312389,0.0559526
169,854.817,1,5.14998,19.9973,7.74534,24.2988,0.243567,0.349659,0.817492,0.283686,0.309639,0.0567914
170,852.472,1,5.17497,20.2019,7.77952,24.637,0.24215,0.343306,0.796793,0.276503,0.307334,0.057116
171,855.301,1,5.17801,20.4589,7.48103,23.9974,0.245279,0.367706,0.798256,0.269502,0.306497,0.0573927
172,850.731,1,5.14809,20.0506,7.68039,23.9959,0.255091,0.372772,0.810909,0.262678,0.312003,0.0559395
173,846.689,1,5.14261,20.6612,7.66834,24.4369,0.249474,0.372578,0.790377,0.256027,0.308501,0.0550061
174,847.783,1,5.1791,20.8491,7.41292,24.2957,0.246863,0.372076,0.770364,0.265134,0.308347,0.0544563
175,862.358,1,5.16345,20.0389,7.31308,24.2412,0.251084,0.380715,0.806809,0.291562,0.317114,0.0555874
176,852.698,1,5.17444,20.4557,7.71805,24.2726,0.24842,0.371075,0.819433,0.304487,0.312264,0.0541799
177,854.322,1,5.16748,20.3622,7.99034,25.2173,0.247221,0.361679,0.819103,0.296777,0.312931,0.0546121
178,862.87,1,5.178,20.1609,7.54367,24.7508,0.245473,0.36569,0.798363,0.311344,0.308993,0.0572714
179,861.21,1,5.16086,20.144,7.85409,25.1406,0.245641,0.356431,0.835397,0.321382,0.306949,0.0569447
180,873.806,1,5.16946,19.8789,8.155,25.024,0.248506,0.360212,0.846441,0.313244,0.307877,0.0607597
181,871.988,1,5.13758,20.5448,7.77939,25.4223,0.252159,0.351091,0.858622,0.330209,0.308116,0.0592212
182,873.953,1,5.14958,20.1102,7.46102,25.4104,0.25003,0.367731,0.857471,0.321848,0.311964,0.0593528
183,873.339,1,5.14226,19.5601,7.8945,24.4409,0.243699,0.38069,0.874928,0.313699,0.308266,0.060178
184,868.114,1,5.16929,19.2015,8.10557,23.7864,0.239541,0.371051,0.86185,0.305756,0.309889,0.0586543
185,866.094,1,5.17713,19.7195,8.27206,24.1783,0.2467,0.361656,0.865269,0.320373,0.310774,0.0572503
186,862.024,1,5.17871,19.6592,8.45518,24.4973,0.244312,0.354566,0.869796,0.312261,0.305921,0.057414
187,869.673,1,5.15873,19.8807,8.30374,25.4348,0.2481,0.384583,0.886458,0.304355,0.308696,0.0584088
188,872.847,1,5.17889,19.7214,8.72009,25.2864,0.251296,0.404867,0.873303,0.296648,0.310082,0.0591405
189,863.779,1,5.19595,19.4701,8.55806,25.3628,0.244933,0.409308,0.900093,0.289137,0.30623,0.057643
190,865.051,1,5.16051,19.2699,8.62087,25.0376,0.245784,0.402766,0.910509,0.310874,0.309613,0.0561834
191,859.84,1,5.16527,19.1521,8.77149,24.6128,0.249189,0.398375,0.887454,0.307025,0.315074,0.0547608
192,862.845,1,5.15836,19.2476,8.14832,25.972,0.247442,0.406004,0.874539,0.310084,0.312778,0.0549418
193,864.604,1,5.18156,19.2595,8.13233,25.3124,0.241221,0.402895,0.880483,0.302233,0.314307,0.0557051
194,861.133,1,5.15248,19.2995,7.94411,24.5471,0.245642,0.392694,0.903488,0.29458,0.309977,0.0559088
195,862.639,1,5.12094,19.2434,8.08126,25.0379,0.244498,0.384636,0.945887,0.287121,0.315483,0.0553949
196,864.814,1,5.14901,19.3827,7.95885,25.9258,0.252031,0.402376,0.956688,0.279851,0.316665,0.0554235
197,865.959,1,5.17903,19.9535,7.9533,25.9706,0.252281,0.394457,0.932464,0.27495,0.312966,0.0565798
198,862.965,1,5.17048,19.8087,8.29624,26.9434,0.249441,0.384469,0.955839,0.267988,0.310037,0.0567034
199,860.021,1,5.1663,20.018,8.13902,26.345,0.248981,0.374734,0.931637,0.261203,0.308196,0.0569051
200,860.37,1,5.16041,19.7746,8.2346,24.9569,0.249261,0.365245,0.911671,0.259739,0.307048,0.0573433
201,855.842,1,5.17047,19.2125,8.89425,24.5516,0.245326,0.385284,0.888587,0.253202,0.30867,0.0558913
202,870.817,1,5.14204,19.5581,7.92093,24.1086,0.248862,0.380101,0.943531,0.289805,0.306485,0.0588909
203,864.1,1,5.14898,19.6495,8.26917,24.5459,0.249581,0.370477,0.977676,0.293953,0.312924,0.0573998
204,860.382,1,5.11944,19.8168,7.96498,25.3562,0.255997,0.361096,0.952921,0.288282,0.316233,0.0559464
205,863.43,1,5.10424,19.7613,7.77308,25.4863,0.250214,0.351953,0.928792,0.280983,0.315228,0.0563581
206,871.621,1,5.12192,19.8018,7.66443,24.9741,0.254997,0.356124,0.905275,0.290467,0.31376,0.0585583
207,869.053,1,5.13883,19.9498,8.47107,25.7518,0.256332,0.347107,0.898711,0.338471,0.308644,0.0580028
208,858.207,1,5.1391,19.5996,8.248,26.3067,0.252438,0.338318,0.92164,0.329901,0.312776,0.0565342
209,862.533,1,5.15543,19.9354,8.12891,27.0636,0.246691,0.355862,0.898303,0.321548,0.311612,0.055891
210,862.268,1,5.15135,19.5941,8.36418,26.6299,0.244425,0.353819,0.879091,0.313406,0.309146,0.056701
211,865.265,1,5.17797,19.7717,8.2823,26.0976,0.246842,0.34486,0.886028,0.319573,0.313824,0.056693
212,861.612,1,5.17478,19.4801,8.4935,25.8696,0.245047,0.336128,0.863593,0.311482,0.306489,0.0578761
213,866.768,1,5.16441,19.6841,8.32057,26.1653,0.24713,0.328609,0.875902,0.316358,0.309347,0.0583009
214,862.772,1,5.14819,20.114,8.15495,25.354,0.242369,0.320289,0.867782,0.342587,0.310154,0.0569562
215,860.699,1,5.15474,19.8897,8.13437,25.1569,0.238037,0.312179,0.890171,0.333913,0.305824,0.05834
216,870.099,1,5.14141,19.4691,8.24502,24.7675,0.24001,0.304274,0.89855,0.325458,0.305508,0.0614833
217,867.401,1,5.1443,19.9414,8.18566,24.3459,0.242969,0.29657,0.875798,0.330625,0.307998,0.0601226
218,862.817,1,5.19515,19.7393,8.3092,24.9763,0.239486,0.28906,0.857854,0.322254,0.309315,0.0598798
219,868.585,1,5.18919,19.7419,8.17091,24.9367,0.243519,0.281741,0.858127,0.326737,0.309634,0.0604567
220,865.224,1,5.15936,20.0012,8.21173,24.3352,0.247061,0.289591,0.891425,0.329058,0.307115,0.0589259
221,867.753,1,5.15428,20.0491,8.11897,24.5968,0.251077,0.287811,0.888623,0.325375,0.312816,0.0585811
222,861.073,1,5.18303,19.7106,8.72515,25.0468,0.24472,0.280524,0.909777,0.326465,0.307414,0.057967
223,865.85,1,5.14971,19.3941,8.82764,25.0142,0.254952,0.283872,0.917964,0.349597,0.311049,0.0574398
224,863.818,1,5.14739,19.5447,8.9804,25.6184,0.252762,0.28453,0.960742,0.340745,0.308831,0.0579646
225,858.539,1,5.16029,19.981,8.73711,25.2077,0.254887,0.277325,0.936416,0.332118,0.309934,0.0566882
226,856.743,1,5.1793,19.6471,8.67966,26.0397,0.248433,0.270303,0.912705,0.32472,0.304907,0.0577315
227,865.557,1,5.16653,19.3694,8.69649,24.8568,0.246926,0.293931,0.911071,0.316498,0.310111,0.058437
228,864.938,1,5.18948,19.6418,8.62526,24.6435,0.244587,0.287789,0.903821,0.308484,0.30808,0.0593711
229,873.271,1,5.17819,20.064,8.27742,25.0155,0.239693,0.287114,0.935625,0.310889,0.306356,0.0619462
230,879.914,1,5.19163,20.3458,7.66743,23.7346,0.240283,0.279845,0.984534,0.340336,0.304876,0.0637168
231,869.947,1,5.17532,19.9558,8.55875,23.6376,0.244091,0.288812,0.959605,0.331719,0.304725,0.0621034
232,876.235,1,5.16849,19.892,8.40445,24.0486,0.241354,0.31356,0.935307,0.323319,0.305388,0.0629049
233,873.324,1,5.16594,20.3207,7.97997,23.4277,0.243429,0.305621,0.911624,0.331494,0.30685,0.061887
234,871.458,1,5.17647,19.7877,8.12092,23.7046,0.244621,0.323981,0.888542,0.3231,0.307768,0.06069
235,877.208,1,5.17547,19.6189,8.25994,24.6293,0.249521,0.364505,0.892044,0.314919,0.315586,0.0597316
236,875.919,1,5.17201,19.3416,8.39146,25.3602,0.245571,0.355275,0.905059,0.307945,0.307595,0.0616645
237,875.433,1,5.16457,19.0309,8.63171,24.8445,0.240328,0.346279,0.911404,0.300148,0.304655,0.0623329
