iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
21,1001.49,1,9.44042,7.65181,51.4799,84.0048,2.22045e-16,0.409998,0.136373,0.159754,0.968596,0.598737,1.04315,0.598737,1.2677,0.598737
22,988.257,1,9.53689,7.82631,49.9279,88.8766,2.22045e-16,0.403944,0.129891,0.162417,0.966729,0.583577,1.01674,0.583577,1.2356,0.583577
23,989.802,1,9.43684,7.70287,50.1764,91.4216,2.22045e-16,0.427542,0.128398,0.162837,0.9484,0.5688,0.990992,0.5688,1.20431,0.5688
24,986.694,1,9.42976,7.65385,50.5696,99.9324,2.22045e-16,0.440778,0.126353,0.16485,0.944056,0.554398,0.965899,0.554398,1.17382,0.554398
25,977.538,1,9.43935,8.18933,51.0815,90.4031,2.22045e-16,0.418739,0.129449,0.156608,0.953719,0.54036,0.941442,0.54036,1.14409,0.54036
26,973.167,1,9.49865,8.70948,48.3346,85.2514,2.22045e-16,0.578777,0.124701,0.144266,0.960482,0.526678,0.960402,0.526678,1.11513,0.526678
27,962.906,1,9.65264,9.08063,47.8439,85.7325,2.22045e-16,0.495854,0.120138,0.154952,0.953824,0.513342,0.950033,0.513342,1.08689,0.513342
28,968.392,1,9.66897,9.4443,47.4661,88.1043,2.22045e-16,0.460618,0.120744,0.159928,0.963264,0.500344,0.955239,0.500344,1.08581,0.500344
29,971.331,1,9.58113,9.86938,46.402,91.4844,2.22045e-16,0.689523,0.122418,0.147397,0.946127,0.487675,0.943167,0.487675,1.05832,0.487675
30,967.284,1,9.70767,9.65354,44.3342,93.0224,2.22045e-16,0.476216,0.117243,0.169989,0.963041,0.475327,0.919285,0.475327,1.03152,0.475327
31,967.871,1,9.70767,9.19561,46.7968,87.1379,2.22045e-16,0.452405,0.12335,0.161489,0.981132,0.463291,0.896008,0.463291,1.00541,0.463291
32,970.549,1,9.6803,9.69871,47.2993,91.0217,2.22045e-16,0.536015,0.127465,0.155436,0.964074,0.45156,0.907947,0.45156,0.979948,0.45156
33,968.365,1,9.75075,10.2469,45.8411,91.9686,2.22045e-16,0.584819,0.124745,0.15525,0.948323,0.440127,0.9845,0.440127,0.955135,0.440127
34,960.883,1,9.76618,9.85713,46.0542,83.8681,2.22045e-16,0.513279,0.120049,0.155285,0.951054,0.428982,1.05732,0.428982,0.936471,0.428982
35,953.354,1,9.76293,9.42967,46.702,85.6236,2.22045e-16,0.455987,0.12158,0.159688,0.952782,0.41812,1.03054,0.41812,0.912759,0.41812
36,945.881,1,9.71003,9.2856,46.8827,84.3067,2.22045e-16,0.444107,0.116671,0.160786,0.956674,0.407533,1.00445,0.407533,0.889647,0.407533
37,951.038,1,9.64186,8.27236,47.3257,98.7512,2.22045e-16,0.443323,0.119197,0.167341,0.954972,0.397214,0.979017,0.397214,0.867121,0.397214
38,952.15,1,9.72549,7.97383,47.5081,89.8717,2.22045e-16,0.388812,0.120091,0.174486,0.955538,0.387157,0.954227,0.387157,0.872791,0.387157
39,954.117,1,9.64343,7.47702,47.3948,94.0307,2.22045e-16,0.413715,0.118465,0.1762,0.943566,0.377354,1.00407,0.377354,0.901031,0.377354
40,949.34,1,9.60175,7.68168,48.0393,98.5897,2.22045e-16,0.453746,0.117091,0.168081,0.943654,0.367799,1.05579,0.367799,0.936679,0.367799
41,952.233,1,9.55794,8.5578,47.8459,93.918,2.22045e-16,0.431059,0.12129,0.159677,0.968345,0.358486,1.05622,0.358486,0.944296,0.358486
42,955.308,1,9.61131,8.47212,46.6385,79.8347,2.22045e-16,0.432789,0.121521,0.163597,0.956673,0.349409,1.13806,0.349409,1.05258,0.349409
43,964.019,1,9.45531,7.9363,46.9064,86.6181,2.22045e-16,0.392357,0.123116,0.16685,0.964831,0.340562,1.10924,0.340562,1.05811,0.340562
44,953.178,1,9.58456,8.65114,45.7318,83.4474,2.22045e-16,0.452,0.125208,0.157261,0.961692,0.331938,1.08115,0.331938,1.09337,0.331938
45,949.807,1,9.63947,8.56146,46.9389,74.8145,2.22045e-16,0.555657,0.11935,0.157351,0.967661,0.323534,1.05378,0.323534,1.11709,0.323534
46,942.711,1,9.53144,8.61794,46.9069,78.5461,2.22045e-16,0.465939,0.113647,0.16809,0.941714,0.315341,1.0271,0.315341,1.0888,0.315341
47,935.804,1,9.62499,8.81837,48.2305,83.0564,2.22045e-16,0.460865,0.119461,0.160466,0.955185,0.307357,1.00109,0.307357,1.06124,0.307357
48,938.783,1,9.61696,8.90145,48.0208,79.0039,2.22045e-16,0.435356,0.121507,0.159416,0.965552,0.299574,0.975741,0.299574,1.03436,0.299574
49,947.703,1,9.61887,8.65557,46.8964,76.0609,2.22045e-16,0.45857,0.12443,0.166607,0.961975,0.300404,0.951034,0.291989,1.00817,0.291989
50,939.057,1,9.94058,9.52936,47.1094,65.7836,2.22045e-16,0.566662,0.127604,0.1525,0.940977,0.292798,0.926954,0.284596,0.982646,0.284596
51,935.394,1,9.79247,8.66559,46.6487,71.5773,2.22045e-16,0.511641,0.12161,0.155774,0.962092,0.285384,0.918434,0.27739,0.957765,0.27739
52,933.605,1,9.79994,9.00038,46.8676,70.6382,2.22045e-16,0.538025,0.120908,0.14755,0.952252,0.287031,1.00654,0.270366,0.933514,0.270366
53,938.391,1,9.9117,9.64424,47.632,72.8026,2.22045e-16,0.65946,0.127496,0.139542,0.970013,0.280215,0.981055,0.26352,0.909877,0.26352
54,936.643,1,9.74225,8.41636,47.513,77.5937,2.22045e-16,0.505666,0.123985,0.15572,0.96031,0.298103,0.956214,0.256848,0.892559,0.256848
55,930.383,1,9.89647,8.37824,49.0876,76.2244,2.22045e-16,0.527403,0.128522,0.150575,0.960664,0.290555,0.932002,0.250344,0.900373,0.250344
56,928.526,1,9.81957,8.25021,48.8161,78.8867,2.22045e-16,0.494714,0.12608,0.154098,0.974605,0.283198,0.908404,0.244005,0.905383,0.244005
57,932.432,1,9.84048,7.55088,49.1764,75.7665,2.22045e-16,0.447487,0.123902,0.164256,0.969787,0.288981,0.885402,0.237827,0.8967,0.237827
58,933.159,1,9.77463,7.63808,50.3882,76.2224,2.22045e-16,0.54688,0.125069,0.154302,0.952784,0.297257,0.862983,0.231805,0.891586,0.249644
59,926.031,1,9.86814,7.24118,48.8973,74.7615,2.22045e-16,0.549214,0.122205,0.152021,0.972737,0.291305,0.891577,0.225936,0.86901,0.243323
60,922.554,1,9.74703,7.70197,47.7687,78.4401,2.22045e-16,0.561418,0.120181,0.155065,0.960062,0.289868,0.869002,0.220215,0.847007,0.247328
61,923.214,1,9.93286,8.06978,47.9434,74.0928,2.22045e-16,0.670465,0.119874,0.153111,0.970051,0.283474,0.846998,0.214639,0.82556,0.241065
62,926.958,1,9.93035,7.37926,49.0432,70.5788,2.22045e-16,0.536355,0.121104,0.160083,0.970179,0.297122,0.825552,0.209204,0.804656,0.248371
63,930.096,1,9.86809,6.90346,49.0081,70.447,2.22045e-16,0.588474,0.122857,0.154995,0.96539,0.293063,0.804648,0.203907,0.799707,0.242082
64,925.388,1,9.88189,7.19797,48.5512,70.8168,2.22045e-16,0.45447,0.119534,0.168479,0.967233,0.285643,0.784274,0.198744,0.780102,0.246549
65,920.433,1,9.77287,7.04277,48.7356,71.006,2.22045e-16,0.613813,0.116545,0.151408,0.961839,0.279183,0.830476,0.193711,0.834174,0.242345
66,917.945,1,9.8993,6.75797,49.4907,74.1461,2.22045e-16,0.748131,0.118701,0.142967,0.944148,0.285308,0.919783,0.188807,0.813052,0.236209
67,914.638,1,9.94782,7.49954,48.7399,73.2321,2.22045e-16,0.703213,0.117724,0.147391,0.952897,0.278084,0.896494,0.184026,0.792465,0.230228
68,915.892,1,9.84652,6.97962,49.453,70.695,2.22045e-16,0.713792,0.116409,0.150459,0.960809,0.271043,0.873794,0.179366,0.7724,0.229971
69,930.073,1,9.88534,6.1722,50.1706,69.3367,2.22045e-16,0.572907,0.121566,0.161794,0.9789,0.276814,0.882474,0.174825,0.752842,0.236976
70,930.325,1,9.9609,6.14589,51.0636,67.3808,2.22045e-16,0.80848,0.121577,0.149976,0.95038,0.283603,0.861106,0.170398,0.830046,0.230975
71,922.306,1,9.88918,6.35251,50.5352,67.4412,2.22045e-16,0.757678,0.116321,0.154868,0.949635,0.277688,0.839302,0.171154,0.809482,0.227076
72,919.189,1,9.85452,6.35889,50.0271,67.6748,2.22045e-16,0.800617,0.116761,0.143353,0.945123,0.278139,0.818051,0.166821,0.825545,0.243872
73,913.75,1,9.94212,7.63605,49.3677,72.5935,2.22045e-16,0.68273,0.1193,0.151429,0.945845,0.277236,0.863579,0.162597,0.804641,0.237697
74,917.841,1,9.94684,7.86401,49.9841,79.0958,2.22045e-16,0.722286,0.119375,0.149405,0.952644,0.270216,0.894452,0.15848,0.784267,0.23718
75,922.86,1,9.93143,7.84643,49.5251,78.1656,2.22045e-16,0.860356,0.123178,0.13748,0.953616,0.274382,0.918169,0.154467,0.816022,0.237878
76,921.82,1,9.83395,7.54943,48.8929,74.4418,2.22045e-16,0.641457,0.120988,0.156917,0.96017,0.277999,0.89492,0.150556,0.79536,0.248663
77,919.376,1,10.0465,7.67946,48.9198,80.2828,2.22045e-16,0.508097,0.120634,0.167506,0.972884,0.286066,0.879329,0.146744,0.775221,0.242367
78,910.116,1,10.003,7.61068,49.6482,77.2,2.22045e-16,0.64207,0.120551,0.150426,0.972199,0.278822,0.922715,0.143028,0.755592,0.23623
79,919.837,1,9.90985,7.40181,48.7147,72.6307,2.22045e-16,0.602756,0.121801,0.15873,0.974674,0.2743,0.904094,0.139406,0.73646,0.230249
80,913.378,1,9.93668,6.96974,49.6063,80.8807,2.22045e-16,0.703582,0.122505,0.154012,0.974671,0.285454,0.881201,0.135876,0.717812,0.224419
81,917,1,9.88149,7.06483,50.5592,87.0074,2.22045e-16,0.651324,0.118935,0.161419,0.981389,0.301935,0.858889,0.132436,0.713162,0.239183
82,912.332,1,9.88965,7.64278,51.1449,87.8367,2.22045e-16,0.618758,0.121102,0.153348,0.978199,0.303699,0.83855,0.129083,0.71153,0.236512
83,918.79,1,10.0176,7.29755,50.9072,82.6286,2.22045e-16,0.590087,0.124454,0.157867,0.972463,0.296009,0.837055,0.140858,0.693514,0.246614
84,905.386,1,9.94059,7.19107,50.0287,83.5312,2.22045e-16,0.473123,0.121808,0.155292,0.972078,0.288514,0.820335,0.137806,0.675954,0.247139
85,922.382,1,9.86752,6.86659,49.8927,81.7237,2.22045e-16,0.682953,0.123534,0.141246,0.981502,0.288835,0.92607,0.148364,0.817115,0.243058
86,930.779,1,9.85008,6.80405,50.096,74.907,2.22045e-16,0.641551,0.126686,0.149506,0.97138,0.281522,0.912058,0.162359,0.804329,0.236903
87,913.012,1,9.91548,6.71987,49.0963,72.0988,2.10942e-16,0.704803,0.120352,0.147189,0.949577,0.277311,0.888964,0.159342,0.783963,0.23296
88,915.426,1,9.93003,6.74229,49.7113,73.1963,2.22045e-16,0.720066,0.125027,0.140079,0.965328,0.291024,0.866455,0.155307,0.764112,0.2422
89,920.091,1,9.87106,7.20901,49.1874,75.1201,2.22045e-16,0.707207,0.12446,0.14668,0.956475,0.295159,0.875448,0.151375,0.744765,0.236068
90,919.198,1,9.76918,6.83868,48.3203,70.0082,2.22045e-16,0.632862,0.126724,0.143338,0.950646,0.31432,0.990875,0.147542,0.725907,0.236156
91,924.303,1,9.88928,7.36229,50.059,66.9479,2.22045e-16,0.657405,0.12378,0.148178,0.948421,0.325218,0.990073,0.146534,0.707526,0.248439
92,920.237,1,9.8499,7.17269,48.6267,70.3375,2.22045e-16,0.693307,0.124705,0.147999,0.940175,0.316983,0.974032,0.142823,0.689611,0.246059
93,922.892,1,9.76887,7.25949,48.4248,74.366,2.22045e-16,0.680141,0.120886,0.151496,0.946597,0.326779,1.05571,0.141653,0.67215,0.239828
94,920.768,1,9.95339,6.78491,48.1123,73.9704,2.22045e-16,0.561443,0.119757,0.157967,0.97993,0.318504,1.13451,0.140648,0.655131,0.256337
95,919.923,1,9.98797,6.6647,48.4252,71.168,2.22045e-16,0.499964,0.122479,0.158686,0.971228,0.31044,1.16236,0.145814,0.638543,0.249846
96,919.809,1,9.97921,7.55338,48.9228,74.4395,2.22045e-16,0.614273,0.124097,0.152355,0.968765,0.302579,1.13293,0.142122,0.622374,0.24352
97,920.247,1,10.0345,7.98298,48.4869,77.9168,2.22045e-16,0.47653,0.1238,0.158602,0.96393,0.294918,1.10424,0.159938,0.608194,0.255771
98,916.38,1,9.88803,7.01707,47.8019,76.0321,2.22045e-16,0.639163,0.119603,0.15084,0.940944,0.28786,1.15011,0.155888,0.592794,0.249295
99,918.774,1,10.0058,7.37352,47.8987,71.7338,2.22045e-16,0.720355,0.123018,0.144611,0.947133,0.283626,1.14177,0.151941,0.577784,0.242983
100,921.559,1,9.93782,7.2603,47.626,66.4254,2.22045e-16,0.827995,0.124447,0.134986,0.931738,0.28925,1.30159,0.148094,0.563155,0.250406
101,911.911,1,9.98979,6.64761,47.6518,65.8156,2.22045e-16,0.600709,0.121976,0.144465,0.944553,0.281926,1.2695,0.144344,0.573936,0.244066
102,912.729,1,10.0869,6.48349,47.5401,69.2204,2.22045e-16,0.627168,0.119644,0.153952,0.941091,0.279488,1.3126,0.140689,0.559403,0.253801
103,908.332,1,9.93319,7.04497,47.5497,71.0803,2.22045e-16,0.524551,0.123728,0.156232,0.951744,0.277173,1.27937,0.137127,0.545239,0.247374
104,904.525,1,9.89331,7.64264,47.2901,71.8948,2.22045e-16,0.539934,0.122915,0.152853,0.960438,0.278607,1.24697,0.133654,0.531433,0.241111
105,913.002,1,10.036,7.39644,46.6122,66.4976,2.22045e-16,0.473001,0.122932,0.163741,0.959066,0.271552,1.2154,0.13687,0.517977,0.240256
106,912.884,1,9.97975,6.9557,46.7856,62.6153,2.22045e-16,0.383932,0.118443,0.174825,0.962021,0.269395,1.18462,0.133404,0.504862,0.256658
107,921.275,1,10.0552,7.15707,47.5398,65.4979,2.22045e-16,0.381495,0.121952,0.173366,0.963116,0.28717,1.15463,0.13892,0.555046,0.267458
108,913.07,1,9.98708,7.65969,46.567,64.0079,2.10942e-16,0.413315,0.115854,0.175985,0.956071,0.290075,1.20049,0.135403,0.540992,0.260686
109,921.379,1,10.0277,7.11322,48.1263,63.0749,2.22045e-16,0.411565,0.122419,0.173185,0.951364,0.299394,1.27178,0.131974,0.527294,0.261002
110,919.995,1,10.1728,7.52785,47.5732,56.9302,2.22045e-16,0.49342,0.129685,0.163708,0.954966,0.293517,1.25451,0.128632,0.513943,0.254394
111,906.854,1,10.133,7.42608,47.5137,53.3852,2.10942e-16,0.604638,0.123201,0.151097,0.968404,0.286085,1.25487,0.125375,0.500929,0.247952
112,908.77,1,10.053,8.44101,47.404,50.9955,2.22045e-16,0.612576,0.124649,0.148937,0.965206,0.287272,1.2231,0.122201,0.488246,0.241674
113,899.61,1,10.2251,8.84348,46.1369,52.8478,2.22045e-16,0.535652,0.120109,0.158464,0.968787,0.279998,1.27674,0.119107,0.475883,0.235555
114,896.562,1,10.1759,8.14423,46.9145,50.1367,2.22045e-16,0.566413,0.117482,0.15596,0.975278,0.274213,1.28649,0.116091,0.463833,0.234214
115,893.832,1,10.2311,8.17388,46.4075,52.2563,2.22045e-16,0.582818,0.1154,0.152362,0.972796,0.287779,1.25392,0.113151,0.460004,0.242128
116,888.011,1,10.2388,8.54814,46.9322,51.391,2.22045e-16,0.586604,0.118518,0.149919,0.972268,0.280492,1.22217,0.110286,0.448356,0.235997
117,887.575,1,10.2544,8.05326,46.9495,47.1351,2.22045e-16,0.551449,0.118361,0.150779,0.96034,0.278008,1.20377,0.107494,0.437003,0.269748
118,897.555,1,10.2758,7.9482,47.2238,46.4376,2.22045e-16,0.63075,0.119679,0.148212,0.973127,0.270969,1.25012,0.118658,0.425938,0.262918
119,905.057,1,10.2932,8.12463,48.1758,43.0258,2.22045e-16,0.611242,0.121406,0.151185,0.984277,0.278875,1.34551,0.118222,0.415153,0.256261
120,897.171,1,10.2785,7.92805,48.0018,41.3037,2.22045e-16,0.628104,0.122776,0.1478,0.964211,0.271813,1.31144,0.115228,0.404641,0.249772
121,898.277,1,10.1734,7.45232,47.9022,45.7665,2.22045e-16,0.642442,0.117644,0.155331,0.960456,0.289993,1.27823,0.112311,0.394396,0.249529
122,895.414,1,10.2252,6.67447,48.4496,51.1072,2.22045e-16,0.529882,0.118197,0.165517,0.958449,0.28265,1.24587,0.109467,0.384409,0.248297
123,890.914,1,10.2119,6.80714,47.3691,46.4054,2.22045e-16,0.561699,0.117606,0.162133,0.967771,0.279196,1.23022,0.106695,0.374676,0.24201
124,883.407,1,10.1332,7.01156,47.0099,45.8968,2.22045e-16,0.456136,0.11619,0.163577,0.961032,0.278769,1.21047,0.103994,0.365189,0.239431
125,878.503,1,10.272,7.46367,46.0773,47.8619,2.22045e-16,0.469681,0.112751,0.168325,0.964787,0.273214,1.17982,0.1035,0.355942,0.243065
126,883.172,1,10.1491,7.78677,46.5885,47.7429,2.22045e-16,0.501653,0.11646,0.164118,0.959177,0.275591,1.14995,0.100879,0.346929,0.243786
127,885.173,1,10.2693,6.96534,48.1413,49.0019,2.22045e-16,0.554257,0.121785,0.16091,0.967774,0.268613,1.16854,0.098325,0.338145,0.237613
128,886.218,1,10.2505,7.03803,47.8435,48.9556,2.22045e-16,0.560861,0.120992,0.151216,0.979658,0.272935,1.271,0.0958354,0.329583,0.244907
129,885.028,1,10.217,8.00484,47.7884,54.6994,2.22045e-16,0.543795,0.121961,0.150528,0.964734,0.278534,1.23882,0.0934087,0.335077,0.243728
130,891.068,1,10.1503,7.28535,47.6303,60.9339,2.22045e-16,0.571223,0.120032,0.156421,0.947676,0.287869,1.22404,0.0910436,0.336697,0.247484
131,891.617,1,10.2005,7.1518,47.907,62.1697,2.22045e-16,0.478485,0.120173,0.164343,0.95225,0.28058,1.19843,0.0947929,0.358174,0.248551
132,894.895,1,10.0878,7.13841,47.5669,62.7272,2.22045e-16,0.385057,0.119959,0.167821,0.962093,0.283242,1.29288,0.0962617,0.349104,0.265633
133,890.067,1,10.0719,6.93498,48.5149,59.1455,2.22045e-16,0.559419,0.119457,0.152645,0.955054,0.297985,1.32569,0.0938243,0.340265,0.258907
134,894.192,1,10.2026,7.66077,49.126,59.5796,2.22045e-16,0.562925,0.122956,0.15364,0.970621,0.315874,1.35317,0.0914486,0.335918,0.253892
135,890.866,1,10.1888,7.12101,49.1843,62.1388,2.22045e-16,0.581695,0.120026,0.157613,0.97902,0.307876,1.35126,0.0891331,0.338493,0.247464
136,891.663,1,10.0793,7.2365,49.1218,60.2912,2.22045e-16,0.582413,0.119408,0.152974,0.966789,0.30008,1.31705,0.0868762,0.367686,0.241198
137,883.975,1,10.0565,6.97755,48.4202,57.1509,2.22045e-16,0.585418,0.114753,0.152842,0.967174,0.298417,1.2837,0.0883245,0.358376,0.248919
138,900.683,1,10.0418,6.89679,47.3517,57.6898,2.22045e-16,0.506976,0.115961,0.16754,0.955543,0.292305,1.25119,0.0960481,0.420104,0.270243
139,903.611,1,10.0504,6.8221,47.9233,58.9578,2.22045e-16,0.560017,0.114869,0.166981,0.946009,0.284904,1.25348,0.0936161,0.478781,0.2634
140,892.264,1,10.163,7.39672,47.5867,55.6583,2.22045e-16,0.461945,0.114767,0.169656,0.953195,0.281335,1.22174,0.0912457,0.466658,0.268677
141,896.4,1,10.2213,7.37958,48.1064,55.7512,2.22045e-16,0.547406,0.115334,0.161821,0.967646,0.283378,1.22328,0.0969985,0.454842,0.261874
142,906.56,1,10.0872,7.19356,48.021,59.6786,2.22045e-16,0.633814,0.120544,0.153103,0.955094,0.297814,1.1923,0.097036,0.458113,0.266244
143,899.615,1,10.0931,7.01632,48.339,62.5441,2.22045e-16,0.639885,0.116064,0.155754,0.967395,0.305168,1.16211,0.094579,0.450468,0.259503
144,886.557,1,10.1468,7.25095,48.2518,64.408,2.22045e-16,0.651198,0.112952,0.154866,0.963553,0.297441,1.14685,0.0921842,0.459746,0.252932
145,891.165,1,10.1101,8.40374,47.6604,60.8,2.22045e-16,0.682559,0.117317,0.155939,0.960275,0.300274,1.14039,0.08985,0.448105,0.246528
146,882.091,1,10.0842,7.99426,46.7679,61.4242,2.22045e-16,0.757249,0.11357,0.150788,0.947382,0.294132,1.11151,0.087575,0.436759,0.240286
147,892.086,1,10.247,7.42537,46.2783,59.5097,2.22045e-16,0.655451,0.114292,0.168245,0.964389,0.288714,1.08337,0.0853575,0.4257,0.234201
148,893.447,1,10.2082,7.9202,47.3973,56.9435,2.22045e-16,0.572937,0.119445,0.164431,0.977011,0.286392,1.09307,0.0831962,0.414921,0.237305
149,887.014,1,10.1751,8.27031,47.0562,56.4924,2.22045e-16,0.64058,0.115736,0.154947,0.96808,0.287458,1.13978,0.0817583,0.404415,0.236274
150,883.447,1,10.1795,7.91226,46.9363,54.4579,2.22045e-16,0.727581,0.119278,0.141344,0.954014,0.288477,1.25912,0.0796881,0.394175,0.237361
151,885.589,1,10.1584,7.69007,47.1332,56.9082,2.22045e-16,0.648196,0.117033,0.152321,0.981262,0.29496,1.22724,0.0783175,0.384194,0.23135
152,879.731,1,10.209,7.74086,46.8396,54.2713,2.22045e-16,0.651343,0.112573,0.155028,0.97482,0.289294,1.29735,0.0763345,0.374466,0.235042
153,878.608,1,10.1509,7.2552,46.4833,53.199,2.22045e-16,0.711946,0.113466,0.147071,0.954769,0.281969,1.42113,0.079551,0.364984,0.22909
154,892.206,1,10.1062,7.70635,46.1943,52.7709,2.22045e-16,0.658222,0.120409,0.148627,0.941611,0.293717,1.39328,0.0910613,0.355743,0.23008
155,884.365,1,10.2309,7.71314,45.5036,49.1383,2.22045e-16,0.640404,0.120683,0.153588,0.955811,0.28628,1.44143,0.0887556,0.346735,0.232962
156,889.325,1,10.1613,8.31027,45.655,48.9482,2.22045e-16,0.664671,0.121316,0.148168,0.942358,0.279031,1.40493,0.0882701,0.337956,0.250398
157,884.712,1,10.155,6.98746,46.1646,49.4498,2.22045e-16,0.608137,0.119736,0.148793,0.95518,0.280581,1.48482,0.086035,0.329398,0.259332
158,884.164,1,10.2204,8.17568,45.9441,50.125,2.22045e-16,0.446073,0.117779,0.162745,0.95286,0.274527,1.44723,0.0941776,0.321058,0.266518
159,885.1,1,10.1889,8.87472,45.6799,48.0912,2.22045e-16,0.513978,0.118096,0.15914,0.947507,0.275107,1.41058,0.091793,0.312928,0.27166
160,871.219,1,10.1019,8.34684,44.8505,46.8629,2.22045e-16,0.539934,0.114942,0.158327,0.932057,0.273671,1.37487,0.0894688,0.305005,0.264782
161,878.254,1,10.1142,8.92326,45.4238,48.936,2.22045e-16,0.584538,0.116071,0.158716,0.940265,0.276166,1.34005,0.0872034,0.297282,0.262859
162,866.936,1,10.2031,8.89861,45.9891,47.21,2.22045e-16,0.611058,0.114965,0.152781,0.94656,0.275157,1.30612,0.0849953,0.289755,0.256203
163,868.63,1,10.2636,8.72717,45.7142,46.7108,2.22045e-16,0.722281,0.119966,0.142361,0.942365,0.26819,1.27305,0.0828432,0.282418,0.249716
164,873.647,1,10.2739,8.66379,45.601,50.1492,2.22045e-16,0.752295,0.121867,0.143953,0.953025,0.262515,1.24082,0.0812854,0.275267,0.243393
165,871.94,1,10.1131,8.7868,45.9726,50.5919,2.22045e-16,0.558329,0.119424,0.156828,0.946326,0.27363,1.23436,0.0792272,0.268297,0.238098
166,881.493,1,10.1528,8.17935,45.3261,50.3984,2.22045e-16,0.556406,0.121094,0.161667,0.958721,0.278337,1.20311,0.0772211,0.261504,0.239522
167,865.581,1,10.314,8.21823,45.9819,50.32,2.10942e-16,0.484053,0.115039,0.16866,0.962573,0.281866,1.17892,0.0773589,0.254882,0.249292
168,869.319,1,10.2048,8.51878,45.3275,50.0427,2.22045e-16,0.4875,0.114735,0.166152,0.95789,0.279921,1.18128,0.0759136,0.248428,0.242979
169,864.52,1,10.3048,9.80146,44.6317,49.9408,2.22045e-16,0.586442,0.115624,0.159026,0.963318,0.277784,1.15137,0.0739914,0.242138,0.237308
170,861.718,1,10.1313,8.42884,44.847,53.1285,2.22045e-16,0.426938,0.110096,0.170588,0.954816,0.283908,1.26406,0.0721179,0.240449,0.246727
171,860.641,1,10.1938,7.73632,44.8727,53.3688,2.22045e-16,0.388244,0.115521,0.170328,0.971303,0.276719,1.265,0.0706849,0.234361,0.24048
