iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
13,995.653,1,10.2198,18.0909,41.6981,56.0937,0.54036,0.54036,0.162108,0.162108,0.97247,0.735092,0.866123,0.735092,0.845526,0.735092
14,975.117,1,10.1519,18.7495,38.3259,60.424,0.513342,0.513342,0.154003,0.154003,0.976579,0.716479,0.844193,0.716479,0.824117,0.716479
15,964.295,1,10.1096,19.7247,40.8384,63.7396,0.487675,0.487675,0.146302,0.146302,0.956137,0.698337,0.822817,0.698337,0.80325,0.698337
16,955.021,1,10.024,20.5928,39.715,68.3785,0.463291,0.463291,0.138987,0.138987,0.96828,0.680655,0.801983,0.680655,0.782911,0.680655
17,920.852,1,10.0007,17.5622,42.21,69.7503,0.440127,0.440127,0.132038,0.132038,0.980669,0.66342,0.781676,0.66342,0.763087,0.66342
18,905.228,1,10.0888,17.1111,40.8241,54.7854,0.41812,0.41812,0.125436,0.125436,0.965648,0.646622,0.761884,0.646622,0.743766,0.646622
19,889.327,1,10.0718,15.721,41.648,54.0013,0.397214,0.397214,0.119164,0.119164,0.972857,0.630249,0.742592,0.630249,0.724933,0.630249
20,884.178,1,10.1095,16.021,41.999,56.3262,0.377354,0.377354,0.113206,0.113206,0.975361,0.614291,0.72379,0.614291,0.706577,0.614291
21,871.887,1,10.1802,15.6478,41.4723,61.8472,0.358486,0.358486,0.107546,0.107546,0.970453,0.598737,0.705463,0.598737,0.688686,0.598737
22,847.706,1,10.103,16.5138,40.4653,67.3025,0.340562,0.340562,0.102168,0.102168,0.98346,0.583577,0.6876,0.583577,0.671248,0.583577
23,845.305,1,10.063,17.3115,39.884,65.9011,0.323534,0.323534,0.0970601,0.0970601,0.972729,0.5688,0.677445,0.5688,0.654252,0.5688
24,830.563,1,10.1228,17.4166,40.5009,65.9967,0.307357,0.307357,0.0922071,0.0922071,0.969751,0.554398,0.660292,0.554398,0.637686,0.554398
25,820.926,1,10.0513,17.5058,41.5512,66.9096,0.291989,0.214221,0.0875967,0.0922072,0.978436,0.54036,0.643573,0.54036,0.62154,0.54036
26,804.386,1,10.05,17.696,39.9413,65.7965,0.27739,0.227043,0.0832169,0.0865194,0.973204,0.526678,0.627277,0.526678,0.605802,0.526678
27,791.79,1,10.1506,17.8438,40.346,64.3853,0.442364,0.163384,0.0717299,0.0897626,0.969112,0.513342,0.611394,0.513342,0.590463,0.513342
28,787.336,1,10.111,17.3217,41.2282,60.98,0.483747,0.0869083,0.0665602,0.0945257,0.98017,0.500344,0.595914,0.500344,0.575512,0.500344
29,780.57,1,10.1547,17.129,40.8992,62.1608,0.550727,2.22045e-16,0.0651551,0.0978745,0.981171,0.487675,0.580825,0.487675,0.560939,0.487675
30,778.577,1,10.1733,16.7947,41.101,63.6827,0.636763,0.0252944,0.0581612,0.0979414,0.986033,0.475327,0.566118,0.475327,0.546736,0.475327
31,770.507,1,10.1984,16.279,42.0006,61.4529,0.568883,0.052552,0.0577155,0.0985569,0.974392,0.463291,0.551783,0.463291,0.532892,0.463291
32,757.27,1,10.2006,15.5725,41.8508,59.7956,0.56993,0.0174274,0.0557623,0.0981388,0.974414,0.45156,0.537812,0.45156,0.519399,0.45156
33,743.14,1,10.2152,15.3583,41.7858,60.4696,0.541433,2.22045e-16,0.0529742,0.0988593,0.979262,0.440127,0.524194,0.440127,0.506248,0.440127
34,744.39,1,10.1509,15.4624,41.61,60.0303,0.486671,0.00238815,0.0553601,0.101846,0.976875,0.428982,0.510921,0.428982,0.493429,0.428982
35,744.219,1,10.1682,16.248,41.7014,57.9442,0.502615,0.005988,0.0509227,0.107332,0.976632,0.41812,0.497985,0.41812,0.480935,0.41812
36,742.081,1,10.1908,15.1818,41.2928,53.1033,0.445248,2.22045e-16,0.0554703,0.106038,0.97488,0.407533,0.493624,0.407533,0.468758,0.407533
37,736.208,1,10.1529,15.0809,41.6037,58.4622,0.563448,0.0188672,0.0479621,0.103468,0.968577,0.397214,0.481125,0.397214,0.456889,0.397214
38,731.242,1,10.1821,15.5757,41.3339,55.5249,0.608137,0.000337779,0.0482441,0.0998493,0.9753,0.387157,0.468943,0.387157,0.44532,0.387157
39,730.926,1,10.1828,15.3519,40.5006,59.0533,0.669224,2.22045e-16,0.042134,0.101548,0.979008,0.377354,0.457069,0.377354,0.434044,0.377354
40,730.899,1,10.191,15.6409,41.2148,56.5871,0.693259,0.0692659,0.0389272,0.0990537,0.97015,0.367799,0.450117,0.367799,0.423054,0.367799
41,735.546,1,10.1692,15.531,41.6057,58.4116,0.647719,0.119905,0.0439895,0.097014,0.974738,0.358486,0.44374,0.358486,0.412342,0.358486
42,738.804,1,10.1552,15.7245,41.3359,57.2531,0.825253,0.116368,0.0317903,0.101563,0.967039,0.349409,0.432505,0.349409,0.401901,0.349409
43,740.292,1,10.0351,15.3546,41.4537,60.0478,0.863643,0.0979132,0.031698,0.0989166,0.964222,0.340562,0.440705,0.340562,0.391725,0.340562
44,733.276,1,10.0482,15.0192,41.475,59.9694,0.986147,0.0565658,0.0229298,0.101505,0.971607,0.331938,0.45816,0.331938,0.381806,0.331938
45,723.003,1,10.0975,14.4966,41.7777,57.8957,0.93684,0.0279954,0.0217834,0.105313,0.968022,0.323534,0.467926,0.323534,0.372139,0.323534
46,716.512,1,10.0197,14.4846,41.0708,55.2938,0.917622,2.22045e-16,0.0205738,0.105385,0.967448,0.315341,0.479917,0.315341,0.379704,0.315341
47,702.545,1,10.0889,14.8688,41.9209,55.4558,0.897135,2.10942e-16,0.0227819,0.100116,0.967434,0.307357,0.467765,0.307357,0.37009,0.307357
48,702.365,1,10.1218,14.8965,41.4711,55.4623,0.950672,0.0163166,0.0193783,0.0993981,0.969572,0.299574,0.489886,0.299574,0.360719,0.299574
49,700.395,1,10.117,14.9426,41.5537,56.2983,0.977167,2.22045e-16,0.0197898,0.0993926,0.963018,0.291989,0.477482,0.291989,0.351585,0.291989
50,695.342,1,10.1158,15.0334,41.9056,55.9414,1.06658,0.042757,0.0164928,0.0926243,0.963874,0.284596,0.475056,0.284596,0.342683,0.284596
51,690.566,1,10.1355,14.5204,42.035,56.4768,0.915373,0.0948313,0.0223583,0.0909349,0.966292,0.27739,0.480917,0.27739,0.334006,0.27739
52,690.381,1,10.1185,14.5751,41.7517,55.2394,0.926484,0.111086,0.0225226,0.0886807,0.961417,0.270366,0.501486,0.270366,0.325549,0.270366
53,702.686,1,10.1836,15.3161,41.191,56.6017,0.886529,0.0164527,0.0279163,0.0959531,0.974716,0.26352,0.530282,0.26352,0.317306,0.271411
54,705.42,1,10.1005,13.9344,42.4189,61.0612,0.859725,0.00171028,0.0324086,0.0953945,0.974077,0.256848,0.516855,0.256848,0.320421,0.266068
55,701.933,1,10.1172,13.8784,43.1507,59.9201,0.866227,0.0124446,0.0315321,0.0945833,0.973788,0.250344,0.503768,0.250344,0.312307,0.274632
56,695.613,1,10.1193,14.1116,42.7845,62.5391,0.942711,0.0172912,0.0275201,0.0908565,0.98222,0.244005,0.507401,0.244005,0.3044,0.269396
57,703.913,1,10.127,13.5837,43.2296,62.1202,0.810419,0.0661292,0.033398,0.0912561,0.973563,0.237827,0.498684,0.237827,0.364715,0.265599
58,712.154,1,10.0769,13.4264,43.6889,62.0475,0.909174,0.0443203,0.0321855,0.0912945,0.973189,0.231805,0.529472,0.231805,0.35548,0.265152
59,704.423,1,10.0878,13.7944,42.9307,62.1869,0.896086,0.0475613,0.0306663,0.0909231,0.968902,0.232692,0.5183,0.225936,0.346479,0.272691
60,692.578,1,10.0713,14.0931,42.3198,63.6035,0.93555,0.0468622,0.0249212,0.0908343,0.95806,0.226801,0.522957,0.220215,0.337706,0.271667
61,695.66,1,10.0908,14.2814,42.181,64.1376,0.938585,0.0298894,0.023671,0.0956243,0.965981,0.22849,0.509716,0.214639,0.329155,0.275878
62,687.783,1,10.0711,14.4303,42.2481,63.7452,0.997445,0.021423,0.0175654,0.0946431,0.961515,0.222942,0.50706,0.209204,0.320821,0.268893
63,692.466,1,10.0073,13.8659,42.6979,61.8762,0.94574,0.0473841,0.0218019,0.0949928,0.958205,0.219641,0.494221,0.203907,0.312697,0.267998
64,693.425,1,10.0191,13.6087,42.752,61.6459,0.969267,0.0198737,0.0199127,0.0987222,0.967363,0.222292,0.481707,0.198744,0.30478,0.267606
65,684.638,1,10.0393,13.0738,43.0377,62.449,0.858957,2.22045e-16,0.0232835,0.102654,0.964098,0.220714,0.46951,0.193711,0.297062,0.26083
66,695.393,1,10.0407,13.2269,43.8774,64.7663,0.844017,0.0400495,0.0291035,0.0973249,0.9715,0.217602,0.464276,0.188807,0.289541,0.261136
67,689.202,1,10.0656,13.2184,43.7319,61.5124,0.830233,0.0352431,0.0265762,0.100961,0.962935,0.224456,0.45252,0.184026,0.282209,0.258912
68,682.724,1,10.1158,13.2386,43.7705,60.8516,0.747302,0.136119,0.0321769,0.0912205,0.964147,0.218773,0.441062,0.179366,0.281575,0.257634
69,695.632,1,10.0716,12.8833,43.5822,60.3031,0.790476,0.102338,0.0314237,0.0978631,0.969268,0.220001,0.448309,0.174825,0.274445,0.255285
70,696.517,1,10.1498,12.6399,43.9816,55.5806,0.748312,0.0318995,0.0340116,0.104038,0.968202,0.224566,0.436958,0.170398,0.267496,0.272943
71,690.107,1,10.1253,12.7636,43.6382,55.7813,0.679607,0.0716614,0.0378771,0.101681,0.972544,0.226429,0.425894,0.166083,0.260723,0.266032
72,684.232,1,10.0972,13.0584,43.4796,55.9432,0.681101,0.0429091,0.035903,0.101273,0.966218,0.227039,0.41511,0.161878,0.254121,0.272975
73,685.056,1,10.1013,13.8776,42.9518,56.7446,0.711371,0.101348,0.0352907,0.0980156,0.95245,0.224636,0.404599,0.157779,0.251632,0.276915
74,684.606,1,10.1554,13.6271,43.9463,58.5824,0.709555,0.133624,0.038133,0.0939634,0.966319,0.226473,0.40349,0.153784,0.245261,0.269904
75,689.452,1,10.1338,13.5761,44.2197,58.7228,0.699412,0.176957,0.0405641,0.0913644,0.96498,0.23173,0.393273,0.14989,0.23905,0.26307
76,679.496,1,10.1135,13.6978,44.0989,60.9044,0.754224,0.168109,0.0377895,0.0867962,0.968243,0.229797,0.398432,0.146095,0.233076,0.268684
77,683.5,1,10.0538,13.7174,43.8923,62.619,0.739348,0.108854,0.0396242,0.087498,0.969704,0.231337,0.446151,0.142396,0.25459,0.261984
78,680.913,1,10.0839,13.6914,44.0262,62.8929,0.865331,0.130231,0.0305255,0.0860306,0.971458,0.232799,0.434854,0.141448,0.248143,0.25535
79,686.277,1,10.0678,13.137,44.5125,63.0872,0.94817,0.0829328,0.0266214,0.0912534,0.972003,0.230112,0.482151,0.137866,0.24186,0.256295
80,681.087,1,10.1206,13.7007,44.886,64.9596,0.883293,0.0797532,0.0299867,0.0908735,0.969262,0.233785,0.469943,0.134376,0.235736,0.265098
81,683.535,1,10.1024,12.9396,44.7108,66.7451,0.848248,0.0432484,0.0323169,0.0922529,0.979992,0.230841,0.458044,0.140461,0.258612,0.258385
82,684.115,1,10.058,13.4485,44.3799,68.4773,0.86233,0.0522601,0.0344249,0.0890378,0.97002,0.224996,0.446446,0.136905,0.282594,0.254331
83,683.277,1,9.97315,12.7722,44.599,67.3654,0.940775,0.0884301,0.0270638,0.0878999,0.961711,0.228978,0.435142,0.133438,0.275439,0.258806
84,670.987,1,10.0164,12.9454,44.7438,66.7662,0.96057,0.0840086,0.0271099,0.0835049,0.956218,0.225824,0.424124,0.130059,0.278504,0.258353
85,683.504,1,10.0046,13.0289,44.5334,66.1379,0.918232,0.102911,0.0289116,0.0854546,0.961322,0.234348,0.418709,0.133757,0.286554,0.265815
86,688.373,1,9.98792,12.6653,44.2414,63.5169,0.868506,0.0858391,0.0347579,0.0876776,0.963152,0.230198,0.443441,0.13037,0.279299,0.269302
87,680.59,1,10.0363,13.1532,44.147,63.5315,0.85843,0.120163,0.0325607,0.0861828,0.967125,0.231802,0.432213,0.127069,0.272227,0.262483
88,691.001,1,9.98749,13.406,44.1483,65.771,0.899435,0.175753,0.0348083,0.0815899,0.971489,0.230749,0.44497,0.123851,0.265334,0.255837
89,689.423,1,10.0395,14.2886,43.8561,66.1791,0.948285,0.141864,0.0295744,0.0859374,0.960216,0.234327,0.433703,0.120715,0.273021,0.258063
90,690.065,1,10.057,14.1319,43.2276,64.972,0.895204,0.114392,0.0323907,0.0858925,0.959202,0.228394,0.46408,0.11827,0.30513,0.262636
91,692.368,1,10.1165,14.4959,43.6069,62.7049,0.80223,0.158009,0.0373626,0.0851039,0.958281,0.225512,0.452329,0.130231,0.308943,0.263904
92,695.113,1,10.1074,14.3071,43.1469,62.5424,0.916549,0.21056,0.0318742,0.0822461,0.955205,0.225611,0.444852,0.129807,0.30112,0.257222
93,698.4,1,10.1201,14.7802,42.5619,64.2837,0.936088,0.214433,0.0349588,0.0794444,0.953007,0.219898,0.442963,0.12652,0.293495,0.262828
94,693.654,1,10.1503,14.1725,42.995,59.7199,0.852301,0.176746,0.0366361,0.0853859,0.968058,0.217765,0.461012,0.123316,0.286064,0.256173
95,689.259,1,10.1082,13.6556,42.9799,61.8845,0.813453,0.146433,0.0365212,0.0867337,0.969816,0.225907,0.489557,0.120194,0.278821,0.257874
96,697.056,1,10.0342,13.8189,43.3245,61.2047,0.863515,0.152854,0.0389379,0.0855552,0.961165,0.220893,0.488317,0.117151,0.271761,0.259181
97,693.174,1,10.005,13.7152,43.6073,60.0581,0.756115,0.0912358,0.0433119,0.0895091,0.954841,0.22385,0.502736,0.114184,0.26488,0.264058
98,682.015,1,10.0318,13.4025,43.9475,58.7035,0.781747,0.0731191,0.0403341,0.0901305,0.946454,0.221097,0.490007,0.111293,0.258173,0.265405
99,682.015,1,10.0667,13.9907,43.8803,55.8425,0.82639,0.199811,0.0378811,0.0800306,0.956679,0.22088,0.4776,0.108475,0.251636,0.258685
100,686.372,1,10.0563,13.2061,43.62,57.5838,0.749395,0.165544,0.0452654,0.0830063,0.95407,0.219747,0.488404,0.10965,0.245264,0.252895
101,684.506,1,10.0128,13.4365,43.309,57.1385,0.711925,0.274931,0.0430022,0.0790407,0.949999,0.220904,0.476037,0.106874,0.239054,0.246492
102,684.148,1,10.0884,13.0519,43.5828,57.1808,0.64083,0.356153,0.0445659,0.0792948,0.952417,0.230485,0.507515,0.104168,0.233001,0.246254
103,676.948,1,10.0802,13.2639,43.2691,55.6898,0.747979,0.199679,0.0380423,0.0867311,0.954704,0.224667,0.494665,0.10153,0.227101,0.252661
104,676.553,1,10.0615,13.6452,42.9953,56.2092,0.760437,0.117474,0.0383178,0.0921266,0.965437,0.224962,0.48214,0.0989595,0.221351,0.260737
105,683.649,1,10.1037,14.1097,42.6229,58.2377,0.816884,0.1116,0.0406418,0.0875203,0.959292,0.219266,0.511447,0.118674,0.215746,0.256018
106,684.908,1,10.0743,14.3481,42.6983,59.5975,0.797053,0.17378,0.039224,0.08216,0.965235,0.225508,0.541835,0.121462,0.210283,0.261638
107,684.229,1,10.1194,14.1854,42.896,62.5478,0.86246,0.0904783,0.0322187,0.0908213,0.960737,0.223729,0.528115,0.136009,0.204959,0.255013
108,674.486,1,10.1087,14.0661,42.7455,59.4767,0.853705,0.157213,0.0309258,0.0876006,0.962257,0.227311,0.514743,0.132565,0.199769,0.250978
109,672.246,1,10.0371,13.4471,43.8222,59.9255,0.920313,0.129639,0.0300773,0.0849594,0.953743,0.224597,0.501709,0.129208,0.194711,0.253176
110,672.299,1,10.1584,13.7422,43.8509,58.8845,0.808791,0.0943517,0.0324064,0.0904489,0.965112,0.233102,0.494268,0.126334,0.189781,0.263881
111,667.305,1,10.1047,13.7222,43.3351,59.7972,0.714753,0.124353,0.0380554,0.0885897,0.969285,0.230289,0.481753,0.123135,0.184975,0.26492
112,676.51,1,10.0803,13.9983,43.7798,58.8547,0.750047,0.188589,0.0394553,0.0829049,0.963623,0.231609,0.469555,0.120483,0.180292,0.259082
113,687.215,1,10.0542,13.5835,43.1889,60.0482,0.881185,0.140367,0.0319424,0.0895928,0.965282,0.227007,0.457665,0.128322,0.193315,0.259722
114,681.252,1,10.0853,13.4213,43.7981,58.3148,0.83951,0.140856,0.0365397,0.0873625,0.96419,0.221602,0.446077,0.126223,0.190525,0.253146
115,673.637,1,10.0754,13.1618,43.6506,59.24,0.797535,0.152484,0.0347128,0.0894521,0.951667,0.22204,0.434782,0.123474,0.185701,0.252541
116,670.749,1,10.0837,13.1928,43.9544,60.4866,0.822381,0.116331,0.0328606,0.0905449,0.956648,0.224494,0.446749,0.120347,0.180999,0.253814
117,664.716,1,10.0745,12.7152,44.3025,59.8861,0.79733,0.110514,0.0357196,0.0860176,0.955916,0.219709,0.479496,0.1173,0.176416,0.266877
118,667.797,1,10.1322,13.1607,44.0596,58.9192,0.867657,0.139238,0.0340177,0.0823886,0.959845,0.219509,0.492197,0.118088,0.171949,0.260148
119,663.51,1,10.1355,13.1743,44.3739,57.8299,0.864681,0.219514,0.0317627,0.0772823,0.964986,0.225184,0.479734,0.122429,0.167595,0.253753
120,666.688,1,10.1047,13.096,43.8621,57.0162,0.850035,0.198464,0.0320655,0.0818602,0.960043,0.231122,0.467587,0.122876,0.163351,0.259979
121,661.297,1,10.092,12.5481,43.9879,57.8851,0.914566,0.122169,0.0288311,0.0833825,0.964082,0.226296,0.478764,0.127683,0.159215,0.253396
122,657.846,1,10.0898,12.7318,44.5473,59.3072,0.936128,0.107432,0.0273071,0.08335,0.959555,0.229385,0.466641,0.126434,0.155184,0.259181
123,672.284,1,10.049,12.509,44.429,57.7356,0.893533,0.13094,0.0296479,0.0899731,0.95992,0.230978,0.456716,0.123233,0.151254,0.262683
124,658.664,1,10.0591,12.7217,43.9995,57.7651,0.971524,0.0927415,0.0222036,0.0889531,0.955904,0.234849,0.454029,0.120379,0.147424,0.267027
125,658.463,1,10.1368,12.7678,43.7413,58.8166,0.750633,0.0489018,0.033807,0.0970585,0.972626,0.230585,0.442533,0.117331,0.143692,0.267006
126,669.162,1,10.0918,12.7014,43.6451,58.4616,0.709833,0.153917,0.03676,0.0923225,0.96582,0.230554,0.431328,0.12293,0.147553,0.263155
127,676.288,1,10.1054,12.5674,44.4289,59.0672,0.67511,0.168244,0.0433652,0.088048,0.96084,0.226046,0.459432,0.119817,0.154632,0.267484
128,674.098,1,10.1422,12.9114,44.6406,59.9428,0.626646,0.0537748,0.0458621,0.0963142,0.966283,0.223647,0.502189,0.116783,0.154158,0.26583
129,675.536,1,10.1531,12.8252,44.801,62.8503,0.667768,0.0992639,0.0451074,0.0931327,0.969141,0.227217,0.489473,0.113826,0.15477,0.262193
130,680.329,1,10.0737,12.5164,44.8844,61.7809,0.724046,0.163292,0.0405922,0.0912475,0.960363,0.221608,0.477079,0.11285,0.150852,0.261794
131,680.217,1,10.0899,12.6177,44.8033,62.7387,0.647286,0.106905,0.0437429,0.0956968,0.970929,0.231246,0.468634,0.109992,0.169944,0.256453
132,679.435,1,10.0929,12.6513,44.2399,62.4782,0.630954,0.099245,0.0440598,0.0945946,0.970184,0.229586,0.487575,0.11292,0.179459,0.262349
133,679.981,1,10.0927,12.3093,44.4478,61.9649,0.619549,0.067085,0.0441085,0.0984292,0.972143,0.224058,0.47523,0.112872,0.194077,0.257805
134,679.834,1,10.1379,12.5288,44.8111,62.5346,0.662306,0.115526,0.0457524,0.0912367,0.962643,0.225595,0.463197,0.118724,0.189163,0.263677
135,670.106,1,10.1576,12.2676,45.4979,63.9478,0.523801,0.0982459,0.0504463,0.0938885,0.965297,0.222338,0.451468,0.115718,0.201178,0.262603
136,666.763,1,10.112,11.927,45.452,65.5303,0.547289,0.0857659,0.0486975,0.0947317,0.968431,0.222776,0.440037,0.118112,0.196084,0.259351
137,671.35,1,10.1143,12.056,45.1066,63.7082,0.614098,0.0502434,0.044166,0.0978677,0.968837,0.226268,0.435933,0.115122,0.191119,0.26456
138,672.097,1,10.1708,12.8957,44.1072,62.8269,0.624921,0.0477313,0.0456676,0.0929743,0.969176,0.230452,0.465181,0.117689,0.18628,0.26925
139,678.025,1,10.1157,13.1658,44.5035,62.7948,0.667001,0.0819072,0.0459107,0.0906869,0.972717,0.225542,0.482716,0.114709,0.192049,0.262432
140,675.776,1,10.1107,13.0004,43.7621,60.994,0.633651,0.0996355,0.0436152,0.0926963,0.976698,0.223984,0.470494,0.114307,0.187186,0.255788
141,675.315,1,10.1191,13.0427,44.2811,62.2191,0.692016,0.0956154,0.0426426,0.091589,0.971144,0.224929,0.484401,0.111413,0.182447,0.264952
142,681.306,1,10.0913,13.0337,43.9187,62.6251,0.743198,0.100575,0.0388911,0.0914098,0.975039,0.219234,0.494085,0.119655,0.186304,0.260922
143,681.266,1,10.0516,13.3814,43.3947,64.386,0.88654,0.132193,0.0311538,0.0892941,0.968504,0.221461,0.493855,0.116625,0.181586,0.260739
144,671.425,1,10.1284,13.4575,43.4521,64.0892,0.835296,0.108935,0.035614,0.0886527,0.963419,0.219897,0.481351,0.113672,0.176989,0.256529
145,677.372,1,10.1033,14.5098,42.7604,59.8962,0.793531,0.224812,0.0338333,0.0834275,0.960834,0.228529,0.499521,0.124861,0.172507,0.251178
146,668.7,1,10.0967,13.949,42.7319,61.5159,0.847625,0.185084,0.030471,0.0858013,0.957657,0.222877,0.486873,0.123412,0.168139,0.253594
147,667.572,1,10.122,13.6132,43.149,61.8947,0.76643,0.113972,0.0384154,0.0890521,0.967815,0.220342,0.474545,0.120288,0.163882,0.262466
148,673.409,1,10.1031,13.6334,43.986,61.7862,0.820385,0.103675,0.0348667,0.0899111,0.965229,0.232599,0.480381,0.119039,0.159732,0.269193
149,671.152,1,10.0588,12.9538,44.085,62.5311,0.783908,0.131769,0.03698,0.0875683,0.966802,0.233501,0.468217,0.117538,0.155688,0.262377
150,674.161,1,10.0947,12.7737,44.3547,63.1341,0.71812,0.155623,0.042599,0.0849618,0.959697,0.227909,0.456362,0.119244,0.164476,0.268992
151,676.63,1,10.0808,12.8716,43.493,63.2652,0.820442,0.0584651,0.0371781,0.0938754,0.971674,0.222139,0.459798,0.116225,0.160311,0.262181
152,665.451,1,10.0642,13.3373,43.4575,62.0187,0.805864,0.089425,0.0346247,0.091047,0.963791,0.216514,0.448156,0.113282,0.156252,0.26678
153,663.703,1,10.065,13.0992,43.1939,60.8837,0.946151,0.144087,0.0279307,0.0847147,0.961615,0.22346,0.466123,0.114796,0.152296,0.260025
154,681.3,1,10.0777,13.497,43.0423,60.3365,0.900418,0.077955,0.0302316,0.0927961,0.966938,0.223113,0.516782,0.119008,0.164066,0.265542
155,667.776,1,10.1028,13.4805,42.7023,60.899,0.855994,0.0328363,0.0293773,0.0967995,0.969501,0.220645,0.503697,0.115994,0.159912,0.26584
156,680.59,1,10.0761,13.773,42.7509,61.0007,0.795456,0.0866205,0.0349632,0.0960651,0.96555,0.225656,0.490943,0.113057,0.169283,0.263478
157,671.381,1,10.1459,13.1337,43.5993,61.569,0.684864,0.0713244,0.0382924,0.0978102,0.971953,0.228607,0.478512,0.110195,0.175201,0.268693
158,671.012,1,10.1503,13.35,43.5333,61.4864,0.755742,0.051072,0.0367769,0.097458,0.96973,0.224663,0.466396,0.108061,0.170765,0.266546
159,674.495,1,10.1321,13.681,43.6849,61.2491,0.743017,0.0812625,0.0416689,0.0912445,0.96574,0.22158,0.454586,0.110201,0.170651,0.265154
160,672.478,1,10.0396,13.0562,43.8017,59.2553,0.668933,0.176062,0.044337,0.0882971,0.954583,0.230164,0.443076,0.107411,0.16633,0.25844
161,676.749,1,10.0318,12.8459,43.9073,58.3801,0.599974,0.125332,0.0460465,0.0935193,0.958396,0.228828,0.436114,0.10543,0.173996,0.273915
162,669.315,1,10.0707,12.7845,43.926,58.1248,0.632311,0.164873,0.0441066,0.0907417,0.962007,0.226041,0.445714,0.10276,0.16959,0.266979
163,669.048,1,10.1444,13.3812,43.963,57.7369,0.643175,0.229029,0.0447729,0.0858283,0.958962,0.226105,0.434429,0.100158,0.165296,0.260219
164,667.488,1,10.159,13.4239,43.8541,58.6411,0.638368,0.252778,0.0440799,0.0843766,0.963908,0.228495,0.431297,0.103242,0.161111,0.25363
165,666.949,1,10.121,13.5336,44.0622,59.9512,0.810167,0.209409,0.0307664,0.0872601,0.973772,0.223318,0.463591,0.108379,0.157031,0.2525
166,667.745,1,10.1284,12.7173,43.7321,58.9642,0.757686,0.232829,0.0340136,0.083313,0.968541,0.22191,0.509216,0.114829,0.161203,0.248289
167,666.635,1,10.2267,12.8687,43.9396,58.6592,0.691172,0.17052,0.0408261,0.0855345,0.974646,0.222786,0.508106,0.111921,0.157122,0.260912
168,660.068,1,10.0964,12.9503,43.687,59.6018,0.75402,0.0594603,0.036419,0.090039,0.967152,0.219612,0.523658,0.109087,0.155295,0.264547
169,657.057,1,10.1371,13.4663,42.785,59.6979,0.653069,0.0706591,0.0384049,0.0927938,0.971024,0.221365,0.532237,0.117336,0.151363,0.262794
170,668.261,1,10.0768,12.9051,43.2161,59.6582,0.677582,0.0271313,0.0387883,0.0998973,0.964685,0.228761,0.518761,0.114365,0.14753,0.274569
171,673.111,1,10.1793,12.5368,43.4404,59.6182,0.583362,0.0384338,0.0482766,0.099766,0.976294,0.224193,0.521984,0.111469,0.143794,0.267617
172,670.303,1,10.1786,13.2469,44.1666,58.6044,0.552926,0.0686636,0.0497748,0.0962956,0.970453,0.222371,0.508767,0.121315,0.140154,0.273607
173,673.261,1,10.1277,12.5925,44.0143,59.4266,0.563784,0.0564336,0.0475498,0.099072,0.967521,0.219553,0.495884,0.12631,0.137409,0.27526
174,675.066,1,10.134,12.2652,44.6382,59.9448,0.580376,0.090972,0.0456791,0.0979565,0.975117,0.220566,0.499842,0.123112,0.13393,0.268634
