iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
37,869.88,1,9.2168,6.98741,50.2148,129.844,2.22045e-16,0.493342,0.123161,0.110567,0.829094,0.397214,1.02687,0.397214,0.798938,0.397214
38,867.53,1,9.3057,6.88973,50.3358,129.809,2.22045e-16,0.426455,0.128481,0.114483,0.833876,0.387157,1.00087,0.387157,0.780472,0.387157
39,860.765,1,9.34424,6.4693,48.3738,128.068,2.22045e-16,0.382338,0.127031,0.120765,0.818341,0.377354,0.979287,0.377354,0.76071,0.377354
40,858.131,1,9.2184,6.53069,49.1885,124.593,2.22045e-16,0.36427,0.120813,0.122898,0.817321,0.367799,1.0905,0.367799,0.741448,0.367799
41,869.132,1,9.12865,7.58778,48.4649,120.46,2.22045e-16,0.339557,0.125557,0.124013,0.835728,0.358486,1.06289,0.358486,0.722674,0.358486
42,866.85,1,9.12511,7.97791,46.557,131.533,2.22045e-16,0.357789,0.124845,0.124737,0.827765,0.349409,1.03598,0.349409,0.791936,0.349409
43,863.295,1,8.97238,8.3551,48.0873,136.195,2.22045e-16,0.367776,0.119463,0.12437,0.843174,0.365755,1.00974,0.340562,0.813133,0.340562
44,871.091,1,9.0362,7.99993,46.6272,137.384,2.22045e-16,0.372094,0.122619,0.125524,0.841365,0.356494,1.04503,0.331938,0.85466,0.331938
45,864.828,1,9.01682,7.48173,46.5791,125.39,2.22045e-16,0.386899,0.122182,0.121036,0.823882,0.347467,1.02686,0.323534,0.94009,0.323534
46,865.646,1,9.00254,7.30437,46.7551,124.171,2.22045e-16,0.415304,0.122614,0.120966,0.814238,0.341241,1.02848,0.315341,0.916287,0.315341
47,854.723,1,9.03357,7.05687,47.6367,120.651,2.22045e-16,0.472833,0.119801,0.110047,0.818712,0.3352,1.0229,0.307357,0.92316,0.307357
48,853.182,1,9.15369,6.56757,48.1791,126.958,2.22045e-16,0.459865,0.122162,0.10952,0.819711,0.326713,1.05531,0.299574,0.958315,0.299574
49,857.66,1,9.16209,6.34559,48.0408,123.332,2.22045e-16,0.396133,0.120364,0.119903,0.815957,0.320265,1.02859,0.291989,0.93405,0.291989
50,857.665,1,9.12506,6.8693,49.2468,124.546,2.22045e-16,0.452059,0.119815,0.11966,0.813315,0.335249,1.00254,0.284596,0.910399,0.284596
51,860.441,1,9.12325,6.67065,50.1281,128.497,2.22045e-16,0.453325,0.121523,0.116488,0.826133,0.341175,0.977159,0.27739,0.931475,0.27739
52,854.958,1,9.10405,6.82166,49.0609,128.573,2.22045e-16,0.466705,0.119454,0.113653,0.821113,0.332537,1.00909,0.270366,0.959766,0.270366
53,855.355,1,9.17913,6.79348,48.1246,123.671,2.22045e-16,0.432189,0.120548,0.113458,0.838021,0.340192,1.07818,0.26352,0.935464,0.26352
54,849.776,1,9.07214,6.54287,48.3259,127.534,2.22045e-16,0.453069,0.119767,0.111491,0.842637,0.346657,1.05088,0.256848,0.911778,0.256848
55,845.078,1,9.08119,7.09012,49.0206,133.907,2.22045e-16,0.407963,0.119622,0.116896,0.833709,0.339003,1.02427,0.250344,0.888691,0.253652
56,841.177,1,9.05542,6.90404,48.446,141.608,2.22045e-16,0.394009,0.117708,0.117976,0.829682,0.33042,1.01212,0.244005,0.866189,0.247571
57,850.215,1,9.00783,6.77733,48.8367,145.014,2.22045e-16,0.505575,0.124028,0.10846,0.822048,0.336561,0.986497,0.237827,0.845224,0.244522
58,853.468,1,8.98825,6.6569,48.9753,139.357,2.22045e-16,0.438027,0.12732,0.112759,0.809485,0.33044,0.961519,0.231805,0.823822,0.250408
59,846.143,1,9.1043,6.70117,49.7237,134.279,2.10942e-16,0.468491,0.120954,0.110489,0.816664,0.322941,0.937172,0.225936,0.897417,0.254182
60,836.524,1,9.11501,6.76565,48.8652,138.494,2.22045e-16,0.442383,0.119192,0.110437,0.828641,0.324675,0.913443,0.220215,0.874694,0.247745
61,845.922,1,9.04924,6.67166,49.3543,144.574,2.22045e-16,0.477708,0.120287,0.113686,0.838905,0.323749,0.929543,0.214639,0.852546,0.24687
62,840.494,1,9.0651,6.67981,49.3122,144.351,2.22045e-16,0.427721,0.118956,0.119137,0.835259,0.31636,0.925643,0.209204,0.830959,0.240619
63,834.388,1,8.84429,6.6943,49.7785,155.023,2.22045e-16,0.460758,0.11652,0.109584,0.832005,0.343583,0.902205,0.203907,0.809919,0.243809
64,833.008,1,8.85606,6.69791,48.792,161.274,2.22045e-16,0.50456,0.119811,0.106369,0.831989,0.334883,0.893086,0.198744,0.789411,0.242463
65,838.938,1,8.7354,6.84701,48.6899,170.053,2.22045e-16,0.511821,0.123819,0.103754,0.826062,0.326404,0.870473,0.193711,0.860743,0.241508
66,840.46,1,8.75834,6.84,49.5566,172.919,2.22045e-16,0.575207,0.120244,0.10578,0.80663,0.318139,0.859425,0.188807,0.87466,0.239129
67,843.64,1,8.81249,6.95336,50.3571,174.524,2.22045e-16,0.490663,0.123218,0.113101,0.821169,0.310441,0.837664,0.184026,0.913626,0.238158
68,839.983,1,8.80946,6.76734,50.2843,177.785,2.22045e-16,0.504936,0.121423,0.110246,0.823823,0.321989,0.840391,0.180772,0.890492,0.236114
69,851.185,1,8.64838,6.37268,50.6273,188.21,2.22045e-16,0.443724,0.123414,0.122454,0.831221,0.324325,0.819112,0.176194,0.867944,0.242571
70,854.253,1,8.70477,6.51416,50.7461,168.001,2.22045e-16,0.492862,0.125209,0.11752,0.825095,0.336788,0.798372,0.171733,0.896676,0.243839
71,842.63,1,8.78455,6.64493,49.5396,178.154,2.22045e-16,0.532405,0.122187,0.112373,0.822092,0.332613,0.794449,0.177855,0.873972,0.237665
72,831.853,1,8.8164,6.78032,49.8172,175.044,2.22045e-16,0.532902,0.117853,0.111463,0.833741,0.326394,0.774333,0.173352,0.851842,0.239861
73,837.217,1,8.69715,7.63836,49.7622,169.577,2.22045e-16,0.53123,0.119815,0.113374,0.821477,0.332317,0.76407,0.168963,0.847697,0.233788
74,845.276,1,8.65901,7.34288,49.6158,176.969,2.22045e-16,0.523951,0.122113,0.11608,0.829483,0.323903,0.744723,0.164684,0.892991,0.235726
75,841.842,1,8.64208,7.37439,50.3324,181.793,2.22045e-16,0.421278,0.123648,0.120841,0.8246,0.332293,0.725866,0.177425,0.915333,0.229757
76,851.187,1,8.53551,7.24703,50.7003,192.518,2.22045e-16,0.388666,0.124523,0.122978,0.823111,0.336188,0.707487,0.189506,0.95536,0.250007
77,844.51,1,8.64459,7.48734,50.51,195.738,2.22045e-16,0.460182,0.123056,0.11588,0.826891,0.341847,0.689573,0.198701,0.93117,0.243677
78,846.044,1,8.69946,7.41816,50.61,205.202,2.22045e-16,0.499458,0.125021,0.115628,0.830962,0.33571,0.686046,0.19367,0.945249,0.237507
79,850.734,1,8.64724,7.06119,51.1527,205.465,2.22045e-16,0.423045,0.121816,0.127887,0.839347,0.334467,0.719414,0.188766,0.921314,0.231493
80,843.861,1,8.761,6.8774,51.7806,192.826,2.22045e-16,0.469983,0.123665,0.12209,0.830291,0.327217,0.701198,0.183987,0.897986,0.235819
81,844.221,1,8.66875,7.14603,50.4822,182.91,2.22045e-16,0.513437,0.124031,0.114227,0.834874,0.329225,0.683443,0.180287,0.967146,0.234881
82,847.189,1,8.61793,7.39025,50.6978,193.012,2.22045e-16,0.421574,0.122931,0.120977,0.834582,0.320889,0.677879,0.186183,1.0416,0.239779
83,838.069,1,8.71468,7.0428,50.7999,182.67,2.22045e-16,0.460159,0.120766,0.114844,0.837742,0.321572,0.691814,0.181469,1.01522,0.233708
84,834.958,1,8.70879,7.61776,50.4459,187.777,2.22045e-16,0.515796,0.116904,0.116667,0.83087,0.31343,0.689528,0.182381,0.989515,0.231928
85,840.857,1,8.63521,7.44314,49.9044,194.663,2.22045e-16,0.516323,0.120021,0.111958,0.824968,0.305493,0.676074,0.206367,0.96446,0.230472
86,837.026,1,8.65939,7.01491,50.012,194.364,2.22045e-16,0.521445,0.116771,0.113931,0.814714,0.302249,0.665943,0.212551,0.94004,0.237558
87,831.085,1,8.68089,7.00228,49.7171,177.884,2.22045e-16,0.512922,0.11828,0.109363,0.813712,0.294596,0.649081,0.207169,1.00667,0.231543
88,840.325,1,8.62132,7.21372,49.9003,196.237,2.22045e-16,0.541689,0.120885,0.112655,0.827157,0.296169,0.684893,0.201924,0.981184,0.22568
89,833.522,1,8.65347,7.91562,49.0451,201.786,2.22045e-16,0.408463,0.121618,0.118871,0.833253,0.304309,0.686935,0.196811,0.95634,0.228179
90,846.446,1,8.59501,7.84236,48.8922,188.616,2.22045e-16,0.417257,0.128071,0.112927,0.818258,0.299151,0.722131,0.199997,0.95328,0.236763
91,852.792,1,8.67783,8.14413,50.8199,189.976,2.22045e-16,0.430393,0.128722,0.11535,0.830805,0.298018,0.703847,0.213814,1.02773,0.236766
92,841.241,1,8.79135,7.94376,49.5276,192.04,2.10942e-16,0.528181,0.122286,0.11169,0.827187,0.292073,0.687773,0.2084,1.0476,0.241143
93,841.97,1,8.81751,7.38806,49.1633,185.684,2.22045e-16,0.510207,0.12345,0.114919,0.823664,0.284678,0.670358,0.203124,1.02107,0.235037
94,840.997,1,9.04056,7.20031,49.5902,162.259,2.22045e-16,0.450462,0.126365,0.114172,0.838831,0.278866,0.714279,0.19798,1.06038,0.229086
95,837.286,1,8.96506,7.06254,49.2223,164.724,2.22045e-16,0.407115,0.123537,0.114232,0.836469,0.283272,0.789284,0.192967,1.03784,0.229
96,844.509,1,8.97957,7.29247,49.6825,163.933,2.22045e-16,0.424021,0.124931,0.117564,0.833739,0.289627,0.789501,0.188081,1.01156,0.229308
97,838.862,1,9.0736,7.91592,49.9107,157.912,2.22045e-16,0.422098,0.124931,0.118829,0.818034,0.296389,0.840496,0.183319,0.985944,0.223502
98,846.242,1,9.02837,7.44809,48.8912,158.18,2.22045e-16,0.498903,0.126075,0.114311,0.80856,0.30038,0.879308,0.178677,0.960979,0.217843
99,834.812,1,9.12931,7.71007,49.1127,153.603,2.22045e-16,0.460859,0.120255,0.11346,0.827735,0.292774,0.90585,0.174153,0.936647,0.220132
100,830.17,1,9.1052,7.64604,48.2679,141.559,2.22045e-16,0.500662,0.121541,0.107163,0.82343,0.285361,0.882914,0.170465,0.91293,0.214952
101,841.699,1,8.99692,7.88972,48.5352,151.671,2.22045e-16,0.557627,0.120388,0.112701,0.818738,0.283894,0.860558,0.168199,0.945077,0.212666
102,838.476,1,9.12689,7.46995,48.5156,157.018,2.22045e-16,0.680527,0.118467,0.103518,0.824219,0.278177,0.843888,0.166206,0.945533,0.22194
103,837.536,1,9.1059,7.47945,47.6962,167.871,2.22045e-16,0.506769,0.120643,0.113581,0.824795,0.290198,0.939269,0.161998,0.921591,0.227977
104,837.752,1,9.07646,7.39132,48.6714,152.493,2.22045e-16,0.551966,0.119844,0.109784,0.825324,0.298152,0.954997,0.157896,0.898256,0.227471
105,839.847,1,9.13244,7.42135,47.2224,139.025,2.22045e-16,0.508521,0.121136,0.10947,0.820235,0.29885,0.957171,0.174435,0.875512,0.225405
106,849.336,1,9.10176,6.78596,47.3415,129.788,2.22045e-16,0.53443,0.121934,0.108443,0.823648,0.291283,0.96611,0.189745,0.962531,0.235487
107,841.595,1,9.07875,7.49937,47.2317,139.194,2.22045e-16,0.482778,0.117905,0.113973,0.823455,0.293012,0.985059,0.184941,0.961362,0.239292
108,836.378,1,9.12259,7.38803,47.8336,136.263,2.22045e-16,0.481904,0.115461,0.115092,0.811359,0.294351,0.960117,0.180258,0.945051,0.243914
109,843.899,1,9.00309,7.00611,49.5399,148.143,2.22045e-16,0.563197,0.117837,0.107274,0.818069,0.304587,0.994744,0.175694,0.947783,0.239597
110,840.188,1,9.12865,6.77466,48.8279,132.522,2.22045e-16,0.580892,0.116032,0.105633,0.828956,0.296875,1.10317,0.171245,1.05917,0.247408
111,841.118,1,9.0885,7.78885,48.5049,138.774,2.22045e-16,0.46408,0.113554,0.118582,0.829815,0.291126,1.07622,0.166909,1.03665,0.241144
112,849.272,1,9.07633,7.79327,48.3351,130.718,2.22045e-16,0.504294,0.11898,0.118288,0.833528,0.283755,1.08085,0.162683,1.03976,0.239738
113,854.782,1,9.14654,7.96777,47.579,131.203,2.22045e-16,0.434233,0.122379,0.123519,0.830568,0.27657,1.05348,0.16076,1.04514,0.239047
114,838.673,1,9.00164,7.67385,47.7297,134.627,2.22045e-16,0.460556,0.118903,0.114485,0.834737,0.2832,1.02681,0.156689,1.02104,0.232994
115,836.662,1,9.06733,7.4406,47.9571,130.629,2.22045e-16,0.497721,0.118421,0.114562,0.81629,0.27968,1.00081,0.152722,1.0682,0.227095
116,843.145,1,9.01884,7.65282,48.3471,131.171,2.22045e-16,0.460762,0.124897,0.11888,0.813555,0.28577,0.975469,0.148855,1.04115,0.221345
117,836.81,1,9.03187,7.64352,48.1546,126.357,2.22045e-16,0.444147,0.122275,0.115905,0.820667,0.282659,0.950769,0.145086,1.09354,0.224548
118,844.011,1,9.1653,7.91527,48.3902,127.633,2.22045e-16,0.429005,0.126677,0.117017,0.812286,0.275502,0.926695,0.159138,1.08203,0.226807
119,846.253,1,9.1642,8.20137,49.0014,121.598,2.22045e-16,0.463069,0.128564,0.113218,0.826955,0.270683,0.903231,0.15599,1.09171,0.22804
120,846.641,1,9.18562,7.97935,48.7118,132.468,2.22045e-16,0.434393,0.127225,0.117991,0.829638,0.271469,0.880361,0.152041,1.12191,0.238484
121,855.934,1,9.12978,7.45147,48.6602,127.44,2.22045e-16,0.472861,0.128458,0.119243,0.830247,0.277257,0.858069,0.163574,1.0935,0.232446
122,844.386,1,9.10529,7.39549,48.5276,143.849,2.22045e-16,0.601377,0.122576,0.112084,0.817007,0.287002,0.836343,0.159432,1.06582,0.226868
123,850.462,1,9.18344,6.82137,49.09,123.241,2.22045e-16,0.526838,0.122171,0.118113,0.826463,0.284316,0.815166,0.171331,1.03883,0.241732
124,849.876,1,9.15015,7.54166,49.3341,119.583,2.22045e-16,0.445515,0.12204,0.12073,0.830314,0.287252,0.794525,0.183155,1.07183,0.235611
125,842.27,1,9.22705,7.0148,48.0546,121.049,2.22045e-16,0.411819,0.121793,0.121502,0.824732,0.28656,0.774408,0.178517,1.04469,0.254744
126,844.583,1,9.1519,7.13687,47.9513,119.448,2.22045e-16,0.440553,0.119672,0.115623,0.828549,0.279305,0.828471,0.194803,1.05606,0.248317
127,842.666,1,9.11075,7.04816,48.5569,127.891,2.22045e-16,0.476284,0.12145,0.111157,0.83278,0.290542,0.807493,0.18987,1.06634,0.243456
128,843.917,1,9.14138,6.80374,48.5202,125.69,2.22045e-16,0.469611,0.125088,0.112316,0.828912,0.287502,0.824838,0.185063,1.04359,0.237292
129,843.612,1,9.09151,7.20213,48.5056,136.506,2.22045e-16,0.552804,0.122026,0.109126,0.817607,0.280223,0.803953,0.187792,1.03063,0.231283
130,848.934,1,9.00506,7.1274,48.8709,135.704,2.22045e-16,0.49148,0.123022,0.115261,0.8031,0.275321,0.830639,0.193724,1.00453,0.228302
131,845.311,1,9.11431,7.00747,48.9071,128.883,2.22045e-16,0.506855,0.121502,0.115193,0.814787,0.281459,0.821196,0.192029,0.992049,0.222521
132,840.227,1,9.14366,7.10622,48.5915,131.322,2.22045e-16,0.454364,0.119254,0.11765,0.817416,0.293613,0.826153,0.212849,0.96693,0.218267
133,845.55,1,9.16223,6.95827,49.2713,123.912,2.22045e-16,0.39394,0.124067,0.120938,0.814311,0.288508,0.81364,0.210608,0.942447,0.213528
134,839.204,1,9.25477,6.89972,49.668,125.841,2.22045e-16,0.374243,0.129246,0.114891,0.815741,0.281203,0.826688,0.209161,0.918583,0.215042
135,837.821,1,9.27263,6.41004,50.8586,133.138,2.10942e-16,0.508602,0.122783,0.112965,0.835832,0.275408,0.805756,0.203865,0.92185,0.223019
136,837.026,1,9.20587,6.57489,50.9885,131.747,2.22045e-16,0.473584,0.117067,0.114675,0.831591,0.284268,0.823955,0.198703,0.986336,0.237981
137,833.832,1,9.04307,6.86047,49.8592,161.43,2.22045e-16,0.575582,0.118489,0.103815,0.829861,0.27828,0.805347,0.193671,1.03418,0.231956
138,835.939,1,9.11663,8.04192,49.5706,148.585,2.22045e-16,0.535894,0.116826,0.1124,0.836487,0.293533,0.784955,0.188768,1.00799,0.243851
139,837.317,1,9.05121,7.77775,49.4854,153.349,2.22045e-16,0.518615,0.118017,0.107134,0.835126,0.2861,0.782775,0.198359,1.08679,0.238565
140,836.638,1,9.01381,7.46415,48.5455,154.369,2.22045e-16,0.468545,0.121767,0.11117,0.825409,0.28957,0.762955,0.196253,1.05927,0.232524
141,834.225,1,8.89479,7.85461,50.0555,168.419,2.22045e-16,0.53612,0.120515,0.1064,0.835578,0.295577,0.743636,0.191284,1.0363,0.231018
142,839.717,1,8.95113,7.8851,49.5576,162.024,2.22045e-16,0.508128,0.124941,0.108486,0.836519,0.299679,0.7455,0.186441,1.01879,0.225169
143,845.062,1,8.81799,7.8709,48.9124,175.635,2.22045e-16,0.443274,0.126924,0.116227,0.843861,0.297523,0.775092,0.18172,1.02827,0.221441
144,845.535,1,8.94322,7.9008,48.8069,162.053,2.22045e-16,0.525252,0.123271,0.110993,0.837632,0.293335,0.810047,0.177119,1.02199,0.23319
145,851.87,1,8.85342,8.8086,48.7136,167.303,2.22045e-16,0.447322,0.125384,0.11864,0.840618,0.285908,0.823316,0.172634,1.05581,0.233706
146,837.44,1,8.83482,8.03132,48.1236,177.777,2.22045e-16,0.532713,0.120709,0.112622,0.820223,0.278668,0.802469,0.168263,1.07503,0.236275
147,833.326,1,8.68731,7.37501,48.8166,189.709,2.22045e-16,0.483845,0.116201,0.112017,0.82737,0.313017,0.78215,0.176433,1.04781,0.235988
148,836.573,1,8.74485,7.82824,50.003,198.374,2.22045e-16,0.48826,0.120364,0.110472,0.828722,0.305092,0.789409,0.173377,1.02128,0.230012
149,831.619,1,8.75245,7.38286,49.9394,189.64,2.22045e-16,0.517405,0.12076,0.10534,0.83488,0.297366,0.769421,0.174886,1.0121,0.23316
150,830.138,1,8.77057,7.28649,49.9395,198.744,2.22045e-16,0.441579,0.123165,0.109106,0.835703,0.292014,0.749939,0.170458,1.03298,0.233392
151,840.554,1,8.70369,7.01606,49.8493,197.055,2.22045e-16,0.443737,0.123736,0.116518,0.836077,0.301892,0.73095,0.167992,1.00683,0.247857
152,834.643,1,8.87142,7.34322,49.6599,176.49,2.22045e-16,0.402388,0.124392,0.115126,0.827102,0.296098,0.712442,0.163738,1.01135,0.246494
153,838.19,1,8.81055,7.45689,48.8604,181.557,2.10942e-16,0.441469,0.118173,0.117522,0.815018,0.292866,0.792953,0.165859,1.01724,0.246226
154,844.704,1,8.74347,7.4114,48.1752,185.918,2.22045e-16,0.431781,0.12236,0.12153,0.817997,0.285451,0.851402,0.16166,0.991482,0.239992
155,832.624,1,8.77403,7.61762,48.3839,176.643,2.22045e-16,0.461286,0.118694,0.115949,0.823684,0.28178,0.829844,0.168417,0.966378,0.233915
156,835.414,1,8.79792,7.71291,49.2489,186.089,2.22045e-16,0.510046,0.118427,0.115106,0.815226,0.283901,0.810085,0.169071,0.941908,0.241672
157,841.781,1,8.7679,7.16524,48.792,192.765,2.22045e-16,0.511557,0.118962,0.115013,0.817832,0.278632,0.819312,0.19473,0.933567,0.235553
158,837.927,1,8.80773,7.32792,48.9666,183.702,2.22045e-16,0.480314,0.118321,0.116666,0.831519,0.282202,0.798567,0.210704,0.940683,0.229588
159,841.089,1,8.81855,8.05679,49.9954,173.323,2.22045e-16,0.422196,0.122801,0.118589,0.820807,0.290537,0.778347,0.205369,0.916865,0.239663
160,836.592,1,8.72769,7.84159,48.4899,177.69,2.22045e-16,0.451276,0.118644,0.116978,0.811148,0.289054,0.758639,0.215501,0.893649,0.243437
161,831.975,1,8.74773,7.33743,48.7782,176.258,2.22045e-16,0.377359,0.120071,0.116694,0.820562,0.281906,0.740814,0.210044,0.875931,0.237273
162,839.152,1,8.75703,7.37256,48.6789,185.161,2.22045e-16,0.403294,0.123392,0.114438,0.816856,0.28724,0.760983,0.219494,0.877156,0.234754
163,836.913,1,8.73374,7.17115,48.9488,186.245,2.22045e-16,0.450277,0.127351,0.112543,0.806685,0.279967,0.741715,0.213936,0.854946,0.22881
164,844.873,1,8.81378,7.17234,48.7068,187.743,2.22045e-16,0.457801,0.130532,0.114865,0.814779,0.272878,0.722934,0.208519,0.852929,0.223016
165,838.524,1,8.84785,7.27926,49.4203,193.214,2.22045e-16,0.414108,0.126363,0.121974,0.829601,0.273653,0.704629,0.203239,0.831333,0.217369
166,845.482,1,8.96931,7.10174,49.2159,172.67,2.22045e-16,0.472152,0.127618,0.117327,0.833867,0.272286,0.692917,0.204265,0.810283,0.223829
167,842.615,1,9.0825,7.17402,50.2156,171.877,2.22045e-16,0.433305,0.131873,0.117434,0.840528,0.278623,0.719242,0.199093,0.789766,0.218162
168,845.01,1,9.12476,6.75751,49.9021,169.408,2.22045e-16,0.562234,0.128794,0.109836,0.831551,0.271568,0.7551,0.194052,0.822465,0.229971
169,846.62,1,9.02751,7.07496,49.3544,177.099,2.22045e-16,0.521465,0.128111,0.115558,0.825354,0.278738,0.775072,0.189138,0.801639,0.232102
170,843.334,1,8.95506,6.82589,50.5823,192.305,2.22045e-16,0.657229,0.12316,0.104509,0.830025,0.283785,0.762693,0.184349,0.879447,0.229086
171,834.61,1,9.05169,7.03332,50.1846,184.468,2.22045e-16,0.569558,0.119313,0.109959,0.839876,0.290838,0.743381,0.179681,0.924495,0.237875
172,843.184,1,9.08864,7.61353,50.5788,186.288,2.22045e-16,0.563312,0.124923,0.106896,0.828659,0.294741,0.760756,0.182452,0.921079,0.235572
173,838.892,1,9.08457,7.3826,50.3611,184.915,2.22045e-16,0.463921,0.122995,0.115889,0.834944,0.296116,0.751874,0.177832,0.897757,0.24272
