iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
37,918.728,1,9.21515,15.5154,44.9648,59.4669,2.22045e-16,0.175659,0.119778,0.153983,0.874292,0.397214,0.751157,0.397214,0.970283,0.397214
38,917.558,1,9.33964,13.916,45.5906,54.0398,2.22045e-16,0.250933,0.11808,0.152957,0.868814,0.387157,0.732137,0.387157,0.992379,0.387157
39,914.76,1,9.27527,13.6544,44.5189,57.6073,2.22045e-16,0.203255,0.117214,0.153379,0.867161,0.377354,0.713599,0.377354,0.994561,0.377354
40,907.41,1,9.2793,14.408,43.8678,59.7791,2.22045e-16,0.249165,0.114463,0.14866,0.866915,0.367799,0.704545,0.367799,0.969379,0.367799
41,910.533,1,9.20457,15.2564,45.6836,59.2461,2.22045e-16,0.245142,0.118803,0.14217,0.889407,0.358486,0.721607,0.358486,1.02427,0.358486
42,912.388,1,9.29558,15.7545,43.5154,59.1435,2.22045e-16,0.242815,0.118741,0.148115,0.881393,0.349409,0.703335,0.349409,1.06427,0.349409
43,924.285,1,9.11257,15.4854,44.168,57.8084,2.22045e-16,0.200904,0.119372,0.154181,0.880223,0.340562,0.765768,0.340562,1.10536,0.340562
44,930.36,1,9.16274,15.9057,43.4235,55.8137,2.22045e-16,0.176041,0.125017,0.153026,0.891583,0.331938,0.746378,0.331938,1.13238,0.331938
45,923.479,1,9.2026,14.3095,45.1179,53.3554,2.22045e-16,0.184958,0.12231,0.154754,0.882888,0.323534,0.727479,0.323534,1.10994,0.323534
46,911.489,1,9.18295,15.063,45.1451,53.7595,2.22045e-16,0.199723,0.119022,0.145824,0.888518,0.332195,0.709059,0.315341,1.08184,0.315341
47,903.662,1,9.31321,14.9516,46.7932,55.9812,2.22045e-16,0.202622,0.115629,0.150403,0.899505,0.323783,0.691105,0.307357,1.1146,0.307357
48,898.294,1,9.32688,14.1987,46.5975,55.7495,2.22045e-16,0.182282,0.117121,0.147579,0.88699,0.315585,0.673606,0.301269,1.08638,0.314628
49,906.54,1,9.32375,13.4144,45.9052,54.744,2.22045e-16,0.22325,0.117846,0.151586,0.887913,0.317524,0.65655,0.302836,1.06282,0.306662
50,901.291,1,9.41547,13.127,47.0498,54.9611,2.22045e-16,0.284428,0.114263,0.153576,0.889299,0.328293,0.639926,0.295168,1.04058,0.298897
51,895.043,1,9.45376,12.7048,47.6006,60.0112,2.22045e-16,0.270207,0.113903,0.145898,0.914646,0.320858,0.623723,0.287694,1.01423,0.299634
52,890.881,1,9.41996,13.1504,46.9207,47.8697,2.22045e-16,0.272382,0.111491,0.146265,0.895227,0.315458,0.646148,0.28041,0.988548,0.292047
53,890.461,1,9.45949,13.8276,45.9809,49.326,2.22045e-16,0.172818,0.110125,0.157959,0.896709,0.323313,0.629787,0.275139,0.963517,0.302858
54,886.485,1,9.31924,12.7746,44.7798,52.822,2.22045e-16,0.227019,0.108818,0.154005,0.886724,0.341233,0.613841,0.268173,0.93912,0.29519
55,887.867,1,9.34771,13.7012,46.1098,49.8905,2.22045e-16,0.239953,0.109983,0.15093,0.880656,0.340822,0.598298,0.261382,0.982836,0.301622
56,889.868,1,9.30949,13.3495,45.0892,54.6298,2.22045e-16,0.184832,0.109667,0.1567,0.888778,0.332434,0.583149,0.254764,0.961872,0.312615
57,891.013,1,9.47212,13.0496,44.5935,48.6701,2.22045e-16,0.281036,0.107924,0.153615,0.900515,0.324016,0.578662,0.256919,0.99533,0.304699
58,895.162,1,9.3178,13.4289,45.8247,47.3925,2.22045e-16,0.199324,0.109933,0.157676,0.874561,0.333391,0.56401,0.274043,1.01207,0.311486
59,888.22,1,9.37093,13.4875,43.7352,46.4333,2.22045e-16,0.130359,0.105556,0.164435,0.88952,0.32495,0.549729,0.283558,0.986444,0.312429
60,883.785,1,9.38558,13.2249,44.1704,47.5692,2.22045e-16,0.15771,0.107823,0.156567,0.882464,0.322991,0.53581,0.286493,0.961466,0.314565
61,892.321,1,9.39879,13.7092,45.4047,48.7877,2.22045e-16,0.174585,0.111202,0.153379,0.897415,0.32963,0.527179,0.308609,0.978114,0.3066
62,890.047,1,9.38068,14.4613,45.4384,48.841,2.22045e-16,0.161767,0.110667,0.152221,0.886086,0.331608,0.53533,0.327823,1.02738,0.309185
63,890.244,1,9.29636,14.2437,45.7696,47.7189,2.22045e-16,0.212754,0.108543,0.154608,0.881417,0.329942,0.521776,0.319523,1.0844,0.301356
64,890.933,1,9.33659,14.4067,45.1529,49.1426,0.00551366,0.272858,0.110568,0.148345,0.900743,0.326148,0.508564,0.311432,1.08678,0.293726
65,892.135,1,9.28533,14.6184,45.1829,47.872,2.22045e-16,0.251054,0.111342,0.1527,0.892517,0.328324,0.495687,0.303546,1.06252,0.286289
66,893.346,1,9.35461,15.187,44.8061,48.411,2.22045e-16,0.24451,0.110644,0.154467,0.890122,0.333253,0.500478,0.29586,1.03561,0.297682
67,890.55,1,9.40512,14.9161,44.7886,46.7406,2.22045e-16,0.264073,0.106267,0.155975,0.892232,0.32815,0.510745,0.306327,1.05456,0.292079
68,881.294,1,9.42608,14.0235,44.5853,50.8014,2.22045e-16,0.172563,0.104868,0.161954,0.895693,0.319841,0.497813,0.298571,1.02785,0.293007
69,894.722,1,9.35736,14.2023,45.5502,52.2227,2.22045e-16,0.178392,0.103183,0.173856,0.896058,0.327184,0.491007,0.291011,1.02031,0.293677
70,887.656,1,9.44008,13.1203,45.4222,46.4618,2.22045e-16,0.169473,0.110468,0.165163,0.886188,0.324943,0.478575,0.283642,1.07029,0.286241
71,879.336,1,9.41715,13.0036,45.7328,44.2843,2.22045e-16,0.233273,0.107155,0.154139,0.886498,0.316716,0.466457,0.27646,1.06704,0.282092
72,878.556,1,9.42566,12.6485,45.5765,50.6413,2.22045e-16,0.208158,0.104934,0.157528,0.88613,0.318413,0.472129,0.26946,1.07527,0.284795
73,875.358,1,9.41072,13.1625,46.1904,52.0673,2.22045e-16,0.281611,0.105598,0.147555,0.88804,0.316729,0.460174,0.262637,1.10375,0.296553
74,881.8,1,9.37375,11.8985,46.9297,51.9781,2.22045e-16,0.277287,0.111176,0.148844,0.885802,0.320825,0.448523,0.255987,1.10824,0.294903
75,885.954,1,9.2565,11.566,48.4219,58.4394,2.22045e-16,0.310572,0.115102,0.14603,0.881776,0.317259,0.437166,0.249506,1.08018,0.287436
76,883.228,1,9.23114,11.4296,49.1088,55.3539,2.22045e-16,0.28217,0.116118,0.144137,0.881386,0.324802,0.426096,0.243188,1.05282,0.294681
77,882.535,1,9.27264,10.9973,47.5529,59.301,2.22045e-16,0.264488,0.113922,0.147194,0.89047,0.324554,0.415307,0.242247,1.02617,0.299848
78,878.27,1,9.37008,11.6996,49.4599,56.6293,2.22045e-16,0.183687,0.112753,0.15278,0.892078,0.318646,0.404792,0.258491,1.10712,0.292256
79,883.526,1,9.37918,11.6954,49.6745,55.048,2.22045e-16,0.189215,0.113906,0.152403,0.89328,0.324534,0.431579,0.251945,1.13407,0.304542
80,883.642,1,9.38808,11.4306,49.7769,47.4234,2.22045e-16,0.319079,0.117239,0.137639,0.895955,0.316316,0.422487,0.246169,1.1693,0.296831
81,884.906,1,9.43021,10.2778,48.8402,44.5491,2.22045e-16,0.225591,0.117971,0.144439,0.899997,0.320549,0.41179,0.25164,1.22851,0.292497
82,886.122,1,9.41684,11.654,48.5281,47.6482,2.22045e-16,0.281598,0.120352,0.143036,0.89617,0.312433,0.401363,0.245269,1.1974,0.288076
83,889.515,1,9.39784,11.5631,48.4529,49.1806,2.22045e-16,0.321449,0.120178,0.140725,0.885482,0.30912,0.3912,0.243824,1.16709,0.2821
84,875.684,1,9.42435,11.5024,49.0425,48.9319,2.22045e-16,0.338757,0.115028,0.138353,0.886073,0.31165,0.386306,0.23765,1.15389,0.281183
85,883.488,1,9.33147,11.0684,48.6677,50.5757,2.22045e-16,0.294035,0.116442,0.142382,0.889542,0.315229,0.379182,0.236619,1.25527,0.276269
86,885.6,1,9.23385,10.8758,48.3412,47.72,2.22045e-16,0.305298,0.113848,0.142196,0.886169,0.338193,0.369586,0.235097,1.26758,0.301544
87,878.997,1,9.28108,10.6978,48.4831,46.2113,2.22045e-16,0.220032,0.109673,0.150117,0.880449,0.32963,0.365332,0.271761,1.26202,0.293909
88,892.836,1,9.3665,10.8127,48.762,44.6721,0.0120619,0.303941,0.116074,0.140083,0.898829,0.321284,0.405755,0.289772,1.23607,0.289096
89,897.276,1,9.36235,11.3485,48.5473,45.59,2.22045e-16,0.191793,0.118182,0.155061,0.890888,0.322017,0.395481,0.282435,1.20477,0.29866
90,890.996,1,9.31472,10.9849,47.9857,47.9837,2.22045e-16,0.190868,0.11661,0.150805,0.883805,0.314533,0.385467,0.275283,1.2966,0.307768
91,884.462,1,9.26334,11.3421,49.4144,53.6426,2.22045e-16,0.243757,0.118043,0.143933,0.869714,0.306714,0.375707,0.268313,1.29461,0.299975
92,885.445,1,9.24174,11.1044,48.6112,53.436,2.22045e-16,0.253414,0.119489,0.141485,0.874939,0.314718,0.366194,0.261519,1.26183,0.302779
93,886.804,1,9.24658,11.3246,48.313,52.2235,2.22045e-16,0.306061,0.119369,0.139294,0.881813,0.317579,0.356922,0.267716,1.22988,0.295113
94,880.516,1,9.38724,11.0375,47.9968,47.5415,2.22045e-16,0.263038,0.118895,0.139981,0.896395,0.314725,0.347884,0.260937,1.19874,0.300951
95,878.224,1,9.36833,10.0676,48.1748,49.7585,2.22045e-16,0.201595,0.114033,0.15131,0.888759,0.306756,0.339076,0.260008,1.16839,0.294726
96,883.026,1,9.27443,10.7045,48.7454,46.1083,2.22045e-16,0.281393,0.117236,0.142843,0.878552,0.31314,0.33049,0.253424,1.18395,0.298742
97,885.669,1,9.42468,10.7564,49.4083,46.629,2.22045e-16,0.240351,0.120676,0.148183,0.879483,0.310364,0.333168,0.261249,1.15397,0.293672
98,883.681,1,9.28535,10.5989,49.0549,47.267,2.22045e-16,0.322333,0.118009,0.144945,0.867656,0.311095,0.324732,0.270318,1.12476,0.286236
99,881.675,1,9.19099,11.4605,49.4302,50.8314,2.22045e-16,0.26323,0.114874,0.145333,0.880957,0.337587,0.31651,0.293373,1.1272,0.301625
100,882.211,1,9.28607,11.3223,48.9278,48.7341,2.22045e-16,0.207849,0.113325,0.153495,0.883955,0.329039,0.308496,0.285944,1.1656,0.305907
101,873.112,1,9.3239,11.8058,48.4706,51.361,2.22045e-16,0.327548,0.108249,0.145878,0.886574,0.320708,0.300684,0.308939,1.13609,0.298161
102,879.839,1,9.38638,11.5468,47.9387,52.6016,2.22045e-16,0.227852,0.108644,0.159965,0.888181,0.315914,0.293528,0.304045,1.1187,0.296707
103,880.878,1,9.35717,11.893,48.0097,49.3706,2.22045e-16,0.265524,0.109065,0.153856,0.90402,0.314755,0.314386,0.296346,1.13784,0.289194
104,888.752,1,9.2964,12.0176,48.0759,48.4928,2.22045e-16,0.240025,0.113261,0.148545,0.904009,0.316086,0.363841,0.294762,1.16859,0.281872
105,898.506,1,9.33843,11.4739,48.4839,53.7756,2.22045e-16,0.346263,0.117248,0.151303,0.892092,0.308083,0.354628,0.295485,1.139,0.302643
106,890.638,1,9.23025,10.8089,47.2322,51.5057,2.22045e-16,0.32895,0.117339,0.143737,0.893027,0.300282,0.350836,0.288003,1.19507,0.29498
107,887.911,1,9.20997,10.6914,47.4301,57.7334,2.22045e-16,0.303098,0.116778,0.142324,0.901628,0.301555,0.341952,0.283485,1.20492,0.287511
108,889.186,1,9.2464,10.3817,47.5174,54.5407,2.22045e-16,0.298862,0.119869,0.141883,0.875977,0.306695,0.370014,0.276307,1.17441,0.29984
109,888.599,1,9.2334,10.393,50.0268,53.7917,2.22045e-16,0.319342,0.121421,0.137089,0.87381,0.314897,0.386491,0.269311,1.22123,0.292248
110,895.272,1,9.3236,10.2665,49.5372,50.8497,2.22045e-16,0.25769,0.120517,0.147264,0.889555,0.310838,0.377383,0.270832,1.33584,0.286711
111,898.254,1,9.28376,10.9059,49.4642,49.3747,2.22045e-16,0.222465,0.119001,0.150931,0.888331,0.318711,0.369259,0.271412,1.30201,0.319738
112,905.584,1,9.27086,11.0353,49.0693,48.7179,2.22045e-16,0.205429,0.122041,0.153193,0.889584,0.316477,0.386777,0.26454,1.27519,0.328886
113,887.127,1,9.38873,10.8561,47.4003,50.9273,2.10942e-16,0.191401,0.115939,0.157534,0.897265,0.316733,0.376983,0.257841,1.25371,0.320558
114,878.828,1,9.20874,10.9254,48.1897,46.8315,2.00395e-16,0.183772,0.110142,0.155252,0.893615,0.321172,0.367438,0.252034,1.31095,0.312441
115,876.732,1,9.2256,10.5084,48.3853,46.6219,2.22045e-16,0.203536,0.105039,0.16013,0.879342,0.321343,0.358134,0.254351,1.29315,0.31104
116,875.776,1,9.27211,10.5714,47.9025,48.8932,2.22045e-16,0.217416,0.107149,0.155379,0.88517,0.324638,0.349066,0.252203,1.2604,0.309307
117,882.341,1,9.326,10.6536,47.7374,45.7108,2.22045e-16,0.261367,0.111724,0.148097,0.890048,0.325353,0.350676,0.257289,1.22849,0.301475
118,879.13,1,9.29171,10.7376,48.4937,46.3082,2.22045e-16,0.251457,0.116543,0.140867,0.88909,0.317115,0.341797,0.255297,1.28165,0.299345
119,888.95,1,9.30665,11.2105,49.4313,44.6157,2.22045e-16,0.284456,0.116054,0.142933,0.897417,0.321074,0.381553,0.248833,1.29576,0.298004
120,882.14,1,9.36109,11.2066,48.6504,44.865,2.22045e-16,0.246024,0.111535,0.146476,0.888692,0.317542,0.380631,0.26503,1.29038,0.292507
121,891.057,1,9.3666,11.2538,48.3627,47.381,2.22045e-16,0.37243,0.115702,0.138863,0.893961,0.309958,0.420357,0.258319,1.25771,0.285101
122,890.719,1,9.4249,10.5163,49.9412,50.6575,2.22045e-16,0.307119,0.119726,0.140739,0.897392,0.307543,0.423557,0.251778,1.26432,0.288038
123,897.545,1,9.44087,10.6405,49.9318,42.3107,2.22045e-16,0.199568,0.122567,0.150343,0.89598,0.304794,0.412833,0.250753,1.23231,0.310433
124,887.48,1,9.40986,10.8184,50.4454,41.6012,2.22045e-16,0.18959,0.124225,0.142826,0.885395,0.323251,0.40238,0.244404,1.24941,0.302572
125,886.633,1,9.45989,10.3064,48.6755,44.9957,2.22045e-16,0.285678,0.120332,0.141321,0.893483,0.317028,0.392191,0.238215,1.21778,0.300572
126,895.94,1,9.39723,9.99707,48.5765,42.1347,2.22045e-16,0.265608,0.120052,0.145314,0.876476,0.309,0.440993,0.2575,1.19641,0.302479
127,892.587,1,9.35104,9.70123,50.2734,45.6674,2.22045e-16,0.23976,0.11598,0.150191,0.890719,0.315312,0.429827,0.272076,1.16612,0.29482
128,877.65,1,9.37945,9.62985,48.6963,45.8251,2.22045e-16,0.253436,0.113322,0.14675,0.889183,0.308751,0.418943,0.265187,1.13659,0.287355
129,877.297,1,9.41493,10.2699,49.6612,52.4076,2.22045e-16,0.230042,0.115941,0.142968,0.886639,0.308024,0.412127,0.258472,1.10781,0.302541
130,886.634,1,9.3736,9.98812,48.9535,51.3106,2.22045e-16,0.178062,0.11285,0.156287,0.885853,0.319705,0.412835,0.263334,1.10937,0.295598
131,887.599,1,9.50409,9.91176,48.9766,50.5651,2.22045e-16,0.305764,0.118806,0.142545,0.890505,0.315101,0.402382,0.269786,1.08128,0.304534
132,877.259,1,9.48431,9.74183,49.2056,47.0263,2.22045e-16,0.255752,0.113825,0.146742,0.895564,0.309791,0.392194,0.264217,1.0539,0.296823
133,876.932,1,9.45546,9.74751,49.8381,50.9893,2.22045e-16,0.224083,0.110961,0.15071,0.893186,0.321662,0.382263,0.27849,1.10916,0.30051
134,876.333,1,9.42719,10.3523,49.0668,49.2632,2.22045e-16,0.190548,0.114365,0.15167,0.889178,0.316624,0.372584,0.271439,1.09498,0.295574
135,875.469,1,9.42732,10.0115,49.6682,53.25,2.22045e-16,0.170939,0.112371,0.152801,0.891816,0.322087,0.36315,0.27198,1.13762,0.28809
136,881.822,1,9.30076,10.3977,48.9751,53.2782,2.22045e-16,0.17609,0.11488,0.153448,0.886494,0.317437,0.353955,0.265093,1.18776,0.285304
137,882.144,1,9.34261,10.0921,50.0412,54.3396,2.22045e-16,0.281438,0.113474,0.144187,0.899278,0.324113,0.36782,0.260655,1.16688,0.281312
138,878.499,1,9.33862,11.2892,48.62,52.604,2.22045e-16,0.290947,0.113689,0.143376,0.890262,0.334564,0.361839,0.254055,1.13733,0.280853
139,896.253,1,9.25101,10.9592,49.0133,53.3664,2.22045e-16,0.267944,0.118755,0.146472,0.88155,0.340998,0.375116,0.278029,1.18882,0.299882
140,897.481,1,9.2113,11.4977,48.3451,53.6349,2.22045e-16,0.295647,0.116959,0.145142,0.883592,0.335347,0.381034,0.277514,1.20404,0.309323
141,887.727,1,9.19151,11.8652,48.1223,53.1945,2.22045e-16,0.256955,0.114861,0.147861,0.881367,0.344917,0.371386,0.270487,1.32078,0.310672
142,892.111,1,9.22485,11.5917,48.5601,57.2512,2.22045e-16,0.260885,0.116659,0.146228,0.895806,0.336184,0.361982,0.267592,1.33527,0.302805
143,889.605,1,9.22387,11.4069,48.8554,55.3204,2.22045e-16,0.223946,0.11499,0.151262,0.901413,0.336759,0.352816,0.266476,1.31716,0.295138
144,892.31,1,9.29129,11.468,50.0163,61.3704,2.22045e-16,0.198251,0.117493,0.160589,0.901803,0.345591,0.343883,0.259729,1.28381,0.287665
145,886.67,1,9.17334,11.7845,49.198,58.7839,0.0264827,0.188338,0.113819,0.15256,0.886574,0.347743,0.338236,0.25706,1.32172,0.308011
146,883.415,1,9.17166,11.1182,48.7144,60.0537,2.22045e-16,0.286148,0.113828,0.146229,0.876777,0.342902,0.329672,0.268897,1.36878,0.302654
147,883.912,1,9.1355,10.7106,48.6622,64.2094,2.22045e-16,0.190326,0.11356,0.151078,0.900455,0.335366,0.321324,0.262866,1.33412,0.304877
148,889.715,1,9.12884,10.8267,49.4769,65.168,2.22045e-16,0.217136,0.117928,0.145953,0.899665,0.347242,0.337767,0.264433,1.33542,0.30197
149,884.288,1,9.16348,10.4643,50.2149,67.7968,2.22045e-16,0.219013,0.113829,0.150775,0.901171,0.33845,0.329215,0.257891,1.30304,0.309423
150,886.162,1,9.14933,10.5531,49.9159,64.4877,2.22045e-16,0.21842,0.112116,0.154306,0.8825,0.355397,0.320879,0.276194,1.2926,0.323965
151,888.252,1,9.10707,10.2176,49.0641,61.7464,2.22045e-16,0.167021,0.113163,0.156431,0.900555,0.346398,0.312754,0.269201,1.33067,0.315762
152,881.525,1,9.14379,10.5931,48.2705,52.745,2.22045e-16,0.192227,0.111768,0.150587,0.89861,0.337627,0.315519,0.262385,1.37601,0.309381
153,878.723,1,8.97566,10.0738,48.7542,62.848,2.22045e-16,0.237554,0.108929,0.152395,0.88712,0.339184,0.30753,0.255741,1.34117,0.329091
154,889.479,1,8.99114,10.3604,46.7936,53.716,2.22045e-16,0.184354,0.11309,0.156985,0.891741,0.330595,0.299743,0.270574,1.30721,0.320758
155,880.771,1,9.07259,10.4331,48.1351,51.8714,2.22045e-16,0.153891,0.114295,0.154129,0.881441,0.332858,0.292153,0.284674,1.31462,0.312636
156,879.174,1,9.06545,11.0689,47.3155,55.4686,2.22045e-16,0.14404,0.11273,0.1554,0.884087,0.324786,0.284756,0.277466,1.3312,0.30525
157,876.679,1,9.10114,10.6096,48.8592,51.1458,2.22045e-16,0.166951,0.114737,0.154981,0.894054,0.329066,0.277546,0.27044,1.29749,0.297521
158,880.59,1,9.10889,10.8803,49.1125,57.3052,2.22045e-16,0.217582,0.113623,0.152246,0.888134,0.335605,0.270518,0.277887,1.26464,0.289987
159,878.581,1,9.05724,11.3062,49.0252,53.3083,2.22045e-16,0.232155,0.117091,0.144603,0.883981,0.336577,0.263668,0.292453,1.33826,0.283036
160,873.93,1,9.00998,11.0314,48.3486,52.8611,2.22045e-16,0.324814,0.113159,0.145032,0.86373,0.338417,0.256992,0.285048,1.30437,0.283711
161,879.845,1,8.94082,10.7216,48.1883,56.7154,2.22045e-16,0.220728,0.118088,0.146512,0.879606,0.329848,0.250485,0.277831,1.28033,0.290974
162,879.953,1,8.93,10.477,49.6753,58.0075,2.22045e-16,0.232495,0.117582,0.147865,0.878935,0.335626,0.244143,0.270796,1.24791,0.289265
163,873.386,1,9.06398,10.4466,50.0193,59.3144,2.22045e-16,0.243281,0.115114,0.149156,0.877752,0.336664,0.237961,0.263939,1.28647,0.296029
164,875.628,1,9.04399,10.2622,49.3942,60.7537,2.22045e-16,0.167883,0.111389,0.155141,0.889628,0.329178,0.242478,0.272661,1.27834,0.321075
165,867.098,1,9.01441,10.392,48.642,63.1073,2.22045e-16,0.198666,0.107639,0.155439,0.889851,0.327871,0.236339,0.265757,1.24597,0.312945
166,877.475,1,8.98195,10.3186,47.4188,61.7482,2.22045e-16,0.157942,0.103372,0.167256,0.893673,0.343542,0.27603,0.259028,1.27923,0.305021
167,870.39,1,9.17514,10.5909,48.1382,61.1076,2.22045e-16,0.175896,0.106849,0.161828,0.902066,0.334843,0.269041,0.252469,1.24684,0.307186
168,878.199,1,9.11211,10.4592,48.623,58.4826,2.22045e-16,0.188989,0.110051,0.161593,0.891689,0.333574,0.268948,0.246076,1.25194,0.299407
169,876.685,1,9.14665,10.6337,47.9125,50.6908,2.22045e-16,0.202048,0.109327,0.15824,0.895115,0.327623,0.287575,0.243191,1.25849,0.295764
170,888.87,1,9.06773,10.1344,48.8416,46.9488,2.22045e-16,0.319497,0.110978,0.150165,0.885159,0.334619,0.318888,0.270235,1.31937,0.288276
171,883.568,1,9.10011,9.77875,47.8853,52.9443,2.22045e-16,0.191186,0.109881,0.159253,0.897656,0.326146,0.317935,0.263392,1.28596,0.293327
172,881.428,1,9.06743,10.7412,48.4275,56.6593,2.22045e-16,0.181627,0.117561,0.15129,0.881185,0.326748,0.32753,0.260899,1.26851,0.292185
