iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
120,619.932,1,9.3471,0.401932,0.191003,49.7294,11.3796,61.3502,0.10062,0.103563,0.834299,0.118429,0.991859,0.186041,0.0648462
121,613.597,1,9.42944,0.418946,0.185155,49.5989,11.5245,61.2356,0.0994724,0.10274,0.822337,0.117922,0.993504,0.186132,0.0641184
122,605.867,1,9.20404,0.408993,0.206835,49.3819,11.8844,60.8769,0.0984022,0.107243,0.801515,0.123096,0.995907,0.186355,0.063286
123,607.64,1,9.30503,0.40016,0.200324,49.3771,11.9329,60.848,0.097643,0.104528,0.809186,0.119979,0.995673,0.187809,0.0634747
124,610.512,1,9.24227,0.42183,0.201536,49.603,11.5823,61.0991,0.0969161,0.102366,0.867642,0.116941,0.995636,0.183053,0.0665724
125,613.326,1,9.15027,0.435386,0.208994,49.4639,11.2534,61.0232,0.0972299,0.102799,0.883207,0.117294,0.995874,0.182227,0.0671299
126,603.909,1,9.28066,0.436001,0.189342,49.5385,11.1661,61.0992,0.0965007,0.100196,0.860844,0.114324,0.996475,0.18051,0.067026
127,600.286,1,9.20217,0.424429,0.202106,49.8239,11.1538,61.4721,0.0962969,0.0976593,0.840333,0.11184,0.996729,0.18676,0.0653289
128,597.993,1,9.32751,0.425053,0.189956,49.8033,10.8094,61.4144,0.0938586,0.100205,0.824534,0.113699,0.997217,0.188687,0.0636747
129,601.558,1,9.47314,0.406745,0.176629,49.9011,11.5603,61.564,0.0914821,0.0994406,0.864114,0.111303,0.996962,0.187328,0.0644912
130,594.619,1,9.40065,0.41897,0.185754,49.8165,11.9596,61.4618,0.0927271,0.0982099,0.891683,0.108485,0.996701,0.183786,0.0629209
131,600.559,1,9.28428,0.429396,0.199767,49.7488,11.4722,61.3444,0.0905344,0.100505,0.895092,0.1116,0.997996,0.180986,0.0679266
132,599.465,1,9.41493,0.422605,0.183761,49.2997,11.5406,60.8103,0.0935854,0.09796,0.905682,0.108775,0.997375,0.181804,0.0662066
133,602.346,1,9.28454,0.424656,0.194232,49.3335,11.1648,60.9731,0.0912157,0.0956049,0.88275,0.107589,0.996275,0.182489,0.0660772
134,602.168,1,9.30738,0.419532,0.193715,49.276,11.5337,60.8297,0.0937379,0.0932687,0.860398,0.105135,0.996512,0.184911,0.0661901
135,597.264,1,9.32988,0.411182,0.195647,49.0702,11.5396,60.5092,0.0913644,0.0922316,0.838612,0.105827,0.997127,0.182732,0.0663851
136,604.226,1,9.19511,0.440251,0.198341,49.3187,11.5012,60.827,0.0911719,0.0898963,0.90662,0.103147,0.996133,0.181164,0.0680348
137,600.064,1,9.37644,0.46619,0.184537,48.9645,11.2956,60.4052,0.0905971,0.08762,0.902013,0.101814,0.997005,0.180204,0.0682664
138,601.846,1,9.54319,0.491928,0.162005,49.0488,10.8515,60.5421,0.0931674,0.0894167,0.879173,0.103133,0.997093,0.176555,0.070116
139,600.121,1,9.33769,0.439611,0.184619,48.9394,11.0065,60.3876,0.0949044,0.0904174,0.898772,0.101998,0.997393,0.176499,0.0696284
140,606.593,1,9.36794,0.434103,0.180192,49.2401,10.7231,60.7855,0.0949777,0.0892112,0.905491,0.0996387,0.996486,0.184525,0.0678653
141,604.405,1,9.4797,0.473834,0.172498,49.1938,11.6645,60.799,0.0933048,0.0894618,0.986055,0.0989756,0.996211,0.179853,0.0688132
142,603.071,1,9.33079,0.481593,0.194245,49.0201,11.6973,60.614,0.0957771,0.0906576,0.961087,0.101712,0.995571,0.177787,0.0677211
143,602.61,1,9.21536,0.443195,0.204523,49.3347,11.8405,61.0534,0.0938243,0.093061,0.936752,0.10133,0.996457,0.181806,0.0670128
144,596.048,1,9.4084,0.429346,0.184082,49.2872,11.7413,60.9572,0.096258,0.0907046,0.913033,0.0987639,0.99763,0.177202,0.0690071
145,593.222,1,9.53637,0.438253,0.176122,48.6908,12.0812,60.109,0.0952543,0.0887665,0.889914,0.0970937,0.998296,0.180855,0.0685515
146,597.775,1,9.30142,0.431724,0.196524,48.7262,12.516,60.1173,0.0967586,0.0928417,0.888931,0.101539,0.998222,0.184414,0.0673771
147,600.79,1,9.29636,0.435169,0.194249,48.7716,11.8591,60.1097,0.0999327,0.0923394,0.916796,0.100872,0.997781,0.182529,0.0675504
148,592.136,1,9.4829,0.435939,0.169737,48.4873,11.4846,59.8257,0.0974023,0.0900013,0.893582,0.0983174,0.997472,0.180766,0.0663706
149,584.36,1,9.4917,0.462107,0.168935,48.4915,11.2754,59.7965,0.0990125,0.0877224,0.870956,0.097168,0.99742,0.178931,0.06469
150,585.845,1,9.34518,0.447991,0.184226,48.3426,11.9272,59.5673,0.0965055,0.0855012,0.881132,0.0947076,0.996769,0.185309,0.0630521
151,585.863,1,9.39283,0.452625,0.180779,48.4713,11.5793,59.7409,0.09478,0.0833363,0.889085,0.0923096,0.996624,0.183748,0.0629265
152,586.944,1,9.48534,0.47017,0.169488,48.3183,11.7656,59.4855,0.0935227,0.0813915,0.881368,0.0906775,0.996884,0.18109,0.0649928
153,586.183,1,9.40614,0.412793,0.180461,48.209,12.077,59.425,0.0937541,0.0796987,0.959979,0.0883815,0.997959,0.18422,0.0651907
154,579.453,1,9.45285,0.415833,0.180144,47.8655,11.8831,59.0172,0.0944305,0.0776807,0.935672,0.0861436,0.997993,0.186177,0.063975
155,578.25,1,9.6602,0.412287,0.15889,48.0348,12.3063,59.2385,0.0925597,0.0757137,0.931969,0.0839624,0.997682,0.181463,0.0657112
156,580.715,1,9.73131,0.440302,0.153188,47.8937,12.5892,59.0176,0.090216,0.0737966,0.908371,0.0818364,0.997535,0.178972,0.0680207
157,576.001,1,9.76093,0.433218,0.145083,48.1462,11.7779,59.345,0.0899429,0.0719281,0.88537,0.0797643,0.997335,0.18029,0.0664209
158,576.502,1,9.5473,0.438618,0.161782,48.2708,11.5732,59.5017,0.0946766,0.0701068,0.908173,0.0777446,0.997407,0.179238,0.0668871
159,576.419,1,9.52086,0.435212,0.164552,48.3543,11.825,59.6405,0.0922794,0.0683317,0.903628,0.0757761,0.996674,0.180236,0.0659339
160,581.873,1,9.24212,0.47124,0.196648,48.227,11.4497,59.5113,0.0988014,0.0666015,0.890019,0.0738574,0.995732,0.179107,0.0658365
161,581.375,1,9.21811,0.408115,0.199772,48.0892,11.6164,59.2772,0.0962996,0.0655604,0.904681,0.0719873,0.995573,0.183353,0.0643999
162,581.098,1,9.28926,0.413295,0.193586,48.0536,12.2654,59.2194,0.0951025,0.0648878,0.959526,0.0709718,0.995766,0.182499,0.0645654
163,578.226,1,9.26214,0.409596,0.195995,48.1419,12.018,59.3851,0.0963124,0.0632448,0.935231,0.070316,0.996476,0.183916,0.0644752
164,580.386,1,9.50562,0.41663,0.168541,48.0988,11.9539,59.2204,0.101409,0.0616434,0.944529,0.0685355,0.99639,0.183534,0.0653788
165,569.718,1,9.4268,0.432037,0.181752,48.2077,11.8877,59.3623,0.0992367,0.0600825,0.932731,0.0668002,0.997362,0.181526,0.0645217
166,570.371,1,9.45022,0.435402,0.175943,48.2198,11.6047,59.3747,0.0992211,0.0612151,0.909114,0.0673292,0.997232,0.180596,0.0648302
167,567.026,1,9.40143,0.434757,0.179778,48.1286,11.7243,59.2016,0.0967087,0.0605586,0.915535,0.0662714,0.997071,0.186832,0.0631887
168,564.987,1,9.2562,0.434805,0.19232,48.3965,11.4367,59.5218,0.09426,0.0590252,0.920521,0.0645934,0.997072,0.18619,0.0626051
169,563.094,1,9.22056,0.42085,0.199676,48.439,11.6494,59.57,0.0918733,0.0585534,0.897213,0.063622,0.997531,0.181475,0.0645845
170,559.256,1,9.34479,0.427926,0.184773,48.489,11.2206,59.6346,0.0901894,0.0589146,0.874495,0.0632724,0.997579,0.18246,0.0633313
171,557.826,1,9.42986,0.418711,0.17702,48.4475,11.1157,59.6273,0.0902086,0.0575238,0.897638,0.0620262,0.997737,0.182182,0.0633643
172,556.871,1,9.3759,0.419449,0.17871,48.277,11.5827,59.3858,0.0947702,0.0588499,0.911469,0.0631002,0.998365,0.182788,0.0633669
173,557.607,1,9.36067,0.442352,0.182808,48.5602,11.3823,59.7005,0.0964631,0.0589488,0.88839,0.063074,0.998364,0.180297,0.0646244
174,551.672,1,9.26257,0.444634,0.195285,48.3066,11.4667,59.4151,0.0951239,0.0591858,0.900495,0.0618501,0.99896,0.184363,0.063396
175,551.775,1,9.40989,0.430293,0.179167,48.0987,11.5872,59.1329,0.0942729,0.0576872,0.886172,0.060284,0.998748,0.185662,0.0630607
176,555.132,1,9.54893,0.419908,0.164079,48.2049,11.7138,59.2622,0.093241,0.0581731,0.916477,0.0611832,0.998508,0.186048,0.0625848
177,554.4,1,9.25941,0.410758,0.195353,48.1317,11.7375,59.1914,0.0977564,0.0579124,0.913712,0.0606272,0.998126,0.186064,0.0610739
178,556.238,1,9.20795,0.447872,0.200171,48.0795,12.1046,59.1843,0.0981293,0.0609749,0.909553,0.0637692,0.998105,0.181934,0.0620928
179,566.589,1,9.22229,0.444589,0.196044,48.0286,11.8368,59.1736,0.100036,0.0634483,0.931377,0.0659595,0.998271,0.181936,0.0648001
180,571.534,1,9.20725,0.451197,0.200387,47.929,11.4262,59.0459,0.0975947,0.0626837,0.907794,0.0642893,0.996748,0.182137,0.0644718
181,573.84,1,9.16339,0.463838,0.205832,48.2199,11.6187,59.3886,0.0990308,0.0623342,0.884808,0.0630969,0.996422,0.182212,0.0651298
182,580.042,1,9.10542,0.482054,0.211742,47.9768,12.0115,59.1281,0.0983763,0.0638681,0.962891,0.0632754,0.997028,0.184219,0.0661213
183,577.101,1,9.21054,0.493975,0.202283,47.9527,12.3409,59.0781,0.0958853,0.0638263,0.960335,0.0636853,0.997199,0.183507,0.0661
184,576.069,1,9.05318,0.467994,0.216183,47.9361,12.1238,59.0434,0.0934575,0.0631707,0.958436,0.062571,0.99606,0.187508,0.0644263
185,580.511,1,9.05377,0.480957,0.21592,48.1355,11.9484,59.2698,0.0920017,0.0646265,0.935456,0.0644606,0.995924,0.18629,0.0646849
