iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
29,334.432,1,9.10756,11.65,38.6047,46.1456,0.0690373,0.364399,0.513477,0.192025,0.525837
30,327.238,1,9.09832,10.9833,39.4994,43.0752,0.0681293,0.358055,0.512164,0.171753,0.504099
31,325.908,1,9.12273,10.2401,39.9683,47.5455,0.0688578,0.355318,0.500406,0.161348,0.499825
32,328.339,1,9.06587,10.281,39.9041,46.0494,0.0695444,0.351972,0.498501,0.166395,0.47723
33,324.53,1,9.07982,10.0326,39.3795,47.1329,0.0667012,0.347572,0.537421,0.177471,0.493679
34,325.731,1,9.0671,10.3838,39.2032,46.0275,0.0659682,0.340691,0.564374,0.179167,0.524672
35,333.242,1,9.06227,10.5641,39.3878,51.082,0.0678663,0.34053,0.578843,0.175684,0.580178
36,338.173,1,9.10541,11.6993,38.9555,51.0906,0.0692255,0.343178,0.59382,0.192545,0.538912
37,348.591,1,8.99478,10.6489,38.6346,48.5312,0.0717134,0.352861,0.625975,0.193503,0.544517
38,339.216,1,8.94857,10.1859,39.1432,48.5008,0.0690848,0.356232,0.56781,0.183706,0.564868
39,335.338,1,8.96911,10.39,39.8454,53.0426,0.0686633,0.352571,0.594435,0.182342,0.50862
40,328.054,1,8.94708,10.1734,40.4079,51.6557,0.0687292,0.356386,0.541821,0.163091,0.494659
41,333.681,1,9.01814,10.0749,40.1116,52.3694,0.0702222,0.348469,0.581567,0.163507,0.487799
42,334.488,1,8.96043,9.47443,39.8382,51.1124,0.0681345,0.354074,0.623978,0.180517,0.486172
43,333.144,1,8.9967,10.0829,39.0835,49.0241,0.0664967,0.354051,0.640404,0.205145,0.472668
44,330.912,1,8.99979,10.1728,39.3915,51.7408,0.0665543,0.352755,0.614215,0.191679,0.493296
45,334.085,1,8.97202,10.1868,38.973,55.2352,0.0684169,0.354134,0.617941,0.196955,0.441217
46,332.544,1,8.99828,9.43898,39.9916,53.1059,0.0690255,0.351396,0.63231,0.186834,0.40733
47,329.002,1,9.04954,9.69617,39.9599,52.1077,0.0694299,0.359595,0.580608,0.179063,0.391307
48,331.906,1,8.99212,9.29137,40.1268,55.8006,0.0712997,0.361795,0.591306,0.160158,0.412704
49,329.991,1,8.98761,9.94482,40.1289,56.5745,0.0712141,0.352197,0.570568,0.155235,0.404153
50,333.938,1,9.07283,10.0172,39.8293,52.3379,0.0720818,0.342527,0.574596,0.16434,0.433735
51,337.552,1,8.96563,9.22529,39.9808,53.1448,0.0726159,0.350566,0.633793,0.161053,0.402722
52,331.684,1,8.91789,9.6545,39.5338,55.7227,0.0697852,0.352157,0.656475,0.154382,0.418755
53,338.505,1,8.9129,10.1,39.2677,54.8747,0.0705905,0.357246,0.669452,0.163675,0.450985
54,331.442,1,8.93928,9.69412,38.9335,54.5655,0.068585,0.358323,0.658851,0.158445,0.457801
55,329.625,1,8.95573,10.0067,40.2322,55.3946,0.0679548,0.3683,0.635915,0.161057,0.461006
56,331.977,1,8.9256,9.79301,40.1806,53.8577,0.0675125,0.365369,0.669417,0.170948,0.45156
57,320.366,1,8.96466,9.34881,40.1599,59.2462,0.0651847,0.356489,0.624234,0.17133,0.426591
58,329.256,1,8.83115,9.33108,39.3636,61.3409,0.0687938,0.367759,0.666582,0.153243,0.419255
59,329.674,1,8.85388,9.70934,39.7459,62.6262,0.0702522,0.36284,0.674073,0.143115,0.383586
60,329.42,1,8.90117,10.1194,39.591,60.3126,0.0684219,0.363579,0.640106,0.16833,0.397141
61,327.451,1,8.92466,9.84468,39.4783,62.0089,0.0682728,0.360071,0.601323,0.178915,0.390237
62,334.225,1,8.85156,10.0362,39.5355,60.6697,0.0700643,0.370687,0.611443,0.178917,0.388884
63,333.998,1,8.89657,9.5341,39.193,60.6011,0.068719,0.36873,0.680331,0.192365,0.383898
64,332.748,1,8.88068,9.52737,39.91,60.6506,0.0698056,0.360672,0.690582,0.182501,0.345395
65,339.595,1,8.91655,9.74264,39.7672,58.8451,0.0712418,0.366695,0.695016,0.181461,0.389837
66,336.354,1,8.9193,9.44906,39.7834,58.4889,0.0713742,0.358533,0.65652,0.165361,0.39707
67,329.896,1,8.91934,9.67902,40.8731,58.4064,0.0694851,0.363415,0.598607,0.151266,0.451391
68,323.385,1,8.99043,9.47681,40.5911,57.0468,0.0677501,0.363901,0.639265,0.15874,0.403736
69,336.297,1,8.97587,9.86159,39.813,58.5235,0.0731839,0.369694,0.634434,0.165564,0.361112
70,331.649,1,8.90172,10.1948,40.3813,61.1002,0.0712218,0.381125,0.63105,0.149667,0.374676
71,327.558,1,8.89791,9.74779,40.5065,62.3247,0.0721599,0.369463,0.604969,0.14286,0.335121
72,322.669,1,8.90389,9.40334,40.2496,57.7086,0.0686779,0.372875,0.674986,0.150462,0.325291
73,330.983,1,8.96027,9.50958,39.6891,57.5305,0.0711629,0.354735,0.675454,0.177414,0.299321
74,337.93,1,9.02525,9.47207,39.7472,55.5798,0.0729254,0.347188,0.675444,0.18757,0.328291
75,326.381,1,8.97874,9.25733,39.6739,57.5462,0.0697353,0.348252,0.680485,0.177727,0.300813
76,321.365,1,8.95014,9.27652,39.5452,57.0945,0.0715871,0.364086,0.608644,0.158964,0.27241
77,321.044,1,8.89369,8.78065,40.2588,57.1475,0.0700203,0.363154,0.618587,0.142181,0.314777
78,315.093,1,8.94966,9.0293,40.8304,57.8237,0.0682957,0.356885,0.648405,0.136503,0.307529
79,316.075,1,8.90938,9.10061,39.5043,63.4887,0.0676356,0.353567,0.666538,0.141872,0.317581
80,311.915,1,8.91639,9.37981,39.9973,63.6412,0.0661951,0.358595,0.633291,0.155752,0.299037
81,314.614,1,8.88971,9.3855,40.2641,64.4395,0.0704312,0.364799,0.662345,0.139308,0.267467
82,320.661,1,8.86834,8.93638,40.0457,63.4034,0.0696094,0.357255,0.647867,0.159337,0.278957
83,323.853,1,8.85617,9.24956,40.3126,64.693,0.0702829,0.366534,0.656691,0.148385,0.304741
84,324.394,1,8.90937,9.61089,40.451,63.6728,0.070247,0.364383,0.65303,0.149861,0.309916
85,326.113,1,8.92785,9.73611,40.597,66.4422,0.0730157,0.364156,0.682126,0.142193,0.277197
86,323.368,1,8.93649,9.30046,40.1965,65.2926,0.0709756,0.362076,0.652604,0.148797,0.295232
87,323.942,1,8.92213,9.39267,40.0626,61.7435,0.0696147,0.358391,0.698299,0.151797,0.310481
88,318.149,1,9.02223,9.49087,40.1988,63.6746,0.0684289,0.355456,0.688041,0.154394,0.297842
89,330.88,1,9.00813,10.0969,39.9053,62.4796,0.0727724,0.35026,0.682584,0.164955,0.290746
90,325.526,1,8.98042,9.66076,40.1591,59.9078,0.072371,0.356424,0.662307,0.152089,0.269393
91,317.275,1,8.99396,9.40304,40.6734,59.0918,0.0714061,0.358355,0.592385,0.159014,0.259944
92,316.909,1,9.02799,9.60158,40.6626,58.1552,0.0706528,0.35574,0.580163,0.155719,0.264786
93,327.079,1,9.03399,9.6678,40.4406,55.7802,0.0732032,0.348174,0.650875,0.148338,0.288761
94,323.768,1,9.00158,9.83661,39.7734,53.7337,0.0726361,0.354965,0.626256,0.142653,0.279011
95,324.599,1,8.99069,9.75719,40.4487,54.6136,0.0719265,0.355969,0.648176,0.14566,0.290916
96,323.254,1,8.97234,9.75932,40.5003,55.0791,0.07248,0.361654,0.659166,0.138963,0.262844
97,322.116,1,8.95021,9.81339,40.2203,60.4026,0.0722732,0.364073,0.669995,0.154941,0.235095
98,318.569,1,8.91311,9.89173,40.023,59.0676,0.0718812,0.366169,0.64019,0.13982,0.231263
99,324.09,1,8.94758,10.0517,39.921,58.3417,0.0737954,0.35951,0.69088,0.132361,0.242148
100,329.969,1,9.01658,9.25219,40.6552,56.4202,0.0758369,0.351183,0.688507,0.14201,0.248921
101,331.647,1,9.05661,9.89228,39.759,54.7338,0.0756458,0.346803,0.657983,0.158812,0.256323
102,325.341,1,9.01379,9.67374,39.8342,55.6797,0.0739305,0.345541,0.703584,0.145033,0.235494
103,324.098,1,8.91518,9.07118,39.9519,61.0633,0.0739419,0.355702,0.652693,0.137301,0.245922
104,332.927,1,8.8697,9.0253,39.8393,62.6507,0.076595,0.361184,0.620384,0.131782,0.284046
105,327.666,1,8.92841,9.82791,40.3909,62.7839,0.0768973,0.365681,0.590471,0.117869,0.289223
106,322.284,1,9.00464,9.80723,40.0643,64.2374,0.0738728,0.363608,0.528133,0.143169,0.295659
107,326.045,1,8.9449,9.43494,40.1481,64.2422,0.0753689,0.358469,0.52437,0.148575,0.274218
108,325.775,1,8.87563,8.9184,41.2727,66.0477,0.0756218,0.36246,0.560928,0.137002,0.256602
109,316.33,1,8.94716,8.98915,41.5603,65.259,0.0719405,0.364339,0.543528,0.136785,0.272714
110,318.756,1,8.97671,8.78816,41.1337,66.2077,0.0731498,0.355902,0.528844,0.146133,0.263482
111,315.151,1,8.94636,8.84744,41.1199,63.966,0.0735816,0.358215,0.533457,0.14556,0.235666
112,314.641,1,8.97889,9.16458,41.0394,64.0715,0.0717016,0.360472,0.581949,0.154391,0.223618
113,307.927,1,8.93906,8.89725,41.1714,62.4029,0.0695377,0.360752,0.58118,0.146652,0.219019
114,312.681,1,8.92884,9.21099,40.9703,65.0623,0.0731893,0.362095,0.596658,0.132196,0.200634
115,311.291,1,8.98915,8.90287,40.8181,64.3601,0.0735942,0.355661,0.581796,0.139747,0.186272
116,307.25,1,8.99377,8.72703,40.5994,63.4981,0.0713859,0.349837,0.588362,0.144969,0.193908
117,308.044,1,8.96344,8.81575,41.6863,65.2158,0.074029,0.35504,0.584144,0.13983,0.173437
118,314.469,1,8.94885,8.74904,41.8033,65.155,0.0746662,0.358522,0.560474,0.144925,0.184805
119,312.877,1,8.9757,8.47496,41.9899,65.3092,0.0733668,0.351242,0.574471,0.161559,0.175896
120,305.292,1,8.94382,8.59767,41.1961,62.6629,0.0703459,0.354182,0.587585,0.144503,0.189067
121,316.002,1,8.99495,9.30055,40.3668,63.9383,0.0728528,0.359033,0.60705,0.140093,0.223331
122,310.573,1,8.98903,9.59118,41.3379,61.6204,0.0720605,0.354307,0.542962,0.142373,0.215506
123,316.058,1,9.10477,9.38142,41.5842,59.7998,0.0744183,0.350208,0.55328,0.146361,0.21803
124,312.447,1,9.02098,9.02048,41.4814,58.1074,0.0756023,0.350627,0.494869,0.135495,0.195493
125,311.638,1,9.0272,9.03049,41.0744,60.4708,0.0762729,0.345765,0.469014,0.130637,0.198578
126,320.536,1,8.92676,8.96821,41.0277,61.6589,0.0779799,0.355674,0.539102,0.127858,0.196028
127,325.798,1,8.97797,8.74104,41.6028,64.9034,0.0805048,0.35427,0.579032,0.132668,0.185516
128,319.976,1,8.98554,8.5522,41.8362,64.8689,0.0787729,0.3516,0.601903,0.129382,0.172213
129,311.65,1,8.9638,9.34271,41.8139,65.6038,0.0769281,0.364393,0.556987,0.11955,0.165419
130,319.369,1,8.9323,9.19782,42.2316,65.3808,0.0778361,0.37064,0.538159,0.133247,0.179711
131,306.798,1,8.89296,9.0882,41.7825,68.5011,0.0729033,0.370521,0.582613,0.120161,0.18165
132,309.516,1,8.84221,8.89982,41.0497,69.555,0.0733154,0.368375,0.553572,0.123339,0.195434
133,318.364,1,8.91275,8.6326,41.6905,68.4236,0.0760275,0.355958,0.594193,0.139092,0.181771
134,316.253,1,8.92487,8.67128,41.1109,67.4139,0.0740704,0.358364,0.606299,0.146749,0.190113
135,315.049,1,8.95008,8.94129,41.6051,67.9905,0.0739823,0.362233,0.551363,0.143135,0.206877
136,318.295,1,8.8596,9.06813,40.5797,66.6977,0.0769996,0.3588,0.557712,0.128024,0.195313
137,317.664,1,8.8928,9.20894,40.4285,66.2859,0.0767453,0.36188,0.593523,0.114508,0.20586
138,313.658,1,8.88662,8.41945,41.128,64.3474,0.0758607,0.356753,0.578175,0.114548,0.193191
139,307.83,1,8.91134,8.67431,41.5924,64.7753,0.0750199,0.360614,0.517136,0.108199,0.199626
140,307.467,1,8.92204,8.12822,42.01,66.1656,0.0761207,0.363529,0.501023,0.102106,0.201986
141,310.264,1,8.87668,8.11238,42.5783,66.0953,0.0771044,0.362688,0.56366,0.091326,0.210611
142,313.909,1,8.88645,8.05646,42.1315,66.6639,0.0796139,0.352316,0.515322,0.0923931,0.202152
143,313.466,1,8.87756,8.19573,43.4034,69.3272,0.0778033,0.356488,0.522516,0.0995922,0.208365
144,311.146,1,8.89518,8.01556,42.9242,65.8264,0.0785461,0.3509,0.521134,0.0900002,0.208386
145,313.73,1,8.91545,8.19381,42.78,64.5894,0.0769417,0.354096,0.578459,0.100109,0.20989
146,315.86,1,8.92896,8.1827,42.3857,63.5128,0.0763801,0.352818,0.552748,0.115501,0.216457
147,329.55,1,8.93133,8.75182,42.1569,63.1529,0.0795965,0.365189,0.519649,0.133774,0.240088
148,325.178,1,8.98375,9.04547,41.4741,62.3656,0.0772223,0.361435,0.526949,0.141781,0.237144
149,314.014,1,8.9447,8.95233,41.0497,63.7395,0.0731896,0.363739,0.514381,0.136323,0.233445
150,320.185,1,8.87233,8.9109,40.7697,62.6098,0.0767008,0.361099,0.550268,0.131555,0.208799
151,312.888,1,9.07974,8.82198,41.6831,61.6263,0.0765802,0.351115,0.511506,0.135512,0.186756
152,315.19,1,8.9825,8.66758,41.8615,64.3987,0.0756855,0.361475,0.544558,0.131421,0.200408
153,312.489,1,8.95948,9.36037,41.3745,62.4921,0.0739306,0.364814,0.586382,0.143839,0.172
154,314.25,1,8.99872,9.0063,40.7798,63.2423,0.0744659,0.359107,0.60502,0.140265,0.182926
155,314.148,1,8.94064,9.18228,40.4602,64.0106,0.0734737,0.358397,0.629125,0.142078,0.184628
156,308.787,1,8.92786,9.38613,40.8087,63.424,0.073894,0.3603,0.601277,0.114981,0.185294
157,302.937,1,8.91546,8.87319,41.0235,62.4553,0.0716825,0.365156,0.600335,0.115656,0.184486
158,308.323,1,8.90021,9.09123,40.649,62.5697,0.0714322,0.37391,0.586281,0.132279,0.193319
159,317.198,1,8.92109,9.68589,41.4613,63.8942,0.0733447,0.365931,0.642593,0.136611,0.201892
160,316.957,1,8.9633,9.75,39.8007,64.6231,0.0725779,0.357387,0.637778,0.14207,0.219812
161,318.267,1,8.95785,9.62752,40.2728,64.0031,0.0717257,0.353272,0.627961,0.151729,0.236013
162,326.37,1,8.97702,9.60343,40.5614,63.9824,0.0742085,0.357116,0.635924,0.162802,0.233983
163,323.911,1,8.93259,9.02421,40.4553,63.8609,0.0736168,0.358026,0.662219,0.152027,0.225379
164,327.991,1,8.91824,9.11908,40.8722,62.478,0.0736048,0.360777,0.690042,0.150359,0.253606
165,330.669,1,8.90233,8.37191,41.3447,60.7135,0.0762728,0.36105,0.663857,0.142265,0.237755
166,326.65,1,8.98562,8.82951,40.8415,58.4096,0.0748697,0.351738,0.619435,0.143684,0.263354
167,327.653,1,8.93123,8.99116,41.0533,57.0015,0.0738129,0.349764,0.605006,0.151362,0.271958
168,319.603,1,8.96495,8.48969,40.6997,56.2079,0.0740375,0.351358,0.602924,0.142299,0.221763
169,311.507,1,8.96458,8.7095,41.0281,58.5071,0.0728433,0.347855,0.548675,0.15369,0.188502
170,310.214,1,9.00292,8.52996,41.9313,60.2379,0.0733439,0.349042,0.536177,0.139953,0.202898
171,312.294,1,9.04356,8.45087,42.0304,60.7156,0.0750364,0.348956,0.515389,0.145929,0.190955
172,313.304,1,8.94063,8.83406,41.1272,60.8368,0.0755293,0.357022,0.50162,0.147941,0.173721
173,310.243,1,8.90067,8.72837,41.7357,60.7999,0.0748337,0.358024,0.470541,0.143776,0.173809
174,307.299,1,8.97418,8.50633,42.116,61.1406,0.0726198,0.350572,0.526936,0.141192,0.190899
175,314.34,1,8.99541,8.75064,41.2343,60.6242,0.0734164,0.35484,0.565988,0.149506,0.201117
176,314.641,1,8.99466,9.30068,41.1602,59.8361,0.0717889,0.352914,0.551633,0.147148,0.242553
177,327.512,1,8.96605,9.0063,41.3581,61.4,0.073795,0.358258,0.613375,0.14616,0.290691
178,321.133,1,8.91372,8.97321,40.6966,60.2514,0.0732389,0.356481,0.553465,0.140695,0.268599
179,324.131,1,8.87893,9.04816,41.0922,62.0219,0.0732512,0.35998,0.568343,0.140628,0.286553
180,326.599,1,8.90183,8.3821,40.8222,60.9807,0.0736246,0.358408,0.547123,0.143747,0.318998
181,329.439,1,8.92951,8.61188,42.1226,61.1206,0.0753045,0.367318,0.541808,0.145176,0.297266
182,328.148,1,8.97423,8.54914,41.6159,62.7575,0.075955,0.357827,0.592356,0.141395,0.271059
183,331.723,1,8.95564,8.99725,41.2855,63.6413,0.0764425,0.358935,0.585152,0.144227,0.28844
184,319.834,1,9.01769,9.26225,40.7285,58.3761,0.0720008,0.345649,0.572998,0.141788,0.300487
185,318.14,1,9.00478,9.39413,40.7339,56.8176,0.0695173,0.358151,0.602174,0.154514,0.294539
186,315.29,1,9.06136,9.49179,40.8394,56.8831,0.0719005,0.347451,0.633622,0.145377,0.226947
187,320.109,1,8.97133,9.25355,40.7195,57.364,0.0731105,0.353911,0.683534,0.148802,0.204397
188,316.094,1,8.94951,9.10017,40.9649,57.2838,0.0736298,0.356369,0.627341,0.135524,0.199284
189,307.569,1,9.04013,8.82945,40.6056,58.3955,0.0733187,0.341899,0.601332,0.145231,0.157549
190,301.902,1,9.05305,9.17383,40.9848,58.9282,0.0716277,0.352243,0.610364,0.150179,0.142192
191,304.571,1,9.0392,9.29068,40.694,58.7425,0.0721263,0.351745,0.608331,0.150799,0.147279
192,304.796,1,9.00118,8.78257,41.0779,58.1372,0.0708694,0.3524,0.628139,0.150109,0.159074
193,308.932,1,9.00373,8.61203,40.7901,59.6168,0.0717643,0.351679,0.670366,0.155864,0.160609
194,302.996,1,8.92556,8.33244,41.252,59.7631,0.0709082,0.354856,0.64836,0.13756,0.15624
195,314.179,1,8.87666,8.86241,40.8788,62.1385,0.0720966,0.353958,0.663555,0.155082,0.172558
196,309.471,1,8.96192,8.83266,41.8902,65.0134,0.0731252,0.350838,0.61859,0.136204,0.173936
197,300.571,1,9.00009,8.78967,41.8599,67.2524,0.0709558,0.360188,0.599914,0.1494,0.148047
198,298.383,1,8.93999,9.22557,41.3083,64.7114,0.069957,0.360632,0.566472,0.145923,0.15368
199,306.002,1,8.96707,9.22534,41.7339,63.2095,0.0734728,0.360374,0.577079,0.136492,0.1556
200,305.31,1,9.00915,9.31378,41.4608,61.1016,0.0745005,0.353994,0.542855,0.139401,0.147963
201,299.362,1,9.01917,9.65388,40.6254,59.9687,0.0726382,0.35289,0.561903,0.141919,0.130444
202,299.718,1,9.0211,9.293,40.867,58.8941,0.0719488,0.349693,0.558015,0.145134,0.142729
203,305.43,1,8.98218,9.14093,40.6854,59.3129,0.0740795,0.351616,0.57249,0.14752,0.135208
204,299.69,1,8.96951,9.20222,40.7006,57.3023,0.0716534,0.35294,0.599218,0.143336,0.131855
205,297.196,1,8.98179,8.51769,41.0349,57.8841,0.0724434,0.356949,0.586698,0.13709,0.123824
206,304.792,1,8.96599,8.404,40.6917,58.396,0.0734262,0.350262,0.582521,0.145808,0.139607
207,307.852,1,9.01373,8.68111,40.715,60.0562,0.0743213,0.35262,0.555603,0.145628,0.153411
208,302.121,1,8.98429,8.88406,40.8099,60.071,0.073309,0.351707,0.58559,0.134111,0.142031
209,303.284,1,9.01601,9.04872,40.7649,60.4897,0.0736208,0.350568,0.611529,0.14183,0.132921
210,315.282,1,8.95216,8.70105,41.3745,60.466,0.0768064,0.359066,0.588012,0.156536,0.132777
211,307.238,1,9.05978,8.69556,40.9378,59.887,0.0718256,0.352785,0.612851,0.168157,0.15304
212,302.284,1,9.06897,9.06947,41.0008,58.9253,0.0705935,0.352796,0.620837,0.163997,0.143615
213,319.251,1,9.05176,9.04543,41.2561,59.3139,0.0746055,0.350734,0.651162,0.167081,0.170247
214,312.135,1,9.00622,8.55047,41.46,58.8618,0.0735506,0.352485,0.613306,0.16061,0.155022
215,311.945,1,8.97652,8.44503,41.0454,58.8524,0.0730921,0.35131,0.652255,0.153879,0.159146
216,311.408,1,8.96257,9.22469,40.27,58.1001,0.0734693,0.352099,0.581878,0.152278,0.164864
217,313.065,1,8.97555,8.87429,41.1008,58.5496,0.0723381,0.358961,0.603281,0.146376,0.19789
218,312.671,1,9.02836,8.94204,40.5015,58.7866,0.072527,0.348067,0.591433,0.156013,0.193676
219,318.538,1,9.05411,8.7595,40.8858,60.4805,0.074852,0.349026,0.563806,0.168993,0.189654
220,311.034,1,9.02836,8.76275,41.426,60.4644,0.0723709,0.354197,0.604457,0.154189,0.179709
221,314.204,1,9.01035,9.05161,41.5985,60.4215,0.0725563,0.353086,0.593317,0.163187,0.186068
222,306.136,1,9.01479,9.60385,40.9441,60.318,0.0711254,0.357206,0.591301,0.143778,0.180245
223,307.193,1,9.00592,9.49391,40.9939,60.6623,0.0726196,0.355008,0.567863,0.130159,0.192296
224,310.973,1,8.96336,9.57087,40.6091,62.1576,0.0740423,0.360678,0.595811,0.142206,0.162781
225,305.551,1,9.01279,9.5326,41.5809,60.8899,0.0725781,0.359881,0.552644,0.134001,0.177841
226,311.142,1,9.05053,9.70259,40.8964,62.2832,0.0757337,0.356064,0.559532,0.147339,0.15279
227,318.662,1,9.04785,9.14581,40.3993,60.9764,0.0762673,0.357234,0.576487,0.158637,0.172636
228,317.863,1,9.01591,9.41131,40.4854,59.9527,0.0739545,0.361172,0.634775,0.178987,0.15768
229,315.798,1,9.01026,8.93957,41.3468,59.8631,0.07483,0.352945,0.626022,0.170556,0.147918
230,307.827,1,9.02763,8.74145,42.0501,59.6536,0.0729803,0.356616,0.625462,0.165515,0.136689
231,295.399,1,9.00556,8.68803,41.5434,60.5496,0.0711498,0.35466,0.628378,0.142881,0.121093
232,291.17,1,8.96397,8.67041,41.5957,59.8959,0.0707822,0.357526,0.589833,0.138503,0.111447
233,293.23,1,8.95162,8.50483,41.3826,59.4746,0.0732267,0.357559,0.580702,0.141796,0.0948683
234,286.753,1,8.96302,8.8092,41.1347,60.8496,0.0727548,0.359213,0.579116,0.131348,0.0865921
235,292.766,1,8.98595,8.57834,41.7376,60.6719,0.0768821,0.350864,0.552753,0.136789,0.0774997
236,296.418,1,8.98231,8.56581,41.9231,60.757,0.0769781,0.353813,0.550214,0.147374,0.0792387
237,288.244,1,8.97771,8.60566,41.9101,60.8556,0.0744906,0.350813,0.563056,0.137919,0.0782932
238,277.507,1,8.98961,8.90188,41.5429,60.4535,0.072499,0.353769,0.526394,0.150741,0.0611811
239,274.692,1,9.04804,9.0326,41.9052,60.3942,0.0726077,0.358123,0.520004,0.138889,0.0628184
240,272.343,1,8.9936,9.03557,41.1584,60.658,0.0743377,0.357888,0.522929,0.114478,0.0570565
241,276.777,1,9.01398,8.66632,41.4781,60.3476,0.0749847,0.344406,0.538037,0.114118,0.0642517
242,268.553,1,8.96983,8.81493,41.4142,59.4023,0.0733325,0.350963,0.53144,0.0972642,0.0635359
243,276.847,1,8.97796,8.69878,41.233,59.9179,0.0745713,0.354333,0.594042,0.104672,0.0643945
244,288.938,1,9.0033,8.70918,41.068,59.7867,0.0777034,0.352552,0.641652,0.127869,0.0582364
245,289.178,1,8.97813,9.07042,40.7738,60.0529,0.0764026,0.361728,0.604079,0.137192,0.0622154
246,295.179,1,8.90388,8.74512,40.5585,59.3955,0.0759484,0.357709,0.623939,0.155846,0.0651245
247,291.615,1,8.90398,8.97859,40.6364,58.5905,0.0758054,0.350305,0.600351,0.136878,0.0682455
248,289.644,1,9.00893,8.88598,40.5695,58.1481,0.0769012,0.344449,0.618047,0.120399,0.0715853
249,288.289,1,8.97384,8.59038,41.1465,57.8578,0.076953,0.354273,0.556941,0.113439,0.0764508
250,283.857,1,8.99208,8.56678,41.2944,56.57,0.0761091,0.362135,0.545667,0.0983222,0.0830991
251,286.086,1,9.02866,8.81586,41.4887,57.7584,0.0775434,0.35074,0.488226,0.0979192,0.0923258
252,295.209,1,9.02338,8.86844,41.4547,59.0435,0.0770432,0.3502,0.561437,0.102113,0.111137
253,293.248,1,8.94132,8.80768,41.7148,60.2202,0.0756749,0.365119,0.496899,0.104097,0.120698
254,286.763,1,8.92667,8.71565,42.1793,61.114,0.0763865,0.361161,0.498671,0.0981197,0.0953537
255,299.676,1,8.89545,8.17704,42.7267,61.6972,0.0795944,0.360586,0.510345,0.112412,0.0962015
256,303.91,1,8.99206,8.30712,42.8391,59.9551,0.0819336,0.347632,0.502201,0.102271,0.111587
257,299.189,1,8.91889,7.9863,42.959,59.3119,0.0815082,0.351947,0.505361,0.0868449,0.109144
258,295.456,1,8.95564,8.41329,42.957,60.1262,0.080798,0.349271,0.501925,0.0833758,0.107754
