iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
17,946.989,1,8.72404,14.9692,44.4376,60.9411,0.440127,0.440127,0.132038,0.132038,0.845679,0.66342,0.876477,0.66342,0.856595,0.66342
18,944.628,1,8.68855,14.4045,44.4395,54.0513,0.41812,0.41812,0.125436,0.125436,0.827723,0.646622,0.854284,0.646622,0.900763,0.646622
19,926.933,1,8.64639,12.5893,44.6734,52.3162,0.397214,2.22045e-16,0.119164,0.142817,0.837542,0.630249,0.832653,0.630249,0.932225,0.630249
20,908.666,1,8.62111,11.9382,45.7512,52.5729,0.377354,2.22045e-16,0.113206,0.135814,0.835858,0.614291,0.81157,0.614291,0.908621,0.614291
21,899.917,1,8.62429,12.0646,46.7769,58.1736,0.358486,2.22045e-16,0.107546,0.130217,0.844861,0.598737,0.791021,0.598737,0.885614,0.598737
22,881.603,1,8.69073,12.4475,45.8266,57.5362,0.340562,2.22045e-16,0.102168,0.134817,0.852785,0.583577,0.770992,0.583577,0.86319,0.583577
23,880.068,1,8.57675,12.834,44.8107,61.1169,0.0897645,2.10942e-16,0.112524,0.128076,0.84703,0.5688,0.75147,0.5688,0.862383,0.5688
24,879.492,1,8.6052,13.3362,45.7087,62.1715,2.22045e-16,2.22045e-16,0.12105,0.126422,0.84315,0.554398,0.732442,0.554398,0.840547,0.554398
25,869.067,1,8.57608,13.0259,45.6962,59.4294,2.10942e-16,2.22045e-16,0.114998,0.130468,0.842469,0.54036,0.713896,0.54036,0.834796,0.54036
26,866.464,1,8.71427,13.3585,44.8228,60.1035,2.22045e-16,2.22045e-16,0.113159,0.129943,0.839463,0.526678,0.69582,0.526678,0.813658,0.526678
27,856.114,1,8.74098,13.94,43.9998,56.7424,2.10942e-16,2.22045e-16,0.107501,0.134499,0.841597,0.513342,0.678201,0.513342,0.793056,0.513342
28,851.002,1,8.66664,14.044,45.2675,60.6456,2.00395e-16,2.22045e-16,0.102126,0.14003,0.841143,0.500344,0.661029,0.500344,0.772975,0.500344
29,847.254,1,8.64218,14.0066,44.344,61.0428,1.90375e-16,2.22045e-16,0.0970195,0.141677,0.848377,0.487675,0.644291,0.487675,0.753403,0.487675
30,841.741,1,8.69196,13.6794,43.2053,57.9422,2.22045e-16,2.22045e-16,0.0964491,0.138341,0.847142,0.475327,0.627977,0.475327,0.748081,0.475327
31,838.554,1,8.79354,12.2067,44.8617,55.9447,2.22045e-16,2.22045e-16,0.0936341,0.140052,0.867603,0.463291,0.612077,0.463291,0.729139,0.463291
32,839.103,1,8.76659,12.4408,45.1046,56.6041,2.22045e-16,2.22045e-16,0.0930644,0.143165,0.858572,0.45156,0.596579,0.45156,0.739714,0.45156
33,829.144,1,8.74727,12.8222,45.0647,55.7529,2.10942e-16,2.22045e-16,0.0884112,0.147291,0.856986,0.440127,0.581473,0.440127,0.770139,0.440127
34,833.833,1,8.73501,12.9022,44.7115,59.4262,2.22045e-16,2.22045e-16,0.085835,0.153549,0.847444,0.428982,0.578291,0.428982,0.750639,0.428982
35,823.417,1,8.78097,12.6136,45.3286,56.8255,2.10942e-16,2.22045e-16,0.0815432,0.156179,0.863507,0.41812,0.563648,0.41812,0.731632,0.41812
36,825.419,1,8.77218,12.2486,45.3912,56.9642,2.22045e-16,2.22045e-16,0.0816302,0.153929,0.858773,0.411954,0.549377,0.407533,0.713107,0.407533
37,828.59,1,8.65256,12.1148,45.166,61.3648,2.22045e-16,2.22045e-16,0.0855356,0.150661,0.854982,0.423973,0.535466,0.397214,0.728875,0.397214
38,814.049,1,8.78418,12.4049,43.922,56.0438,2.22045e-16,2.22045e-16,0.0841169,0.146284,0.854726,0.413237,0.521908,0.387157,0.710419,0.387157
39,822.461,1,8.7191,12.7106,43.802,56.5056,2.22045e-16,2.22045e-16,0.0830955,0.155643,0.83427,0.418572,0.512028,0.377354,0.697933,0.377354
40,823.39,1,8.71795,12.0196,44.4096,53.024,2.22045e-16,2.22045e-16,0.0789828,0.161456,0.838265,0.416968,0.533741,0.367799,0.68158,0.367799
41,827.524,1,8.67378,12.8421,44.492,53.4667,2.22045e-16,2.22045e-16,0.0797681,0.160664,0.853607,0.421121,0.520227,0.358486,0.695359,0.358486
42,828.136,1,8.73574,12.8214,43.9261,50.8507,2.22045e-16,2.22045e-16,0.081223,0.162833,0.837808,0.411901,0.544554,0.349409,0.680162,0.349409
43,817.483,1,8.6571,12.4363,44.4243,59.5566,2.22045e-16,2.10942e-16,0.0796537,0.154691,0.847507,0.424064,0.555799,0.340562,0.66294,0.342587
44,813.667,1,8.68556,13.0047,44.289,62.6911,2.22045e-16,2.22045e-16,0.0763692,0.15872,0.850711,0.415707,0.560416,0.331938,0.668915,0.342493
45,823.741,1,8.75153,12.5281,43.1436,58.3341,2.22045e-16,2.22045e-16,0.0768932,0.163684,0.849915,0.405181,0.631163,0.323534,0.70213,0.344502
46,810.474,1,8.61434,12.1476,44.221,58.2097,2.22045e-16,2.22045e-16,0.0748476,0.156378,0.838398,0.42484,0.615182,0.315341,0.684352,0.363806
47,800.773,1,8.74759,11.9841,44.5552,55.6962,2.22045e-16,2.22045e-16,0.0719019,0.160107,0.847764,0.414083,0.599605,0.307357,0.667024,0.354594
48,794.983,1,8.8124,11.433,44.2637,52.0036,2.10942e-16,2.22045e-16,0.0683068,0.164741,0.850692,0.403598,0.584423,0.317124,0.650176,0.345615
49,797.241,1,8.81504,12.0649,44.1516,55.6566,2.22045e-16,2.22045e-16,0.0665321,0.166978,0.850717,0.398134,0.589891,0.320297,0.633714,0.347671
50,793.382,1,8.79645,11.8633,44.0657,59.0354,2.22045e-16,2.22045e-16,0.0662759,0.164099,0.853858,0.388053,0.596845,0.312187,0.641193,0.346871
51,789.686,1,8.7949,11.5592,44.336,61.2196,2.22045e-16,2.22045e-16,0.0651809,0.161415,0.861147,0.387181,0.581732,0.327054,0.63535,0.359719
52,788.197,1,8.74368,11.3759,44.0392,61.2661,2.22045e-16,2.22045e-16,0.06466,0.159725,0.85208,0.391333,0.575347,0.3283,0.663567,0.364444
53,792.066,1,8.76775,11.7111,43.7036,58.9993,2.22045e-16,2.22045e-16,0.0656844,0.163475,0.854873,0.392529,0.616004,0.333255,0.646765,0.355216
54,788.094,1,8.76996,11.148,43.4257,61.9484,2.22045e-16,2.22045e-16,0.0641804,0.16482,0.852238,0.390654,0.616333,0.325235,0.630389,0.346222
55,784.545,1,8.76323,11.428,44.9038,64.8215,2.22045e-16,2.22045e-16,0.0632296,0.163436,0.854292,0.402088,0.637675,0.316999,0.614427,0.351197
56,788.599,1,8.74481,11.8344,44.2542,61.9222,2.22045e-16,2.22045e-16,0.0652225,0.163233,0.85787,0.396615,0.621529,0.308973,0.608689,0.342305
57,794.862,1,8.7431,11.0751,43.8837,59.869,2.22045e-16,2.22045e-16,0.0671035,0.16004,0.852545,0.400049,0.605791,0.333823,0.664097,0.352634
58,805.37,1,8.69906,11.9153,43.7327,57.7814,2.22045e-16,2.22045e-16,0.0696636,0.161802,0.845561,0.404062,0.590452,0.350997,0.692262,0.343705
59,804.462,1,8.73169,11.4537,43.3186,59.4479,2.22045e-16,2.22045e-16,0.0696321,0.161371,0.854483,0.393831,0.596729,0.346027,0.687464,0.335003
60,799.667,1,8.7462,11.6782,42.8242,63.5854,2.22045e-16,2.22045e-16,0.0683712,0.162808,0.849134,0.39165,0.61184,0.337266,0.670057,0.331007
61,800.456,1,8.81638,11.8592,43.2891,61.5083,2.22045e-16,2.22045e-16,0.069483,0.158106,0.849153,0.395089,0.688801,0.338591,0.653091,0.346573
62,802.644,1,8.84502,11.6903,43.0173,59.8873,2.22045e-16,2.22045e-16,0.0709541,0.159829,0.853233,0.393502,0.743492,0.330018,0.636554,0.355698
63,801.663,1,8.82645,11.3456,42.4523,60.2546,2.22045e-16,2.22045e-16,0.0691824,0.163216,0.850582,0.392139,0.738898,0.321662,0.620436,0.372727
64,795.047,1,8.85919,11.626,42.4643,57.1507,2.10942e-16,2.22045e-16,0.0657232,0.166973,0.86201,0.38221,0.742489,0.313517,0.604726,0.363289
65,789.2,1,8.83447,11.7511,42.9418,58.6732,2.22045e-16,2.22045e-16,0.0637161,0.167838,0.859475,0.383904,0.738694,0.305579,0.589414,0.354091
66,785.995,1,8.83118,11.3599,43.2515,60.4034,2.22045e-16,2.22045e-16,0.0635485,0.166331,0.847225,0.382805,0.75302,0.299821,0.57449,0.345125
67,791.306,1,8.87924,11.7614,43.7176,59.4194,2.22045e-16,2.22045e-16,0.0644252,0.166745,0.856365,0.38104,0.811338,0.292229,0.559944,0.345247
68,785.471,1,8.86851,11.8282,42.7791,60.0002,2.22045e-16,2.22045e-16,0.0632982,0.167331,0.854382,0.379431,0.808474,0.28483,0.545766,0.336523
69,792.062,1,8.91451,11.3383,43.3422,61.2637,2.22045e-16,2.22045e-16,0.0644607,0.174656,0.852447,0.370269,0.816667,0.279199,0.531947,0.333956
70,795.615,1,8.89107,10.9492,43.7065,58.1214,2.22045e-16,2.22045e-16,0.0653477,0.17165,0.8541,0.37589,0.795988,0.285649,0.518477,0.34226
71,792.878,1,8.85463,10.4784,44.422,58.3949,2.22045e-16,2.22045e-16,0.0639202,0.17047,0.854759,0.376062,0.775833,0.312985,0.521827,0.334544
72,783.181,1,8.85097,10.7755,44.6038,56.5073,2.22045e-16,2.10942e-16,0.0638709,0.161946,0.850071,0.379988,0.756189,0.30506,0.53155,0.348942
73,783.975,1,8.88179,11.6668,44.3691,58.5288,2.22045e-16,2.22045e-16,0.0631695,0.170709,0.837801,0.378985,0.737042,0.297336,0.518091,0.343007
74,790.308,1,8.89394,11.5265,45.5005,61.6239,2.22045e-16,2.22045e-16,0.0657764,0.172419,0.845658,0.380636,0.718379,0.289807,0.504973,0.339744
75,785.814,1,8.85248,11.8323,44.854,63.073,2.22045e-16,2.22045e-16,0.0654095,0.168126,0.841174,0.377735,0.707214,0.282469,0.492186,0.349014
76,781.321,1,8.84199,11.4306,44.893,62.4594,2.22045e-16,2.22045e-16,0.0649081,0.163441,0.841698,0.382539,0.695955,0.275316,0.516901,0.367911
77,784.214,1,8.83645,11.362,44.107,66.2394,2.22045e-16,2.22045e-16,0.0650953,0.166424,0.851973,0.381096,0.708633,0.268345,0.503813,0.361149
78,781.674,1,8.81229,11.4677,44.3361,67.9411,2.22045e-16,2.22045e-16,0.0650171,0.166506,0.845253,0.375697,0.69069,0.278643,0.491056,0.352004
79,781.291,1,8.80059,10.8103,44.7147,64.8073,2.22045e-16,2.22045e-16,0.066259,0.158821,0.861758,0.373159,0.673202,0.294371,0.478622,0.343091
80,784.112,1,8.87422,11.0032,45.3436,65.2848,2.22045e-16,2.22045e-16,0.0651644,0.16512,0.850197,0.375147,0.690647,0.304994,0.472474,0.346815
81,784.968,1,8.87113,10.7524,45.3891,65.1452,2.22045e-16,2.22045e-16,0.0648071,0.161594,0.865104,0.375934,0.692991,0.309912,0.51063,0.348921
82,784.83,1,8.86486,11.0263,45.6161,65.39,2.22045e-16,2.22045e-16,0.0653424,0.16445,0.86703,0.379105,0.675445,0.302065,0.497701,0.340086
83,783.62,1,8.79943,10.8385,46.0288,63.9936,2.22045e-16,2.22045e-16,0.0661935,0.163498,0.846218,0.387491,0.658342,0.294417,0.485099,0.340482
84,779.913,1,8.78328,10.8438,45.8093,63.1715,2.22045e-16,2.10942e-16,0.0693424,0.155323,0.840835,0.389602,0.641672,0.286962,0.486801,0.346004
85,778.434,1,8.84708,10.4486,45.9931,61.1155,2.22045e-16,2.22045e-16,0.0686896,0.159525,0.841846,0.384649,0.625425,0.279696,0.474475,0.337532
86,780.731,1,8.82849,9.90514,45.3211,55.5989,2.22045e-16,2.22045e-16,0.0660204,0.159925,0.851724,0.383478,0.652424,0.272614,0.48077,0.358857
87,773.212,1,8.87135,10.2042,45.5515,53.2863,2.22045e-16,2.22045e-16,0.0662431,0.158143,0.845519,0.373768,0.680016,0.265711,0.468596,0.34977
88,775.685,1,8.86594,10.6319,45.278,55.031,2.22045e-16,2.22045e-16,0.0682357,0.154403,0.855819,0.379126,0.696527,0.258983,0.456731,0.3442
89,780.496,1,8.92217,11.2815,45.0685,55.0954,2.22045e-16,2.22045e-16,0.0687348,0.156383,0.845303,0.378081,0.717882,0.277647,0.445166,0.342849
90,787.388,1,8.89569,11.52,44.1965,54.954,2.22045e-16,2.22045e-16,0.0700487,0.155359,0.847795,0.384801,0.740487,0.270617,0.442475,0.364803
91,783.871,1,8.91829,11.9716,44.3342,53.963,2.22045e-16,2.22045e-16,0.0671663,0.160193,0.837869,0.386115,0.750655,0.275869,0.465581,0.355566
92,785.63,1,8.92804,11.9845,43.179,52.1092,2.22045e-16,2.22045e-16,0.0664669,0.164115,0.832847,0.378776,0.75808,0.275256,0.477444,0.351261
93,789.488,1,8.90574,11.96,43.4727,55.3877,2.22045e-16,2.22045e-16,0.0666154,0.166351,0.843175,0.379847,0.751364,0.28236,0.465355,0.349252
94,784.931,1,9.00994,11.8636,42.7553,50.3731,2.22045e-16,2.22045e-16,0.0656443,0.16298,0.858814,0.373324,0.732339,0.290706,0.453572,0.360226
95,774.907,1,8.99973,11.8701,43.468,52.7503,2.22045e-16,2.22045e-16,0.0625118,0.163908,0.855502,0.369555,0.716161,0.303498,0.442087,0.351105
96,780.552,1,8.97522,11.8939,43.4145,49.9037,2.22045e-16,2.22045e-16,0.0629776,0.168644,0.851798,0.372368,0.698028,0.295813,0.430893,0.355571
97,783.847,1,9.00077,12.2551,42.934,49.0509,2.22045e-16,2.22045e-16,0.0635672,0.172336,0.850284,0.373347,0.784724,0.288323,0.419982,0.355391
98,784.337,1,9.01107,11.8869,42.8391,50.7596,2.22045e-16,2.22045e-16,0.0667217,0.166833,0.845543,0.371759,0.770213,0.281023,0.409348,0.349001
99,784.26,1,8.98497,12.3021,43.1332,51.8107,2.22045e-16,2.22045e-16,0.0677763,0.163841,0.850009,0.381817,0.789646,0.273907,0.398983,0.347989
100,777.239,1,8.95426,12.2357,42.9078,53.8152,2.22045e-16,2.22045e-16,0.0673942,0.161671,0.84034,0.381297,0.769652,0.266971,0.388881,0.351016
101,778.446,1,8.95291,12.0386,43.4917,52.7015,2.22045e-16,2.22045e-16,0.0662,0.162378,0.860266,0.378585,0.791186,0.260212,0.379034,0.342333
102,767.776,1,8.99146,11.3257,44.4241,52.3431,2.22045e-16,2.22045e-16,0.0663472,0.161693,0.843685,0.381159,0.771153,0.253623,0.369437,0.348255
103,767.743,1,8.93807,11.4909,44.6469,52.6877,2.22045e-16,2.22045e-16,0.066629,0.15637,0.843824,0.377321,0.809194,0.247302,0.360082,0.341299
104,762.123,1,8.94627,11.817,44.4174,53.4749,2.22045e-16,2.22045e-16,0.0646319,0.15727,0.848581,0.377843,0.806986,0.247626,0.350965,0.34126
105,763.967,1,8.93396,11.7138,43.8272,55.8507,2.22045e-16,2.22045e-16,0.0664019,0.159661,0.839554,0.374052,0.786553,0.241356,0.342078,0.345263
106,776.815,1,8.91699,11.8199,42.5831,53.3223,2.22045e-16,2.22045e-16,0.064769,0.164195,0.857493,0.371968,0.812766,0.237491,0.362208,0.344976
107,786.367,1,8.97496,11.6971,42.7984,56.1943,2.22045e-16,2.22045e-16,0.0640961,0.167039,0.866772,0.378165,0.859762,0.273503,0.369209,0.376599
108,785.271,1,8.91908,11.6493,42.6937,54.6062,2.22045e-16,2.22045e-16,0.0643631,0.170239,0.855572,0.38584,0.837992,0.266578,0.35986,0.367064
109,779.914,1,8.98024,12.1455,43.7466,55.209,2.22045e-16,2.22045e-16,0.0634655,0.171721,0.852815,0.376824,0.822178,0.274348,0.358763,0.357769
110,772.357,1,8.96426,12.2765,42.6839,54.2144,2.10942e-16,2.22045e-16,0.0602922,0.172121,0.84837,0.374721,0.815345,0.282666,0.408161,0.361044
111,776.39,1,9.00174,13.1357,42.1327,52.6902,2.22045e-16,2.22045e-16,0.0613183,0.17083,0.849902,0.371039,0.832691,0.281846,0.397826,0.351902
112,785.063,1,8.98273,13.5434,41.7617,52.5857,2.22045e-16,2.22045e-16,0.0633191,0.175808,0.842106,0.365636,0.85705,0.283899,0.387753,0.342992
113,782.181,1,8.94765,13.2779,41.4923,49.963,2.22045e-16,2.22045e-16,0.0644919,0.16848,0.846822,0.365789,0.889802,0.276872,0.377935,0.347858
114,776.883,1,8.94489,13.051,41.7822,50.649,2.22045e-16,2.22045e-16,0.064926,0.160794,0.846325,0.366323,0.920981,0.280335,0.368365,0.352645
115,764.327,1,8.97293,12.4276,41.2151,51.8555,2.22045e-16,2.22045e-16,0.0633086,0.158954,0.843175,0.370864,0.931733,0.273237,0.359038,0.353567
116,770.826,1,8.96625,12.7979,41.6132,51.6154,2.22045e-16,2.22045e-16,0.0659475,0.159209,0.843945,0.368128,0.908141,0.277267,0.349947,0.344614
117,775.494,1,9.00729,12.9702,42.0038,51.2235,2.22045e-16,2.22045e-16,0.0660546,0.162446,0.848336,0.375421,0.885147,0.270417,0.341086,0.340719
118,780.876,1,9.01226,13.3233,42.1619,50.1544,2.22045e-16,2.22045e-16,0.0674192,0.159498,0.856057,0.368036,0.930432,0.277466,0.33245,0.345867
119,783.767,1,9.02339,13.6172,41.6125,48.6366,2.22045e-16,2.22045e-16,0.0669903,0.161073,0.873203,0.362548,0.950739,0.27044,0.324032,0.347266
120,779.756,1,9.04222,13.1283,41.2869,47.3177,2.22045e-16,2.22045e-16,0.0641611,0.165083,0.866584,0.360668,0.926665,0.283247,0.323423,0.346376
121,772.378,1,8.97743,12.5253,42.2124,49.5428,2.22045e-16,2.22045e-16,0.0637722,0.162918,0.853349,0.365476,0.903202,0.276075,0.331456,0.351198
122,774.976,1,9.06157,12.2521,43.007,51.1035,2.22045e-16,2.22045e-16,0.0651651,0.164645,0.84937,0.36292,0.880332,0.274053,0.326549,0.36149
123,779.967,1,9.02965,12.4537,42.3545,49.0674,2.22045e-16,2.22045e-16,0.0656115,0.165318,0.845204,0.365886,0.896986,0.267114,0.333109,0.362555
124,771.923,1,8.99921,12.4836,41.979,49.8828,2.22045e-16,2.22045e-16,0.0652401,0.160567,0.844176,0.370102,0.937457,0.264784,0.324674,0.353375
125,768.813,1,9.05502,12.394,41.8902,50.5358,2.22045e-16,2.22045e-16,0.0630394,0.165086,0.855853,0.365253,0.953401,0.258079,0.316453,0.354046
126,776.763,1,8.97747,12.4771,41.299,50.7479,2.22045e-16,2.22045e-16,0.0639679,0.166123,0.843593,0.367222,1.00055,0.261013,0.30844,0.349398
127,775.198,1,8.97499,11.6786,41.9633,53.0677,2.22045e-16,2.22045e-16,0.066951,0.161199,0.857895,0.367743,0.975214,0.254404,0.300631,0.352784
128,775.913,1,8.97122,12.5758,42.135,52.5995,2.22045e-16,2.22045e-16,0.0676341,0.158388,0.858241,0.371417,0.950521,0.257553,0.293018,0.354424
129,775.503,1,8.97597,12.0004,42.8199,55.4955,2.22045e-16,2.22045e-16,0.0649553,0.165279,0.856853,0.371803,0.935599,0.256337,0.285599,0.345449
130,796.154,1,8.96131,11.5807,42.2198,56.2037,2.22045e-16,2.22045e-16,0.0691104,0.172183,0.839198,0.376438,0.940383,0.291757,0.289666,0.351709
131,794.146,1,9.00066,11.3726,43.1469,56.2519,2.22045e-16,2.22045e-16,0.0675376,0.175071,0.85487,0.366988,0.959592,0.284369,0.298875,0.342804
132,796.191,1,8.96975,11.6232,42.3557,56.4147,2.22045e-16,2.22045e-16,0.067826,0.170174,0.855835,0.374172,0.940003,0.283219,0.325584,0.356611
133,778.665,1,9.00301,12.3888,42.2787,55.4539,2.22045e-16,2.22045e-16,0.0659425,0.165521,0.840461,0.376073,0.918006,0.276048,0.31734,0.357549
134,781.012,1,9.02443,13.0045,42.2957,55.7045,2.22045e-16,2.22045e-16,0.0673587,0.166939,0.839901,0.378522,0.894762,0.269058,0.312262,0.353832
135,767.733,1,8.98695,12.608,42.7838,55.3768,2.10942e-16,2.22045e-16,0.0639908,0.164519,0.852197,0.377088,0.884858,0.262246,0.316962,0.344873
136,775.284,1,8.93616,13.1081,41.6315,56.8276,2.22045e-16,2.22045e-16,0.0644353,0.163526,0.844003,0.377857,0.908911,0.284753,0.308936,0.354966
137,764.21,1,8.99731,12.8438,41.5097,55.1062,2.10942e-16,2.22045e-16,0.0612136,0.16407,0.852197,0.375428,0.885897,0.285269,0.301114,0.354925
138,770.452,1,9.00911,13.7252,41.5292,55.4615,2.22045e-16,2.22045e-16,0.0625535,0.164773,0.848871,0.376131,0.863465,0.285428,0.317946,0.351008
139,776.252,1,8.97725,13.8057,42.2777,54.9862,2.22045e-16,2.22045e-16,0.0640345,0.166777,0.850068,0.373677,0.841602,0.285017,0.335528,0.342201
140,781.764,1,8.96788,12.9697,41.6711,51.186,2.22045e-16,2.22045e-16,0.0641019,0.170049,0.854856,0.380404,0.820292,0.281083,0.377447,0.33644
141,768.744,1,8.9537,12.6222,42.1488,52.819,2.22045e-16,2.22045e-16,0.0635402,0.16175,0.84628,0.378343,0.799522,0.281235,0.36789,0.335447
142,774.198,1,8.94566,12.5521,42.0535,52.8557,2.22045e-16,2.22045e-16,0.0632056,0.159347,0.849842,0.384468,0.832127,0.294621,0.386677,0.354856
143,778.711,1,8.95622,13.3395,41.2918,53.0762,2.22045e-16,2.22045e-16,0.0627608,0.162499,0.85549,0.377268,0.866864,0.289561,0.406523,0.35303
144,773.543,1,9.00107,13.2093,41.3023,50.4083,2.22045e-16,2.22045e-16,0.0608585,0.163567,0.85508,0.378397,0.896451,0.300246,0.400164,0.344091
145,777.837,1,9.02346,13.8065,40.9168,50.2628,2.22045e-16,2.22045e-16,0.0613079,0.169523,0.854737,0.370597,0.89458,0.311399,0.390032,0.347375
146,769.637,1,9.01747,13.1246,41.2395,52.8984,2.22045e-16,2.22045e-16,0.0603562,0.169196,0.84689,0.372618,0.871929,0.303514,0.380156,0.344446
147,769.611,1,9.0324,12.905,41.5394,53.9899,2.22045e-16,2.22045e-16,0.0575408,0.174833,0.856785,0.367791,0.868385,0.298391,0.37053,0.346707
148,767.194,1,9.03113,13.5195,41.4164,53.2733,2.22045e-16,2.22045e-16,0.0602435,0.168308,0.852338,0.364519,0.889499,0.290836,0.361148,0.337928
149,769.272,1,9.01293,13.4893,41.0657,51.1685,2.22045e-16,2.22045e-16,0.059058,0.17034,0.856209,0.367161,0.878106,0.283472,0.383172,0.341783
150,771.897,1,9.00597,13.1645,41.6515,52.1381,2.22045e-16,2.22045e-16,0.0611949,0.166827,0.84905,0.367404,0.868467,0.276294,0.400944,0.342769
151,772.174,1,8.96398,12.729,41.0286,51.2777,2.22045e-16,2.22045e-16,0.0594095,0.168023,0.853373,0.364875,0.846477,0.30277,0.390791,0.355273
152,773.852,1,8.9891,13.2739,41.6345,49.5532,2.22045e-16,2.22045e-16,0.0619547,0.165074,0.850038,0.364049,0.843003,0.295104,0.380896,0.34646
153,767.805,1,8.9864,12.7738,41.3261,48.9297,2.22045e-16,2.22045e-16,0.0616452,0.166144,0.835909,0.365026,0.821658,0.302951,0.371252,0.342977
154,773.694,1,8.9744,13.3478,39.8315,48.3803,2.22045e-16,2.22045e-16,0.0612892,0.169684,0.846151,0.360213,0.800853,0.306962,0.361852,0.342236
155,777.55,1,8.99627,13.4762,40.5665,46.0875,2.22045e-16,2.22045e-16,0.0619557,0.1674,0.842979,0.368741,0.812144,0.319248,0.352689,0.360207
156,779.708,1,8.99988,13.6383,39.9509,46.8374,2.22045e-16,2.22045e-16,0.0613878,0.167362,0.844033,0.364395,0.79158,0.342118,0.3873,0.368331
157,773.971,1,9.03769,12.9016,40.6457,47.3688,2.22045e-16,2.22045e-16,0.0596323,0.169377,0.855712,0.368023,0.80579,0.338865,0.377493,0.359004
158,784.639,1,9.05675,12.5836,41.1929,46.674,2.22045e-16,2.22045e-16,0.064119,0.167195,0.855869,0.366944,0.785387,0.34683,0.367935,0.349914
159,775.487,1,9.02788,12.3412,42.3839,46.8464,2.22045e-16,2.22045e-16,0.0627662,0.164546,0.852794,0.370955,0.776905,0.338048,0.358618,0.358497
160,776.715,1,9.01103,12.3857,42.2687,45.3744,2.22045e-16,2.22045e-16,0.0610141,0.17194,0.839065,0.367747,0.803351,0.329489,0.36037,0.355374
161,774.751,1,8.9697,11.9545,42.3528,47.2317,2.22045e-16,2.22045e-16,0.0616961,0.171973,0.832522,0.368593,0.889829,0.321146,0.351245,0.346376
162,773.094,1,9.02735,11.8272,42.3513,47.6574,2.22045e-16,2.22045e-16,0.0608561,0.167411,0.85306,0.362057,0.867298,0.33519,0.342352,0.346569
163,770.421,1,9.02111,11.9759,42.0231,46.8997,2.22045e-16,2.22045e-16,0.0631739,0.165996,0.838603,0.361732,0.845338,0.326703,0.333683,0.343171
164,773.072,1,9.02898,11.8288,41.9678,48.8777,2.22045e-16,2.22045e-16,0.0636514,0.16634,0.850835,0.361688,0.823933,0.318431,0.325234,0.343188
165,768.505,1,9.01026,11.7856,42.4784,51.4014,2.22045e-16,2.22045e-16,0.0631341,0.16297,0.859719,0.365629,0.803071,0.319326,0.316999,0.339514
