iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
196,852.542,1,5.84471,26.8049,6.72931,18.151,0.214784,0.0890675,0.249383,0.428548,0.0844422,0.359706
197,859.933,1,5.80873,26.8534,6.6481,18.6033,0.211512,0.0893075,0.265098,0.417697,0.0880787,0.350598
198,856.6,1,5.83074,27.122,6.77624,18.4342,0.217937,0.0870462,0.262463,0.40712,0.0859706,0.355854
199,863.643,1,5.83405,27.2788,6.75089,18.6053,0.217378,0.0920524,0.255817,0.412867,0.0896807,0.352859
200,855.922,1,5.85287,27.0708,6.6847,17.6208,0.218968,0.0897215,0.24934,0.431762,0.0874099,0.358833
201,857.114,1,5.83135,26.7238,7.03294,17.3948,0.222816,0.0874497,0.243026,0.436288,0.0874955,0.353388
202,858.437,1,5.83943,26.3743,7.08894,16.5116,0.226601,0.0852355,0.236873,0.45572,0.0856101,0.357957
203,854.2,1,5.82413,26.3951,7.00106,17.3362,0.220863,0.0830772,0.230875,0.495376,0.0857206,0.354499
204,847.597,1,5.82408,26.3951,6.98982,18.4287,0.221988,0.0809737,0.225029,0.482833,0.0854916,0.361274
205,846.356,1,5.84203,26.3594,7.12361,18.8899,0.217247,0.0789234,0.219331,0.470608,0.0850617,0.356386
206,850.17,1,5.84257,26.4561,6.82245,19.6433,0.221049,0.0815051,0.213778,0.458691,0.0884642,0.350583
207,855.108,1,5.87656,26.9047,7.02401,18.6246,0.217718,0.0865831,0.208365,0.447077,0.087719,0.352988
208,852.177,1,5.85306,26.5018,7.10211,18.0547,0.222393,0.0843908,0.203089,0.435757,0.0879692,0.352004
209,848.401,1,5.86961,26.2129,7.06857,18.4095,0.221594,0.0880406,0.211369,0.447105,0.0857418,0.354693
210,858.514,1,5.80714,26.2478,7.30364,18.6247,0.230542,0.0927336,0.227521,0.435784,0.0880141,0.351675
211,852.657,1,5.85006,26.1633,7.38666,18.3413,0.228953,0.0903855,0.22176,0.42475,0.0865855,0.356973
212,851.943,1,5.85903,26.3646,7.3259,18.3987,0.228894,0.0981353,0.216145,0.413995,0.0843931,0.360012
213,864.017,1,5.86694,26.535,6.94732,18.6788,0.229075,0.106469,0.231823,0.403512,0.0866243,0.366169
214,858.526,1,5.8667,27.1607,6.78449,17.7201,0.223274,0.112563,0.225953,0.393295,0.085705,0.361369
215,856.43,1,5.79469,26.6724,6.72499,17.8833,0.217621,0.109713,0.220231,0.383337,0.0878455,0.352219
216,869.691,1,5.75638,26.2203,6.79485,17.8244,0.225296,0.106935,0.236104,0.423221,0.0908471,0.349954
217,858.927,1,5.7831,26.5879,6.74078,17.7115,0.223809,0.104227,0.230126,0.443803,0.0885468,0.350376
218,866.562,1,5.81617,25.8222,6.79437,17.3744,0.218142,0.101588,0.226622,0.432566,0.090619,0.355916
219,851.692,1,5.84652,26.3086,6.67635,17.8323,0.214627,0.0990157,0.227895,0.421613,0.0883245,0.357283
220,863.764,1,5.82272,26.6572,6.61745,16.8222,0.209192,0.108142,0.227472,0.430324,0.088051,0.353532
221,866.439,1,5.76329,26.6233,6.64439,16.9097,0.214458,0.105404,0.244789,0.425155,0.0898288,0.349327
222,853.897,1,5.8096,26.6334,6.81646,18.4732,0.209454,0.10624,0.238591,0.428216,0.0875543,0.351859
223,865.268,1,5.81017,26.9038,7.01843,17.7158,0.220319,0.10355,0.23255,0.464526,0.0897591,0.351416
224,868.064,1,5.83078,26.976,6.9295,17.6824,0.219724,0.105204,0.226661,0.452764,0.0913895,0.351445
225,861.228,1,5.84609,27.3992,6.98914,16.6936,0.215645,0.102541,0.220922,0.4413,0.0890754,0.355848
226,856.234,1,5.8578,26.9197,7.01236,17.7456,0.221447,0.0999442,0.215328,0.437193,0.08682,0.355402
227,855.897,1,5.81783,26.7932,6.92388,16.5098,0.220887,0.0994866,0.209876,0.4691,0.0851812,0.35239
228,856.352,1,5.84384,26.8718,7.0071,16.7389,0.220201,0.0994226,0.234436,0.457223,0.0844608,0.355479
229,860.115,1,5.83575,27.098,6.75029,16.4566,0.214682,0.0969051,0.241252,0.476811,0.0857041,0.353647
230,860.406,1,5.84482,27.0334,6.65385,17.3633,0.215587,0.0944514,0.235143,0.479836,0.0861728,0.355903
231,855.914,1,5.81377,27.0939,6.65861,17.3162,0.222902,0.0932034,0.229189,0.493124,0.0839909,0.362178
232,853.888,1,5.81875,26.9953,6.59507,17.0635,0.22097,0.0908434,0.223386,0.480638,0.0850395,0.355523
233,853.998,1,5.83317,26.9577,6.44409,16.7253,0.218871,0.0960223,0.217729,0.468468,0.0860077,0.35745
234,850.057,1,5.84243,26.7204,6.64019,18.2035,0.221105,0.0935909,0.212216,0.456606,0.0877032,0.354957
235,851.076,1,5.80864,26.8014,6.7019,18.222,0.2203,0.0912211,0.206843,0.445045,0.0887702,0.356467
