iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
15,1042.16,1,8.66225,12.0276,43.3269,55.6652,0.487675,0.487675,0.146302,0.146302,0.858488,0.698337,1.20011,0.698337,1.20523,0.698337
16,1045.54,1,8.58882,11.3329,44.3489,60.7129,2.22045e-16,0.463291,0.163381,0.138987,0.862099,0.680655,1.21193,0.680655,1.21825,0.680655
17,1014.82,1,8.55272,12.2825,43.8523,59.59,2.10942e-16,0.440127,0.155212,0.132038,0.861386,0.66342,1.18124,0.66342,1.1874,0.66342
18,1008.25,1,8.47129,11.8511,42.9364,54.5127,2.00395e-16,0.466223,0.147452,0.126301,0.875911,0.646622,1.15133,0.646622,1.26811,0.646622
19,1003.88,1,8.49565,11.7014,43.3022,54.524,1.90375e-16,0.488942,0.140079,0.128855,0.882188,0.630249,1.12218,0.630249,1.26287,0.630249
20,998.833,1,8.55046,10.8547,43.9691,58.8855,2.22045e-16,0.403036,0.139914,0.132293,0.870548,0.614291,1.09519,0.614291,1.24694,0.614291
21,1001.16,1,8.49779,11.8848,44.4912,60.7454,2.22045e-16,0.51342,0.142247,0.124065,0.872638,0.598737,1.14546,0.598737,1.21536,0.598737
22,983.687,1,8.53105,12.9501,43.134,65.1736,2.10942e-16,0.508209,0.135134,0.122479,0.89508,0.583577,1.11646,0.583577,1.18459,0.583577
23,981.08,1,8.54217,14.4431,42.8202,62.7509,2.22045e-16,0.471265,0.130208,0.129886,0.890225,0.5688,1.08819,0.5688,1.15459,0.5688
24,984.137,1,8.53372,15.2688,42.5624,67.6605,2.22045e-16,0.371891,0.126858,0.145123,0.884401,0.554398,1.07862,0.554398,1.12536,0.554398
25,984.167,1,8.49359,15.2917,40.8968,64.4112,2.22045e-16,0.455015,0.126715,0.138323,0.878221,0.54036,1.08829,0.54036,1.09686,0.54036
26,979.663,1,8.57568,15.8808,40.4877,66.053,2.22045e-16,0.415936,0.122083,0.140924,0.879701,0.526678,1.16137,0.526678,1.16444,0.526678
27,959.927,1,8.65472,15.0038,39.322,59.2727,2.22045e-16,0.414116,0.117501,0.14025,0.863732,0.513342,1.13196,0.513342,1.13495,0.513342
28,964.792,1,8.63966,18.4011,39.9601,53.7604,2.22045e-16,0.428763,0.118801,0.139986,0.859926,0.500344,1.1033,0.500344,1.10622,0.500344
29,959.275,1,8.69456,17.031,39.1803,50.9973,2.22045e-16,0.436379,0.120496,0.136604,0.859438,0.487675,1.07536,0.487675,1.15232,0.487675
30,961.161,1,8.66054,17.9324,37.9438,51.5405,2.22045e-16,0.491422,0.121052,0.129599,0.867751,0.475327,1.10443,0.475327,1.16746,0.475327
31,961.899,1,8.6419,17.364,38.3319,53.3704,2.22045e-16,0.470671,0.117926,0.135127,0.866654,0.463291,1.07647,0.463291,1.15536,0.463291
32,971.325,1,8.5847,17.1385,38.8098,51.6565,2.22045e-16,0.575238,0.123963,0.131909,0.864869,0.45156,1.06915,0.45156,1.1261,0.45156
33,961.049,1,8.64238,17.3523,39.1807,53.2786,2.22045e-16,0.547124,0.123783,0.129522,0.857957,0.440127,1.0615,0.440127,1.09759,0.440127
34,969.128,1,8.65053,16.9625,39.4774,51.998,2.22045e-16,0.513873,0.13003,0.13077,0.859872,0.428982,1.11115,0.428982,1.07429,0.428982
35,950.173,1,8.72431,17.0387,40.8581,46.6084,2.22045e-16,0.488179,0.126052,0.124232,0.870791,0.41812,1.08302,0.41812,1.04708,0.41812
36,949.023,1,8.73215,15.805,39.7566,49.0997,2.22045e-16,0.502974,0.126184,0.122597,0.867806,0.407533,1.09118,0.407533,1.02057,0.407533
37,942.988,1,8.69214,15.6412,40.9025,54.6532,2.22045e-16,0.415873,0.126956,0.126431,0.870664,0.397214,1.06355,0.397214,0.99473,0.397214
38,954.561,1,8.7856,15.6843,39.9954,51.2431,2.22045e-16,0.480117,0.128221,0.129493,0.890089,0.387157,1.03662,0.387157,1.00307,0.387157
39,956.235,1,8.71948,15.416,39.7342,54.7315,2.22045e-16,0.422059,0.126241,0.141177,0.860268,0.377354,1.01037,0.377354,1.00596,0.377354
40,956.841,1,8.71606,15.4521,40.7807,50.1852,2.22045e-16,0.479266,0.128293,0.134007,0.848287,0.367799,0.984787,0.367799,1.07969,0.367799
41,959.324,1,8.62856,19.9501,40.32,47.4233,2.22045e-16,0.630326,0.124688,0.125201,0.864161,0.358486,1.03319,0.358486,1.05235,0.358486
42,954.188,1,8.81449,18.3492,39.7223,52.8106,2.22045e-16,0.541926,0.126315,0.132372,0.860542,0.349409,1.00703,0.349409,1.08387,0.349409
43,960.912,1,8.65414,17.3877,39.7665,53.4479,2.22045e-16,0.565083,0.122504,0.136225,0.870918,0.340562,0.98153,0.340562,1.13415,0.340562
44,955.767,1,8.61619,18.0447,40.5171,51.3662,2.22045e-16,0.581386,0.12385,0.128702,0.876899,0.331938,0.959385,0.331938,1.1859,0.331938
45,948.163,1,8.69198,16.4247,40.7849,50.808,2.22045e-16,0.637608,0.126112,0.119443,0.881324,0.323534,0.935093,0.323534,1.18438,0.323534
46,942.896,1,8.68172,15.6123,41.7162,55.0377,2.22045e-16,0.545305,0.125827,0.121616,0.880488,0.322291,0.911416,0.315341,1.20401,0.315341
47,937.556,1,8.78705,15.4978,43.1664,56.6729,2.22045e-16,0.564171,0.125445,0.120443,0.887975,0.320728,0.908442,0.307357,1.17352,0.307357
48,936.795,1,8.78979,14.7549,43.5491,60.2555,2.22045e-16,0.605097,0.126832,0.116844,0.889365,0.318526,0.896099,0.299574,1.14381,0.299574
49,942.698,1,8.82357,14.2596,42.7757,56.8092,2.22045e-16,0.518318,0.125842,0.127477,0.883933,0.317492,0.873409,0.291989,1.11485,0.300059
50,939.307,1,8.93165,14.7942,43.3078,48.7927,2.22045e-16,0.508839,0.126855,0.131842,0.876228,0.309453,0.868042,0.284596,1.08662,0.292461
51,949.367,1,8.87393,14.7258,43.0788,47.9479,2.22045e-16,0.476924,0.125623,0.139878,0.89284,0.310717,0.913674,0.27739,1.0591,0.291547
52,940.607,1,8.90985,15.4228,42.3273,41.4791,2.22045e-16,0.414807,0.122989,0.140176,0.872654,0.311678,0.979968,0.270366,1.11821,0.284165
53,939.289,1,8.9505,15.7046,41.6471,41.4771,2.22045e-16,0.462339,0.123545,0.135805,0.884699,0.303786,0.955155,0.26352,1.09306,0.286646
54,941.509,1,8.99975,14.4643,41.7647,41.3848,2.22045e-16,0.589414,0.123111,0.134542,0.892062,0.31508,0.93097,0.256848,1.06538,0.28778
55,935.084,1,8.99924,15.1223,43.0176,44.8878,2.22045e-16,0.573243,0.123111,0.131765,0.871007,0.3217,0.907397,0.250344,1.10063,0.287506
56,927.11,1,8.97063,15.4127,42.764,44.4899,2.22045e-16,0.544581,0.125435,0.125176,0.88756,0.315161,0.884421,0.244005,1.08262,0.283612
57,933.123,1,9.05499,16.6356,42.446,39.6941,2.22045e-16,0.544439,0.12895,0.126115,0.887912,0.311129,0.862027,0.237827,1.09938,0.276431
58,933.051,1,9.03529,16.9862,42.3821,38.0707,2.22045e-16,0.572176,0.124444,0.128563,0.882125,0.307378,0.8402,0.231805,1.12094,0.292573
59,923.255,1,8.91918,16.4765,42.2444,34.2787,2.10942e-16,0.599168,0.118222,0.12634,0.887079,0.310972,0.835015,0.225936,1.09256,0.296725
60,925.357,1,8.94346,16.7877,41.8465,36.0123,2.22045e-16,0.514836,0.120397,0.129137,0.875072,0.310711,0.837221,0.220215,1.0649,0.289212
61,926.015,1,8.99933,18.0512,41.1995,38.0325,2.22045e-16,0.507599,0.123832,0.127191,0.875657,0.311364,0.870313,0.214639,1.05203,0.295516
62,918.36,1,9.01993,17.9843,41.773,34.1217,2.22045e-16,0.614479,0.119872,0.117069,0.876263,0.310573,0.848276,0.209204,1.13191,0.295376
63,922.4,1,8.97534,17.341,42.6638,36.6177,2.22045e-16,0.599441,0.124137,0.115726,0.885781,0.304285,0.870843,0.203907,1.1169,0.288632
64,927.722,1,9.02629,15.517,42.6792,33.3443,2.22045e-16,0.529425,0.126692,0.123324,0.89457,0.298838,0.85396,0.198744,1.17467,0.293859
65,913.923,1,8.9236,15.6159,41.831,36.3969,2.10942e-16,0.496383,0.120358,0.129788,0.88582,0.312167,0.832338,0.193711,1.20007,0.287424
66,917.93,1,8.93013,14.8556,42.8532,38.972,2.22045e-16,0.604491,0.117335,0.126351,0.884157,0.313546,0.811262,0.188807,1.18121,0.291614
67,908.297,1,8.97884,16.9841,42.1751,37.4239,2.22045e-16,0.568161,0.120632,0.121018,0.87434,0.308775,0.790721,0.184026,1.16704,0.28423
68,908.822,1,8.95504,16.8341,41.8501,38.0258,2.22045e-16,0.572147,0.121375,0.122512,0.869858,0.312858,0.770699,0.179366,1.13749,0.277033
69,921.292,1,8.87155,15.8371,41.7587,36.9981,2.22045e-16,0.542962,0.121515,0.128748,0.881947,0.315587,0.751185,0.174825,1.12576,0.274394
70,925.536,1,8.96785,15.3951,42.4082,33.9678,2.22045e-16,0.524195,0.124049,0.128824,0.884076,0.307596,0.816516,0.170398,1.09725,0.281676
71,918.344,1,8.99138,14.8509,41.8722,34.4395,2.22045e-16,0.573879,0.127685,0.122319,0.873569,0.299807,0.795842,0.166083,1.06947,0.274544
72,914.32,1,9.00745,16.6999,41.7534,36.5594,2.22045e-16,0.449784,0.124008,0.127678,0.883252,0.300774,0.789289,0.161878,1.09272,0.2867
73,906.439,1,8.94055,17.6205,42.461,34.6747,2.22045e-16,0.416969,0.120108,0.1332,0.870901,0.304154,0.784688,0.157779,1.06505,0.28761
74,902.251,1,8.92581,16.8134,43.35,39.3705,2.22045e-16,0.552083,0.12303,0.11991,0.872413,0.30276,0.764819,0.153784,1.08151,0.280327
75,916.835,1,9.00047,15.4196,44.4852,40.9801,2.22045e-16,0.593652,0.124597,0.124544,0.881014,0.311872,0.745453,0.14989,1.05413,0.292267
76,919.565,1,8.93942,15.0817,44.8376,41.5103,2.22045e-16,0.721197,0.123202,0.117412,0.883414,0.304309,0.743952,0.146095,1.03278,0.289355
77,911.865,1,8.97836,14.2022,44.9132,44.031,2.22045e-16,0.531402,0.123878,0.129711,0.884825,0.308293,0.732975,0.142396,1.02329,0.29295
78,909.946,1,9.04462,16.2616,45.2547,45.9673,2.22045e-16,0.602345,0.124366,0.121222,0.892319,0.31639,0.766954,0.13879,1.0761,0.287228
79,916.305,1,8.93456,14.7218,44.9883,48.6493,2.22045e-16,0.470529,0.123588,0.133881,0.896409,0.33606,0.755252,0.135276,1.0719,0.294379
80,917.904,1,8.96588,16.3086,45.2111,44.6979,2.22045e-16,0.601092,0.123257,0.126253,0.898749,0.32778,0.755928,0.134292,1.07736,0.286925
81,907.675,1,9.08794,14.7001,44.6889,40.9682,2.22045e-16,0.584306,0.11919,0.124796,0.902506,0.31948,0.748559,0.130892,1.06619,0.299686
82,913.548,1,9.02356,15.1179,45.4921,42.5032,2.22045e-16,0.690747,0.121989,0.116728,0.904426,0.317702,0.729606,0.134727,1.12101,0.292098
83,913.664,1,9.09914,13.3827,45.6603,39.1354,2.22045e-16,0.577972,0.125596,0.125617,0.902035,0.309658,0.711132,0.131316,1.15293,0.284702
84,913.28,1,9.04915,13.0555,45.6242,40.1648,2.22045e-16,0.572602,0.124909,0.124103,0.894623,0.301817,0.762785,0.127991,1.15158,0.277737
85,923.218,1,8.96991,13.0602,45.2651,43.3824,2.22045e-16,0.560255,0.127479,0.129256,0.886279,0.314563,0.743471,0.12898,1.15092,0.291
86,925.8,1,8.88805,12.2322,44.7015,36.0537,2.22045e-16,0.609299,0.121763,0.128528,0.88606,0.314062,0.799615,0.126669,1.16588,0.294868
87,909.799,1,8.92331,13.4907,43.9639,33.3786,2.22045e-16,0.450464,0.118717,0.139415,0.856925,0.30611,0.779369,0.123461,1.19055,0.287507
88,923.819,1,8.92147,14.1519,44.7579,32.2413,2.22045e-16,0.405818,0.126949,0.137987,0.868164,0.301594,0.769074,0.120335,1.31968,0.294582
89,923.426,1,8.91373,13.9029,44.8686,36.0073,2.22045e-16,0.529198,0.123807,0.137332,0.862469,0.316209,0.750282,0.117288,1.28627,0.297388
90,912.612,1,8.89166,13.272,44.4984,37.4258,2.22045e-16,0.502738,0.124331,0.130466,0.864312,0.317802,0.731284,0.114319,1.27938,0.289858
91,912.915,1,8.97116,13.7104,44.7994,37.6925,2.22045e-16,0.419287,0.12581,0.13495,0.883987,0.309755,0.743973,0.111424,1.24698,0.285805
92,906.297,1,9.01653,13.7347,44.4937,37.4303,2.10942e-16,0.529211,0.119519,0.133689,0.86764,0.307541,0.775769,0.108603,1.21541,0.279533
93,915.793,1,8.89576,13.9658,44.4861,36.8612,2.22045e-16,0.539514,0.120665,0.133511,0.876539,0.315413,0.784132,0.105853,1.22221,0.285705
94,916.449,1,8.91296,13.0986,43.941,34.9065,2.22045e-16,0.56781,0.123942,0.124467,0.884993,0.32056,0.764278,0.118727,1.27795,0.278471
95,905.518,1,8.91029,12.8411,44.0322,37.4106,2.22045e-16,0.514714,0.125743,0.121853,0.883454,0.312444,0.744926,0.115721,1.24559,0.283086
96,908.396,1,8.86011,14.0291,44.0931,37.1865,2.22045e-16,0.531802,0.122811,0.126846,0.881431,0.311865,0.758161,0.112791,1.26976,0.275919
97,909.055,1,8.96056,15.3447,43.4984,36.4139,2.22045e-16,0.501346,0.125697,0.126771,0.872617,0.303969,0.783226,0.109935,1.23761,0.273084
98,921.693,1,8.81184,14.8703,43.6146,36.0257,2.22045e-16,0.517317,0.123697,0.136618,0.853804,0.309462,0.763394,0.107151,1.29062,0.280014
99,914.934,1,8.9081,16.25,43.5492,35.1778,2.22045e-16,0.491451,0.129101,0.129787,0.861611,0.301626,0.744065,0.104438,1.30321,0.272924
100,905.563,1,8.94263,14.7966,42.9028,33.9909,2.22045e-16,0.544494,0.124893,0.12416,0.858509,0.293989,0.752185,0.101794,1.27022,0.278358
101,908.183,1,9.02107,14.8679,42.8287,32.0456,2.22045e-16,0.456949,0.123701,0.136982,0.873363,0.287211,0.733139,0.0992162,1.23805,0.278391
102,901.429,1,8.98092,13.7565,43.2329,32.7296,2.22045e-16,0.55904,0.122662,0.127064,0.866234,0.292448,0.714576,0.096704,1.20671,0.275477
103,907.178,1,8.86179,14.3235,43.7645,32.3551,2.22045e-16,0.590334,0.123261,0.123895,0.862832,0.298706,0.747853,0.0942554,1.1904,0.281335
104,905.586,1,8.94187,14.5683,44.0201,33.8728,2.22045e-16,0.491923,0.12448,0.131136,0.873452,0.299033,0.728917,0.0918688,1.16026,0.280206
105,910.145,1,8.89541,14.8174,43.9272,38.5122,2.22045e-16,0.631471,0.125607,0.127906,0.860399,0.299408,0.71046,0.0906067,1.13088,0.273111
106,912.924,1,8.89017,14.3717,43.6217,37.2147,2.22045e-16,0.563969,0.123745,0.131997,0.873555,0.308622,0.809174,0.0883125,1.1279,0.279983
107,898.374,1,8.96314,14.153,43.6019,38.6814,2.22045e-16,0.53577,0.120679,0.125397,0.883772,0.314851,0.805322,0.0927638,1.09934,0.277695
108,896.953,1,8.9542,14.4359,43.9487,39.4105,2.22045e-16,0.579537,0.122283,0.123938,0.871181,0.30972,0.797899,0.0904149,1.07151,0.282167
109,898.964,1,8.98189,14.5038,44.629,39.9729,2.22045e-16,0.530785,0.119733,0.129134,0.869639,0.308585,0.777696,0.0964905,1.08218,0.281532
110,911.345,1,9.067,15.1891,44.1967,35.1475,2.22045e-16,0.53467,0.125659,0.130583,0.879323,0.300771,0.802552,0.0977525,1.17278,0.275639
111,910.323,1,9.08206,15.035,43.7362,33.4431,2.22045e-16,0.566358,0.125692,0.128333,0.889464,0.304898,0.802604,0.0952773,1.14308,0.280322
112,909.329,1,9.01725,15.7683,44.0464,31.6107,2.22045e-16,0.6128,0.121854,0.126687,0.882852,0.297426,0.821873,0.0930597,1.12157,0.278801
113,903.622,1,9.0511,16.1519,43.4378,34.1957,2.22045e-16,0.420302,0.122301,0.137199,0.891592,0.293088,0.801062,0.0907033,1.10894,0.287882
114,903.923,1,8.99772,15.7118,44.3531,31.8863,2.22045e-16,0.516806,0.122991,0.131258,0.880196,0.300414,0.780779,0.0884067,1.24173,0.287666
115,898.28,1,8.99185,15.6208,43.8577,31.2311,2.22045e-16,0.608175,0.119454,0.131425,0.866317,0.292808,0.761009,0.0861682,1.21029,0.280382
116,900.034,1,8.98165,15.4307,43.8441,31.8575,2.22045e-16,0.548947,0.12257,0.129147,0.879574,0.302139,0.74174,0.0865997,1.19173,0.273283
117,894.303,1,9.04282,15.3768,44.3395,29.7767,2.22045e-16,0.5215,0.125257,0.12269,0.880099,0.294489,0.722959,0.0844069,1.185,0.27835
118,896.024,1,9.06514,15.6611,44.9018,31.232,2.22045e-16,0.563656,0.122385,0.126926,0.875662,0.287032,0.704653,0.0913548,1.16211,0.276787
119,897.311,1,9.04448,16.1281,45.8025,30.7244,2.22045e-16,0.688697,0.122072,0.121614,0.886433,0.291973,0.686811,0.0890416,1.1867,0.269779
120,894.124,1,9.01268,16.2282,45.5605,30.64,2.22045e-16,0.612404,0.123893,0.119975,0.877581,0.293478,0.66942,0.0875434,1.21391,0.27181
121,902.457,1,8.98525,14.2669,45.5526,34.1415,2.22045e-16,0.623381,0.121409,0.12944,0.882946,0.308579,0.65247,0.0853267,1.19415,0.273456
122,890.692,1,8.96319,15.3814,45.853,35.6222,2.22045e-16,0.592212,0.121375,0.122968,0.885585,0.312734,0.635949,0.0831662,1.21374,0.280029
123,904.621,1,8.98231,15.1081,45.0874,30.6826,2.22045e-16,0.620693,0.124389,0.128288,0.881483,0.308511,0.619847,0.084144,1.24311,0.288046
124,911.902,1,8.93578,15.9701,44.9951,30.0675,2.22045e-16,0.565422,0.122586,0.137662,0.879473,0.319686,0.604152,0.0821902,1.2249,0.292932
125,890.962,1,9.04038,14.8132,43.8385,32.6834,2.22045e-16,0.660232,0.12149,0.124959,0.881497,0.311592,0.588854,0.0801091,1.19388,0.285515
126,895.814,1,8.92126,15.1203,44.1259,31.5738,2.22045e-16,0.615218,0.118918,0.123449,0.877255,0.303702,0.623105,0.0833014,1.25087,0.282716
127,897.968,1,8.8891,14.3348,44.1185,34.128,2.22045e-16,0.626597,0.124902,0.119758,0.881873,0.296012,0.607328,0.0902786,1.2192,0.275557
128,892.21,1,8.99437,14.54,43.8514,33.3213,2.22045e-16,0.568309,0.122733,0.124801,0.885252,0.295276,0.59195,0.0879927,1.30443,0.273314
129,890.999,1,8.92646,14.6763,44.4777,40.0881,2.22045e-16,0.558347,0.124097,0.123868,0.881807,0.307784,0.576962,0.0857647,1.2714,0.266394
130,895.604,1,8.88197,14.2372,44.3229,35.409,2.22045e-16,0.654021,0.126304,0.118458,0.864765,0.29999,0.562353,0.0863583,1.23921,0.274188
131,901.611,1,8.94143,14.0224,44.7073,33.9168,2.22045e-16,0.536122,0.128519,0.132333,0.868034,0.292395,0.548114,0.0841717,1.23365,0.279018
132,909.718,1,8.89536,14.4897,44.6044,33.7326,2.22045e-16,0.584308,0.129987,0.127752,0.87937,0.290249,0.534235,0.0909418,1.2164,0.274681
133,903.621,1,9.00962,14.0266,44.9556,32.7497,2.22045e-16,0.554361,0.129318,0.132456,0.872191,0.282899,0.520708,0.0886391,1.20213,0.278634
134,906.731,1,8.97928,14.5504,45.4579,35.4614,2.22045e-16,0.660555,0.131289,0.12115,0.872435,0.291013,0.507523,0.0905633,1.23962,0.280793
135,902.273,1,8.99554,14.0729,45.7681,37.0283,2.22045e-16,0.797283,0.130812,0.112723,0.890222,0.285716,0.494672,0.0882702,1.28846,0.273683
136,900.213,1,8.93943,14.4445,46.1423,34.546,2.22045e-16,0.797758,0.133096,0.109048,0.896469,0.290706,0.482147,0.0889304,1.25583,0.266753
137,888.962,1,9.00226,14.6908,46.1638,32.5753,2.10942e-16,0.74833,0.126441,0.112366,0.891977,0.295443,0.469939,0.0866786,1.22403,0.275224
138,890.664,1,8.97645,16.0274,45.1876,31.5612,2.22045e-16,0.593044,0.128488,0.117849,0.89239,0.287962,0.45804,0.0886442,1.24622,0.280035
139,899.368,1,8.9541,15.1177,45.4963,32.6086,2.22045e-16,0.723279,0.131717,0.111834,0.870703,0.289786,0.446442,0.0898886,1.30914,0.272944
140,892.405,1,8.91136,15.3748,44.832,32.0026,2.22045e-16,0.648057,0.133224,0.111988,0.871148,0.28824,0.435138,0.0876126,1.27599,0.275836
141,887.592,1,8.99303,15.7328,45.3684,31.3046,2.22045e-16,0.520086,0.12828,0.12305,0.883061,0.288645,0.428759,0.0853942,1.28828,0.284951
142,902.058,1,8.98752,15.0737,44.5322,32.3166,2.22045e-16,0.602165,0.1321,0.12296,0.879719,0.28316,0.440339,0.0967854,1.30498,0.277736
143,900.115,1,8.91218,14.8842,44.7727,34.1184,2.22045e-16,0.525556,0.132796,0.125834,0.881948,0.27599,0.429189,0.0943348,1.30474,0.279106
144,891.577,1,8.9827,14.7238,45.1108,34.1556,2.22045e-16,0.662083,0.131618,0.116716,0.884152,0.276722,0.418322,0.0919462,1.2755,0.272247
145,892.703,1,8.89018,15.5898,44.6174,34.7378,2.22045e-16,0.62661,0.133914,0.113556,0.87318,0.281071,0.40773,0.0986758,1.2432,0.271358
146,884.942,1,8.91707,15.6349,44.175,39.2215,2.22045e-16,0.602442,0.127878,0.119175,0.869279,0.296427,0.397406,0.0961773,1.21172,0.265283
147,885.07,1,8.91799,15.545,44.2718,41.3917,2.22045e-16,0.518512,0.124664,0.124603,0.881583,0.310911,0.394226,0.093742,1.31118,0.28042
148,894.435,1,8.81995,17.0344,44.2901,39.4717,2.22045e-16,0.543974,0.12635,0.120123,0.883299,0.317156,0.412613,0.100677,1.34928,0.280715
149,889.37,1,8.82063,16.4593,43.9078,36.2418,2.22045e-16,0.583868,0.125363,0.119779,0.886265,0.309125,0.402165,0.102224,1.33676,0.273607
150,901.852,1,8.80064,15.5914,44.2785,38.724,2.22045e-16,0.598031,0.122944,0.126152,0.874789,0.330562,0.391982,0.113218,1.35486,0.293503
151,899.597,1,8.80649,14.5752,43.5737,35.5172,2.22045e-16,0.565255,0.121578,0.127809,0.88218,0.322192,0.382057,0.110351,1.49078,0.289782
152,890.534,1,8.80812,15.4518,43.576,32.3424,2.22045e-16,0.547453,0.122951,0.126588,0.873811,0.314034,0.372383,0.107557,1.49411,0.283443
153,891.804,1,8.82957,14.7893,44.0169,38.4815,2.22045e-16,0.516469,0.124527,0.130906,0.880565,0.306083,0.362954,0.104833,1.45628,0.276266
154,908.84,1,8.8427,14.6005,43.4405,35.5895,2.22045e-16,0.630357,0.130077,0.124449,0.88295,0.298332,0.355596,0.108719,1.41941,0.269507
155,900.397,1,8.96614,14.3175,43.5753,29.6226,2.22045e-16,0.612156,0.129128,0.122099,0.880859,0.290779,0.346592,0.106587,1.4189,0.272953
156,905.925,1,8.8976,14.3828,43.9127,34.9456,2.22045e-16,0.552186,0.125255,0.129666,0.882905,0.283416,0.387947,0.114768,1.47586,0.280567
157,894.932,1,8.91487,13.2013,44.5855,36.7475,2.22045e-16,0.524737,0.122917,0.131404,0.902731,0.290853,0.378124,0.111862,1.55035,0.273463
158,899.034,1,8.95894,13.9331,45.1982,37.4644,2.22045e-16,0.60618,0.126473,0.121975,0.879091,0.290349,0.368549,0.124229,1.51109,0.277798
159,897.075,1,8.85975,14.2189,45.6616,38.2521,2.22045e-16,0.61872,0.126745,0.117521,0.877432,0.30702,0.359217,0.121084,1.47283,0.283738
160,895.425,1,8.77036,13.7867,44.7303,37.8131,2.22045e-16,0.590756,0.124877,0.120407,0.863998,0.312053,0.352615,0.118481,1.43554,0.289844
161,896.072,1,8.86138,13.9849,44.9141,36.9674,2.22045e-16,0.55986,0.126024,0.125443,0.877619,0.304152,0.343687,0.115481,1.44192,0.282505
162,902.2,1,8.85263,13.6672,46.0116,38.5963,2.22045e-16,0.612115,0.12942,0.121657,0.877355,0.301475,0.334984,0.122683,1.41294,0.275352
163,890.925,1,8.88522,13.5056,45.105,38.0561,2.10942e-16,0.532983,0.122949,0.127143,0.884906,0.299098,0.326502,0.123689,1.38719,0.2776
164,898.015,1,8.92778,13.8453,44.2899,34.4167,2.22045e-16,0.592266,0.12425,0.124566,0.882455,0.291525,0.340267,0.132597,1.35885,0.270571
165,896.424,1,8.80342,14.2159,44.7372,37.303,2.22045e-16,0.55467,0.125849,0.120659,0.881241,0.310428,0.331651,0.145282,1.36843,0.265296
166,907.501,1,8.83693,14.1835,44.427,34.3423,2.22045e-16,0.653003,0.127033,0.119191,0.880798,0.302568,0.345813,0.153453,1.4238,0.259415
167,903.773,1,9.00889,13.8096,45.2456,33.3344,2.22045e-16,0.673935,0.132101,0.116591,0.899357,0.294907,0.337057,0.149568,1.38775,0.267881
168,910.113,1,8.99872,13.5964,45.1381,34.2264,2.22045e-16,0.721969,0.129737,0.119435,0.881615,0.298014,0.358805,0.145781,1.35261,0.263801
169,901.272,1,8.99494,13.5687,45.3362,35.1818,2.22045e-16,0.662033,0.126839,0.123445,0.882452,0.291277,0.359703,0.142089,1.31836,0.273616
170,907.802,1,8.97872,12.7866,46.0143,33.9438,2.22045e-16,0.728149,0.131648,0.118048,0.882136,0.288482,0.350595,0.138492,1.28872,0.266688
171,900.701,1,8.98763,12.2955,46.7395,34.122,2.22045e-16,0.587479,0.132276,0.121066,0.888419,0.281178,0.342701,0.134985,1.25609,0.262398
