iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
35,1106.97,1,5.65138,1.13711,0.595198,49.5082,16.0059,56.3258,0.41812,0.439107,0.95674,0.437431,0.998743,0.41812,0.41812
36,1103.11,1,5.68014,1.08862,0.588137,49.4354,18.8463,56.2279,0.407533,0.427988,0.932515,0.426355,0.998743,0.407533,0.407533
37,1103.54,1,6.38537,1.2143,0.466653,48.0372,15.322,54.755,0.397214,0.417151,0.916884,0.41556,0.998743,0.397214,0.397214
38,1084.31,1,6.77265,1.28811,0.422663,50.4422,13.7531,57.627,0.387157,0.406589,0.893668,0.405037,0.998743,0.387157,0.387157
39,1074.08,1,5.57049,1.16098,0.624778,48.3891,16.6649,55.4435,0.377354,0.396294,0.87104,0.394782,0.998743,0.377354,0.377354
40,1073.36,1,6.09764,1.19832,0.537959,46.0905,15.1109,52.6663,0.367799,0.38626,0.858825,0.384785,0.998743,0.367799,0.367799
41,1059.83,1,6.6039,1.13734,0.454244,47.5313,17.6676,54.2948,0.358486,0.376479,0.837079,0.375042,0.998743,0.358486,0.358486
42,1041.1,1,5.87205,1.09364,0.579588,46.3196,17.2053,53.0073,0.349409,0.366947,0.815884,0.365546,0.998743,0.349409,0.349409
43,1036.29,1,6.38194,1.3037,0.495895,44.521,18.4776,51.1123,0.340562,0.357655,0.795225,0.35629,0.998743,0.340562,0.340562
44,1030.15,1,6.32253,1.22172,0.507353,43.9537,19.4389,50.626,0.331938,0.348599,0.77509,0.347269,0.998743,0.331938,0.331938
45,1019.28,1,6.32497,1.26156,0.504213,43.4236,22.3522,49.868,0.323534,0.339772,0.767768,0.338476,0.998743,0.323534,0.323534
46,1014.92,1,6.39979,1.23979,0.496941,45.8811,18.6632,52.7961,0.315341,0.331169,0.794714,0.329905,0.998743,0.315341,0.315341
47,1003.6,1,6.20309,1.23176,0.533266,48.155,18.5187,55.4199,0.307357,0.322784,0.774592,0.321552,0.998743,0.307357,0.307357
48,1007.07,1,6.19344,1.14886,0.524426,45.7681,15.4695,52.5318,0.299574,0.314611,0.884331,0.31341,0.998743,0.299574,0.299574
49,998.394,1,6.1897,1.28497,0.515595,49.9998,15.1352,57.2347,0.291989,0.306645,0.861939,0.305474,0.998743,0.291989,0.291989
50,995.593,1,6.42552,1.25834,0.47781,48.2145,16.0815,55.235,0.284596,0.29888,0.840115,0.29774,0.998743,0.284596,0.284596
51,979.743,1,6.7206,1.26254,0.423738,48.1668,13.7817,54.851,0.27739,0.291312,0.818842,0.290201,0.998743,0.27739,0.27739
52,973.335,1,6.29828,1.05922,0.484484,46.3069,15.27,52.8097,0.270366,0.283936,0.798109,0.282853,0.998743,0.270366,0.270366
53,975.061,1,6.12456,1.2788,0.520444,45.5331,15.5503,52.0748,0.26352,0.306023,0.7779,0.307216,0.998743,0.26352,0.26352
54,974.62,1,6.12185,1.25646,0.522656,47.0687,14.0859,53.9384,0.256848,0.298275,0.758203,0.299437,0.998743,0.256848,0.256848
55,962.395,1,6.5221,1.35326,0.458561,46.4692,12.4609,53.4305,0.250344,0.290722,0.792755,0.291855,0.998743,0.250344,0.250344
56,964.596,1,7.16908,1.36452,0.35413,47.7334,11.755,54.9227,0.244005,0.283361,0.777553,0.284465,0.998743,0.244005,0.244005
57,954.751,1,6.24126,1.29883,0.502204,46.0106,11.7109,53.1368,0.237827,0.276186,0.757865,0.277263,0.998743,0.237827,0.237827
58,956.141,1,5.94275,1.19292,0.541896,44.1284,12.7094,50.9261,0.231805,0.290204,0.738676,0.292325,0.998743,0.236831,0.231805
59,952.072,1,6.02347,1.26067,0.533288,43.5126,14.4502,50.2607,0.225936,0.303597,0.719972,0.307409,0.998743,0.230834,0.225936
60,958.956,1,6.89143,1.35702,0.405085,43.7755,15.1708,50.4605,0.220215,0.31142,0.701742,0.317176,0.998743,0.224989,0.22407
61,944.269,1,6.70555,1.26408,0.444425,44.6443,17.0728,51.7427,0.214639,0.303535,0.683973,0.309145,0.998743,0.219293,0.218982
62,956.105,1,6.35328,1.2404,0.492397,42.6002,18.9925,49.3709,0.209204,0.315357,0.666655,0.319488,0.998743,0.231184,0.214938
63,951.088,1,6.01586,1.28109,0.541597,43.5065,16.5874,50.3371,0.203907,0.315949,0.649775,0.319066,0.998743,0.238094,0.209495
64,942.052,1,5.72121,1.24251,0.589535,45.311,15.7317,52.2859,0.198744,0.307949,0.633322,0.310987,0.998743,0.243271,0.204191
65,940.438,1,5.31074,1.15479,0.65609,45.9938,15.9176,53.1545,0.193711,0.300152,0.617286,0.303113,0.998743,0.252396,0.199021
66,927.945,1,5.97935,1.08665,0.544943,45.2047,16.4395,52.2215,0.188807,0.292552,0.601656,0.295438,0.998743,0.246005,0.193981
67,932.532,1,5.82488,1.04109,0.561447,45.6209,14.925,52.7187,0.184026,0.285144,0.586422,0.287957,0.998743,0.24342,0.189806
68,926.605,1,5.46217,1.02128,0.636463,44.8862,15.1254,51.8515,0.179366,0.277924,0.586584,0.280666,0.998743,0.249266,0.185
69,925.92,1,4.96843,1.0128,0.707278,45.019,14.9572,52.0006,0.174825,0.284091,0.571731,0.287015,0.998743,0.266297,0.180316
70,929.096,1,4.83046,0.939889,0.730635,42.9619,14.7887,49.4858,0.170398,0.276898,0.557255,0.279748,0.998743,0.277351,0.17575
71,932.251,1,4.67687,0.925617,0.757182,42.3578,14.8324,48.9134,0.166083,0.269887,0.543145,0.272664,0.998743,0.283652,0.1713
72,922.334,1,5.1752,1.09799,0.655086,40.2387,15.1531,46.3672,0.161878,0.277546,0.529392,0.281745,0.998743,0.280205,0.166963
73,921.192,1,4.82921,1.02365,0.731901,40.8424,16.5886,47.1121,0.157779,0.270518,0.522373,0.274611,0.998743,0.284543,0.162735
74,918.673,1,4.62486,0.97711,0.785866,41.705,17.4125,48.1222,0.160897,0.263669,0.579508,0.267658,0.998743,0.289297,0.158615
75,916.111,1,4.67889,0.943586,0.757534,40.456,16.3357,46.6601,0.166653,0.26019,0.564835,0.265736,0.998743,0.301258,0.154598
76,906.172,1,4.56405,0.967551,0.781678,40.2816,16.2085,46.5481,0.171498,0.256822,0.550533,0.262441,0.998743,0.296548,0.150684
77,900.526,1,4.70008,0.943907,0.74892,40.3884,14.6674,46.6512,0.171357,0.256901,0.536593,0.264807,0.998743,0.305404,0.146868
78,903.992,1,4.67995,0.982208,0.75112,40.7129,13.8834,46.9689,0.173096,0.27525,0.523006,0.283693,0.998809,0.309191,0.14315
79,900.903,1,4.47268,0.937713,0.796979,41.5794,14.7324,48.0606,0.172202,0.292476,0.509764,0.303599,0.998937,0.305824,0.139525
80,905.122,1,4.26658,0.973453,0.845479,41.5385,14.396,48.0598,0.177593,0.294546,0.540221,0.30844,0.999,0.312923,0.135992
81,897.835,1,4.0502,0.86725,0.897834,40.8918,14.8668,47.3412,0.180724,0.310176,0.526543,0.324134,0.999,0.324773,0.132549
82,892.835,1,3.85072,0.879682,0.954194,41.7671,13.5158,48.2051,0.182642,0.302322,0.51321,0.315927,0.999,0.329826,0.129193
83,901.472,1,4.02066,0.873091,0.904131,42.3896,13.6234,48.9721,0.184142,0.294667,0.500215,0.307928,0.998517,0.328057,0.125921
84,897.908,1,4.2681,0.811173,0.833565,41.45,14.0229,47.9527,0.196445,0.287206,0.513163,0.300131,0.998136,0.325336,0.122733
85,894.83,1,4.08458,0.848708,0.884338,41.6,13.4647,48.0568,0.191471,0.279934,0.539589,0.292531,0.997409,0.330549,0.119625
86,890,1,3.9182,0.827737,0.919391,40.8712,13.059,47.3026,0.186623,0.272846,0.525926,0.285124,0.997967,0.339637,0.116596
87,884.387,1,4.05556,0.912674,0.883781,40.8108,12.4301,47.2426,0.182591,0.276178,0.512609,0.286178,0.998157,0.336974,0.113644
88,885.409,1,4.18447,0.976511,0.85964,40.16,13.0248,46.4801,0.183129,0.269185,0.543494,0.27914,0.998503,0.331824,0.110767
89,884.603,1,4.07558,0.985551,0.889974,41.2958,13.7859,47.8461,0.186592,0.262369,0.529732,0.272072,0.998202,0.329978,0.107962
90,884.176,1,4.08398,0.931326,0.871643,41.2063,12.6737,47.7826,0.187608,0.267146,0.524009,0.273888,0.998228,0.336162,0.105228
91,877.442,1,4.02391,0.888519,0.893256,41.2967,11.8619,47.7882,0.188141,0.267852,0.54356,0.272426,0.998359,0.333089,0.102564
92,876.681,1,3.97299,0.905485,0.904037,41.7619,12.2237,48.4655,0.19012,0.26107,0.6251,0.265528,0.998584,0.339549,0.0999668
93,876.794,1,4.01133,0.880572,0.893113,41.6904,12.1607,48.2384,0.197892,0.262975,0.640038,0.26824,0.998014,0.339067,0.0974356
94,872.526,1,3.74686,0.917681,0.95115,42.6035,12.4659,49.2516,0.201979,0.260513,0.623832,0.265742,0.998448,0.349615,0.0949684
95,878.028,1,3.88604,0.943008,0.92402,43.0004,12.4569,49.7596,0.203631,0.253917,0.685937,0.259013,0.998011,0.342834,0.0925638
96,872.696,1,3.66596,0.889173,0.978725,42.6427,13.118,49.266,0.207443,0.247488,0.679141,0.252455,0.997966,0.352974,0.09022
97,871.827,1,3.53185,0.825036,1.01618,42.7116,12.7374,49.5003,0.202191,0.241221,0.665531,0.246063,0.99693,0.351514,0.0879356
98,866.346,1,3.69442,0.825354,0.967688,42.8359,11.3693,49.7038,0.202458,0.235113,0.64868,0.239832,0.99673,0.351119,0.085709
99,857.197,1,3.66464,0.791882,0.96996,42.5603,10.7094,49.3314,0.19966,0.233252,0.661661,0.238197,0.996934,0.354443,0.0835388
100,857.776,1,3.71359,0.887235,0.95663,42.6056,10.2872,49.5762,0.207302,0.233228,0.644908,0.233111,0.996027,0.361143,0.0814236
101,859.784,1,3.59659,0.820974,0.985043,42.4437,10.3761,49.2649,0.206367,0.231998,0.670182,0.233006,0.994543,0.366045,0.0793619
102,867.46,1,3.68781,0.878577,0.956944,41.86,10.4876,48.6582,0.209714,0.24394,0.653212,0.247579,0.993427,0.361868,0.0773524
103,862.491,1,3.71504,0.875515,0.950349,42.0877,10.4474,49.2181,0.204404,0.25453,0.638922,0.256313,0.996002,0.360998,0.0769413
104,870.316,1,3.69587,0.869449,0.95739,42.5573,9.8514,49.8522,0.206236,0.252555,0.693832,0.250781,0.996201,0.363544,0.0792414
105,865.242,1,3.64148,0.894872,0.978268,41.7567,10.5088,49.0752,0.203227,0.24616,0.736149,0.245478,0.995896,0.357111,0.0780877
106,862.919,1,3.61365,0.890075,0.989456,41.4291,10.4195,48.4506,0.206954,0.239927,0.717509,0.240198,0.996087,0.363201,0.0774222
107,862.266,1,3.70331,0.856208,0.961087,41.0728,11.1243,48.2193,0.201714,0.243263,0.699341,0.241709,0.995541,0.357369,0.0785751
108,858.607,1,3.60129,0.807377,0.977856,41.5922,10.9491,48.6924,0.204141,0.249567,0.681634,0.245438,0.99481,0.361821,0.0765855
109,857.331,1,3.61538,0.871637,0.981094,40.8985,11.113,47.9204,0.202844,0.26913,0.664374,0.267037,0.994797,0.362857,0.0746463
110,855.068,1,3.51895,0.837432,1.01046,41.2719,10.6828,48.4477,0.199872,0.270226,0.687126,0.265778,0.995896,0.364037,0.0727562
111,854.569,1,3.54719,0.828948,1.00423,41.4143,11.2393,48.2972,0.205585,0.271582,0.669728,0.264975,0.996248,0.363738,0.071921
112,844.77,1,3.57624,0.812204,0.999477,41.1509,11.6447,48.0096,0.204858,0.276479,0.65277,0.270908,0.996408,0.364324,0.0700999
113,847.59,1,3.65406,0.829354,0.976952,40.5064,11.5438,47.0644,0.200629,0.294941,0.685087,0.286833,0.996951,0.362902,0.068684
114,848.895,1,3.59625,0.815079,0.991097,40.4329,11.542,47.1093,0.208186,0.295547,0.697853,0.290571,0.996992,0.364298,0.0682448
115,845.438,1,3.67237,0.85934,0.975307,40.4241,11.8819,46.8392,0.209798,0.298622,0.709328,0.29089,0.997768,0.366254,0.0677778
116,850.635,1,3.63306,0.821989,0.981216,40.4333,11.9078,46.7621,0.211134,0.298407,0.771053,0.292038,0.997248,0.367335,0.0674535
117,839.485,1,3.52359,0.780809,1.01022,40.6062,11.9317,46.9994,0.213352,0.306178,0.751529,0.299925,0.997933,0.373304,0.0657455
118,840.822,1,3.55623,0.812505,0.997896,40.2254,11.942,46.5522,0.209972,0.315479,0.7325,0.307682,0.998196,0.368891,0.0659266
119,839.445,1,3.58977,0.756426,0.995226,40.2169,12.3353,46.6386,0.204656,0.307854,0.71488,0.299894,0.998154,0.365074,0.0663504
120,839.051,1,3.41608,0.770065,1.0454,39.8409,12.644,46.2148,0.209392,0.312225,0.764773,0.304659,0.998521,0.373676,0.0646703
121,840.256,1,3.4925,0.772695,1.02405,40.117,12.2861,46.5362,0.207522,0.30432,0.767588,0.296944,0.998351,0.371983,0.0653565
122,838.239,1,3.63179,0.8162,0.984057,39.7284,12.6127,45.9465,0.202775,0.314472,0.748152,0.303824,0.998436,0.363999,0.066752
123,842.355,1,3.62667,0.823805,0.99094,39.7477,13.2188,45.9707,0.208622,0.309767,0.729208,0.300142,0.9982,0.3669,0.066921
124,849.259,1,3.57365,0.814451,0.998653,39.9482,13.0674,46.0835,0.211177,0.312509,0.710745,0.303565,0.997752,0.369321,0.0678351
125,849.981,1,3.55414,0.829442,1.00702,39.9613,12.8457,46.1915,0.213057,0.307599,0.692748,0.298045,0.997894,0.369547,0.0693984
126,847.053,1,3.59136,0.878308,0.994196,40.016,12.451,46.1755,0.217205,0.30202,0.686568,0.293133,0.998181,0.373236,0.0679281
127,840.681,1,3.64643,0.808997,0.980103,40.3209,12.8058,46.4597,0.211705,0.299562,0.669183,0.292231,0.998187,0.366318,0.0676027
128,839.874,1,3.63296,0.808376,0.985369,40.6935,12.3556,46.841,0.21551,0.294438,0.652239,0.289007,0.997635,0.36548,0.0666881
129,838.182,1,3.71261,0.835594,0.967693,39.9646,13.2334,45.9327,0.210053,0.310857,0.635724,0.303765,0.997904,0.360002,0.0672537
130,846.224,1,3.74475,0.823012,0.9545,39.8705,13.011,45.9035,0.204735,0.31912,0.630185,0.310424,0.997686,0.362897,0.0687008
131,841.697,1,3.67184,0.808892,0.971297,39.9416,12.5264,45.9727,0.203864,0.318548,0.644548,0.306014,0.998403,0.361575,0.0691027
132,834.825,1,3.5593,0.798257,1.00044,40.0902,11.8822,46.2116,0.207687,0.316254,0.670939,0.306982,0.998887,0.368912,0.067353
133,834.391,1,3.58922,0.792683,0.993134,40.1093,11.7643,46.3699,0.207928,0.32115,0.6601,0.312787,0.998906,0.370363,0.0659869
134,828.391,1,3.56313,0.781682,1.0037,40.348,11.8294,46.6729,0.205062,0.317821,0.646921,0.310047,0.999,0.367979,0.0657867
135,831.034,1,3.58833,0.829758,0.999891,40.4306,11.1184,46.72,0.2063,0.311967,0.63054,0.304941,0.999,0.367361,0.06756
136,839.144,1,3.60149,0.85397,0.983332,40.415,11.4288,46.7296,0.210886,0.304068,0.625592,0.29722,0.998893,0.369338,0.0696346
137,837.203,1,3.71134,0.864734,0.962732,40.3512,11.5426,46.7318,0.211668,0.296369,0.643149,0.291621,0.998619,0.362399,0.0689203
138,835.895,1,3.73252,0.917909,0.955403,40.0846,11.3556,46.362,0.210839,0.300425,0.666629,0.296978,0.998824,0.363015,0.0684834
139,832.735,1,3.63411,0.877318,0.974862,40.2896,11.2571,46.6707,0.208854,0.292818,0.664099,0.289458,0.998872,0.364409,0.0683515
140,832.952,1,3.69244,0.842018,0.96065,40.2466,10.8658,46.6244,0.203566,0.294039,0.671313,0.286622,0.998723,0.36432,0.0676213
141,835.277,1,3.73687,0.853597,0.952179,40.3163,11.4954,46.7455,0.209133,0.291883,0.654315,0.286516,0.99851,0.363688,0.0679302
142,841.27,1,3.62084,0.848505,0.98504,40.1318,11.7755,46.6961,0.210679,0.297622,0.685699,0.289897,0.998377,0.366902,0.06814
143,833.241,1,3.64224,0.853232,0.979845,40.7329,11.6682,47.3773,0.210819,0.293102,0.684988,0.282556,0.99875,0.368571,0.0666382
144,837.528,1,3.74411,0.867119,0.953907,40.8357,11.3479,47.3171,0.209738,0.291336,0.683497,0.280932,0.998896,0.367893,0.0692008
145,838.6,1,3.77216,0.838621,0.951105,40.6277,12.1056,46.999,0.214601,0.288468,0.717306,0.279667,0.999,0.364794,0.0717105
146,831.371,1,3.78436,0.845526,0.945427,40.5159,12.2803,46.8306,0.211748,0.286558,0.706075,0.278311,0.999,0.364393,0.0698947
147,834.718,1,3.66989,0.82613,0.976515,40.8354,11.5692,47.0984,0.206386,0.287345,0.689175,0.280912,0.998873,0.361663,0.0694637
148,831.405,1,3.68907,0.813592,0.967793,40.6496,11.3251,46.9453,0.213335,0.288439,0.712349,0.282048,0.999,0.365541,0.0677049
149,824.761,1,3.66746,0.82237,0.971409,40.161,11.3308,46.4523,0.214035,0.290006,0.694312,0.28247,0.999,0.365454,0.0659905
150,828.554,1,3.53696,0.824615,1.00669,39.8335,11.6961,46.005,0.212296,0.290904,0.727636,0.280987,0.999,0.370834,0.0654456
151,830.102,1,3.53365,0.795085,1.0073,39.9116,11.6077,46.0941,0.214031,0.293786,0.76155,0.285908,0.999,0.373233,0.064529
152,825.543,1,3.60523,0.782105,0.981572,39.7998,12.0759,45.984,0.211135,0.294145,0.742267,0.285868,0.999,0.369365,0.0652837
153,830.156,1,3.66598,0.814616,0.968252,40.1269,11.7384,46.4917,0.210319,0.286826,0.729444,0.27863,0.999,0.365808,0.0685517
154,835.197,1,3.78668,0.843398,0.941832,40.138,11.4148,46.5724,0.210586,0.286423,0.736844,0.281196,0.999,0.360965,0.0700778
155,835.931,1,3.72816,0.864435,0.954856,40.4659,11.8296,46.9579,0.208477,0.281728,0.723928,0.279104,0.998993,0.3586,0.0707561
156,835.556,1,3.74602,0.83744,0.951584,40.0779,11.5856,46.5884,0.209191,0.292994,0.767658,0.289075,0.999,0.362084,0.0697148
157,829.72,1,3.70207,0.825527,0.961247,40.3127,11.2982,46.9195,0.20844,0.285575,0.74822,0.281756,0.9989,0.364267,0.0683784
158,837.204,1,3.614,0.790185,0.979527,40.4356,11.4901,47.009,0.214087,0.278344,0.738474,0.274622,0.9985,0.372326,0.0671242
159,838.554,1,3.61996,0.829752,0.98595,40.5435,11.722,47.1525,0.208734,0.271296,0.721202,0.267668,0.998285,0.363615,0.0694917
160,834.81,1,3.71397,0.858354,0.963237,40.202,11.9387,46.9318,0.203641,0.267052,0.702941,0.264079,0.998773,0.361177,0.0706418
161,830.948,1,3.6562,0.78428,0.977133,40.2722,11.7895,46.9462,0.200584,0.273097,0.685142,0.271339,0.998971,0.364422,0.0694059
162,822.512,1,3.68768,0.851346,0.967375,40.2119,11.9156,46.959,0.204288,0.280515,0.667794,0.273687,0.999,0.361487,0.0688951
163,829.938,1,3.75436,0.872361,0.949557,40.0581,11.8696,46.671,0.20475,0.283631,0.650885,0.279324,0.998917,0.359259,0.0694782
164,832.008,1,3.68117,0.859875,0.970364,40.3399,11.5461,46.7722,0.209865,0.287409,0.634404,0.284728,0.999,0.366158,0.0691288
165,819.698,1,3.70411,0.863886,0.967289,40.216,11.3899,46.6234,0.20981,0.292468,0.710941,0.288131,0.999,0.367856,0.0673784
166,826.485,1,3.69374,0.880384,0.966621,40.2423,11.3538,46.7812,0.215834,0.290945,0.692939,0.289208,0.999,0.369584,0.0657509
167,821.646,1,3.59688,0.83416,0.99026,40.1281,11.9576,46.466,0.211242,0.283578,0.699603,0.281885,0.998986,0.371148,0.064086
168,826.613,1,3.63635,0.865729,0.981537,40.0206,12.1557,46.3904,0.209381,0.280353,0.75571,0.278429,0.998968,0.365155,0.0655317
169,822.491,1,3.51751,0.812481,1.01179,40.2458,12.4712,46.6257,0.207905,0.276857,0.736575,0.273846,0.999,0.367548,0.0654552
170,825.121,1,3.65544,0.80421,0.977314,39.9844,12.1578,46.3503,0.207331,0.285324,0.717925,0.280063,0.999,0.364064,0.0665303
171,831.974,1,3.65377,0.82502,0.977215,40.3839,11.8727,46.8113,0.208949,0.283221,0.699746,0.281495,0.99857,0.365385,0.0668532
172,828.412,1,3.70586,0.856124,0.96069,40.0947,12.279,46.6643,0.213399,0.288223,0.682028,0.28574,0.998623,0.369711,0.0651604
173,830.797,1,3.60137,0.854101,0.988884,40.4462,12.1565,47.0685,0.210961,0.287703,0.679781,0.283446,0.998178,0.369149,0.0640351
174,832.263,1,3.45481,0.828103,1.03481,40.6112,11.7262,47.1977,0.209643,0.28764,0.687882,0.282309,0.998206,0.370293,0.0644123
175,834.057,1,3.72126,0.843072,0.962518,39.8818,12.2758,46.2524,0.204335,0.280357,0.694907,0.27516,0.998013,0.363747,0.0670046
176,837.668,1,3.6493,0.808597,0.980855,39.8218,12.9847,46.0472,0.208468,0.273258,0.698194,0.268193,0.997414,0.364318,0.0669905
177,833.754,1,3.6485,0.834561,0.976448,40.1561,13.1291,46.5419,0.213387,0.268085,0.728479,0.261402,0.997655,0.365617,0.0652943
178,838.996,1,3.68161,0.868011,0.973212,40.0121,13.1693,46.5355,0.218411,0.262498,0.710033,0.259745,0.99763,0.364727,0.0679257
179,827.924,1,3.63241,0.821071,0.981315,39.9563,13.0798,46.7169,0.21566,0.261601,0.743902,0.260257,0.998608,0.371125,0.0662058
180,835.354,1,3.6236,0.840131,0.979209,39.7923,12.1947,46.4805,0.219832,0.259288,0.782722,0.258844,0.998357,0.373968,0.0654334
181,837.276,1,3.83894,0.876767,0.917851,39.8131,11.9033,46.3839,0.214265,0.258683,0.767925,0.259041,0.998433,0.364499,0.0688267
182,828.89,1,3.56107,0.800854,0.99275,39.7142,12.1223,46.3866,0.214583,0.257221,0.748481,0.256341,0.998564,0.372723,0.0670839
183,831.193,1,3.68129,0.839026,0.96822,39.9274,12.31,46.5539,0.214468,0.260988,0.749589,0.258003,0.998639,0.367512,0.0666869
184,829.407,1,3.6488,0.843311,0.979079,39.8549,12.5932,46.4199,0.212515,0.259348,0.77855,0.256228,0.998603,0.367523,0.0657516
185,825.647,1,3.64153,0.866651,0.982575,39.6856,12.9525,46.2441,0.214312,0.259144,0.769098,0.255498,0.99864,0.368339,0.0644853
186,827.252,1,3.57647,0.868154,1.00016,39.3545,13.0629,45.9136,0.214001,0.261933,0.749624,0.257299,0.998673,0.369149,0.0651939
187,836.559,1,3.50766,0.833562,1.02027,39.6324,13.078,46.3272,0.213427,0.261066,0.788614,0.253835,0.99831,0.372994,0.0662417
188,830.777,1,3.53422,0.856665,1.00945,39.0955,13.2172,45.8613,0.214494,0.273829,0.768646,0.264204,0.998643,0.371752,0.0649762
