iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
91,275.773,1,5.21457,0.431184,19.1922,6.97076,22.6161,0.212754,0.358603,0.881426,0.250127,0.0220294
92,277.982,1,5.20382,0.4199,19.2686,7.01175,22.6338,0.211765,0.349523,0.870011,0.160692,0.0224958
93,273.874,1,5.20557,0.42609,18.9121,7.05524,22.8637,0.209136,0.340673,0.866978,0.202497,0.0220445
94,273.042,1,5.21799,0.411428,19.3632,7.05398,22.435,0.207557,0.367624,0.872119,0.216517,0.0217011
95,263.477,1,5.20967,0.410364,19.5237,6.76312,22.2246,0.205478,0.364503,0.854551,0.195099,0.0207441
96,266.727,1,5.21998,0.418756,19.4736,6.90987,22.1552,0.208231,0.370898,0.844396,0.253974,0.0210988
97,267.924,1,5.2349,0.435413,18.9951,7.43132,22.4105,0.210559,0.361506,0.846858,0.299964,0.0214449
98,262.609,1,5.27162,0.410742,19.2138,7.4879,22.8394,0.207058,0.352353,0.855846,0.291908,0.0210166
99,271.905,1,5.24534,0.43989,18.9561,7.47974,22.8841,0.206546,0.343431,0.88197,0.198296,0.022028
100,271.513,1,5.22711,0.435703,18.5149,7.66613,22.6606,0.209219,0.334735,0.896202,0.254862,0.0217848
101,279.605,1,5.23784,0.452264,19.0425,7.99132,22.7048,0.212891,0.341263,0.933529,0.203025,0.0224185
102,273.508,1,5.26434,0.437788,19.2236,7.5909,23.3434,0.207501,0.336528,0.909892,0.114238,0.0220799
103,269.891,1,5.24882,0.45187,18.906,7.86355,23.5349,0.209316,0.338804,0.903627,0.171895,0.021476
104,265.706,1,5.23457,0.458823,19.1902,7.41084,23.6774,0.207361,0.330225,0.880746,0.28477,0.0214899
105,272.334,1,5.253,0.423176,19.1154,7.44921,23.6543,0.208015,0.336878,0.877818,0.279012,0.0219671
106,265.916,1,5.22732,0.436708,18.8991,7.70618,23.3771,0.210549,0.328349,0.894846,0.288655,0.0213579
107,265.469,1,5.25134,0.411431,19.1034,7.52023,22.9981,0.205218,0.35274,0.882467,0.313714,0.0211375
108,266.361,1,5.23446,0.452611,18.9426,7.38029,23.0969,0.215916,0.359964,0.882309,0.33081,0.0210152
109,264.147,1,5.23486,0.397651,18.9064,6.94748,23.0428,0.210449,0.367333,0.872592,0.254689,0.0208767
110,263.917,1,5.20256,0.425894,19.1544,6.85805,23.1868,0.206123,0.361733,0.859256,0.236303,0.0208029
111,258.246,1,5.22823,0.422762,19.1618,6.96493,23.0102,0.202934,0.357923,0.862915,0.284278,0.020344
112,262.116,1,5.2098,0.455512,18.9575,7.00993,23.5854,0.212243,0.353337,0.864774,0.254999,0.0206252
113,260.157,1,5.20474,0.434151,18.9577,7.11688,23.6868,0.210304,0.34439,0.846948,0.241513,0.0205712
114,260.737,1,5.21684,0.403777,18.5182,7.51429,23.2982,0.205939,0.33567,0.88347,0.300711,0.0206919
115,266.507,1,5.21732,0.399011,18.2237,7.44835,23.6349,0.206404,0.34628,0.8611,0.350818,0.0213745
116,266.331,1,5.20609,0.426983,18.4647,7.30149,23.4503,0.205715,0.337512,0.851368,0.308248,0.0214162
117,257.114,1,5.23713,0.421504,19.2028,6.85132,23.0472,0.200881,0.339137,0.829811,0.313597,0.0205843
118,260.857,1,5.25077,0.433083,19.6123,6.81809,23.2003,0.201616,0.343019,0.850242,0.270747,0.0208477
119,260.642,1,5.24795,0.412441,19.7603,6.79564,23.2818,0.202501,0.345869,0.851877,0.298018,0.020794
120,262.518,1,5.23697,0.4481,19.9305,6.82508,23.1636,0.210063,0.337111,0.830307,0.280763,0.0211804
121,265.837,1,5.21208,0.438321,19.5504,6.70237,23.2722,0.207957,0.360333,0.836163,0.35284,0.0212359
122,266.869,1,5.20983,0.462472,19.6793,6.73733,23.1449,0.202691,0.351209,0.869368,0.260107,0.0215719
123,264.204,1,5.21319,0.435947,19.3988,6.53925,23.6015,0.198924,0.342316,0.847355,0.335908,0.0214392
124,270.734,1,5.2317,0.446173,19.566,6.74704,23.7213,0.196594,0.333649,0.877234,0.289632,0.0221544
125,265.243,1,5.21346,0.456226,19.2666,6.96379,23.6565,0.210936,0.325201,0.874374,0.34592,0.0214495
126,259.685,1,5.22437,0.446815,19.1703,6.78437,23.601,0.205595,0.316966,0.852235,0.336859,0.0211795
127,262.741,1,5.23355,0.429115,19.5623,6.80414,23.3106,0.207167,0.309778,0.832044,0.300326,0.0213373
128,263.591,1,5.2241,0.431425,19.45,6.67027,23.5109,0.209929,0.310774,0.810976,0.332486,0.0214939
129,264.147,1,5.25108,0.42778,19.6785,6.74483,24.3283,0.206902,0.319333,0.86822,0.280313,0.0212785
130,265,1,5.22432,0.428471,19.525,7.00103,24.0337,0.214995,0.326907,0.913032,0.306687,0.0210307
131,260.889,1,5.22539,0.437734,20.1616,6.41501,24.3341,0.210497,0.329528,0.889914,0.276562,0.0207735
132,260.999,1,5.2536,0.393952,19.9335,6.35385,24.6953,0.205167,0.356016,0.870091,0.300188,0.0207178
133,261.837,1,5.24595,0.437108,19.7549,6.44944,24.6037,0.205362,0.348055,0.875924,0.321153,0.0208122
134,262.402,1,5.21603,0.413257,19.8377,6.34719,24.4019,0.207483,0.369934,0.864595,0.331784,0.0206505
135,263.035,1,5.19647,0.469049,19.8694,6.24362,24.6974,0.216366,0.360567,0.855582,0.300997,0.0209234
136,247.815,1,5.20574,0.468462,20.246,5.99782,25.3727,0.210888,0.351437,0.855417,0.355282,0.0198772
137,244.925,1,5.21213,0.438807,20.0454,6.01479,25.5412,0.205548,0.342539,0.846418,0.35991,0.0193714
138,246.823,1,5.20954,0.468189,20.4713,5.94518,25.6509,0.206268,0.333865,0.824986,0.317344,0.0195932
139,250.956,1,5.20277,0.456332,20.2711,5.81253,26.192,0.208313,0.341418,0.814326,0.348397,0.0198751
140,248.694,1,5.21016,0.465934,20.028,5.85709,25.9567,0.203039,0.338503,0.822402,0.364136,0.0197553
141,244.689,1,5.21008,0.467358,20.3324,5.75488,26.2102,0.204417,0.329932,0.802483,0.337068,0.0195377
142,238.011,1,5.21011,0.476747,20.103,6.17812,25.944,0.204468,0.321578,0.827052,0.367585,0.0188875
143,245.041,1,5.21926,0.46294,20.1559,6.1487,25.9034,0.208075,0.330158,0.854486,0.357471,0.0192762
144,251.212,1,5.22099,0.419336,20.1995,5.94401,25.4683,0.204372,0.33694,0.83285,0.406761,0.0200486
145,246.069,1,5.20602,0.430482,20.3608,5.84313,25.3887,0.207649,0.328408,0.81371,0.412941,0.0196234
146,243.064,1,5.22452,0.425955,20.0174,5.98149,25.4433,0.205018,0.322768,0.835093,0.441384,0.0193645
147,237.201,1,5.21811,0.415718,19.7716,6.27765,25.8806,0.208115,0.314595,0.861396,0.40632,0.0187239
148,232.897,1,5.20665,0.414098,19.9206,5.82485,25.5975,0.206112,0.30663,0.839585,0.448829,0.0186166
149,242.418,1,5.21738,0.424286,20.3108,5.7785,26.9274,0.206216,0.325162,0.836748,0.393974,0.0191774
150,240.952,1,5.22169,0.426985,20.3157,5.83722,27.1378,0.209094,0.345152,0.844734,0.402667,0.0188193
151,236.468,1,5.23813,0.430291,20.2567,5.90132,26.8515,0.204856,0.336413,0.823345,0.403093,0.0186094
152,247.696,1,5.23567,0.403296,20.1368,5.97829,26.3376,0.206531,0.343748,0.866765,0.447219,0.0195294
153,255.967,1,5.25421,0.401025,19.7708,6.10991,26.0804,0.205862,0.339729,0.867135,0.440898,0.0204713
154,250.159,1,5.23869,0.401935,19.6912,6.40496,26.0702,0.206601,0.33506,0.849724,0.430595,0.0198779
155,255.722,1,5.20301,0.403531,19.5188,6.30323,25.9582,0.20425,0.328651,0.897565,0.435859,0.0203678
156,249.833,1,5.20556,0.399567,19.4719,6.20527,26.4702,0.204485,0.320329,0.874838,0.418033,0.0199757
157,250.707,1,5.23031,0.385543,19.6799,6.18016,27.0493,0.20092,0.321317,0.860902,0.469021,0.020171
158,247.948,1,5.21266,0.384379,19.7736,6.06783,26.9648,0.207255,0.330198,0.84285,0.470077,0.019757
159,246.598,1,5.20983,0.382529,19.829,6.13904,26.417,0.205513,0.35821,0.890488,0.561487,0.0194259
160,247.815,1,5.21966,0.407849,20.0943,5.78064,27.0052,0.207639,0.349139,0.867941,0.532519,0.0197619
161,241.916,1,5.21095,0.397944,20.3411,5.71786,26.6255,0.203155,0.340299,0.845964,0.458254,0.0191271
162,237.556,1,5.20707,0.410664,20.108,5.92529,26.3446,0.202163,0.337278,0.863343,0.469386,0.0186708
163,245.696,1,5.20537,0.405385,19.6737,6.03856,26.8952,0.197822,0.331902,0.91272,0.429636,0.0193637
164,245.192,1,5.21595,0.412769,19.9799,6.10069,26.9898,0.201481,0.323498,0.90183,0.370806,0.0193212
165,244.728,1,5.22219,0.402774,20.0173,6.07728,26.7156,0.19949,0.327292,0.878995,0.442044,0.019518
166,245.661,1,5.22189,0.403889,19.8758,5.91197,26.5695,0.197638,0.321797,0.856738,0.433458,0.0197037
167,245.41,1,5.22051,0.371233,19.6159,5.98752,26.2063,0.200221,0.328164,0.839884,0.444195,0.019582
168,246.892,1,5.21288,0.394007,19.9412,5.96855,25.8071,0.202081,0.329183,0.838455,0.44288,0.0196916
169,246.941,1,5.19105,0.375511,19.4185,6.09789,25.8474,0.209029,0.33926,0.875189,0.455497,0.0194114
170,251.803,1,5.20689,0.349082,19.6271,6.0439,25.7464,0.203736,0.351742,0.853029,0.428423,0.0200041
171,245.694,1,5.20491,0.39959,19.887,6.08238,25.9476,0.203664,0.342835,0.858925,0.430187,0.0193665
172,243.886,1,5.20987,0.404231,19.7751,6.02925,25.9678,0.205299,0.343037,0.87399,0.506434,0.0192305
173,238.478,1,5.22413,0.359734,19.7287,5.9326,25.8664,0.203693,0.367919,0.855901,0.516342,0.018612
174,243.009,1,5.21726,0.357041,19.7254,5.91969,25.3511,0.200978,0.37554,0.850529,0.507356,0.0190199
175,238.845,1,5.21605,0.385389,19.9865,5.99447,25.9452,0.203934,0.383604,0.86781,0.463232,0.0183785
176,245.758,1,5.21555,0.391833,19.7151,6.11279,26.4824,0.203287,0.381143,0.880483,0.484256,0.0190794
177,244.82,1,5.22064,0.420533,19.8922,5.94688,26.4307,0.202568,0.371492,0.858189,0.395891,0.0191871
178,245.156,1,5.21467,0.413326,19.9111,5.94731,25.7286,0.203264,0.371768,0.855826,0.452497,0.019125
179,243.271,1,5.20288,0.428415,19.6814,6.01241,25.6432,0.203146,0.362355,0.885118,0.429066,0.0189629
180,246.544,1,5.24011,0.447996,20.0046,6.16289,26.2843,0.200661,0.354149,0.884978,0.426287,0.0193317
181,250.729,1,5.21927,0.422382,19.9242,6.33927,25.9865,0.205632,0.357542,0.908146,0.39355,0.0195078
182,249.808,1,5.21119,0.437311,19.9382,6.07984,25.6718,0.203237,0.348489,0.885151,0.397171,0.0196852
183,247.928,1,5.21139,0.422213,20.2554,5.95029,25.4612,0.205373,0.35077,0.862738,0.405512,0.0195939
184,239.983,1,5.21575,0.411799,20.1328,6.01937,25.2922,0.201496,0.355165,0.840893,0.434143,0.018838
185,234.724,1,5.21651,0.403199,19.8725,5.94459,25.3514,0.203157,0.376638,0.832894,0.474755,0.0181952
186,235.301,1,5.20563,0.411786,19.982,5.99878,25.3118,0.202149,0.367101,0.852628,0.450197,0.0183313
187,242.546,1,5.20151,0.379337,19.6757,5.95385,25.5491,0.19703,0.36864,0.831039,0.490573,0.0191372
188,237.399,1,5.23482,0.406025,19.8827,6.19093,25.8286,0.192056,0.359305,0.862873,0.441169,0.018643
189,238.252,1,5.21041,0.448841,19.6914,6.4834,25.2232,0.200932,0.350208,0.871331,0.461431,0.0187576
190,242.777,1,5.21415,0.467182,19.7274,6.5167,25.7356,0.203066,0.34134,0.916376,0.379567,0.0188833
191,248.561,1,5.21259,0.455962,19.9582,6.25959,25.4742,0.210115,0.332697,0.893173,0.405271,0.0195306
192,250.597,1,5.25195,0.418913,20.0383,6.34435,25.4543,0.204795,0.333158,0.917424,0.453996,0.0198538
193,253.052,1,5.21625,0.408022,19.5634,6.11867,25.4543,0.199619,0.348687,0.894195,0.437549,0.0201442
194,245.797,1,5.21228,0.422023,19.8645,6.11262,25.7128,0.195801,0.339858,0.871553,0.371966,0.0194678
195,241.934,1,5.20692,0.439846,19.8045,5.96804,25.4717,0.204533,0.34434,0.849485,0.403722,0.0190276
196,244.949,1,5.21234,0.416639,19.8666,5.85951,25.7205,0.199842,0.338712,0.827976,0.383681,0.0194208
197,247.409,1,5.2104,0.422782,20.0873,5.57079,26.4338,0.202505,0.354058,0.839944,0.421404,0.019514
198,247.736,1,5.21306,0.413925,20.3818,5.62355,25.7833,0.206884,0.367464,0.840795,0.474744,0.0194556
199,244.32,1,5.21952,0.447499,20.2465,5.88677,26.4279,0.205091,0.358159,0.819506,0.432263,0.019384
200,247.122,1,5.21257,0.443027,20.0098,5.92326,26.686,0.209297,0.34909,0.827391,0.443796,0.0195818
201,257.075,1,5.19478,0.451597,19.618,6.20326,26.3733,0.207901,0.352844,0.933965,0.454687,0.0201705
202,247.955,1,5.19111,0.442389,19.4681,6.03869,26.2599,0.206045,0.35644,0.938481,0.430043,0.0191923
203,242.701,1,5.19996,0.426653,19.5776,6.14239,26.6805,0.200883,0.36352,0.931073,0.462502,0.018747
204,249.196,1,5.18285,0.435517,19.7953,6.04039,26.7639,0.208711,0.365761,0.907498,0.426461,0.0193495
205,245.201,1,5.1728,0.431414,19.5996,5.96705,26.5339,0.20936,0.356499,0.884519,0.397654,0.0191992
206,250.12,1,5.18235,0.417592,19.4225,6.18954,26.0986,0.210143,0.347473,0.877534,0.493854,0.0197874
207,247.686,1,5.21151,0.35117,19.2452,6.37334,25.4257,0.204823,0.340711,0.893715,0.5523,0.0197067
208,249.22,1,5.21869,0.343835,19.1288,6.44314,26.3295,0.200606,0.373465,0.902982,0.527406,0.019535
209,237.291,1,5.20315,0.397134,19.3547,6.39796,25.8255,0.20422,0.364008,0.917904,0.436713,0.0185583
210,240.9,1,5.2247,0.381468,19.4563,6.37981,25.644,0.199049,0.354792,0.901232,0.422625,0.0189328
211,251.397,1,5.21274,0.417297,19.7333,6.60452,25.9645,0.205323,0.345808,0.914875,0.426313,0.0197917
212,251.279,1,5.19011,0.435364,19.774,6.17719,25.498,0.207377,0.337052,0.89171,0.386696,0.019825
213,253.288,1,5.21217,0.412458,19.699,6.45954,25.5229,0.206895,0.335228,0.918233,0.38192,0.0198769
214,241.836,1,5.19327,0.437278,19.453,6.20471,26.0014,0.212605,0.327828,0.894983,0.360122,0.018883
215,251.27,1,5.19958,0.452299,19.8643,6.1507,25.6662,0.209643,0.343149,0.872322,0.232909,0.0196066
216,245.929,1,5.19499,0.456832,19.6516,6.24454,25.8768,0.211825,0.345995,0.864476,0.286209,0.0190498
217,247.249,1,5.19212,0.406869,19.7402,6.21551,25.6544,0.206461,0.337234,0.915482,0.351706,0.0192785
218,255.06,1,5.21558,0.397642,20.0036,6.22026,25.6093,0.204941,0.330725,0.892301,0.33492,0.0201787
219,248.266,1,5.22094,0.416781,20.2627,6.02422,25.4893,0.203337,0.340443,0.869708,0.326711,0.0196051
220,246.658,1,5.22926,0.418454,20.0857,6.02956,25.9074,0.206538,0.349601,0.847686,0.383389,0.0194394
221,240.201,1,5.20413,0.413735,20.4748,5.67353,25.9884,0.203181,0.340749,0.826222,0.376976,0.0189866
222,240.291,1,5.21897,0.401974,20.2632,5.67487,26.3133,0.20626,0.334598,0.805302,0.39035,0.0190072
223,242.072,1,5.22007,0.390185,20.2201,5.99097,25.9227,0.204474,0.345016,0.807896,0.376546,0.019046
224,240.728,1,5.23103,0.418129,20.3727,5.88088,24.8291,0.206909,0.33628,0.818841,0.381792,0.0189614
225,243.126,1,5.2252,0.444436,21.0922,5.6129,25.4886,0.21056,0.327765,0.798108,0.334507,0.0193542
226,249.449,1,5.20976,0.463891,20.9043,5.70467,25.4786,0.213411,0.326949,0.779274,0.378329,0.0199514
227,243.592,1,5.19169,0.441399,20.6009,5.76464,25.7175,0.213279,0.323528,0.824243,0.35066,0.0191597
228,243.967,1,5.19254,0.461239,20.6583,5.66277,25.4262,0.208469,0.32653,0.803372,0.320861,0.0193873
229,244.118,1,5.21584,0.447695,20.1243,5.90287,24.9891,0.203191,0.348187,0.837389,0.374436,0.0192013
230,243.149,1,5.19929,0.433056,20.0519,5.82851,24.8525,0.19959,0.357896,0.816186,0.380009,0.0190934
231,244.369,1,5.20206,0.446447,20.5153,5.64665,25.2991,0.211332,0.348834,0.79552,0.30846,0.019438
232,246.41,1,5.21471,0.427958,20.2321,6.05482,25.5362,0.207204,0.340002,0.812237,0.326899,0.0195259
233,247.328,1,5.22263,0.405904,20.3222,5.91972,25.7258,0.203185,0.349913,0.791671,0.364107,0.0196222
234,241.857,1,5.20422,0.413085,20.3844,5.74909,25.575,0.204697,0.341053,0.771654,0.276345,0.0190977
235,242.355,1,5.22369,0.420202,20.228,6.04194,25.9547,0.209294,0.332417,0.825954,0.380625,0.0191199
236,245.426,1,5.21637,0.417552,20.0743,5.97083,26.2487,0.212133,0.33411,0.805041,0.41868,0.0194614
237,238.952,1,5.21035,0.437813,20.1049,5.97086,26.3512,0.212006,0.32565,0.78825,0.411229,0.0189525
