iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
54,821.662,1,6.15073,26.7393,5.74083,32.9776,0.256848,0.256848,0.549027,0.256848,0.998761,0.256848,0.256848
55,801.308,1,6.0873,27.4526,5.16818,33.8976,0.250344,0.250344,0.535126,0.250344,0.998761,0.250344,0.250344
56,799.698,1,6.08506,26.6773,5.56599,32.9092,0.244005,0.244005,0.521576,0.244005,0.998761,0.244005,0.244005
57,795.982,1,6.07484,26.7333,5.61821,33.066,0.237827,0.237827,0.508369,0.237827,0.998761,0.237827,0.237827
58,789.231,1,6.05435,27.0589,5.08155,33.4402,0.231805,0.231805,0.495497,0.231805,0.998761,0.231805,0.231805
59,773.009,1,6.04077,26.5545,5.47824,32.8218,0.225936,0.225936,0.48699,0.225936,0.998761,0.225936,0.225936
60,758.558,1,6.00435,26.34,5.65627,32.5047,0.220215,0.220215,0.481507,0.220215,0.998761,0.220215,0.220215
61,746.765,1,6.04859,26.3264,5.42257,32.5481,0.214639,0.214639,0.469315,0.214639,0.998761,0.214639,0.214639
62,745.816,1,6.06496,26.2165,5.56663,32.3925,0.209204,0.209204,0.457432,0.209204,0.998761,0.209204,0.209204
63,730.422,1,6.0605,26.9894,5.26273,33.2792,0.203907,0.203907,0.44585,0.203907,0.998761,0.203907,0.203907
64,719.804,1,6.01117,26.8613,4.96239,33.0648,0.198744,0.198744,0.471307,0.198744,0.998761,0.198744,0.198744
65,713.242,1,6.00951,26.8816,4.84164,33.1444,0.193711,0.193711,0.459373,0.193711,0.998761,0.193711,0.193711
66,711.309,1,6.04704,27.0382,4.81396,33.3556,0.188807,0.188807,0.447742,0.188807,0.998761,0.188807,0.188807
67,698.351,1,6.05855,27.2982,4.94291,33.701,0.184026,0.184026,0.436405,0.184026,0.998761,0.184026,0.184026
68,690.002,1,6.06777,27.2875,5.0554,33.654,0.179366,0.179366,0.4466,0.179366,0.998761,0.179366,0.179366
69,685.006,1,6.04304,26.8873,5.41878,33.1658,0.174825,0.174825,0.480187,0.174825,0.998761,0.174825,0.174825
70,682.18,1,6.05805,27.0822,5.26042,33.3948,0.170398,0.170398,0.468028,0.170398,0.998761,0.170398,0.170398
71,675.707,1,6.11354,26.8346,5.01532,33.0953,0.166083,0.166083,0.456177,0.166083,0.998761,0.166083,0.166083
72,677.867,1,6.06569,27.0704,5.04342,33.3851,0.161878,0.161878,0.444627,0.161878,0.998761,0.161878,0.161878
73,663.38,1,6.02775,27.361,4.746,33.7156,0.157779,0.157779,0.433369,0.157779,0.998761,0.157779,0.157779
74,665.222,1,6.08998,27.9647,4.93946,34.4354,0.153784,0.153784,0.422395,0.153784,0.998761,0.153784,0.153784
75,653.495,1,6.08313,27.8187,4.85919,34.2724,0.14989,0.14989,0.416749,0.14989,0.998761,0.14989,0.14989
76,640.447,1,6.06918,27.5523,4.95738,33.9432,0.146095,0.146095,0.454773,0.146095,0.998761,0.146095,0.146095
77,636.528,1,6.07228,27.57,4.80242,33.9,0.142396,0.142396,0.48155,0.142396,0.998761,0.142396,0.142396
78,633.43,1,6.06417,27.6633,4.66691,34.006,0.13879,0.13879,0.506688,0.13879,0.997744,0.13879,0.13879
79,638.354,1,6.07625,27.7386,4.83388,34.1323,0.135276,0.135276,0.493859,0.135276,0.996637,0.135276,0.135276
80,631.49,1,6.10954,27.6442,4.99361,34.0878,0.131851,0.131851,0.495168,0.131851,0.995834,0.133754,0.131851
81,640.905,1,6.06742,27.3494,4.86462,33.7915,0.128512,0.128512,0.520695,0.128512,0.995175,0.136702,0.128512
82,633.621,1,6.08379,27.3252,4.79272,33.7025,0.125258,0.125258,0.507511,0.125258,0.995744,0.138938,0.125258
83,635.196,1,6.06056,27.3841,5.01788,33.7722,0.122087,0.122087,0.49466,0.122087,0.995432,0.142441,0.122087
84,630.515,1,6.03022,27.5162,4.65244,33.9849,0.124213,0.118995,0.482135,0.118995,0.995214,0.141519,0.118995
85,634.538,1,6.07514,27.3716,4.82988,33.7921,0.125209,0.117627,0.494886,0.115982,0.993516,0.138756,0.115982
86,634.162,1,6.0743,27.4154,4.75863,33.8701,0.122038,0.126474,0.482355,0.127898,0.995053,0.14512,0.113045
87,632.599,1,6.08248,27.3389,5.032,33.8242,0.118948,0.123272,0.470142,0.12466,0.995231,0.147926,0.110183
88,629.664,1,6.07235,27.3601,4.90332,33.8325,0.115936,0.120151,0.463524,0.121503,0.995401,0.149804,0.107982
89,625.505,1,6.0769,27.581,4.90453,34.1803,0.113001,0.117108,0.451788,0.118427,0.99562,0.151594,0.106456
90,620.367,1,6.05638,27.2885,4.71302,33.8051,0.112416,0.114143,0.440348,0.115428,0.993414,0.151984,0.103761
91,622.676,1,6.09458,27.5117,4.78902,34.0503,0.116073,0.111522,0.429198,0.112506,0.992692,0.152231,0.101133
92,623.414,1,6.06919,27.4082,4.73565,34.0373,0.113134,0.108807,0.438018,0.109847,0.993093,0.159184,0.0985727
93,621.636,1,6.03874,27.4277,4.81822,33.9666,0.11027,0.111725,0.426927,0.109505,0.992658,0.160782,0.0968609
94,611.814,1,6.06391,27.4193,4.77658,33.9039,0.107478,0.108896,0.416117,0.106732,0.991783,0.161273,0.0944083
95,611.284,1,6.08981,27.5512,4.74716,34.0262,0.110642,0.106139,0.433051,0.10403,0.99466,0.160214,0.0942323
96,610.223,1,6.02446,27.3163,4.86236,33.706,0.114763,0.113136,0.422086,0.112034,0.995653,0.160124,0.0934815
97,605.938,1,6.0235,27.3902,4.78485,33.822,0.111889,0.110271,0.43808,0.109197,0.994363,0.16183,0.0911145
98,616.099,1,6.01207,27.0848,4.76472,33.4,0.110786,0.107479,0.494301,0.106432,0.990355,0.161617,0.0905027
99,612.624,1,6.01536,26.8391,4.80432,33.0756,0.109392,0.106959,0.518397,0.103737,0.992867,0.163387,0.0889506
100,612.23,1,6.03411,26.7776,4.66247,33.0669,0.106622,0.111701,0.505271,0.110999,0.992056,0.169322,0.0866983
101,611.905,1,6.00322,26.662,4.7226,32.9216,0.106597,0.108873,0.492477,0.108189,0.992276,0.168906,0.0871983
102,620.383,1,5.99651,26.5564,4.65893,32.8316,0.109769,0.113494,0.480007,0.112566,0.991542,0.170899,0.0887222
103,618.941,1,5.96562,26.7423,4.56056,33.1309,0.110693,0.11062,0.467853,0.109715,0.992614,0.168789,0.0895839
104,628.901,1,5.9505,26.797,4.56051,33.3313,0.110152,0.107819,0.505696,0.106937,0.990694,0.17313,0.0897079
105,617.924,1,5.99919,26.5232,4.77687,33.071,0.107363,0.112012,0.492892,0.107392,0.9888,0.17147,0.0874364
106,616.023,1,6.00819,26.6536,4.79075,33.1918,0.104645,0.109176,0.480412,0.104673,0.989746,0.16811,0.0896086
107,625.81,1,5.98703,26.4118,4.67574,32.943,0.105681,0.106411,0.468247,0.102023,0.982617,0.171775,0.0881543
108,624.492,1,5.94741,26.3436,4.60123,32.912,0.103005,0.103717,0.487532,0.0994395,0.97813,0.172254,0.0859222
109,618.948,1,5.98351,26.219,4.79261,32.8064,0.102305,0.101091,0.495096,0.0969216,0.978187,0.168556,0.0857504
110,619.991,1,5.9941,26.2446,4.58394,32.9428,0.103847,0.0985312,0.524709,0.0944675,0.974552,0.172475,0.0835791
111,617.097,1,5.98747,26.2586,4.62367,32.9479,0.101851,0.0960363,0.511424,0.0920755,0.967127,0.174097,0.0814628
112,610.423,1,5.98607,26.1834,4.68528,32.936,0.105997,0.0936046,0.498474,0.0897441,0.976837,0.175975,0.0803613
113,617.252,1,5.96222,26.0433,4.49053,32.7052,0.107703,0.0912345,0.485852,0.0874717,0.969774,0.173921,0.0831837
114,632.97,1,5.9493,25.9648,4.61265,32.8055,0.110964,0.0947001,0.516157,0.0915784,0.96406,0.178182,0.0834133
115,626.484,1,6.00779,26.1444,4.50749,32.9594,0.111972,0.0923023,0.503088,0.0892596,0.962556,0.177725,0.0836447
116,626.845,1,6.00825,26.4565,4.6536,33.397,0.114244,0.0899651,0.515475,0.0869995,0.946818,0.178612,0.0815301
117,629.663,1,5.99576,26.3302,4.82374,33.232,0.117622,0.0876872,0.502423,0.0847966,0.93789,0.17409,0.0856306
118,631.681,1,6.00491,26.5057,4.81198,33.5272,0.114644,0.0854669,0.507401,0.0847584,0.947167,0.171819,0.086463
119,630.009,1,6.04228,26.5451,4.86122,33.4094,0.111741,0.0861884,0.509941,0.0863369,0.9469,0.167645,0.0872265
120,623.217,1,5.98716,26.4094,4.9778,33.1569,0.108912,0.084006,0.534627,0.0841508,0.935304,0.168234,0.0856928
121,617.654,1,6.0354,25.961,5.04693,32.935,0.106154,0.0818789,0.527814,0.0820201,0.929728,0.175674,0.083523
122,616.535,1,6.02392,25.963,5.03452,32.6124,0.103466,0.0798057,0.561267,0.0799433,0.92615,0.173477,0.0814081
123,618.932,1,6.03077,25.8244,5.0345,32.4425,0.106252,0.077785,0.547056,0.0815044,0.91679,0.169085,0.0817448
124,625.075,1,6.00582,26.0112,5.03553,32.6083,0.108295,0.0758154,0.543996,0.0799651,0.921416,0.171911,0.0827432
125,624.607,1,6.0136,25.9986,4.91548,32.8124,0.108185,0.0738957,0.530222,0.0779403,0.89789,0.171442,0.0846061
126,620.02,1,5.98577,25.9804,5.1888,32.7372,0.10933,0.0720247,0.530316,0.0759668,0.907063,0.1679,0.0851011
127,623.993,1,6.02083,25.9603,5.07684,32.8053,0.110089,0.070201,0.521496,0.0759505,0.89496,0.164885,0.0866267
128,629.057,1,6.05913,25.8656,5.18567,32.8858,0.110025,0.0684234,0.508291,0.0747337,0.898586,0.167954,0.0886779
129,633.891,1,6.03092,25.6939,5.35817,32.5279,0.107239,0.0666909,0.56266,0.075219,0.860089,0.167668,0.0879561
130,632.156,1,5.99263,25.6305,5.20287,32.6199,0.104523,0.0650023,0.548413,0.0733144,0.782651,0.173052,0.085729
131,632.168,1,6.01682,25.7818,5.16338,33.0022,0.108464,0.0633564,0.534527,0.0741052,0.826557,0.175997,0.0835583
132,629.738,1,5.96742,25.5797,4.75149,32.9554,0.10772,0.0617521,0.520992,0.0722288,0.829731,0.179154,0.0821226
133,630.348,1,5.98396,25.7578,4.9447,33.0577,0.105303,0.0626634,0.565739,0.0807158,0.866232,0.176248,0.0816564
134,625.734,1,6.00748,25.6114,5.0572,33.0818,0.102636,0.061468,0.576149,0.0810785,0.818596,0.174283,0.0797327
135,626.166,1,6.0295,25.6391,5.01924,33.1796,0.100849,0.0599116,0.563921,0.0848427,0.828936,0.176921,0.0791153
136,633.573,1,5.95318,25.3837,5.22644,32.8304,0.105573,0.0583946,0.583031,0.0859473,0.755008,0.174413,0.0805818
137,629.487,1,6.01942,25.2188,5.33637,32.7132,0.104074,0.056916,0.594704,0.083771,0.682562,0.172795,0.0801722
138,633.172,1,6.00299,24.992,5.43728,32.165,0.105048,0.0561321,0.585871,0.0820596,0.623788,0.173019,0.0798551
139,629.19,1,5.97452,25.0763,5.11765,32.4069,0.102388,0.0547108,0.588505,0.0809028,0.695956,0.17973,0.0778331
140,624.775,1,6.01531,25.1057,5.03603,32.2702,0.0997958,0.0533255,0.577287,0.0792001,0.74592,0.176011,0.0791737
141,631.458,1,6.00225,24.8956,5.29338,31.5873,0.114962,0.0519753,0.574004,0.0842742,0.695614,0.178894,0.0773502
142,638.51,1,5.97225,24.7553,5.1675,31.0559,0.118479,0.0532876,0.55947,0.0838824,0.657387,0.176997,0.0805433
143,632.322,1,5.96339,24.9625,5.15151,31.4489,0.115479,0.0519383,0.567467,0.0817584,0.645151,0.177192,0.0812363
144,628.293,1,5.9841,24.8513,5.2029,31.0723,0.112555,0.0506232,0.610152,0.0796883,0.686443,0.177253,0.0794562
145,638.345,1,6.02713,24.7951,5.66975,31.0117,0.113657,0.0493414,0.662401,0.0798159,0.716919,0.176793,0.0818782
146,643.548,1,5.99528,24.6974,5.60505,30.8771,0.110779,0.0512061,0.6669,0.0969206,0.747222,0.172316,0.0851447
147,642.139,1,6.01931,24.7246,5.54467,30.6531,0.107974,0.0516797,0.650014,0.0969136,0.748159,0.177612,0.0829887
148,639.539,1,5.99755,24.6731,5.3831,30.5011,0.10524,0.0525115,0.649094,0.106503,0.801014,0.173114,0.0825413
149,635.281,1,5.97887,24.6024,5.41156,30.3518,0.110329,0.0531975,0.633119,0.11785,0.814358,0.172467,0.0804513
150,628.092,1,5.9489,24.5828,5.42324,30.5299,0.109084,0.0518505,0.617088,0.114866,0.729385,0.17792,0.078519
151,634.732,1,6.01757,24.736,5.42785,31.2965,0.10993,0.0505376,0.601463,0.111957,0.699508,0.174381,0.0788323
152,638.087,1,6.01386,24.9198,5.43348,31.4086,0.111043,0.049258,0.587123,0.109123,0.539091,0.180445,0.0768362
153,640.939,1,6.01024,24.8353,5.53028,30.9959,0.110363,0.0494817,0.587143,0.10636,0.624733,0.176076,0.0802832
154,645.672,1,6.01417,24.7231,5.29268,30.8995,0.114087,0.0482288,0.603791,0.110115,0.608563,0.174903,0.0822274
155,644.912,1,6.00643,24.7965,5.43925,31.1336,0.111198,0.0470076,0.596632,0.122817,0.656707,0.176079,0.0813426
156,647.546,1,6.04039,24.9187,5.57015,31.0196,0.109024,0.0458174,0.599464,0.123567,0.597614,0.180814,0.079283
157,644.341,1,5.96496,24.9116,5.11381,30.9588,0.106263,0.0468689,0.584286,0.12797,0.642768,0.176721,0.0801403
158,642.984,1,5.93898,24.9375,5.05249,31.1544,0.108782,0.0493069,0.569491,0.1268,0.696022,0.176654,0.0805723
159,640.066,1,5.96775,25.0127,5.22075,31.6366,0.106933,0.0526115,0.581001,0.131008,0.713253,0.174998,0.0785321
160,636.858,1,5.9892,24.9805,5.30951,31.8151,0.104983,0.0516303,0.602761,0.127691,0.740842,0.171419,0.0796269
161,643.783,1,5.98687,24.9359,5.36633,32.0216,0.105371,0.0542682,0.587498,0.142564,0.795978,0.175596,0.0799833
162,645.848,1,5.9807,24.7459,5.3508,32.1117,0.112482,0.0550287,0.575097,0.138954,0.837678,0.177151,0.0812026
163,650.527,1,5.98479,25.0757,5.16207,32.9825,0.109634,0.0536353,0.596963,0.143565,0.821475,0.173955,0.0840277
164,657.002,1,6.02097,25.2634,5.30488,33.036,0.107003,0.0522772,0.653973,0.142043,0.770525,0.169551,0.0889688
165,646.567,1,6.02363,25.2379,5.17915,32.7706,0.109277,0.0509535,0.652667,0.150055,0.827823,0.167606,0.086716
166,659.024,1,6.01394,25.2729,5.18615,32.6117,0.109175,0.0564947,0.649187,0.169452,0.833865,0.166867,0.0876486
167,651.433,1,5.95478,25.176,5.31237,32.7182,0.106989,0.058143,0.632749,0.204774,0.84836,0.170356,0.0854293
168,654.329,1,5.94272,25.11,5.16569,32.0172,0.108349,0.0566708,0.651901,0.20342,0.868496,0.175117,0.0832662
169,645.872,1,5.98428,24.9947,5.376,32.1998,0.107988,0.0552359,0.662567,0.19827,0.868328,0.170683,0.082715
170,644.582,1,6.0099,24.9818,5.51648,31.9684,0.107357,0.0538373,0.64579,0.193249,0.822995,0.170986,0.0810329
171,641.881,1,5.99101,25.1772,5.2854,32.5871,0.112792,0.0524741,0.629439,0.188356,0.813664,0.173859,0.0789811
172,638.684,1,5.97486,25.1563,5.28689,32.5355,0.109936,0.0511454,0.613501,0.183587,0.742606,0.17485,0.0769812
173,646.13,1,5.93935,25.4282,5.03591,33.8011,0.107948,0.0498504,0.597967,0.19125,0.694851,0.175259,0.0767807
174,642.262,1,5.96529,25.3502,4.98919,33.2856,0.105214,0.0485881,0.594724,0.193994,0.703677,0.177579,0.0748366
175,654.709,1,6.01136,25.3261,5.0399,33.7729,0.106192,0.0492548,0.617706,0.199055,0.772708,0.179073,0.0789179
176,650.612,1,5.99184,25.3946,5.08784,33.7665,0.108176,0.0480076,0.622443,0.194015,0.73665,0.174996,0.0806339
177,654.502,1,5.99138,25.4077,5.31498,34.0777,0.112621,0.0480508,0.606682,0.189102,0.72062,0.174132,0.0814382
178,649.422,1,5.99378,25.2513,5.1928,34.016,0.109769,0.0468341,0.591321,0.184314,0.591875,0.177466,0.0794406
179,652.049,1,5.99231,25.0922,5.25232,33.6164,0.108562,0.0532302,0.576348,0.182725,0.682247,0.1801,0.0774291
180,658.522,1,5.99743,24.9759,5.43361,33.2477,0.108631,0.0569498,0.561755,0.178098,0.605903,0.18203,0.0776411
181,652.287,1,5.97685,25.1788,5.2383,33.1272,0.105881,0.0561401,0.547531,0.197091,0.663465,0.177421,0.0776736
182,664.263,1,5.95939,24.9278,5.07176,33.6357,0.110737,0.0584785,0.557687,0.198653,0.692194,0.180784,0.0793356
183,654.129,1,5.97161,25.1835,5.35447,34.5632,0.116798,0.0569978,0.637839,0.198318,0.830028,0.176206,0.0812277
184,647.881,1,5.96646,25.0075,5.26961,33.5791,0.11384,0.0555546,0.634079,0.193296,0.716551,0.171744,0.0793242
185,657.079,1,5.95653,25.0957,5.27983,32.7058,0.110958,0.0541479,0.642994,0.195796,0.70205,0.169672,0.081405
186,656.688,1,5.99327,25.2438,5.36388,33.9098,0.112703,0.0527768,0.662007,0.190838,0.728038,0.174716,0.0794542
187,662.817,1,5.96067,25.2498,5.23118,34.1995,0.114583,0.056394,0.645244,0.209939,0.794737,0.175522,0.0811411
188,656.704,1,6.00098,25.1874,5.63884,34.5295,0.111682,0.0549661,0.658781,0.204623,0.851668,0.173207,0.0834857
189,651.909,1,5.99062,25.2733,5.29573,34.9056,0.108854,0.0535743,0.6421,0.199442,0.816163,0.174378,0.0833586
190,638.899,1,5.97659,25.3399,5.17977,35.0369,0.111725,0.0522178,0.625842,0.194392,0.871269,0.171088,0.0812479
191,635.516,1,5.97923,25.2968,5.04876,34.6212,0.108896,0.0508956,0.609995,0.18947,0.890867,0.173905,0.0802121
192,637.075,1,5.96081,25.4422,4.86005,35.1532,0.109642,0.0496069,0.59455,0.184673,0.828636,0.173492,0.0802262
193,635.831,1,5.98641,25.5068,5.01568,35.4977,0.106866,0.0483508,0.581245,0.179997,0.796967,0.173714,0.0790397
194,636.733,1,5.94622,25.3488,4.8179,35.0094,0.10416,0.0471265,0.566527,0.175439,0.770533,0.177334,0.0778193
195,640.229,1,5.9444,25.5106,4.98734,36.1144,0.108797,0.0459333,0.552183,0.170997,0.763127,0.174953,0.080125
196,640.99,1,5.9713,25.6123,4.9914,37.0642,0.11125,0.0447702,0.588797,0.166667,0.702587,0.175113,0.0789291
197,639.534,1,5.94747,25.5186,4.82146,37.0869,0.108433,0.0436366,0.643667,0.162447,0.58439,0.176831,0.0770746
198,644.629,1,5.95757,25.4181,5.01444,35.8661,0.107274,0.0425317,0.628684,0.158334,0.472021,0.172353,0.0799104
199,649.77,1,5.96842,25.4676,5.17074,35.0614,0.105249,0.0418769,0.676757,0.154369,0.559306,0.176629,0.0787715
200,644.864,1,5.99911,25.2404,5.16286,33.8659,0.108235,0.0408166,0.659621,0.15046,0.541654,0.174114,0.0795843
201,635.749,1,5.98571,24.9667,5.48296,33.1709,0.105494,0.0397831,0.642919,0.14665,0.515007,0.171832,0.0796903
202,644.205,1,5.99082,24.9245,5.37073,31.8845,0.106485,0.0387757,0.664964,0.156168,0.44367,0.176302,0.0776725
203,647.554,1,5.99268,24.9678,5.33666,31.935,0.104042,0.0392866,0.687463,0.166587,0.29456,0.171875,0.0782459
204,646.834,1,5.95843,25.0613,5.16051,31.4115,0.105119,0.0383291,0.670056,0.171425,0.52724,0.173231,0.0794583
205,643.982,1,5.94797,25.0659,5.0567,32.3936,0.106225,0.0373586,0.65309,0.167084,0.526134,0.175226,0.0791783
206,659.868,1,5.95828,24.9392,5.17756,32.4465,0.10659,0.0384352,0.660986,0.180425,0.536694,0.174956,0.082813
207,649.045,1,5.98457,25.0722,5.30628,32.8087,0.105669,0.037462,0.644249,0.18372,0.545264,0.176144,0.0807161
208,649.794,1,5.98062,24.9507,5.24782,33.5659,0.106384,0.0365134,0.627936,0.195226,0.538351,0.177543,0.079175
209,642.092,1,5.98453,24.942,5.39893,34.6897,0.103691,0.0355889,0.633429,0.190283,0.62856,0.176914,0.0787472
210,645.844,1,5.94753,24.9806,5.32732,35.3892,0.101065,0.0379349,0.61739,0.185465,0.640366,0.175384,0.0802275
211,646.977,1,5.98448,24.8347,5.25987,34.466,0.0985061,0.0394233,0.601757,0.192517,0.676428,0.17991,0.0790043
212,646.858,1,5.95645,25.0017,5.21039,35.0943,0.103887,0.0384251,0.58652,0.197526,0.667717,0.177118,0.0787828
213,643.433,1,5.94348,24.9474,5.12485,35.25,0.107067,0.0374522,0.598148,0.205553,0.632299,0.176628,0.0769066
214,638.48,1,5.95177,25.082,4.90484,35.2995,0.104596,0.0365038,0.583003,0.200348,0.624171,0.173148,0.079632
215,637.498,1,5.97057,25.011,5.27059,36.038,0.110464,0.0355795,0.587355,0.195275,0.585578,0.172212,0.0776157
216,644.785,1,5.95305,25.0337,5.21741,36.2415,0.108959,0.0360974,0.619053,0.232344,0.63208,0.17262,0.0770378
