iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
19,1240.26,1,6.34125,0.721754,0.531981,50.42,16.8033,58.073,0.630249,0.630249,0.924762,0.63392,0.998743,0.630249,0.630249
20,1226.12,1,6.79891,0.826647,0.483883,48.2775,15.588,55.666,0.614291,0.614291,0.901347,0.617869,0.998743,0.614291,0.614291
21,1214.32,1,6.88805,0.631328,0.434512,46.5911,16.5881,54.3014,0.598737,0.598737,0.878524,0.602224,0.998743,0.598737,0.598737
22,1201.65,1,8.37415,0.789086,0.288351,50.3652,17.5599,58.9511,0.583577,0.583577,0.85628,0.586976,0.998743,0.583577,0.583577
23,1194.1,1,10.474,0.926243,0.0567541,52.2066,14.4979,61.1945,0.5688,0.5688,0.834598,0.572113,0.998743,0.5688,0.5688
24,1176.17,1,7.00335,0.594989,0.430719,51.4757,12.8526,60.3428,0.554398,0.554398,0.813466,0.557627,0.998743,0.554398,0.554398
25,1170.56,1,7.1792,0.647107,0.3916,51.4249,12.0189,60.4125,0.54036,0.54036,0.802693,0.543508,0.998743,0.54036,0.54036
26,1159.16,1,8.70604,0.784989,0.232167,53.3031,12.5899,62.7689,0.526678,0.526678,0.79681,0.529746,0.998743,0.526678,0.526678
27,1151.79,1,8.47734,0.752212,0.26327,53.59,14.4542,62.7882,0.513342,0.513342,0.776634,0.516332,0.998743,0.513342,0.513342
28,1136.78,1,8.90164,0.934882,0.222578,53.3292,14.6093,61.9793,0.500344,0.500344,0.812202,0.503258,0.998743,0.500344,0.500344
29,1125.46,1,7.27301,0.710947,0.432288,53.9742,14.9772,62.511,0.487675,0.487675,0.791636,0.490516,0.998743,0.487675,0.487675
30,1118.18,1,7.85665,0.821903,0.353378,53.1652,14.7279,61.3654,0.475327,0.475327,0.771592,0.478095,0.998743,0.475327,0.475327
31,1113.9,1,7.96727,0.825786,0.344992,56.0896,14.2115,64.241,0.463291,0.463291,0.792829,0.46599,0.998743,0.463291,0.463291
32,1093.51,1,7.88261,0.873718,0.328504,54.6358,13.8395,62.5367,0.45156,0.45156,0.772755,0.454191,0.998743,0.45156,0.45156
33,1089.19,1,9.50745,1.10388,0.175799,55.4657,13.9195,63.4492,0.440127,0.440127,0.776967,0.44269,0.998743,0.440127,0.440127
34,1070.82,1,8.96495,0.920678,0.216894,55.0939,15.2556,62.9974,0.428982,0.428982,0.757294,0.431481,0.998743,0.428982,0.428982
35,1062.78,1,9.35771,0.933333,0.186919,50.9375,17.1601,58.4373,0.41812,0.41812,0.738119,0.420556,0.998743,0.41812,0.41812
36,1054.24,1,7.59463,0.790186,0.383399,54.8804,19.455,62.9985,0.407533,0.407533,0.719429,0.409907,0.998743,0.407533,0.407533
37,1047.33,1,6.23502,0.59854,0.569521,52.7085,18.511,60.3651,0.397214,0.397214,0.701213,0.399528,0.998743,0.397214,0.397214
38,1026.93,1,6.42289,0.66172,0.52823,53.6579,16.9278,61.4434,0.387157,0.387157,0.683458,0.389412,0.998743,0.387157,0.387157
39,1018.93,1,7.53202,0.683448,0.38313,50.038,19.7567,57.2945,0.377354,0.377354,0.717803,0.379552,0.998743,0.377354,0.377354
40,1011,1,7.72289,0.657442,0.381538,49.8,20.1252,57.0125,0.367799,0.367799,0.700094,0.369941,0.998743,0.367799,0.367799
41,1010.72,1,8.04774,0.708842,0.34313,48.7984,19.4132,55.8347,0.358486,0.358486,0.682367,0.360574,0.998743,0.358486,0.358486
42,1004.89,1,8.80121,0.895105,0.253962,49.4537,18.9939,56.5155,0.349409,0.349409,0.669229,0.351444,0.998743,0.349409,0.349409
43,994.238,1,7.84288,0.781452,0.350061,49.9349,21.5213,57.2084,0.340562,0.340562,0.652284,0.342545,0.998743,0.340562,0.340562
44,972.478,1,8.16427,0.713736,0.330843,48.8164,21.7772,56.13,0.331938,0.331938,0.635768,0.333872,0.998743,0.331938,0.331938
45,969.949,1,7.52124,0.699741,0.389193,45.7983,21.0749,52.6075,0.323534,0.323534,0.61967,0.325418,0.998743,0.323534,0.323534
46,949.267,1,8.14295,0.835334,0.300082,45.7461,16.6952,52.9011,0.315341,0.315341,0.603979,0.317178,0.998743,0.315341,0.315341
47,938.951,1,7.80238,0.736773,0.342048,46.9352,16.7255,54.4004,0.307357,0.307357,0.588686,0.309147,0.998743,0.307357,0.307357
48,942.77,1,7.74022,0.738946,0.352526,46.4274,16.3942,53.633,0.299574,0.299574,0.57378,0.301319,0.998743,0.299574,0.299574
49,933.378,1,7.98214,0.843832,0.316169,48.5302,15.2765,56.0082,0.291989,0.291989,0.564194,0.29369,0.998743,0.291989,0.291989
50,921.038,1,8.61768,0.830631,0.245788,47.8269,15.2993,55.314,0.284596,0.284596,0.549909,0.286253,0.998743,0.284596,0.284596
51,910.873,1,8.00852,0.791943,0.328791,48.8729,13.1773,56.2862,0.27739,0.27739,0.591526,0.279005,0.998743,0.27739,0.27739
52,898.519,1,7.85855,0.778456,0.339362,48.0283,14.2083,55.2633,0.270366,0.270366,0.576549,0.271941,0.998743,0.270366,0.270366
53,900.181,1,7.46758,0.735456,0.372265,45.7994,15.3183,52.7435,0.26352,0.26352,0.56195,0.265055,0.998743,0.26352,0.26352
54,901.007,1,9.18058,0.859652,0.20249,46.1445,15.2079,53.1938,0.256848,0.256848,0.547721,0.258344,0.998743,0.256848,0.256848
55,884.214,1,8.73746,0.828959,0.243575,47.6597,14.0904,55.0178,0.250344,0.250344,0.533852,0.251802,0.998743,0.250344,0.250344
56,888.805,1,8.43436,0.770686,0.264319,47.1246,14.4146,54.3855,0.244005,0.248342,0.585888,0.249495,0.998743,0.244005,0.244005
57,874.895,1,8.35845,0.8289,0.271235,48.0497,13.7675,55.5913,0.237827,0.242054,0.571053,0.243178,0.998743,0.237827,0.237827
58,868.626,1,8.67726,0.79572,0.236304,48.9649,11.7833,56.7373,0.231805,0.235925,0.556594,0.23702,0.998743,0.231805,0.231805
59,867.484,1,7.96213,0.750429,0.317735,49.5671,12.5546,57.4677,0.225936,0.229951,0.5425,0.231019,0.998743,0.225936,0.225936
60,860.677,1,8.01459,0.736836,0.317168,50.7292,12.9661,58.8519,0.220215,0.224129,0.528919,0.225169,0.998743,0.221517,0.220215
61,853.114,1,7.60737,0.632274,0.37035,50.8153,13.567,58.9748,0.214639,0.218454,0.601334,0.219468,0.998743,0.219387,0.214639
62,846.982,1,8.0432,0.789268,0.317547,49.1778,13.7528,57.1015,0.209204,0.212922,0.586107,0.213911,0.998743,0.213832,0.209204
63,847.426,1,8.09658,0.777833,0.308893,48.6974,12.549,56.5783,0.203907,0.207531,0.573997,0.208494,0.998743,0.211573,0.203907
64,844.465,1,8.62242,0.904575,0.235741,49.6197,11.6696,57.6227,0.198744,0.202276,0.564564,0.203215,0.998743,0.206216,0.198744
65,838.719,1,7.63496,0.714468,0.360188,51.4383,11.7256,59.7643,0.193711,0.197154,0.561273,0.19807,0.998743,0.211206,0.193711
66,827.238,1,7.35296,0.648593,0.406464,50.5802,12.6125,58.778,0.188807,0.192162,0.547061,0.193054,0.998743,0.214495,0.188807
67,834.961,1,7.43258,0.677783,0.382839,50.2001,12.2648,58.3654,0.184026,0.188685,0.533209,0.188166,0.998743,0.211823,0.184026
68,823.074,1,7.25492,0.698115,0.408363,48.3995,12.8932,56.2988,0.179366,0.183908,0.568704,0.183402,0.998743,0.213773,0.179366
69,823.581,1,7.86357,0.785155,0.329457,47.4988,14.7431,55.2022,0.174825,0.179251,0.559302,0.178758,0.998743,0.208361,0.174825
70,823.241,1,7.40675,0.682974,0.38379,46.4038,14.9945,54.0049,0.170398,0.174712,0.558795,0.174232,0.998743,0.212258,0.170398
71,818.183,1,7.48106,0.646856,0.383279,47.3051,13.617,55.1042,0.166083,0.170289,0.556332,0.16982,0.998743,0.222207,0.166083
72,814.938,1,7.57207,0.622429,0.36707,46.9037,14.2001,54.6207,0.161878,0.165977,0.542252,0.16552,0.998743,0.224706,0.161878
73,803.411,1,7.24019,0.5498,0.411523,46.8524,15.04,54.6399,0.157779,0.161774,0.576134,0.161329,0.998743,0.237913,0.157779
74,805.98,1,7.29042,0.598581,0.401447,47.2582,14.0339,55.1434,0.153784,0.157678,0.561546,0.157244,0.998743,0.231889,0.153784
75,797.423,1,6.9021,0.54318,0.446729,47.3198,13.7746,55.2426,0.164996,0.153686,0.582752,0.153263,0.998743,0.236906,0.14989
76,795.817,1,6.96674,0.458218,0.441927,47.3943,14.1868,55.376,0.163646,0.149794,0.567997,0.149382,0.998743,0.245117,0.146095
77,792.238,1,7.07022,0.513466,0.424592,47.4583,12.8063,55.4254,0.1666,0.146001,0.553615,0.145599,0.998743,0.244184,0.142396
78,788.691,1,6.93279,0.470847,0.437397,48.0917,12.5109,56.0815,0.171506,0.142304,0.558639,0.141913,0.99896,0.251907,0.13879
79,784.616,1,6.63247,0.441028,0.477688,47.4903,13.1584,55.3564,0.177651,0.138701,0.544494,0.138319,0.998937,0.262436,0.135276
80,788.391,1,6.4712,0.452663,0.499091,47.4079,13.2094,55.2922,0.176483,0.135189,0.60849,0.134817,0.998665,0.260972,0.131851
81,780.992,1,6.42364,0.343192,0.517012,46.6866,13.3862,54.4908,0.176314,0.140653,0.593083,0.140212,0.998544,0.267861,0.128512
82,781.558,1,6.75432,0.344161,0.469553,46.9228,13.6308,54.6425,0.187739,0.154237,0.640232,0.154042,0.998959,0.270093,0.125258
83,787.499,1,6.58902,0.335334,0.48812,47.437,13.553,55.1993,0.190581,0.150332,0.686099,0.150142,0.999,0.276925,0.122087
84,778.69,1,6.59833,0.282648,0.487752,47.7951,12.9783,55.634,0.185756,0.151146,0.668726,0.152453,0.999,0.280989,0.118995
85,772.724,1,6.24921,0.316308,0.53655,47.9487,12.7784,55.8018,0.181052,0.147319,0.651794,0.148593,0.998673,0.276271,0.115982
86,770.062,1,5.96746,0.291024,0.579832,47.6895,12.0895,55.5307,0.17842,0.143589,0.63529,0.14483,0.998364,0.281714,0.113045
87,764.866,1,6.1237,0.335639,0.549706,47.7188,11.999,55.5589,0.183424,0.139953,0.619204,0.141163,0.997693,0.276258,0.110183
88,765.713,1,6.28911,0.370115,0.536417,47.9795,12.4506,55.8486,0.188583,0.136409,0.612258,0.137589,0.997985,0.27121,0.107393
89,764.788,1,6.21365,0.367776,0.547092,48.0625,12.7157,55.9414,0.185784,0.143348,0.607977,0.144965,0.998426,0.275188,0.104674
90,768.924,1,6.20302,0.27095,0.545039,48.1425,11.8524,55.9812,0.188194,0.154869,0.650468,0.155909,0.998582,0.282177,0.102024
91,757.505,1,6.22226,0.289505,0.543732,47.9739,12.5599,55.739,0.187237,0.158747,0.633998,0.160023,0.998661,0.278249,0.0994403
92,754.351,1,6.1941,0.28603,0.549274,47.8357,12.3127,55.6182,0.194813,0.154727,0.644673,0.155971,0.99865,0.282827,0.0969224
93,759.168,1,5.98825,0.277187,0.578116,48.0596,12.1186,55.7643,0.194665,0.151292,0.628349,0.152022,0.998324,0.285641,0.0944682
94,750.969,1,6.14012,0.29857,0.55314,48.2495,12.1471,56.0346,0.199554,0.147462,0.648192,0.148172,0.998144,0.287023,0.0920763
95,757.113,1,5.92078,0.268225,0.583719,47.9853,12.18,55.7665,0.197949,0.150191,0.63178,0.151043,0.997905,0.289889,0.0897448
96,749.429,1,5.8636,0.273551,0.590704,47.6139,12.8338,55.2745,0.207899,0.152361,0.656038,0.152326,0.998527,0.295638,0.0874724
97,755.316,1,5.64782,0.236232,0.624421,47.5297,12.6108,55.2076,0.205352,0.149092,0.686425,0.148905,0.998146,0.296757,0.0852576
98,758.174,1,6.03387,0.281558,0.566042,47.507,12.8871,55.2505,0.204545,0.145317,0.682701,0.145134,0.997492,0.295601,0.0830988
99,748.129,1,6.09055,0.291626,0.557924,47.8791,12.5858,55.6843,0.205814,0.144555,0.665414,0.143984,0.997827,0.295125,0.0809947
100,749.574,1,6.14908,0.270424,0.553684,48.0841,11.8702,55.9204,0.201678,0.142124,0.680438,0.14193,0.996742,0.293895,0.0789439
101,753.597,1,5.91246,0.253055,0.582563,47.804,12.3002,55.6792,0.199067,0.144029,0.734545,0.142812,0.995505,0.293841,0.076945
102,755.889,1,5.60909,0.213429,0.627332,47.6622,11.8835,55.5999,0.200635,0.14591,0.715946,0.141182,0.994671,0.296006,0.0760918
103,754.817,1,5.47342,0.179734,0.650443,48.4762,10.9953,56.7105,0.213518,0.146423,0.697818,0.142093,0.994327,0.307251,0.0741651
104,754.859,1,5.53755,0.183506,0.639354,48.4849,11.2928,56.8405,0.216755,0.149044,0.680149,0.14553,0.99256,0.309806,0.0722872
105,745.542,1,5.73118,0.22229,0.605564,48.0961,11.7353,56.6508,0.212242,0.150019,0.701292,0.145408,0.994594,0.302565,0.0704569
106,742.377,1,5.90252,0.204626,0.583106,47.4405,12.5578,55.8808,0.207387,0.150533,0.718846,0.146234,0.994203,0.300564,0.0686729
107,738.048,1,5.80839,0.188227,0.593586,47.4238,12.1957,56.1435,0.213944,0.146721,0.700644,0.147492,0.993383,0.305229,0.066934
108,739.781,1,5.79017,0.196152,0.59103,47.4779,11.2887,56.253,0.216678,0.143954,0.692712,0.145502,0.99166,0.306547,0.0652392
109,740.396,1,5.87055,0.230724,0.586514,47.2672,11.4112,56.1406,0.217897,0.147124,0.714736,0.145558,0.993014,0.30639,0.0642702
110,742.326,1,5.88481,0.229487,0.586014,46.9203,11.9512,55.8486,0.213203,0.144895,0.713548,0.145826,0.993038,0.304631,0.065663
111,735.806,1,5.82048,0.199824,0.599004,46.843,12.1166,55.5232,0.220021,0.143031,0.702369,0.144666,0.992108,0.308729,0.0640004
112,737.002,1,5.59951,0.207029,0.635405,46.6888,12.2002,55.2287,0.217774,0.144219,0.723781,0.144087,0.992172,0.305049,0.0630659
113,736.448,1,5.61201,0.204412,0.628389,46.8184,11.5728,55.257,0.217115,0.140567,0.720469,0.140438,0.991952,0.310785,0.0622313
114,733.493,1,5.74445,0.221387,0.605882,46.7271,12.4082,55.2039,0.214942,0.137008,0.710119,0.136882,0.990267,0.3042,0.0631095
115,731.664,1,5.8059,0.219865,0.600005,46.6482,12.112,55.1621,0.223004,0.139368,0.703253,0.137044,0.994469,0.306254,0.0634787
116,729.415,1,5.83432,0.214568,0.594412,47.0392,11.9991,55.5583,0.22085,0.135839,0.702708,0.133574,0.992623,0.309383,0.0621706
117,725.658,1,5.76853,0.224434,0.604583,46.7259,12.6881,55.284,0.223842,0.13875,0.684915,0.135027,0.995258,0.307571,0.0624057
118,727.853,1,5.77127,0.1988,0.60393,46.6006,12.825,55.1943,0.220664,0.140654,0.68502,0.136939,0.994532,0.309518,0.0618823
119,726.624,1,5.74163,0.188167,0.612252,46.9156,12.6315,55.5537,0.222431,0.139922,0.692636,0.136535,0.99477,0.310904,0.061315
120,730.515,1,5.66994,0.197753,0.62342,46.4311,13.0251,54.9435,0.221755,0.137041,0.701165,0.134697,0.993359,0.309741,0.0619503
121,726.822,1,5.58211,0.180416,0.636581,46.1542,13.2638,54.797,0.220936,0.138511,0.735968,0.137678,0.992392,0.309061,0.0603816
122,725.413,1,5.65555,0.169681,0.626163,45.9578,13.8012,54.5344,0.215342,0.13581,0.742402,0.139054,0.99382,0.308192,0.0605885
123,728.252,1,5.72724,0.176973,0.617707,45.8991,13.5206,54.423,0.216445,0.134351,0.723604,0.139625,0.994219,0.309304,0.0617591
124,723.539,1,5.72837,0.200674,0.614091,46.0476,13.6906,54.5493,0.221565,0.130949,0.764266,0.136089,0.99347,0.306139,0.0604489
125,719.55,1,5.57198,0.182673,0.638898,45.9896,13.5386,54.6757,0.218832,0.130918,0.749057,0.134286,0.995885,0.308311,0.0608288
126,717.985,1,5.72923,0.209418,0.608686,45.7243,13.3687,54.2486,0.22229,0.129892,0.784523,0.132036,0.996711,0.308759,0.0609071
127,714.52,1,5.72042,0.193562,0.610786,45.7988,13.2059,54.2424,0.222478,0.133704,0.787415,0.1386,0.997173,0.310954,0.0593649
128,712.196,1,5.71453,0.225117,0.615053,45.7985,13.2682,54.187,0.218017,0.133077,0.811903,0.139236,0.997759,0.303939,0.0609123
129,708.896,1,5.70921,0.202578,0.614972,45.7794,13.5594,54.1204,0.214998,0.129708,0.791345,0.13571,0.997391,0.307899,0.0600418
130,714.059,1,5.64029,0.162497,0.626506,45.6634,13.6178,54.0041,0.214984,0.126423,0.771308,0.132274,0.996985,0.312555,0.0600808
131,718.315,1,5.56682,0.159149,0.637065,45.7488,12.943,54.1225,0.218384,0.125657,0.776629,0.131779,0.997579,0.312031,0.062303
132,713.18,1,5.60426,0.172957,0.630024,45.8654,12.4099,54.2588,0.215765,0.123205,0.756965,0.129358,0.997777,0.310705,0.0620046
133,708.796,1,5.61801,0.193343,0.625031,46.0388,12.6857,54.4834,0.216924,0.120085,0.755944,0.126083,0.997136,0.308746,0.0604544
134,705.551,1,5.60465,0.172418,0.630566,45.8706,13.0331,54.2173,0.216922,0.122206,0.7742,0.128259,0.997911,0.310953,0.0596918
135,710.097,1,5.34515,0.13052,0.676985,45.8048,12.7216,54.0639,0.218662,0.120289,0.822473,0.128073,0.997937,0.314896,0.0599616
136,711.634,1,5.38697,0.13795,0.66435,45.5733,13.0878,53.8166,0.218476,0.118499,0.801647,0.126638,0.997346,0.313791,0.0603075
137,715.286,1,5.53943,0.165125,0.641569,45.4801,13.1352,53.7387,0.217951,0.118388,0.800146,0.125476,0.997282,0.31027,0.0618836
138,717.122,1,5.27246,0.165719,0.681939,45.5229,12.6689,53.7618,0.217885,0.117847,0.806808,0.126314,0.997656,0.309851,0.063148
139,701.308,1,5.4488,0.178182,0.654901,45.5449,12.9476,53.8877,0.219435,0.114863,0.786379,0.124136,0.99789,0.309596,0.061549
140,701.188,1,5.66735,0.20657,0.617882,45.6126,12.5696,54.0018,0.216091,0.118743,0.771068,0.126162,0.99807,0.306504,0.060002
141,704.257,1,5.76382,0.243896,0.599882,45.6562,12.7317,54.1145,0.214591,0.1195,0.751544,0.125028,0.997959,0.30548,0.0616035
142,705.095,1,5.61198,0.226798,0.6271,45.8721,12.2991,54.3819,0.21501,0.120075,0.732514,0.124314,0.997751,0.306312,0.0614092
143,699.743,1,5.698,0.237417,0.612885,45.8815,12.2935,54.3643,0.215267,0.118063,0.713967,0.122186,0.998154,0.305919,0.0611534
144,702.254,1,5.76784,0.216861,0.600432,45.8465,12.5477,54.3617,0.210627,0.120113,0.769558,0.122595,0.998349,0.30801,0.061127
145,697.451,1,5.78425,0.211881,0.599634,45.493,12.8711,53.8739,0.215646,0.11773,0.750073,0.120249,0.998956,0.310801,0.0614609
146,690.986,1,5.73789,0.192935,0.602112,45.4562,13.1604,53.9005,0.213682,0.118631,0.732684,0.121348,0.999,0.310134,0.0603531
147,690.198,1,5.63611,0.203372,0.621958,45.6332,12.6431,54.0687,0.213174,0.118293,0.774853,0.120525,0.999,0.308957,0.0597144
148,694.623,1,5.66653,0.221134,0.619507,45.5569,12.8969,54.0204,0.213875,0.118904,0.774413,0.121234,0.999,0.308237,0.0622674
149,697.994,1,5.70309,0.230813,0.612668,45.5236,12.9867,54.0209,0.214313,0.119681,0.754805,0.12097,0.999,0.305675,0.0627636
150,696.805,1,5.69957,0.215661,0.610199,45.5356,12.8275,54.024,0.218396,0.12232,0.735693,0.122085,0.999,0.305073,0.0624498
151,702.974,1,5.66022,0.194457,0.61944,45.6343,12.5417,54.1835,0.216611,0.122689,0.729206,0.123567,0.999,0.310016,0.0635879
152,709.756,1,5.79049,0.222221,0.597596,45.7164,12.7326,54.2495,0.213943,0.125668,0.72673,0.126692,0.998828,0.304555,0.0655612
153,706.093,1,5.73621,0.203915,0.609802,45.8626,12.4999,54.5395,0.212708,0.124493,0.708329,0.12569,0.999,0.309075,0.0655363
154,711.731,1,5.91279,0.226983,0.583687,46.0116,12.3094,54.744,0.208348,0.127823,0.690393,0.129541,0.998964,0.305708,0.0672601
155,713.336,1,5.74854,0.219718,0.608368,46.2267,12.7087,54.9835,0.219127,0.128645,0.672912,0.130722,0.998924,0.308799,0.0663798
156,706.834,1,5.58464,0.175917,0.635283,46.0497,12.6455,54.7409,0.213579,0.13057,0.705542,0.133148,0.999,0.304949,0.065307
157,704.016,1,5.69683,0.192095,0.615098,46.2361,12.2181,54.9263,0.213395,0.13199,0.704263,0.134602,0.999,0.307436,0.0641368
158,701.329,1,5.69869,0.208505,0.61516,46.2855,12.3983,54.9338,0.215018,0.12917,0.700753,0.131676,0.999,0.307111,0.0634823
159,697.996,1,5.68465,0.191161,0.618813,46.3553,12.4026,55.0173,0.211291,0.128142,0.70245,0.130852,0.999,0.306832,0.0621552
160,698.495,1,5.82572,0.191096,0.593601,46.27,12.4434,54.9995,0.213137,0.129063,0.707236,0.132405,0.999,0.308072,0.0619215
161,697.331,1,5.66563,0.182534,0.6205,46.0885,12.6297,54.7436,0.209318,0.132254,0.717806,0.136857,0.999,0.305719,0.0627052
162,707.919,1,5.53831,0.173545,0.64369,46.13,12.4878,54.8464,0.217906,0.130097,0.719613,0.133564,0.999,0.307885,0.0641091
163,712.252,1,5.64786,0.170271,0.623925,46.2522,12.6855,54.9848,0.212388,0.128062,0.722856,0.132826,0.998756,0.305028,0.0656971
164,714.038,1,5.80756,0.209464,0.599514,46.4282,12.4399,55.0887,0.216043,0.126491,0.719873,0.132012,0.998472,0.305451,0.0651059
165,710.091,1,5.86418,0.196068,0.58613,46.5148,11.6981,55.149,0.213058,0.12945,0.73488,0.135746,0.999,0.307044,0.064938
166,702.222,1,5.82048,0.206646,0.590117,46.3864,11.5456,55.0222,0.210214,0.131041,0.716272,0.137302,0.999,0.304513,0.0635933
167,704.218,1,5.77857,0.211989,0.597457,46.3306,11.498,54.9553,0.209176,0.133065,0.752421,0.138762,0.998766,0.305836,0.0619831
168,704.307,1,5.51867,0.159382,0.641606,46.358,12.3791,55.0053,0.222209,0.129695,0.79239,0.1363,0.998629,0.312797,0.0604136
169,707.021,1,5.57809,0.178904,0.631711,46.656,12.3676,55.376,0.222727,0.132118,0.772326,0.139678,0.998624,0.313537,0.0598998
170,708.556,1,5.70484,0.199876,0.611739,46.7519,11.9106,55.5354,0.217087,0.13194,0.771427,0.139865,0.998351,0.309111,0.060802
171,704.802,1,5.8118,0.211206,0.59548,46.6333,11.9252,55.3805,0.211591,0.128599,0.751894,0.137408,0.997874,0.301737,0.061377
172,706.491,1,5.79504,0.231784,0.591601,46.4438,11.7624,55.2089,0.214981,0.130054,0.732856,0.141161,0.998312,0.308332,0.061144
173,701.388,1,5.69902,0.215578,0.608009,46.5179,12.1299,55.3134,0.214393,0.129175,0.7143,0.1424,0.998243,0.307135,0.0595958
174,705.354,1,5.61875,0.228341,0.625055,46.4543,12.0962,55.2067,0.222109,0.129296,0.715554,0.143007,0.9983,0.307864,0.0601664
175,712.184,1,5.82275,0.1904,0.598371,46.3554,12.1731,55.0476,0.216485,0.131552,0.726699,0.142657,0.997939,0.309438,0.0614874
176,712.58,1,5.79087,0.20543,0.602294,46.3092,12.7135,54.9658,0.211004,0.135668,0.724753,0.143747,0.997926,0.306723,0.0618073
177,710.859,1,5.71055,0.236402,0.611374,46.6151,12.6251,55.4847,0.218129,0.132233,0.716447,0.140107,0.997178,0.311901,0.0602423
178,715.174,1,5.68321,0.229643,0.620184,46.2601,13.5246,55.0674,0.21891,0.139015,0.743474,0.146028,0.997985,0.306398,0.0617791
179,712.793,1,5.64195,0.234483,0.622583,45.6744,13.4673,54.4321,0.2157,0.144793,0.724648,0.15067,0.998532,0.304348,0.0626092
180,719.684,1,5.72526,0.210273,0.610332,45.5614,12.5866,54.2225,0.22006,0.147207,0.7256,0.153737,0.998019,0.307835,0.0622119
181,712.065,1,5.52891,0.176577,0.636441,45.5235,12.9534,54.1255,0.222138,0.148033,0.71927,0.155224,0.998103,0.312386,0.0606367
182,715.646,1,5.50258,0.170464,0.639845,45.5295,12.4002,54.127,0.218819,0.151753,0.721969,0.159283,0.99819,0.312202,0.0599748
183,709.49,1,5.76275,0.209868,0.603822,45.5754,12.9135,54.1769,0.216885,0.152589,0.739429,0.158171,0.998382,0.305965,0.0596352
184,708.943,1,5.68798,0.166069,0.618085,45.4764,13.2452,54.0393,0.217607,0.154955,0.73058,0.161591,0.998525,0.311279,0.0586056
185,710.663,1,5.70696,0.173534,0.613304,45.2969,13.3344,53.7635,0.220694,0.156235,0.746976,0.161172,0.99874,0.310831,0.0595384
186,709.064,1,5.67302,0.190975,0.620922,45.2875,13.3518,53.7052,0.215484,0.154808,0.753145,0.160244,0.99873,0.308494,0.0597213
187,707.61,1,5.61978,0.211428,0.626909,45.3572,13.1854,53.8172,0.219656,0.154894,0.734075,0.15813,0.998737,0.308713,0.059434
188,704.2,1,5.6886,0.209501,0.61717,45.307,13.7993,53.7368,0.221374,0.155021,0.731763,0.158505,0.999,0.307436,0.060406
