iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
27,844.559,1,11.3867,13.1789,52.1279,81.21,0.26352,2.22045e-16,0.079056,0.155361,1.0697,0.513342,0.700676,0.513342,0.902372,0.513342
28,836.602,1,11.3394,13.4163,51.5469,79.6202,0.0161337,2.22045e-16,0.093649,0.155971,1.06788,0.500344,0.682934,0.500344,0.879524,0.500344
29,808.43,1,11.2898,13.2364,51.3206,80.8549,0.015327,2.22045e-16,0.0889665,0.151961,1.06114,0.487675,0.665642,0.487675,0.857254,0.487675
30,798.52,1,11.3607,12.4323,50.9628,83.2864,0.0145607,2.22045e-16,0.0845182,0.152354,1.07349,0.475327,0.648787,0.475327,0.835548,0.475327
31,800.229,1,11.3119,11.8341,52.5615,86.5709,2.22045e-16,2.22045e-16,0.0836588,0.153971,1.07446,0.463291,0.63236,0.463291,0.814391,0.463291
32,799.217,1,11.3267,11.6718,51.6247,88.6216,2.22045e-16,2.22045e-16,0.0813437,0.160353,1.06662,0.45156,0.616348,0.45156,0.79377,0.45156
33,786.223,1,11.2599,12.1536,51.6073,99.5704,2.10942e-16,2.22045e-16,0.0772765,0.162068,1.07665,0.440127,0.600742,0.440127,0.790897,0.440127
34,782.799,1,11.3034,12.3214,51.5651,94.5533,2.22045e-16,2.22045e-16,0.0750692,0.166662,1.05548,0.428982,0.585531,0.428982,0.770871,0.428982
35,775.531,1,11.2602,12.7241,51.1666,91.2597,2.10942e-16,2.22045e-16,0.0713158,0.168033,1.06764,0.41812,0.570705,0.41812,0.751352,0.41812
36,778.584,1,11.2464,12.248,51.2379,89.653,2.22045e-16,2.22045e-16,0.0723618,0.16859,1.07218,0.407533,0.556254,0.407533,0.732328,0.407533
37,771.698,1,11.2254,11.183,52.4176,87.1094,2.22045e-16,2.22045e-16,0.0704321,0.172364,1.05682,0.397214,0.542169,0.397214,0.713785,0.397214
38,770.575,1,11.3582,11.2131,51.7111,79.7187,2.22045e-16,2.22045e-16,0.070323,0.179591,1.05549,0.387157,0.528441,0.387157,0.714399,0.387157
39,764.784,1,11.3058,10.895,52.6052,81.3503,2.22045e-16,2.22045e-16,0.0708095,0.172443,1.05384,0.377354,0.515061,0.377354,0.696948,0.377354
40,756.674,1,11.3236,10.6101,53.147,79.9524,2.22045e-16,2.22045e-16,0.0691007,0.170522,1.05183,0.367799,0.502019,0.367799,0.702096,0.367799
41,749.592,1,11.3306,10.6768,52.9811,78.6925,2.22045e-16,2.22045e-16,0.0681465,0.1664,1.06929,0.358486,0.489308,0.358486,0.720158,0.358486
42,756.739,1,11.3319,11.1078,51.9381,80.3398,2.22045e-16,2.22045e-16,0.0695703,0.174724,1.05343,0.349409,0.476918,0.349409,0.707594,0.349409
43,759.461,1,11.3311,11.0449,52.8765,79.9463,2.22045e-16,0.0372465,0.0708037,0.171509,1.06491,0.340562,0.464842,0.340562,0.706128,0.340562
44,761.794,1,11.306,11.3393,52.8355,83.5223,2.22045e-16,2.22045e-16,0.0717556,0.175037,1.07979,0.331938,0.453072,0.331938,0.694024,0.331938
45,753.869,1,11.2602,10.5689,51.7014,85.7148,2.22045e-16,2.22045e-16,0.0684804,0.176331,1.08037,0.323534,0.4416,0.323534,0.691114,0.323534
46,745.856,1,11.281,10.2736,52.396,80.1763,2.22045e-16,2.22045e-16,0.0666843,0.176972,1.06982,0.315341,0.430419,0.315341,0.673615,0.315341
47,732.95,1,11.3906,10.3006,53.2495,78.0335,2.22045e-16,2.22045e-16,0.0652945,0.170585,1.06503,0.307357,0.434678,0.307357,0.659588,0.307357
48,731.427,1,11.4339,10.1384,53.2871,77.3004,2.22045e-16,2.22045e-16,0.0657746,0.172181,1.06211,0.299574,0.441992,0.299574,0.642887,0.299574
49,736.629,1,11.4548,10.4696,52.5991,77.0147,2.22045e-16,2.22045e-16,0.0662883,0.176577,1.0678,0.291989,0.4308,0.291989,0.629417,0.291989
50,725.181,1,11.5427,10.2739,52.9374,75.3691,2.22045e-16,2.22045e-16,0.0668291,0.169966,1.0712,0.284596,0.419892,0.284596,0.613479,0.284596
51,723.043,1,11.4737,10.1575,52.9086,75.3229,2.22045e-16,2.22045e-16,0.0660808,0.167149,1.08146,0.27739,0.40926,0.27739,0.597946,0.27739
52,721.909,1,11.5063,10.3159,52.7295,70.1587,2.22045e-16,2.22045e-16,0.0674076,0.165937,1.06504,0.270366,0.435872,0.270366,0.59644,0.270366
53,726.556,1,11.5458,10.7568,51.3207,72.1166,2.22045e-16,2.22045e-16,0.0653024,0.173041,1.0778,0.26352,0.496666,0.26352,0.581338,0.26352
54,717.511,1,11.5868,10.6234,52.0161,73.9168,2.22045e-16,2.22045e-16,0.0651071,0.172183,1.06996,0.256848,0.48409,0.256848,0.566618,0.256848
55,711.724,1,11.613,10.7825,52.6021,72.2982,2.22045e-16,2.22045e-16,0.0652418,0.16805,1.07312,0.250344,0.471833,0.250344,0.56221,0.250344
56,712.3,1,11.5511,10.9513,51.5391,71.0226,2.22045e-16,2.22045e-16,0.0649157,0.166342,1.08271,0.244005,0.467337,0.244005,0.556626,0.244005
57,722.733,1,11.5734,11.1905,51.9952,70.3948,2.22045e-16,2.22045e-16,0.0662857,0.169671,1.07774,0.237827,0.510837,0.237827,0.586382,0.237827
58,727.306,1,11.6148,11.4835,51.3572,69.2205,2.22045e-16,2.22045e-16,0.0671534,0.174351,1.06927,0.231805,0.54773,0.231805,0.606697,0.231805
59,719.493,1,11.51,10.7626,51.6558,70.7605,2.22045e-16,2.22045e-16,0.0661975,0.171906,1.06865,0.225936,0.533861,0.225936,0.614812,0.225936
60,707.285,1,11.531,11.0693,51.6313,71.7087,2.22045e-16,2.22045e-16,0.0665827,0.167042,1.05967,0.220215,0.520344,0.220215,0.617644,0.220215
61,717.38,1,11.5365,11.0976,51.0872,72.3335,2.22045e-16,2.22045e-16,0.0681748,0.168076,1.07009,0.214639,0.507168,0.214639,0.626374,0.214639
62,712.781,1,11.6076,11.0961,51.1731,71.5901,2.22045e-16,2.22045e-16,0.0675467,0.167372,1.07345,0.209204,0.531787,0.209204,0.610514,0.209204
63,721.379,1,11.5201,10.7262,51.4059,70.7048,2.22045e-16,2.22045e-16,0.0686041,0.166269,1.07686,0.203907,0.518322,0.203907,0.600886,0.203907
64,717.124,1,11.5567,10.5189,51.6297,72.0254,2.22045e-16,0.00567312,0.0666252,0.168634,1.08463,0.198744,0.513349,0.201475,0.586151,0.198744
65,706.934,1,11.4915,10.7955,51.9767,75.9079,2.22045e-16,2.22045e-16,0.0644765,0.169674,1.07356,0.193711,0.517156,0.196374,0.571309,0.193711
66,702.793,1,11.568,10.695,52.646,74.7728,2.22045e-16,2.22045e-16,0.0652554,0.16988,1.07418,0.188807,0.504061,0.191402,0.557131,0.188807
67,698.26,1,11.6057,11.2654,52.441,72.0703,2.22045e-16,2.22045e-16,0.0654443,0.168312,1.07563,0.184026,0.491298,0.186555,0.543024,0.184026
68,696.417,1,11.65,10.9641,52.1183,70.2252,2.22045e-16,2.22045e-16,0.0637681,0.173653,1.07153,0.179366,0.478858,0.181832,0.546776,0.179366
69,704.45,1,11.602,10.6573,51.9248,70.5095,2.22045e-16,2.22045e-16,0.0654234,0.17597,1.07271,0.174825,0.489197,0.177228,0.532931,0.177194
70,712.053,1,11.6709,10.5289,51.7784,62.483,2.22045e-16,0.00587299,0.0675386,0.174874,1.06877,0.170398,0.482368,0.17274,0.592019,0.17289
71,707.068,1,11.7357,10.4945,52.4069,62.3236,2.22045e-16,0.00484466,0.0663857,0.174296,1.07621,0.166083,0.502061,0.171668,0.577028,0.169531
72,695.269,1,11.7333,10.6769,51.7379,63.0899,2.22045e-16,2.22045e-16,0.0646421,0.169327,1.07373,0.161878,0.516448,0.167544,0.562418,0.17089
73,698.568,1,11.7066,11.082,51.2425,62.2975,2.22045e-16,0.087409,0.0640808,0.166997,1.06058,0.157779,0.542741,0.171635,0.548177,0.166563
74,696.671,1,11.7666,10.9453,51.9599,63.5862,2.22045e-16,0.186514,0.0651121,0.159077,1.06406,0.153784,0.533985,0.167289,0.534297,0.162754
75,694.707,1,11.7441,11.1767,51.4578,60.9129,2.22045e-16,0.30089,0.0657601,0.148572,1.04985,0.14989,0.535661,0.163053,0.520768,0.165781
76,689.189,1,11.7185,11.3671,51.9929,63.4546,2.22045e-16,0.371136,0.065009,0.139997,1.06255,0.146095,0.522098,0.165706,0.507582,0.161583
77,691.874,1,11.7363,11.6988,51.2786,64.149,2.22045e-16,0.364148,0.0662897,0.141247,1.05654,0.142396,0.511681,0.170794,0.49473,0.157492
78,685.687,1,11.8212,11.6959,51.4401,65.0599,2.22045e-16,0.123577,0.0646165,0.159486,1.06562,0.13879,0.499893,0.170645,0.482203,0.164374
79,689.038,1,11.775,11.4599,51.6314,63.1003,2.22045e-16,0.0641823,0.0654896,0.166361,1.08131,0.135276,0.492872,0.166324,0.469993,0.160212
80,688.356,1,11.8112,11.4681,52.3453,60.5053,2.22045e-16,0.142218,0.0662797,0.158572,1.0782,0.131851,0.485543,0.162112,0.458093,0.156155
81,687.869,1,11.8647,10.9869,52.2594,61.2719,2.22045e-16,0.171553,0.0664172,0.157647,1.07956,0.128512,0.491698,0.159911,0.446494,0.154516
82,687.36,1,11.7769,11.3731,52.0845,64.7387,2.22045e-16,0.230292,0.0632,0.157157,1.0709,0.125258,0.497499,0.157861,0.437395,0.156572
83,681.501,1,11.8217,11.05,52.3774,59.0658,2.22045e-16,0.193766,0.0644634,0.157169,1.06318,0.122087,0.484902,0.157961,0.42632,0.164274
84,682.325,1,11.7791,11.0111,51.9979,59.09,2.22045e-16,0.178072,0.0638294,0.159821,1.05717,0.118995,0.499293,0.155356,0.415525,0.167817
85,693.401,1,11.8445,11.0941,52.3705,56.5151,2.22045e-16,0.21767,0.0656259,0.158053,1.0723,0.115982,0.507547,0.160754,0.420558,0.167628
86,688.428,1,11.8092,10.8166,51.5982,55.4817,2.22045e-16,0.121709,0.06842,0.16004,1.07188,0.113045,0.525287,0.156683,0.421143,0.163384
87,668.16,1,11.8026,11.3797,50.8101,55.8255,2.10942e-16,0.0868966,0.064999,0.161247,1.0643,0.110994,0.514868,0.152716,0.413204,0.163804
88,683.349,1,11.7808,11.7716,50.7649,56.8674,2.22045e-16,2.22045e-16,0.0662333,0.167127,1.07947,0.112564,0.563963,0.148849,0.402742,0.172541
89,668.475,1,11.8214,12.6449,49.9579,55.8989,2.10942e-16,2.22045e-16,0.0629217,0.162227,1.07293,0.112922,0.585745,0.147691,0.392544,0.170658
90,672.949,1,11.8342,12.6505,49.3422,52.8565,2.22045e-16,0.068104,0.0646905,0.16356,1.06465,0.110063,0.591927,0.143952,0.382605,0.166337
91,677.569,1,11.9324,12.8866,50.5102,50.0582,2.22045e-16,0.0551636,0.0646487,0.166861,1.06587,0.111092,0.624431,0.142604,0.372917,0.168319
92,671.826,1,11.861,12.7244,49.1723,50.6458,2.22045e-16,2.22045e-16,0.0652707,0.171359,1.05449,0.108279,0.649672,0.138993,0.363474,0.164058
93,672.846,1,11.8511,13.0263,49.0005,50.7891,2.22045e-16,0.101005,0.065721,0.163012,1.05858,0.10902,0.633222,0.135474,0.354271,0.16415
94,673.963,1,11.9533,13.1036,49.4043,49.6456,2.22045e-16,2.22045e-16,0.0654338,0.168738,1.08256,0.110041,0.617189,0.146946,0.345301,0.166963
95,659.372,1,11.9148,13.7331,49.0535,50.5323,2.10942e-16,2.22045e-16,0.0621621,0.165569,1.07936,0.113236,0.625304,0.143226,0.336557,0.162736
96,662.051,1,11.8781,14.0826,48.516,48.4474,2.22045e-16,2.22045e-16,0.0623264,0.166852,1.07393,0.116796,0.655252,0.139599,0.328036,0.160345
97,661.238,1,11.9709,14.6163,48.7945,47.2052,2.22045e-16,2.22045e-16,0.0627212,0.165831,1.07525,0.113839,0.658116,0.136064,0.31973,0.165271
98,658.876,1,11.9143,14.246,48.1861,47.8395,2.22045e-16,0.0122818,0.0613069,0.1679,1.0618,0.114378,0.706511,0.132619,0.311634,0.175813
99,665.291,1,11.8499,14.8034,47.3718,48.5629,2.22045e-16,2.22045e-16,0.0624796,0.168282,1.06239,0.111482,0.765844,0.129261,0.303743,0.171361
100,655.988,1,11.8392,14.5694,47.6037,48.7694,2.22045e-16,0.0361696,0.0595155,0.165143,1.05667,0.116956,0.758931,0.128496,0.296052,0.167022
101,658.811,1,11.8738,14.3704,47.4727,48.2148,2.22045e-16,2.22045e-16,0.0606766,0.16753,1.06722,0.11457,0.74286,0.125242,0.288556,0.164989
102,659.247,1,11.8532,13.5959,47.6832,48.4881,2.22045e-16,2.22045e-16,0.059967,0.171461,1.06421,0.111669,0.724051,0.122071,0.281249,0.174024
103,656.523,1,11.8359,13.9522,47.5216,47.8982,2.22045e-16,2.22045e-16,0.0611981,0.169218,1.06943,0.108841,0.705717,0.11898,0.274128,0.169618
104,665.19,1,11.854,14.1258,47.8472,48.7866,2.22045e-16,0.025254,0.0629058,0.169493,1.07122,0.114171,0.687848,0.120977,0.267187,0.165323
105,668.584,1,11.8447,14.1044,47.8237,50.0349,2.22045e-16,0.0266844,0.0621118,0.169626,1.0573,0.11128,0.676766,0.140813,0.286374,0.161137
106,675.239,1,11.8462,13.7716,47.5774,48.9889,2.22045e-16,2.22045e-16,0.0634107,0.168946,1.07708,0.112677,0.67107,0.153976,0.280449,0.157057
107,679.108,1,11.8761,13.8753,47.7021,51.9119,2.22045e-16,2.22045e-16,0.06448,0.169715,1.08754,0.11184,0.680498,0.150077,0.294122,0.155793
108,663.969,1,11.8974,13.9076,47.5559,49.95,2.22045e-16,2.22045e-16,0.0621424,0.171117,1.07217,0.112291,0.663268,0.146277,0.286675,0.158613
109,659.625,1,11.8854,13.6499,49.2288,51.3423,2.22045e-16,2.22045e-16,0.0631055,0.165049,1.08063,0.109448,0.705163,0.142573,0.279416,0.15809
110,661.599,1,11.9187,13.7389,48.4462,50.6292,2.22045e-16,2.22045e-16,0.0640442,0.162966,1.08034,0.108155,0.727313,0.138963,0.272341,0.158115
111,662.278,1,11.8778,14.1382,48.4896,51.8974,2.22045e-16,2.22045e-16,0.0651507,0.162918,1.07321,0.105416,0.708897,0.135445,0.265445,0.156615
112,671.312,1,11.8454,14.5074,48.3575,50.8494,2.22045e-16,2.22045e-16,0.0669607,0.164474,1.06682,0.104662,0.690948,0.132967,0.258724,0.164902
113,667.383,1,11.8582,14.9134,46.9799,48.8338,2.22045e-16,2.22045e-16,0.0653086,0.170534,1.0594,0.108277,0.673452,0.1296,0.252173,0.160727
114,665.283,1,11.8535,14.9006,47.7507,47.1615,2.22045e-16,0.0337615,0.064152,0.162675,1.05933,0.116266,0.6564,0.126318,0.269732,0.169529
115,665.607,1,11.8505,13.63,48.0143,47.6039,2.22045e-16,0.00389136,0.0637786,0.170672,1.05986,0.113322,0.63978,0.12682,0.271789,0.165236
116,664.159,1,11.8665,14.5414,48.1984,46.4949,2.22045e-16,2.22045e-16,0.0644777,0.166409,1.05882,0.116034,0.635098,0.123609,0.278326,0.161053
117,658.527,1,11.8892,14.9836,47.9506,46.0065,2.22045e-16,0.0684247,0.0661114,0.154261,1.06538,0.114798,0.650265,0.120479,0.271278,0.158973
118,662.15,1,11.9177,15.7535,48.1612,46.6461,2.22045e-16,0.0113898,0.0658232,0.159884,1.07018,0.114792,0.658369,0.128951,0.264409,0.15739
119,659.862,1,11.9497,15.9866,47.5408,45.5241,2.22045e-16,2.22045e-16,0.0654977,0.163578,1.0766,0.111886,0.67495,0.125686,0.257714,0.160681
120,664.338,1,11.911,15.8823,47.5485,45.0907,2.22045e-16,2.22045e-16,0.0661032,0.163567,1.06864,0.109142,0.65786,0.122504,0.279087,0.158193
121,669.61,1,11.8316,14.1697,47.729,44.8555,2.22045e-16,2.22045e-16,0.0633529,0.169218,1.0722,0.106764,0.641203,0.129415,0.29454,0.163052
122,658.215,1,11.9089,13.4483,48.9667,47.0575,2.22045e-16,2.22045e-16,0.0621621,0.169233,1.06588,0.104785,0.652877,0.126138,0.288323,0.164638
123,668.253,1,11.8991,13.1751,48.7678,45.771,2.22045e-16,0.0673955,0.0630595,0.167119,1.0669,0.108324,0.677222,0.134477,0.281023,0.160469
124,666.16,1,11.9135,13.8602,48.4366,46.0712,2.22045e-16,0.0266754,0.0624647,0.167017,1.06637,0.11403,0.664634,0.143015,0.273907,0.168894
125,658.258,1,11.9751,14.1567,47.7537,47.1013,2.22045e-16,0.159533,0.0608365,0.159801,1.06607,0.111143,0.675538,0.139394,0.266971,0.164617
126,660.565,1,11.8587,14.0268,47.983,47.1087,2.22045e-16,0.0730179,0.0627418,0.161955,1.06757,0.108932,0.676551,0.137991,0.260212,0.160449
127,663.182,1,11.8951,13.6017,48.7484,47.5668,2.22045e-16,0.007206,0.0660778,0.163176,1.06684,0.111274,0.727324,0.134497,0.253623,0.156386
128,662.064,1,11.9331,13.4624,49.0185,47.9949,2.22045e-16,2.22045e-16,0.0645062,0.166347,1.07285,0.108456,0.749789,0.131091,0.247201,0.159704
129,665.205,1,11.9295,14.0636,48.7766,50.1587,2.22045e-16,0.0788277,0.0658479,0.157674,1.05827,0.10571,0.748397,0.127772,0.274138,0.158669
130,674.11,1,11.8494,13.5152,48.5335,50.5149,2.22045e-16,0.2141,0.0637489,0.159211,1.04897,0.105751,0.729447,0.133763,0.270969,0.154652
131,673.748,1,11.906,13.0546,49.3141,51.7943,2.22045e-16,2.22045e-16,0.0651801,0.171527,1.05907,0.110878,0.710977,0.134459,0.274161,0.158716
132,671.38,1,11.8627,13.2745,49.0048,52.1649,2.22045e-16,2.22045e-16,0.0654489,0.168763,1.07084,0.109728,0.704108,0.13399,0.267219,0.161028
133,666.704,1,11.8313,12.8512,48.804,51.6938,2.22045e-16,2.22045e-16,0.0651836,0.16848,1.05753,0.108508,0.691547,0.130597,0.260453,0.167691
134,673.975,1,11.9099,13.6111,48.748,51.7053,2.22045e-16,2.22045e-16,0.065679,0.168251,1.06144,0.112691,0.698769,0.128374,0.260427,0.177379
135,668.061,1,11.9029,13.6528,48.8873,52.7683,2.22045e-16,2.22045e-16,0.0624342,0.171289,1.07743,0.111314,0.681076,0.125123,0.272783,0.174193
136,660.517,1,11.8566,13.6563,48.3855,51.9743,2.22045e-16,2.22045e-16,0.0608593,0.168366,1.07323,0.113411,0.721438,0.137954,0.265876,0.169782
137,657.225,1,11.8454,12.7626,48.4216,50.0367,2.22045e-16,2.22045e-16,0.059605,0.168627,1.08052,0.112837,0.703171,0.134461,0.259144,0.167542
138,655.89,1,11.93,13.492,48.3339,50.5283,2.22045e-16,0.117811,0.057641,0.164603,1.0734,0.112814,0.714851,0.131057,0.259042,0.169348
139,653.977,1,11.8838,13.8362,48.2404,51.3896,2.22045e-16,2.22045e-16,0.0569269,0.175907,1.06562,0.112281,0.753,0.127738,0.252483,0.168813
140,651.671,1,11.912,13.8219,47.7601,50.1669,2.22045e-16,0.00594333,0.0574548,0.17328,1.0709,0.109438,0.733933,0.124504,0.264528,0.167977
141,642.957,1,11.8734,13.9405,48.2103,50.0187,2.22045e-16,0.0659288,0.0590556,0.163221,1.06987,0.110374,0.71535,0.121351,0.25783,0.166195
142,649.004,1,11.8842,13.8135,48.3869,52.1304,2.22045e-16,0.0233473,0.0590369,0.167478,1.05757,0.112545,0.713775,0.122755,0.251302,0.170442
143,656.734,1,11.8401,13.8122,47.8614,53.4868,2.22045e-16,2.22045e-16,0.0590331,0.168792,1.07284,0.114808,0.737733,0.126931,0.244939,0.177774
144,656.02,1,11.9195,13.7668,47.8077,53.3974,2.22045e-16,0.0800217,0.0595446,0.167212,1.07061,0.117908,0.728037,0.123717,0.238737,0.173272
145,655.677,1,11.903,14.416,48.0278,48.9935,2.22045e-16,0.0617608,0.0601254,0.1684,1.06626,0.114922,0.709603,0.125275,0.232692,0.168885
146,648.136,1,11.9128,13.9887,48.2559,50.5646,2.22045e-16,0.100825,0.0585609,0.166194,1.06146,0.112318,0.691635,0.123682,0.2268,0.164609
147,646.051,1,11.9294,13.6531,48.2187,50.9415,2.22045e-16,2.22045e-16,0.0606191,0.16958,1.07151,0.114297,0.674122,0.12055,0.221057,0.172634
148,644.877,1,11.8991,13.9083,48.4247,51.5704,2.22045e-16,2.22045e-16,0.0610749,0.166212,1.07293,0.112023,0.657053,0.121185,0.21546,0.171913
149,642.772,1,11.8932,14.0597,48.0659,51.0186,2.22045e-16,2.22045e-16,0.0592538,0.169053,1.07101,0.112522,0.645594,0.118116,0.210004,0.169474
150,645.444,1,11.9054,14.0518,48.2369,51.0228,2.22045e-16,2.22045e-16,0.060056,0.169479,1.06404,0.111641,0.671612,0.115125,0.215343,0.170176
151,655.387,1,11.9441,13.9409,48.1833,49.7818,2.22045e-16,2.22045e-16,0.061663,0.168895,1.08577,0.112712,0.700671,0.11221,0.232352,0.165867
152,643.062,1,11.9471,14.5439,48.0484,46.9645,2.22045e-16,2.22045e-16,0.0596674,0.167758,1.08195,0.110138,0.68293,0.109369,0.226469,0.16466
153,641.618,1,11.8523,13.9767,47.5071,47.4436,2.22045e-16,2.22045e-16,0.0605787,0.165842,1.07391,0.11201,0.671036,0.1066,0.220735,0.167922
154,654.998,1,11.8481,14.8586,47.3706,47.8537,2.22045e-16,0.104775,0.0615465,0.164044,1.08018,0.109174,0.728376,0.103901,0.215145,0.16367
155,646.992,1,11.8842,14.1929,47.7578,47.7175,2.22045e-16,0.140315,0.0608428,0.161439,1.06405,0.110886,0.709933,0.10127,0.209698,0.159525
156,655.111,1,11.8414,14.4302,47.4744,48.619,2.22045e-16,0.118123,0.0630805,0.160122,1.07012,0.110116,0.691957,0.0996742,0.213268,0.155486
157,649.641,1,11.9061,13.8985,47.5114,49.9916,2.22045e-16,0.0130221,0.0610266,0.171325,1.07322,0.109975,0.696265,0.0991186,0.207868,0.162369
158,654.235,1,11.8437,14.5825,47.2074,51.919,2.22045e-16,2.22045e-16,0.0622445,0.171772,1.06118,0.110679,0.747472,0.097618,0.202605,0.170941
159,646.059,1,11.9077,14.8862,47.3159,51.666,2.22045e-16,2.22045e-16,0.0604804,0.172648,1.06948,0.114213,0.732055,0.0951463,0.201148,0.170575
160,648.048,1,11.8291,14.243,47.2469,49.3206,2.22045e-16,2.22045e-16,0.0601698,0.176374,1.05063,0.115398,0.713519,0.0927371,0.196143,0.166256
161,653.739,1,11.8382,14.1915,47.8994,49.474,2.22045e-16,2.22045e-16,0.0613893,0.179917,1.05893,0.116366,0.695453,0.090389,0.191177,0.163902
162,651.065,1,11.8836,13.6194,48.1018,48.6012,2.22045e-16,2.22045e-16,0.0622572,0.173354,1.06483,0.11342,0.677843,0.102778,0.186336,0.170342
163,646.077,1,11.8893,13.6012,48.258,47.1657,2.22045e-16,2.22045e-16,0.0603721,0.172963,1.07008,0.117045,0.685741,0.10252,0.181844,0.166029
164,643.176,1,11.9027,13.565,48.6933,48.3029,2.22045e-16,2.22045e-16,0.0617921,0.168991,1.07395,0.119255,0.668378,0.105332,0.17724,0.161825
165,643.465,1,11.8694,13.4825,48.1973,47.9957,2.22045e-16,2.22045e-16,0.0594302,0.171438,1.07312,0.11882,0.703515,0.102665,0.172752,0.177671
166,649.312,1,11.8684,13.7644,48.0971,48.3057,2.22045e-16,2.22045e-16,0.0611542,0.173687,1.07087,0.115812,0.685702,0.100065,0.177097,0.173172
167,647.61,1,11.9352,14.3179,47.8005,47.1284,2.22045e-16,0.0416993,0.0623884,0.169048,1.07175,0.112879,0.707096,0.0975316,0.172613,0.183327
