pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.988684,0.146667,,,All
,,-0.987147,0.146875,,,All
,,-0.986738,0.147083,,,All
,,-0.986712,0.147292,,,All
,,-0.986554,0.1475,,,All
,,-0.984959,0.147708,,,All
,,-0.984584,0.147917,,,All
,,-0.98417,0.148125,,,All
,,-0.983759,0.148333,,,All
,,-0.980347,0.148542,,,All
,,-0.979199,0.14875,,,All
,,-0.974922,0.148958,,,All
,,-0.971282,0.149167,,,All
,,-0.971116,0.149375,,,All
,,-0.970738,0.149583,,,All
,,-0.970215,0.149792,,,All
,,-0.969495,0.15,,,All
,,-0.969457,0.150208,,,All
,,-0.969433,0.150417,,,All
,,-0.968568,0.150625,,,All
,,-0.968547,0.150833,,,All
,,-0.968196,0.151042,,,All
,,-0.968145,0.15125,,,All
,,-0.967767,0.151458,,,All
,,-0.965293,0.151667,,,All
,,-0.96514,0.151875,,,All
,,-0.96509,0.152083,,,All
,,-0.963935,0.152292,,,All
,,-0.9639,0.1525,,,All
,,-0.963872,0.152708,,,All
,,-0.963197,0.152917,,,All
,,-0.962457,0.153125,,,All
,,-0.962402,0.153333,,,All
,,-0.961386,0.153542,,,All
,,-0.961052,0.15375,,,All
,,-0.9583,0.153958,,,All
,,-0.956951,0.154167,,,All
,,-0.95685,0.154375,,,All
,,-0.956463,0.154583,,,All
,,-0.955172,0.154792,,,All
,,-0.953554,0.155,,,All
,,-0.952233,0.155208,,,All
,,-0.951915,0.155417,,,All
,,-0.951367,0.155625,,,All
,,-0.950544,0.155833,,,All
,,-0.949624,0.156042,,,All
,,-0.949544,0.15625,,,All
,,-0.948124,0.156458,,,All
,,-0.945977,0.156667,,,All
,,-0.944316,0.156875,,,All
,,-0.943767,0.157083,,,All
,,-0.942716,0.157292,,,All
,,-0.941692,0.1575,,,All
,,-0.939479,0.157708,,,All
,,-0.939169,0.157917,,,All
,,-0.938622,0.158125,,,All
,,-0.937409,0.158333,,,All
,,-0.937355,0.158542,,,All
,,-0.93546,0.15875,,,All
,,-0.934652,0.158958,,,All
,,-0.934638,0.159167,,,All
,,-0.933424,0.159375,,,All
,,-0.932638,0.159583,,,All
,,-0.931545,0.159792,,,All
,,-0.929979,0.16,,,All
,,-0.929225,0.160208,,,All
,,-0.928992,0.160417,,,All
,,-0.928788,0.160625,,,All
,,-0.927202,0.160833,,,All
,,-0.924337,0.161042,,,All
,,-0.920976,0.16125,,,All
,,-0.920217,0.161458,,,All
,,-0.919283,0.161667,,,All
,,-0.918541,0.161875,,,All
,,-0.918285,0.162083,,,All
,,-0.918252,0.162292,,,All
,,-0.918243,0.1625,,,All
,,-0.916103,0.162708,,,All
,,-0.914793,0.162917,,,All
,,-0.913305,0.163125,,,All
,,-0.912703,0.163333,,,All
,,-0.911258,0.163542,,,All
,,-0.911244,0.16375,,,All
,,-0.90998,0.163958,,,All
,,-0.909464,0.164167,,,All
,,-0.908763,0.164375,,,All
,,-0.907515,0.164583,,,All
,,-0.904589,0.164792,,,All
,,-0.903832,0.165,,,All
,,-0.902687,0.165208,,,All
,,-0.902521,0.165417,,,All
,,-0.902387,0.165625,,,All
,,-0.901338,0.165833,,,All
,,-0.900822,0.166042,,,All
,,-0.900689,0.16625,,,All
,,-0.899726,0.166458,,,All
,,-0.899053,0.166667,,,All
,,-0.898126,0.166875,,,All
,,-0.897785,0.167083,,,All
,,-0.897744,0.167292,,,All
,,-0.897621,0.1675,,,All
,,-0.8963,0.167708,,,All
,,-0.895909,0.167917,,,All
,,-0.894802,0.168125,,,All
,,-0.894736,0.168333,,,All
,,-0.894575,0.168542,,,All
,,-0.893561,0.16875,,,All
,,-0.891116,0.168958,,,All
,,-0.890974,0.169167,,,All
,,-0.890408,0.169375,,,All
,,-0.890218,0.169583,,,All
,,-0.890011,0.169792,,,All
,,-0.888129,0.17,,,All
,,-0.887635,0.170208,,,All
,,-0.886793,0.170417,,,All
,,-0.886304,0.170625,,,All
,,-0.885951,0.170833,,,All
,,-0.883717,0.171042,,,All
,,-0.883655,0.17125,,,All
,,-0.883392,0.171458,,,All
,,-0.883183,0.171667,,,All
,,-0.882935,0.171875,,,All
,,-0.88245,0.172083,,,All
,,-0.881315,0.172292,,,All
,,-0.879334,0.1725,,,All
,,-0.877389,0.172708,,,All
,,-0.877233,0.172917,,,All
,,-0.876529,0.173125,,,All
,,-0.876398,0.173333,,,All
,,-0.875978,0.173542,,,All
,,-0.874726,0.17375,,,All
,,-0.873155,0.173958,,,All
,,-0.87058,0.174167,,,All
,,-0.87045,0.174375,,,All
,,-0.869768,0.174583,,,All
,,-0.869656,0.174792,,,All
,,-0.868714,0.175,,,All
,,-0.868329,0.175208,,,All
,,-0.866944,0.175417,,,All
,,-0.866888,0.175625,,,All
,,-0.865996,0.175833,,,All
,,-0.865076,0.176042,,,All
,,-0.864491,0.17625,,,All
,,-0.86377,0.176458,,,All
,,-0.863551,0.176667,,,All
,,-0.862798,0.176875,,,All
,,-0.862346,0.177083,,,All
,,-0.861463,0.177292,,,All
,,-0.861087,0.1775,,,All
,,-0.861006,0.177708,,,All
,,-0.860858,0.177917,,,All
,,-0.860451,0.178125,,,All
,,-0.858895,0.178333,,,All
,,-0.858036,0.178542,,,All
,,-0.857143,0.17875,,,All
,,-0.852862,0.178958,,,All
,,-0.851301,0.179167,,,All
,,-0.849391,0.179375,,,All
,,-0.846609,0.179583,,,All
,,-0.846434,0.179792,,,All
,,-0.846309,0.18,,,All
,,-0.846036,0.180208,,,All
,,-0.845245,0.180417,,,All
,,-0.844969,0.180625,,,All
,,-0.843571,0.180833,,,All
,,-0.84178,0.181042,,,All
,,-0.841388,0.18125,,,All
,,-0.840848,0.181458,,,All
,,-0.839884,0.181667,,,All
,,-0.83957,0.181875,,,All
,,-0.838399,0.182083,,,All
,,-0.83782,0.182292,,,All
,,-0.836877,0.1825,,,All
,,-0.836695,0.182708,,,All
,,-0.836079,0.182917,,,All
,,-0.835363,0.183125,,,All
,,-0.83446,0.183333,,,All
,,-0.83386,0.183542,,,All
,,-0.833163,0.18375,,,All
,,-0.83313,0.183958,,,All
,,-0.833124,0.184167,,,All
,,-0.832991,0.184375,,,All
,,-0.83278,0.184583,,,All
,,-0.832728,0.184792,,,All
,,-0.832649,0.185,,,All
,,-0.832178,0.185208,,,All
,,-0.831301,0.185417,,,All
,,-0.831279,0.185625,,,All
,,-0.830474,0.185833,,,All
,,-0.828289,0.186042,,,All
,,-0.828195,0.18625,,,All
,,-0.828109,0.186458,,,All
,,-0.827362,0.186667,,,All
,,-0.826948,0.186875,,,All
,,-0.825886,0.187083,,,All
,,-0.824997,0.187292,,,All
,,-0.82454,0.1875,,,All
,,-0.82452,0.187708,,,All
,,-0.824453,0.187917,,,All
,,-0.82365,0.188125,,,All
,,-0.823285,0.188333,,,All
,,-0.823153,0.188542,,,All
,,-0.820681,0.18875,,,All
,,-0.820217,0.188958,,,All
,,-0.819778,0.189167,,,All
,,-0.81854,0.189375,,,All
,,-0.817915,0.189583,,,All
,,-0.816399,0.189792,,,All
,,-0.816234,0.19,,,All
,,-0.814513,0.190208,,,All
,,-0.81363,0.190417,,,All
,,-0.813541,0.190625,,,All
,,-0.813406,0.190833,,,All
,,-0.81329,0.191042,,,All
,,-0.811434,0.19125,,,All
,,-0.810466,0.191458,,,All
,,-0.807108,0.191667,,,All
,,-0.806391,0.191875,,,All
,,-0.805719,0.192083,,,All
,,-0.805564,0.192292,,,All
,,-0.804945,0.1925,,,All
,,-0.804449,0.192708,,,All
,,-0.803952,0.192917,,,All
,,-0.803696,0.193125,,,All
,,-0.803075,0.193333,,,All
,,-0.802285,0.193542,,,All
,,-0.798726,0.19375,,,All
,,-0.798475,0.193958,,,All
,,-0.797357,0.194167,,,All
,,-0.796878,0.194375,,,All
,,-0.796094,0.194583,,,All
,,-0.795544,0.194792,,,All
,,-0.794506,0.195,,,All
,,-0.794034,0.195208,,,All
,,-0.793612,0.195417,,,All
,,-0.79356,0.195625,,,All
,,-0.791738,0.195833,,,All
,,-0.790811,0.196042,,,All
,,-0.786754,0.19625,,,All
,,-0.786469,0.196458,,,All
,,-0.786023,0.196667,,,All
,,-0.783958,0.196875,,,All
,,-0.782716,0.197083,,,All
,,-0.78268,0.197292,,,All
,,-0.782497,0.1975,,,All
,,-0.781643,0.197708,,,All
,,-0.779789,0.197917,,,All
,,-0.778138,0.198125,,,All
,,-0.778127,0.198333,,,All
,,-0.77812,0.198542,,,All
,,-0.778099,0.19875,,,All
,,-0.777588,0.198958,,,All
,,-0.77747,0.199167,,,All
,,-0.776882,0.199375,,,All
,,-0.776029,0.199583,,,All
,,-0.775494,0.199792,,,All
,,-0.774346,0.2,,,All
,,-0.773466,0.200208,,,All
,,-0.769484,0.200417,,,All
,,-0.768556,0.200625,,,All
,,-0.768546,0.200833,,,All
,,-0.768262,0.201042,,,All
,,-0.767994,0.20125,,,All
,,-0.767773,0.201458,,,All
,,-0.767227,0.201667,,,All
,,-0.766549,0.201875,,,All
,,-0.765724,0.202083,,,All
,,-0.762442,0.202292,,,All
,,-0.761496,0.2025,,,All
,,-0.761403,0.202708,,,All
,,-0.761221,0.202917,,,All
,,-0.760606,0.203125,,,All
,,-0.756489,0.203333,,,All
,,-0.755355,0.203542,,,All
,,-0.755349,0.20375,,,All
,,-0.754877,0.203958,,,All
,,-0.754443,0.204167,,,All
,,-0.752926,0.204375,,,All
,,-0.752345,0.204583,,,All
,,-0.749658,0.204792,,,All
,,-0.749501,0.205,,,All
,,-0.746953,0.205208,,,All
,,-0.74695,0.205417,,,All
,,-0.746765,0.205625,,,All
,,-0.746153,0.205833,,,All
,,-0.746059,0.206042,,,All
,,-0.746008,0.20625,,,All
,,-0.745108,0.206458,,,All
,,-0.74473,0.206667,,,All
,,-0.743781,0.206875,,,All
,,-0.74375,0.207083,,,All
,,-0.74363,0.207292,,,All
,,-0.743532,0.2075,,,All
,,-0.743029,0.207708,,,All
,,-0.74195,0.207917,,,All
,,-0.74037,0.208125,,,All
,,-0.740229,0.208333,,,All
,,-0.739759,0.208542,,,All
,,-0.7395,0.20875,,,All
,,-0.739341,0.208958,,,All
,,-0.739027,0.209167,,,All
,,-0.737569,0.209375,,,All
,,-0.737257,0.209583,,,All
,,-0.737109,0.209792,,,All
,,-0.737008,0.21,,,All
,,-0.735754,0.210208,,,All
,,-0.73526,0.210417,,,All
,,-0.735049,0.210625,,,All
,,-0.733751,0.210833,,,All
,,-0.733124,0.211042,,,All
,,-0.731969,0.21125,,,All
,,-0.731416,0.211458,,,All
,,-0.72887,0.211667,,,All
,,-0.728234,0.211875,,,All
,,-0.727731,0.212083,,,All
,,-0.727151,0.212292,,,All
,,-0.726515,0.2125,,,All
,,-0.72597,0.212708,,,All
,,-0.725625,0.212917,,,All
,,-0.72425,0.213125,,,All
,,-0.724121,0.213333,,,All
,,-0.724033,0.213542,,,All
,,-0.723997,0.21375,,,All
,,-0.720536,0.213958,,,All
,,-0.720409,0.214167,,,All
,,-0.719784,0.214375,,,All
,,-0.719154,0.214583,,,All
,,-0.718668,0.214792,,,All
,,-0.718616,0.215,,,All
,,-0.718081,0.215208,,,All
,,-0.717622,0.215417,,,All
,,-0.715123,0.215625,,,All
,,-0.714653,0.215833,,,All
,,-0.71366,0.216042,,,All
,,-0.713631,0.21625,,,All
,,-0.712166,0.216458,,,All
,,-0.71148,0.216667,,,All
,,-0.71052,0.216875,,,All
,,-0.708727,0.217083,,,All
,,-0.707392,0.217292,,,All
,,-0.705868,0.2175,,,All
,,-0.704644,0.217708,,,All
,,-0.703602,0.217917,,,All
,,-0.703148,0.218125,,,All
,,-0.702831,0.218333,,,All
,,-0.702628,0.218542,,,All
,,-0.700031,0.21875,,,All
,,-0.69728,0.218958,,,All
,,-0.69679,0.219167,,,All
,,-0.69562,0.219375,,,All
,,-0.695386,0.219583,,,All
,,-0.695354,0.219792,,,All
,,-0.695342,0.22,,,All
,,-0.695013,0.220208,,,All
,,-0.694831,0.220417,,,All
,,-0.694499,0.220625,,,All
,,-0.694125,0.220833,,,All
,,-0.694067,0.221042,,,All
,,-0.693491,0.22125,,,All
,,-0.692268,0.221458,,,All
,,-0.691306,0.221667,,,All
,,-0.688901,0.221875,,,All
,,-0.685727,0.222083,,,All
,,-0.684702,0.222292,,,All
,,-0.684469,0.2225,,,All
,,-0.684076,0.222708,,,All
,,-0.683456,0.222917,,,All
,,-0.683401,0.223125,,,All
,,-0.682224,0.223333,,,All
,,-0.681967,0.223542,,,All
,,-0.68148,0.22375,,,All
,,-0.680884,0.223958,,,All
,,-0.679743,0.224167,,,All
,,-0.679711,0.224375,,,All
,,-0.679654,0.224583,,,All
,,-0.679578,0.224792,,,All
,,-0.679387,0.225,,,All
,,-0.678905,0.225208,,,All
,,-0.678016,0.225417,,,All
,,-0.67695,0.225625,,,All
,,-0.675944,0.225833,,,All
,,-0.675548,0.226042,,,All
,,-0.67534,0.22625,,,All
,,-0.674009,0.226458,,,All
,,-0.673432,0.226667,,,All
,,-0.67297,0.226875,,,All
,,-0.671958,0.227083,,,All
,,-0.670699,0.227292,,,All
,,-0.669089,0.2275,,,All
,,-0.668691,0.227708,,,All
,,-0.66811,0.227917,,,All
,,-0.66809,0.228125,,,All
,,-0.66736,0.228333,,,All
,,-0.666174,0.228542,,,All
,,-0.664509,0.22875,,,All
,,-0.664495,0.228958,,,All
,,-0.664395,0.229167,,,All
,,-0.664101,0.229375,,,All
,,-0.66241,0.229583,,,All
,,-0.661043,0.229792,,,All
,,-0.660353,0.23,,,All
,,-0.660134,0.230208,,,All
,,-0.65997,0.230417,,,All
,,-0.658811,0.230625,,,All
,,-0.656082,0.230833,,,All
,,-0.655636,0.231042,,,All
,,-0.655359,0.23125,,,All
,,-0.654657,0.231458,,,All
,,-0.654341,0.231667,,,All
,,-0.6509,0.231875,,,All
,,-0.6494,0.232083,,,All
,,-0.648407,0.232292,,,All
,,-0.648175,0.2325,,,All
,,-0.647551,0.232708,,,All
,,-0.647129,0.232917,,,All
,,-0.646596,0.233125,,,All
,,-0.646428,0.233333,,,All
,,-0.645506,0.233542,,,All
,,-0.645403,0.23375,,,All
,,-0.644776,0.233958,,,All
,,-0.644208,0.234167,,,All
,,-0.644035,0.234375,,,All
,,-0.641071,0.234583,,,All
,,-0.640732,0.234792,,,All
,,-0.640711,0.235,,,All
,,-0.640182,0.235208,,,All
,,-0.63898,0.235417,,,All
,,-0.638497,0.235625,,,All
,,-0.637924,0.235833,,,All
,,-0.637806,0.236042,,,All
,,-0.637528,0.23625,,,All
,,-0.637466,0.236458,,,All
,,-0.637387,0.236667,,,All
,,-0.636579,0.236875,,,All
,,-0.63651,0.237083,,,All
,,-0.636424,0.237292,,,All
,,-0.635698,0.2375,,,All
,,-0.635536,0.237708,,,All
,,-0.635403,0.237917,,,All
,,-0.634883,0.238125,,,All
,,-0.63484,0.238333,,,All
,,-0.634595,0.238542,,,All
,,-0.634472,0.23875,,,All
,,-0.633911,0.238958,,,All
,,-0.631304,0.239167,,,All
,,-0.631204,0.239375,,,All
,,-0.631044,0.239583,,,All
,,-0.630929,0.239792,,,All
,,-0.63005,0.24,,,All
,,-0.629708,0.240208,,,All
,,-0.628086,0.240417,,,All
,,-0.627558,0.240625,,,All
,,-0.627257,0.240833,,,All
,,-0.626608,0.241042,,,All
,,-0.625795,0.24125,,,All
,,-0.625482,0.241458,,,All
,,-0.62511,0.241667,,,All
,,-0.624937,0.241875,,,All
,,-0.624527,0.242083,,,All
,,-0.624144,0.242292,,,All
,,-0.623215,0.2425,,,All
,,-0.623192,0.242708,,,All
,,-0.622381,0.242917,,,All
,,-0.621353,0.243125,,,All
,,-0.620649,0.243333,,,All
,,-0.619308,0.243542,,,All
,,-0.618241,0.24375,,,All
,,-0.618105,0.243958,,,All
,,-0.617932,0.244167,,,All
,,-0.616798,0.244375,,,All
,,-0.616335,0.244583,,,All
,,-0.616067,0.244792,,,All
,,-0.615561,0.245,,,All
,,-0.615224,0.245208,,,All
,,-0.615195,0.245417,,,All
,,-0.615033,0.245625,,,All
,,-0.614527,0.245833,,,All
,,-0.614358,0.246042,,,All
,,-0.613983,0.24625,,,All
,,-0.61369,0.246458,,,All
,,-0.613607,0.246667,,,All
,,-0.612885,0.246875,,,All
,,-0.612174,0.247083,,,All
,,-0.611661,0.247292,,,All
,,-0.611463,0.2475,,,All
,,-0.610979,0.247708,,,All
,,-0.610868,0.247917,,,All
,,-0.610771,0.248125,,,All
,,-0.610738,0.248333,,,All
,,-0.610394,0.248542,,,All
,,-0.609739,0.24875,,,All
,,-0.60962,0.248958,,,All
,,-0.608366,0.249167,,,All
,,-0.608269,0.249375,,,All
,,-0.608117,0.249583,,,All
,,-0.607994,0.249792,,,All
,,-0.606815,0.25,,,All
,,-0.606194,0.250208,,,All
,,-0.606153,0.250417,,,All
,,-0.605791,0.250625,,,All
,,-0.605027,0.250833,,,All
,,-0.604074,0.251042,,,All
,,-0.603774,0.25125,,,All
,,-0.603439,0.251458,,,All
,,-0.60274,0.251667,,,All
,,-0.602557,0.251875,,,All
,,-0.601826,0.252083,,,All
,,-0.599567,0.252292,,,All
,,-0.599191,0.2525,,,All
,,-0.597351,0.252708,,,All
,,-0.595998,0.252917,,,All
,,-0.595415,0.253125,,,All
,,-0.595044,0.253333,,,All
,,-0.593162,0.253542,,,All
,,-0.592732,0.25375,,,All
,,-0.592332,0.253958,,,All
,,-0.591455,0.254167,,,All
,,-0.590136,0.254375,,,All
,,-0.58947,0.254583,,,All
,,-0.589467,0.254792,,,All
,,-0.585895,0.255,,,All
,,-0.584213,0.255208,,,All
,,-0.583689,0.255417,,,All
,,-0.58175,0.255625,,,All
,,-0.581521,0.255833,,,All
,,-0.581271,0.256042,,,All
,,-0.580924,0.25625,,,All
,,-0.58074,0.256458,,,All
,,-0.580249,0.256667,,,All
,,-0.5788,0.256875,,,All
,,-0.57772,0.257083,,,All
,,-0.576009,0.257292,,,All
,,-0.573403,0.2575,,,All
,,-0.573113,0.257708,,,All
,,-0.57125,0.257917,,,All
,,-0.570912,0.258125,,,All
,,-0.570844,0.258333,,,All
,,-0.570477,0.258542,,,All
,,-0.568844,0.25875,,,All
,,-0.567715,0.258958,,,All
,,-0.567684,0.259167,,,All
,,-0.565929,0.259375,,,All
,,-0.565842,0.259583,,,All
,,-0.565283,0.259792,,,All
,,-0.564637,0.26,,,All
,,-0.563792,0.260208,,,All
,,-0.56364,0.260417,,,All
,,-0.562903,0.260625,,,All
,,-0.562173,0.260833,,,All
,,-0.561605,0.261042,,,All
,,-0.561094,0.26125,,,All
,,-0.56083,0.261458,,,All
,,-0.559132,0.261667,,,All
,,-0.559065,0.261875,,,All
,,-0.559035,0.262083,,,All
,,-0.557064,0.262292,,,All
,,-0.556523,0.2625,,,All
,,-0.555765,0.262708,,,All
,,-0.555342,0.262917,,,All
,,-0.554269,0.263125,,,All
,,-0.554032,0.263333,,,All
,,-0.553898,0.263542,,,All
,,-0.553521,0.26375,,,All
,,-0.552716,0.263958,,,All
,,-0.552494,0.264167,,,All
,,-0.552275,0.264375,,,All
,,-0.55195,0.264583,,,All
,,-0.549391,0.264792,,,All
,,-0.548979,0.265,,,All
,,-0.548546,0.265208,,,All
,,-0.547734,0.265417,,,All
,,-0.547605,0.265625,,,All
,,-0.547399,0.265833,,,All
,,-0.545451,0.266042,,,All
,,-0.544567,0.26625,,,All
,,-0.544561,0.266458,,,All
,,-0.544338,0.266667,,,All
,,-0.544311,0.266875,,,All
,,-0.543056,0.267083,,,All
,,-0.541781,0.267292,,,All
,,-0.541687,0.2675,,,All
,,-0.541141,0.267708,,,All
,,-0.540558,0.267917,,,All
,,-0.539982,0.268125,,,All
,,-0.538973,0.268333,,,All
,,-0.538354,0.268542,,,All
,,-0.537908,0.26875,,,All
,,-0.537749,0.268958,,,All
,,-0.537638,0.269167,,,All
,,-0.536363,0.269375,,,All
,,-0.53615,0.269583,,,All
,,-0.535852,0.269792,,,All
,,-0.535273,0.27,,,All
,,-0.535254,0.270208,,,All
,,-0.535183,0.270417,,,All
,,-0.534596,0.270625,,,All
,,-0.534551,0.270833,,,All
,,-0.533658,0.271042,,,All
,,-0.533613,0.27125,,,All
,,-0.532749,0.271458,,,All
,,-0.53264,0.271667,,,All
,,-0.532265,0.271875,,,All
,,-0.532089,0.272083,,,All
,,-0.532042,0.272292,,,All
,,-0.531704,0.2725,,,All
,,-0.53167,0.272708,,,All
,,-0.531279,0.272917,,,All
,,-0.530945,0.273125,,,All
,,-0.530072,0.273333,,,All
,,-0.52995,0.273542,,,All
,,-0.529262,0.27375,,,All
,,-0.528456,0.273958,,,All
,,-0.528024,0.274167,,,All
,,-0.527384,0.274375,,,All
,,-0.526778,0.274583,,,All
,,-0.526579,0.274792,,,All
,,-0.526159,0.275,,,All
,,-0.525913,0.275208,,,All
,,-0.525595,0.275417,,,All
,,-0.525328,0.275625,,,All
,,-0.524471,0.275833,,,All
,,-0.523684,0.276042,,,All
,,-0.522851,0.27625,,,All
,,-0.52266,0.276458,,,All
,,-0.522182,0.276667,,,All
,,-0.522112,0.276875,,,All
,,-0.522106,0.277083,,,All
,,-0.52128,0.277292,,,All
,,-0.518926,0.2775,,,All
,,-0.518281,0.277708,,,All
,,-0.517907,0.277917,,,All
,,-0.517655,0.278125,,,All
,,-0.514856,0.278333,,,All
,,-0.514535,0.278542,,,All
,,-0.5145,0.27875,,,All
,,-0.51448,0.278958,,,All
,,-0.513703,0.279167,,,All
,,-0.513531,0.279375,,,All
,,-0.51327,0.279583,,,All
,,-0.512061,0.279792,,,All
,,-0.511933,0.28,,,All
,,-0.511565,0.280208,,,All
,,-0.511062,0.280417,,,All
,,-0.51076,0.280625,,,All
,,-0.510551,0.280833,,,All
,,-0.510455,0.281042,,,All
,,-0.510207,0.28125,,,All
,,-0.510112,0.281458,,,All
,,-0.508749,0.281667,,,All
,,-0.50831,0.281875,,,All
,,-0.508094,0.282083,,,All
,,-0.507963,0.282292,,,All
,,-0.506806,0.2825,,,All
,,-0.506672,0.282708,,,All
,,-0.506336,0.282917,,,All
,,-0.505711,0.283125,,,All
,,-0.504334,0.283333,,,All
,,-0.504138,0.283542,,,All
,,-0.50367,0.28375,,,All
,,-0.503055,0.283958,,,All
,,-0.502952,0.284167,,,All
,,-0.502648,0.284375,,,All
,,-0.502625,0.284583,,,All
,,-0.502376,0.284792,,,All
,,-0.501253,0.285,,,All
,,-0.500889,0.285208,,,All
,,-0.500252,0.285417,,,All
,,-0.499875,0.285625,,,All
,,-0.499018,0.285833,,,All
,,-0.498849,0.286042,,,All
,,-0.49696,0.28625,,,All
,,-0.496776,0.286458,,,All
,,-0.496188,0.286667,,,All
,,-0.495561,0.286875,,,All
,,-0.49511,0.287083,,,All
,,-0.495021,0.287292,,,All
,,-0.493911,0.2875,,,All
,,-0.491647,0.287708,,,All
,,-0.491271,0.287917,,,All
,,-0.49068,0.288125,,,All
,,-0.49058,0.288333,,,All
,,-0.490225,0.288542,,,All
,,-0.489738,0.28875,,,All
,,-0.48867,0.288958,,,All
,,-0.487761,0.289167,,,All
,,-0.485843,0.289375,,,All
,,-0.485629,0.289583,,,All
,,-0.484714,0.289792,,,All
,,-0.483692,0.29,,,All
,,-0.483623,0.290208,,,All
,,-0.483294,0.290417,,,All
,,-0.483173,0.290625,,,All
,,-0.483075,0.290833,,,All
,,-0.482907,0.291042,,,All
,,-0.48251,0.29125,,,All
,,-0.482193,0.291458,,,All
,,-0.481963,0.291667,,,All
,,-0.481439,0.291875,,,All
,,-0.480968,0.292083,,,All
,,-0.480579,0.292292,,,All
,,-0.480267,0.2925,,,All
,,-0.48026,0.292708,,,All
,,-0.479548,0.292917,,,All
,,-0.479147,0.293125,,,All
,,-0.478585,0.293333,,,All
,,-0.478578,0.293542,,,All
,,-0.477548,0.29375,,,All
,,-0.477512,0.293958,,,All
,,-0.476639,0.294167,,,All
,,-0.476563,0.294375,,,All
,,-0.476516,0.294583,,,All
,,-0.476198,0.294792,,,All
,,-0.474264,0.295,,,All
,,-0.473971,0.295208,,,All
,,-0.473303,0.295417,,,All
,,-0.472669,0.295625,,,All
,,-0.471275,0.295833,,,All
,,-0.469045,0.296042,,,All
,,-0.468777,0.29625,,,All
,,-0.467786,0.296458,,,All
,,-0.467711,0.296667,,,All
,,-0.46731,0.296875,,,All
,,-0.466891,0.297083,,,All
,,-0.466323,0.297292,,,All
,,-0.465758,0.2975,,,All
,,-0.465571,0.297708,,,All
,,-0.464674,0.297917,,,All
,,-0.464608,0.298125,,,All
,,-0.463547,0.298333,,,All
,,-0.463421,0.298542,,,All
,,-0.463017,0.29875,,,All
,,-0.461587,0.298958,,,All
,,-0.461343,0.299167,,,All
,,-0.461032,0.299375,,,All
,,-0.460967,0.299583,,,All
,,-0.460761,0.299792,,,All
,,-0.460561,0.3,,,All
,,-0.460316,0.300208,,,All
,,-0.459685,0.300417,,,All
,,-0.459316,0.300625,,,All
,,-0.458948,0.300833,,,All
,,-0.458275,0.301042,,,All
,,-0.458275,0.30125,,,All
,,-0.45796,0.301458,,,All
,,-0.457607,0.301667,,,All
,,-0.457237,0.301875,,,All
,,-0.45705,0.302083,,,All
,,-0.456793,0.302292,,,All
,,-0.456009,0.3025,,,All
,,-0.455502,0.302708,,,All
,,-0.453925,0.302917,,,All
,,-0.451344,0.303125,,,All
,,-0.45075,0.303333,,,All
,,-0.449957,0.303542,,,All
,,-0.449858,0.30375,,,All
,,-0.449829,0.303958,,,All
,,-0.448581,0.304167,,,All
,,-0.448459,0.304375,,,All
,,-0.447918,0.304583,,,All
,,-0.446891,0.304792,,,All
,,-0.446812,0.305,,,All
,,-0.446483,0.305208,,,All
,,-0.445901,0.305417,,,All
,,-0.445725,0.305625,,,All
,,-0.443853,0.305833,,,All
,,-0.443433,0.306042,,,All
,,-0.442799,0.30625,,,All
,,-0.442662,0.306458,,,All
,,-0.442584,0.306667,,,All
,,-0.441475,0.306875,,,All
,,-0.441449,0.307083,,,All
,,-0.441421,0.307292,,,All
,,-0.440903,0.3075,,,All
,,-0.440456,0.307708,,,All
,,-0.440296,0.307917,,,All
,,-0.440111,0.308125,,,All
,,-0.440022,0.308333,,,All
,,-0.439491,0.308542,,,All
,,-0.439441,0.30875,,,All
,,-0.438718,0.308958,,,All
,,-0.438283,0.309167,,,All
,,-0.437802,0.309375,,,All
,,-0.436593,0.309583,,,All
,,-0.436259,0.309792,,,All
,,-0.436224,0.31,,,All
,,-0.434705,0.310208,,,All
,,-0.434505,0.310417,,,All
,,-0.434,0.310625,,,All
,,-0.433745,0.310833,,,All
,,-0.433503,0.311042,,,All
,,-0.433473,0.31125,,,All
,,-0.433369,0.311458,,,All
,,-0.433,0.311667,,,All
,,-0.432526,0.311875,,,All
,,-0.431723,0.312083,,,All
,,-0.431267,0.312292,,,All
,,-0.429736,0.3125,,,All
,,-0.428382,0.312708,,,All
,,-0.42773,0.312917,,,All
,,-0.426821,0.313125,,,All
,,-0.426659,0.313333,,,All
,,-0.425824,0.313542,,,All
,,-0.423548,0.31375,,,All
,,-0.422864,0.313958,,,All
,,-0.422423,0.314167,,,All
,,-0.422162,0.314375,,,All
,,-0.421781,0.314583,,,All
,,-0.421644,0.314792,,,All
,,-0.421157,0.315,,,All
,,-0.420082,0.315208,,,All
,,-0.418739,0.315417,,,All
,,-0.418358,0.315625,,,All
,,-0.417907,0.315833,,,All
,,-0.417708,0.316042,,,All
,,-0.417422,0.31625,,,All
,,-0.417052,0.316458,,,All
,,-0.416709,0.316667,,,All
,,-0.416332,0.316875,,,All
,,-0.415933,0.317083,,,All
,,-0.4157,0.317292,,,All
,,-0.41521,0.3175,,,All
,,-0.415153,0.317708,,,All
