pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.863621,0.14625,,,All
,,-0.863259,0.146458,,,All
,,-0.862826,0.146667,,,All
,,-0.862379,0.146875,,,All
,,-0.860511,0.147083,,,All
,,-0.860168,0.147292,,,All
,,-0.859958,0.1475,,,All
,,-0.859293,0.147708,,,All
,,-0.859211,0.147917,,,All
,,-0.858999,0.148125,,,All
,,-0.858935,0.148333,,,All
,,-0.858713,0.148542,,,All
,,-0.858021,0.14875,,,All
,,-0.857716,0.148958,,,All
,,-0.856303,0.149167,,,All
,,-0.856238,0.149375,,,All
,,-0.855959,0.149583,,,All
,,-0.855952,0.149792,,,All
,,-0.854916,0.15,,,All
,,-0.853446,0.150208,,,All
,,-0.850284,0.150417,,,All
,,-0.850245,0.150625,,,All
,,-0.848992,0.150833,,,All
,,-0.848955,0.151042,,,All
,,-0.84823,0.15125,,,All
,,-0.84787,0.151458,,,All
,,-0.847816,0.151667,,,All
,,-0.847671,0.151875,,,All
,,-0.847597,0.152083,,,All
,,-0.847254,0.152292,,,All
,,-0.846975,0.1525,,,All
,,-0.846925,0.152708,,,All
,,-0.846079,0.152917,,,All
,,-0.84508,0.153125,,,All
,,-0.844278,0.153333,,,All
,,-0.843588,0.153542,,,All
,,-0.84276,0.15375,,,All
,,-0.842412,0.153958,,,All
,,-0.842145,0.154167,,,All
,,-0.841254,0.154375,,,All
,,-0.841102,0.154583,,,All
,,-0.839876,0.154792,,,All
,,-0.839743,0.155,,,All
,,-0.838833,0.155208,,,All
,,-0.838152,0.155417,,,All
,,-0.837922,0.155625,,,All
,,-0.836568,0.155833,,,All
,,-0.8364,0.156042,,,All
,,-0.834235,0.15625,,,All
,,-0.833719,0.156458,,,All
,,-0.833246,0.156667,,,All
,,-0.832514,0.156875,,,All
,,-0.83194,0.157083,,,All
,,-0.831916,0.157292,,,All
,,-0.831547,0.1575,,,All
,,-0.830004,0.157708,,,All
,,-0.829991,0.157917,,,All
,,-0.829969,0.158125,,,All
,,-0.829492,0.158333,,,All
,,-0.829255,0.158542,,,All
,,-0.828892,0.15875,,,All
,,-0.828271,0.158958,,,All
,,-0.827949,0.159167,,,All
,,-0.827929,0.159375,,,All
,,-0.827887,0.159583,,,All
,,-0.827719,0.159792,,,All
,,-0.827474,0.16,,,All
,,-0.825671,0.160208,,,All
,,-0.824717,0.160417,,,All
,,-0.82423,0.160625,,,All
,,-0.824096,0.160833,,,All
,,-0.823971,0.161042,,,All
,,-0.823788,0.16125,,,All
,,-0.823733,0.161458,,,All
,,-0.823627,0.161667,,,All
,,-0.82297,0.161875,,,All
,,-0.822653,0.162083,,,All
,,-0.822624,0.162292,,,All
,,-0.822256,0.1625,,,All
,,-0.821509,0.162708,,,All
,,-0.820268,0.162917,,,All
,,-0.82002,0.163125,,,All
,,-0.819987,0.163333,,,All
,,-0.819837,0.163542,,,All
,,-0.81907,0.16375,,,All
,,-0.818431,0.163958,,,All
,,-0.817955,0.164167,,,All
,,-0.817139,0.164375,,,All
,,-0.816078,0.164583,,,All
,,-0.815807,0.164792,,,All
,,-0.815421,0.165,,,All
,,-0.815127,0.165208,,,All
,,-0.812121,0.165417,,,All
,,-0.811212,0.165625,,,All
,,-0.80993,0.165833,,,All
,,-0.809839,0.166042,,,All
,,-0.809741,0.16625,,,All
,,-0.809589,0.166458,,,All
,,-0.809082,0.166667,,,All
,,-0.809023,0.166875,,,All
,,-0.808458,0.167083,,,All
,,-0.80807,0.167292,,,All
,,-0.808031,0.1675,,,All
,,-0.807674,0.167708,,,All
,,-0.806954,0.167917,,,All
,,-0.806946,0.168125,,,All
,,-0.806858,0.168333,,,All
,,-0.805674,0.168542,,,All
,,-0.805123,0.16875,,,All
,,-0.804686,0.168958,,,All
,,-0.804236,0.169167,,,All
,,-0.804222,0.169375,,,All
,,-0.802337,0.169583,,,All
,,-0.802284,0.169792,,,All
,,-0.80166,0.17,,,All
,,-0.801357,0.170208,,,All
,,-0.801098,0.170417,,,All
,,-0.799901,0.170625,,,All
,,-0.799319,0.170833,,,All
,,-0.798874,0.171042,,,All
,,-0.797788,0.17125,,,All
,,-0.797541,0.171458,,,All
,,-0.796239,0.171667,,,All
,,-0.795945,0.171875,,,All
,,-0.79396,0.172083,,,All
,,-0.793828,0.172292,,,All
,,-0.793525,0.1725,,,All
,,-0.793516,0.172708,,,All
,,-0.792592,0.172917,,,All
,,-0.791752,0.173125,,,All
,,-0.791573,0.173333,,,All
,,-0.791547,0.173542,,,All
,,-0.791155,0.17375,,,All
,,-0.790989,0.173958,,,All
,,-0.790738,0.174167,,,All
,,-0.790073,0.174375,,,All
,,-0.789832,0.174583,,,All
,,-0.789724,0.174792,,,All
,,-0.789158,0.175,,,All
,,-0.788545,0.175208,,,All
,,-0.787899,0.175417,,,All
,,-0.787346,0.175625,,,All
,,-0.786325,0.175833,,,All
,,-0.785776,0.176042,,,All
,,-0.785434,0.17625,,,All
,,-0.785011,0.176458,,,All
,,-0.78453,0.176667,,,All
,,-0.784521,0.176875,,,All
,,-0.783654,0.177083,,,All
,,-0.782772,0.177292,,,All
,,-0.781773,0.1775,,,All
,,-0.781588,0.177708,,,All
,,-0.781562,0.177917,,,All
,,-0.78117,0.178125,,,All
,,-0.780965,0.178333,,,All
,,-0.78088,0.178542,,,All
,,-0.780802,0.17875,,,All
,,-0.78043,0.178958,,,All
,,-0.780244,0.179167,,,All
,,-0.779969,0.179375,,,All
,,-0.779149,0.179583,,,All
,,-0.778442,0.179792,,,All
,,-0.778343,0.18,,,All
,,-0.77752,0.180208,,,All
,,-0.776997,0.180417,,,All
,,-0.776788,0.180625,,,All
,,-0.77674,0.180833,,,All
,,-0.775492,0.181042,,,All
,,-0.774705,0.18125,,,All
,,-0.77362,0.181458,,,All
,,-0.773087,0.181667,,,All
,,-0.771808,0.181875,,,All
,,-0.771505,0.182083,,,All
,,-0.771052,0.182292,,,All
,,-0.7705,0.1825,,,All
,,-0.770333,0.182708,,,All
,,-0.770297,0.182917,,,All
,,-0.769707,0.183125,,,All
,,-0.769518,0.183333,,,All
,,-0.767173,0.183542,,,All
,,-0.767039,0.18375,,,All
,,-0.766844,0.183958,,,All
,,-0.766688,0.184167,,,All
,,-0.766147,0.184375,,,All
,,-0.765651,0.184583,,,All
,,-0.765638,0.184792,,,All
,,-0.765388,0.185,,,All
,,-0.765191,0.185208,,,All
,,-0.763644,0.185417,,,All
,,-0.763263,0.185625,,,All
,,-0.763021,0.185833,,,All
,,-0.761608,0.186042,,,All
,,-0.76151,0.18625,,,All
,,-0.761239,0.186458,,,All
,,-0.760137,0.186667,,,All
,,-0.759565,0.186875,,,All
,,-0.758276,0.187083,,,All
,,-0.757309,0.187292,,,All
,,-0.75527,0.1875,,,All
,,-0.755082,0.187708,,,All
,,-0.75485,0.187917,,,All
,,-0.754567,0.188125,,,All
,,-0.754398,0.188333,,,All
,,-0.754277,0.188542,,,All
,,-0.753674,0.18875,,,All
,,-0.75331,0.188958,,,All
,,-0.751247,0.189167,,,All
,,-0.751089,0.189375,,,All
,,-0.750215,0.189583,,,All
,,-0.749736,0.189792,,,All
,,-0.748562,0.19,,,All
,,-0.747584,0.190208,,,All
,,-0.747465,0.190417,,,All
,,-0.745076,0.190625,,,All
,,-0.744949,0.190833,,,All
,,-0.743564,0.191042,,,All
,,-0.743425,0.19125,,,All
,,-0.743354,0.191458,,,All
,,-0.742761,0.191667,,,All
,,-0.741237,0.191875,,,All
,,-0.740887,0.192083,,,All
,,-0.740144,0.192292,,,All
,,-0.73986,0.1925,,,All
,,-0.739787,0.192708,,,All
,,-0.739338,0.192917,,,All
,,-0.739024,0.193125,,,All
,,-0.738275,0.193333,,,All
,,-0.737364,0.193542,,,All
,,-0.737259,0.19375,,,All
,,-0.736929,0.193958,,,All
,,-0.733898,0.194167,,,All
,,-0.732761,0.194375,,,All
,,-0.732551,0.194583,,,All
,,-0.731584,0.194792,,,All
,,-0.73122,0.195,,,All
,,-0.731126,0.195208,,,All
,,-0.730887,0.195417,,,All
,,-0.72898,0.195625,,,All
,,-0.728955,0.195833,,,All
,,-0.728775,0.196042,,,All
,,-0.727779,0.19625,,,All
,,-0.727683,0.196458,,,All
,,-0.726358,0.196667,,,All
,,-0.726119,0.196875,,,All
,,-0.725887,0.197083,,,All
,,-0.725884,0.197292,,,All
,,-0.725608,0.1975,,,All
,,-0.724671,0.197708,,,All
,,-0.724567,0.197917,,,All
,,-0.724338,0.198125,,,All
,,-0.724191,0.198333,,,All
,,-0.72402,0.198542,,,All
,,-0.723294,0.19875,,,All
,,-0.723085,0.198958,,,All
,,-0.722861,0.199167,,,All
,,-0.722832,0.199375,,,All
,,-0.721742,0.199583,,,All
,,-0.721536,0.199792,,,All
,,-0.720827,0.2,,,All
,,-0.719742,0.200208,,,All
,,-0.719274,0.200417,,,All
,,-0.716941,0.200625,,,All
,,-0.716906,0.200833,,,All
,,-0.71648,0.201042,,,All
,,-0.715937,0.20125,,,All
,,-0.71539,0.201458,,,All
,,-0.715275,0.201667,,,All
,,-0.715016,0.201875,,,All
,,-0.713634,0.202083,,,All
,,-0.712612,0.202292,,,All
,,-0.712493,0.2025,,,All
,,-0.712139,0.202708,,,All
,,-0.711135,0.202917,,,All
,,-0.710183,0.203125,,,All
,,-0.70971,0.203333,,,All
,,-0.709692,0.203542,,,All
,,-0.7095,0.20375,,,All
,,-0.709047,0.203958,,,All
,,-0.708859,0.204167,,,All
,,-0.708184,0.204375,,,All
,,-0.707711,0.204583,,,All
,,-0.707275,0.204792,,,All
,,-0.707068,0.205,,,All
,,-0.706729,0.205208,,,All
,,-0.706328,0.205417,,,All
,,-0.706288,0.205625,,,All
,,-0.705746,0.205833,,,All
,,-0.704746,0.206042,,,All
,,-0.704694,0.20625,,,All
,,-0.703912,0.206458,,,All
,,-0.703853,0.206667,,,All
,,-0.702542,0.206875,,,All
,,-0.701803,0.207083,,,All
,,-0.701701,0.207292,,,All
,,-0.701155,0.2075,,,All
,,-0.700442,0.207708,,,All
,,-0.69977,0.207917,,,All
,,-0.699618,0.208125,,,All
,,-0.69895,0.208333,,,All
,,-0.698322,0.208542,,,All
,,-0.697455,0.20875,,,All
,,-0.697153,0.208958,,,All
,,-0.6969,0.209167,,,All
,,-0.694616,0.209375,,,All
,,-0.694566,0.209583,,,All
,,-0.692682,0.209792,,,All
,,-0.69265,0.21,,,All
,,-0.692008,0.210208,,,All
,,-0.691915,0.210417,,,All
,,-0.691563,0.210625,,,All
,,-0.691347,0.210833,,,All
,,-0.690749,0.211042,,,All
,,-0.690604,0.21125,,,All
,,-0.690049,0.211458,,,All
,,-0.689989,0.211667,,,All
,,-0.689944,0.211875,,,All
,,-0.68993,0.212083,,,All
,,-0.689289,0.212292,,,All
,,-0.688148,0.2125,,,All
,,-0.687833,0.212708,,,All
,,-0.687642,0.212917,,,All
,,-0.687114,0.213125,,,All
,,-0.686955,0.213333,,,All
,,-0.686437,0.213542,,,All
,,-0.685893,0.21375,,,All
,,-0.685746,0.213958,,,All
,,-0.684296,0.214167,,,All
,,-0.684081,0.214375,,,All
,,-0.684005,0.214583,,,All
,,-0.682254,0.214792,,,All
,,-0.682036,0.215,,,All
,,-0.680544,0.215208,,,All
,,-0.680144,0.215417,,,All
,,-0.679403,0.215625,,,All
,,-0.677475,0.215833,,,All
,,-0.675789,0.216042,,,All
,,-0.675396,0.21625,,,All
,,-0.674941,0.216458,,,All
,,-0.674582,0.216667,,,All
,,-0.673699,0.216875,,,All
,,-0.673409,0.217083,,,All
,,-0.672197,0.217292,,,All
,,-0.671754,0.2175,,,All
,,-0.671233,0.217708,,,All
,,-0.670427,0.217917,,,All
,,-0.670246,0.218125,,,All
,,-0.669076,0.218333,,,All
,,-0.66901,0.218542,,,All
,,-0.668178,0.21875,,,All
,,-0.66786,0.218958,,,All
,,-0.667835,0.219167,,,All
,,-0.665867,0.219375,,,All
,,-0.665678,0.219583,,,All
,,-0.665434,0.219792,,,All
,,-0.664821,0.22,,,All
,,-0.66468,0.220208,,,All
,,-0.664315,0.220417,,,All
,,-0.664095,0.220625,,,All
,,-0.663291,0.220833,,,All
,,-0.661589,0.221042,,,All
,,-0.661346,0.22125,,,All
,,-0.66122,0.221458,,,All
,,-0.661193,0.221667,,,All
,,-0.661037,0.221875,,,All
,,-0.659704,0.222083,,,All
,,-0.659674,0.222292,,,All
,,-0.659247,0.2225,,,All
,,-0.659205,0.222708,,,All
,,-0.658944,0.222917,,,All
,,-0.658177,0.223125,,,All
,,-0.657786,0.223333,,,All
,,-0.657722,0.223542,,,All
,,-0.65752,0.22375,,,All
,,-0.657367,0.223958,,,All
,,-0.65723,0.224167,,,All
,,-0.657076,0.224375,,,All
,,-0.657064,0.224583,,,All
,,-0.656547,0.224792,,,All
,,-0.656346,0.225,,,All
,,-0.656305,0.225208,,,All
,,-0.655616,0.225417,,,All
,,-0.655453,0.225625,,,All
,,-0.655295,0.225833,,,All
,,-0.655201,0.226042,,,All
,,-0.654007,0.22625,,,All
,,-0.65202,0.226458,,,All
,,-0.650571,0.226667,,,All
,,-0.649346,0.226875,,,All
,,-0.647937,0.227083,,,All
,,-0.647707,0.227292,,,All
,,-0.64732,0.2275,,,All
,,-0.647128,0.227708,,,All
,,-0.646371,0.227917,,,All
,,-0.646066,0.228125,,,All
,,-0.645908,0.228333,,,All
,,-0.644676,0.228542,,,All
,,-0.644598,0.22875,,,All
,,-0.643589,0.228958,,,All
,,-0.643208,0.229167,,,All
,,-0.642855,0.229375,,,All
,,-0.642412,0.229583,,,All
,,-0.642337,0.229792,,,All
,,-0.641629,0.23,,,All
,,-0.641258,0.230208,,,All
,,-0.640533,0.230417,,,All
,,-0.640282,0.230625,,,All
,,-0.639753,0.230833,,,All
,,-0.639601,0.231042,,,All
,,-0.63837,0.23125,,,All
,,-0.637946,0.231458,,,All
,,-0.63691,0.231667,,,All
,,-0.636167,0.231875,,,All
,,-0.634692,0.232083,,,All
,,-0.634374,0.232292,,,All
,,-0.632799,0.2325,,,All
,,-0.632743,0.232708,,,All
,,-0.632623,0.232917,,,All
,,-0.631873,0.233125,,,All
,,-0.6313,0.233333,,,All
,,-0.630929,0.233542,,,All
,,-0.630578,0.23375,,,All
,,-0.630508,0.233958,,,All
,,-0.629799,0.234167,,,All
,,-0.629679,0.234375,,,All
,,-0.62954,0.234583,,,All
,,-0.629203,0.234792,,,All
,,-0.626532,0.235,,,All
,,-0.626185,0.235208,,,All
,,-0.624861,0.235417,,,All
,,-0.624501,0.235625,,,All
,,-0.624486,0.235833,,,All
,,-0.624456,0.236042,,,All
,,-0.623674,0.23625,,,All
,,-0.623664,0.236458,,,All
,,-0.623401,0.236667,,,All
,,-0.62335,0.236875,,,All
,,-0.623091,0.237083,,,All
,,-0.622342,0.237292,,,All
,,-0.622088,0.2375,,,All
,,-0.622031,0.237708,,,All
,,-0.621627,0.237917,,,All
,,-0.621508,0.238125,,,All
,,-0.619745,0.238333,,,All
,,-0.619651,0.238542,,,All
,,-0.618787,0.23875,,,All
,,-0.618442,0.238958,,,All
,,-0.618027,0.239167,,,All
,,-0.616755,0.239375,,,All
,,-0.616717,0.239583,,,All
,,-0.615873,0.239792,,,All
,,-0.615368,0.24,,,All
,,-0.614644,0.240208,,,All
,,-0.614512,0.240417,,,All
,,-0.613534,0.240625,,,All
,,-0.613416,0.240833,,,All
,,-0.613299,0.241042,,,All
,,-0.611911,0.24125,,,All
,,-0.610459,0.241458,,,All
,,-0.610452,0.241667,,,All
,,-0.610267,0.241875,,,All
,,-0.610249,0.242083,,,All
,,-0.609494,0.242292,,,All
,,-0.607938,0.2425,,,All
,,-0.607669,0.242708,,,All
,,-0.607044,0.242917,,,All
,,-0.606961,0.243125,,,All
,,-0.606905,0.243333,,,All
,,-0.606243,0.243542,,,All
,,-0.605017,0.24375,,,All
,,-0.604472,0.243958,,,All
,,-0.603537,0.244167,,,All
,,-0.602679,0.244375,,,All
,,-0.602396,0.244583,,,All
,,-0.601927,0.244792,,,All
,,-0.601926,0.245,,,All
,,-0.601915,0.245208,,,All
,,-0.6003,0.245417,,,All
,,-0.599982,0.245625,,,All
,,-0.599452,0.245833,,,All
,,-0.599378,0.246042,,,All
,,-0.59891,0.24625,,,All
,,-0.598767,0.246458,,,All
,,-0.598226,0.246667,,,All
,,-0.597906,0.246875,,,All
,,-0.597468,0.247083,,,All
,,-0.597233,0.247292,,,All
,,-0.597144,0.2475,,,All
,,-0.596058,0.247708,,,All
,,-0.595716,0.247917,,,All
,,-0.595616,0.248125,,,All
,,-0.59484,0.248333,,,All
,,-0.594838,0.248542,,,All
,,-0.594279,0.24875,,,All
,,-0.594264,0.248958,,,All
,,-0.593821,0.249167,,,All
,,-0.5938,0.249375,,,All
,,-0.593095,0.249583,,,All
,,-0.592615,0.249792,,,All
,,-0.591789,0.25,,,All
,,-0.591233,0.250208,,,All
,,-0.590938,0.250417,,,All
,,-0.590907,0.250625,,,All
,,-0.590614,0.250833,,,All
,,-0.590313,0.251042,,,All
,,-0.590271,0.25125,,,All
,,-0.589492,0.251458,,,All
,,-0.588899,0.251667,,,All
,,-0.588447,0.251875,,,All
,,-0.587637,0.252083,,,All
,,-0.58735,0.252292,,,All
,,-0.587304,0.2525,,,All
,,-0.586636,0.252708,,,All
,,-0.585664,0.252917,,,All
,,-0.584314,0.253125,,,All
,,-0.583687,0.253333,,,All
,,-0.583527,0.253542,,,All
,,-0.583118,0.25375,,,All
,,-0.58264,0.253958,,,All
,,-0.582045,0.254167,,,All
,,-0.581968,0.254375,,,All
,,-0.581139,0.254583,,,All
,,-0.580933,0.254792,,,All
,,-0.579094,0.255,,,All
,,-0.579004,0.255208,,,All
,,-0.576719,0.255417,,,All
,,-0.575723,0.255625,,,All
,,-0.575417,0.255833,,,All
,,-0.574669,0.256042,,,All
,,-0.57384,0.25625,,,All
,,-0.572902,0.256458,,,All
,,-0.572796,0.256667,,,All
,,-0.572514,0.256875,,,All
,,-0.572051,0.257083,,,All
,,-0.572043,0.257292,,,All
,,-0.571439,0.2575,,,All
,,-0.57136,0.257708,,,All
,,-0.570266,0.257917,,,All
,,-0.569039,0.258125,,,All
,,-0.568416,0.258333,,,All
,,-0.568351,0.258542,,,All
,,-0.567952,0.25875,,,All
,,-0.567355,0.258958,,,All
,,-0.567157,0.259167,,,All
,,-0.566429,0.259375,,,All
,,-0.566429,0.259583,,,All
,,-0.566291,0.259792,,,All
,,-0.566181,0.26,,,All
,,-0.566115,0.260208,,,All
,,-0.565891,0.260417,,,All
,,-0.565312,0.260625,,,All
,,-0.564978,0.260833,,,All
,,-0.563177,0.261042,,,All
,,-0.562791,0.26125,,,All
,,-0.562366,0.261458,,,All
,,-0.562354,0.261667,,,All
,,-0.562268,0.261875,,,All
,,-0.562097,0.262083,,,All
,,-0.561781,0.262292,,,All
,,-0.56172,0.2625,,,All
,,-0.561066,0.262708,,,All
,,-0.560509,0.262917,,,All
,,-0.560458,0.263125,,,All
,,-0.560432,0.263333,,,All
,,-0.560114,0.263542,,,All
,,-0.559678,0.26375,,,All
,,-0.559593,0.263958,,,All
,,-0.556995,0.264167,,,All
,,-0.554856,0.264375,,,All
,,-0.55381,0.264583,,,All
,,-0.553584,0.264792,,,All
,,-0.552674,0.265,,,All
,,-0.551006,0.265208,,,All
,,-0.550462,0.265417,,,All
,,-0.550358,0.265625,,,All
,,-0.549863,0.265833,,,All
,,-0.549793,0.266042,,,All
,,-0.549162,0.26625,,,All
,,-0.548535,0.266458,,,All
,,-0.548526,0.266667,,,All
,,-0.548432,0.266875,,,All
,,-0.548345,0.267083,,,All
,,-0.548183,0.267292,,,All
,,-0.548164,0.2675,,,All
,,-0.547279,0.267708,,,All
,,-0.546964,0.267917,,,All
,,-0.54689,0.268125,,,All
,,-0.546612,0.268333,,,All
,,-0.546032,0.268542,,,All
,,-0.54352,0.26875,,,All
,,-0.543055,0.268958,,,All
,,-0.542894,0.269167,,,All
,,-0.54288,0.269375,,,All
,,-0.542659,0.269583,,,All
,,-0.542565,0.269792,,,All
,,-0.541958,0.27,,,All
,,-0.541592,0.270208,,,All
,,-0.541223,0.270417,,,All
,,-0.540906,0.270625,,,All
,,-0.540821,0.270833,,,All
,,-0.540777,0.271042,,,All
,,-0.539455,0.27125,,,All
,,-0.538995,0.271458,,,All
,,-0.538782,0.271667,,,All
,,-0.538337,0.271875,,,All
,,-0.538334,0.272083,,,All
,,-0.538229,0.272292,,,All
,,-0.538022,0.2725,,,All
,,-0.537791,0.272708,,,All
,,-0.537544,0.272917,,,All
,,-0.535768,0.273125,,,All
,,-0.535309,0.273333,,,All
,,-0.534599,0.273542,,,All
,,-0.534212,0.27375,,,All
,,-0.533966,0.273958,,,All
,,-0.533439,0.274167,,,All
,,-0.53279,0.274375,,,All
,,-0.532291,0.274583,,,All
,,-0.532244,0.274792,,,All
,,-0.532181,0.275,,,All
,,-0.531683,0.275208,,,All
,,-0.531569,0.275417,,,All
,,-0.531508,0.275625,,,All
,,-0.531128,0.275833,,,All
,,-0.531057,0.276042,,,All
,,-0.530768,0.27625,,,All
,,-0.530012,0.276458,,,All
,,-0.529838,0.276667,,,All
,,-0.529486,0.276875,,,All
,,-0.529457,0.277083,,,All
,,-0.52912,0.277292,,,All
,,-0.528883,0.2775,,,All
,,-0.528594,0.277708,,,All
,,-0.528574,0.277917,,,All
,,-0.527993,0.278125,,,All
,,-0.527626,0.278333,,,All
,,-0.527136,0.278542,,,All
,,-0.52622,0.27875,,,All
,,-0.526163,0.278958,,,All
,,-0.525946,0.279167,,,All
,,-0.525525,0.279375,,,All
,,-0.525233,0.279583,,,All
,,-0.524885,0.279792,,,All
,,-0.524798,0.28,,,All
,,-0.524645,0.280208,,,All
,,-0.524478,0.280417,,,All
,,-0.524308,0.280625,,,All
,,-0.523953,0.280833,,,All
,,-0.523447,0.281042,,,All
,,-0.52217,0.28125,,,All
,,-0.52188,0.281458,,,All
,,-0.521495,0.281667,,,All
,,-0.521412,0.281875,,,All
,,-0.521054,0.282083,,,All
,,-0.520253,0.282292,,,All
,,-0.519806,0.2825,,,All
,,-0.519265,0.282708,,,All
,,-0.519153,0.282917,,,All
,,-0.518926,0.283125,,,All
,,-0.518835,0.283333,,,All
,,-0.518455,0.283542,,,All
,,-0.518112,0.28375,,,All
,,-0.518029,0.283958,,,All
,,-0.517831,0.284167,,,All
,,-0.516533,0.284375,,,All
,,-0.515497,0.284583,,,All
,,-0.514903,0.284792,,,All
,,-0.514816,0.285,,,All
,,-0.514762,0.285208,,,All
,,-0.51456,0.285417,,,All
,,-0.513988,0.285625,,,All
,,-0.51396,0.285833,,,All
,,-0.513219,0.286042,,,All
,,-0.512769,0.28625,,,All
,,-0.512633,0.286458,,,All
,,-0.512488,0.286667,,,All
,,-0.511596,0.286875,,,All
,,-0.511468,0.287083,,,All
,,-0.511285,0.287292,,,All
,,-0.510576,0.2875,,,All
,,-0.51047,0.287708,,,All
,,-0.51014,0.287917,,,All
,,-0.509602,0.288125,,,All
,,-0.509492,0.288333,,,All
,,-0.509467,0.288542,,,All
,,-0.508956,0.28875,,,All
,,-0.508814,0.288958,,,All
,,-0.508363,0.289167,,,All
,,-0.507686,0.289375,,,All
,,-0.507387,0.289583,,,All
,,-0.507244,0.289792,,,All
,,-0.506954,0.29,,,All
,,-0.505588,0.290208,,,All
,,-0.505041,0.290417,,,All
,,-0.504945,0.290625,,,All
,,-0.504906,0.290833,,,All
,,-0.504826,0.291042,,,All
,,-0.504434,0.29125,,,All
,,-0.504015,0.291458,,,All
,,-0.503217,0.291667,,,All
,,-0.502165,0.291875,,,All
,,-0.502031,0.292083,,,All
,,-0.501602,0.292292,,,All
,,-0.501464,0.2925,,,All
,,-0.501213,0.292708,,,All
,,-0.501143,0.292917,,,All
,,-0.500549,0.293125,,,All
,,-0.50043,0.293333,,,All
,,-0.500042,0.293542,,,All
,,-0.499843,0.29375,,,All
,,-0.498966,0.293958,,,All
,,-0.49833,0.294167,,,All
,,-0.497504,0.294375,,,All
,,-0.496764,0.294583,,,All
,,-0.496614,0.294792,,,All
,,-0.496236,0.295,,,All
,,-0.496164,0.295208,,,All
,,-0.49598,0.295417,,,All
,,-0.495669,0.295625,,,All
,,-0.495611,0.295833,,,All
,,-0.495313,0.296042,,,All
,,-0.495297,0.29625,,,All
,,-0.494891,0.296458,,,All
,,-0.494441,0.296667,,,All
,,-0.493972,0.296875,,,All
,,-0.493766,0.297083,,,All
,,-0.493653,0.297292,,,All
,,-0.492377,0.2975,,,All
,,-0.492121,0.297708,,,All
,,-0.492069,0.297917,,,All
,,-0.4916,0.298125,,,All
,,-0.490834,0.298333,,,All
,,-0.488156,0.298542,,,All
,,-0.486654,0.29875,,,All
,,-0.486518,0.298958,,,All
,,-0.486036,0.299167,,,All
,,-0.485456,0.299375,,,All
,,-0.485061,0.299583,,,All
,,-0.484183,0.299792,,,All
,,-0.483992,0.3,,,All
,,-0.482823,0.300208,,,All
,,-0.482632,0.300417,,,All
,,-0.482487,0.300625,,,All
,,-0.482008,0.300833,,,All
,,-0.481682,0.301042,,,All
,,-0.481551,0.30125,,,All
,,-0.481542,0.301458,,,All
,,-0.481388,0.301667,,,All
,,-0.481247,0.301875,,,All
,,-0.480602,0.302083,,,All
,,-0.480279,0.302292,,,All
,,-0.479862,0.3025,,,All
,,-0.479458,0.302708,,,All
,,-0.478639,0.302917,,,All
,,-0.478637,0.303125,,,All
,,-0.478524,0.303333,,,All
,,-0.478416,0.303542,,,All
,,-0.478001,0.30375,,,All
,,-0.477806,0.303958,,,All
,,-0.477486,0.304167,,,All
,,-0.477312,0.304375,,,All
,,-0.476936,0.304583,,,All
,,-0.476903,0.304792,,,All
,,-0.476728,0.305,,,All
,,-0.476643,0.305208,,,All
,,-0.476399,0.305417,,,All
,,-0.475604,0.305625,,,All
,,-0.474682,0.305833,,,All
,,-0.474642,0.306042,,,All
,,-0.473789,0.30625,,,All
,,-0.473321,0.306458,,,All
,,-0.473157,0.306667,,,All
,,-0.472803,0.306875,,,All
,,-0.472081,0.307083,,,All
,,-0.471532,0.307292,,,All
,,-0.471184,0.3075,,,All
,,-0.470901,0.307708,,,All
,,-0.470775,0.307917,,,All
,,-0.470336,0.308125,,,All
,,-0.470092,0.308333,,,All
,,-0.469897,0.308542,,,All
,,-0.469818,0.30875,,,All
,,-0.469567,0.308958,,,All
,,-0.469108,0.309167,,,All
,,-0.468831,0.309375,,,All
,,-0.468819,0.309583,,,All
,,-0.468539,0.309792,,,All
,,-0.46799,0.31,,,All
,,-0.466907,0.310208,,,All
,,-0.465546,0.310417,,,All
,,-0.465376,0.310625,,,All
,,-0.465334,0.310833,,,All
,,-0.464904,0.311042,,,All
,,-0.464313,0.31125,,,All
,,-0.463431,0.311458,,,All
,,-0.463417,0.311667,,,All
,,-0.463392,0.311875,,,All
,,-0.46316,0.312083,,,All
,,-0.463032,0.312292,,,All
,,-0.46286,0.3125,,,All
,,-0.462848,0.312708,,,All
,,-0.462328,0.312917,,,All
,,-0.462111,0.313125,,,All
,,-0.46188,0.313333,,,All
,,-0.461148,0.313542,,,All
,,-0.460297,0.31375,,,All
,,-0.460157,0.313958,,,All
,,-0.459147,0.314167,,,All
,,-0.458943,0.314375,,,All
,,-0.458664,0.314583,,,All
,,-0.458519,0.314792,,,All
,,-0.458446,0.315,,,All
,,-0.457923,0.315208,,,All
,,-0.45788,0.315417,,,All
,,-0.457803,0.315625,,,All
,,-0.457075,0.315833,,,All
,,-0.456815,0.316042,,,All
,,-0.456145,0.31625,,,All
,,-0.455816,0.316458,,,All
,,-0.455601,0.316667,,,All
,,-0.454917,0.316875,,,All
,,-0.454686,0.317083,,,All
,,-0.453837,0.317292,,,All
