iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
50,894.021,1,9.42252,0.839868,0.18625,54.6419,11.7672,64.2949,0.284596,0.284596,0.591761,0.284596,0.998743,0.284596,0.284596
51,885.173,1,8.6419,0.757729,0.282063,56.6605,10.1488,66.4618,0.27739,0.27739,0.589508,0.27739,0.998743,0.27739,0.27739
52,873.073,1,7.96331,0.727436,0.351846,55.2861,10.295,64.8191,0.270366,0.270366,0.574582,0.270366,0.998743,0.270366,0.270366
53,861.578,1,8.65934,0.742139,0.253899,54.2864,9.59086,63.8524,0.26352,0.26352,0.560033,0.26352,0.998743,0.26352,0.26352
54,851.926,1,9.07214,0.737979,0.213327,53.8393,9.10107,63.3557,0.256848,0.256848,0.545852,0.256848,0.998743,0.256848,0.256848
55,841.047,1,8.98974,0.812406,0.215512,54.3152,9.54432,63.9638,0.250344,0.250344,0.532031,0.250344,0.998743,0.250344,0.250344
56,831.466,1,8.58919,0.714227,0.275993,54.0274,9.63786,63.66,0.244005,0.244005,0.51856,0.244005,0.998743,0.244005,0.244005
57,825.596,1,9.19461,0.70683,0.210095,55.3056,9.05707,65.3037,0.237827,0.237827,0.50543,0.237827,0.998743,0.237827,0.237827
58,809.88,1,8.61475,0.721308,0.261816,54.7272,8.70356,64.6105,0.231805,0.231805,0.492632,0.231805,0.998743,0.231805,0.231805
59,800.315,1,8.46939,0.753798,0.276414,54.0529,8.4406,63.7749,0.225936,0.225936,0.480158,0.225936,0.998743,0.225936,0.225936
60,795.555,1,8.86346,0.760947,0.231544,52.0608,9.14894,61.3621,0.220215,0.220215,0.479438,0.220215,0.998743,0.220215,0.220215
61,783.684,1,8.5224,0.791303,0.270747,52.1761,9.0229,61.6327,0.214639,0.214639,0.470638,0.214639,0.998743,0.214639,0.214639
62,780.34,1,9.06133,0.734089,0.198289,51.4428,9.63741,60.7587,0.209204,0.209204,0.50295,0.209204,0.998743,0.209204,0.209204
63,773,1,8.76442,0.706224,0.239751,51.1932,9.08314,60.2845,0.203907,0.203907,0.50463,0.203907,0.998743,0.203907,0.203907
64,768.211,1,8.90303,0.737158,0.210989,52.1472,9.26315,61.459,0.198744,0.198744,0.546645,0.198744,0.998743,0.198744,0.198744
65,762.321,1,8.76425,0.793569,0.242292,52.5362,9.63416,61.8336,0.193711,0.193711,0.565272,0.193711,0.998743,0.193711,0.193711
66,758.913,1,9.16964,0.801,0.213045,51.3247,10.8382,60.3142,0.188807,0.188807,0.550959,0.188807,0.998743,0.188807,0.188807
67,746.39,1,8.71407,0.729819,0.249506,52.0081,9.80876,61.0711,0.184026,0.184026,0.537008,0.184026,0.998743,0.184026,0.184026
68,744.407,1,8.85584,0.791263,0.238184,52.2023,9.70813,61.2342,0.179366,0.179366,0.523411,0.179366,0.998743,0.179366,0.179366
69,739.672,1,9.22422,0.742362,0.200104,51.0925,10.5509,59.9861,0.174825,0.176678,0.510158,0.177628,0.998743,0.174825,0.174825
70,730.044,1,9.19908,0.734117,0.207713,50.7194,11.2753,59.5713,0.170398,0.172204,0.49724,0.17313,0.998743,0.170398,0.170398
71,727.685,1,9.06232,0.777754,0.227206,51.4656,11.2016,60.5092,0.166083,0.167844,0.48465,0.168746,0.998743,0.166083,0.166083
72,722.651,1,9.18989,0.741274,0.202303,51.2206,10.5922,60.1749,0.161878,0.163594,0.472378,0.164474,0.998743,0.161878,0.161878
73,722.793,1,8.64511,0.754017,0.2654,50.6498,11.3408,59.4735,0.157779,0.159452,0.461647,0.160309,0.998743,0.157779,0.157779
74,721.8,1,8.93064,0.773453,0.228191,50.5203,11.2431,59.1928,0.153784,0.155415,0.539282,0.15625,0.998743,0.155299,0.153784
75,715.211,1,9.01374,0.77863,0.229105,51.2387,10.4668,59.9957,0.14989,0.151479,0.525627,0.152294,0.998743,0.156462,0.14989
76,706.283,1,9.2158,0.740275,0.204308,52.4356,10.5575,61.4747,0.146095,0.147644,0.543802,0.148438,0.998743,0.158058,0.146095
77,708.799,1,9.1125,0.713933,0.213057,52.7528,9.47996,61.8034,0.142396,0.143905,0.530033,0.144679,0.998743,0.160355,0.142396
78,700.231,1,8.84676,0.710091,0.247788,52.9269,9.46002,61.9727,0.142764,0.140262,0.516612,0.141016,0.99851,0.161822,0.13879
79,709.662,1,8.66009,0.668003,0.258344,52.4654,9.27962,61.44,0.146259,0.138556,0.520047,0.140503,0.998379,0.164771,0.135276
80,699.22,1,8.42827,0.697756,0.28476,52.7345,8.89177,61.7819,0.146029,0.135493,0.506879,0.137192,0.998659,0.168819,0.131851
81,698.338,1,8.4086,0.718019,0.287478,51.4991,9.26153,60.3407,0.142332,0.132062,0.494045,0.133718,0.998313,0.174629,0.128512
82,695.718,1,8.48177,0.673445,0.283112,51.8399,9.06877,60.6036,0.138728,0.128718,0.490504,0.130332,0.99827,0.175026,0.125258
83,700.277,1,8.65772,0.628364,0.258943,52.206,9.45565,61.1329,0.136174,0.125459,0.489961,0.127032,0.997977,0.182902,0.122087
84,695.218,1,8.58052,0.605062,0.268348,51.2517,9.1517,60.1024,0.136071,0.122282,0.48794,0.123816,0.997416,0.182055,0.118995
85,688.141,1,8.98887,0.67122,0.225843,51.9637,9.29128,60.8767,0.134913,0.119186,0.475585,0.120681,0.997174,0.182755,0.115982
86,683.109,1,8.94946,0.658324,0.229051,52.1633,9.17158,61.1987,0.136858,0.116168,0.463543,0.117625,0.996598,0.187859,0.113045
87,677.331,1,8.8706,0.605007,0.237398,51.664,8.93207,60.7145,0.138512,0.113227,0.451806,0.114647,0.996191,0.191548,0.110183
88,679.071,1,8.87949,0.606124,0.241958,51.9408,9.05292,61.1851,0.136487,0.110812,0.446746,0.112287,0.99723,0.191691,0.107393
89,679.224,1,8.73164,0.619693,0.252502,52.2141,9.30789,61.467,0.137305,0.113517,0.435434,0.116099,0.997427,0.190711,0.104678
90,669.65,1,8.607,0.605714,0.265684,52.1683,8.69947,61.3767,0.13753,0.113548,0.424409,0.1181,0.997521,0.196095,0.102028
91,673.663,1,8.62839,0.600622,0.263518,51.7744,8.81069,60.8771,0.142853,0.119167,0.413663,0.123622,0.997854,0.19533,0.0994442
92,664.848,1,8.82856,0.605329,0.242056,51.6081,8.56921,60.7683,0.139236,0.116149,0.490215,0.120492,0.997781,0.194016,0.0969262
93,666.317,1,8.90635,0.583121,0.23061,51.2033,8.78844,60.2185,0.13571,0.113208,0.477803,0.117441,0.997624,0.199293,0.0944719
94,660.606,1,8.79013,0.541837,0.243636,50.7262,8.68107,59.6657,0.140498,0.110342,0.467884,0.114467,0.997103,0.202503,0.0920799
95,660.318,1,8.76217,0.581237,0.246549,50.9851,8.52638,60.0501,0.14975,0.107548,0.51491,0.111569,0.996496,0.200059,0.0897483
96,657.638,1,8.59812,0.574751,0.264804,51.0442,9.17623,60.1002,0.145958,0.104825,0.521183,0.108744,0.995779,0.203649,0.0874759
97,669.547,1,8.88014,0.590867,0.235211,51.2647,9.00441,60.2639,0.143446,0.102171,0.534413,0.10599,0.99526,0.207048,0.0869053
98,675.392,1,8.95571,0.563941,0.225644,50.9774,8.60181,59.9723,0.141807,0.0995836,0.533524,0.103306,0.992209,0.204803,0.0882036
99,667.957,1,8.99703,0.598633,0.20823,51.0574,8.29019,60.0055,0.138216,0.0970621,0.532901,0.100691,0.993719,0.209836,0.0859702
100,669.402,1,9.15563,0.568949,0.206062,50.8662,8.55912,59.9668,0.136968,0.0946045,0.559423,0.0981411,0.992264,0.208,0.0855682
101,668.039,1,8.8391,0.58778,0.233044,50.5994,8.53139,59.7789,0.142426,0.092209,0.579133,0.0956562,0.990571,0.211569,0.0834016
102,669.93,1,8.73652,0.612996,0.241898,50.4057,8.59263,59.5558,0.139277,0.0906669,0.614814,0.0946474,0.989613,0.206212,0.083833
103,672.979,1,8.42275,0.572279,0.274482,50.0445,8.48195,59.3498,0.141457,0.0957208,0.625681,0.0999652,0.990584,0.211351,0.0817103
104,682.484,1,8.53605,0.560446,0.258548,50.0649,8.13945,59.5273,0.143064,0.096805,0.632881,0.101347,0.988653,0.213961,0.0827602
105,674.618,1,8.77524,0.550318,0.240446,50.4602,8.44817,60.1514,0.139442,0.0943539,0.620977,0.098781,0.990235,0.213916,0.0825985
106,670.204,1,8.89802,0.543544,0.228633,50.051,8.22758,59.5731,0.135911,0.0919648,0.605254,0.0962798,0.990726,0.211848,0.0822883
107,671.137,1,8.65852,0.514784,0.255687,49.8621,8.5099,59.5563,0.13415,0.0943413,0.620027,0.0956648,0.988987,0.209236,0.0819862
108,671.583,1,8.78648,0.555003,0.234755,50.2071,8.07644,59.96,0.130753,0.0944128,0.653239,0.0932425,0.986226,0.212444,0.0799103
109,667.904,1,8.71781,0.603164,0.241088,50.5587,7.91098,60.4227,0.135982,0.099635,0.636699,0.101837,0.988491,0.212485,0.0778869
110,670.003,1,8.6709,0.573355,0.247749,50.2822,8.02721,60.3398,0.133682,0.100352,0.653803,0.103015,0.98865,0.214172,0.0773883
111,675.356,1,8.88249,0.567476,0.233651,50.2258,8.37419,60.0877,0.130297,0.0978115,0.67364,0.100406,0.986076,0.216124,0.0794638
112,680.012,1,8.70853,0.577248,0.245647,49.9231,8.59773,59.6666,0.134109,0.0990512,0.686376,0.099594,0.98977,0.213955,0.0820706
113,677.924,1,8.57818,0.574731,0.259693,49.7118,8.63775,59.3562,0.135263,0.101836,0.668997,0.103315,0.991261,0.210544,0.0842092
114,678.573,1,8.70435,0.574618,0.244042,49.8592,8.47633,59.5995,0.139568,0.099257,0.65399,0.100699,0.987755,0.206979,0.08418
115,667.435,1,8.62421,0.559564,0.264797,49.7297,8.78829,59.2995,0.13991,0.0967437,0.637978,0.0981494,0.989928,0.214351,0.0820485
116,671.932,1,8.8046,0.564499,0.239483,49.6329,8.80926,59.167,0.136367,0.0969472,0.636776,0.0989458,0.991019,0.213917,0.0804969
117,668.681,1,8.50796,0.568134,0.270243,49.5272,9.18331,59.0931,0.137783,0.0983237,0.631227,0.102072,0.991053,0.214083,0.0785983
118,672.895,1,8.46318,0.566863,0.278393,49.6097,8.88494,59.0975,0.134724,0.0958341,0.648444,0.0994873,0.987798,0.212594,0.0808861
119,675.433,1,8.4957,0.579905,0.277449,49.0687,9.16342,58.4653,0.132201,0.0934075,0.697147,0.0969682,0.987425,0.214068,0.0807366
120,673.84,1,8.59895,0.548883,0.259718,48.8595,9.03073,58.1679,0.134074,0.0910424,0.685762,0.094513,0.988186,0.221861,0.0786923
121,661.087,1,8.53897,0.526995,0.26768,48.4911,8.89196,57.7297,0.132494,0.0887371,0.668398,0.0921198,0.987182,0.218654,0.0766998
122,658.067,1,8.39879,0.553259,0.282956,48.3541,9.06641,57.5054,0.132586,0.0884828,0.663198,0.0917731,0.990577,0.218189,0.0749037
123,656.546,1,8.78917,0.542216,0.243818,48.384,9.45218,57.4502,0.129229,0.0862423,0.651204,0.0894494,0.991503,0.219726,0.0763163
124,651.07,1,8.55896,0.549581,0.265901,48.8636,9.13164,58.0046,0.135759,0.0840586,0.634716,0.0871845,0.988839,0.217795,0.0751811
125,646.936,1,8.55973,0.538496,0.265385,49.0572,8.84783,58.3365,0.140009,0.0819302,0.618644,0.0849769,0.987561,0.21731,0.074277
126,655.886,1,8.7203,0.544162,0.242609,49.2565,8.66178,58.4727,0.143665,0.0798557,0.627519,0.0828253,0.989692,0.219928,0.0777684
127,649.282,1,8.6506,0.549619,0.249522,49.1449,8.40447,58.3624,0.140027,0.0778337,0.635837,0.0807281,0.989443,0.214359,0.0773724
128,651.025,1,8.81041,0.543923,0.235673,49.4247,8.47002,58.6291,0.13662,0.0758629,0.641985,0.078684,0.992078,0.213233,0.0792401
129,650.004,1,8.71971,0.579811,0.243819,49.3418,9.12805,58.4171,0.138664,0.0744283,0.62573,0.0788968,0.992757,0.213797,0.0787788
130,651.144,1,8.74507,0.571919,0.241959,49.5333,9.03808,58.7593,0.138534,0.0741737,0.635485,0.0771975,0.993432,0.211976,0.0802536
131,649.076,1,8.67805,0.528639,0.251161,49.4244,8.8247,58.6035,0.138118,0.0722956,0.655379,0.0752428,0.994498,0.211689,0.0813304
132,645.498,1,8.96049,0.576308,0.220261,49.2005,8.83116,58.3696,0.137164,0.076211,0.638784,0.0803673,0.994181,0.211149,0.0792711
133,645.089,1,8.67685,0.593836,0.249636,49.3695,9.00571,58.6147,0.135926,0.0742813,0.62261,0.0784161,0.993653,0.214206,0.0788932
134,641.275,1,8.97418,0.590712,0.222995,49.5192,8.97853,58.7497,0.140496,0.0774319,0.606845,0.0822553,0.995966,0.210563,0.0799445
135,644.628,1,9.14697,0.58495,0.206414,49.6316,8.87866,58.8286,0.142172,0.07677,0.591479,0.081657,0.99621,0.211041,0.0810072
136,651.975,1,8.56974,0.58734,0.263324,49.6052,9.04915,58.8666,0.143349,0.0748262,0.629518,0.0795894,0.995554,0.21262,0.0822863
137,644.975,1,8.63657,0.575708,0.261433,49.1313,9.22452,58.3706,0.140804,0.0759538,0.62569,0.0807845,0.996659,0.212332,0.0806581
138,634.049,1,8.47504,0.599765,0.268877,49.1407,8.781,58.4061,0.140627,0.0748904,0.632556,0.0796096,0.997973,0.211088,0.0797364
139,636.048,1,8.32088,0.576387,0.287065,49.3017,8.60524,58.5978,0.142048,0.0739688,0.631095,0.0785443,0.998061,0.213557,0.0800814
140,632.084,1,8.4691,0.56032,0.270194,49.3449,8.79477,58.6732,0.138451,0.0730393,0.641774,0.077489,0.997676,0.211479,0.0786912
141,630.503,1,8.42872,0.535942,0.280165,49.1903,8.71211,58.51,0.134945,0.0711899,0.625524,0.0755269,0.996685,0.21456,0.0783883
142,641.71,1,8.47163,0.590013,0.274976,49.5125,8.80667,58.8845,0.137169,0.070864,0.612736,0.0743943,0.995835,0.217199,0.0785382
143,640.762,1,8.86666,0.579692,0.230237,49.5622,8.98476,58.9006,0.134725,0.0721905,0.599831,0.0760655,0.995518,0.215012,0.0785263
144,640.512,1,8.52965,0.558313,0.269709,49.5189,8.45504,58.7664,0.140082,0.0738443,0.613622,0.0790495,0.996711,0.217277,0.077959
145,632.833,1,8.7374,0.551573,0.247515,49.6315,8.61261,58.8393,0.137163,0.0756459,0.603167,0.0808325,0.997746,0.221843,0.0759851
146,628.963,1,8.75975,0.552815,0.245101,49.5531,8.62984,58.7995,0.134554,0.0737305,0.591169,0.0787858,0.997712,0.221249,0.0756482
147,631.959,1,8.5998,0.549921,0.261414,49.73,8.56871,58.9691,0.134585,0.0737027,0.576201,0.078138,0.998389,0.215647,0.0806867
148,622.684,1,9.01373,0.571707,0.216188,49.7919,9.1612,59.1173,0.133539,0.0718365,0.561611,0.0766076,0.998742,0.210187,0.081657
149,617.626,1,8.99211,0.585997,0.222554,49.9605,8.97649,59.2795,0.133882,0.0700175,0.547391,0.0746678,0.998545,0.21098,0.0795894
150,627.725,1,8.59171,0.541001,0.265549,50.0439,9.15246,59.3649,0.140645,0.0682446,0.553527,0.0727772,0.99801,0.215848,0.0799707
151,625.732,1,8.85012,0.565217,0.239051,50.0103,8.63123,59.2859,0.139811,0.0671577,0.572233,0.0721111,0.998226,0.215218,0.0791456
152,624.803,1,8.8526,0.57824,0.235001,49.8578,8.70543,59.1197,0.143133,0.0654572,0.594305,0.0702852,0.997398,0.215512,0.0779949
153,625.558,1,8.92295,0.585668,0.225432,50.246,8.59892,59.6574,0.144874,0.0639515,0.611053,0.0693312,0.997955,0.214007,0.0785749
154,622.55,1,8.8174,0.597811,0.238556,50.547,8.46837,60.0689,0.143284,0.0655999,0.621054,0.0720737,0.998347,0.212805,0.0782239
155,622.491,1,8.90922,0.613078,0.229306,50.5366,8.76855,60.0361,0.140097,0.0668462,0.605329,0.0740042,0.998329,0.207417,0.0805671
156,619.204,1,8.93984,0.611138,0.222615,50.374,8.43012,59.7925,0.13655,0.0651537,0.626873,0.0721303,0.998617,0.211242,0.0796817
157,620.764,1,9.11859,0.608978,0.204789,50.2025,8.58212,59.603,0.135547,0.0644077,0.626894,0.0715995,0.99881,0.212898,0.0801283
158,621.337,1,9.13837,0.6035,0.196218,50.4919,8.07469,59.9503,0.142346,0.0645988,0.611021,0.0726772,0.998992,0.210168,0.0825256
159,618.397,1,9.05578,0.599157,0.20793,50.6265,7.9858,60.1413,0.139801,0.0657838,0.595549,0.0751289,0.999,0.215679,0.080436
160,622.302,1,8.91579,0.597655,0.228523,50.3939,8.47107,59.8653,0.145267,0.0644216,0.639007,0.0737094,0.998987,0.210218,0.08214
161,622.984,1,8.82052,0.579592,0.233433,50.4763,8.2799,60.0097,0.144927,0.0646818,0.668231,0.07435,0.9988,0.210235,0.0800602
162,625.907,1,8.6292,0.592794,0.25708,50.3539,8.51468,59.8236,0.14657,0.0683988,0.715484,0.0792289,0.999,0.215808,0.0783913
163,624.502,1,8.65236,0.609704,0.254988,50.0355,8.84261,59.3688,0.142859,0.0679344,0.750264,0.078607,0.999,0.210344,0.0801008
164,625.001,1,8.72585,0.567917,0.248881,49.6695,8.83327,58.8706,0.139241,0.0690628,0.731267,0.0801629,0.998926,0.214032,0.0783659
165,624.733,1,8.66854,0.581658,0.252944,49.4685,8.77869,58.564,0.137469,0.0681399,0.736396,0.0794155,0.999,0.213808,0.080536
166,625.94,1,8.74431,0.573032,0.243717,49.5595,8.36274,58.6763,0.140024,0.0683624,0.71775,0.0804092,0.999,0.210024,0.0817893
167,621.078,1,8.65158,0.576677,0.252594,49.7017,8.37001,58.8856,0.139691,0.0678026,0.699576,0.0797052,0.999,0.208453,0.0807188
168,619.875,1,8.71139,0.561307,0.24137,49.4122,8.27488,58.4879,0.137185,0.067106,0.681863,0.0785653,0.998993,0.218038,0.078675
169,616.461,1,8.67954,0.538541,0.243959,49.4025,8.22221,58.4325,0.137479,0.0662334,0.664597,0.0779138,0.999,0.21286,0.0794164
170,616.254,1,8.78829,0.591405,0.236387,49.5281,8.56721,58.6215,0.136155,0.0647598,0.690165,0.075941,0.998974,0.210946,0.0780104
171,620.285,1,8.84562,0.624745,0.229553,49.3998,8.28238,58.4738,0.132708,0.0641273,0.690851,0.0761139,0.998827,0.209434,0.0798536
172,611.199,1,8.80534,0.603786,0.231112,49.2226,8.45035,58.2074,0.137045,0.0659295,0.673359,0.0781312,0.999,0.20953,0.0781999
173,619.96,1,8.80523,0.599279,0.234047,49.3094,8.43359,58.3245,0.136487,0.0671566,0.659242,0.0794505,0.998964,0.215306,0.0774169
174,622.879,1,8.40883,0.557421,0.278199,49.1201,8.15481,58.0926,0.135637,0.0661482,0.684336,0.0783761,0.999,0.22026,0.0769861
175,622.594,1,8.65206,0.570054,0.25795,48.9758,8.7054,57.8452,0.132202,0.0649541,0.686842,0.0775337,0.999,0.218366,0.0784746
176,625.064,1,8.69203,0.565025,0.254645,48.7674,9.16783,57.5731,0.135158,0.065656,0.694431,0.0776429,0.998805,0.216506,0.0782559
177,622.667,1,8.69346,0.588042,0.251859,49.0297,9.01763,57.9689,0.13599,0.0719014,0.676847,0.0857456,0.999,0.214844,0.0779109
178,622.974,1,8.45937,0.575612,0.2734,49.0462,9.16368,57.9963,0.134559,0.0700808,0.670552,0.0835744,0.998887,0.21498,0.0779119
179,621.804,1,8.60519,0.57251,0.254881,49.1166,8.80846,58.1177,0.135578,0.0683063,0.660612,0.0814583,0.998756,0.219606,0.0766976
180,631.964,1,8.35139,0.567356,0.282086,49.0523,8.42015,58.0179,0.135177,0.0665768,0.717638,0.0793957,0.997757,0.214046,0.0789495
181,631.875,1,8.22363,0.558644,0.300856,48.8652,8.57367,57.7446,0.133878,0.0665718,0.709755,0.0782745,0.997634,0.217023,0.0769505
182,632.812,1,8.12161,0.576194,0.306626,48.9062,8.22012,57.8587,0.132824,0.0666254,0.691783,0.0783769,0.997873,0.214626,0.0792449
183,630.264,1,8.55228,0.544425,0.257262,48.9643,8.4112,57.9045,0.136844,0.0671416,0.674267,0.0793384,0.998135,0.222149,0.0772384
184,622.017,1,8.59112,0.559207,0.257151,48.5885,9.10169,57.3597,0.137671,0.0654415,0.696423,0.0773295,0.998342,0.218949,0.0752827
185,628.895,1,8.67587,0.539246,0.249558,48.2877,9.06091,56.9159,0.139524,0.0637845,0.703281,0.0753715,0.997657,0.223645,0.0742121
