iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
134,802.493,1,5.10986,20.743,4.25136,26.1703,0.278628,0.326531,0.40319,0.390816,0.998889,0.328192,0.073033
135,795.158,1,5.12389,20.8099,4.22964,26.2203,0.278143,0.327596,0.392981,0.390957,0.999,0.327755,0.0716585
136,797.651,1,5.08147,20.6486,4.51464,26.0236,0.280058,0.330834,0.383031,0.39745,0.998858,0.327234,0.0713157
137,794.345,1,5.1259,20.5457,4.49989,25.9472,0.279742,0.33963,0.417232,0.404147,0.998778,0.329234,0.0695099
138,801.809,1,5.07777,20.4629,4.32933,25.8337,0.278037,0.348576,0.469554,0.413948,0.998772,0.324389,0.0700982
139,801.043,1,5.09215,20.4823,4.4007,25.9059,0.280442,0.352226,0.457664,0.418172,0.998737,0.331207,0.0683442
140,799.078,1,5.11549,20.4605,4.4163,25.7758,0.283832,0.346636,0.446076,0.41407,0.998291,0.33507,0.0666136
141,804.489,1,5.10721,20.3993,4.42502,25.7515,0.282623,0.350463,0.434781,0.425233,0.998158,0.334448,0.0674662
142,808.791,1,5.10464,20.4349,4.38918,25.7163,0.281043,0.35286,0.423772,0.425217,0.997918,0.329709,0.0695553
143,802.895,1,5.11602,20.3935,4.4572,25.6768,0.281971,0.347862,0.418354,0.4158,0.99801,0.327459,0.0684012
144,797.646,1,5.12817,20.3661,4.3601,25.5618,0.274831,0.344197,0.407761,0.416551,0.998279,0.326535,0.069435
145,806.85,1,5.13534,20.1452,4.4889,25.153,0.275995,0.336004,0.397436,0.406004,0.998555,0.331248,0.0722252
146,799.563,1,5.13642,19.9818,4.80973,24.8635,0.28117,0.338527,0.387373,0.412883,0.998527,0.333019,0.0703964
147,797.856,1,5.12846,19.8162,4.85698,24.6463,0.285801,0.347562,0.377564,0.421589,0.998946,0.328805,0.0709816
148,792.793,1,5.1487,19.7609,4.87773,24.688,0.278564,0.344621,0.370523,0.417144,0.999,0.329527,0.0710319
149,788.902,1,5.15324,19.6853,4.91649,24.6058,0.273033,0.339974,0.361701,0.413942,0.999,0.325592,0.0701504
150,800.231,1,5.13272,19.6997,4.89432,24.5918,0.273474,0.337306,0.352543,0.414283,0.998956,0.330428,0.0725903
151,794.051,1,5.15108,19.7035,4.80266,24.6595,0.273699,0.34064,0.383425,0.416596,0.999,0.325594,0.071533
152,798.354,1,5.12984,19.677,4.82486,24.6803,0.276824,0.335822,0.402132,0.413154,0.998896,0.328392,0.0705525
153,800.523,1,5.12612,19.6131,5.07176,24.6444,0.275968,0.335102,0.433481,0.413058,0.999,0.323994,0.0722684
154,798.776,1,5.13771,19.7226,4.80557,24.7566,0.285047,0.339286,0.434318,0.414913,0.999,0.333773,0.0706681
155,804.186,1,5.12846,19.6041,5.00682,24.5637,0.287293,0.339868,0.44034,0.4153,0.999,0.33206,0.0723969
156,806.554,1,5.14227,19.5283,5.08852,24.3928,0.280018,0.347749,0.42919,0.427247,0.998963,0.331723,0.0724998
157,804.419,1,5.15393,19.6789,4.93633,24.6093,0.276713,0.344748,0.418323,0.427072,0.999,0.333881,0.0723486
158,803.325,1,5.13183,19.914,4.98046,24.9262,0.277533,0.343266,0.423635,0.431411,0.999,0.330768,0.0726693
159,802.381,1,5.13681,19.9777,4.90869,25.0048,0.273834,0.343662,0.412908,0.428853,0.999,0.325501,0.0746493
160,808.874,1,5.14871,19.7367,5.01555,24.736,0.274413,0.335747,0.429948,0.419526,0.999,0.332304,0.0742203
161,803.424,1,5.16194,19.7139,5.07768,24.6574,0.274843,0.338832,0.421591,0.424852,0.999,0.331169,0.073045
162,804.042,1,5.14119,19.7817,5.12011,24.8687,0.282074,0.345851,0.413307,0.42975,0.999,0.330721,0.0725542
163,808.377,1,5.14617,19.8705,4.99804,24.9004,0.282858,0.344035,0.42131,0.431579,0.99898,0.3269,0.0736282
164,804.531,1,5.15995,19.8786,4.92904,24.737,0.278034,0.34241,0.411146,0.42797,0.999,0.326847,0.073217
165,803.166,1,5.15937,20.0387,4.75104,24.9376,0.272952,0.340096,0.435842,0.430229,0.999,0.32464,0.0735219
166,807.197,1,5.13069,19.7852,4.79854,24.5688,0.273325,0.349898,0.471029,0.442599,0.999,0.324011,0.0727534
167,807.864,1,5.08007,19.7885,4.62962,24.509,0.279368,0.34228,0.459102,0.433474,0.998622,0.336578,0.0709113
168,813.009,1,5.09496,19.6757,4.70225,24.2315,0.279305,0.3353,0.449978,0.422498,0.998234,0.329684,0.0717981
169,812.157,1,5.13476,19.574,4.92449,24.1233,0.280819,0.339919,0.438584,0.432799,0.998181,0.332866,0.0708033
170,812.397,1,5.13896,19.5286,4.92269,24.1272,0.279652,0.34102,0.460541,0.438491,0.99784,0.330224,0.0696049
171,813.352,1,5.13365,19.6278,4.93763,24.3027,0.287495,0.341691,0.453369,0.437066,0.998037,0.329117,0.0705681
172,817.129,1,5.12353,19.6485,5.0044,24.3564,0.281035,0.344422,0.469316,0.440587,0.99839,0.330993,0.0723071
173,818.569,1,5.11824,19.8159,5.01012,24.555,0.280001,0.348733,0.457433,0.443945,0.997945,0.328158,0.0722982
174,817.629,1,5.1288,20.0117,4.89421,24.7444,0.279215,0.348135,0.446225,0.451432,0.998101,0.3263,0.0728918
175,814.576,1,5.16599,19.775,5.01229,24.4146,0.276106,0.346927,0.475861,0.455839,0.998314,0.330393,0.0710461
176,809.499,1,5.1512,19.6145,5.18706,24.0858,0.271321,0.342337,0.463812,0.444297,0.99821,0.331802,0.0696292
177,813.845,1,5.14615,19.6829,5.10083,24.1971,0.273485,0.343329,0.467837,0.448597,0.997867,0.330106,0.0699857
178,811.977,1,5.16025,19.6408,5.06621,24.3349,0.271692,0.337071,0.455991,0.438942,0.997941,0.322466,0.0721184
179,810.077,1,5.11228,19.5473,5.03607,24.2759,0.273316,0.328536,0.448851,0.430596,0.997831,0.327714,0.070337
180,809.903,1,5.12177,19.4234,4.95555,23.9406,0.270454,0.327168,0.477628,0.431648,0.997433,0.331478,0.0685561
181,805.527,1,5.10288,19.5018,4.9618,23.9771,0.275718,0.333809,0.474154,0.441986,0.997746,0.327264,0.0675407
182,811.581,1,5.12386,19.6441,4.81516,24.3328,0.273766,0.330238,0.51033,0.436481,0.998054,0.33355,0.0686933
183,812.601,1,5.13261,19.7021,5.01623,24.3676,0.276582,0.329515,0.497408,0.432178,0.997668,0.329907,0.0700981
184,812.93,1,5.14335,19.6671,5.0259,24.3103,0.271924,0.323634,0.484813,0.421235,0.997194,0.332887,0.0691927
185,817.008,1,5.14314,19.8318,5.0293,24.4379,0.276162,0.325102,0.472537,0.414828,0.996839,0.330056,0.0710068
186,810.751,1,5.14312,19.8932,5.02876,24.6655,0.278819,0.329064,0.467149,0.421973,0.996734,0.328622,0.0692089
187,814.783,1,5.14972,19.9479,4.9961,24.8264,0.278087,0.324771,0.480184,0.420779,0.996948,0.328829,0.0695596
188,807.462,1,5.15878,19.9145,5.12101,24.9469,0.276449,0.329654,0.486921,0.422672,0.998385,0.323616,0.0709788
189,807.1,1,5.13589,19.8878,4.98166,24.9344,0.280893,0.33238,0.474592,0.426427,0.998274,0.330347,0.0698379
190,806.684,1,5.16321,19.9437,5.08282,25.0217,0.275929,0.332306,0.462575,0.428482,0.998252,0.325451,0.0707198
191,809.758,1,5.16956,19.7809,5.29183,24.8301,0.274851,0.33282,0.4644,0.431901,0.998572,0.327895,0.0717621
192,807.186,1,5.1368,19.7064,4.90262,24.7572,0.274229,0.327866,0.452641,0.42622,0.998223,0.322784,0.0716641
193,806.59,1,5.1202,19.7024,4.80508,24.6245,0.273338,0.327381,0.44118,0.425877,0.99837,0.324556,0.0720849
194,806.555,1,5.10557,19.739,4.61113,24.6885,0.275135,0.330037,0.430009,0.428054,0.998368,0.329667,0.0708573
195,811.384,1,5.11757,19.7681,4.71584,24.8359,0.268168,0.327855,0.419121,0.427596,0.997918,0.32238,0.0733207
196,810.133,1,5.14798,19.7967,4.94676,24.9288,0.272027,0.328503,0.451593,0.432769,0.998182,0.325142,0.0717636
197,808.287,1,5.12658,19.9341,4.69197,25.2596,0.268695,0.321285,0.440159,0.425078,0.998279,0.327976,0.0725835
198,803.798,1,5.12256,19.8892,4.63758,25.1988,0.271712,0.320169,0.429014,0.425239,0.998538,0.326982,0.0716611
199,807.623,1,5.13538,19.8966,4.72676,25.4024,0.270998,0.321435,0.418151,0.423669,0.998134,0.325616,0.0719718
200,810.243,1,5.17786,19.8803,4.75268,25.405,0.273589,0.320944,0.407563,0.424331,0.998354,0.329556,0.0741809
201,805.828,1,5.1543,19.7395,5.13342,25.1463,0.266962,0.332566,0.397243,0.440549,0.998434,0.326713,0.0725395
202,802.785,1,5.17512,19.6731,5.04817,25.0908,0.265564,0.328644,0.387185,0.43526,0.998112,0.33025,0.0707027
203,805.275,1,5.14229,19.7639,4.96032,25.2648,0.268994,0.338254,0.377381,0.438554,0.998016,0.325839,0.0715668
204,796.03,1,5.13628,19.9952,4.69318,25.5866,0.27225,0.344414,0.367826,0.446063,0.998713,0.326013,0.070034
205,790.965,1,5.13252,19.9761,4.50157,25.5825,0.274366,0.335693,0.358512,0.434769,0.998955,0.328651,0.0698178
206,794.599,1,5.14575,20.1007,4.58498,25.8018,0.272218,0.334638,0.349434,0.431935,0.999,0.328594,0.0719565
207,803.837,1,5.14056,20.3033,4.71444,26.0939,0.268442,0.340874,0.340587,0.438879,0.998533,0.330389,0.0721902
208,793.638,1,5.13828,20.2043,4.49265,26.0527,0.266546,0.34434,0.331963,0.442139,0.998887,0.326072,0.0708835
209,789.25,1,5.147,20.2291,4.54154,26.0872,0.269327,0.342104,0.339867,0.444285,0.999,0.326591,0.0700288
210,789.906,1,5.13847,20.3653,4.69647,26.248,0.271928,0.346182,0.373202,0.44948,0.999,0.327742,0.0691085
211,799.285,1,5.16332,20.1805,4.60566,25.8381,0.27156,0.346871,0.383674,0.450538,0.999,0.328543,0.0708242
212,801.325,1,5.12925,20.2375,4.53653,25.9471,0.270282,0.348714,0.398502,0.454179,0.998982,0.322356,0.0723681
213,802.734,1,5.14766,20.3832,4.48888,26.2704,0.27668,0.349521,0.390783,0.453659,0.998999,0.332343,0.0707454
214,796.971,1,5.11215,20.61,4.48433,26.5801,0.273275,0.34177,0.398473,0.449123,0.999,0.333094,0.0689541
215,795.554,1,5.11368,20.4344,4.55098,26.3649,0.274448,0.338482,0.39741,0.444845,0.998953,0.334248,0.0679626
216,792.567,1,5.0746,20.3973,4.42956,26.3006,0.278191,0.337706,0.387347,0.447422,0.999,0.332554,0.069062
217,794.669,1,5.12134,20.2026,4.3511,25.9193,0.271898,0.359424,0.377539,0.470716,0.999,0.330857,0.0707692
218,799.249,1,5.10602,20.2103,4.42037,25.8369,0.270699,0.353283,0.36798,0.46353,0.999,0.334571,0.0712758
