iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
107,786.423,1,5.08115,20.7457,5.86077,25.6406,0.311801,0.207248,0.616324,0.1973,0.996855,0.332507,0.076063
108,784.187,1,5.03481,20.6894,5.54929,25.6582,0.319338,0.21666,0.600719,0.20731,0.997237,0.333021,0.0748919
109,783.17,1,5.07456,20.569,5.47777,25.5599,0.31406,0.218285,0.649994,0.207193,0.996868,0.335291,0.0729956
110,781.885,1,5.0741,20.3742,5.41733,25.3717,0.316552,0.221712,0.658531,0.206677,0.997136,0.334824,0.0720556
111,774.815,1,5.06726,20.4302,5.51087,25.3807,0.316093,0.225081,0.641857,0.204302,0.997819,0.336408,0.0709032
112,771.708,1,5.04872,20.3914,5.7649,25.3599,0.319182,0.224369,0.631591,0.203035,0.998016,0.335228,0.0704749
113,775.866,1,5.04627,20.3624,5.55444,25.2864,0.319204,0.226787,0.622239,0.20745,0.9982,0.340632,0.0712389
114,771.638,1,5.05531,20.3102,5.82028,25.2534,0.32454,0.231443,0.606484,0.210691,0.998853,0.344971,0.0709321
115,770.338,1,5.10123,20.1953,5.91002,25.1294,0.316322,0.233227,0.608619,0.212022,0.998786,0.339367,0.0714662
116,768.842,1,5.08235,20.2185,5.80713,25.1706,0.316466,0.235066,0.593209,0.214735,0.998905,0.340775,0.0717826
117,768.675,1,5.0707,20.2366,5.85476,25.204,0.318371,0.237473,0.578188,0.215935,0.998852,0.341652,0.0713077
118,761.715,1,5.06861,20.2631,5.87159,25.2401,0.316308,0.238206,0.573231,0.219078,0.999,0.339778,0.0703261
119,763.67,1,5.07161,20.3454,5.65905,25.2821,0.31262,0.240602,0.623658,0.219436,0.999,0.334657,0.0706003
120,770.15,1,5.05506,20.2294,5.7766,25.1141,0.309278,0.23918,0.612972,0.219267,0.998905,0.335632,0.0721077
121,771.401,1,5.06582,20.1552,5.65201,25.0462,0.310135,0.238944,0.597451,0.218332,0.998748,0.338068,0.0717049
122,762.682,1,5.05307,20.2052,5.64786,25.0945,0.312505,0.241068,0.653074,0.220029,0.999,0.338637,0.0698893
123,761.529,1,5.06027,20.177,5.57277,25.0609,0.317962,0.245229,0.636538,0.22123,0.999,0.343077,0.0681197
124,763.904,1,5.0695,20.2787,5.91439,25.0992,0.31399,0.24645,0.62042,0.221114,0.998821,0.33955,0.0680534
125,766.392,1,5.05593,20.2008,5.76429,25.0653,0.313491,0.244194,0.605317,0.215863,0.998746,0.336279,0.0697731
126,757.064,1,5.03864,20.2644,5.53089,25.1069,0.31775,0.244106,0.58999,0.216163,0.999,0.342014,0.0680294
127,758.28,1,5.04624,20.3158,5.4401,25.1592,0.318744,0.24823,0.592623,0.221787,0.999,0.337826,0.0676976
128,755.885,1,5.04618,20.3476,5.51649,25.1722,0.324303,0.246783,0.584846,0.220738,0.999,0.343979,0.0661176
129,757.454,1,5.05451,20.3619,5.70898,25.2047,0.317348,0.247673,0.628139,0.221084,0.99896,0.340908,0.0656924
130,763.116,1,5.05583,20.3681,5.92013,25.2333,0.316413,0.246454,0.612234,0.219026,0.998924,0.344676,0.0674369
131,761.525,1,5.07093,20.5119,5.75294,25.363,0.311586,0.247088,0.596732,0.218707,0.999,0.341151,0.0683547
132,758.876,1,5.06773,20.3629,5.75651,25.2218,0.31603,0.247684,0.612256,0.217941,0.999,0.338383,0.0683031
133,760.724,1,5.04807,20.4454,5.58401,25.3391,0.316951,0.249245,0.612876,0.218008,0.999,0.339635,0.0681829
134,762.453,1,5.07298,20.5377,5.63877,25.4055,0.310785,0.252198,0.597357,0.221172,0.998977,0.338804,0.0687183
135,762.366,1,5.0699,20.5473,5.45366,25.4357,0.315457,0.252179,0.621781,0.219437,0.998761,0.339901,0.0669784
136,767.433,1,5.00714,20.4708,5.57098,25.3366,0.316895,0.250223,0.623688,0.214634,0.99898,0.345461,0.0687423
137,752.868,1,5.05093,20.3145,5.4509,25.2168,0.314174,0.254553,0.607896,0.218634,0.999,0.33804,0.0673068
138,764.501,1,5.00964,20.3979,5.30596,25.2579,0.311955,0.255654,0.629681,0.217945,0.999,0.347061,0.0672253
139,754.968,1,5.01849,20.479,5.22279,25.3778,0.313779,0.256865,0.623341,0.219576,0.999,0.347251,0.0655231
140,757.414,1,5.04422,20.4368,5.22944,25.3066,0.309842,0.254866,0.607558,0.215695,0.999,0.341706,0.0668787
141,760.779,1,5.02488,20.3866,5.50216,25.2808,0.316713,0.250791,0.597172,0.214249,0.998786,0.346516,0.0657236
142,761.537,1,5.03741,20.3171,5.41827,25.1912,0.310578,0.24547,0.594619,0.210387,0.998936,0.342917,0.0679804
143,755.144,1,5.0272,20.3939,5.38834,25.2556,0.313189,0.243483,0.598865,0.209567,0.999,0.337336,0.0673413
144,746.345,1,5.02103,20.3837,5.2801,25.2183,0.316468,0.240765,0.599351,0.207161,0.999,0.34274,0.0656361
145,749.925,1,5.01986,20.2673,5.43075,25.0344,0.322393,0.239609,0.584175,0.206635,0.999,0.343274,0.0655403
146,755.152,1,5.02637,20.2005,5.45375,24.9626,0.321168,0.240926,0.608299,0.206757,0.999,0.345536,0.0658434
147,753.649,1,5.03195,20.2987,5.38003,25.064,0.314871,0.237242,0.592896,0.203635,0.999,0.342872,0.0669336
148,754.634,1,5.01694,20.2839,5.59694,25.0533,0.323607,0.241479,0.592095,0.2064,0.999,0.346647,0.0663146
149,754.772,1,5.03489,20.107,5.72625,24.908,0.320617,0.242958,0.577229,0.208291,0.998992,0.345053,0.0656123
150,751.814,1,5.05818,20.0769,5.82548,24.8425,0.313945,0.237684,0.562613,0.206561,0.999,0.339377,0.0669002
151,756.658,1,5.06254,20.1162,5.69057,24.9076,0.315285,0.242214,0.569916,0.210387,0.999,0.342184,0.0675872
152,756.025,1,5.04723,20.1266,5.75475,24.9279,0.31821,0.237462,0.555485,0.209087,0.999,0.347568,0.0677921
153,761.405,1,5.04906,19.9838,5.83283,24.8193,0.315337,0.236955,0.582203,0.209096,0.999,0.345638,0.0682464
154,766.22,1,5.04782,20.0115,5.79383,24.8506,0.31701,0.236709,0.627548,0.209269,0.998954,0.344514,0.0691223
155,766.914,1,5.04525,20.1045,5.87898,24.9327,0.316337,0.24191,0.612565,0.212585,0.998992,0.342857,0.0697887
156,762.701,1,5.04718,20.068,5.85728,24.8701,0.32788,0.240215,0.606646,0.212112,0.999,0.342558,0.0686436
157,758.954,1,5.06279,20.243,5.52333,25.0659,0.320337,0.24401,0.591286,0.214263,0.999,0.339682,0.0697444
158,762.994,1,5.03031,20.2739,5.41092,25.0768,0.320596,0.243824,0.576314,0.215115,0.999,0.343358,0.070128
159,757.438,1,5.01228,20.3183,5.35263,25.1523,0.318414,0.244043,0.561721,0.213422,0.999,0.341209,0.0692644
160,762.438,1,5.01299,20.2281,5.58907,25.1431,0.319305,0.240614,0.577341,0.210022,0.998979,0.340274,0.0692908
161,761.552,1,5.06646,20.2353,5.90084,25.1418,0.316176,0.240595,0.562722,0.209312,0.999,0.333834,0.0710312
162,762.41,1,5.05153,20.2394,5.9527,25.1642,0.314811,0.242096,0.566957,0.210835,0.998797,0.341071,0.0692327
163,761.475,1,5.04793,20.2941,5.54337,25.1655,0.316584,0.241361,0.552601,0.209434,0.998884,0.337256,0.0697726
164,764.31,1,5.05793,20.4364,5.46463,25.2393,0.323072,0.23988,0.538609,0.208996,0.998936,0.340818,0.070938
165,759.589,1,5.07684,20.6353,5.42709,25.4241,0.314892,0.238115,0.57487,0.207209,0.999,0.336498,0.071638
166,759.994,1,5.05762,20.5278,5.47675,25.3446,0.316386,0.241774,0.560314,0.213103,0.999,0.34132,0.070012
167,759.182,1,5.05364,20.5755,5.6966,25.3858,0.312654,0.24076,0.595869,0.21474,0.999,0.337866,0.0693279
168,763.976,1,5.03728,20.495,5.61053,25.2579,0.314345,0.235579,0.591613,0.211351,0.998846,0.33582,0.0702064
169,757.857,1,5.05376,20.6273,5.55273,25.3911,0.311271,0.239807,0.576633,0.214217,0.999,0.341133,0.0689421
170,756.351,1,5.06818,20.704,5.4724,25.5439,0.31249,0.245069,0.584145,0.221692,0.999,0.338812,0.0678044
171,754.279,1,5.03999,20.7518,5.33581,25.6193,0.31958,0.245823,0.583126,0.22167,0.998993,0.342875,0.0660876
172,755.246,1,5.03518,20.6195,5.34484,25.4886,0.316637,0.247363,0.56836,0.220161,0.999,0.342724,0.066109
173,759.559,1,5.04622,20.7767,5.5785,25.6291,0.314147,0.247671,0.588332,0.220376,0.998893,0.340009,0.0670826
174,762.812,1,5.05715,20.7135,5.37973,25.6103,0.317055,0.247646,0.573435,0.218947,0.998806,0.342935,0.0679351
175,766.305,1,5.07772,20.3333,5.76923,25.1994,0.323132,0.241702,0.626824,0.214387,0.998564,0.339777,0.0678434
176,759.905,1,5.05276,20.3683,5.93909,25.2024,0.323706,0.241227,0.610952,0.216937,0.998909,0.346182,0.0661791
177,761.495,1,5.03986,20.2918,5.92417,25.1336,0.320301,0.243326,0.603633,0.216394,0.998927,0.342822,0.0672829
178,765.415,1,5.07811,20.2765,6.03085,25.1516,0.321019,0.242433,0.588349,0.217231,0.999,0.345203,0.0690083
179,770.491,1,5.04714,20.3072,6.00006,25.2533,0.32174,0.239876,0.615949,0.214319,0.998887,0.342382,0.0704734
180,773.424,1,5.04262,20.2773,5.68839,25.191,0.313593,0.233803,0.600353,0.208892,0.998016,0.33956,0.0715509
181,780.45,1,5.02516,20.4401,5.29562,25.324,0.311254,0.242531,0.585152,0.219252,0.997977,0.33933,0.0731882
182,781.502,1,5.01441,20.3487,5.22201,25.3199,0.315125,0.247764,0.581308,0.223983,0.99843,0.339904,0.073389
183,769.664,1,5.03493,20.4432,5.43493,25.4219,0.317434,0.24875,0.566589,0.224037,0.998775,0.339903,0.0715308
184,765.238,1,5.01966,20.6329,5.35937,25.6356,0.320247,0.251008,0.552323,0.225854,0.999,0.339961,0.0707517
185,764.893,1,5.03607,20.6751,5.28087,25.7063,0.312246,0.253285,0.546892,0.22687,0.999,0.338562,0.0710144
186,763.439,1,5.04091,20.6042,5.23563,25.6235,0.312246,0.255732,0.533045,0.227358,0.999,0.340853,0.0697753
187,764.086,1,5.03145,20.7111,5.26597,25.7194,0.309383,0.261161,0.534518,0.231069,0.999,0.345266,0.0683585
188,758.745,1,5.04759,20.7037,5.49762,25.7841,0.310051,0.263671,0.525139,0.231268,0.999,0.337943,0.0696861
189,763.855,1,5.07591,20.7022,5.51408,25.817,0.314894,0.265217,0.511842,0.233929,0.999,0.340203,0.0709387
190,770.175,1,5.07278,20.5527,5.63572,25.6779,0.313987,0.268048,0.498882,0.238599,0.998766,0.333393,0.0727559
191,766.146,1,5.08012,20.5218,5.80825,25.6589,0.315407,0.267314,0.48625,0.23443,0.998772,0.334413,0.0712016
192,772.775,1,5.04487,20.553,5.4272,25.7224,0.316312,0.267207,0.499732,0.235535,0.998503,0.337939,0.0709472
193,772.967,1,5.05569,20.7388,5.23618,25.8478,0.317783,0.267955,0.49611,0.235171,0.998658,0.342657,0.0706259
194,763.484,1,5.04159,20.7602,5.16303,25.8902,0.313385,0.264402,0.485697,0.23163,0.999,0.341694,0.0697596
195,770.091,1,5.02921,20.7726,5.44792,25.9577,0.321211,0.262707,0.518642,0.230571,0.998903,0.346022,0.0697564
196,758.54,1,5.05336,20.7653,5.49631,25.9568,0.318383,0.256055,0.522342,0.224733,0.998851,0.339352,0.0679902
197,757.234,1,5.0562,20.8448,5.42522,26.0818,0.314674,0.255712,0.516335,0.225431,0.999,0.344883,0.0674006
198,761.831,1,5.03603,20.8843,5.3835,26.127,0.311289,0.256173,0.52286,0.225902,0.998874,0.337529,0.0690109
199,765.691,1,5.03587,20.7804,5.51606,26.0984,0.320899,0.261155,0.555631,0.23092,0.998549,0.34345,0.0672636
200,761.677,1,5.07775,20.7026,5.42905,25.9842,0.313132,0.265556,0.557698,0.234499,0.998917,0.342032,0.066799
201,760.382,1,5.04875,20.7199,5.7648,25.9857,0.314015,0.268364,0.574396,0.236401,0.999,0.341763,0.0670517
202,762.078,1,5.04997,20.6555,5.45223,25.9221,0.317699,0.264324,0.559852,0.232315,0.998585,0.341406,0.0662922
203,768.575,1,5.05898,20.7144,5.49262,26.0187,0.326966,0.265641,0.551485,0.23299,0.998416,0.344909,0.0665433
204,770.111,1,5.05173,20.6785,5.62543,25.9564,0.322223,0.264196,0.537521,0.232878,0.998216,0.341077,0.067714
205,765.451,1,5.07513,20.6852,5.44927,26.0115,0.315888,0.261227,0.52391,0.23065,0.998269,0.340545,0.0676716
206,769.071,1,5.03971,20.6091,5.48414,25.9601,0.324309,0.263571,0.510645,0.229593,0.998694,0.34226,0.0696528
207,778.62,1,5.0365,20.5524,5.57362,25.8566,0.324053,0.270516,0.528807,0.232249,0.99873,0.340666,0.0726334
208,769.203,1,5.0361,20.679,5.26856,26.0113,0.31639,0.274803,0.515417,0.236964,0.999,0.337866,0.072241
209,768.647,1,5.03331,20.5605,5.37764,25.8777,0.317262,0.278795,0.502366,0.239197,0.999,0.341314,0.0715188
210,773.803,1,5.01086,20.5018,5.37324,25.8218,0.318736,0.282374,0.531772,0.239896,0.999,0.342006,0.0721367
211,778.587,1,5.03491,20.15,5.44899,25.4642,0.321104,0.280295,0.537882,0.239802,0.998832,0.340676,0.0722564
212,777.468,1,5.0486,19.9196,5.53544,25.2407,0.315272,0.28033,0.533237,0.23891,0.998783,0.337048,0.0727105
213,781.212,1,5.03408,19.906,5.50996,25.2589,0.316708,0.279356,0.611309,0.237505,0.998649,0.343283,0.0708694
214,779.272,1,5.00537,20.0412,5.31685,25.3918,0.315793,0.280596,0.601092,0.238309,0.998822,0.344962,0.0706282
215,775.412,1,5.01914,19.9595,5.66874,25.3364,0.315693,0.274117,0.637393,0.233922,0.9987,0.346145,0.0688398
216,768.337,1,5.02965,20.0747,5.64722,25.4807,0.312456,0.27389,0.621254,0.233879,0.99854,0.344185,0.0670968
217,765.028,1,5.0332,20.1739,5.82075,25.5911,0.314754,0.277811,0.605524,0.235485,0.998923,0.340866,0.0672128
218,764.444,1,5.03095,20.137,5.62741,25.5189,0.318974,0.278507,0.590192,0.235658,0.999,0.342166,0.0672507
219,758.007,1,5.03566,20.1906,5.38625,25.5598,0.314213,0.279843,0.584003,0.236998,0.999,0.340873,0.0659147
