iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
26,1176.89,1,3.73274,1.50058,1.01123,50.884,11.9684,61.0189,0.526678,0.526678,1.00179,0.526678,0.998743,0.526678,0.526678
27,1173.38,1,4.54933,1.61783,0.83683,51.1682,16.4792,61.3591,0.513342,0.513342,0.999825,0.513342,0.998743,0.513342,0.513342
28,1155.16,1,5.16869,1.80854,0.753303,50.9636,18.6275,60.8835,0.500344,0.500344,0.974509,0.500344,0.998743,0.500344,0.500344
29,1139.5,1,4.88006,1.57198,0.798865,49.3412,19.9437,58.6094,0.487675,0.487675,0.949834,0.487675,0.998743,0.487675,0.487675
30,1132.74,1,4.85979,1.4329,0.801378,48.0622,16.3424,56.7029,0.475327,0.475327,0.925784,0.475327,0.998743,0.475327,0.475327
31,1138.6,1,4.84576,1.56343,0.801302,54.3371,13.2321,63.6642,0.463291,0.463291,1.0913,0.463291,0.998743,0.463291,0.463291
32,1127.85,1,4.64667,1.47436,0.82709,51.2092,13.6811,60.0728,0.45156,0.481123,1.06367,0.482945,0.998743,0.45156,0.45156
33,1108.02,1,4.00939,1.82314,0.974744,54.0958,13.4263,63.3537,0.440127,0.468941,1.03673,0.470716,0.998743,0.440127,0.440127
34,1105.16,1,4.40277,1.55958,0.872415,51.212,13.7687,60.0115,0.428982,0.467397,1.01048,0.47147,0.998743,0.428982,0.428982
35,1091.93,1,4.7024,1.41315,0.82687,54.9334,14.0034,64.4241,0.41812,0.455563,0.984898,0.459532,0.998743,0.41812,0.41812
36,1085.34,1,4.70807,1.60617,0.844517,54.8477,16.9983,64.1188,0.407533,0.444027,0.95996,0.447896,0.998743,0.407533,0.407533
37,1080.65,1,4.46196,1.54516,0.858232,50.2,16.8003,58.7804,0.397214,0.432784,0.996716,0.436555,0.998743,0.397214,0.397214
38,1063.19,1,4.86054,1.33068,0.786114,50.2117,17.252,59.0293,0.387157,0.421826,0.971478,0.425501,0.998743,0.387157,0.387157
39,1060.35,1,4.82638,1.39072,0.787064,51.7856,18.3028,60.9781,0.377354,0.411145,0.94688,0.414727,0.998743,0.377354,0.377354
40,1052.48,1,4.67145,1.68863,0.840147,50.779,16.9474,59.7653,0.367799,0.418993,0.922904,0.425408,0.998743,0.367799,0.367799
41,1055.04,1,4.60522,1.76913,0.859728,48.9501,18.9018,57.6144,0.358486,0.408384,0.899536,0.414636,0.998743,0.358486,0.358486
42,1040.51,1,5.09277,1.57501,0.778806,47.715,20.4892,56.2741,0.349409,0.398043,0.876759,0.404138,0.998743,0.349409,0.349409
43,1026.4,1,5.44044,1.46411,0.702065,46.6098,21.036,55.0127,0.340562,0.387965,0.854559,0.393905,0.998743,0.340562,0.340562
44,1017.76,1,5.3409,1.61409,0.714197,43.149,21.6457,51.2597,0.331938,0.378141,0.840253,0.383931,0.998743,0.331938,0.331938
45,1015.98,1,5.30973,1.48704,0.716641,42.7508,20.3627,50.8414,0.323534,0.377129,0.839584,0.383994,0.998743,0.323534,0.323534
46,1008.75,1,4.78317,1.36149,0.797625,45.4181,19.0376,54.4121,0.315341,0.379007,0.830595,0.386327,0.998743,0.315341,0.315341
47,994.984,1,5.06566,1.34469,0.742961,46.7465,15.6156,56.2193,0.307357,0.36941,0.809564,0.376545,0.998743,0.307357,0.307357
48,1001.85,1,4.41934,1.66473,0.882892,46.2643,14.7093,55.4934,0.299574,0.361597,0.823668,0.371546,0.998743,0.299574,0.299574
49,988.697,1,4.49528,1.43055,0.846467,48.6291,15.7293,58.2322,0.291989,0.35276,0.802812,0.36319,0.998743,0.291989,0.291989
50,983.768,1,4.71008,1.50881,0.818085,45.9734,15.7477,54.9432,0.284596,0.354442,0.821069,0.3615,0.998743,0.284596,0.284596
51,971.941,1,5.35405,1.39828,0.693361,46.3982,14.2963,55.1778,0.27739,0.345467,0.800279,0.352347,0.998743,0.27739,0.27739
52,967.092,1,4.91583,1.42096,0.777925,47.1754,16.7843,56.095,0.270366,0.33672,0.780015,0.343425,0.998743,0.270366,0.270366
53,963.992,1,5.20534,1.37941,0.704709,43.5654,16.2993,52.0785,0.26352,0.328194,0.803109,0.33473,0.998743,0.26352,0.26352
54,960.687,1,5.11922,1.45275,0.731209,44.2437,13.8075,52.9536,0.256848,0.319884,0.816278,0.326254,0.998743,0.256848,0.256848
55,954.362,1,5.31488,1.49334,0.700367,45.6077,14.2452,54.632,0.250344,0.311784,0.836713,0.317993,0.998743,0.250344,0.250344
56,940.544,1,5.39758,1.52838,0.684222,45.6956,12.5991,54.6763,0.244005,0.303889,0.815527,0.309941,0.998743,0.244005,0.244005
57,940.029,1,5.18782,1.34512,0.710125,45.4768,12.8346,54.5433,0.237827,0.296195,0.794877,0.302094,0.998743,0.237827,0.237827
58,946.658,1,4.90561,1.41637,0.760025,46.7296,11.5793,55.9817,0.231805,0.288695,0.774751,0.294444,0.998743,0.236322,0.231805
59,938.969,1,4.89934,1.46341,0.764964,44.82,12.3034,53.6948,0.225936,0.281385,0.755133,0.286989,0.998743,0.252458,0.225936
60,934.476,1,5.21645,1.35211,0.710622,43.8711,14.9988,52.3287,0.220215,0.27426,0.736013,0.279722,0.998743,0.246066,0.220215
61,929.856,1,5.00024,1.41194,0.763232,45.9132,14.9022,54.8866,0.214639,0.267316,0.717377,0.272639,0.998743,0.244537,0.214639
62,926.238,1,5.05601,1.45494,0.758431,44.3219,16.7351,53.0433,0.209204,0.260547,0.705239,0.265736,0.998743,0.246635,0.211254
63,928.54,1,4.6254,1.53359,0.827264,45.8108,13.6098,54.6582,0.203907,0.25395,0.687382,0.259007,0.998743,0.259801,0.205905
64,924.175,1,4.15946,1.50853,0.921194,46.1346,13.937,54.9271,0.198744,0.24902,0.694185,0.252449,0.998743,0.285297,0.200691
65,913.688,1,4.33003,1.56077,0.887179,46.0553,14.9766,54.7072,0.193711,0.242714,0.676608,0.246057,0.998743,0.280216,0.195609
66,911.63,1,4.16842,1.57418,0.935328,45.1096,14.306,53.5808,0.188807,0.236569,0.659476,0.239827,0.998743,0.287634,0.190657
67,904.316,1,3.81594,1.69812,1.00868,44.935,13.53,53.474,0.184026,0.230579,0.642778,0.233754,0.998743,0.306419,0.185829
68,895.93,1,3.61164,1.84982,1.0605,46.3987,12.6515,55.2774,0.179366,0.22474,0.626502,0.227835,0.998743,0.317626,0.181124
69,899.022,1,3.41166,1.85354,1.11046,45.1206,13.4623,53.7964,0.174825,0.21905,0.610639,0.222066,0.998743,0.336334,0.176538
70,886.057,1,3.71181,1.6734,1.02829,44.016,13.1242,52.4472,0.170398,0.213503,0.595177,0.216444,0.998743,0.327818,0.172068
71,880.718,1,3.39089,1.81511,1.12497,44.1929,12.3225,52.5841,0.166083,0.208097,0.580107,0.210963,0.998743,0.328766,0.167711
72,886.479,1,3.67021,1.62164,1.04275,42.5404,12.5879,50.6935,0.161878,0.219556,0.565418,0.225181,0.998743,0.322925,0.163464
73,879.556,1,3.60931,1.78324,1.0673,43.4083,13.6805,51.7244,0.157779,0.224149,0.551102,0.232182,0.998743,0.32424,0.159325
74,888.626,1,3.33606,1.81132,1.14467,44.3173,13.5132,52.8948,0.153784,0.234546,0.542038,0.243838,0.998743,0.338671,0.155291
75,875.796,1,3.16091,1.78752,1.18663,43.16,13.8162,51.4939,0.14989,0.250856,0.570248,0.259578,0.998743,0.355674,0.151359
76,871.837,1,3.26177,1.79311,1.1457,44.6498,12.5438,53.2232,0.146095,0.244504,0.573919,0.253005,0.998743,0.348365,0.147526
77,867.609,1,3.31609,1.71741,1.13164,45.2858,11.2967,53.9129,0.142396,0.238313,0.559387,0.246599,0.998743,0.341541,0.143791
78,871.841,1,3.20607,1.75001,1.1673,45.2972,11.621,53.7399,0.13879,0.232279,0.624078,0.240355,0.998142,0.347247,0.14015
79,866.518,1,3.12617,1.87125,1.19159,45.0395,12.3423,53.3618,0.135276,0.236856,0.608276,0.247552,0.998549,0.351662,0.136601
80,863.1,1,3.24762,1.91792,1.15682,44.2411,12.4722,52.3446,0.131851,0.250384,0.592874,0.262001,0.998828,0.359754,0.133143
81,854.295,1,3.20353,1.92983,1.17439,43.3275,12.6003,51.275,0.128512,0.244044,0.577862,0.255367,0.998965,0.357385,0.129771
82,846.619,1,3.34864,1.88488,1.13582,42.9897,12.4021,50.6763,0.125258,0.237865,0.563231,0.248901,0.999,0.353862,0.126485
83,849.211,1,3.19683,1.86277,1.17238,42.1895,12.7634,49.6373,0.122087,0.238236,0.569248,0.250467,0.999,0.354423,0.123283
84,843.746,1,3.34018,1.87347,1.12915,41.0112,14.0488,48.1937,0.118995,0.244614,0.566756,0.257428,0.999,0.352503,0.120161
85,845.509,1,3.05419,1.85695,1.20936,41.8486,13.6452,49.1641,0.115982,0.23842,0.569287,0.250909,0.998894,0.36546,0.117119
86,846.372,1,3.14566,1.88088,1.18268,41.007,13.1742,48.1276,0.113045,0.243187,0.61812,0.258129,0.998789,0.362959,0.114153
87,845.967,1,3.32975,1.83942,1.13107,40.5455,14.0904,47.5327,0.111528,0.251048,0.602469,0.266735,0.998973,0.360594,0.111263
88,844.137,1,3.28339,1.82844,1.1508,40.9637,14.435,48.105,0.108704,0.249536,0.601409,0.262592,0.999,0.360119,0.108445
89,849.58,1,3.35942,1.86197,1.13511,40.3507,16.5029,47.3039,0.105952,0.267091,0.611294,0.282162,0.998867,0.360353,0.1057
90,844.839,1,3.24735,1.89864,1.16038,39.8532,15.8968,46.6672,0.108039,0.261552,0.61326,0.275017,0.99878,0.364584,0.103023
91,841.394,1,3.24396,1.85592,1.16166,39.8664,14.734,46.714,0.106453,0.270587,0.608939,0.284344,0.99893,0.365545,0.100415
92,833.485,1,3.22534,1.8244,1.16888,39.5638,15.3691,46.342,0.103757,0.263736,0.593521,0.277144,0.998902,0.365569,0.097872
93,834.223,1,3.14775,1.9127,1.19861,39.9294,15.6552,46.6792,0.118192,0.266654,0.578492,0.281106,0.998711,0.372183,0.0953938
94,826.071,1,3.15599,1.88101,1.193,40.9698,16.1048,47.8076,0.115199,0.267789,0.578174,0.282123,0.999,0.36842,0.0929784
95,832.741,1,3.15349,1.93401,1.19714,40.9205,15.6893,47.6975,0.114712,0.270922,0.62198,0.285864,0.999,0.371255,0.0906242
96,827.739,1,3.12949,1.92583,1.20043,40.6922,15.2129,47.3678,0.111808,0.281001,0.606231,0.298034,0.998779,0.372515,0.0883295
97,830.253,1,3.13865,1.94031,1.18268,40.5285,14.9801,47.1759,0.115911,0.273886,0.599661,0.290487,0.998397,0.376657,0.0860929
98,828.175,1,3.0532,1.9218,1.20951,40.7133,14.9014,47.3837,0.118598,0.269867,0.584478,0.283132,0.998351,0.380685,0.083913
99,821.915,1,3.05065,1.9128,1.20562,40.5233,13.861,47.1042,0.115915,0.265831,0.569678,0.282445,0.998406,0.380962,0.0817883
100,818.948,1,3.06214,1.80874,1.20577,40.2879,14.0845,47.0014,0.11298,0.281624,0.555254,0.300511,0.998227,0.380927,0.0797174
101,824.985,1,2.95418,1.92562,1.23753,39.9421,14.423,46.5417,0.111455,0.291273,0.584814,0.313605,0.998329,0.387921,0.0776989
102,826.8,1,3.01494,1.99605,1.22187,40.4193,14.303,47.3635,0.11767,0.295752,0.570006,0.31777,0.998325,0.385874,0.0771405
103,821.259,1,3.07246,1.88312,1.19572,40.1871,14.0735,47.1146,0.114691,0.291305,0.620925,0.310048,0.998687,0.382293,0.0769563
104,824.952,1,3.10498,1.88078,1.19119,40.2981,13.2667,47.4643,0.11338,0.294918,0.61409,0.315971,0.99863,0.381206,0.0780955
105,827.755,1,2.99019,1.79224,1.22325,39.9432,14.28,47.0174,0.113438,0.294402,0.598541,0.313763,0.99848,0.379667,0.0803851
106,825.029,1,2.96077,1.87173,1.24335,40.0225,14.2657,47.1454,0.113648,0.291997,0.583385,0.313878,0.998653,0.387529,0.0783497
107,822.789,1,3.03535,1.88648,1.2152,39.9059,13.984,47.0806,0.11077,0.284603,0.568614,0.305931,0.998063,0.379187,0.0784659
108,826.595,1,2.98242,1.90362,1.23127,39.971,13.9435,47.134,0.110379,0.284862,0.554216,0.308695,0.996606,0.383677,0.0764791
109,817.525,1,3.01941,1.88103,1.21719,40.4094,13.5545,47.7096,0.10798,0.284876,0.540183,0.306707,0.997294,0.383093,0.0745426
110,820.903,1,2.99627,1.90066,1.22826,40.4134,13.1362,48.0474,0.112715,0.292749,0.556088,0.314287,0.997693,0.385991,0.0738307
111,811.002,1,3.07829,1.87338,1.20183,41.1303,12.8089,48.844,0.110307,0.28636,0.549113,0.306705,0.998347,0.381653,0.0734683
112,805.83,1,3.07201,1.89158,1.2085,41.1433,13.5947,48.8539,0.113498,0.28786,0.535209,0.308772,0.99892,0.379483,0.0745864
113,807.412,1,3.10592,1.86301,1.19241,39.5169,13.554,46.7983,0.110624,0.30178,0.521657,0.322874,0.999,0.375859,0.076285
114,810.842,1,2.96555,1.94221,1.24099,39.4666,14.0009,46.7939,0.110664,0.305936,0.521281,0.328564,0.998893,0.385943,0.0743535
115,803.492,1,2.99911,1.96153,1.23129,39.9292,14.2306,47.253,0.108238,0.298189,0.534942,0.323192,0.999,0.384662,0.0724957
116,805.187,1,2.99721,1.92816,1.23028,40.0982,14.5578,47.5406,0.107047,0.301152,0.523839,0.323794,0.998968,0.383803,0.0730618
117,804.258,1,2.96631,1.96851,1.23953,40.1301,14.6382,47.5162,0.108263,0.303182,0.511705,0.328423,0.999,0.385589,0.0732325
118,802.616,1,3.02791,1.92343,1.22154,39.5923,15.4244,46.7605,0.109758,0.321425,0.498748,0.348517,0.999,0.386609,0.0719804
119,803.124,1,3.15661,1.8871,1.18186,39.2784,15.5124,46.2827,0.106979,0.327251,0.48612,0.354665,0.999,0.37682,0.0740986
120,813.116,1,3.13744,1.88868,1.18901,39.233,15.5632,46.041,0.106341,0.332111,0.473811,0.360212,0.999,0.377726,0.0768351
121,810.35,1,3.14165,1.8105,1.18433,39.0735,15.8678,45.861,0.103648,0.340926,0.504448,0.371439,0.999,0.378057,0.0748896
122,807.973,1,3.11839,1.86584,1.1952,38.6176,15.5474,45.246,0.110518,0.335348,0.491675,0.363531,0.999,0.38227,0.0738225
123,804.919,1,3.05777,1.88539,1.21743,39.1398,15.7899,45.8395,0.10772,0.333197,0.479226,0.35954,0.999,0.37441,0.0759997
124,806.706,1,3.11282,1.88583,1.19473,39.0201,15.6055,45.6125,0.104992,0.32476,0.495149,0.351414,0.999,0.377914,0.0753596
125,812.092,1,3.03756,1.84176,1.21441,38.4937,15.7694,44.9636,0.102987,0.325323,0.482612,0.351631,0.999,0.380775,0.0763028
126,805.399,1,3.01936,1.86363,1.21671,38.2348,15.8878,44.6664,0.10421,0.322839,0.470392,0.346469,0.999,0.384169,0.0758307
127,806.864,1,3.07409,1.84752,1.20647,38.4427,16.1449,44.8267,0.1127,0.319017,0.458481,0.345408,0.999,0.380771,0.0745101
128,798.111,1,3.03067,1.9052,1.22656,38.4578,16.2947,44.8695,0.109846,0.314866,0.477916,0.34204,0.999,0.38332,0.0726235
129,805.553,1,2.9998,1.85926,1.2308,38.4034,17.0675,44.7577,0.113334,0.321578,0.465815,0.350204,0.999,0.38113,0.0735358
130,802.163,1,3.04484,1.86466,1.2163,38.0369,16.9467,44.4346,0.113239,0.323397,0.454021,0.352134,0.999,0.3836,0.0727198
131,806.595,1,3.05733,1.90291,1.21714,37.8773,16.8884,44.222,0.110372,0.325671,0.473884,0.35541,0.999,0.378877,0.0752268
132,813.024,1,3.00873,1.93199,1.23007,37.7433,15.8064,44.1125,0.109397,0.325072,0.461885,0.353945,0.999,0.386987,0.0765812
133,812.385,1,3.02571,1.91457,1.22259,37.8859,16.0845,44.2554,0.106627,0.32439,0.45019,0.351716,0.999,0.386588,0.0776925
134,808.823,1,3.14387,1.89385,1.18677,37.7787,16.2092,44.12,0.103927,0.316639,0.438791,0.343035,0.998989,0.3768,0.0780377
135,804.854,1,3.17176,1.86551,1.179,38.0665,15.916,44.411,0.107017,0.3327,0.42768,0.358537,0.998886,0.374606,0.0760617
136,807.863,1,3.01236,1.88372,1.21897,38.3904,15.9053,44.9132,0.10633,0.335208,0.416851,0.360472,0.998862,0.384456,0.0746381
137,807.102,1,3.13479,1.87541,1.19008,37.9044,15.8664,44.3267,0.105917,0.362087,0.428712,0.386427,0.999,0.378801,0.0743965
138,819.186,1,3.0819,1.91995,1.19987,37.3508,16.6217,43.6547,0.11272,0.352919,0.461973,0.376643,0.998722,0.387019,0.0741615
139,808.582,1,2.98988,1.87745,1.22946,37.2857,16.0823,43.6504,0.111977,0.353061,0.450275,0.380914,0.99881,0.389782,0.0722837
140,807.983,1,3.09613,1.85901,1.19881,37.4144,15.9378,43.7238,0.109635,0.351598,0.438874,0.380307,0.998677,0.379913,0.0723369
141,813.839,1,3.14665,1.85214,1.17819,37.0238,17.3564,43.3124,0.106859,0.350116,0.466115,0.380508,0.998447,0.379443,0.0730294
142,818.363,1,3.19113,1.9037,1.16639,37.0421,16.7785,43.406,0.104153,0.347815,0.456723,0.372803,0.99821,0.382035,0.0742535
143,822.313,1,3.06617,1.90139,1.20348,37.3994,16.7013,43.921,0.114613,0.341753,0.452513,0.371588,0.997974,0.388861,0.0730871
144,814.223,1,3.07795,1.8325,1.20365,37.4442,16.3469,44.0705,0.111711,0.354784,0.46313,0.383824,0.998561,0.38331,0.0725953
145,810.78,1,3.1551,1.88185,1.18388,37.4048,16.8803,43.8996,0.108882,0.357219,0.451403,0.382526,0.998783,0.37909,0.0734429
146,813.432,1,3.16124,1.84026,1.17774,37.0826,17.0165,43.6813,0.108955,0.354955,0.459446,0.381521,0.998426,0.381089,0.0721251
147,810.123,1,3.10308,1.88671,1.19502,36.7277,17.0748,43.2656,0.11602,0.35749,0.447813,0.384471,0.998644,0.387518,0.0706899
148,806.457,1,3.08309,1.87587,1.19881,36.868,17.1354,43.5714,0.11486,0.355025,0.436474,0.381927,0.998867,0.384979,0.070554
149,804.731,1,3.07969,1.89307,1.19951,37.3831,17.2415,44.2334,0.116055,0.346036,0.425422,0.372653,0.998956,0.382584,0.0712581
150,803.062,1,3.03053,1.92461,1.21463,37.1028,17.3562,43.7624,0.118254,0.34208,0.41465,0.373114,0.999,0.388135,0.0708501
151,806,1,3.02381,1.92017,1.22129,36.9843,16.8801,43.6286,0.11526,0.347436,0.404151,0.376032,0.999,0.3863,0.073649
152,806.587,1,3.05234,1.88849,1.21382,36.9896,17.7747,43.541,0.113751,0.35178,0.393918,0.382056,0.999,0.383949,0.074181
153,801.064,1,3.09108,1.85992,1.20321,36.7803,17.9701,43.3265,0.11087,0.343105,0.383944,0.373493,0.999,0.376912,0.074814
154,809.718,1,3.10978,1.92556,1.2044,37.0608,17.3491,43.5362,0.110807,0.344071,0.374222,0.371702,0.999,0.379888,0.0782665
155,805.186,1,3.14418,1.90823,1.19046,37.0858,17.5025,43.5364,0.109497,0.34419,0.364746,0.371887,0.999,0.378082,0.0762848
156,811.659,1,3.07014,1.90768,1.21428,36.4753,17.6147,42.6708,0.109968,0.353858,0.366596,0.382677,0.999,0.383535,0.0772335
157,811.199,1,3.16235,1.90853,1.18031,36.1093,17.0845,42.3302,0.1083,0.353816,0.384318,0.38337,0.999,0.382198,0.0771081
158,802.27,1,3.1058,1.90821,1.19586,36.5697,17.2805,42.9018,0.106147,0.350111,0.374587,0.382972,0.999,0.384763,0.0751557
159,799.891,1,3.10295,1.84914,1.19512,36.9101,16.6935,43.4551,0.114483,0.352879,0.381974,0.384235,0.999,0.383293,0.0732527
160,797.024,1,3.09539,1.87329,1.20013,36.6198,17.8705,43.345,0.115921,0.346023,0.372302,0.378619,0.999,0.385144,0.0713979
161,805.874,1,3.08204,1.86975,1.20539,36.4903,18.1718,43.254,0.112986,0.350203,0.371278,0.384608,0.998809,0.382028,0.0726413
162,804.773,1,3.20668,1.9043,1.17121,36.0039,18.7419,42.7165,0.110125,0.35467,0.410061,0.391858,0.999,0.378482,0.0733371
163,812.229,1,3.16109,1.91625,1.18001,35.7989,18.2575,42.4153,0.113044,0.36008,0.454771,0.395804,0.999,0.382916,0.0746592
164,819.482,1,3.05806,1.94849,1.21459,35.6745,18.4452,42.012,0.112445,0.355668,0.443256,0.386721,0.998878,0.381436,0.0777224
165,807.89,1,3.12572,1.93047,1.19212,36.4026,18.0431,42.7943,0.110453,0.349528,0.432033,0.383008,0.999,0.381946,0.0757545
166,816.666,1,3.1185,1.95016,1.19761,35.836,18.1324,42.0686,0.107656,0.355093,0.421094,0.38975,0.99895,0.383475,0.0771535
167,812.151,1,3.11299,1.93044,1.19377,36.0249,18.9862,42.1484,0.10493,0.35521,0.421751,0.387334,0.999,0.379173,0.0757904
168,809.349,1,3.16401,1.85633,1.17216,36.5073,17.6309,42.7252,0.105341,0.356868,0.430892,0.384773,0.999,0.379353,0.0751493
169,809.653,1,3.06376,1.93153,1.21191,36.7657,17.9026,43.1277,0.109016,0.362317,0.427147,0.392404,0.999,0.385191,0.073594
170,816.939,1,3.0829,1.92405,1.20802,37.7343,17.3093,44.3428,0.109972,0.362355,0.445215,0.390877,0.998436,0.378853,0.0737276
171,811.767,1,3.01475,1.94573,1.22999,37.859,17.0534,44.6569,0.11262,0.354599,0.433941,0.381494,0.998057,0.384123,0.0718607
172,803.525,1,3.04117,1.96995,1.22207,38.0316,16.7514,45.1072,0.110897,0.356843,0.422954,0.380096,0.998368,0.381716,0.0700412
173,814.879,1,3.04644,1.9549,1.21642,38.6485,16.4053,45.9797,0.111479,0.35432,0.412244,0.37757,0.997655,0.383879,0.0715534
174,815.938,1,3.06395,1.93661,1.21457,38.5067,16.0971,45.7786,0.108656,0.356996,0.420297,0.375265,0.997665,0.378003,0.07304
175,817.376,1,3.18702,1.85098,1.17534,38.3448,16.5577,45.6106,0.11005,0.359611,0.446929,0.380691,0.997967,0.373958,0.0737205
176,812.274,1,3.08654,1.88049,1.2001,38.0386,16.6641,45.0516,0.113751,0.360178,0.438797,0.379468,0.998069,0.381275,0.0718539
177,820.21,1,3.04393,1.86618,1.21401,37.9225,16.1068,45.0863,0.110871,0.361811,0.427687,0.377893,0.996845,0.384368,0.0723363
178,820.441,1,3.01625,1.93359,1.22533,36.9587,17.7159,44.2299,0.108064,0.357472,0.416857,0.370148,0.995971,0.389117,0.0705047
179,822.046,1,2.98254,1.93302,1.22936,36.9112,17.885,44.6006,0.108001,0.353212,0.431894,0.360776,0.99659,0.389865,0.071089
180,820.735,1,3.00775,1.92196,1.22112,36.6721,17.2157,44.4046,0.105522,0.354964,0.421022,0.360591,0.995598,0.38847,0.0699306
181,818.946,1,3.0407,1.92066,1.21569,36.6626,16.9163,44.2524,0.1057,0.370654,0.41317,0.370727,0.996009,0.384047,0.0699985
182,824.566,1,3.0038,1.9389,1.22305,36.0048,16.8911,43.8639,0.108922,0.371484,0.428486,0.371586,0.997018,0.390746,0.0717404
183,817.779,1,3.10605,1.92133,1.1908,36.1884,16.9556,44.038,0.106164,0.379064,0.417636,0.377104,0.99718,0.386239,0.0723813
184,821.639,1,3.05649,1.91954,1.20652,36.0282,17.0976,43.7052,0.104707,0.386203,0.407061,0.384023,0.997031,0.386075,0.0725554
185,814.761,1,3.14315,1.88936,1.18324,36.3366,17.0954,44.0907,0.102056,0.382203,0.396754,0.378535,0.997423,0.382098,0.0718663
186,817.07,1,3.029,1.90242,1.21882,36.8707,17.486,44.8174,0.106528,0.38026,0.40619,0.376862,0.997476,0.386698,0.0708958
187,817.453,1,3.04828,1.88951,1.20692,36.9052,16.5778,45.1348,0.103831,0.38744,0.423676,0.384002,0.997757,0.385727,0.0714359
188,819.552,1,3.1404,1.87956,1.17703,37.2037,15.8354,45.6343,0.103575,0.380751,0.412948,0.374279,0.997597,0.385168,0.0729342
