iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
56,728.103,1,10.8781,12.2727,46.967,57.6444,0.203338,2.22045e-16,0.0469064,0.170143,1.04196,0.244005,0.316188,0.244005,0.517438,0.244005
57,729.558,1,10.8769,12.0958,46.7669,54.822,0.195852,2.22045e-16,0.0460461,0.172684,1.03981,0.237827,0.32263,0.237827,0.552494,0.237827
58,729.118,1,10.8671,12.1138,47.0889,54.4596,0.164065,2.22045e-16,0.050482,0.171496,1.04358,0.231805,0.314461,0.231805,0.538504,0.231805
59,729.457,1,10.9249,12.5912,46.7192,51.7003,0.142951,2.22045e-16,0.0546287,0.167619,1.04763,0.225936,0.306499,0.225936,0.524869,0.225936
60,721.026,1,10.8883,12.8271,46.0185,54.1489,0.155513,2.22045e-16,0.0525193,0.164414,1.03209,0.220215,0.298738,0.220215,0.513632,0.220215
61,719.289,1,10.9559,13.5587,45.9012,52.9996,0.190367,2.22045e-16,0.0490468,0.165026,1.0437,0.214639,0.291174,0.214639,0.500626,0.214639
62,719.691,1,10.9691,13.1851,45.7958,50.4229,0.187972,2.22045e-16,0.0480229,0.167293,1.04485,0.209204,0.290155,0.209204,0.48795,0.220387
63,719.012,1,10.9579,12.9836,46.0292,50.2178,0.146482,2.22045e-16,0.052341,0.167005,1.04563,0.203907,0.282808,0.203907,0.475595,0.215037
64,717.008,1,10.9318,13.0139,45.76,50.8494,0.224361,2.22045e-16,0.0455968,0.16757,1.04409,0.198744,0.275648,0.198744,0.469872,0.218887
65,709.094,1,10.9731,13.0607,45.9804,48.6038,0.278415,2.22045e-16,0.0419197,0.165943,1.04683,0.193711,0.268668,0.193711,0.457975,0.214006
66,710.477,1,10.9479,12.868,46.8527,49.9217,0.280605,2.22045e-16,0.041641,0.162057,1.0457,0.188807,0.286008,0.188807,0.468919,0.208587
67,706.428,1,10.9671,13.2248,46.0469,48.605,0.258199,2.22045e-16,0.0427369,0.162245,1.04593,0.184026,0.291166,0.184026,0.457046,0.203306
68,702.798,1,10.9649,12.8068,46.5465,49.9707,0.255017,2.22045e-16,0.0428968,0.162316,1.04597,0.179366,0.283794,0.179366,0.445474,0.205101
69,720.491,1,10.9243,12.4297,46.9256,51.1927,0.230268,2.22045e-16,0.04794,0.166649,1.04633,0.177121,0.286675,0.180025,0.434194,0.200214
70,717.503,1,10.9698,12.3133,46.8436,49.7958,0.284256,2.22045e-16,0.0457749,0.164054,1.04165,0.177236,0.279417,0.180853,0.4232,0.195344
71,706.55,1,10.9044,12.3139,46.476,50.0492,0.249149,2.22045e-16,0.0453445,0.16399,1.03355,0.17577,0.272342,0.176274,0.412484,0.207703
72,706.492,1,10.9281,12.7327,46.2528,49.0358,0.25373,2.22045e-16,0.0431166,0.164501,1.02924,0.17803,0.292436,0.176926,0.402862,0.219163
73,702.919,1,10.9768,13.3809,46.4991,52.3728,0.198766,2.22045e-16,0.0485881,0.165805,1.01658,0.183226,0.285031,0.172447,0.392662,0.215282
74,705.559,1,11.0158,13.4355,46.912,52.5101,0.300115,2.22045e-16,0.0427693,0.160663,1.03165,0.181552,0.330338,0.16808,0.382719,0.209831
75,718.346,1,11.0061,13.7121,46.2035,51.7975,0.220978,2.22045e-16,0.0489803,0.165661,1.03898,0.178633,0.358252,0.174364,0.373029,0.204517
76,712.21,1,10.9449,13.7681,46.2273,53.2818,0.214517,2.22045e-16,0.0493774,0.158481,1.05212,0.175325,0.349181,0.169949,0.367786,0.213686
77,704.913,1,10.9399,13.6113,46.0738,52.9183,0.227938,2.22045e-16,0.0469617,0.158141,1.04281,0.178277,0.34034,0.17183,0.358473,0.208413
78,692.608,1,10.9642,13.8221,45.8174,53.6906,0.216541,2.22045e-16,0.0446136,0.157238,1.04654,0.18003,0.331722,0.173194,0.349397,0.20581
79,701.425,1,10.9373,13.4351,45.6286,51.1675,0.28532,2.22045e-16,0.0404072,0.161934,1.04471,0.182023,0.332468,0.173062,0.34055,0.201087
80,700.471,1,10.9862,13.4169,46.22,52.1353,0.241146,2.22045e-16,0.0441286,0.161123,1.04109,0.178946,0.328318,0.16868,0.344057,0.213599
81,701.055,1,10.9811,12.9798,46.1374,54.6441,0.209554,2.22045e-16,0.0483067,0.159727,1.03877,0.178603,0.35184,0.164409,0.337007,0.208191
82,713.51,1,11.018,13.5571,46.2586,54.1915,0.219006,2.22045e-16,0.0484846,0.163923,1.04586,0.182474,0.391972,0.164896,0.328474,0.206736
83,714.981,1,10.981,13.2201,46.5529,52.419,0.251701,2.22045e-16,0.046459,0.166645,1.03615,0.177853,0.382047,0.175929,0.320157,0.205059
84,710.878,1,11.0029,12.917,47.4104,51.7948,0.230686,2.22045e-16,0.0471023,0.163888,1.04021,0.178813,0.372562,0.171475,0.323878,0.202019
85,719.546,1,10.9698,12.6616,46.9348,50.0984,0.280144,2.22045e-16,0.0435142,0.167432,1.04679,0.176837,0.363129,0.178998,0.355985,0.208749
86,722.007,1,10.9249,12.3275,46.6445,47.4438,0.240744,2.22045e-16,0.0482228,0.16797,1.03487,0.173277,0.355552,0.180804,0.346971,0.211115
87,711.229,1,10.9676,12.7728,46.1086,48.1702,0.241891,2.22045e-16,0.0472006,0.165506,1.04033,0.175208,0.346549,0.176226,0.338185,0.21029
88,714.661,1,10.9418,12.7742,46.4996,48.5079,0.272042,2.22045e-16,0.0451238,0.160015,1.04627,0.178973,0.378375,0.183581,0.329622,0.209061
89,714.467,1,10.9409,13.4648,45.9896,51.2727,0.323043,2.22045e-16,0.0424387,0.165381,1.0263,0.176585,0.368795,0.179132,0.321276,0.203767
90,704.126,1,10.9667,13.7857,45.1671,47.9036,0.274963,2.22045e-16,0.0438943,0.164466,1.02089,0.173354,0.359457,0.17659,0.313141,0.220923
91,697.201,1,10.9819,13.7556,46.1012,46.8459,0.249918,2.22045e-16,0.0462681,0.159438,1.02697,0.17529,0.350355,0.181698,0.305212,0.215329
92,700.926,1,10.9557,13.8613,45.5698,48.0074,0.276597,2.22045e-16,0.0452734,0.160815,1.02122,0.177737,0.341484,0.179949,0.297484,0.209877
93,705.6,1,10.9783,14.0528,45.3626,48.5554,0.259573,2.22045e-16,0.0477687,0.160286,1.03135,0.174765,0.389028,0.175393,0.289952,0.204563
94,707.962,1,11.0565,13.5841,45.0848,46.2781,0.291053,2.22045e-16,0.0445904,0.162412,1.04839,0.175089,0.380532,0.170952,0.28261,0.203926
95,700.131,1,11.0186,13.5735,45.608,47.1056,0.284573,2.22045e-16,0.0431047,0.161102,1.03909,0.178704,0.377608,0.166623,0.275454,0.212857
96,709.373,1,11.0159,14.3855,45.1814,44.7193,0.293888,2.22045e-16,0.0439629,0.160851,1.03847,0.179226,0.377054,0.182889,0.271313,0.207468
97,706.85,1,11.0001,14.8578,44.8523,44.36,0.319189,2.22045e-16,0.0435693,0.15912,1.03468,0.175488,0.367506,0.192088,0.264443,0.202214
98,713.299,1,10.9617,14.7561,44.3125,45.1725,0.266803,2.22045e-16,0.0459897,0.164343,1.0257,0.172022,0.40668,0.18848,0.257747,0.206435
99,715.345,1,11.0068,14.9598,44.2896,44.4201,0.26147,2.22045e-16,0.0461676,0.162611,1.0391,0.175623,0.405752,0.197348,0.265036,0.209319
100,710.266,1,10.9844,14.9769,44.3168,44.1302,0.311072,2.22045e-16,0.0426715,0.160056,1.03597,0.179846,0.395478,0.201479,0.258325,0.204019
101,696.778,1,10.9507,14.696,44.7809,44.6592,0.314714,2.22045e-16,0.0410021,0.15987,1.02943,0.175378,0.385464,0.196377,0.251784,0.198853
102,701.836,1,10.9725,14.2803,44.6044,44.4065,0.282003,2.22045e-16,0.0415524,0.164257,1.03316,0.17476,0.412066,0.191405,0.245409,0.198773
103,697.725,1,10.9827,14.5264,44.6591,44.2839,0.254509,2.22045e-16,0.0460417,0.159709,1.03415,0.178973,0.401632,0.186559,0.239195,0.203649
104,700.513,1,10.9926,14.8733,44.9947,45.377,0.267931,2.22045e-16,0.0445382,0.16014,1.04647,0.17986,0.410589,0.181835,0.233138,0.204268
105,707.432,1,11.0196,15.1363,43.2232,46.913,0.298476,2.22045e-16,0.0432057,0.16373,1.04439,0.181407,0.45236,0.177231,0.227235,0.204146
106,711.631,1,10.926,15.5296,42.7729,46.7696,0.36471,2.22045e-16,0.0404146,0.162443,1.0513,0.184026,0.454633,0.172743,0.221481,0.212343
107,708.429,1,11.0306,15.9142,42.9303,49.3297,0.314079,2.22045e-16,0.0424182,0.163301,1.05728,0.185095,0.451992,0.168369,0.215873,0.207365
108,694.571,1,11.0309,15.4939,42.8934,47.6166,0.298376,2.22045e-16,0.0402973,0.165517,1.03951,0.182745,0.446108,0.164106,0.210407,0.206266
109,691.68,1,11.0297,15.2064,44.2139,47.4063,0.338654,2.22045e-16,0.0379725,0.159816,1.04729,0.179646,0.482242,0.163197,0.20508,0.209319
110,697.367,1,11.067,15.03,44.3063,46.9267,0.330582,2.22045e-16,0.0387593,0.162779,1.03774,0.178943,0.492635,0.160335,0.199887,0.20669
111,698.126,1,11.0715,15.2954,44.3381,47.5174,0.319312,2.22045e-16,0.0400241,0.164048,1.0519,0.179785,0.480162,0.156275,0.194826,0.205312
112,695.889,1,10.9919,16.0529,44.0882,45.7207,0.39624,2.22045e-16,0.0347253,0.158335,1.03541,0.183965,0.504165,0.155508,0.189893,0.210227
113,708.366,1,10.9366,15.4758,43.5573,46.5749,0.384236,2.22045e-16,0.0377714,0.158809,1.04982,0.181758,0.4914,0.164136,0.199422,0.204904
114,709.295,1,10.988,15.2677,44.509,46.1784,0.403793,2.22045e-16,0.0372919,0.157704,1.0407,0.183596,0.478957,0.171596,0.204173,0.205423
115,705.572,1,10.9994,15.1757,44.3513,47.3895,0.360555,2.22045e-16,0.0402149,0.16066,1.02278,0.179097,0.475961,0.174173,0.199003,0.200405
116,703.293,1,10.9531,14.8736,44.5685,47.7107,0.364982,2.22045e-16,0.0403156,0.158489,1.03053,0.176821,0.490925,0.169763,0.193965,0.195331
117,697.368,1,10.9763,15.1328,43.9629,45.6979,0.346733,2.22045e-16,0.0382999,0.158133,1.04187,0.177791,0.541018,0.165464,0.189053,0.210669
118,698.152,1,11.0339,15.9023,44.0074,45.9188,0.329212,2.22045e-16,0.0415669,0.157715,1.04223,0.181864,0.52732,0.161275,0.184266,0.205335
119,704.869,1,11.0528,15.9962,44.2544,45.9094,0.358221,2.22045e-16,0.0406683,0.157269,1.05596,0.177259,0.513968,0.159031,0.180184,0.205934
120,699.02,1,11.0321,15.7568,43.7474,45.4185,0.34031,2.22045e-16,0.0386349,0.159697,1.04385,0.178322,0.529045,0.164938,0.185636,0.20072
121,699.834,1,10.9883,15.51,43.5176,45.2077,0.379611,2.22045e-16,0.0350363,0.160532,1.04221,0.178405,0.528865,0.160762,0.212921,0.200771
122,699.895,1,11.0438,15.4573,44.0686,47.25,0.332425,2.22045e-16,0.0375556,0.166833,1.04032,0.18056,0.515474,0.156691,0.20753,0.20271
123,707.49,1,11.0149,14.7404,44.3123,46.376,0.282208,2.22045e-16,0.04254,0.168672,1.03411,0.175989,0.541565,0.152724,0.217925,0.201142
124,699.265,1,10.959,15.1583,43.8242,48.0217,0.270191,2.22045e-16,0.0437974,0.160887,1.03313,0.172305,0.527852,0.148857,0.235484,0.200658
125,703.311,1,11.0486,15.53,42.6596,48.5445,0.31963,2.22045e-16,0.0384935,0.165905,1.05145,0.175988,0.559078,0.145088,0.229522,0.214614
126,697.893,1,10.9899,15.7256,43.0481,47.3666,0.319778,2.22045e-16,0.0396038,0.16389,1.03646,0.17966,0.546095,0.141414,0.22371,0.20918
127,698.452,1,11.042,15.2806,44.0487,48.8965,0.343006,2.22045e-16,0.041194,0.159977,1.05195,0.179805,0.539407,0.137833,0.218046,0.203883
128,697.524,1,11.0315,15.7097,43.7139,49.4483,0.307999,2.22045e-16,0.0425716,0.156657,1.05541,0.177401,0.566084,0.134343,0.212525,0.214241
129,700.414,1,10.9949,16.3061,43.7328,51.2807,0.336141,2.22045e-16,0.0411236,0.153506,1.04037,0.18001,0.585801,0.130942,0.226865,0.209333
130,710.53,1,10.9893,15.575,43.2078,50.09,0.335477,2.22045e-16,0.0426512,0.161719,1.0322,0.175452,0.570968,0.130024,0.221121,0.206459
131,705.601,1,10.9895,15.5263,44.2862,50.315,0.323933,2.22045e-16,0.0422045,0.161532,1.03669,0.183628,0.592024,0.126731,0.220668,0.201231
132,705.098,1,10.9398,15.2536,43.6767,50.3752,0.313154,2.22045e-16,0.0435987,0.158722,1.03762,0.179336,0.577034,0.123523,0.229504,0.196136
133,701.826,1,10.9708,15.5485,43.7054,50.3439,0.29146,2.22045e-16,0.0460604,0.159972,1.0347,0.176511,0.562423,0.120395,0.223693,0.202656
134,709.291,1,11.0579,15.4524,43.9081,50.5967,0.265037,2.22045e-16,0.0480013,0.163449,1.03795,0.179586,0.548182,0.129016,0.234403,0.205419
135,701.922,1,11.0241,14.78,44.9472,50.9646,0.252252,2.22045e-16,0.0475458,0.15932,1.05119,0.176106,0.534302,0.125749,0.233322,0.215045
136,700.422,1,10.9843,15.1562,44.8036,51.9209,0.22813,2.22045e-16,0.0484643,0.160416,1.03673,0.177689,0.521884,0.122565,0.246436,0.2096
137,703.572,1,11.0378,14.2579,44.9008,49.2411,0.232677,2.22045e-16,0.0476978,0.16346,1.04344,0.181105,0.508669,0.123143,0.240196,0.207386
138,699.454,1,10.9832,14.7574,44.26,48.3598,0.244887,2.22045e-16,0.0477337,0.158386,1.03465,0.17652,0.495789,0.120025,0.264194,0.217988
139,704.878,1,10.9742,15.0788,44.4901,50.3361,0.314492,2.22045e-16,0.0413569,0.158773,1.04007,0.184227,0.540433,0.119976,0.279655,0.212468
140,702.271,1,10.9836,15.2279,43.5336,47.9267,0.366074,2.22045e-16,0.0357452,0.159316,1.04947,0.179932,0.536862,0.128789,0.281297,0.207088
141,703.312,1,11.0401,15.5963,44.0176,48.555,0.400398,2.22045e-16,0.0348856,0.157816,1.0485,0.184414,0.523268,0.138405,0.274174,0.201845
142,700.817,1,11.0225,16.1121,43.6343,48.4612,0.338904,2.22045e-16,0.0357106,0.158854,1.05893,0.182401,0.510019,0.158166,0.267645,0.206535
143,703.024,1,10.9316,16.1075,43.7036,48.2448,0.389381,2.22045e-16,0.0331572,0.159422,1.03748,0.180402,0.511754,0.158955,0.261127,0.204688
144,702.59,1,11.0527,16.0403,43.5129,48.5164,0.351246,2.22045e-16,0.0356776,0.165897,1.03234,0.181224,0.552572,0.15493,0.254515,0.202997
145,703.449,1,11.0448,16.6705,43.375,46.2185,0.386658,2.22045e-16,0.0344667,0.162503,1.04934,0.180597,0.541848,0.151007,0.248071,0.197857
146,699.053,1,11.0168,16.358,43.0988,47.568,0.484276,0.00455516,0.0276944,0.162566,1.03514,0.181398,0.544489,0.147184,0.24179,0.194094
147,703.682,1,11.0479,15.4166,43.2779,48.737,0.305562,2.22045e-16,0.0413317,0.163135,1.04979,0.185653,0.530703,0.143457,0.253694,0.190012
148,701.369,1,11.0671,15.8968,43.8589,49.5546,0.363989,0.00903612,0.0367832,0.163357,1.05078,0.182552,0.545122,0.139824,0.24727,0.185201
149,700.068,1,11.067,16.2959,43.476,49.8965,0.351609,0.00535883,0.0377624,0.164381,1.0453,0.182357,0.584873,0.136284,0.241009,0.180511
150,707.656,1,11.0213,15.3865,43.8186,49.0669,0.327228,2.22045e-16,0.0427465,0.160759,1.03469,0.178402,0.570064,0.139144,0.234907,0.200025
151,714.128,1,10.9591,15.7095,43.2146,49.5027,0.308383,2.22045e-16,0.0447939,0.160292,1.04551,0.179714,0.55563,0.139842,0.228959,0.195123
152,700.014,1,10.9835,16.4676,43.2628,47.9043,0.292964,0.0102209,0.0425542,0.156137,1.0398,0.18181,0.541561,0.142467,0.223161,0.195919
153,689.144,1,11.0045,16.328,43.37,47.7959,0.3581,2.22045e-16,0.0392057,0.155255,1.03545,0.178626,0.527848,0.138859,0.217511,0.200659
154,713.609,1,10.9829,16.835,42.4895,48.5953,0.367415,2.22045e-16,0.0419038,0.159629,1.03774,0.174646,0.563476,0.135343,0.212003,0.210045
155,696.688,1,11.0314,17.6642,41.9624,47.4551,0.349044,2.22045e-16,0.0398086,0.158156,1.04642,0.179093,0.602533,0.131916,0.206635,0.204726
156,699.708,1,10.9905,17.6726,41.8243,48.58,0.381505,2.22045e-16,0.0380193,0.160153,1.03617,0.175381,0.595603,0.128576,0.201403,0.220576
157,695.113,1,11.0331,17.66,41.776,48.855,0.389134,2.22045e-16,0.0362821,0.161213,1.03436,0.178831,0.580522,0.125321,0.196304,0.217492
158,693.657,1,11.0147,18.8805,41.6249,48.7813,0.402556,2.22045e-16,0.0379525,0.15684,1.0319,0.17608,0.58981,0.122147,0.191333,0.211985
159,698.027,1,10.9935,18.9532,41.1839,47.4843,0.479294,2.22045e-16,0.0346975,0.153773,1.02976,0.185436,0.594997,0.119055,0.186488,0.206618
160,686.694,1,10.9032,19.4627,40.6643,46.8904,0.45533,2.22045e-16,0.0329626,0.153303,1.01795,0.180951,0.621232,0.11604,0.183891,0.201386
161,695.998,1,10.9672,19.1522,41.2076,47.2147,0.548697,0.0334337,0.027661,0.154077,1.03731,0.182164,0.616528,0.113102,0.179235,0.196287
162,694.527,1,11.0248,18.7784,41.5562,45.8533,0.541125,2.22045e-16,0.0285272,0.156108,1.02347,0.183567,0.632694,0.110238,0.189186,0.191317
163,687.736,1,10.9927,19.0709,40.6194,47.457,0.514069,2.22045e-16,0.0271008,0.157341,1.02961,0.178919,0.679039,0.107447,0.187294,0.197427
164,683.089,1,11.0115,19.0676,40.6025,48.9019,0.401634,2.22045e-16,0.0336813,0.159996,1.0359,0.174389,0.661845,0.104726,0.182552,0.192428
165,676.623,1,11.0072,18.672,40.854,49.4726,0.388566,2.22045e-16,0.0335579,0.155328,1.04274,0.180503,0.687131,0.102074,0.17793,0.200297
166,680.541,1,11.0365,18.1987,40.7932,48.7028,0.412549,2.22045e-16,0.0333427,0.158172,1.04366,0.17949,0.669732,0.0994898,0.173424,0.200234
167,684.009,1,11.0982,18.2847,41.2265,48.3783,0.451189,2.22045e-16,0.0306702,0.158276,1.05282,0.178863,0.658843,0.0969707,0.189776,0.201495
168,695.986,1,11.0561,18.2269,40.9497,47.9635,0.468775,2.22045e-16,0.0309147,0.160474,1.05324,0.177684,0.69518,0.0945153,0.201156,0.196394
169,686.622,1,11.0741,18.9999,40.8548,47.1234,0.473804,2.22045e-16,0.0308374,0.158029,1.03697,0.177615,0.677578,0.0921221,0.196062,0.200349
170,691.631,1,10.9538,18.1604,41.1515,47.8786,0.496844,2.22045e-16,0.0287659,0.159603,1.03719,0.17858,0.660421,0.0897895,0.191098,0.209359
