iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
37,892.75,1,10.8129,12.2957,47.848,66.0431,2.22045e-16,0.0917439,0.0976249,0.178096,1.05875,0.397214,0.932831,0.397214,0.707089,0.397214
38,883.784,1,10.8887,11.8317,47.6732,60.9346,2.22045e-16,0.195196,0.0985966,0.169108,1.04388,0.387157,0.909212,0.387157,0.689186,0.387157
39,882.148,1,10.9189,11.6711,48.9519,66.8744,2.22045e-16,0.250934,0.100072,0.166145,1.03042,0.377354,0.88619,0.377354,0.671735,0.377354
40,881.282,1,10.9358,11.5189,49.28,66.6705,2.22045e-16,0.212253,0.0991032,0.169083,1.03823,0.367799,0.896574,0.367799,0.654726,0.367799
41,884.721,1,10.9305,12.3364,48.7467,65.2458,2.22045e-16,0.170893,0.098677,0.175142,1.05277,0.358486,0.873872,0.358486,0.638148,0.358486
42,886.563,1,10.9503,13.3552,46.9928,67.4383,2.22045e-16,0.222761,0.10014,0.172892,1.0374,0.349409,0.87464,0.349409,0.644644,0.349409
43,889.155,1,10.9443,12.4348,47.734,67.4273,2.22045e-16,0.215738,0.102893,0.176804,1.04312,0.340562,0.852493,0.340562,0.628321,0.340562
44,883.039,1,10.8845,12.5755,47.2394,66.0562,2.22045e-16,0.204951,0.1041,0.167964,1.05213,0.331938,0.830908,0.331938,0.615727,0.331938
45,879.811,1,11.06,12.9597,47.0261,65.3422,2.22045e-16,0.255934,0.10387,0.167452,1.05922,0.323534,0.809869,0.323534,0.600136,0.323534
46,873.423,1,11.0328,13.6459,47.711,64.2877,2.22045e-16,0.224649,0.105036,0.1639,1.05118,0.315341,0.792267,0.315341,0.584941,0.315341
47,858.79,1,11.1392,13.7665,49.0804,64.0109,2.22045e-16,0.300312,0.100902,0.150932,1.06364,0.307357,0.797238,0.307357,0.601762,0.307357
48,849.964,1,11.1722,13.8552,48.6828,64.7348,2.22045e-16,0.263914,0.0987955,0.152721,1.07012,0.299574,0.822879,0.299574,0.586525,0.299574
49,861.55,1,11.1627,13.262,48.5068,64.3548,2.22045e-16,0.263903,0.101327,0.161032,1.05854,0.291989,0.802044,0.291989,0.571674,0.291989
50,852.163,1,11.168,13.2356,48.6887,61.3308,2.22045e-16,0.225945,0.0968893,0.165111,1.04525,0.284596,0.82969,0.284596,0.586679,0.284596
51,853.096,1,11.2092,12.6497,48.28,62.6651,2.22045e-16,0.295984,0.0991244,0.161342,1.06115,0.27739,0.808682,0.27739,0.571824,0.27739
52,851.846,1,11.1062,12.8248,48.3463,57.2304,2.22045e-16,0.265038,0.0992126,0.156994,1.05074,0.270366,0.822691,0.270366,0.557345,0.270366
53,847.794,1,11.2054,13.8859,46.834,60.283,2.22045e-16,0.277411,0.0951861,0.157649,1.07884,0.26352,0.915765,0.26352,0.543233,0.26352
54,843.712,1,11.0906,12.9518,45.8365,61.74,2.22045e-16,0.26683,0.0941361,0.166831,1.04132,0.256848,0.90011,0.256848,0.529478,0.256848
55,843.571,1,11.1735,13.2262,47.1497,59.8616,2.22045e-16,0.192452,0.0962008,0.170627,1.03677,0.250344,0.938081,0.250344,0.516071,0.250344
56,837.894,1,11.1491,13.4417,46.6895,58.6689,2.22045e-16,0.17883,0.0936217,0.171024,1.05347,0.244005,0.919682,0.244005,0.503004,0.244005
57,832.957,1,11.2146,12.7162,47.5797,55.7186,2.22045e-16,0.259696,0.0922261,0.165255,1.05203,0.237827,0.896395,0.237827,0.490268,0.237827
58,832.943,1,11.2564,12.8206,47.3417,57.7239,2.22045e-16,0.206532,0.0937722,0.166792,1.04332,0.231805,0.935344,0.231805,0.477854,0.231805
59,835.903,1,11.1839,13.3247,45.9319,55.0746,2.22045e-16,0.208991,0.0952381,0.167606,1.04128,0.225936,0.91166,0.225936,0.465754,0.225936
60,831.498,1,11.1671,13.8508,45.7997,60.0726,2.22045e-16,0.227494,0.0957171,0.161293,1.04384,0.220215,0.919857,0.220215,0.453961,0.220215
61,836.102,1,11.2547,14.0543,46.3152,55.1967,2.22045e-16,0.338333,0.0982664,0.153447,1.04355,0.214639,0.973736,0.214639,0.442466,0.214639
62,833.341,1,11.2654,14.3569,46.8039,53.7933,2.22045e-16,0.24951,0.0990668,0.156197,1.0513,0.209204,1.00733,0.212786,0.431263,0.209204
63,833.789,1,11.1648,13.0796,46.9487,55.9024,2.22045e-16,0.267887,0.0970001,0.158377,1.05422,0.203907,1.00361,0.207398,0.420343,0.203907
64,828.934,1,11.1477,13.1281,46.4446,53.7705,2.22045e-16,0.257959,0.0951497,0.161288,1.04733,0.198744,0.978199,0.202147,0.4097,0.198744
65,827.161,1,11.1252,13.0135,46.042,53.3615,2.22045e-16,0.308824,0.0955772,0.162773,1.04446,0.193711,0.955716,0.197028,0.399326,0.193711
66,830.634,1,11.2326,13.712,46.7443,55.489,2.22045e-16,0.418695,0.0976825,0.154175,1.04548,0.188807,0.996958,0.192039,0.389215,0.188807
67,826.456,1,11.2075,13.7942,46.4788,53.5444,2.22045e-16,0.346109,0.0985663,0.156911,1.0524,0.184026,0.971715,0.187177,0.37936,0.184026
68,824.061,1,11.2084,12.8897,46.5892,53.3082,2.22045e-16,0.401799,0.0940843,0.157347,1.0553,0.179366,0.975386,0.182437,0.369754,0.179366
69,830.093,1,11.2219,12.2769,47.0832,55.7388,2.22045e-16,0.262189,0.0954581,0.173615,1.06258,0.174825,0.979487,0.177818,0.360392,0.174825
70,826.359,1,11.3055,12.4691,47.3422,51.5087,2.22045e-16,0.335704,0.100056,0.160336,1.0482,0.170855,0.992633,0.173316,0.353247,0.170398
71,826.557,1,11.1622,11.7332,48.2579,52.8604,2.22045e-16,0.293805,0.0988129,0.160376,1.03671,0.177561,1.01761,0.168927,0.344303,0.166083
72,816.656,1,11.1784,11.6246,48.1823,51.4458,2.22045e-16,0.349766,0.098748,0.15546,1.03597,0.176799,0.99184,0.16465,0.335585,0.161878
73,813.845,1,11.225,14.1899,46.8167,53.08,2.22045e-16,0.397823,0.0988014,0.151411,1.03335,0.172322,0.966726,0.160481,0.327088,0.157779
74,825.799,1,11.1949,13.6323,47.7475,54.8313,2.22045e-16,0.525732,0.101757,0.145215,1.02315,0.167959,0.942248,0.156417,0.321817,0.162845
75,826.281,1,11.2629,14.1794,48.2603,53.549,2.22045e-16,0.549532,0.107414,0.137154,1.04591,0.166166,0.96697,0.152457,0.313668,0.158722
76,825.956,1,11.1694,12.8923,49.0062,54.1381,2.22045e-16,0.539488,0.104651,0.140001,1.03771,0.171344,0.988602,0.148596,0.308538,0.154703
77,822.423,1,11.166,13.3536,47.7426,55.0269,2.22045e-16,0.506986,0.103446,0.142479,1.04849,0.175847,0.96357,0.144834,0.332059,0.150786
78,819.516,1,11.3094,13.2248,48.3963,57.5541,2.22045e-16,0.550724,0.100455,0.138512,1.06052,0.171395,0.986337,0.161467,0.323651,0.146968
79,815.34,1,11.2601,12.4936,48.1143,54.5731,2.22045e-16,0.613336,0.0970198,0.14345,1.05966,0.167055,0.961362,0.157378,0.315456,0.143247
80,819.839,1,11.2735,12.5584,48.4903,54.301,2.22045e-16,0.605019,0.0983091,0.144926,1.05873,0.166992,0.940604,0.153394,0.307469,0.139619
81,817.533,1,11.3494,11.9896,48.8105,53.7345,2.22045e-16,0.49578,0.0985388,0.150191,1.07432,0.165736,1.00324,0.14951,0.312964,0.141771
82,812.488,1,11.2828,13.501,48.7599,55.9596,2.22045e-16,0.455682,0.0982251,0.148165,1.06172,0.164377,0.977835,0.145724,0.321833,0.156563
83,812.419,1,11.2252,12.6237,48.3871,52.6101,2.22045e-16,0.37389,0.0972692,0.16121,1.04686,0.170513,0.953076,0.142034,0.313684,0.168275
84,813.28,1,11.2316,11.9309,48.9703,52.9195,2.22045e-16,0.438247,0.0988336,0.156511,1.04355,0.173218,0.928944,0.138438,0.305741,0.164015
85,816.83,1,11.2438,12.3275,49.6488,51.5965,2.22045e-16,0.465494,0.100117,0.152089,1.04285,0.17406,0.94635,0.134932,0.303022,0.159862
86,814.781,1,11.1294,11.131,48.5214,48.5581,2.22045e-16,0.389776,0.0979778,0.158909,1.03685,0.175638,0.922388,0.131516,0.29535,0.161837
87,803.161,1,11.183,12.6794,46.982,50.7292,2.22045e-16,0.420961,0.0955783,0.155262,1.02269,0.173513,0.970762,0.128186,0.287871,0.157739
88,820.282,1,11.2114,13.4541,47.8614,50.8885,2.22045e-16,0.295237,0.0972563,0.168522,1.04112,0.175965,0.946182,0.12494,0.304176,0.176431
89,815.086,1,11.2126,13.4765,47.2446,52.2633,2.22045e-16,0.254043,0.0989642,0.165459,1.04583,0.173638,0.953593,0.121776,0.297819,0.171964
90,816.007,1,11.1895,13.5396,46.6301,49.736,2.22045e-16,0.305344,0.097726,0.163638,1.04196,0.173546,1.03347,0.127907,0.290278,0.16761
91,820.738,1,11.2755,14.2999,47.8942,47.5015,2.22045e-16,0.373816,0.101545,0.157355,1.04963,0.169152,1.04818,0.124668,0.282928,0.163366
92,811.206,1,11.2566,13.5413,47.6594,49.1475,2.22045e-16,0.346268,0.0976627,0.158099,1.03908,0.16805,1.0348,0.121512,0.298506,0.168387
93,812.627,1,11.2519,13.6605,47.2346,50.2165,2.22045e-16,0.319235,0.0990984,0.167865,1.04701,0.165122,1.0086,0.118435,0.290948,0.164124
94,810.951,1,11.2852,13.0625,46.8002,46.9374,2.22045e-16,0.174837,0.0977993,0.17273,1.05587,0.169037,0.983061,0.115436,0.283581,0.191107
95,813.062,1,11.1405,11.8875,47.3434,46.5818,2.22045e-16,0.350642,0.0963985,0.159124,1.0496,0.168178,1.09568,0.116878,0.276401,0.186269
96,815.019,1,11.1702,12.2716,47.5706,46.4733,2.22045e-16,0.308879,0.097993,0.166807,1.02997,0.167719,1.06794,0.113918,0.269402,0.181552
97,812.49,1,11.2502,13.5569,48.5349,50.5035,2.22045e-16,0.357227,0.101266,0.158377,1.03749,0.164482,1.05912,0.111034,0.262581,0.176955
98,818.768,1,11.1948,12.8411,47.4908,50.686,2.22045e-16,0.374095,0.103641,0.159895,1.02484,0.160317,1.0323,0.120219,0.255932,0.17371
99,819.126,1,11.1772,13.3934,46.9563,50.3123,2.22045e-16,0.389329,0.101941,0.154644,1.03466,0.171893,1.02237,0.127077,0.249452,0.169312
100,809.37,1,11.206,14.2226,46.3915,48.8196,2.22045e-16,0.341832,0.100583,0.157741,1.03593,0.167541,1.03136,0.123859,0.243135,0.165025
101,812.329,1,11.2318,13.3003,47.1547,47.7361,2.22045e-16,0.373087,0.100435,0.160183,1.03264,0.164128,1.00525,0.120723,0.24467,0.167152
102,817.733,1,11.1924,11.9616,47.5329,47.4379,2.22045e-16,0.384726,0.10016,0.160513,1.03199,0.170952,0.979795,0.129824,0.244824,0.165527
103,806.211,1,11.1497,12.3993,47.3079,47.1179,2.22045e-16,0.309758,0.0988483,0.162059,1.0377,0.17278,0.954986,0.126537,0.238625,0.161336
104,806.309,1,11.2295,13.2906,47.6233,47.5677,2.22045e-16,0.494772,0.0998207,0.150841,1.04682,0.168406,0.939837,0.123333,0.23499,0.157251
105,809.262,1,11.2535,13.8062,46.7249,48.6267,2.22045e-16,0.428692,0.099798,0.158198,1.05138,0.173758,0.935197,0.12021,0.22904,0.160738
106,802.416,1,11.2114,13.8628,45.8732,49.2504,2.22045e-16,0.37956,0.0977921,0.159186,1.05521,0.171168,0.987508,0.118074,0.223241,0.156668
107,807.304,1,11.2303,13.6502,46.2001,50.031,2.22045e-16,0.440613,0.0986575,0.156227,1.06108,0.166834,0.962504,0.125505,0.217588,0.152701
108,792.745,1,11.2285,13.6461,46.5806,49.1936,2.22045e-16,0.488593,0.095057,0.148816,1.0428,0.169007,0.960409,0.122327,0.212079,0.148834
109,800.873,1,11.3477,14.3684,47.4159,49.1576,2.22045e-16,0.520644,0.0959726,0.148688,1.05378,0.176001,1.06324,0.11923,0.214317,0.145066
110,800.837,1,11.3982,14.8508,46.604,48.6028,2.22045e-16,0.433941,0.0964609,0.153277,1.05215,0.176382,1.12936,0.116211,0.253337,0.14442
111,796.814,1,11.3941,15.5784,46.0195,50.0158,2.22045e-16,0.434169,0.0960748,0.150881,1.06416,0.176544,1.10077,0.113268,0.254244,0.150107
112,797.996,1,11.3401,15,46.2168,50.2438,2.22045e-16,0.597142,0.0946742,0.141052,1.05194,0.172074,1.102,0.1104,0.251447,0.152811
113,803.046,1,11.3165,15.5396,45.9749,49.8149,2.22045e-16,0.416364,0.0953016,0.153698,1.05373,0.167967,1.17892,0.107605,0.255295,0.162076
114,800.545,1,11.2679,15.1755,45.8264,49.2944,2.22045e-16,0.445972,0.0974373,0.147412,1.05038,0.176809,1.14907,0.10488,0.24883,0.166543
115,794.642,1,11.241,14.6078,45.7905,48.7378,2.22045e-16,0.391939,0.0974596,0.149051,1.0346,0.172332,1.13832,0.102225,0.24253,0.172909
116,801.404,1,11.2268,15.0943,46.0362,47.4892,2.22045e-16,0.388009,0.101351,0.150087,1.03193,0.171172,1.11698,0.0996362,0.236389,0.168531
117,804.685,1,11.2313,15.3983,46.5945,45.8439,2.22045e-16,0.440072,0.102365,0.149282,1.04713,0.168457,1.12443,0.0971134,0.230403,0.164263
118,799.316,1,11.2628,16.124,46.9258,44.4993,2.22045e-16,0.375193,0.101431,0.147771,1.06139,0.164192,1.17229,0.0946544,0.224569,0.162821
119,805.157,1,11.3078,16.2663,47.105,43.4891,2.22045e-16,0.335369,0.108048,0.146721,1.06204,0.166155,1.22999,0.0922577,0.218883,0.158887
120,798.415,1,11.3833,15.8333,46.689,43.1268,2.22045e-16,0.367707,0.105661,0.145087,1.06083,0.16695,1.19885,0.0899217,0.221048,0.15784
121,794.121,1,11.2984,16.5148,46.091,44.1747,2.10942e-16,0.427596,0.100378,0.146052,1.05391,0.163364,1.16849,0.0876448,0.25277,0.155122
122,801.108,1,11.3385,15.2181,46.237,46.4935,2.22045e-16,0.511371,0.103092,0.142392,1.04725,0.172211,1.13891,0.0854256,0.249716,0.153138
123,805.995,1,11.316,15.4123,45.835,45.6253,2.22045e-16,0.386539,0.103733,0.153635,1.04629,0.173603,1.11007,0.0832626,0.243393,0.162305
124,799.452,1,11.2856,15.2084,45.929,44.8983,2.22045e-16,0.331324,0.103208,0.152757,1.04503,0.169207,1.08196,0.087881,0.23723,0.163986
125,797.047,1,11.2492,14.3433,45.5497,46.8897,2.10942e-16,0.438889,0.0980475,0.147589,1.0513,0.173573,1.05457,0.0891252,0.251221,0.159834
126,797.181,1,11.2337,14.7018,45.5654,46.508,2.22045e-16,0.4115,0.0971403,0.149081,1.05272,0.169178,1.11693,0.0914441,0.24486,0.16245
127,797.192,1,11.2775,13.5252,46.3676,48.0463,2.22045e-16,0.387376,0.0985142,0.154149,1.04572,0.164948,1.08865,0.0953495,0.23866,0.158429
128,800.197,1,11.2819,14.3231,46.6604,48.4411,2.22045e-16,0.316063,0.0997053,0.157531,1.05364,0.168575,1.06108,0.0929352,0.237317,0.175531
129,799.907,1,11.2997,15.0247,47.4843,51.4775,2.22045e-16,0.410104,0.102668,0.14697,1.05507,0.16614,1.06155,0.090582,0.231308,0.171086
130,811.327,1,11.2347,14.2031,47.321,51.6429,2.22045e-16,0.363133,0.101459,0.161531,1.02799,0.168887,1.04104,0.100614,0.233566,0.166754
131,814.212,1,11.2701,13.5422,46.9844,51.634,2.22045e-16,0.309901,0.0997164,0.167805,1.04343,0.172531,1.08265,0.098066,0.228337,0.182247
132,812.242,1,11.1688,13.7842,46.5546,52.0376,2.22045e-16,0.240993,0.0996952,0.167155,1.0413,0.171433,1.08541,0.0955829,0.232788,0.189905
133,801.286,1,11.1953,12.9188,47.0026,51.7667,2.22045e-16,0.338134,0.0982494,0.160001,1.03281,0.171024,1.05793,0.100643,0.226893,0.185096
134,809.556,1,11.2881,14.2071,46.9924,52.1592,2.22045e-16,0.395704,0.100509,0.159734,1.03417,0.166694,1.0354,0.104588,0.221148,0.18041
135,802.584,1,11.2433,13.1812,47.3245,51.9214,2.22045e-16,0.392248,0.10236,0.15513,1.03971,0.169993,1.00918,0.10194,0.215549,0.175842
136,801.063,1,11.2554,14.3159,46.7078,52.1548,2.22045e-16,0.441128,0.0994606,0.151988,1.04552,0.165688,1.09965,0.102033,0.210091,0.171389
137,805.582,1,11.2827,13.365,46.6591,52.4599,2.22045e-16,0.407566,0.0995183,0.156754,1.04636,0.161493,1.10568,0.0994496,0.21739,0.167049
138,791.569,1,11.3501,15.7516,46.2516,52.1352,2.22045e-16,0.27773,0.096724,0.160479,1.04189,0.177604,1.14022,0.0969315,0.211886,0.163454
139,797.72,1,11.2622,14.805,46.356,51.3032,2.22045e-16,0.359509,0.0966804,0.157141,1.04518,0.173107,1.14379,0.0947064,0.206521,0.168166
140,787.772,1,11.2933,14.5157,45.4081,50.6248,2.22045e-16,0.266953,0.0958896,0.160435,1.05573,0.168724,1.11483,0.0940748,0.201292,0.165953
141,786.091,1,11.2745,14.992,46.1393,51.5579,2.22045e-16,0.305983,0.0969929,0.155082,1.048,0.167745,1.0866,0.0916928,0.197947,0.162046
142,801.099,1,11.2255,14.8066,46.3226,51.9846,2.22045e-16,0.374277,0.0956314,0.158628,1.04626,0.167713,1.05909,0.10524,0.223095,0.165848
143,795.25,1,11.2571,14.8438,46.1346,52.6333,2.22045e-16,0.24505,0.0965986,0.167567,1.03673,0.163466,1.04427,0.102575,0.224936,0.161648
144,801.638,1,11.3046,14.3171,46.2318,52.1327,2.22045e-16,0.319317,0.0976534,0.167984,1.03181,0.164709,1.01783,0.0999777,0.21924,0.158958
145,800.138,1,11.2587,15.4127,46.1897,50.0827,2.22045e-16,0.331204,0.100364,0.162392,1.03663,0.161865,1.00595,0.0974462,0.213689,0.154933
146,794.503,1,11.3267,15.8228,46.1631,49.1211,2.22045e-16,0.439927,0.10435,0.147971,1.03622,0.163183,0.980477,0.102731,0.208278,0.15101
147,798.385,1,11.3251,14.8341,46.5593,50.0686,2.22045e-16,0.530106,0.0994311,0.144801,1.05676,0.176409,1.02218,0.10013,0.206343,0.147186
148,796.209,1,11.2886,15.0657,47.0985,49.6883,2.22045e-16,0.467196,0.101221,0.146948,1.05657,0.178814,0.996301,0.10367,0.201119,0.14346
149,804.206,1,11.2999,14.8832,46.5084,49.1757,2.22045e-16,0.587125,0.0996559,0.146181,1.05653,0.175512,0.971074,0.101045,0.201533,0.147167
150,801.864,1,11.2879,14.9683,46.8134,48.7493,2.22045e-16,0.741131,0.100678,0.134159,1.03496,0.172929,1.01376,0.0984864,0.215289,0.14344
151,799.774,1,11.2882,14.1921,46.6005,48.6334,2.22045e-16,0.646301,0.100947,0.14163,1.04961,0.168551,0.988094,0.0959926,0.223928,0.139808
152,792.527,1,11.2467,14.8787,46.824,46.5747,2.22045e-16,0.622644,0.0977935,0.134996,1.04485,0.171148,0.963075,0.0935621,0.218258,0.148879
153,789.107,1,11.193,14.5805,46.0246,46.5991,2.22045e-16,0.491783,0.0993361,0.140762,1.03638,0.170656,0.980672,0.091193,0.212732,0.15383
154,800.445,1,11.1681,14.9794,45.2061,45.9757,2.22045e-16,0.537269,0.101068,0.138744,1.03667,0.166335,1.04175,0.103758,0.213393,0.151756
155,786.53,1,11.1693,15.9074,45.1109,45.6783,2.10942e-16,0.571645,0.0960149,0.140194,1.02418,0.164912,1.01538,0.101249,0.207989,0.155465
156,803.294,1,11.0978,15.9031,44.2871,45.2546,2.22045e-16,0.535884,0.0995762,0.145269,1.03429,0.167809,0.989666,0.106526,0.204659,0.151529
157,794.189,1,11.3082,15.7006,44.7252,47.1086,2.22045e-16,0.305456,0.0946694,0.160427,1.04811,0.175962,1.02301,0.103829,0.212314,0.17279
158,791.169,1,11.2488,15.5297,44.7524,48.9676,2.22045e-16,0.290076,0.0965985,0.157403,1.05214,0.174499,1.01219,0.1012,0.206938,0.180116
159,798.305,1,11.2866,16.5641,45.3345,48.4518,2.22045e-16,0.342912,0.0997757,0.154367,1.04427,0.175071,1.04149,0.0992447,0.201698,0.175556
160,791.561,1,11.1884,15.5743,45.1745,47.3338,2.22045e-16,0.343224,0.0949229,0.159764,1.03715,0.176053,1.03404,0.0967317,0.196591,0.171111
161,801.192,1,11.1196,14.9331,45.8141,46.9571,2.22045e-16,0.400789,0.0975077,0.15789,1.0255,0.171595,1.10313,0.0942824,0.20432,0.166778
162,795.783,1,11.1888,13.9052,46.2992,46.9781,2.22045e-16,0.358058,0.0972506,0.156081,1.03515,0.171244,1.0752,0.108611,0.199147,0.165488
163,797.912,1,11.2356,14.545,45.7958,45.9427,2.22045e-16,0.439814,0.0973268,0.153942,1.04129,0.167933,1.04798,0.116404,0.194104,0.161298
164,798.127,1,11.2624,14.5454,45.5174,46.6456,2.22045e-16,0.486722,0.096013,0.151284,1.0495,0.163681,1.02704,0.117914,0.189189,0.16173
165,796.69,1,11.2163,14.6781,45.3961,47.2399,2.22045e-16,0.349103,0.0975988,0.160737,1.05624,0.165408,1.00103,0.114928,0.184399,0.157635
166,799.612,1,11.2676,14.2878,45.2131,46.6319,2.22045e-16,0.353394,0.0979425,0.156555,1.04782,0.170431,0.975684,0.113687,0.20029,0.169652
167,799.321,1,11.3343,14.0664,46.5855,46.8953,2.22045e-16,0.245376,0.0989766,0.161601,1.064,0.166116,1.04937,0.110808,0.198643,0.180741
168,804.833,1,11.318,14.5505,45.9395,48.4079,2.22045e-16,0.295848,0.0981593,0.16342,1.04733,0.165311,1.04051,0.110614,0.210764,0.180923
169,791.703,1,11.3074,15.2972,45.9599,48.4902,2.22045e-16,0.28439,0.0985038,0.156949,1.0545,0.169962,1.01416,0.107813,0.205427,0.183786
170,794.191,1,11.1961,14.7032,46.0105,48.5377,2.22045e-16,0.261094,0.0984896,0.155415,1.04516,0.169012,1.04483,0.105083,0.214644,0.179133
171,805.486,1,11.2141,14.3927,45.7362,50.3002,2.22045e-16,0.278171,0.0970444,0.162015,1.05337,0.172934,1.02319,0.108103,0.228266,0.178302
