iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
80,908.513,1,9.95166,8.65123,44.9169,53.6241,2.22045e-16,0.794109,0.121895,0.128778,0.973957,0.238342,0.878245,0.131851,0.77454,0.276781
81,910.982,1,10.0182,8.30213,45.6743,50.0269,2.22045e-16,0.744457,0.123197,0.127689,0.988278,0.237406,0.896986,0.128512,0.90171,0.275946
82,904.98,1,9.99932,8.78466,46.7277,51.8195,2.22045e-16,0.745877,0.124295,0.126098,0.998567,0.234553,0.874274,0.125258,0.88146,0.268959
83,908.165,1,10.0099,8.2313,46.8218,49.5627,2.22045e-16,1.03935,0.124901,0.108097,0.989427,0.237488,0.852137,0.122087,0.863998,0.262149
84,904.063,1,9.98724,8.27542,46.5509,49.153,2.22045e-16,0.872901,0.127191,0.119638,0.981133,0.231475,0.83056,0.118995,0.842121,0.255511
85,913.679,1,9.88546,8.15213,45.7507,48.3098,2.22045e-16,0.890001,0.123062,0.124797,0.970414,0.24761,0.814951,0.115982,0.820798,0.264669
86,908.077,1,9.94497,8.17628,45.4428,45.9556,2.22045e-16,0.893086,0.119201,0.123475,0.979984,0.24134,0.87119,0.113114,0.803528,0.257967
87,894.025,1,9.93411,8.42858,44.7967,47.2226,2.22045e-16,0.988624,0.119463,0.11123,0.969282,0.235229,0.849131,0.11025,0.810459,0.254843
88,899.52,1,9.88235,8.26333,45.5174,51.2594,2.22045e-16,0.904024,0.124263,0.111999,0.970753,0.235494,0.827631,0.107458,0.811088,0.25339
89,902.843,1,9.89367,9.29873,44.5595,51.2294,2.22045e-16,0.791072,0.123192,0.123679,0.974846,0.231811,0.80709,0.104737,0.827733,0.253862
90,912.324,1,9.78043,8.86636,44.3885,52.6973,2.22045e-16,0.8131,0.128104,0.120598,0.966584,0.247073,0.920811,0.102085,0.844635,0.254216
91,920.064,1,9.97436,9.1555,44.9023,51.9255,2.22045e-16,0.894863,0.130032,0.120056,0.968253,0.24686,0.897496,0.11157,0.823249,0.254291
92,906.463,1,10.037,9.01305,44.133,52.4347,2.22045e-16,1.18841,0.124103,0.103952,0.957887,0.250928,0.874771,0.108745,0.802404,0.247852
93,913.258,1,9.95168,9.39942,44.6101,51.2683,2.22045e-16,1.05705,0.124791,0.115529,0.972849,0.244574,0.852621,0.106385,0.782086,0.241577
94,906.304,1,10.0537,10.0039,44.0201,45.1922,2.22045e-16,0.786662,0.122419,0.128672,0.998601,0.249127,0.831032,0.10928,0.762283,0.247488
95,909.341,1,10.0183,9.92884,44.103,46.7453,2.22045e-16,0.763695,0.124413,0.129292,0.98947,0.242819,0.907189,0.106513,0.762711,0.249743
96,910.119,1,9.95716,10.2784,44.3493,43.7979,2.22045e-16,0.789458,0.126755,0.129403,0.985529,0.241441,0.898616,0.103816,0.743399,0.244956
97,905.551,1,10.092,10.8222,44.1503,41.5493,2.22045e-16,0.94725,0.128821,0.114477,0.977522,0.240259,0.906548,0.101187,0.724576,0.240606
98,908.804,1,9.91561,9.9307,44.2592,40.8059,2.22045e-16,1.05677,0.128065,0.112103,0.954373,0.234175,0.883594,0.098625,0.706229,0.235814
99,909.481,1,10.0176,10.391,44.3931,40.5321,2.22045e-16,1.3047,0.126968,0.0973824,0.971495,0.232798,0.861221,0.0961277,0.708665,0.239773
100,904.812,1,9.92679,9.66596,44.4936,39.8154,2.22045e-16,1.31659,0.122916,0.103631,0.949082,0.229926,0.839414,0.0936937,0.742358,0.236596
101,907.302,1,9.99689,9.27548,44.3537,41.8794,2.22045e-16,1.53924,0.123642,0.0915469,0.967169,0.224786,0.81816,0.0913213,0.784807,0.230605
102,903.466,1,10.0029,8.85416,44.5214,45.0539,2.22045e-16,1.35734,0.122605,0.0976526,0.94895,0.228475,0.797443,0.089009,0.820003,0.238522
103,905.271,1,9.94002,9.19293,44.3021,41.5166,2.22045e-16,1.16235,0.12186,0.105154,0.963141,0.232062,0.780942,0.0949187,0.858678,0.242377
104,907.826,1,9.92553,9.80416,44.8635,40.6927,2.22045e-16,0.92308,0.126336,0.118325,0.968433,0.235844,0.761168,0.0925153,0.909447,0.25641
105,914.203,1,10.0292,10.5741,44.3375,43.9117,2.22045e-16,0.899928,0.130246,0.121307,0.975084,0.238023,0.741895,0.0932107,0.909683,0.249918
106,920.392,1,9.96238,10.4909,44.2682,43.6774,2.22045e-16,0.777054,0.130869,0.129368,0.990114,0.242659,0.781246,0.097484,0.886649,0.248829
107,911.367,1,10.0059,10.4543,43.7098,43.7947,2.22045e-16,0.792942,0.126566,0.124604,0.986582,0.239279,0.818896,0.0988464,0.883392,0.245535
108,903.828,1,10.0049,10.0108,43.792,42.7528,2.22045e-16,0.789438,0.126889,0.117412,0.972557,0.23322,0.82697,0.0992341,0.936658,0.251818
109,913.184,1,10.0136,9.98073,45.0616,40.3994,2.22045e-16,0.907465,0.126103,0.115343,0.978556,0.236284,0.80603,0.0967215,1.01048,0.261732
110,907.943,1,10.1602,9.50395,45.1022,35.4575,2.22045e-16,0.859853,0.126655,0.12436,0.979907,0.239881,0.815165,0.0942724,0.984898,0.267975
111,899.627,1,10.1511,10.3146,44.9704,39.2583,2.22045e-16,0.98957,0.125741,0.113804,0.978589,0.233807,0.794525,0.0918854,0.95996,0.26119
112,902.738,1,10.1466,11.6799,44.5699,35.2332,2.22045e-16,0.927133,0.130049,0.113205,0.98085,0.239455,0.774407,0.0895588,0.935653,0.256325
113,900.812,1,10.1193,11.0042,43.7109,36.4401,2.22045e-16,0.786736,0.12485,0.12433,0.993499,0.236158,0.78616,0.0931368,0.911962,0.25206
114,892.711,1,10.1024,11.13,44.5451,33.3743,2.22045e-16,0.985178,0.125232,0.107646,0.981913,0.236225,0.766254,0.0907785,0.88887,0.248376
115,889.6,1,10.1579,11.0822,44.2246,34.1529,2.22045e-16,1.19307,0.124886,0.0938469,0.970248,0.230244,0.808703,0.08848,0.866364,0.251914
116,892.274,1,10.0521,10.6669,44.0363,35.5553,2.22045e-16,1.02172,0.127746,0.104794,0.971512,0.235394,0.788226,0.0862396,0.844427,0.245535
117,889.848,1,10.0274,11.0251,44.4255,35.5445,2.22045e-16,1.18295,0.128004,0.0934671,0.964213,0.234695,0.768267,0.084056,0.823045,0.239318
118,900.004,1,10.0611,11.276,44.5302,34.5029,2.22045e-16,1.09578,0.127782,0.106077,0.967195,0.234926,0.748815,0.0820278,0.802205,0.250625
119,899.909,1,10.1336,11.3927,44.7099,29.9097,2.22045e-16,0.873737,0.128953,0.120235,0.979901,0.228977,0.75719,0.0799508,0.781893,0.267292
120,900.976,1,10.0843,10.6273,44.4166,29.027,2.22045e-16,1.01725,0.123419,0.115859,0.977773,0.239055,0.771275,0.0779264,0.762256,0.260761
121,901.244,1,10.0295,10.3322,43.8428,32.8454,2.22045e-16,1.10366,0.123203,0.10925,0.972106,0.233002,0.821699,0.0760594,0.812416,0.254158
122,900.656,1,10.2062,9.35057,44.2838,35.7861,2.22045e-16,1.25614,0.124333,0.105812,0.967577,0.230252,0.800893,0.0741336,0.855169,0.247723
123,903.535,1,10.1115,9.64132,43.6618,36.5398,2.22045e-16,1.32397,0.125049,0.103973,0.972313,0.229007,0.783292,0.0722565,0.874017,0.24145
124,899.825,1,9.95967,10.3348,43.4764,36.2524,2.22045e-16,1.12665,0.122706,0.110225,0.971484,0.233358,0.769643,0.0704269,0.92451,0.235337
125,895.473,1,10.0667,10.2681,43.6355,38.1942,2.22045e-16,1.11039,0.119497,0.114519,0.965165,0.233445,0.750155,0.0686436,0.901101,0.269576
126,885.617,1,10.0646,10.8473,44.0143,35.1217,2.22045e-16,1.27591,0.117286,0.0982842,0.968914,0.240497,0.731161,0.0678895,0.878285,0.26275
127,890.894,1,10.0176,10.4678,44.2281,36.3644,2.22045e-16,1.12744,0.121114,0.103948,0.971126,0.249544,0.787229,0.0661705,0.874314,0.259628
128,893.325,1,10.0923,11.7027,44.0617,33.7418,2.22045e-16,0.913769,0.116419,0.121662,0.978802,0.245386,0.840697,0.0729052,0.876973,0.270454
129,899.793,1,10.0513,11.7634,43.8901,37.2026,2.22045e-16,1.02913,0.121818,0.112097,0.976589,0.239173,0.81941,0.0757478,0.894874,0.263606
130,899.631,1,9.94663,11.3665,43.7034,38.2864,2.22045e-16,1.15819,0.122602,0.103065,0.957307,0.23884,0.798662,0.0738298,0.921371,0.257323
131,897.572,1,9.96814,10.7221,43.9303,39.9034,2.22045e-16,1.22769,0.118899,0.103096,0.97102,0.237543,0.791647,0.0719604,1.00731,0.250808
132,898.46,1,9.85003,11.0611,43.4258,35.5223,2.22045e-16,1.15355,0.117917,0.107503,0.962171,0.250266,0.776936,0.0701383,0.981805,0.244457
133,891.713,1,10.0106,11.5665,43.5974,35.5988,2.22045e-16,1.36641,0.118953,0.0934931,0.958277,0.243929,0.757263,0.0739245,0.958875,0.243584
134,900.02,1,10.0983,12.334,43.9411,34.958,2.22045e-16,1.49661,0.123175,0.0883107,0.942386,0.239929,0.738089,0.0720527,0.950707,0.248744
135,891.927,1,10.0412,10.6099,44.2252,37.4156,2.10942e-16,1.49777,0.117016,0.0893962,0.966033,0.249546,0.7194,0.0702283,0.926635,0.247388
136,883.873,1,10.0361,10.8253,43.9995,33.1791,2.22045e-16,1.30773,0.118014,0.0944022,0.961743,0.250152,0.701184,0.0684852,0.936193,0.241124
137,876.626,1,10.0775,10.606,43.9555,32.6654,2.22045e-16,1.28567,0.119957,0.0916238,0.969366,0.243818,0.68343,0.0667511,0.912488,0.24203
138,885.19,1,9.98999,11.2937,44.1016,32.6208,2.22045e-16,1.14685,0.11792,0.106558,0.965588,0.240921,0.666125,0.0650609,0.889383,0.259297
139,899.573,1,9.9852,11.1143,43.8181,34.8946,2.22045e-16,0.887235,0.12096,0.124759,0.973762,0.234821,0.720523,0.0745617,0.980307,0.25405
140,885.135,1,10.0188,10.8678,43.6746,31.4605,2.22045e-16,0.956528,0.117316,0.121548,0.983307,0.231369,0.702279,0.0726738,0.955485,0.247618
141,889.034,1,10.0066,10.3925,43.8342,35.9219,2.22045e-16,0.786756,0.123503,0.124803,0.982469,0.22761,0.684496,0.0708337,0.968174,0.241348
142,901.62,1,10.0392,11.1788,43.832,36.9659,2.22045e-16,0.999639,0.127474,0.114792,0.977957,0.236895,0.667165,0.0690401,1.03691,0.248362
143,905.166,1,10.0195,11.0234,44.0802,37.9732,2.22045e-16,1.07779,0.128003,0.11352,0.975056,0.234114,0.683082,0.067292,1.01066,0.24907
144,898.684,1,10.0397,10.6017,44.5092,39.9017,2.22045e-16,1.14171,0.130018,0.107366,0.963457,0.229391,0.665786,0.0655881,0.987891,0.244809
145,904.784,1,9.98529,11.6681,44.1733,37.0183,2.22045e-16,1.05798,0.131544,0.111972,0.968333,0.237344,0.727536,0.0639274,0.962877,0.240559
146,890.731,1,9.98488,11.1146,43.5384,41.7871,2.10942e-16,1.2008,0.124967,0.0968185,0.957682,0.246528,0.709115,0.065194,0.956193,0.251903
147,888.73,1,9.99772,10.4245,43.6823,41.3103,2.22045e-16,1.13021,0.123628,0.103268,0.965082,0.254305,0.75742,0.0635432,1.04473,0.245655
148,896.199,1,9.94471,11.3766,43.896,37.9178,2.22045e-16,1.11804,0.12161,0.0987871,0.975135,0.264459,0.738241,0.0724395,1.13238,0.251852
149,892.616,1,9.92773,11.8927,43.7819,35.9567,2.22045e-16,1.01548,0.119763,0.107649,0.957049,0.257763,0.719549,0.0729605,1.29079,0.260529
150,897.696,1,9.88288,12.4921,43.7956,38.7564,2.22045e-16,1.18146,0.123638,0.0988572,0.951823,0.251236,0.701329,0.0711131,1.25811,0.253933
151,904.417,1,9.89857,11.9861,43.6825,35.7586,2.22045e-16,1.02778,0.123576,0.109482,0.976059,0.244875,0.706168,0.0765285,1.22625,0.255547
152,903.222,1,9.93622,11.6989,43.4281,34.6759,2.22045e-16,1.08613,0.124242,0.101946,0.969542,0.252487,0.688287,0.0784762,1.1952,0.269471
153,894.994,1,9.95062,10.6452,43.4889,34.101,2.10942e-16,1.1972,0.11803,0.0973354,0.951323,0.261139,0.670859,0.0891743,1.16494,0.262648
154,904.759,1,9.84661,11.3816,43.4782,32.1162,2.22045e-16,1.04356,0.119267,0.113651,0.963061,0.257717,0.653873,0.0869164,1.13544,0.262175
155,895.255,1,9.95169,11.7319,43.5558,30.5255,2.22045e-16,1.24324,0.118433,0.0994249,0.957401,0.251192,0.637316,0.0852503,1.10669,0.255537
156,906.875,1,9.93765,12.0241,43.2937,33.2338,2.22045e-16,1.33288,0.120301,0.0978803,0.952316,0.246776,0.697789,0.0830917,1.07867,0.251287
157,897.384,1,9.9827,10.8426,43.4223,37.011,2.22045e-16,1.51448,0.117725,0.0852881,0.965006,0.240527,0.700062,0.0835542,1.05136,0.244924
158,890.08,1,9.96535,11.1149,43.8071,35.9875,2.22045e-16,1.63397,0.115932,0.0769863,0.961657,0.243711,0.696536,0.0814385,1.02473,0.238722
159,895.692,1,10.0136,11.3507,44.2138,35.3852,2.22045e-16,1.32386,0.118972,0.0947908,0.967911,0.249484,0.678899,0.0800608,0.998788,0.246907
160,888.26,1,9.97039,10.7471,43.6945,33.052,2.22045e-16,1.52134,0.118953,0.0823826,0.947615,0.243838,0.661709,0.0780336,0.973498,0.252071
161,888.686,1,9.96742,11.3136,43.4611,34.7264,2.22045e-16,1.67958,0.117982,0.0724212,0.962568,0.237664,0.644954,0.0760577,0.982101,0.245689
162,878.209,1,9.93317,10.9525,43.8668,34.0638,2.22045e-16,1.78778,0.115631,0.0624011,0.947541,0.231646,0.628624,0.0741319,1.01645,0.243071
163,877.104,1,9.94601,11.0852,44.0759,30.8643,2.22045e-16,1.69848,0.115436,0.0644554,0.949373,0.228285,0.635199,0.0722549,1.09937,0.236916
164,882.876,1,9.92724,11.3093,43.5288,31.1036,2.22045e-16,1.74089,0.117379,0.0672292,0.93647,0.222504,0.619116,0.0704253,1.10123,0.230917
165,889.028,1,9.88515,11.7021,43.2016,34.1277,2.22045e-16,1.49521,0.119547,0.0843588,0.956862,0.227035,0.603439,0.0720282,1.07334,0.227542
166,889.6,1,9.93396,10.9848,43.4446,31.0597,2.22045e-16,1.50155,0.120306,0.0849953,0.953049,0.243848,0.58816,0.0702044,1.20162,0.232553
167,888.41,1,10.0424,11.4161,43.5438,32.3156,2.22045e-16,1.19921,0.122946,0.10028,0.970121,0.237673,0.573267,0.0684268,1.22744,0.247817
168,890.376,1,9.98924,11.5464,43.4877,32.9872,2.22045e-16,0.993889,0.125863,0.114449,0.960799,0.231655,0.558752,0.0666942,1.19636,0.254524
169,888.078,1,10.0431,11.8725,42.9944,32.853,2.22045e-16,1.00018,0.126701,0.110878,0.964458,0.238289,0.565578,0.0650054,1.16607,0.249335
170,895.909,1,10.0132,11.7275,43.2744,31.6104,2.22045e-16,1.01236,0.128368,0.106882,0.967743,0.235591,0.608698,0.0633595,1.13655,0.256772
