iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
28,1170.43,1,5.17441,23.2337,12.8122,28.4727,0.500344,0.500344,1.21016,0.500344,0.998761,0.500344,0.500344
29,1155.12,1,5.26323,23.0669,13.4543,28.1207,0.487675,0.487675,1.17952,0.487675,0.998761,0.487675,0.487675
30,1150.61,1,5.17161,23.0337,12.2039,28.139,0.475327,0.475327,1.14966,0.475327,0.998761,0.475327,0.475327
31,1142.41,1,5.22317,24.1184,8.49093,29.2143,0.463291,0.463291,1.12055,0.463291,0.998761,0.463291,0.463291
32,1127.79,1,5.09024,24.459,7.79009,29.6536,0.45156,0.45156,1.09217,0.45156,0.998761,0.45156,0.45156
33,1120.53,1,5.1885,24.5461,7.11308,29.6235,0.440127,0.440127,1.10934,0.440127,0.998761,0.440127,0.440127
34,1111.49,1,5.00924,24.8214,6.69095,30.0077,0.428982,0.428982,1.11598,0.428982,0.998761,0.428982,0.428982
35,1098.85,1,5.04035,25.8527,6.78275,31.363,0.41812,0.41812,1.08772,0.41812,0.998761,0.41812,0.41812
36,1089.19,1,5.16999,25.3535,9.25152,30.6947,0.407533,0.407533,1.06018,0.407533,0.998761,0.407533,0.407533
37,1090.09,1,5.15094,25.4137,8.39755,30.7261,0.397214,0.397214,1.03333,0.397214,0.998761,0.397214,0.397214
38,1069.68,1,5.1414,24.71,8.90009,29.9865,0.387157,0.387157,1.00717,0.387157,0.998761,0.387157,0.387157
39,1058.19,1,5.15625,22.3211,11.4424,27.0746,0.377354,0.377354,0.981667,0.377354,0.998761,0.377354,0.377354
40,1055.86,1,5.17002,22.743,13.0775,27.4778,0.367799,0.367799,0.95681,0.367799,0.998761,0.367799,0.367799
41,1048.11,1,5.26702,22.8309,13.2807,27.6365,0.358486,0.358486,0.932583,0.358486,0.998761,0.358486,0.358486
42,1035.71,1,5.19346,21.4295,13.0571,25.9675,0.349409,0.349409,0.90897,0.349409,0.998761,0.349409,0.349409
43,1029.87,1,5.08207,22.6758,13.969,27.4601,0.340562,0.340562,0.895637,0.340562,0.998761,0.340562,0.340562
44,1025.71,1,5.1656,21.2071,15.9266,25.7448,0.331938,0.331938,0.872959,0.331938,0.998761,0.331938,0.331938
45,1013.76,1,5.2209,21.1706,13.1244,25.6357,0.323534,0.323534,0.932824,0.323534,0.998761,0.323534,0.323534
46,1008.48,1,5.1048,20.6517,12.0523,25.0898,0.315341,0.315341,0.909204,0.315341,0.998761,0.315341,0.315341
47,995.998,1,5.11705,20.986,12.1129,25.5926,0.307357,0.307357,0.914267,0.307357,0.998761,0.307357,0.307357
48,996.507,1,5.12336,20.8168,13.0331,25.3235,0.299574,0.299574,1.03351,0.299574,0.998761,0.299574,0.299574
49,985.781,1,5.13321,21.7286,11.2928,26.3877,0.291989,0.291989,1.00734,0.291989,0.998761,0.291989,0.291989
50,987.297,1,5.16561,22.0286,10.6827,26.7688,0.284596,0.284596,0.981833,0.284596,0.998761,0.284596,0.284596
51,971.606,1,5.14445,23.1394,8.03115,28.1011,0.27739,0.27739,0.956972,0.27739,0.998761,0.27739,0.27739
52,955.807,1,5.10579,23.0491,8.35215,28.0008,0.270366,0.270366,0.932741,0.270366,0.998761,0.270366,0.270366
53,952.088,1,5.035,22.772,7.70971,27.7157,0.26352,0.26352,0.909124,0.26352,0.998761,0.26352,0.26352
54,943.026,1,5.12941,23.4054,6.3019,28.491,0.256848,0.256848,0.886104,0.256848,0.998761,0.256848,0.256848
55,933.068,1,5.09395,23.9821,6.45134,29.248,0.250344,0.250344,0.863668,0.250344,0.998761,0.250344,0.250344
56,932.49,1,5.05822,23.6193,6.41944,28.8001,0.244005,0.244005,0.841799,0.244005,0.998761,0.244005,0.244005
57,929.455,1,5.06888,23.851,6.26425,29.2078,0.237827,0.237827,0.820484,0.237827,0.998761,0.237827,0.237827
58,922.411,1,5.04339,23.3637,5.58541,28.6378,0.231805,0.231805,0.799709,0.231805,0.998761,0.239433,0.231805
59,918.739,1,5.03219,23.0688,6.31392,28.2901,0.225936,0.225936,0.77946,0.225936,0.998761,0.236838,0.225936
60,915.744,1,5.12356,22.6149,7.29782,27.7488,0.220215,0.226173,0.759724,0.225613,0.998761,0.230841,0.220215
61,922.525,1,5.09799,22.5388,7.16903,27.6423,0.214639,0.231872,0.740487,0.229099,0.998761,0.22819,0.214639
62,920.397,1,5.04301,21.6392,7.49169,26.577,0.209204,0.226,0.721737,0.223298,0.998761,0.235057,0.209204
63,913.124,1,5.10742,21.6291,7.13047,26.483,0.203907,0.220278,0.703463,0.217644,0.998761,0.23696,0.203907
64,906.418,1,5.08037,21.8205,7.3578,26.6606,0.198744,0.2147,0.700521,0.212133,0.998761,0.24034,0.198744
65,898.579,1,5.02857,22.4703,6.55112,27.4274,0.193711,0.209264,0.682783,0.206762,0.998761,0.247495,0.193711
66,894.582,1,5.13715,21.652,7.06622,26.4253,0.188807,0.203965,0.665495,0.201526,0.998761,0.251343,0.188807
67,891.598,1,5.06161,21.7116,6.8147,26.5566,0.185134,0.198801,0.648644,0.196424,0.998761,0.251591,0.184026
68,884.729,1,5.10113,21.8596,7.09346,26.7965,0.184808,0.193767,0.63222,0.19145,0.998761,0.265222,0.179366
69,890.308,1,5.05678,21.4899,7.75496,26.3521,0.184457,0.188861,0.616212,0.186602,0.998761,0.258506,0.174825
70,882.402,1,5.15186,21.2311,7.95844,26.0378,0.189517,0.184079,0.600609,0.181878,0.998761,0.258682,0.170398
71,876.073,1,5.10856,21.2104,7.40964,26.0422,0.19732,0.179418,0.585401,0.177272,0.998761,0.275749,0.166083
72,878.866,1,5.06875,21.6604,6.92116,26.5789,0.208501,0.174875,0.570578,0.172784,0.998761,0.274988,0.161878
73,876.612,1,5.04686,21.409,7.15376,26.2861,0.220992,0.170447,0.556131,0.168409,0.998761,0.284326,0.157779
74,871.253,1,5.07671,21.5505,7.42805,26.428,0.228502,0.166131,0.542049,0.164145,0.998761,0.291633,0.153784
75,859.317,1,5.03298,21.1966,7.03969,25.9732,0.22797,0.161925,0.528324,0.159988,0.998761,0.297959,0.14989
76,853.887,1,5.07979,21.1097,7.55554,25.8668,0.23484,0.157825,0.514947,0.155937,0.998761,0.297963,0.146095
77,850.577,1,5.06467,21.0458,6.94917,25.7539,0.235968,0.153828,0.501908,0.151989,0.998761,0.30121,0.142396
78,853.933,1,5.04681,21.3026,7.229,26.0681,0.241404,0.157367,0.4892,0.154629,0.99837,0.301355,0.13879
79,849.855,1,5.06082,21.041,7.19007,25.7346,0.247793,0.153383,0.476813,0.150714,0.998618,0.313795,0.135276
80,849.889,1,5.04271,20.8941,7.03946,25.5547,0.256176,0.149499,0.46474,0.146898,0.998213,0.318344,0.131851
81,841.351,1,5.04993,20.7541,7.17751,25.4066,0.257549,0.145714,0.452972,0.143178,0.997776,0.322306,0.128512
82,840.625,1,5.06202,21.0972,7.14243,25.8018,0.266057,0.142024,0.476217,0.139553,0.997432,0.329297,0.125258
83,841.788,1,5.01796,21.2663,7.5062,26.0563,0.266674,0.138428,0.51104,0.136019,0.997078,0.320959,0.122087
84,834.698,1,5.06409,21.2902,7.41049,26.0877,0.266598,0.134923,0.508576,0.132575,0.997099,0.319317,0.118995
85,835.063,1,5.05117,21.4005,7.41406,26.1357,0.270933,0.131506,0.524784,0.129218,0.995412,0.32626,0.115982
86,832.545,1,5.03529,21.1612,7.1686,25.8417,0.269277,0.128177,0.511496,0.125946,0.994299,0.324761,0.113045
87,835.592,1,5.02372,21.1741,7.05166,25.819,0.269367,0.124931,0.506873,0.122757,0.994359,0.327733,0.110183
88,830.573,1,5.05437,21.2298,6.92754,25.9165,0.278201,0.121768,0.554026,0.119649,0.995038,0.333988,0.107393
89,823.56,1,5.03897,21.0845,7.36176,25.8122,0.277045,0.118685,0.539998,0.116619,0.992567,0.333763,0.104674
90,818.289,1,5.00482,20.9771,6.99447,25.6465,0.283233,0.115679,0.526325,0.113667,0.992381,0.339177,0.102024
91,820.571,1,5.00683,21.1661,6.63343,25.8133,0.290069,0.115016,0.541996,0.11292,0.99377,0.344555,0.0994403
92,816.791,1,5.02965,21.2492,6.89476,25.9344,0.288706,0.112508,0.539821,0.110061,0.992841,0.339782,0.0969224
93,819.359,1,5.04051,21.3494,6.9094,26.0004,0.289734,0.110451,0.526153,0.107274,0.992073,0.342029,0.0944682
94,807.692,1,4.99618,21.2781,7.2441,25.9306,0.292834,0.110754,0.51283,0.105584,0.994776,0.338768,0.0920763
95,802.582,1,5.02555,21.0618,7.02772,25.7156,0.287015,0.107949,0.499845,0.102911,0.994641,0.341161,0.0897448
96,800.12,1,5.01568,21.2963,7.00919,25.9609,0.28711,0.111558,0.510445,0.106976,0.994582,0.340367,0.0874724
97,795.205,1,5.02148,21.3947,6.90388,26.0418,0.2869,0.110229,0.49752,0.106105,0.993928,0.338823,0.0852576
98,801.723,1,5.03283,21.3935,7.07449,26.0536,0.290554,0.107438,0.535532,0.103418,0.990327,0.344906,0.0830988
99,801.587,1,5.02815,21.3844,6.90934,25.9981,0.285142,0.104942,0.530861,0.100823,0.991766,0.339645,0.0809947
100,787.186,1,5.03525,21.3519,6.64112,25.9906,0.289704,0.102284,0.517419,0.0982705,0.990302,0.345622,0.0789439
101,796.483,1,5.01522,21.3577,6.63078,25.9605,0.291086,0.0996945,0.504318,0.0974728,0.98828,0.347752,0.076945
102,794.715,1,5.02276,21.3695,6.48042,26.0652,0.289862,0.0977718,0.491548,0.0950047,0.987538,0.349493,0.0749967
103,790.88,1,4.99585,21.8113,6.15967,26.6117,0.292101,0.0983201,0.479102,0.0964054,0.990425,0.347304,0.0740463
104,788.657,1,5.00668,21.8636,6.26049,26.7555,0.293723,0.0992649,0.466971,0.0948355,0.990212,0.34916,0.0723157
105,783.481,1,5.0071,21.7782,6.46458,26.6642,0.296345,0.0967515,0.482976,0.0924342,0.989686,0.347478,0.0709716
106,776.629,1,5.02021,21.6952,6.61493,26.5802,0.299852,0.0973832,0.470747,0.092449,0.99299,0.35543,0.0691745
107,776.007,1,5.0363,21.6381,6.47704,26.5436,0.297945,0.0995365,0.464595,0.0922645,0.992968,0.350929,0.0690652
108,773.803,1,5.00102,21.7133,6.41302,26.6269,0.30144,0.0997336,0.477761,0.0899283,0.992775,0.355145,0.0673164
109,776.357,1,4.99161,21.5219,6.32106,26.4426,0.300336,0.0999375,0.4946,0.0921222,0.99298,0.354672,0.0677315
110,775.039,1,4.99312,21.3435,6.27441,26.3164,0.303474,0.101659,0.505562,0.0927275,0.992786,0.356816,0.0661657
111,780.041,1,5.01412,21.514,6.14398,26.4901,0.29579,0.107539,0.553379,0.097261,0.993255,0.351724,0.0675667
112,786.114,1,5.00249,21.488,6.24917,26.4774,0.292239,0.106292,0.539367,0.095337,0.994203,0.352132,0.0717826
113,789.854,1,4.96539,21.3689,6.12902,26.2811,0.298688,0.106165,0.52571,0.095433,0.991945,0.356035,0.0706647
114,791.491,1,4.96655,21.3997,5.9363,26.3304,0.291125,0.103477,0.56218,0.0930166,0.988405,0.34849,0.0718934
115,783.717,1,5.00508,21.3513,6.00943,26.2484,0.295272,0.100857,0.551395,0.0906613,0.990184,0.356586,0.0700731
116,786.828,1,4.98965,21.4663,5.97748,26.2741,0.290416,0.0997239,0.573068,0.0923786,0.988258,0.349695,0.0687328
117,784.458,1,4.98295,21.3624,6.0342,26.1581,0.291577,0.0971988,0.567292,0.0900395,0.990802,0.353169,0.0693723
118,786.187,1,4.99414,21.4107,6.31493,26.2346,0.292088,0.0980311,0.552928,0.0902592,0.989649,0.350664,0.0701255
119,788.499,1,5.02998,21.5306,6.23863,26.3149,0.287152,0.0965944,0.557647,0.0908374,0.987082,0.349788,0.0697409
120,786.003,1,5.00599,21.5452,6.19645,26.2762,0.29351,0.0995135,0.543527,0.0934056,0.9882,0.352224,0.0687694
121,778.373,1,5.02745,21.4076,6.43261,26.1236,0.292492,0.101199,0.529764,0.0970151,0.989887,0.351744,0.0670921
122,774.816,1,5.01596,21.317,6.52199,26.0101,0.295155,0.102941,0.51635,0.0945586,0.989575,0.354088,0.06571
123,775.039,1,5.06088,21.2751,6.62382,25.9068,0.291271,0.100335,0.503276,0.0921644,0.989065,0.349317,0.0680627
124,771.742,1,5.03448,21.4454,6.61295,26.0342,0.293337,0.0977943,0.490533,0.0898307,0.991937,0.350587,0.0678602
125,772.03,1,5.02701,21.5445,6.40404,26.1713,0.289194,0.0953181,0.478112,0.0875561,0.991213,0.346789,0.0697479
126,771.584,1,5.01258,21.6145,6.33819,26.2497,0.295675,0.0950904,0.510868,0.0860874,0.993472,0.351515,0.0679996
127,770.893,1,5.02345,21.6962,6.48786,26.37,0.299952,0.0995668,0.514006,0.0888376,0.993585,0.352349,0.0666978
128,767.282,1,5.04479,21.7523,6.54345,26.3923,0.298771,0.103127,0.511848,0.0913796,0.995261,0.349375,0.0669339
129,767.905,1,5.03779,21.5656,6.56613,26.199,0.298842,0.103172,0.498888,0.0903067,0.995334,0.352082,0.067135
130,772.875,1,5.04312,21.4497,6.81347,26.1138,0.301974,0.106714,0.543752,0.0927232,0.995522,0.351628,0.0675845
131,776.076,1,5.02336,21.3935,6.91959,26.0252,0.304549,0.111301,0.542582,0.0948216,0.995182,0.352311,0.0675241
132,774.67,1,5.05075,21.414,6.77109,26.0412,0.30381,0.108483,0.560283,0.0944995,0.995547,0.357073,0.0665179
133,770.075,1,5.03174,21.6061,6.68504,26.2509,0.300838,0.108091,0.551863,0.0953522,0.996129,0.352156,0.0666927
134,777.226,1,5.06787,21.6241,6.85669,26.2508,0.295276,0.110593,0.537889,0.0973521,0.995558,0.349505,0.0692554
135,775.299,1,5.08082,21.6696,6.64862,26.262,0.292794,0.108656,0.532829,0.0964425,0.995905,0.348787,0.0694142
136,774.095,1,4.99442,21.5595,6.85651,26.155,0.29415,0.107434,0.538967,0.0960267,0.997139,0.343966,0.0718227
137,765.507,1,5.04214,21.3916,6.64841,26.0028,0.293573,0.108752,0.578218,0.0985358,0.99802,0.346257,0.0700041
138,767.8,1,4.99625,21.3565,6.5275,25.9792,0.298454,0.109198,0.583134,0.0996798,0.998302,0.35241,0.068952
139,767.064,1,4.98855,21.2961,6.43537,25.9269,0.302345,0.106433,0.601148,0.0971559,0.998473,0.353052,0.0693434
140,766.128,1,4.99688,21.2853,6.49062,25.9367,0.30332,0.10538,0.585927,0.0956981,0.998391,0.354384,0.0689401
141,758.937,1,5.00523,21.1748,6.7312,25.8317,0.302825,0.108164,0.571091,0.0980586,0.99866,0.354317,0.0671945
142,755.583,1,5.01607,21.2665,6.8536,25.9691,0.298584,0.111385,0.55663,0.10152,0.998914,0.35288,0.0672533
143,752.885,1,5.00628,21.2727,6.8172,25.9664,0.300484,0.109832,0.542536,0.0993315,0.998843,0.351913,0.0663058
144,756.356,1,5.0152,21.2858,6.45438,25.9769,0.300314,0.110621,0.55992,0.0988592,0.999,0.355129,0.0675973
145,752.086,1,5.01864,21.2065,6.67773,25.8538,0.302215,0.10782,0.599366,0.096356,0.999,0.354463,0.0671929
146,753.359,1,5.02192,21.264,6.61803,25.9263,0.294563,0.114877,0.58419,0.102755,0.999,0.351866,0.0675901
147,758.543,1,5.02135,21.2637,6.62889,25.9222,0.302214,0.11552,0.569398,0.102922,0.999,0.356154,0.0677304
148,751.528,1,5.01925,21.3523,6.64756,26.0418,0.294562,0.117876,0.554981,0.105258,0.999,0.349899,0.0678936
149,749.541,1,5.02438,21.2793,6.81012,25.9711,0.294912,0.120524,0.540928,0.106987,0.999,0.349304,0.0671637
150,757.849,1,5.0383,21.2444,6.84145,25.9346,0.301722,0.120935,0.533129,0.107178,0.999,0.35394,0.0669607
151,766.5,1,5.03169,21.2096,6.7547,25.9128,0.296449,0.124826,0.51963,0.111156,0.999,0.347736,0.0714474
152,767.3,1,5.02369,21.3175,6.61891,26.0182,0.296867,0.121916,0.550681,0.108341,0.999,0.351052,0.071181
153,760.03,1,5.02602,21.3143,6.65895,26.0444,0.300895,0.12111,0.536738,0.107915,0.999,0.354928,0.0693786
154,763.427,1,5.02358,21.2259,6.67663,25.9627,0.304476,0.118044,0.523147,0.105183,0.998772,0.356655,0.0684256
155,758.098,1,5.03268,21.2791,6.91689,26.0084,0.305676,0.115055,0.543214,0.102519,0.998545,0.35593,0.066693
156,763.16,1,5.02604,21.166,6.88024,25.8765,0.301793,0.112142,0.569198,0.0999235,0.998628,0.352884,0.0679367
157,758.058,1,5.0433,21.2031,7.04883,25.8968,0.294151,0.114145,0.554786,0.101278,0.998951,0.348683,0.0690966
158,755.829,1,5.04716,21.1541,6.82903,25.8326,0.290379,0.111255,0.551839,0.0993229,0.999,0.348543,0.0692631
159,758.916,1,5.03419,21.0361,6.9378,25.7126,0.291801,0.116095,0.580406,0.104222,0.999,0.34556,0.0700312
160,763.133,1,5.04467,21.1135,6.93554,25.8162,0.292495,0.117021,0.61348,0.104915,0.998833,0.348183,0.0684483
161,761.168,1,5.01371,21.156,6.78057,25.837,0.292687,0.120632,0.597947,0.107953,0.998865,0.348361,0.0678858
162,760.481,1,5.03478,21.1583,6.80665,25.8719,0.294563,0.122398,0.622212,0.10964,0.999,0.351444,0.0670747
163,767.011,1,5.0108,21.2018,6.58783,25.8873,0.296599,0.129101,0.647994,0.115107,0.998993,0.349575,0.0676971
164,766.998,1,5.01773,21.3519,6.52987,26.0251,0.292946,0.125832,0.631587,0.112192,0.999,0.348911,0.070487
165,764.527,1,5.04832,21.1946,6.4208,25.8217,0.290706,0.122646,0.61762,0.109352,0.999,0.347656,0.0700583
166,763.747,1,5.01112,21.2738,6.51693,25.9264,0.299185,0.11954,0.601981,0.106583,0.999,0.351527,0.0697476
167,762.8,1,5.00391,21.3505,6.53268,26.0045,0.298721,0.116514,0.586739,0.103884,0.99884,0.35239,0.0686642
168,761.449,1,5.0245,21.2879,6.82737,25.9202,0.298803,0.113563,0.571882,0.102168,0.998709,0.348461,0.0686973
169,763.1,1,5.03405,21.4697,7.08241,26.092,0.303398,0.116718,0.557402,0.104923,0.999,0.350323,0.070953
170,757.024,1,5.03171,21.2256,6.96333,25.8379,0.298525,0.118562,0.543288,0.107454,0.999,0.352244,0.0691565
171,756.52,1,5.02928,21.3462,6.55602,26.0051,0.297118,0.118658,0.529532,0.108322,0.999,0.351987,0.0674054
172,760.505,1,5.00944,21.2165,6.60698,25.8892,0.299384,0.115654,0.533763,0.105579,0.998837,0.353617,0.067701
173,756.857,1,5.02167,21.4909,6.51577,26.1799,0.298735,0.115443,0.52965,0.105441,0.998583,0.352691,0.0659867
174,753.425,1,5.02905,21.2228,6.53651,25.909,0.293771,0.11252,0.516239,0.102771,0.998264,0.349634,0.0663707
175,763.407,1,5.0271,21.2004,6.37093,25.8656,0.29231,0.109671,0.517746,0.100169,0.997328,0.348679,0.0679812
176,761.944,1,5.03066,21.103,6.71173,25.7551,0.297856,0.106894,0.522989,0.0976325,0.997194,0.350835,0.0662883
177,770.787,1,5.05278,21.0972,7.00287,25.7661,0.297305,0.104187,0.509746,0.0951604,0.996335,0.354648,0.0688149
178,770.644,1,5.03905,21.1036,7.02248,25.8106,0.294024,0.103509,0.524623,0.0939012,0.996521,0.346706,0.0698493
179,770.148,1,5.01879,21.1845,6.98662,25.9533,0.295097,0.100888,0.554128,0.0921781,0.997001,0.347419,0.0701502
180,767.353,1,5.02844,21.2216,6.73006,25.9884,0.296264,0.10113,0.540097,0.0919788,0.996497,0.349267,0.068374
181,766.59,1,5.01516,21.2958,6.50128,26.0428,0.297661,0.0985693,0.53832,0.0896499,0.996226,0.352635,0.0676784
182,763.945,1,4.98775,21.2252,6.31808,25.9874,0.29983,0.0961087,0.529481,0.0873799,0.997081,0.35511,0.0678762
183,774.955,1,5.01144,21.3092,6.3913,26.0832,0.296942,0.0997144,0.562628,0.0882127,0.996704,0.354181,0.0704526
184,767.877,1,4.9976,21.4252,6.30937,26.248,0.293674,0.0988541,0.587002,0.0871347,0.99726,0.350608,0.0693815
185,769.215,1,4.9969,21.5583,6.1737,26.361,0.289167,0.100359,0.572139,0.0900439,0.997713,0.347542,0.0715356
186,768.463,1,5.00523,21.3862,6.25606,26.1711,0.299032,0.0980194,0.611661,0.087764,0.997635,0.352876,0.0697242
187,766.774,1,4.99851,21.4156,6.20488,26.2068,0.302069,0.100406,0.607301,0.0895124,0.998163,0.358178,0.0684805
188,762.602,1,5.03433,21.36,6.72002,26.1717,0.29442,0.10356,0.591924,0.0923929,0.998811,0.349705,0.070939
189,759.076,1,5.03001,21.367,6.70774,26.188,0.299617,0.102138,0.576936,0.0911663,0.998449,0.352146,0.0691428
190,749.15,1,5.0455,21.3314,6.84418,26.1786,0.300132,0.0995518,0.562328,0.0888579,0.999,0.351872,0.0683249
191,746.749,1,5.05727,21.3425,7.02915,26.1914,0.29326,0.0993373,0.548089,0.0886261,0.999,0.345494,0.0693512
192,749.991,1,5.03306,21.3088,6.41578,26.1692,0.294684,0.102173,0.534211,0.0922589,0.999,0.350734,0.0694984
193,749.786,1,5.03423,21.362,6.58834,26.2408,0.295721,0.101393,0.523556,0.0906787,0.999,0.35068,0.0687262
194,746.201,1,5.01798,21.2782,6.40268,26.1493,0.300652,0.102301,0.510299,0.0910432,0.999,0.354892,0.066986
195,749.92,1,5.01759,21.5577,6.5525,26.4604,0.293039,0.0997109,0.532704,0.0887379,0.999,0.347941,0.0708593
196,754.053,1,5.00039,21.5988,6.59409,26.4965,0.295221,0.0992144,0.555917,0.0888354,0.999,0.348963,0.0709152
197,742.927,1,5.00694,21.7921,6.19751,26.7214,0.299989,0.100524,0.541841,0.0900986,0.999,0.351258,0.0691196
198,747.064,1,4.99535,21.612,6.26875,26.5039,0.297748,0.0984632,0.528121,0.0881006,0.999,0.353584,0.0689098
199,749.629,1,5.02559,21.5452,6.29436,26.4566,0.295006,0.0990569,0.514748,0.0884185,0.998861,0.350448,0.068616
200,745.815,1,5.05717,21.4322,6.27195,26.3376,0.299359,0.0978162,0.501715,0.0861797,0.999,0.354624,0.0672883
201,744.211,1,5.02862,21.3084,6.82818,26.2252,0.293565,0.0977701,0.512804,0.0865217,0.999,0.347286,0.0688713
202,741.06,1,5.02606,21.1974,6.75324,26.125,0.292176,0.0997078,0.503861,0.0876392,0.999,0.347556,0.0671993
203,742.436,1,5.00097,21.238,6.34749,26.1733,0.301177,0.100472,0.491103,0.0889564,0.999,0.356764,0.0656546
204,739.664,1,5.02429,21.2263,6.45681,26.1649,0.305526,0.102735,0.478668,0.0913786,0.999,0.358463,0.0639922
205,740.538,1,5.04016,21.2717,6.45157,26.2095,0.304112,0.101078,0.473552,0.0900453,0.998913,0.361277,0.0635327
206,738.021,1,5.02371,21.3313,6.27227,26.2781,0.301864,0.0985189,0.467567,0.0877653,0.999,0.358955,0.0653654
207,748.24,1,5.05104,21.36,6.69303,26.3149,0.294221,0.100077,0.455728,0.0884229,0.998721,0.349866,0.0698306
208,744.027,1,5.01337,21.353,6.47452,26.3306,0.295447,0.102563,0.449809,0.0903423,0.999,0.351651,0.0680624
209,744.658,1,5.01395,21.3697,6.32945,26.3488,0.29647,0.102838,0.463284,0.0896905,0.999,0.348808,0.0688061
210,748.314,1,5.00724,21.3628,6.38606,26.3443,0.297035,0.102498,0.467996,0.0896279,0.999,0.350825,0.0699481
211,754.904,1,5.05168,21.3862,6.57357,26.3661,0.298469,0.107221,0.456693,0.0940145,0.999,0.351896,0.0705342
212,753.343,1,5.06729,21.4592,6.54682,26.4323,0.293292,0.116629,0.461979,0.102517,0.999,0.350387,0.0699098
213,760.706,1,5.05691,21.3734,6.79641,26.3384,0.29953,0.114898,0.450281,0.100311,0.998868,0.352236,0.0705707
214,759.451,1,5.0293,21.5445,6.59431,26.5307,0.301334,0.116253,0.447855,0.100773,0.998919,0.354108,0.0697366
215,761.783,1,5.01542,21.4759,6.63893,26.4747,0.298055,0.116228,0.447656,0.10082,0.998694,0.349744,0.0706059
216,751.544,1,5.05022,21.6383,6.49643,26.6571,0.294146,0.123799,0.475116,0.107302,0.999,0.347415,0.0688181
217,756.933,1,5.04495,21.5948,6.46913,26.5906,0.295965,0.124389,0.486814,0.108132,0.999,0.351162,0.0686584
