iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
75,975.523,1,4.013,21.4022,4.15284,148.966,0.178981,0.241737,0.330382,1.03377,0.29438,0.14989
76,973.489,1,4.0391,21.1368,4.46944,143.705,0.181296,0.235617,0.33634,1.04828,0.302215,0.146095
77,969.403,1,4.02508,21.3306,4.14168,137.847,0.201292,0.255551,0.327824,1.03255,0.305963,0.142396
78,963.658,1,4.02167,21.454,4.27038,138.351,0.19988,0.250986,0.319523,1.01987,0.314181,0.13879
79,958.208,1,3.99565,20.2108,4.57749,139.383,0.200123,0.244631,0.311432,0.999785,0.319423,0.135276
80,954.26,1,3.93176,20.993,4.25017,157.57,0.212119,0.26441,0.303547,0.974469,0.323395,0.131851
81,948.497,1,3.97426,20.7196,4.34773,151.948,0.220668,0.257715,0.295861,0.949795,0.328849,0.128512
82,948.902,1,4.05066,21.0988,4.29894,142.798,0.21508,0.251189,0.288369,0.925746,0.330399,0.125258
83,946.135,1,3.98854,21.2942,4.45641,147.902,0.215746,0.248462,0.281068,0.902306,0.32638,0.122087
84,941.934,1,4.06268,21.14,4.40444,141.791,0.217747,0.245409,0.27435,0.879459,0.323451,0.118995
85,938.248,1,4.00972,20.8182,4.44252,154.38,0.220337,0.239195,0.267403,0.85719,0.330086,0.115982
86,929.971,1,4.02215,20.397,4.23665,142.282,0.215301,0.238924,0.260632,0.835486,0.332321,0.113045
87,925.606,1,4.0415,20.4912,4.10719,134.66,0.216946,0.258718,0.254033,0.814331,0.333446,0.110183
88,921.379,1,4.0678,20.5105,4.13103,135.699,0.222554,0.252167,0.2476,0.830685,0.336902,0.107393
89,930.262,1,4.09119,20.8729,4.21114,135.18,0.238403,0.256361,0.241331,0.834489,0.335416,0.104674
90,922.137,1,4.06296,20.3149,4.3147,130.603,0.240322,0.269039,0.23522,0.866281,0.337159,0.102024
91,916.919,1,4.04929,20.8245,4.35587,133.268,0.234237,0.262935,0.231242,0.878427,0.341876,0.0994403
92,920.491,1,4.07015,20.5108,4.40084,129.178,0.22959,0.256278,0.232962,0.872443,0.345247,0.0969224
93,919.425,1,4.10407,20.8094,4.13152,123.805,0.223777,0.263679,0.227063,0.876789,0.338968,0.0944682
94,918.082,1,4.14459,20.9162,4.1546,123.477,0.232113,0.270939,0.22633,0.871703,0.340215,0.0920763
95,915.664,1,4.1478,20.8889,4.20108,124.619,0.227876,0.264079,0.23543,0.867025,0.338083,0.0897448
96,914.326,1,4.12837,20.9066,4.27025,127.425,0.229364,0.269066,0.233636,0.864512,0.345912,0.0874724
97,908.682,1,4.0535,21.0723,4.2936,135.822,0.235994,0.269442,0.258245,0.842622,0.348791,0.0852576
98,907.671,1,4.0174,20.5584,4.32151,142.018,0.240675,0.273211,0.271084,0.821286,0.348578,0.0830988
99,901.477,1,4.04145,20.5484,4.42765,141.356,0.234581,0.266293,0.26422,0.844455,0.348475,0.0809947
100,903.237,1,4.02829,20.7073,4.38772,133.509,0.241122,0.264718,0.25753,0.902109,0.34995,0.0789439
101,902.844,1,3.92721,20.4419,4.41951,144.725,0.235016,0.269798,0.251009,0.893645,0.349736,0.0781941
102,901.307,1,3.93926,20.5923,4.44703,146.105,0.229066,0.271643,0.244653,0.871017,0.34516,0.0792831
103,896.906,1,3.90622,20.358,4.422,147.819,0.239131,0.264765,0.239156,0.848963,0.356135,0.0772756
104,896.565,1,3.93497,20.5781,4.38539,148.36,0.243896,0.26827,0.2331,0.827466,0.355987,0.0753593
105,895.154,1,3.91255,20.303,4.45842,156.207,0.237721,0.261477,0.227198,0.806514,0.351792,0.0777924
106,891.297,1,3.91251,20.157,4.57969,157.818,0.231702,0.260296,0.221445,0.786093,0.350628,0.0772848
107,889.58,1,3.86828,20.2687,4.40845,160.66,0.225835,0.253705,0.215838,0.794086,0.350389,0.0770636
108,892.88,1,3.85197,20.3577,4.35458,159.595,0.222526,0.260325,0.214335,0.799244,0.344771,0.0786861
109,892.035,1,3.91157,20.4466,4.36842,152.355,0.223194,0.265543,0.226352,0.792934,0.34638,0.0771909
110,894.759,1,3.91406,20.3347,4.26364,150.492,0.218166,0.263871,0.224882,0.790141,0.351355,0.0776272
111,888.441,1,3.92179,20.6142,4.24858,152.927,0.218861,0.268713,0.223287,0.790329,0.347867,0.0757073
112,891.96,1,3.91721,20.6154,4.22402,149.859,0.241077,0.273821,0.234151,0.770317,0.353174,0.074609
113,898.999,1,3.89439,20.6616,4.17724,149.771,0.236541,0.290789,0.228222,0.774907,0.347763,0.0783481
114,895.718,1,3.90933,20.287,4.37985,147.883,0.230552,0.290253,0.23763,0.798058,0.346344,0.0768169
115,896.313,1,3.90467,20.5164,4.47609,148.423,0.246388,0.282903,0.254813,0.82983,0.350278,0.0748718
116,892.906,1,3.91518,20.7064,4.36618,148.37,0.243945,0.281227,0.260935,0.833986,0.349852,0.0730699
117,895.407,1,3.96852,20.6637,4.36,143.785,0.245301,0.287467,0.254328,0.824475,0.353701,0.0736976
118,892.176,1,4.01022,20.4006,4.55038,136.617,0.241281,0.280188,0.252194,0.859726,0.347336,0.0741542
119,895.582,1,4.02224,20.7163,4.55114,133.373,0.245001,0.273094,0.258399,0.90354,0.353555,0.0734118
120,890.54,1,4.04941,20.1176,4.53044,127.337,0.243665,0.273371,0.251856,0.887824,0.353313,0.0725996
121,897.346,1,4.05849,20.1608,4.60845,129.428,0.248247,0.26816,0.252243,0.917446,0.347925,0.0748499
122,896.994,1,4.06935,20.5319,4.63235,125.854,0.24614,0.262828,0.249982,0.906581,0.349898,0.0748299
123,897.037,1,4.09182,20.4364,4.53989,131.739,0.257168,0.271999,0.243652,0.883626,0.349837,0.0756482
124,896.569,1,4.07329,20.9152,4.49208,131.662,0.250656,0.273566,0.237483,0.922259,0.346243,0.0756576
125,898.247,1,4.02505,20.5532,4.44228,136.711,0.252958,0.266639,0.234123,0.898907,0.347559,0.077066
126,901.301,1,3.99647,20.6134,4.44035,138.559,0.249039,0.259888,0.22872,0.88494,0.347591,0.0784774
127,897.819,1,3.96883,20.6486,4.42114,140.827,0.25715,0.262697,0.222929,0.912524,0.341997,0.0777236
128,892.493,1,3.96311,20.5567,4.41287,139.577,0.253408,0.258297,0.217284,0.922968,0.343649,0.0757556
129,896.873,1,3.91271,20.1958,4.57019,146.536,0.258092,0.251756,0.211782,0.899598,0.35294,0.0767459
130,900.972,1,3.85419,20.4205,4.69355,146.084,0.258563,0.269774,0.21745,0.955789,0.344247,0.0777779
131,888.869,1,3.82153,20.2987,4.71272,151.016,0.256455,0.26565,0.211944,0.969784,0.339516,0.0758085
132,890.379,1,3.86183,20.2144,4.50727,148.468,0.256402,0.273433,0.206577,1.0143,0.351248,0.073889
133,894.253,1,3.83473,20.6315,4.5447,148.055,0.257704,0.278222,0.208629,1.04945,0.349021,0.0732214
134,895.396,1,3.8679,20.5451,4.49485,145.857,0.253014,0.272659,0.208266,1.03927,0.345288,0.0750003
135,895.063,1,3.80455,20.8047,4.53437,159.186,0.256409,0.269756,0.202993,1.01295,0.346686,0.0755295
136,899.71,1,3.78296,20.1459,4.76189,153.317,0.254858,0.26413,0.200561,0.995526,0.350346,0.0767661
137,899.856,1,3.81427,19.8965,4.71023,154.054,0.248405,0.26232,0.221262,0.994399,0.348462,0.0766828
138,896.687,1,3.79197,19.9693,4.71694,150.601,0.253214,0.269099,0.21566,1.06223,0.349962,0.0747412
139,893.246,1,3.73318,20.1083,4.72335,151.027,0.25672,0.268941,0.210199,1.08786,0.347989,0.0735796
140,893.255,1,3.75858,20.2588,4.74297,147.076,0.251289,0.262619,0.204877,1.14847,0.350498,0.0736129
141,888.93,1,3.72539,20.4729,4.79413,147.224,0.262397,0.265409,0.199689,1.15016,0.352504,0.0722394
142,894.029,1,3.71626,20.2038,4.83955,149.397,0.268535,0.286832,0.194633,1.14024,0.356684,0.0710575
143,898.427,1,3.69942,20.3865,4.82666,152.996,0.268123,0.279569,0.206401,1.11137,0.349888,0.0738823
144,890.67,1,3.71911,20.2096,4.84645,154.079,0.261334,0.278197,0.201175,1.10769,0.35303,0.0720115
145,891.518,1,3.72489,19.9993,4.90349,149.146,0.25918,0.271829,0.196081,1.1562,0.355475,0.0709593
146,901.033,1,3.72492,20.2075,4.94982,150.645,0.252618,0.27012,0.194999,1.12692,0.351011,0.0762145
147,902.886,1,3.73955,20.4047,4.90011,155.039,0.249742,0.277259,0.197031,1.09839,0.350659,0.0768092
148,895.439,1,3.76389,20.0578,4.87767,149.549,0.243418,0.283142,0.192042,1.16779,0.348277,0.0748643
149,889.627,1,3.7377,20.1099,4.91115,144.513,0.237255,0.28966,0.18718,1.20525,0.355496,0.0729687
150,888.193,1,3.72599,19.994,4.88105,147.204,0.235079,0.282326,0.18244,1.17473,0.352262,0.0720598
151,891.835,1,3.8069,20.2683,4.86034,151.37,0.240254,0.29761,0.200765,1.14499,0.353902,0.0714297
152,892.495,1,3.73578,20.716,4.93978,147.841,0.244266,0.300837,0.207488,1.15943,0.355087,0.0700897
153,892.85,1,3.74707,20.2467,4.88852,147.324,0.238081,0.29322,0.211773,1.15752,0.351012,0.0724049
154,891.669,1,3.80327,20.0967,4.82477,137.45,0.245089,0.285795,0.206411,1.2078,0.353401,0.0709787
155,896.869,1,3.76964,20.1257,4.80884,138.586,0.24345,0.285615,0.201881,1.22302,0.349582,0.0731455
156,899.297,1,3.81329,19.9994,4.83976,130.942,0.243291,0.278383,0.196769,1.22471,0.34576,0.0766157
157,904.604,1,3.87717,20.2447,4.69887,130.682,0.246741,0.295074,0.191787,1.1937,0.348172,0.0773013
158,906.898,1,3.82922,20.2153,4.67222,130.829,0.248888,0.287603,0.186931,1.18976,0.35161,0.0779201
159,903.006,1,3.76083,20.1391,4.64726,136.949,0.242586,0.287042,0.19817,1.23108,0.343289,0.0771791
160,904.218,1,3.82016,19.8702,4.71258,129.56,0.245919,0.279774,0.206005,1.22819,0.348534,0.0763187
161,898.108,1,3.83772,20.0301,4.62596,126.819,0.239692,0.277211,0.232622,1.21227,0.344552,0.0743863
162,899.915,1,3.88643,20.1376,4.61497,123.195,0.23409,0.270192,0.23539,1.20445,0.353907,0.0731406
163,903.21,1,3.91459,20.3258,4.5794,122.231,0.228163,0.273566,0.235023,1.22155,0.35044,0.0749616
164,907.129,1,3.82015,20.3428,4.61627,132.584,0.222386,0.284739,0.231191,1.20939,0.359203,0.0752876
165,906.285,1,3.86284,20.6174,4.65022,139.384,0.216755,0.284394,0.227411,1.20164,0.350108,0.0783026
166,900.932,1,3.86445,20.5966,4.52941,139.894,0.211267,0.277753,0.221653,1.17121,0.349402,0.0772188
167,907.697,1,3.85117,20.6535,4.56935,145.182,0.213626,0.287975,0.216041,1.14156,0.347586,0.0809764
168,906.306,1,3.86384,20.5994,4.537,144.732,0.225502,0.280683,0.21057,1.11265,0.349967,0.0806015
169,900.479,1,3.86849,20.1547,4.61225,150.508,0.229498,0.273576,0.224843,1.08448,0.344963,0.0792261
170,895.123,1,3.87951,20.488,4.60962,143.953,0.231368,0.266649,0.219149,1.05702,0.347565,0.07722
171,892.483,1,3.88168,20.6007,4.60742,147.441,0.228859,0.259897,0.22719,1.03025,0.347456,0.0752648
172,887.53,1,3.85306,20.2639,4.58787,144.994,0.232135,0.276665,0.221438,1.03667,0.350392,0.073359
173,894.45,1,3.86958,20.5436,4.49511,142.621,0.234897,0.284681,0.235521,1.01042,0.350668,0.0729385
174,891.318,1,3.91515,20.5369,4.60328,137.376,0.2434,0.286633,0.229558,1.01938,0.351778,0.0714166
175,899.566,1,3.99066,20.2677,4.55126,131.787,0.237237,0.279376,0.232507,1.03765,0.352059,0.0747688
176,893.196,1,3.95908,20.6004,4.65693,132.021,0.23123,0.283851,0.22662,1.03798,0.350437,0.073565
177,898.572,1,3.97446,20.6835,4.5875,134.871,0.226321,0.285714,0.22661,1.02257,0.347032,0.0758292
178,899.913,1,3.94802,20.4805,4.52189,128.488,0.239376,0.27848,0.238749,1.03494,0.352933,0.0745651
179,893.625,1,3.966,19.9559,4.63994,130.074,0.235383,0.274083,0.232703,1.01029,0.350371,0.0735092
180,903.579,1,3.94153,20.2903,4.51671,130.224,0.229423,0.28206,0.22968,1.07133,0.352416,0.0760533
181,900.743,1,3.95755,20.4536,4.46603,126.54,0.238586,0.280142,0.223865,1.10633,0.355289,0.0741275
182,901.928,1,3.91919,20.0889,4.48159,132.348,0.245765,0.273048,0.240253,1.07831,0.357118,0.0737034
183,888.262,1,3.94719,19.9702,4.6677,126.292,0.244504,0.266135,0.23417,1.07485,0.355521,0.0718372
184,890.025,1,3.99272,20.2423,4.75872,122.801,0.243493,0.259896,0.22824,1.08884,0.350171,0.0716637
185,893.072,1,4.02511,20.4092,4.79074,120.645,0.237328,0.269614,0.233176,1.08952,0.348468,0.0726874
186,893.768,1,3.98732,20.0883,4.77243,121.843,0.238507,0.284711,0.235589,1.13212,0.351264,0.0710724
187,884.437,1,3.97332,20.2188,4.6208,121.385,0.233191,0.277502,0.229623,1.11639,0.348857,0.0697081
188,885.06,1,3.94567,20.1631,4.66814,130.988,0.227734,0.270476,0.223809,1.08812,0.351844,0.0701859
189,887.078,1,3.9457,20.3199,4.75988,129.201,0.235296,0.281421,0.225617,1.09735,0.356214,0.0686753
190,881.355,1,3.93747,19.8729,4.64769,124.573,0.236304,0.279937,0.232419,1.10251,0.351613,0.0672027
191,878.513,1,3.94983,19.7827,4.72099,126.463,0.23803,0.272849,0.255675,1.0746,0.354535,0.0655011
192,887.472,1,3.90244,19.8675,4.61195,126.923,0.248958,0.273603,0.2621,1.05482,0.357851,0.0671306
193,895.809,1,3.91753,20.3151,4.71555,132.499,0.24669,0.270132,0.2725,1.0348,0.357621,0.0701773
194,890.219,1,3.85515,20.4683,4.48921,132.577,0.251149,0.266948,0.2656,1.08784,0.349777,0.0701721
195,896.769,1,3.79914,20.0232,4.79303,142.07,0.252374,0.26983,0.258875,1.06029,0.357847,0.0708632
196,897.151,1,3.74643,20.2123,4.9327,153.786,0.259317,0.281798,0.254812,1.03344,0.35264,0.0715015
197,893.447,1,3.75185,20.2008,4.92954,155.155,0.254038,0.274663,0.278811,1.00834,0.352218,0.0699713
198,894.788,1,3.75923,20.2668,4.85052,156.699,0.248095,0.273356,0.271752,1.01999,0.349741,0.0722389
199,900.218,1,3.8172,20.1773,4.87332,151.563,0.241813,0.27842,0.264871,0.994168,0.345936,0.0754327
200,900.309,1,3.8515,20.1034,4.78909,146.203,0.23569,0.27223,0.268163,0.968995,0.34796,0.0754493
201,892.135,1,3.84203,20.0803,4.76086,149.177,0.23812,0.271735,0.262856,0.968881,0.353219,0.0735389
202,893.333,1,3.83638,20.3294,4.86203,146.867,0.237967,0.26842,0.2562,0.998938,0.350082,0.072327
203,895.119,1,3.82703,20.4162,4.95999,148.833,0.249266,0.275796,0.250284,0.994482,0.350162,0.0723967
204,894.627,1,3.79557,19.9774,4.77971,151.582,0.242954,0.275738,0.269493,0.992031,0.355295,0.0707618
205,892.158,1,3.77836,20.1562,4.76033,152.884,0.240544,0.271828,0.27996,1.01613,0.349733,0.0705127
206,901.039,1,3.79138,20.1666,4.7159,144.129,0.251187,0.266082,0.306316,1.07488,0.350989,0.0718044
207,904.511,1,3.83066,20.2591,4.79853,142.438,0.252647,0.275146,0.29856,1.05385,0.34862,0.0747109
208,898.556,1,3.83038,20.0196,4.89556,140.286,0.262406,0.268179,0.293799,1.02717,0.349671,0.0728192
209,895.078,1,3.84001,20.1658,4.8782,142.307,0.259731,0.261389,0.311238,1.00247,0.348873,0.0709754
210,900.895,1,3.86423,19.7738,4.7676,138.686,0.254993,0.263633,0.317022,1.00213,0.346212,0.073059
211,900.04,1,3.87379,19.9416,4.70654,137.184,0.252883,0.259826,0.308995,1.04191,0.346653,0.0731236
212,903.206,1,3.87414,20.0272,4.65593,140.522,0.25625,0.27322,0.301171,1.01553,0.353662,0.0728695
213,899.944,1,3.92373,20.4076,4.60473,138.326,0.249761,0.266301,0.312448,0.991743,0.346889,0.0738222
214,900.565,1,3.92089,20.4854,4.56408,137.716,0.243437,0.259559,0.304536,0.978352,0.34544,0.0753031
215,899.626,1,3.94348,20.0274,4.6403,134.364,0.244737,0.260616,0.316002,0.9836,0.350823,0.0733964
216,898.632,1,3.93578,19.9826,4.82082,138.847,0.23854,0.27247,0.339876,0.958695,0.350146,0.0717922
217,891.212,1,3.98955,20.033,4.72119,134.018,0.236335,0.281213,0.33127,0.93442,0.352268,0.0699744
218,899.201,1,4.00656,19.7733,4.71939,132.95,0.243075,0.292805,0.323797,0.917035,0.352057,0.0713242
219,899.387,1,4.09708,20.169,4.70493,127.865,0.238435,0.290473,0.336572,0.893816,0.347452,0.0725846
220,904.8,1,4.07444,20.2871,4.60607,125.627,0.244215,0.283118,0.336067,0.938336,0.355267,0.0725204
221,909.545,1,4.05597,20.4241,4.55343,125.154,0.243282,0.27595,0.345318,0.928509,0.35054,0.0755916
222,900.206,1,4.0697,20.3634,4.68951,129.147,0.24396,0.268962,0.336574,0.904999,0.350302,0.0736776
223,908.318,1,4.03386,20.4222,4.70619,133.302,0.24937,0.292638,0.347559,0.890298,0.356028,0.0732473
224,910.855,1,4.02162,20.0392,4.78009,131.086,0.248459,0.290526,0.358029,0.925225,0.360815,0.072628
225,903.005,1,4.00844,20.1436,4.77096,125.119,0.242168,0.28317,0.348964,0.991718,0.354588,0.0721847
226,902.511,1,4.01857,19.9441,4.66152,130.306,0.242093,0.276,0.356573,0.966607,0.346713,0.0731586
227,900.024,1,4.01295,20.2423,4.44807,128.564,0.236959,0.269011,0.347545,0.945427,0.353774,0.0724869
228,899.345,1,4.02812,20.2146,4.47919,118.276,0.233277,0.2622,0.349885,1.05178,0.349767,0.0712424
229,899.735,1,4.03286,20.3958,4.59072,115.102,0.240398,0.266465,0.370275,1.10809,0.353029,0.0694385
230,903.261,1,4.07495,20.4764,4.46067,115.045,0.237098,0.265616,0.366361,1.08003,0.350988,0.0715022
231,893.045,1,4.07257,20.5848,4.48756,110.613,0.231796,0.262192,0.357084,1.08743,0.346938,0.0698686
232,897.15,1,4.09377,20.2825,4.48212,102.476,0.234031,0.27973,0.348043,1.1594,0.354038,0.0686552
233,897.919,1,4.20429,20.3379,4.32038,98.3082,0.228373,0.28746,0.33923,1.13004,0.352792,0.070644
234,896.641,1,4.21212,19.8498,4.49601,98.0128,0.231571,0.280181,0.330641,1.10143,0.351479,0.0699596
235,896.755,1,4.16012,20.1407,4.35798,102.071,0.227144,0.2945,0.322269,1.07354,0.351713,0.0699612
236,900.447,1,4.16804,20.2431,4.41529,99.2372,0.226778,0.28807,0.319067,1.08137,0.355113,0.0705051
237,896.916,1,4.1694,19.8899,4.40228,99.5569,0.224668,0.299865,0.316336,1.11255,0.358875,0.0687198
238,893.808,1,4.18493,20.2937,4.34547,95.0116,0.226606,0.292272,0.372443,1.16579,0.353244,0.0669798
239,893.503,1,4.2103,20.1365,4.50207,91.5524,0.227757,0.284871,0.363013,1.19231,0.354877,0.0677232
240,898.166,1,4.18196,20.0608,4.59616,94.1728,0.229162,0.281204,0.360158,1.18762,0.351253,0.0684016
