iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
71,790.024,1,10.2394,8.83277,44.587,50.7791,2.22045e-16,0.21688,0.102194,0.127808,0.883475,0.288098,0.787921,0.167039,0.593812,0.309967
72,781.769,1,10.2467,9.20749,44.3414,51.6819,2.22045e-16,0.28927,0.0973376,0.122346,0.878024,0.29479,0.76797,0.16281,0.595982,0.303698
73,783.972,1,10.1838,10.4101,43.1567,52.6221,2.22045e-16,0.243353,0.101013,0.12498,0.864768,0.295927,0.777382,0.158687,0.618348,0.303597
74,789.626,1,10.29,10.2506,44.0551,53.3602,2.22045e-16,0.238708,0.103949,0.130228,0.872676,0.290807,0.781336,0.154669,0.602691,0.305172
75,794.601,1,10.2363,10.2165,44.3304,53.3722,2.22045e-16,0.268375,0.102842,0.130629,0.887003,0.294384,0.766642,0.150753,0.587431,0.29817
76,790.352,1,10.1781,10.0711,44.4171,52.7978,2.22045e-16,0.245835,0.100009,0.130112,0.880888,0.295599,0.767764,0.146936,0.582398,0.306516
77,788.551,1,10.2554,10.1481,43.8863,52.6026,2.22045e-16,0.229841,0.102328,0.130257,0.890711,0.300063,0.749851,0.144816,0.567651,0.299895
78,783.031,1,10.2523,10.4844,44.5099,52.7575,2.22045e-16,0.199739,0.0990471,0.135474,0.880601,0.306835,0.791274,0.141149,0.553278,0.297573
79,791.895,1,10.2942,10.1792,44.6805,53.8419,2.22045e-16,0.308406,0.0983819,0.133023,0.887577,0.309942,0.82971,0.137575,0.539268,0.307155
80,794.451,1,10.3392,10.5032,44.8696,52.6683,2.22045e-16,0.2512,0.0988614,0.137597,0.890546,0.302094,0.808701,0.136311,0.545842,0.319613
81,793.165,1,10.2938,8.76227,45.3305,50.6655,2.22045e-16,0.286465,0.101146,0.129287,0.896017,0.302117,0.831292,0.13286,0.592539,0.31152
82,791.366,1,10.2882,9.28071,44.9822,53.9775,2.22045e-16,0.21345,0.0996244,0.140757,0.889336,0.300143,0.810244,0.129496,0.618899,0.303633
83,788.86,1,10.1775,9.29423,44.7848,53.3766,2.22045e-16,0.202777,0.100241,0.13372,0.884136,0.297833,0.821356,0.126217,0.617799,0.295944
84,788.922,1,10.1893,9.70777,44.8563,55.2826,2.22045e-16,0.286963,0.0982276,0.1308,0.873823,0.298637,0.878035,0.123021,0.602156,0.294839
85,790.431,1,10.1861,8.63431,45.4802,54.6931,2.22045e-16,0.210459,0.101605,0.135411,0.878872,0.303544,0.855931,0.119906,0.628131,0.304726
86,783.994,1,10.1517,8.3585,44.9871,51.3222,2.22045e-16,0.203071,0.0983137,0.135862,0.878696,0.302835,0.834259,0.11687,0.612227,0.324661
87,778.278,1,10.1126,8.70216,44.4585,54.6943,2.22045e-16,0.258809,0.0953608,0.133005,0.866459,0.299687,0.813135,0.113911,0.612004,0.316441
88,790.312,1,10.1236,9.04765,45.1924,55.2222,2.22045e-16,0.315056,0.0987923,0.130662,0.878511,0.308019,0.792546,0.113371,0.596508,0.308428
89,782.471,1,10.1201,8.81204,45.05,60.8926,2.22045e-16,0.298819,0.0978496,0.131318,0.87651,0.308468,0.772478,0.1105,0.59204,0.300619
90,785.6,1,10.1649,8.96025,44.5459,57.8789,2.22045e-16,0.227302,0.0999673,0.138499,0.869452,0.30348,0.842299,0.107702,0.577049,0.307177
91,790.756,1,10.1436,9.1319,45.6276,56.8513,2.22045e-16,0.210967,0.103073,0.135118,0.866376,0.307511,0.825512,0.10758,0.579667,0.30652
92,784.751,1,10.0996,9.18155,45.0096,59.566,2.22045e-16,0.236473,0.101442,0.131882,0.867837,0.31001,0.868842,0.104856,0.564989,0.308776
93,786.866,1,10.1398,9.32914,44.833,57.2094,2.22045e-16,0.21819,0.101725,0.136539,0.865556,0.311558,0.899762,0.102201,0.550683,0.317636
94,788.881,1,10.2499,8.78684,44.2136,54.4335,2.22045e-16,0.221895,0.100587,0.144341,0.881959,0.309274,0.87698,0.104578,0.53674,0.316552
95,792.673,1,10.1831,8.60716,44.5085,52.8171,2.22045e-16,0.210234,0.101364,0.142147,0.884463,0.312241,0.854774,0.102808,0.523149,0.308537
96,781.697,1,10.1517,9.22387,44.3964,51.4324,2.22045e-16,0.212727,0.0994794,0.138586,0.880188,0.309861,0.833131,0.100204,0.535278,0.307476
97,784.15,1,10.2521,9.48817,45.6754,54.6741,2.22045e-16,0.204282,0.102753,0.136912,0.881923,0.302016,0.827069,0.10033,0.521725,0.299902
98,783.294,1,10.157,9.36646,45.4521,55.7174,2.22045e-16,0.275212,0.104059,0.130913,0.870458,0.307773,0.806127,0.0977894,0.508514,0.292308
99,782.034,1,10.1793,10.0317,45.324,56.7141,2.22045e-16,0.321285,0.099759,0.127892,0.88057,0.317219,0.785716,0.0987133,0.530879,0.291856
100,772.15,1,10.161,9.59999,45.2541,54.712,2.22045e-16,0.290291,0.0991719,0.12567,0.874907,0.320361,0.774598,0.0962139,0.524983,0.303837
101,778.836,1,10.2199,9.61592,45.4618,54.5608,2.22045e-16,0.238952,0.0994815,0.133492,0.877539,0.317428,0.872873,0.0937777,0.562081,0.300555
102,782.047,1,10.2115,9.04912,44.985,53.3393,2.22045e-16,0.248256,0.0997712,0.136158,0.88465,0.312184,0.889772,0.0933826,0.547849,0.292945
103,783.922,1,10.1544,9.38873,44.5314,53.7688,2.22045e-16,0.210091,0.101065,0.137874,0.87216,0.304279,0.878062,0.100532,0.538382,0.286876
104,783.594,1,10.1531,9.25809,44.7364,53.1206,2.22045e-16,0.291553,0.0989469,0.131203,0.893505,0.296575,0.892369,0.100799,0.524749,0.299224
105,777.67,1,10.19,9.06227,44.6484,57.3377,2.22045e-16,0.232465,0.0996897,0.135076,0.874951,0.303093,0.869774,0.0982469,0.511462,0.311317
106,782.736,1,10.1435,8.79559,44.4678,57.9173,2.22045e-16,0.188705,0.100456,0.134509,0.885452,0.295419,0.907801,0.097888,0.516941,0.315587
107,777.825,1,10.1879,9.15052,44.2163,63.4122,2.22045e-16,0.176929,0.0985567,0.137376,0.886872,0.300666,0.900742,0.0971987,0.503852,0.307983
108,776.84,1,10.1991,9.70989,44.3353,58.1933,2.22045e-16,0.201978,0.0982981,0.138843,0.873971,0.298027,0.877934,0.0976042,0.491094,0.300184
109,785.181,1,10.1792,9.12615,45.1867,56.658,2.22045e-16,0.253789,0.100978,0.134792,0.871394,0.302155,0.893149,0.0951328,0.552037,0.292584
110,788.854,1,10.223,8.96985,44.9918,55.3124,2.22045e-16,0.16319,0.102008,0.142794,0.878047,0.303138,0.924572,0.092724,0.606079,0.305913
111,785.214,1,10.2151,9.57351,45.2684,56.7218,2.22045e-16,0.212307,0.100617,0.138682,0.885405,0.30436,0.927903,0.0903762,0.590732,0.298167
112,783.102,1,10.1785,9.84319,44.975,57.6362,2.22045e-16,0.217882,0.0988679,0.134532,0.882016,0.311725,0.904408,0.102109,0.575775,0.307295
113,782.593,1,10.2072,10.4423,44.6591,54.3691,2.22045e-16,0.247711,0.0991565,0.133198,0.889866,0.31712,0.895148,0.0995232,0.561196,0.302808
114,790.795,1,10.1991,9.78177,44.9856,52.7914,2.22045e-16,0.252038,0.10266,0.132585,0.886367,0.312489,0.872482,0.0977732,0.573176,0.300039
115,780.033,1,10.225,9.47226,44.0757,56.5097,2.22045e-16,0.283232,0.098562,0.131351,0.879681,0.304576,0.850391,0.0952975,0.600689,0.292442
116,780.33,1,10.2355,9.77211,43.9724,54.003,2.22045e-16,0.286257,0.100221,0.128689,0.872178,0.296864,0.87834,0.0957333,0.585479,0.288053
117,783.282,1,10.2096,9.46827,44.1647,54.4192,2.22045e-16,0.270683,0.103412,0.12705,0.883641,0.297134,0.890387,0.0933093,0.597667,0.296234
118,785.993,1,10.3356,9.92072,44.658,52.4426,2.22045e-16,0.24596,0.106325,0.125522,0.884653,0.289611,0.902432,0.0955067,0.599478,0.298369
119,792.523,1,10.2553,10.4434,44.94,48.1197,2.22045e-16,0.285292,0.108831,0.125466,0.899552,0.301046,0.879582,0.0930884,0.596604,0.290814
120,789.635,1,10.2855,10.6596,44.1271,47.1992,2.22045e-16,0.294865,0.108465,0.125539,0.888483,0.293423,0.884319,0.0907314,0.583107,0.283451
121,792.274,1,10.1908,10.2858,44.1019,49.3827,2.22045e-16,0.228154,0.105727,0.136745,0.886491,0.288664,0.918501,0.088434,0.588546,0.277169
122,793.544,1,10.2168,9.56607,44.3365,53.7177,2.22045e-16,0.254473,0.109366,0.131842,0.872658,0.309378,0.923819,0.0861948,0.573644,0.284385
123,792.446,1,10.223,9.80075,44.1524,50.9771,2.22045e-16,0.242624,0.108354,0.132203,0.87545,0.308339,0.900428,0.0928445,0.559119,0.301375
124,785.147,1,10.1757,10.3394,43.8104,52.8579,2.22045e-16,0.280289,0.106361,0.122853,0.87671,0.302486,0.935208,0.0904936,0.557586,0.294687
125,780.1,1,10.2364,9.86122,43.4961,53.0193,2.22045e-16,0.293898,0.102392,0.126225,0.880674,0.29823,0.911528,0.088323,0.543467,0.301091
126,781.521,1,10.2228,9.66864,43.9749,52.2556,2.22045e-16,0.236407,0.101249,0.132698,0.883477,0.311532,0.915374,0.0907519,0.529706,0.303198
127,787.629,1,10.2607,9.38106,44.9924,52.3544,2.22045e-16,0.24392,0.103658,0.130248,0.892992,0.30931,0.93385,0.0953606,0.516294,0.310756
128,792.065,1,10.2547,9.24153,44.9291,54.3541,2.22045e-16,0.230078,0.102661,0.137657,0.900799,0.314986,0.913151,0.092946,0.564693,0.311816
129,788.662,1,10.2583,9.55578,45.1406,59.05,2.22045e-16,0.25668,0.102482,0.132107,0.892185,0.312108,0.89003,0.0985835,0.550395,0.312415
130,793.007,1,10.143,9.52229,44.6997,58.8427,2.22045e-16,0.307021,0.101929,0.130985,0.874494,0.316521,0.907563,0.0984998,0.536458,0.305781
131,795.662,1,10.1426,9.39439,44.9729,59.7065,2.22045e-16,0.265557,0.105284,0.136294,0.884864,0.309675,0.884583,0.0960057,0.522875,0.298039
132,789.123,1,10.1755,9.98661,44.3614,61.4849,2.22045e-16,0.247034,0.105024,0.13267,0.886842,0.303392,0.862185,0.100953,0.509635,0.294326
133,789.294,1,10.1432,9.39626,44.4164,56.0772,2.22045e-16,0.268241,0.105151,0.127483,0.87154,0.316287,0.916652,0.0983965,0.533515,0.303529
134,793.135,1,10.1203,10.1687,44.5932,56.2661,2.22045e-16,0.21139,0.10625,0.136514,0.871197,0.326672,0.893442,0.095905,0.541715,0.307282
135,792.375,1,10.1115,8.69036,45.2559,61.1205,2.22045e-16,0.208198,0.103053,0.139642,0.882449,0.321872,0.87082,0.0961791,0.552877,0.304383
136,786.117,1,10.0606,9.28649,44.9331,58.1094,2.22045e-16,0.203243,0.0987961,0.139073,0.878141,0.317395,0.84877,0.1138,0.56877,0.296675
137,775.463,1,10.2033,9.28239,45.294,60.9193,2.22045e-16,0.285808,0.0978099,0.12985,0.894572,0.313389,0.827279,0.110919,0.554369,0.289164
138,779.367,1,10.2243,9.44445,44.4569,57.028,2.22045e-16,0.279293,0.100264,0.128607,0.883911,0.308325,0.811027,0.109201,0.540332,0.295779
139,786.62,1,10.1379,9.49918,44.427,57.1625,2.22045e-16,0.257736,0.100046,0.132498,0.878906,0.311951,0.849326,0.116833,0.52665,0.294036
140,777.508,1,10.1902,9.32409,43.6844,55.4977,2.22045e-16,0.290881,0.0960788,0.133995,0.882106,0.307142,0.827821,0.113875,0.513315,0.29769
141,771.004,1,10.2708,9.3301,44.4154,54.4884,2.22045e-16,0.323755,0.0963681,0.128581,0.877422,0.3007,0.80783,0.111167,0.500318,0.290152
142,774.268,1,10.1709,9.14389,44.7631,57.0664,2.22045e-16,0.288904,0.0978172,0.130172,0.873417,0.298984,0.787375,0.108352,0.51543,0.29714
143,774.307,1,10.1973,9.28172,44.9942,58.9723,2.22045e-16,0.319359,0.0979829,0.125053,0.883392,0.304766,0.767439,0.105609,0.553117,0.30161
144,779.577,1,10.2874,9.33831,45.3092,59.6555,2.22045e-16,0.281261,0.102726,0.129357,0.886028,0.307385,0.748007,0.102934,0.541585,0.300614
145,780.065,1,10.1559,9.97532,44.9232,54.2533,2.22045e-16,0.379408,0.0991673,0.124089,0.873496,0.313655,0.764862,0.100328,0.562792,0.294849
146,776.6,1,10.1807,9.40453,44.3932,57.0228,2.22045e-16,0.332432,0.0987409,0.124637,0.874987,0.31533,0.761522,0.098402,0.563588,0.295997
147,777.216,1,10.1523,9.28389,44.8921,57.1217,2.22045e-16,0.272394,0.102077,0.128946,0.879472,0.319412,0.813167,0.0959104,0.549317,0.288502
148,784.413,1,10.2097,8.96059,45.6682,60.1713,2.22045e-16,0.246822,0.104996,0.132665,0.881538,0.317483,0.805513,0.0959488,0.535408,0.281197
149,781.63,1,10.2215,9.67135,45.017,58.6083,2.22045e-16,0.304712,0.102564,0.12726,0.8799,0.309444,0.798342,0.0986365,0.521851,0.285769
150,784.599,1,10.1433,9.12729,44.9492,56.6514,2.22045e-16,0.18667,0.101997,0.135974,0.875328,0.337181,0.807403,0.097379,0.519292,0.323246
151,780.572,1,10.1708,9.14381,44.5614,55.0743,2.22045e-16,0.222811,0.0999495,0.134785,0.884845,0.328643,0.797801,0.102717,0.506144,0.315061
152,774.725,1,10.1777,9.54571,44.1156,51.8523,2.22045e-16,0.301482,0.0969657,0.126301,0.874918,0.327278,0.860318,0.1015,0.493328,0.307084
153,773.311,1,10.127,9.22621,44.1356,57.2471,2.22045e-16,0.223861,0.0976456,0.133099,0.878344,0.318991,0.838534,0.0989302,0.482964,0.299308
154,784.711,1,10.0771,9.50267,43.7165,56.4575,2.22045e-16,0.216101,0.099638,0.136749,0.872646,0.320326,0.817302,0.101065,0.525465,0.301994
155,783.457,1,10.1567,9.50083,44.2389,53.7249,2.22045e-16,0.253978,0.099981,0.134255,0.87473,0.312216,0.803019,0.0985064,0.533457,0.304001
156,783.175,1,10.1487,9.3479,44.1956,56.9096,2.22045e-16,0.238217,0.100081,0.135877,0.877616,0.30452,0.791464,0.0960121,0.541266,0.301737
157,782.961,1,10.1456,8.81756,44.4924,61.4523,2.22045e-16,0.260121,0.09976,0.135273,0.884528,0.304673,0.867517,0.093581,0.589566,0.29498
158,787.415,1,10.1605,9.69329,45.0806,60.6914,2.22045e-16,0.247115,0.103034,0.128509,0.883103,0.303825,0.865708,0.102258,0.620256,0.287511
159,789.812,1,10.1531,10.01,44.694,62.4097,2.22045e-16,0.253908,0.105834,0.126721,0.889774,0.30704,0.843788,0.0996686,0.639417,0.287025
160,783.353,1,10.0573,9.65327,44.2315,60.841,2.22045e-16,0.235913,0.102661,0.133439,0.871003,0.307701,0.822423,0.097145,0.623226,0.292648
161,785.859,1,9.99965,9.47926,44.3676,60.6572,2.22045e-16,0.248495,0.0983869,0.138325,0.866169,0.311935,0.805326,0.0946852,0.607446,0.297789
162,788.263,1,10.0842,9.79822,44.3274,63.4585,2.22045e-16,0.336511,0.101545,0.131486,0.883918,0.308088,0.784935,0.0922877,0.592065,0.290249
163,781.845,1,10.0546,9.19575,45.0774,64.3316,2.22045e-16,0.251106,0.0969651,0.138076,0.873664,0.320791,0.782998,0.0899509,0.613083,0.29202
164,779.011,1,10.1194,8.79844,45.084,63.5477,2.22045e-16,0.28811,0.0989467,0.131083,0.878952,0.314161,0.763172,0.0968864,0.630002,0.284626
165,774.943,1,10.023,9.24027,45.2268,65.7202,2.22045e-16,0.282691,0.0966503,0.130395,0.876619,0.314009,0.743848,0.0958605,0.642839,0.277419
166,780.77,1,10.0887,8.86004,44.7215,58.55,2.22045e-16,0.245251,0.0969577,0.13358,0.883422,0.318935,0.765468,0.094997,0.677853,0.294125
167,789.357,1,10.2306,9.12394,45.7628,56.2922,2.22045e-16,0.255937,0.103955,0.133171,0.893207,0.314745,0.746086,0.0966582,0.66069,0.286677
168,788.962,1,10.1503,9.10688,45.5092,57.9471,2.22045e-16,0.261868,0.106883,0.128757,0.882903,0.323906,0.727195,0.0959019,0.643961,0.288852
169,783.287,1,10.1172,9.20313,45.3164,56.7514,2.22045e-16,0.313405,0.104289,0.125759,0.886375,0.326662,0.711006,0.0934736,0.627655,0.288421
170,790.436,1,10.0837,8.84544,45.2679,59.8559,2.22045e-16,0.296848,0.102077,0.128857,0.886342,0.32759,0.759085,0.0975099,0.620347,0.296435
171,786.611,1,10.2092,8.71322,45.3794,58.4126,2.22045e-16,0.239412,0.104486,0.128943,0.894715,0.319295,0.7617,0.100933,0.622609,0.308611
