iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
93,310.926,1,5.43716,0.535919,21.7564,7.04971,21.419,0.205339,0.193916,0.683062,0.0366682,0.0297824
94,305.781,1,5.43112,0.526092,22.1002,6.75177,21.7034,0.209249,0.189006,0.668937,0.0385239,0.0292334
95,310.799,1,5.41258,0.528913,21.9389,6.70552,21.7882,0.211074,0.18422,0.66124,0.0715723,0.0300755
96,314.481,1,5.42675,0.456495,21.8214,7.11769,21.3967,0.20573,0.179555,0.702003,0.0401256,0.030589
97,317.632,1,5.43071,0.483995,21.2056,7.31435,22.2075,0.203987,0.184403,0.684228,0.000845297,0.0309861
98,317.1,1,5.49663,0.50687,21.8833,7.66275,21.7997,0.206018,0.182591,0.735586,0.136457,0.0306557
99,313.301,1,5.47772,0.457327,21.2877,7.10812,22.2596,0.205934,0.19866,0.71696,0.175334,0.0303828
100,308.812,1,5.4921,0.488782,21.4698,7.44778,22.1118,0.205913,0.20759,0.698806,0.235006,0.0293096
101,309.585,1,5.50338,0.437333,21.9011,7.71032,22.1118,0.2007,0.202334,0.717651,0.350721,0.0300258
102,310.494,1,5.45216,0.43662,21.7031,7.16429,21.7922,0.207855,0.19721,0.69948,0.37186,0.0299314
103,298.873,1,5.42205,0.483598,21.8536,6.68861,22.337,0.207624,0.192217,0.681769,0.531253,0.0289709
104,295.052,1,5.43128,0.422505,21.5972,6.80278,23.5847,0.213297,0.18735,0.675899,0.622991,0.0284293
105,300.127,1,5.48134,0.391884,22.077,6.89701,24.1928,0.207897,0.182606,0.711617,0.582179,0.0292888
106,303.146,1,5.43376,0.379528,22.2421,6.73521,24.5613,0.208464,0.177982,0.694407,0.600467,0.029722
107,300.914,1,5.48349,0.330126,22.0779,6.77266,24.3406,0.203185,0.173476,0.745399,0.632249,0.0300645
108,284.126,1,5.42222,0.359123,22.5449,5.94885,24.6259,0.20666,0.169083,0.726525,0.741638,0.0285613
109,276.978,1,5.43818,0.374684,22.828,5.85543,26.3959,0.214109,0.164802,0.708129,0.76294,0.027376
110,263.993,1,5.4279,0.341814,22.983,5.86988,26.4371,0.208688,0.160629,0.690199,0.755007,0.0261287
111,258.18,1,5.41685,0.440067,22.9249,5.44785,27.4492,0.205652,0.156562,0.672723,0.767482,0.0254852
112,256.896,1,5.4284,0.383474,23.0054,5.7079,27.8781,0.210396,0.153447,0.655689,0.829188,0.0254093
113,243.595,1,5.4035,0.287177,22.6651,5.84785,26.898,0.205068,0.153449,0.649358,0.884665,0.0244818
114,245.927,1,5.38784,0.307506,22.584,5.95937,26.5617,0.209149,0.162752,0.691969,0.900624,0.0245283
115,244.82,1,5.35771,0.23515,22.7858,5.69964,26.8108,0.214518,0.158631,0.760824,0.910605,0.0243818
116,242.769,1,5.35446,0.213419,22.7869,5.57467,27.3972,0.211899,0.154614,0.765578,0.926494,0.0246283
117,245.353,1,5.3661,0.203113,22.7244,5.62235,28.2748,0.206649,0.150699,0.819868,0.93896,0.025184
118,245.215,1,5.38017,0.214949,22.8134,5.72694,29.8653,0.2059,0.146883,0.817709,0.941301,0.0254262
119,238.56,1,5.38734,0.185363,22.9144,5.71725,30.4486,0.217044,0.156398,0.797004,0.948117,0.0245528
120,237.673,1,5.37615,0.14696,22.9768,5.92539,30.3772,0.222003,0.169167,0.792421,0.951083,0.0240953
121,240.962,1,5.31105,0.0908438,22.8005,5.44564,30.0687,0.223516,0.164883,0.772357,0.934189,0.0242656
122,239.587,1,5.30618,0.0877556,22.7533,5.42049,29.9278,0.232769,0.160708,0.7528,0.928545,0.0239738
123,236.992,1,5.31932,0.10023,22.8479,5.46222,29.5537,0.228704,0.162452,0.733739,0.93794,0.0238661
124,240.419,1,5.34291,0.1292,22.9894,5.31571,29.8538,0.22473,0.163072,0.741062,0.924389,0.0238899
125,247.995,1,5.35451,0.168593,23.3283,5.16668,30.6701,0.219288,0.17139,0.722298,0.911024,0.0245683
126,247.882,1,5.36861,0.170964,23.1527,5.1793,29.2325,0.220229,0.189613,0.721361,0.913175,0.0242154
127,247.202,1,5.36669,0.164531,23.4873,5.21213,29.5979,0.21849,0.184812,0.703096,0.911852,0.024497
128,251.004,1,5.36731,0.160685,23.4038,5.23794,29.5054,0.218201,0.180132,0.728528,0.890223,0.0245252
129,247.355,1,5.35998,0.198919,23.5194,5.11723,29.4593,0.212676,0.175571,0.710081,0.889707,0.0243956
130,253.104,1,5.35793,0.274093,23.3828,5.32385,29.8275,0.214527,0.171125,0.706282,0.882427,0.0249139
131,247.225,1,5.3152,0.172288,23.3148,5.08171,30.6664,0.225559,0.166792,0.728876,0.907391,0.0243231
132,240.942,1,5.32491,0.130326,23.4401,5.16781,31.2654,0.229222,0.163176,0.71042,0.919018,0.0240272
133,240.076,1,5.31155,0.182199,23.1207,4.99213,32.389,0.223418,0.160534,0.692432,0.939122,0.0245864
134,244.12,1,5.31277,0.175859,23.2062,5.07101,31.7564,0.223388,0.161766,0.707461,0.940548,0.0250059
135,243.402,1,5.33544,0.160184,23.2891,5.21025,31.5083,0.221159,0.160783,0.761824,0.93817,0.0246602
136,238.113,1,5.31933,0.112508,23.36,5.12811,32.8129,0.226958,0.156711,0.742534,0.938448,0.0243141
137,244.421,1,5.30134,0.0803324,23.4536,5.08429,32.1208,0.236925,0.160261,0.723732,0.920018,0.0243566
138,239.92,1,5.31027,0.0636225,23.4869,5.14476,31.4683,0.230926,0.158713,0.709249,0.923358,0.0239268
139,251.3,1,5.29921,0.0400119,23.6908,4.88041,31.5421,0.228689,0.162621,0.730236,0.924923,0.0252618
140,254.213,1,5.32787,0.0823645,23.637,4.82053,31.0246,0.225298,0.167224,0.711746,0.922407,0.0257104
141,244.107,1,5.30181,0.0459893,23.3306,4.95028,31.2185,0.232668,0.166855,0.693724,0.909398,0.0244248
142,241.662,1,5.29756,0.0622033,23.0538,5.11457,30.4136,0.229565,0.164163,0.689251,0.931494,0.0243361
143,241.847,1,5.35736,0.173871,23.2766,5.36475,29.2731,0.223752,0.160006,0.714064,0.926817,0.0245903
144,240.308,1,5.35749,0.165713,23.2924,5.27014,30.3709,0.219242,0.156045,0.713069,0.944352,0.0248674
145,244.508,1,5.32471,0.151834,23.0814,5.25568,30.3946,0.219207,0.157537,0.737753,0.950948,0.025484
146,242.435,1,5.36132,0.141583,23.1549,5.43763,29.5397,0.215203,0.156017,0.742844,0.951659,0.0253769
147,235.092,1,5.33905,0.101161,23.0461,5.53362,30.1859,0.22202,0.159045,0.724035,0.938744,0.0241081
148,234.385,1,5.33142,0.0961496,23.0542,5.39447,29.7614,0.224497,0.161752,0.71373,0.953616,0.0242572
149,239.358,1,5.33427,0.0607195,23.0243,5.60349,30.7845,0.225692,0.158986,0.771623,0.951135,0.0245502
150,234.099,1,5.33736,0.0470942,22.9882,5.56882,30.9288,0.228839,0.161707,0.771636,0.956238,0.0240409
151,229.26,1,5.32088,0.02052,23.0216,5.50766,29.769,0.234417,0.167965,0.77811,0.967106,0.0237881
152,229.779,1,5.31931,0.0445399,22.9369,5.52463,30.3736,0.234546,0.163712,0.758408,0.962562,0.0238722
153,227.953,1,5.34069,0.0728423,22.7067,5.38556,30.6347,0.228608,0.159566,0.739205,0.963084,0.0241709
154,236.303,1,5.30282,0.0435817,22.7171,5.42519,30.9458,0.228447,0.158932,0.720488,0.951486,0.0243733
155,248.024,1,5.25083,-0.0211025,22.5549,5.40764,30.9941,0.239375,0.166092,0.73312,0.952296,0.0254644
156,243.091,1,5.27878,-0.0274611,22.5648,5.41529,32.108,0.240389,0.167943,0.721636,0.954433,0.0249873
157,240.029,1,5.27629,-0.00930373,22.8829,5.08263,31.2802,0.234303,0.167511,0.703363,0.943625,0.0243681
158,238.165,1,5.28019,0.050238,22.9937,4.93105,31.5246,0.22837,0.163269,0.685554,0.923937,0.0240003
159,233.763,1,5.29126,0.101905,23.2786,5.06203,34.283,0.227322,0.159135,0.670216,0.943559,0.0241475
160,225.451,1,5.30772,0.0733869,23.4162,4.95016,32.8367,0.228397,0.155106,0.653246,0.944764,0.023286
161,229.01,1,5.28456,0.0989194,23.2502,4.94965,32.7854,0.228038,0.151179,0.636705,0.943215,0.0237455
162,232.99,1,5.29521,0.108822,23.0739,5.02321,32.7598,0.223184,0.147351,0.647513,0.940897,0.0242522
163,234.454,1,5.28126,0.117282,23.0596,5.05772,31.2497,0.227046,0.154835,0.68944,0.941495,0.0239892
164,237.083,1,5.2879,0.0940931,23.0945,5.05092,30.9568,0.224937,0.150915,0.719505,0.936986,0.0242865
165,235.771,1,5.28471,0.10546,22.9562,5.04232,30.5698,0.219611,0.147094,0.701287,0.929929,0.0243186
166,238.986,1,5.30398,0.134415,22.8381,5.04995,30.522,0.216584,0.144737,0.68353,0.923491,0.0245145
167,236.001,1,5.31426,0.102619,22.8384,5.29164,29.5205,0.224168,0.143161,0.692726,0.930584,0.0241758
168,241.113,1,5.29142,0.0738228,22.7719,5.35985,30.5122,0.224875,0.146545,0.711963,0.910173,0.0240977
169,244.737,1,5.29236,0.125802,22.468,5.10201,30.3215,0.219362,0.144295,0.695439,0.921901,0.0250665
170,244.339,1,5.31854,0.226432,22.4391,5.38173,30.1794,0.213807,0.140641,0.740395,0.915757,0.0251611
171,245.148,1,5.28371,0.13257,22.3865,5.30989,30.6745,0.222901,0.14689,0.738409,0.924188,0.0248033
172,249.954,1,5.27984,0.0750945,22.521,5.20918,31.0819,0.233585,0.158787,0.747545,0.915519,0.0247504
173,248.975,1,5.28503,0.129063,22.432,5.06004,31.689,0.227671,0.154766,0.731172,0.932077,0.0254334
174,243.896,1,5.26948,0.137719,22.5003,4.987,32.0356,0.2276,0.150847,0.712659,0.943486,0.0253445
175,239.189,1,5.29525,0.160983,22.8305,5.00944,29.658,0.225074,0.15041,0.694614,0.94317,0.0248502
176,237.485,1,5.33844,0.24967,22.7734,5.13841,31.1409,0.219375,0.146602,0.677026,0.945272,0.0252622
177,241.603,1,5.3679,0.217548,22.941,5.38782,30.63,0.21382,0.15515,0.693871,0.938893,0.0250883
178,243.469,1,5.38495,0.216673,22.8882,5.40487,29.5771,0.212264,0.156264,0.729051,0.940403,0.0252105
179,239.487,1,5.34552,0.213263,22.7004,5.43176,30.0161,0.217355,0.153438,0.710591,0.94451,0.0248715
180,240.748,1,5.35954,0.206339,22.827,5.59492,29.594,0.225167,0.152778,0.732222,0.947358,0.0248907
181,243.314,1,5.33602,0.173672,22.7776,5.40185,30.1026,0.222317,0.148909,0.713682,0.941719,0.0253282
182,237.663,1,5.33504,0.17942,22.8756,5.19218,30.9963,0.22593,0.148372,0.699571,0.945634,0.024696
183,238.653,1,5.32344,0.185247,23.0045,5.07259,30.6331,0.220209,0.150506,0.684588,0.943517,0.0248669
184,239.003,1,5.3121,0.158855,23.0144,5.11381,31.1117,0.225678,0.153734,0.695107,0.947097,0.0248087
185,242.297,1,5.33247,0.207262,23.1003,5.0852,32.0839,0.220188,0.150908,0.719019,0.942919,0.0251421
186,243.154,1,5.30149,0.169643,23.1329,5.04639,31.2067,0.22138,0.149552,0.742452,0.936349,0.0248798
187,237.005,1,5.32221,0.168481,23.1994,5.10925,32.5232,0.219333,0.149632,0.723653,0.943645,0.0245634
188,239.753,1,5.34038,0.131964,23.1997,5.14397,31.9642,0.21464,0.145844,0.720669,0.941984,0.025064
189,236.012,1,5.3173,0.140362,23.2146,5.1687,31.9392,0.226026,0.147979,0.702421,0.9319,0.0240565
190,237.002,1,5.32304,0.138715,23.1551,5.23302,31.8644,0.225467,0.144232,0.684635,0.927494,0.0242625
191,233.318,1,5.27386,0.121177,23.1308,5.01223,32.3622,0.229703,0.144261,0.6673,0.94311,0.0242805
192,227.892,1,5.31215,0.132926,23.2492,4.98894,31.6543,0.232533,0.149449,0.650403,0.953087,0.023952
193,233.318,1,5.31078,0.137245,23.3016,5.00533,30.3436,0.232887,0.145813,0.701582,0.953986,0.0244341
194,228.276,1,5.29584,0.068947,23.4597,5.04627,30.5096,0.229723,0.142121,0.721789,0.954674,0.0239405
195,224.244,1,5.30263,0.0691297,23.4254,5.03772,31.4153,0.229646,0.146393,0.705642,0.963909,0.0238142
196,225.942,1,5.28695,0.0186962,23.6208,4.89519,32.2743,0.232553,0.144144,0.712315,0.965162,0.0240961
197,226.25,1,5.28067,0.0561035,23.605,4.8966,31.7448,0.236748,0.141545,0.734231,0.967535,0.0241846
198,222.991,1,5.27776,0.0412773,23.5102,4.88384,33.6049,0.234587,0.139448,0.739946,0.966094,0.0237532
199,217.238,1,5.28422,0.115346,23.3395,4.8862,33.3949,0.23024,0.14556,0.72121,0.971691,0.0234481
200,216.472,1,5.30427,0.16256,23.3853,4.82996,33.1861,0.22441,0.141874,0.702949,0.961169,0.0231491
201,231.707,1,5.28723,0.12077,23.4034,4.96458,33.1861,0.227343,0.146549,0.729696,0.958067,0.0243292
202,221.387,1,5.28311,0.147873,23.0823,4.84996,31.6824,0.224154,0.147408,0.711219,0.966578,0.0236687
203,225.661,1,5.30457,0.123566,23.1047,5.06906,31.3854,0.219804,0.143676,0.76736,0.958224,0.0236247
204,229.775,1,5.29049,0.108821,23.2435,5.04162,32.2436,0.231858,0.14561,0.74793,0.962611,0.0242319
205,229.328,1,5.27477,0.161049,23.2207,5.0073,32.4199,0.234248,0.143777,0.758714,0.96411,0.0241726
206,227.331,1,5.28497,0.129343,23.3772,5.09715,32.9771,0.235163,0.142558,0.779427,0.966985,0.024052
207,230.274,1,5.27794,0.0704802,23.409,5.09637,35.2958,0.245433,0.153354,0.759692,0.965281,0.0240381
208,228.662,1,5.27361,0.109419,23.249,4.99107,35.3785,0.239218,0.149492,0.749672,0.968026,0.0242255
209,225.819,1,5.28317,0.0676141,23.277,4.98964,35.3371,0.23654,0.147289,0.767159,0.973262,0.0243187
210,222.173,1,5.28268,0.043415,23.3655,5.0491,35.0334,0.230551,0.14356,0.783927,0.974903,0.0241747
211,225.609,1,5.28169,0.0766314,23.3228,5.28059,34.0755,0.231344,0.141552,0.777669,0.965462,0.023803
212,228.452,1,5.28394,0.076546,23.2385,5.17689,32.8509,0.230626,0.137967,0.79622,0.958786,0.0238385
213,228.932,1,5.31083,0.0882234,23.3237,5.28389,31.4906,0.231932,0.141394,0.776059,0.967,0.0244141
214,222.698,1,5.30787,0.0391379,23.2988,5.15722,31.4906,0.230964,0.137814,0.756409,0.965353,0.0238089
215,226.846,1,5.30723,0.0830524,23.2545,5.24239,30.9986,0.230227,0.135248,0.737256,0.946814,0.0235364
216,228.499,1,5.3164,0.139337,23.1167,5.26765,31.8947,0.23408,0.1356,0.718588,0.945336,0.0238536
217,230.613,1,5.31199,0.118959,23.3271,5.18717,30.3747,0.23511,0.132213,0.700393,0.943486,0.0241692
218,237.829,1,5.31099,0.0834161,23.2961,5.28408,30.7544,0.241985,0.149306,0.689699,0.939701,0.0242789
219,231.196,1,5.33755,0.206415,23.265,5.3104,30.6582,0.235858,0.145525,0.73579,0.937243,0.0236062
220,226.106,1,5.34418,0.168739,23.3108,5.18082,30.3229,0.229886,0.141934,0.71716,0.946812,0.0233579
221,230.992,1,5.37139,0.200833,23.4565,5.39502,30.4651,0.226747,0.141794,0.736646,0.945108,0.0238259
222,239.489,1,5.36945,0.123924,23.4152,5.38759,29.751,0.224746,0.14643,0.744997,0.939602,0.0245958
223,247.449,1,5.35126,0.171499,23.2291,5.49512,30.0532,0.231353,0.151706,0.759815,0.923473,0.0248048
224,237.273,1,5.37087,0.170194,23.2532,5.50631,28.5975,0.225495,0.147865,0.740576,0.950297,0.0248672
225,233.736,1,5.37485,0.117075,23.5593,5.31396,28.955,0.229346,0.149676,0.721824,0.95752,0.0246745
226,239.694,1,5.35923,0.110524,23.5392,5.39514,30.0634,0.234288,0.158767,0.724989,0.961915,0.0252611
227,232.206,1,5.34671,0.136852,23.3461,5.55045,30.3452,0.23173,0.156505,0.733259,0.95844,0.0241179
228,237.692,1,5.34489,0.0988861,23.2684,5.43813,29.4325,0.234301,0.152542,0.714693,0.958145,0.0250306
229,231.922,1,5.37837,0.134518,23.1253,5.47579,30.4443,0.228369,0.152867,0.696596,0.945562,0.0239894
230,229.263,1,5.34708,0.190973,22.961,5.33728,31.5859,0.222586,0.148996,0.707313,0.953242,0.024057
231,236.972,1,5.34712,0.18235,22.9298,5.37258,31.9314,0.21695,0.145772,0.702892,0.939854,0.024625
232,239.297,1,5.33713,0.155991,22.9605,5.37203,31.8565,0.215774,0.142081,0.697805,0.929662,0.0247409
233,245.597,1,5.31793,0.0505512,23.2427,5.36312,30.861,0.227383,0.151059,0.773813,0.942775,0.0251554
234,236.294,1,5.34889,0.0892711,23.4227,5.38303,30.5235,0.221625,0.147234,0.75422,0.942918,0.0245369
235,235.947,1,5.32582,0.124788,23.111,5.38406,30.285,0.216013,0.143506,0.74598,0.939365,0.0244202
236,237.648,1,5.31649,0.103063,23.2751,5.26693,29.8118,0.223802,0.142447,0.733353,0.933186,0.0242716
