pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,447.284,0.844792,,,All
,,447.346,0.845833,,,All
,,447.569,0.846875,,,All
,,447.957,0.847917,,,All
,,448.024,0.848958,,,All
,,448.043,0.85,,,All
,,448.1,0.851042,,,All
,,448.115,0.852083,,,All
,,448.123,0.853125,,,All
,,448.491,0.854167,,,All
,,448.499,0.855208,,,All
,,448.708,0.85625,,,All
,,448.731,0.857292,,,All
,,448.741,0.858333,,,All
,,448.745,0.859375,,,All
,,448.811,0.860417,,,All
,,449.037,0.861458,,,All
,,449.092,0.8625,,,All
,,449.243,0.863542,,,All
,,449.306,0.864583,,,All
,,453.406,0.865625,,,All
,,453.66,0.866667,,,All
,,453.721,0.867708,,,All
,,453.802,0.86875,,,All
,,453.95,0.869792,,,All
,,454.035,0.870833,,,All
,,454.347,0.871875,,,All
,,454.364,0.872917,,,All
,,454.597,0.873958,,,All
,,454.612,0.875,,,All
,,465.209,0.876042,,,All
,,466.423,0.877083,,,All
,,466.432,0.878125,,,All
,,466.797,0.879167,,,All
,,467.093,0.880208,,,All
,,467.302,0.88125,,,All
,,467.439,0.882292,,,All
,,467.627,0.883333,,,All
,,468.085,0.884375,,,All
,,468.393,0.885417,,,All
,,472.41,0.886458,,,All
,,472.589,0.8875,,,All
,,472.604,0.888542,,,All
,,472.978,0.889583,,,All
,,473.05,0.890625,,,All
,,473.057,0.891667,,,All
,,473.156,0.892708,,,All
,,473.748,0.89375,,,All
,,474.111,0.894792,,,All
,,474.439,0.895833,,,All
,,474.872,0.896875,,,All
,,475.718,0.897917,,,All
,,475.897,0.898958,,,All
,,476.036,0.9,,,All
,,476.109,0.901042,,,All
,,476.246,0.902083,,,All
,,476.59,0.903125,,,All
,,476.773,0.904167,,,All
,,476.941,0.905208,,,All
,,477.075,0.90625,,,All
,,490.248,0.907292,,,All
,,490.407,0.908333,,,All
,,490.698,0.909375,,,All
,,490.74,0.910417,,,All
,,490.878,0.911458,,,All
,,491.005,0.9125,,,All
,,491.12,0.913542,,,All
,,491.178,0.914583,,,All
,,491.238,0.915625,,,All
,,491.55,0.916667,,,All
,,496.367,0.917708,,,All
,,496.502,0.91875,,,All
,,496.541,0.919792,,,All
,,496.735,0.920833,,,All
,,497.011,0.921875,,,All
,,497.051,0.922917,,,All
,,497.08,0.923958,,,All
,,497.305,0.925,,,All
,,497.417,0.926042,,,All
,,497.516,0.927083,,,All
,,509.057,0.928125,,,All
,,509.171,0.929167,,,All
,,509.636,0.930208,,,All
,,509.753,0.93125,,,All
,,509.811,0.932292,,,All
,,509.97,0.933333,,,All
,,510.069,0.934375,,,All
,,510.503,0.935417,,,All
,,510.642,0.936458,,,All
,,510.86,0.9375,,,All
,,512.579,0.938542,,,All
,,513.002,0.939583,,,All
,,513.01,0.940625,,,All
,,513.12,0.941667,,,All
,,513.357,0.942708,,,All
,,513.414,0.94375,,,All
,,513.419,0.944792,,,All
,,513.456,0.945833,,,All
,,513.912,0.946875,,,All
,,513.962,0.947917,,,All
,,514.039,0.948958,,,All
,,514.337,0.95,,,All
,,514.338,0.951042,,,All
,,514.598,0.952083,,,All
,,514.618,0.953125,,,All
,,514.636,0.954167,,,All
,,514.885,0.955208,,,All
,,515.092,0.95625,,,All
,,515.209,0.957292,,,All
,,515.609,0.958333,,,All
,,534.718,0.959375,,,All
,,534.911,0.960417,,,All
,,535.24,0.961458,,,All
,,535.449,0.9625,,,All
,,535.539,0.963542,,,All
,,535.666,0.964583,,,All
,,535.934,0.965625,,,All
,,535.958,0.966667,,,All
,,536.045,0.967708,,,All
,,536.14,0.96875,,,All
,,678.687,0.969792,,,All
,,680.752,0.970833,,,All
,,680.822,0.971875,,,All
,,680.84,0.972917,,,All
,,680.874,0.973958,,,All
,,680.935,0.975,,,All
,,681.225,0.976042,,,All
,,681.381,0.977083,,,All
,,681.517,0.978125,,,All
,,681.719,0.979167,,,All
,,765.51,0.980208,,,All
,,765.694,0.98125,,,All
,,765.89,0.982292,,,All
,,766.032,0.983333,,,All
,,766.207,0.984375,,,All
,,766.233,0.985417,,,All
,,766.344,0.986458,,,All
,,766.425,0.9875,,,All
,,766.486,0.988542,,,All
,,766.533,0.989583,,,All
,,886.191,0.990625,,,All
,,886.816,0.991667,,,All
,,887.131,0.992708,,,All
,,887.295,0.99375,,,All
,,887.48,0.994792,,,All
,,887.602,0.995833,,,All
,,887.664,0.996875,,,All
,,887.844,0.997917,,,All
,,887.886,0.998958,,,All
,,888.833,1,,,All
