iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
35,1090.19,1,5.34925,21.7807,6.92433,26.9386,0.41812,0.4355,0.85134,0.433804,0.998761,0.41812,0.41812
36,1077.85,1,5.36839,21.9364,7.03179,27.2105,0.407533,0.424473,0.865682,0.422819,0.998761,0.407533,0.407533
37,1075.95,1,5.36806,22.0323,7.08404,27.3249,0.397214,0.413725,0.921531,0.41226,0.998761,0.397214,0.397214
38,1064.35,1,5.34366,22.6639,6.41025,28.0254,0.387157,0.403249,0.898198,0.401821,0.998761,0.387157,0.387157
39,1043.75,1,5.28436,21.3109,6.98852,26.3645,0.377354,0.393039,0.875455,0.391647,0.998761,0.377354,0.377354
40,1029.05,1,5.32969,20.5077,7.12453,25.2808,0.367799,0.383087,0.853288,0.38173,0.998761,0.367799,0.367799
41,1024.56,1,5.49334,20.5458,8.26287,25.3618,0.358486,0.373387,0.831682,0.372065,0.998761,0.358486,0.358486
42,1012.62,1,5.55347,20.8143,7.80028,25.8025,0.349409,0.363933,0.810623,0.362644,0.998761,0.349409,0.349409
43,1008.17,1,5.42248,21.2927,9.47916,26.3653,0.340562,0.354718,0.790098,0.353461,0.998761,0.340562,0.340562
44,994.473,1,5.53032,20.2985,9.45397,25.203,0.331938,0.346676,0.770092,0.344512,0.998761,0.331938,0.331938
45,992.373,1,5.52303,19.9155,8.70572,24.7218,0.323534,0.3381,0.761209,0.337318,0.998761,0.323534,0.323534
46,987.946,1,5.41481,20.1911,7.45117,25.1263,0.315341,0.348475,0.750162,0.345435,0.998761,0.315341,0.315341
47,973.662,1,5.39708,20.4362,7.53621,25.454,0.307357,0.339652,0.731167,0.336689,0.998761,0.307357,0.307357
48,968.983,1,5.34499,20.3175,6.98864,25.2916,0.299574,0.331051,0.712971,0.328163,0.998761,0.299574,0.299574
49,956.865,1,5.41748,21.3198,6.83808,26.4827,0.291989,0.334724,0.694918,0.3314,0.998761,0.291989,0.291989
50,954.68,1,5.439,21.3644,6.94104,26.5977,0.284596,0.330274,0.680052,0.327508,0.998761,0.284596,0.284596
51,949.924,1,5.55006,21.5624,6.24991,26.7344,0.27739,0.33226,0.672103,0.329543,0.998761,0.27739,0.27739
52,933.11,1,5.35196,20.8083,6.31679,25.8197,0.270366,0.335141,0.655085,0.330484,0.998761,0.270366,0.270366
53,938.85,1,5.38359,20.4392,6.72262,25.4201,0.26352,0.326655,0.638498,0.322116,0.998761,0.26352,0.26352
54,923.734,1,5.4574,20.4894,6.2815,25.4873,0.256848,0.318384,0.622331,0.31396,0.998761,0.256848,0.256848
55,907.886,1,5.43098,21.0116,6.07997,26.1825,0.250344,0.310322,0.606573,0.30601,0.998761,0.250344,0.250344
56,907.971,1,5.37125,21.1699,5.84991,26.3981,0.244005,0.302464,0.591214,0.298262,0.998761,0.244005,0.244005
57,903.148,1,5.39096,21.2079,5.93951,26.5038,0.237827,0.299601,0.576245,0.296476,0.998761,0.237827,0.237827
58,893.908,1,5.41841,21.2796,5.51249,26.5503,0.231805,0.318691,0.561654,0.315528,0.998761,0.231805,0.231805
59,896.602,1,5.3846,22.1126,5.38992,27.5219,0.225936,0.318424,0.547432,0.31786,0.998761,0.225936,0.225936
60,889.985,1,5.37527,22.158,5.36583,27.5249,0.220215,0.312764,0.535935,0.316573,0.998761,0.220215,0.220215
61,886.398,1,5.39998,22.4253,5.20609,27.8581,0.214639,0.310607,0.522365,0.317614,0.998761,0.216593,0.214639
62,887.852,1,5.41021,22.501,5.29225,27.9363,0.209204,0.306705,0.509138,0.312194,0.998761,0.211645,0.209204
63,888.686,1,5.40676,22.6393,4.96643,28.1747,0.203907,0.305361,0.548699,0.313601,0.998761,0.211332,0.203907
64,878.694,1,5.34306,22.3251,5.32548,27.6577,0.198744,0.305073,0.55298,0.312147,0.998761,0.221579,0.198744
65,879.557,1,5.36248,22.1663,5.23443,27.4538,0.193711,0.298183,0.640649,0.307034,0.998761,0.216053,0.193711
66,882.217,1,5.4308,21.9097,5.50751,27.1495,0.190931,0.300728,0.624427,0.311421,0.998761,0.218382,0.188807
67,885.596,1,5.32421,20.9377,5.82835,25.9368,0.186097,0.309588,0.653875,0.320856,0.998761,0.227265,0.184026
68,887.857,1,5.38203,21.1664,6.04599,26.1896,0.181385,0.301749,0.716848,0.312732,0.998761,0.221511,0.179366
69,876.178,1,5.37343,21.0549,6.34506,26.1153,0.186505,0.29881,0.698697,0.310922,0.998761,0.231377,0.174825
70,877.254,1,5.38787,20.8225,6.07577,25.8896,0.185538,0.301106,0.681006,0.31455,0.998761,0.236284,0.170398
71,871.43,1,5.37089,21.4764,5.44102,26.7093,0.183267,0.298097,0.663762,0.311554,0.998761,0.235281,0.166083
72,861.071,1,5.32856,20.9815,5.35689,26.0071,0.178627,0.31183,0.646955,0.324855,0.998761,0.243185,0.161878
73,858.899,1,5.321,20.3801,5.87908,25.2876,0.187581,0.303935,0.630574,0.31663,0.998761,0.246243,0.157779
74,858.741,1,5.34007,20.0799,6.18374,24.9038,0.184261,0.296239,0.614608,0.308612,0.998761,0.252701,0.153784
75,856.093,1,5.32844,20.3326,5.67595,25.2975,0.186574,0.293362,0.610626,0.304004,0.998761,0.256725,0.14989
76,845.241,1,5.2971,21.2047,5.3878,26.3605,0.203316,0.285934,0.605926,0.296306,0.998761,0.268329,0.146095
77,843.77,1,5.28964,21.102,5.3272,26.2306,0.207824,0.278694,0.6154,0.288804,0.998761,0.273452,0.142396
78,841.038,1,5.33064,20.7885,5.55401,25.7933,0.212299,0.285834,0.603538,0.298257,0.998782,0.276483,0.13879
79,836.137,1,5.28026,21.0563,5.27905,26.0473,0.206923,0.278596,0.588256,0.290705,0.998619,0.27797,0.135276
80,837.318,1,5.31759,21.2481,4.97892,26.3341,0.201684,0.271542,0.573361,0.283344,0.998784,0.274878,0.131851
81,828.533,1,5.30659,20.9924,5.27444,26.0414,0.196577,0.269331,0.558844,0.282489,0.998831,0.27712,0.128512
82,831.377,1,5.33177,20.9104,5.28304,25.9603,0.200552,0.270065,0.544693,0.285157,0.999,0.277608,0.125258
83,834.51,1,5.26634,21.0558,5.21415,26.2112,0.20249,0.275512,0.584012,0.288274,0.999,0.282271,0.122087
84,821.006,1,5.31194,20.9629,5.69321,26.1314,0.215682,0.278777,0.569224,0.29203,0.999,0.275124,0.118995
85,820.775,1,5.30256,21.1971,5.44781,26.4388,0.211298,0.279963,0.554811,0.295313,0.999,0.279482,0.115982
86,822.165,1,5.28602,21.1435,5.27131,26.3581,0.208678,0.282413,0.571646,0.298373,0.999,0.282485,0.113045
87,822.227,1,5.29009,21.095,5.30704,26.27,0.221253,0.283821,0.585969,0.299004,0.999,0.287281,0.110183
88,827.12,1,5.32345,21.2112,5.46185,26.4441,0.215651,0.287411,0.581511,0.302534,0.999,0.286752,0.107393
89,824.598,1,5.30816,21.1356,5.79123,26.4597,0.219087,0.285124,0.566786,0.299603,0.998879,0.28664,0.104674
90,820.238,1,5.29581,21.068,5.39029,26.304,0.213963,0.295614,0.552435,0.309083,0.998805,0.292187,0.102024
91,808.414,1,5.24078,21.2795,5.00769,26.6161,0.224093,0.293193,0.538447,0.30628,0.998717,0.293217,0.0994403
92,810.114,1,5.28157,21.3649,5.18035,26.8078,0.218419,0.299765,0.524813,0.311543,0.998828,0.290469,0.0969224
93,806.12,1,5.29269,21.08,5.32237,26.382,0.220275,0.296957,0.528301,0.309205,0.998636,0.288115,0.0944682
94,799.944,1,5.27633,20.8931,5.42998,26.1299,0.229953,0.300163,0.514924,0.312224,0.998697,0.298219,0.0920763
95,800.845,1,5.29616,21.3391,5.34758,26.7783,0.233739,0.296198,0.501886,0.30943,0.998927,0.303661,0.0897448
96,793.633,1,5.23209,21.2973,5.20424,26.7058,0.232122,0.295583,0.489839,0.310585,0.999,0.296222,0.0874724
97,798.467,1,5.21385,21.3491,5.24838,26.8058,0.237097,0.289377,0.487805,0.303638,0.998912,0.298379,0.0852576
98,793.58,1,5.23052,20.9679,5.17554,26.335,0.237711,0.288093,0.501564,0.303544,0.998841,0.307158,0.0830988
99,787.276,1,5.2261,20.8497,5.29771,26.1811,0.231692,0.284884,0.501568,0.301646,0.998897,0.303427,0.0809947
100,782.251,1,5.23973,20.7437,5.20483,26.0959,0.225826,0.285016,0.500159,0.301911,0.998997,0.30947,0.0789439
101,780.961,1,5.19927,20.6055,5.06374,25.8855,0.236283,0.283009,0.535293,0.302526,0.999,0.309734,0.076945
102,780.725,1,5.18022,20.3541,5.04343,25.4968,0.237689,0.277054,0.543154,0.295775,0.99893,0.318755,0.0749967
103,781.928,1,5.1656,20.3826,4.89975,25.6141,0.237268,0.286195,0.535247,0.305787,0.999,0.313306,0.0735819
104,781.232,1,5.17708,20.4538,4.86658,25.8083,0.242071,0.285325,0.521695,0.303931,0.998978,0.313518,0.0726162
105,777.374,1,5.16977,20.2793,5.07062,25.6343,0.239028,0.279649,0.523614,0.297641,0.998763,0.313068,0.0707775
106,778.137,1,5.18206,20.135,5.07983,25.3615,0.235572,0.283244,0.517807,0.301487,0.998954,0.313952,0.071507
107,778.642,1,5.19903,20.1444,5.14252,25.4412,0.235673,0.280658,0.528578,0.300746,0.998743,0.313697,0.0707059
108,779.765,1,5.14749,20.006,5.03461,25.2293,0.235905,0.273552,0.545318,0.293443,0.998395,0.315638,0.0695934
109,780.765,1,5.15645,20.0516,5.04753,25.3628,0.231219,0.27812,0.567139,0.296462,0.998261,0.321143,0.0679256
110,779.61,1,5.1747,19.9292,5.04793,25.2301,0.232203,0.273646,0.552779,0.294146,0.998058,0.316874,0.0684168
111,770.916,1,5.20327,19.9176,5.2669,25.1788,0.234582,0.273156,0.538782,0.296324,0.998314,0.318729,0.0666844
112,765.891,1,5.21197,19.8795,5.46851,25.0784,0.231347,0.273401,0.52514,0.299595,0.998447,0.314285,0.0659836
113,772.799,1,5.18925,19.8477,5.16738,25.0247,0.228021,0.273362,0.530027,0.298591,0.998077,0.308795,0.0681794
114,771.451,1,5.20672,19.8929,5.3377,25.0993,0.227989,0.272108,0.520106,0.292696,0.998428,0.31017,0.0688373
115,772.356,1,5.22451,19.9232,5.26849,25.0567,0.23188,0.271875,0.51988,0.293741,0.998351,0.313045,0.0680967
116,777.106,1,5.22275,20.0357,5.27406,25.1203,0.235815,0.269848,0.529729,0.289468,0.99808,0.31263,0.0689884
117,769.592,1,5.2081,20.1935,5.26054,25.3083,0.231145,0.267925,0.553179,0.288275,0.998369,0.311192,0.0673277
118,769.733,1,5.20321,20.1826,5.28242,25.3083,0.238821,0.261365,0.542868,0.284097,0.997863,0.315825,0.0656229
119,769.025,1,5.20413,20.2392,5.20844,25.376,0.234445,0.256653,0.552912,0.281954,0.997613,0.312154,0.0655812
120,767.624,1,5.19513,20.0772,5.23452,25.1489,0.233375,0.257382,0.54618,0.282658,0.997485,0.314946,0.0643891
121,769.578,1,5.20406,19.6396,5.35037,24.6814,0.239768,0.26271,0.53235,0.290359,0.997769,0.319437,0.0645989
122,763.33,1,5.22085,19.5248,5.64264,24.3642,0.233697,0.263317,0.526335,0.293721,0.998448,0.311396,0.0657937
123,763.814,1,5.22663,19.6571,5.40302,24.563,0.231226,0.266545,0.513008,0.294236,0.998591,0.315624,0.0664761
124,761.792,1,5.21974,19.368,5.73305,24.1999,0.225372,0.268352,0.500018,0.294828,0.998678,0.313062,0.0667036
125,768.256,1,5.21279,19.3612,5.83409,24.2401,0.228554,0.270865,0.500219,0.299047,0.998699,0.314828,0.0678183
126,757.897,1,5.20449,19.3753,5.66407,24.241,0.236116,0.267787,0.502477,0.297404,0.999,0.31583,0.066911
127,764.042,1,5.2522,19.4034,5.83435,24.2575,0.230138,0.272773,0.55064,0.302118,0.998712,0.308293,0.066989
128,761.863,1,5.27403,19.4327,5.7411,24.297,0.22431,0.271107,0.552168,0.298998,0.999,0.311707,0.0671965
129,761.952,1,5.23845,19.5783,5.8238,24.4516,0.223341,0.268976,0.565292,0.297257,0.998949,0.310845,0.0666673
130,758.048,1,5.22406,19.4088,5.77986,24.2139,0.226369,0.26262,0.566679,0.290919,0.999,0.308604,0.0667314
131,754.119,1,5.23412,19.2943,6.06835,24.0835,0.230941,0.25851,0.590705,0.288555,0.999,0.312299,0.0660513
132,756.783,1,5.22818,19.4554,5.7642,24.339,0.227028,0.256569,0.594303,0.287556,0.999,0.308218,0.0663441
133,756.752,1,5.23556,19.4676,5.79645,24.3673,0.231224,0.259121,0.579255,0.290646,0.998923,0.312706,0.0646643
134,760.245,1,5.24599,19.5597,5.78274,24.4548,0.233344,0.262873,0.599227,0.293614,0.998897,0.316015,0.0641384
135,761.138,1,5.24968,19.6742,5.58008,24.605,0.233854,0.263501,0.600222,0.294889,0.99897,0.31188,0.0655186
136,765.085,1,5.2153,19.5521,5.77061,24.4552,0.227933,0.259686,0.594887,0.292393,0.998937,0.31581,0.0665143
137,756.389,1,5.23111,19.3779,5.85719,24.2652,0.223767,0.259219,0.60526,0.291385,0.999,0.316377,0.0648301
138,765.084,1,5.21634,19.3369,5.73229,24.2412,0.229882,0.263491,0.606453,0.294288,0.998818,0.316778,0.0652706
139,760.029,1,5.20048,19.3822,5.64568,24.2941,0.23406,0.259425,0.591097,0.290437,0.998687,0.316252,0.063695
140,756.127,1,5.21797,19.3309,5.57844,24.1905,0.228134,0.257761,0.585345,0.291205,0.998574,0.312337,0.0630821
141,760.209,1,5.22747,19.3772,5.50295,24.2023,0.222357,0.26455,0.575273,0.296308,0.997929,0.311351,0.062839
142,767.565,1,5.21371,19.2213,5.52863,24.007,0.218129,0.265287,0.570849,0.294649,0.997345,0.310888,0.0644962
143,767.105,1,5.21928,19.2049,5.53378,24.0849,0.221675,0.263893,0.584689,0.292958,0.996749,0.314109,0.0628632
144,761.677,1,5.22434,19.1646,5.45725,23.9556,0.217941,0.268668,0.569884,0.294876,0.997789,0.308818,0.0640913
145,766.727,1,5.21575,19.1471,5.74956,23.8709,0.224198,0.273099,0.610943,0.299155,0.998069,0.316016,0.0633523
146,770.142,1,5.23939,19.0583,5.70379,23.7655,0.218521,0.271061,0.645957,0.299396,0.997407,0.309246,0.0642958
147,776.044,1,5.23866,19.228,5.69481,24.0176,0.217147,0.278346,0.629601,0.302806,0.997933,0.310845,0.0674121
148,765.265,1,5.21192,19.4644,5.52533,24.491,0.221582,0.284504,0.61366,0.310568,0.998057,0.315467,0.0657051
149,761.274,1,5.21846,19.1527,5.74083,24.1033,0.226854,0.279871,0.598121,0.307938,0.99793,0.315681,0.0640414
150,770.278,1,5.20197,19.039,5.93486,23.8778,0.227946,0.281417,0.582977,0.308344,0.997643,0.315195,0.0635675
151,770.945,1,5.24838,19.0827,5.62558,23.9458,0.222174,0.2827,0.568215,0.306997,0.996942,0.315047,0.0639957
152,763.245,1,5.20099,19.0954,5.8159,24.0012,0.229801,0.283318,0.594101,0.307174,0.996926,0.31546,0.0623753
153,763.125,1,5.22134,19.1221,5.86596,24.0267,0.224756,0.285875,0.579058,0.308681,0.997566,0.314461,0.0613606
154,766.783,1,5.21385,19.1234,5.71349,23.9655,0.231697,0.286471,0.566345,0.310616,0.997581,0.320089,0.0611665
155,763.408,1,5.20922,19.0451,5.8054,23.9298,0.228038,0.279217,0.552005,0.302751,0.997572,0.317398,0.061856
156,758.53,1,5.22345,18.9488,5.85137,23.6232,0.23268,0.281608,0.543155,0.305699,0.998029,0.320139,0.0602897
157,755.807,1,5.2389,18.9537,6.00219,23.6412,0.232868,0.27966,0.595081,0.304566,0.99864,0.316526,0.0608244
158,759.798,1,5.20929,19.005,5.95317,23.6916,0.228087,0.27999,0.600143,0.304633,0.998738,0.319695,0.0619202
159,756.679,1,5.21364,19.0166,6.02966,23.6669,0.230199,0.278548,0.615404,0.303698,0.998745,0.322262,0.0603524
160,751.725,1,5.21654,18.8176,6.1014,23.4601,0.228904,0.277105,0.640968,0.302014,0.999,0.319884,0.0604485
161,746.778,1,5.22763,18.7616,6.07925,23.3298,0.223633,0.273719,0.624738,0.299152,0.999,0.313256,0.0610896
162,746.025,1,5.24327,18.7713,5.97659,23.3729,0.227368,0.272314,0.608919,0.29668,0.999,0.315201,0.0605904
163,749.028,1,5.20925,18.7618,5.93136,23.3277,0.223571,0.269986,0.593501,0.296397,0.999,0.317467,0.0612733
164,752.433,1,5.21281,18.7166,5.9154,23.1769,0.234286,0.26315,0.613036,0.288892,0.999,0.318584,0.0616973
165,743.63,1,5.22517,18.7995,5.79172,23.2601,0.231336,0.26117,0.61675,0.287396,0.999,0.317708,0.0601351
166,741.027,1,5.2166,18.7696,5.80419,23.1976,0.229964,0.255182,0.607132,0.280119,0.999,0.318309,0.0587209
167,744.079,1,5.20681,18.7759,5.92369,23.1581,0.225404,0.254977,0.59176,0.278584,0.998727,0.313881,0.0599762
168,741.171,1,5.21212,18.6643,5.98621,22.9764,0.225095,0.251089,0.591858,0.275654,0.998801,0.315884,0.0590873
169,740.419,1,5.22689,18.7271,6.0855,23.0567,0.225876,0.253147,0.621106,0.280695,0.998716,0.319151,0.0575912
170,739.907,1,5.23145,18.7535,6.07884,23.0963,0.223256,0.253002,0.61579,0.27943,0.998651,0.316987,0.0575494
171,742.212,1,5.22209,18.7441,5.8595,23.1137,0.223085,0.253052,0.608775,0.278653,0.99848,0.315639,0.0581137
172,739.732,1,5.23444,18.6136,5.94719,22.9682,0.223932,0.251636,0.593361,0.275173,0.99861,0.318537,0.0575971
173,747.604,1,5.24039,18.6966,5.96525,23.1005,0.225323,0.253505,0.595486,0.276846,0.998264,0.318709,0.058767
174,747.841,1,5.24209,18.8815,5.94469,23.3324,0.226381,0.253081,0.580408,0.279057,0.997927,0.314872,0.0591073
175,749.84,1,5.28525,18.8486,5.96299,23.3597,0.225436,0.247654,0.565711,0.275894,0.997702,0.318492,0.0589571
176,751.64,1,5.25703,18.6778,6.26536,23.1199,0.22411,0.24802,0.601279,0.273736,0.996994,0.314902,0.0586054
177,763.199,1,5.25138,18.8445,6.14819,23.3636,0.22324,0.247811,0.586054,0.272666,0.996379,0.312002,0.0625362
178,763.772,1,5.2687,18.6692,6.18419,23.1931,0.229732,0.248199,0.571215,0.273315,0.996996,0.317272,0.062368
179,753.263,1,5.23422,18.5471,6.25109,23.1779,0.23433,0.250852,0.583733,0.275975,0.998593,0.32086,0.0609954
180,750.465,1,5.25815,18.4786,6.15184,23.074,0.228397,0.246606,0.573976,0.274927,0.998347,0.315664,0.0611848
181,751.931,1,5.22846,18.5012,6.00729,23.1203,0.222614,0.245231,0.644652,0.273316,0.998338,0.316245,0.0605959
182,750.6,1,5.22554,18.4359,6.08601,23.0791,0.218413,0.242897,0.647219,0.270416,0.99859,0.308237,0.0628752
183,754.53,1,5.21948,18.7451,5.88431,23.454,0.224906,0.246933,0.647774,0.274135,0.99897,0.316955,0.0632096
184,750.154,1,5.2194,18.7066,5.92625,23.3791,0.219849,0.247022,0.642104,0.271678,0.998775,0.319675,0.0616091
185,746.189,1,5.21027,18.658,5.96507,23.3027,0.223253,0.246515,0.660697,0.270567,0.998596,0.319885,0.0600491
186,740.941,1,5.21757,18.4172,5.96927,23.0403,0.218729,0.240273,0.653656,0.263716,0.998696,0.316753,0.0587179
187,748.966,1,5.22216,18.3681,5.99759,23.0359,0.222935,0.234189,0.726758,0.257038,0.998317,0.316987,0.0595294
188,751.296,1,5.22625,18.3213,6.35334,23.0005,0.222092,0.230132,0.743589,0.256406,0.998095,0.319337,0.059091
189,745.899,1,5.22216,18.3693,6.19766,23.1071,0.21995,0.228891,0.724761,0.255953,0.998586,0.317683,0.0594244
190,745.262,1,5.22411,18.4396,6.32444,23.1886,0.221503,0.230314,0.70641,0.258863,0.998626,0.317804,0.0593157
191,736.912,1,5.25036,18.3932,6.44845,23.1834,0.220376,0.229168,0.699441,0.26094,0.999,0.316569,0.0591114
192,734.906,1,5.21189,18.3986,6.1941,23.1651,0.222343,0.228869,0.681731,0.260304,0.999,0.318196,0.0583483
193,744.237,1,5.22419,18.2626,6.17433,22.9877,0.224327,0.232698,0.676531,0.261832,0.998968,0.319814,0.0599263
194,742.859,1,5.23765,18.2642,6.22742,22.9701,0.226057,0.232207,0.682746,0.261037,0.998929,0.319216,0.059348
195,742.969,1,5.23561,18.389,6.52044,23.1729,0.223401,0.239204,0.682908,0.266334,0.998929,0.31553,0.059743
196,740.641,1,5.25907,18.4856,6.46795,23.3201,0.218132,0.24077,0.708142,0.267107,0.998982,0.31408,0.0593226
197,736.394,1,5.25042,18.5809,6.2665,23.4465,0.214461,0.243108,0.690211,0.267417,0.999,0.313893,0.0597148
198,740.867,1,5.24052,18.7205,6.23249,23.6213,0.219315,0.251264,0.672735,0.277852,0.999,0.314645,0.0599379
199,745.694,1,5.26409,18.7512,6.30223,23.7058,0.225213,0.250327,0.655701,0.275949,0.998782,0.31544,0.0599065
200,744.766,1,5.28554,18.6683,6.28294,23.6394,0.223246,0.246939,0.649893,0.273527,0.999,0.31502,0.0607261
201,745.608,1,5.25311,18.6135,6.4362,23.6042,0.219129,0.245721,0.633437,0.27279,0.998979,0.31423,0.0615176
202,743.777,1,5.25951,18.5051,6.34665,23.4504,0.218071,0.248704,0.636248,0.276783,0.998963,0.31036,0.0612929
203,745.804,1,5.25713,18.557,6.00248,23.5099,0.213897,0.254557,0.636664,0.282461,0.999,0.314296,0.0617445
204,745.976,1,5.22348,18.5314,6.07117,23.4584,0.21893,0.258511,0.620543,0.28468,0.999,0.316444,0.0620786
205,748.779,1,5.22309,18.8344,5.47186,23.9327,0.220776,0.262081,0.604831,0.286792,0.998989,0.318828,0.0612243
206,751.672,1,5.22445,18.8878,5.35215,24.024,0.221184,0.264186,0.617716,0.288051,0.999,0.317139,0.0627315
207,753.916,1,5.23096,19.1056,5.60134,24.3288,0.218306,0.263333,0.602076,0.288388,0.99881,0.316679,0.0623145
208,741.106,1,5.22167,18.9316,5.55817,24.1129,0.225512,0.2658,0.58808,0.288463,0.999,0.319727,0.0607367
209,737.541,1,5.21793,18.9816,5.553,24.2033,0.220347,0.264882,0.596824,0.289601,0.999,0.319392,0.0591988
210,744.142,1,5.20272,18.7885,5.62667,23.9388,0.227768,0.266697,0.625311,0.290763,0.99895,0.323547,0.0576999
211,747.972,1,5.24375,18.7113,5.49899,23.7978,0.222001,0.264848,0.619777,0.288017,0.998964,0.31931,0.0601174
212,751.774,1,5.22317,18.5978,5.69189,23.621,0.226454,0.262907,0.651189,0.28564,0.99886,0.32311,0.0596561
213,753.631,1,5.23831,18.6156,5.76359,23.6291,0.22611,0.263124,0.6347,0.286366,0.998869,0.318958,0.0618068
214,747.477,1,5.22247,18.6589,5.75167,23.6802,0.228448,0.26302,0.618629,0.284201,0.999,0.320514,0.0602418
215,741.435,1,5.23146,18.6014,5.95824,23.6206,0.225238,0.262066,0.631628,0.284681,0.999,0.313937,0.0591698
216,741.118,1,5.2377,18.6849,5.79163,23.7177,0.226895,0.26318,0.615635,0.285635,0.998895,0.318389,0.0583586
217,739.75,1,5.22536,18.6843,5.85448,23.7088,0.226739,0.262075,0.600046,0.281466,0.999,0.320075,0.0591488
218,740.54,1,5.23746,18.52,5.93504,23.4977,0.222188,0.259564,0.61624,0.280305,0.999,0.315451,0.0592306
