iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
20,888.45,1,9.19748,12.3876,46.2234,85.0934,0.377354,0.377354,0.113206,0.113206,0.940263,0.614291,0.763168,0.614291,1.04886,0.614291
21,867.516,1,9.31762,12.4575,46.8465,89.4385,0.358486,0.358486,0.107546,0.107546,0.931765,0.598737,0.743845,0.598737,1.0223,0.598737
22,842.891,1,9.29907,13.5024,45.7568,95.5517,0.340562,0.340562,0.102168,0.102168,0.93941,0.583577,0.72501,0.583577,0.996418,0.583577
23,833.104,1,9.3252,13.9795,44.5807,94.16,0.323534,0.323534,0.0970601,0.0970601,0.940797,0.5688,0.706652,0.5688,0.971188,0.5688
24,815.691,1,9.3813,14.6453,46.1068,101.111,0.307357,0.307357,0.0922071,0.0922071,0.945343,0.554398,0.68876,0.554398,0.952487,0.554398
25,806.668,1,9.40099,14.5665,44.8591,88.8081,0.291989,0.291989,0.0875967,0.0875967,0.946834,0.54036,0.67132,0.54036,0.965536,0.54036
26,797.162,1,9.42938,14.2194,44.7877,90.467,0.27739,0.185149,0.0832169,0.0953003,0.946948,0.526678,0.654322,0.526678,0.953506,0.526678
27,782.735,1,9.4178,14.2854,45.1785,87.693,0.26352,0.175891,0.079056,0.0905353,0.940898,0.513342,0.637754,0.513342,0.929363,0.513342
28,779.541,1,9.41914,14.5981,44.7241,89.6144,0.250344,0.197083,0.0751032,0.0904961,0.935733,0.500344,0.621605,0.500344,0.912418,0.500344
29,780.913,1,9.30511,14.3089,44.3574,86.3827,0.149947,0.174589,0.0765861,0.0958285,0.9375,0.487675,0.605866,0.487675,0.9506,0.487675
30,780.3,1,9.35387,14.7171,42.9274,86.8175,0.123005,0.224271,0.078849,0.0924021,0.935425,0.475327,0.590525,0.475327,0.926531,0.475327
31,770.537,1,9.40258,14.04,44.8411,85.3701,0.148643,0.149285,0.0735812,0.0977589,0.94149,0.463291,0.575573,0.463291,0.946132,0.463291
32,767.252,1,9.36943,13.6741,44.3039,86.5494,0.151444,0.194564,0.0721548,0.0946527,0.938857,0.45156,0.560999,0.45156,0.942531,0.45156
33,758.679,1,9.37331,13.5429,43.9254,85.4069,0.148055,0.187889,0.0691085,0.0964008,0.937598,0.440127,0.546794,0.440127,0.922504,0.440127
34,752.068,1,9.30463,13.5452,44.1552,86.056,0.140653,0.259361,0.0656531,0.095643,0.92803,0.428982,0.532949,0.428982,0.914486,0.428982
35,744.97,1,9.26353,13.6699,43.9318,84.9349,0.103282,0.143037,0.0672379,0.101494,0.940226,0.41812,0.519454,0.41812,0.93432,0.41812
36,739.267,1,9.28578,13.4513,44.3813,90.7116,0.0981178,0.107591,0.063876,0.109105,0.944246,0.407533,0.506302,0.407533,0.922593,0.407533
37,739.044,1,9.22406,13.1117,44.5336,95.1788,0.0312802,0.166769,0.065826,0.110726,0.945602,0.397214,0.493482,0.397214,0.9189,0.397214
38,735.941,1,9.26761,13.2665,44.2991,94.0597,0.009353,0.125501,0.0662736,0.116445,0.945948,0.387157,0.480986,0.387157,0.923437,0.387157
39,731.923,1,9.20819,12.5077,44.2043,95.4726,0.0532257,0.0733473,0.0605615,0.124875,0.927683,0.377354,0.468808,0.377354,0.940738,0.377354
40,723.295,1,9.34146,12.6602,45.0075,90.1271,0.0178865,0.06968,0.062713,0.118632,0.931879,0.367799,0.456937,0.367799,0.916918,0.367799
41,725.582,1,9.3533,12.8789,44.7097,86.8275,0.00270511,0.108202,0.0645183,0.117768,0.946328,0.358486,0.445367,0.358486,0.905031,0.358486
42,716.197,1,9.44563,12.6031,44.4266,82.9224,2.22045e-16,0.118268,0.0619933,0.119099,0.934182,0.349409,0.43409,0.349409,0.88591,0.349409
43,714.841,1,9.41184,12.2453,44.831,86.5233,0.00307594,0.0798143,0.0637682,0.117492,0.940157,0.340562,0.423099,0.340562,0.885005,0.340562
44,715.676,1,9.39251,12.5292,44.9379,91.8302,0.0154711,0.0937707,0.0628434,0.117653,0.941507,0.331938,0.412386,0.331938,0.865979,0.331938
45,708.482,1,9.36883,12.202,44.394,91.9502,2.22045e-16,0.111384,0.0611248,0.119618,0.939179,0.323534,0.401944,0.323534,0.854067,0.323534
46,710.996,1,9.41292,11.9833,44.4409,85.4296,2.22045e-16,0.077486,0.0610269,0.123208,0.939504,0.315341,0.391766,0.315341,0.878684,0.315341
47,694.675,1,9.43766,12.1672,44.7238,86.4137,2.22045e-16,0.00426989,0.0584758,0.126105,0.944811,0.307357,0.381847,0.307357,0.856435,0.312047
48,694.671,1,9.48085,12.2685,44.8552,81.084,2.22045e-16,0.0357438,0.0593989,0.122569,0.94307,0.299574,0.372178,0.299574,0.848013,0.306976
49,701.555,1,9.59509,12.1853,45.2175,79.676,0.00346635,0.0755066,0.0623596,0.119647,0.939031,0.291989,0.362754,0.291989,0.82664,0.299204
50,696.699,1,9.6084,12.5623,44.707,80.0889,2.22045e-16,0.181483,0.0600278,0.117488,0.946381,0.284596,0.353569,0.284596,0.814766,0.291628
51,694.408,1,9.63982,12.1887,45.307,77.7202,2.22045e-16,0.135713,0.0614861,0.11735,0.94684,0.27739,0.344617,0.27739,0.794135,0.292212
52,694.418,1,9.65227,12.457,44.8936,74.0831,2.22045e-16,0.106221,0.0614463,0.119468,0.943503,0.270366,0.335891,0.270366,0.811453,0.288399
53,689.307,1,9.66947,12.6929,44.338,77.4337,2.22045e-16,0.0940845,0.0602353,0.12012,0.948501,0.26352,0.327386,0.26352,0.793186,0.292378
54,686.779,1,9.65141,12.5631,44.1178,76.8979,2.22045e-16,0.16493,0.058447,0.11674,0.956013,0.263166,0.319244,0.256848,0.794559,0.284975
55,671.746,1,9.82075,12.7519,44.5381,72.8,2.22045e-16,0.132214,0.0563388,0.116193,0.940898,0.256502,0.326314,0.250344,0.77444,0.291654
56,674.884,1,9.7938,12.9328,44.1172,71.3443,2.22045e-16,0.0292453,0.0568465,0.124662,0.943403,0.250007,0.318051,0.244005,0.756588,0.301838
57,677.276,1,9.78473,12.5574,44.9334,72.4943,2.22045e-16,0.124821,0.055452,0.121334,0.950332,0.251253,0.3232,0.237827,0.788695,0.294196
58,679.297,1,9.80432,12.0016,44.9534,69.6252,2.22045e-16,0.116888,0.0553423,0.125599,0.947564,0.250167,0.315016,0.231805,0.768724,0.298009
59,672.137,1,9.77446,12.0554,44.2969,67.3617,2.22045e-16,0.108264,0.0554818,0.12254,0.943728,0.244803,0.30704,0.225936,0.752215,0.290463
60,674.591,1,9.73512,11.9792,43.9959,69.2411,2.22045e-16,0.164703,0.0549905,0.122302,0.926139,0.246635,0.306775,0.220215,0.766914,0.288167
61,676.843,1,9.70543,12.4851,43.9427,70.7985,2.22045e-16,0.214807,0.0556124,0.116282,0.939165,0.251044,0.315507,0.214639,0.765606,0.286706
62,676.528,1,9.74872,12.2518,44.579,67.0482,2.22045e-16,0.18295,0.0564988,0.115798,0.9421,0.255795,0.328178,0.209204,0.758826,0.285643
63,685.192,1,9.74798,12.1033,44.1748,67.8739,2.22045e-16,0.179375,0.0555193,0.122331,0.950432,0.249912,0.322028,0.203907,0.762826,0.295351
64,676.822,1,9.75343,11.8608,44.1817,68.202,2.22045e-16,0.286458,0.0552386,0.111234,0.942265,0.243585,0.343298,0.198744,0.743511,0.287873
65,671.494,1,9.78798,12.0728,44.1879,64.5638,0.0233213,0.275153,0.05425,0.108698,0.941655,0.242035,0.334605,0.193711,0.730315,0.284406
66,663.782,1,9.78788,11.8562,44.728,62.9716,2.22045e-16,0.188508,0.0536192,0.115948,0.939762,0.241925,0.326133,0.188807,0.770857,0.287321
67,661.597,1,9.79563,12.1889,44.4197,63.8137,2.22045e-16,0.240471,0.0537461,0.114031,0.928291,0.24003,0.317875,0.184026,0.755224,0.280045
68,656.129,1,9.81577,12.0381,44.591,62.5737,2.22045e-16,0.248224,0.0514826,0.116972,0.924485,0.242664,0.309826,0.179366,0.752979,0.275705
69,669.381,1,9.79063,11.7925,44.2541,62.6428,2.22045e-16,0.129095,0.0521218,0.132342,0.937067,0.241252,0.301981,0.174825,0.734372,0.2912
70,665.166,1,9.8059,11.838,44.3778,59.6076,2.22045e-16,0.12264,0.0529892,0.125725,0.946455,0.238335,0.295536,0.170398,0.74122,0.288942
71,655.826,1,9.79958,11.6144,44.1661,59.7202,2.10942e-16,0.120888,0.0503398,0.128683,0.950089,0.236846,0.288052,0.166083,0.741551,0.2856
72,656.468,1,9.82203,11.5167,44.4349,63.5356,2.22045e-16,0.196727,0.0497246,0.124871,0.941251,0.241816,0.293542,0.161878,0.725566,0.29071
73,656.566,1,9.80004,12.359,44.3706,61.0575,2.22045e-16,0.194481,0.0499818,0.124438,0.936455,0.250477,0.301696,0.157779,0.752403,0.285662
74,659.51,1,9.84503,12.4625,44.8475,63.7931,2.22045e-16,0.165009,0.0520268,0.12672,0.934274,0.247323,0.294057,0.153784,0.743691,0.283332
75,662.846,1,9.85204,12.5594,45.0283,62.7624,2.22045e-16,0.156759,0.0545394,0.120384,0.936769,0.252814,0.286611,0.14989,0.738459,0.283168
76,658.934,1,9.8569,12.3395,44.6684,63.0739,2.22045e-16,0.213579,0.0539066,0.116501,0.951651,0.246412,0.279826,0.146095,0.755798,0.283587
77,657.774,1,9.79542,12.1972,44.3813,64.6643,2.22045e-16,0.101148,0.0536852,0.122647,0.948517,0.244798,0.274733,0.142396,0.766244,0.292527
78,651.968,1,9.82695,12.3703,45.0695,68.9288,2.22045e-16,0.204099,0.0530165,0.114964,0.948909,0.251573,0.269717,0.13879,0.752894,0.289186
79,658.49,1,9.82654,12.1653,44.9996,66.8793,2.22045e-16,0.121815,0.0532159,0.125436,0.949858,0.251465,0.266139,0.135276,0.736146,0.297755
80,657.215,1,9.86428,12.2873,45.6302,63.055,2.22045e-16,0.0805352,0.0528344,0.131883,0.945689,0.251853,0.2594,0.131851,0.746185,0.296359
81,644.114,1,9.86917,11.8038,45.3747,62.8935,2.22045e-16,0.0278891,0.0510745,0.129336,0.955621,0.248649,0.252832,0.135305,0.741921,0.295885
82,652.857,1,9.82617,12.1381,45.0686,66.418,2.22045e-16,0.123446,0.0530142,0.121892,0.952606,0.255843,0.250185,0.133917,0.73965,0.290896
83,650.292,1,9.82631,11.9766,45.0708,61.6218,2.22045e-16,0.094781,0.0517624,0.127443,0.948186,0.249365,0.261509,0.130527,0.741063,0.28353
84,653.931,1,9.89644,12.1727,45.0324,61.6933,2.22045e-16,0.070455,0.0539357,0.127437,0.949601,0.243051,0.254888,0.135653,0.722299,0.281596
85,652.954,1,9.85353,12.064,44.944,62.1581,2.22045e-16,0.0931451,0.053602,0.124862,0.938704,0.242868,0.269426,0.132218,0.729175,0.292889
86,655.922,1,9.87502,11.8532,44.9378,59.3762,2.22045e-16,0.109357,0.0527123,0.125376,0.94722,0.242368,0.285653,0.12887,0.740378,0.290705
87,653.902,1,9.89264,12.13,44.8778,60.3542,2.22045e-16,0.188762,0.0542529,0.116723,0.94589,0.241767,0.297318,0.125607,0.721631,0.283345
88,663.498,1,9.92309,12.4144,44.6192,58.0505,2.22045e-16,0.177569,0.0557137,0.119748,0.947271,0.243633,0.316497,0.122427,0.703359,0.278922
89,649.505,1,9.90973,12.7905,44.3881,60.3949,2.22045e-16,0.0796522,0.0531342,0.122641,0.941882,0.245923,0.337149,0.119327,0.68555,0.291712
90,647.559,1,9.89943,12.6999,43.7913,56.3241,2.22045e-16,0.140942,0.0514207,0.119556,0.943224,0.24828,0.32952,0.125601,0.668441,0.293678
91,649.364,1,9.95002,12.9804,44.7418,57.4812,2.22045e-16,0.224715,0.0515118,0.114997,0.944335,0.248087,0.339686,0.125525,0.6881,0.286242
92,648.88,1,9.91724,12.8932,43.6078,59.1209,2.22045e-16,0.216627,0.0509278,0.117467,0.935623,0.252212,0.355556,0.122347,0.670677,0.282804
93,659.008,1,9.92389,13.1363,43.7051,59.6501,2.22045e-16,0.135149,0.0509475,0.127791,0.945077,0.245826,0.361162,0.130077,0.668104,0.286516
94,662.037,1,9.9388,12.8093,43.5512,57.9924,2.22045e-16,0.332164,0.0493144,0.115671,0.953392,0.243482,0.378905,0.149154,0.680453,0.279261
95,643.352,1,9.89461,12.5279,43.9733,58.8591,2.22045e-16,0.172857,0.0481986,0.119776,0.948611,0.243874,0.36931,0.145378,0.663223,0.288932
96,646.417,1,9.90178,12.928,43.8997,57.1714,2.22045e-16,0.464815,0.0477052,0.10133,0.939665,0.244939,0.359959,0.142436,0.673912,0.281616
97,642.129,1,9.9632,13.2556,43.9875,54.0177,2.22045e-16,0.546049,0.0467978,0.0980416,0.946048,0.24274,0.350845,0.147493,0.658782,0.274485
98,640.989,1,9.97698,13.0908,43.911,56.125,2.22045e-16,0.531544,0.0474844,0.0993698,0.935659,0.241857,0.341961,0.143758,0.659389,0.285021
99,630.932,1,9.97453,13.3529,43.1994,55.4848,2.22045e-16,0.450936,0.0464603,0.101268,0.937457,0.235733,0.333303,0.140118,0.667855,0.277804
100,627.23,1,9.93981,13.1771,43.1936,55.6675,2.22045e-16,0.443485,0.0469111,0.0971888,0.93495,0.241771,0.324863,0.13657,0.650945,0.27077
101,631.502,1,9.96828,13.3292,43.3329,54.6422,2.22045e-16,0.4841,0.0462384,0.0994759,0.934285,0.238858,0.330603,0.133112,0.639233,0.279452
102,637.008,1,10.0217,12.8628,43.4634,56.117,2.22045e-16,0.594442,0.0472148,0.0928922,0.931101,0.23281,0.35042,0.135234,0.627394,0.272376
103,633.695,1,9.95486,12.8084,43.01,55.6649,2.22045e-16,0.714599,0.0458702,0.0836636,0.928108,0.236662,0.365266,0.13181,0.620374,0.273999
104,634.623,1,9.97415,13.1874,43.6537,56.797,2.22045e-16,0.555499,0.0475382,0.0929335,0.932843,0.231252,0.382416,0.128472,0.613323,0.273408
105,643.338,1,9.97615,13.2478,43.4226,55.9134,2.22045e-16,0.797093,0.0487511,0.0792446,0.934413,0.237343,0.372733,0.125219,0.645819,0.266485
106,641.096,1,9.94397,12.8794,42.8088,55.2561,2.22045e-16,0.735001,0.0473108,0.0851216,0.934324,0.240224,0.376521,0.122049,0.629466,0.265856
107,632.71,1,10.0189,13.2511,43.4712,58.1984,2.22045e-16,0.698251,0.0479934,0.0808656,0.947438,0.243551,0.394117,0.118958,0.613528,0.259125
108,636.749,1,10.0321,13.2767,42.9497,56.4176,2.22045e-16,0.646858,0.0483747,0.0868614,0.935535,0.243399,0.392666,0.118617,0.597993,0.267103
109,642.542,1,10.0461,13.433,43.4398,56.5983,2.22045e-16,0.682568,0.0497275,0.0837525,0.932493,0.244976,0.394703,0.124353,0.582851,0.2626
110,643.937,1,10.0513,13.4899,42.8723,53.457,2.22045e-16,0.712382,0.0487436,0.0836869,0.937335,0.239084,0.407412,0.12548,0.587015,0.268154
111,642.998,1,10.0375,13.777,42.9307,56.4461,2.22045e-16,0.565393,0.0471115,0.0978896,0.93969,0.23739,0.40379,0.127305,0.572152,0.274335
112,645.642,1,10.0084,13.6378,42.8345,55.4503,2.22045e-16,0.471374,0.0476017,0.103805,0.925076,0.236493,0.42216,0.130559,0.576298,0.284394
113,634.653,1,10.0394,13.6321,42.5212,54.9026,2.22045e-16,0.435862,0.0452872,0.105479,0.929865,0.234321,0.416647,0.134446,0.571259,0.285196
114,644.027,1,10.0031,13.4617,42.6731,50.2765,2.22045e-16,0.426629,0.0456578,0.109878,0.935566,0.228388,0.407809,0.137946,0.588065,0.288141
115,635.475,1,10.0183,13.2504,42.3388,50.642,2.22045e-16,0.507604,0.0453558,0.102574,0.927768,0.239081,0.410285,0.134453,0.590716,0.280845
116,630.615,1,10.0037,13.9014,42.3169,52.2516,2.22045e-16,0.482224,0.0459088,0.0974455,0.931352,0.239411,0.431334,0.131049,0.581327,0.273734
117,627.323,1,10.0125,13.9773,42.2397,50.4209,2.22045e-16,0.536949,0.0465427,0.0940042,0.934,0.240214,0.420413,0.12773,0.579881,0.272421
118,631.063,1,10.0094,14.2569,42.3776,50.7935,2.22045e-16,0.383477,0.046988,0.10454,0.932804,0.239005,0.409768,0.124496,0.588259,0.272723
119,628.745,1,10.0379,14.4465,42.5052,51.9246,2.22045e-16,0.395654,0.0471819,0.103108,0.931868,0.241143,0.399392,0.121344,0.575963,0.277754
120,633.574,1,10.0133,14.5483,42.2224,51.4096,2.22045e-16,0.318267,0.0483335,0.105184,0.941856,0.240951,0.415371,0.118271,0.585943,0.28178
121,640.679,1,9.97956,14.2357,42.0099,53.2762,2.22045e-16,0.321715,0.0481048,0.110272,0.940503,0.247257,0.405294,0.117632,0.593182,0.280161
122,644.662,1,10.0287,13.562,42.8817,54.9928,2.22045e-16,0.514725,0.0479365,0.101112,0.942551,0.247763,0.426801,0.114654,0.578163,0.282337
123,638.961,1,10.0155,12.802,42.9733,55.2813,2.22045e-16,0.531651,0.046574,0.100741,0.937291,0.241489,0.471257,0.111751,0.563523,0.276561
124,638.523,1,9.99706,12.8937,42.7097,53.9967,2.22045e-16,0.690358,0.0464164,0.0901165,0.930413,0.24302,0.459324,0.108921,0.549255,0.274601
125,631.88,1,9.99896,13.1384,42.4424,54.4492,2.22045e-16,0.588681,0.0472547,0.0915148,0.926309,0.24754,0.447694,0.106163,0.540285,0.273521
126,632.392,1,10.038,13.5115,42.5986,53.262,2.22045e-16,0.519544,0.048387,0.0955231,0.933574,0.241272,0.436358,0.106972,0.526604,0.272027
127,638.068,1,10.0513,12.9474,43.7125,56.5835,2.22045e-16,0.456601,0.0518249,0.0956691,0.94232,0.239379,0.425309,0.104263,0.51327,0.268246
128,640.529,1,10.0709,12.8116,43.8118,57.067,2.22045e-16,0.472004,0.0524071,0.0952259,0.944503,0.242479,0.421395,0.101623,0.502985,0.274147
129,637.573,1,10.0864,13.3041,44.2709,58.1727,2.22045e-16,0.454613,0.0537353,0.0930518,0.935797,0.243612,0.432358,0.100512,0.490249,0.272493
130,648.091,1,10.0321,12.8959,43.4158,59.5633,2.22045e-16,0.485871,0.0532126,0.0926532,0.933458,0.243288,0.463772,0.121046,0.477836,0.27269
131,642.497,1,10.0545,12.781,43.8501,57.6853,2.22045e-16,0.623952,0.0527421,0.0836571,0.93603,0.239563,0.452029,0.117981,0.481543,0.272582
132,642.86,1,10.0136,12.6351,43.6068,57.3612,2.22045e-16,0.62123,0.0513969,0.0843308,0.935527,0.240333,0.440583,0.119872,0.501135,0.265754
133,644.887,1,10.0038,12.5715,43.7888,57.5476,2.22045e-16,0.431373,0.0515996,0.099964,0.932962,0.234248,0.429428,0.116837,0.537152,0.275164
134,648.589,1,10.0257,12.742,43.5788,58.3222,2.22045e-16,0.385784,0.0534365,0.10311,0.930537,0.230443,0.418554,0.115552,0.523551,0.271192
135,645.093,1,10.0788,12.5469,44.0837,58.3234,2.10942e-16,0.374979,0.0507647,0.109523,0.946368,0.230273,0.429004,0.112626,0.510295,0.271444
136,643.528,1,10.0468,12.6333,43.5138,56.9231,2.22045e-16,0.37449,0.0496476,0.108375,0.934493,0.231838,0.448997,0.111616,0.502052,0.286743
137,626.003,1,10.0566,12.7672,43.3107,54.9326,2.22045e-16,0.355684,0.0474364,0.104829,0.945568,0.231866,0.443582,0.10879,0.494198,0.282132
138,633.995,1,10.089,13.1927,43.0825,55.0457,2.22045e-16,0.508602,0.0484773,0.0968881,0.938966,0.232701,0.433442,0.108874,0.481685,0.280581
139,638.649,1,10.0478,13.2225,43.4128,55.6569,2.22045e-16,0.50001,0.0501065,0.0975328,0.930877,0.234111,0.442073,0.108948,0.469488,0.273477
140,631.07,1,10.0494,13.1034,42.5961,53.4925,2.22045e-16,0.447002,0.0483262,0.101534,0.933167,0.233891,0.43088,0.111503,0.457601,0.276004
141,621.853,1,10.072,12.5585,43.2929,53.1349,2.22045e-16,0.400747,0.0474257,0.102885,0.945055,0.238294,0.41997,0.10868,0.446014,0.277331
142,637.243,1,10.096,12.5684,43.1882,53.9483,2.22045e-16,0.321894,0.0498527,0.109811,0.943109,0.240093,0.463788,0.111895,0.434721,0.282531
143,624.034,1,10.0363,12.7702,43.2209,53.7556,2.22045e-16,0.396882,0.0479619,0.102107,0.935906,0.248802,0.478078,0.109061,0.423713,0.275378
144,633.459,1,10.1102,12.7955,43.373,54.8889,2.22045e-16,0.291222,0.0498979,0.11438,0.942476,0.24346,0.470872,0.1063,0.412985,0.277336
145,634.25,1,10.117,13.5173,43.0662,52.1723,2.22045e-16,0.204683,0.0502183,0.117326,0.941807,0.237325,0.481787,0.106182,0.402528,0.288546
146,629.443,1,10.0965,13.2503,42.9096,54.6601,2.22045e-16,0.30876,0.0486032,0.109805,0.940607,0.24631,0.478961,0.10778,0.392335,0.290615
147,628.496,1,10.1128,13.2394,43.3337,56.479,2.22045e-16,0.240818,0.0493123,0.112538,0.954874,0.241606,0.466834,0.110062,0.382401,0.287047
148,628.841,1,10.0953,13.5219,43.2604,56.2505,2.22045e-16,0.15437,0.0490819,0.118094,0.941823,0.245604,0.465206,0.113434,0.388911,0.293737
149,630.445,1,10.0836,13.423,42.7497,57.4027,2.22045e-16,0.215991,0.0487115,0.115943,0.946044,0.243023,0.480912,0.116566,0.379063,0.290627
150,627.213,1,10.0985,13.0197,42.8835,54.6711,2.22045e-16,0.30691,0.0485222,0.109093,0.935494,0.239586,0.518382,0.118661,0.369465,0.283268
151,633.255,1,10.059,13.0176,42.7961,54.4304,2.22045e-16,0.231261,0.0481683,0.115667,0.940245,0.240756,0.56888,0.118523,0.36011,0.297692
152,631.639,1,10.0759,12.7832,42.8322,52.3349,2.22045e-16,0.233457,0.0479898,0.116129,0.93889,0.239757,0.557743,0.129829,0.350992,0.294499
153,627.413,1,10.0965,12.7261,42.7544,53.8191,2.22045e-16,0.331776,0.046526,0.114477,0.930442,0.241053,0.54362,0.126542,0.342105,0.287042
154,633.94,1,10.07,12.8891,42.6303,53.4652,2.22045e-16,0.245378,0.0475763,0.121568,0.933772,0.238826,0.540359,0.123338,0.333442,0.2872
155,627.08,1,10.0746,12.9947,42.4589,52.2895,2.22045e-16,0.170799,0.0462263,0.125199,0.937254,0.240588,0.544823,0.120215,0.324999,0.29299
156,631.983,1,10.0858,13.0807,42.3923,51.718,2.22045e-16,0.197444,0.0485996,0.121656,0.93289,0.234496,0.531028,0.117171,0.31677,0.298323
157,628.89,1,10.1028,12.4431,42.6905,51.4032,2.22045e-16,0.246553,0.0480704,0.117568,0.938497,0.230003,0.552001,0.116058,0.30875,0.290769
158,622.236,1,10.1208,12.8371,42.9646,52.9063,2.22045e-16,0.201838,0.0467645,0.118132,0.939375,0.230225,0.561959,0.125189,0.300932,0.288047
159,625.497,1,10.1303,12.8546,42.9561,52.4588,2.22045e-16,0.286269,0.0479295,0.114328,0.937071,0.240076,0.54773,0.122019,0.293312,0.280753
160,626.556,1,10.0837,12.9006,42.2523,50.2994,2.22045e-16,0.323287,0.0468517,0.112781,0.929308,0.238951,0.558596,0.121715,0.285885,0.2887
161,627.615,1,10.1194,13.089,42.2913,49.0169,2.22045e-16,0.244596,0.0511092,0.113601,0.929821,0.2329,0.548834,0.118633,0.278646,0.28139
162,618.239,1,10.126,13.3207,42.588,48.1147,2.22045e-16,0.155236,0.0511804,0.119812,0.939819,0.234857,0.534937,0.115629,0.271591,0.28515
163,621.407,1,10.1899,13.4056,42.2457,44.884,2.22045e-16,0.109878,0.0509923,0.125105,0.944697,0.238022,0.521392,0.112701,0.264714,0.294927
164,616.519,1,10.1714,13.5897,42.4479,46.6008,2.22045e-16,0.113177,0.0499921,0.121856,0.951811,0.236008,0.50819,0.109848,0.258011,0.292195
165,610.468,1,10.1423,13.4449,42.2568,46.9171,2.10942e-16,0.215597,0.0474925,0.117165,0.953013,0.240848,0.535112,0.107066,0.251478,0.284796
166,623.184,1,10.1976,13.6226,41.8971,45.7534,2.22045e-16,0.207645,0.0500278,0.12169,0.949113,0.239445,0.529315,0.104355,0.245111,0.278832
167,629.225,1,10.2308,14.139,41.6823,45.9973,2.22045e-16,0.22577,0.0492686,0.122782,0.959479,0.233382,0.554773,0.112836,0.238904,0.27904
168,625.19,1,10.2175,14.1631,41.4647,44.5105,2.10942e-16,0.186746,0.0468052,0.130546,0.947836,0.233878,0.540726,0.111694,0.232855,0.284066
169,624.033,1,10.1849,14.2758,41.048,44.7776,2.22045e-16,0.196659,0.0485876,0.123151,0.946496,0.234609,0.545954,0.112419,0.226959,0.277014
170,625.99,1,10.1605,13.9232,41.3776,44.7145,2.22045e-16,0.410547,0.049204,0.108569,0.940352,0.228909,0.541103,0.114649,0.221213,0.274598
171,614.592,1,10.1753,14.0579,41.2705,45.099,2.22045e-16,0.402199,0.0468005,0.108525,0.945654,0.233924,0.527402,0.122356,0.215611,0.275188
