iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
66,286.923,1,4.16858,0.467713,24.5555,4.80373,142.62,0.31922,0.28321,0.272524,0.62,0.0270749
67,292.661,1,4.15947,0.534018,24.8423,4.78363,144.041,0.336245,0.276039,0.321787,0.62,0.0270117
68,290.684,1,4.16712,0.553917,24.8282,4.91229,144.182,0.337968,0.269049,0.313639,0.62,0.0269614
69,290.351,1,4.14136,0.48939,25.2049,4.84897,145.167,0.343245,0.262237,0.308965,0.62,0.026834
70,289.656,1,4.11699,0.42208,25.1236,4.7812,144.09,0.336964,0.255597,0.309105,0.62,0.0267418
71,283.549,1,4.13739,0.585388,25.0101,4.77063,144.484,0.350743,0.249125,0.301278,0.62,0.026084
72,286.885,1,4.16679,0.557704,25.4909,4.64769,142.763,0.341862,0.242817,0.29875,0.62,0.0263389
73,271.203,1,4.16036,0.445062,24.9163,4.65188,140.365,0.333206,0.236669,0.291185,0.62,0.025022
74,275.762,1,4.16101,0.436103,24.7844,4.65095,138.994,0.338269,0.230676,0.283812,0.62,0.0254248
75,280.4,1,4.19132,0.418352,25.2068,4.72409,138.532,0.336491,0.224835,0.282005,0.62,0.0260803
76,284.907,1,4.21842,0.465041,25.3233,4.66882,136.124,0.33365,0.219142,0.287386,0.62,0.026745
77,286.984,1,4.17805,0.422097,24.7925,4.70674,136.071,0.333171,0.213594,0.303641,0.62,0.0269014
78,280.226,1,4.1921,0.422005,25.0713,4.66009,135.008,0.326025,0.208185,0.295953,0.61671,0.0261794
79,276.654,1,4.21666,0.485126,24.5687,4.64094,134.586,0.318835,0.202914,0.290553,0.585502,0.0260728
80,275.955,1,4.23585,0.45504,24.755,4.63261,132.956,0.312093,0.197776,0.286435,0.584238,0.0259795
81,280.588,1,4.25318,0.403026,25.1321,4.78226,131.866,0.327273,0.192768,0.279182,0.618487,0.0266591
82,277.056,1,4.26167,0.483252,25.0767,4.82724,132.123,0.320347,0.187887,0.302289,0.499279,0.0257384
83,284.446,1,4.29292,0.526552,25.1742,4.80792,131.788,0.315094,0.18313,0.301715,0.475284,0.0271713
84,277.68,1,4.30691,0.552579,24.7108,4.79518,130.321,0.320346,0.178493,0.294075,0.495344,0.0264628
85,278.125,1,4.29672,0.495622,24.5914,4.65719,127.368,0.316454,0.173973,0.286629,0.470333,0.0266064
86,280.818,1,4.31578,0.501642,24.5779,4.59702,125.801,0.308441,0.169568,0.279372,0.422125,0.0270868
87,274.838,1,4.3547,0.443612,24.5958,4.54115,123.614,0.300632,0.165275,0.272298,0.602,0.0270001
88,281.139,1,4.27236,0.403554,24.3039,4.56178,125.932,0.311814,0.177238,0.277828,0.655317,0.0270924
89,287.158,1,4.35233,0.473755,24.9142,4.67947,125.12,0.307794,0.173762,0.307299,0.606422,0.0275024
90,279.319,1,4.35143,0.432595,25.2134,4.61533,125.022,0.302197,0.169362,0.301253,0.665015,0.0269904
91,278.136,1,4.34434,0.397805,25.1948,4.69702,125.804,0.294546,0.168407,0.298841,0.690954,0.0270717
92,274.978,1,4.32763,0.375871,25.1319,4.74218,125.804,0.303208,0.178872,0.291274,0.684665,0.0264159
93,274.832,1,4.36084,0.442787,25.1875,4.64898,124.895,0.297051,0.174343,0.318865,0.624918,0.0265444
94,275.774,1,4.35498,0.431026,25.5214,4.52316,125.09,0.28953,0.169929,0.319837,0.524105,0.0265428
95,277.117,1,4.35656,0.445471,25.1846,4.54888,124.113,0.303963,0.165626,0.343697,0.556692,0.0257961
96,278.194,1,4.37249,0.458019,25.199,4.68513,124.113,0.304616,0.161432,0.339349,0.584191,0.0262082
97,276.224,1,4.35482,0.368104,24.9161,4.83918,123.652,0.303849,0.165071,0.330756,0.677307,0.0263726
98,279.8,1,4.33233,0.296054,25.4154,4.95521,124.111,0.316316,0.160891,0.322382,0.680415,0.0273595
99,273.109,1,4.31538,0.247872,24.8421,4.70908,119.554,0.319822,0.180537,0.314219,0.756675,0.0259951
100,270.106,1,4.39559,0.350424,24.9708,4.71384,117.219,0.311724,0.175966,0.317117,0.747582,0.0260225
101,280.239,1,4.35218,0.252454,25.5133,4.70013,117.539,0.325037,0.17151,0.309087,0.716246,0.0270552
102,272.026,1,4.37894,0.382818,25.475,4.62826,117.952,0.328771,0.167168,0.301261,0.667201,0.0263144
103,271.049,1,4.34938,0.284792,25.31,4.58235,118.137,0.320447,0.16656,0.293633,0.642198,0.0259005
104,274.806,1,4.40087,0.375917,25.5587,4.47981,116.383,0.312333,0.162343,0.286198,0.662716,0.0267127
105,280.133,1,4.41916,0.361922,25.4919,4.59725,116.565,0.313704,0.158232,0.279212,0.646909,0.0276992
106,274.283,1,4.36022,0.264226,25.3617,4.60687,118.887,0.311314,0.157229,0.28585,0.708625,0.0268384
107,277.026,1,4.42809,0.340645,25.4021,4.63839,117.656,0.303431,0.153248,0.313166,0.719142,0.027198
108,275.275,1,4.44959,0.423949,25.8419,4.67653,117.748,0.304605,0.149367,0.326424,0.718919,0.0270868
109,267.967,1,4.43302,0.406727,25.4284,4.62524,115.679,0.313802,0.147037,0.341463,0.705754,0.0257324
110,270.651,1,4.43005,0.376241,25.6375,4.53408,114.865,0.31123,0.148537,0.332817,0.699064,0.0260518
111,273.346,1,4.41712,0.310931,25.502,4.62119,113.519,0.313349,0.155239,0.326658,0.672183,0.0260247
112,282.108,1,4.42953,0.312709,25.307,4.55184,112.388,0.308603,0.158609,0.342844,0.667233,0.0269891
113,266.136,1,4.45677,0.306533,25.2519,4.62924,112.037,0.300789,0.154593,0.334163,0.704117,0.0257165
114,274.957,1,4.46422,0.325119,25.4396,4.70559,113.306,0.293173,0.161274,0.325702,0.656875,0.0264967
115,276.826,1,4.45409,0.360624,25.1719,4.56997,112.111,0.29587,0.15719,0.317455,0.637694,0.0270555
116,273.667,1,4.43649,0.365847,25.1071,4.48109,113.184,0.29572,0.161332,0.309417,0.67159,0.0263456
117,276.052,1,4.4353,0.379273,24.8864,4.57026,112.919,0.298286,0.167598,0.329928,0.71994,0.0264763
118,274.184,1,4.43429,0.323876,25.1595,4.4796,111.772,0.300819,0.163355,0.324089,0.761942,0.026704
119,280.139,1,4.50626,0.428888,25.1533,4.48401,108.541,0.2975,0.159218,0.315883,0.74232,0.027634
120,274.949,1,4.4431,0.264173,25.1995,4.59879,109.962,0.292038,0.159703,0.307885,0.721832,0.0269935
121,269.215,1,4.44673,0.293672,25.1087,4.54852,111.078,0.289541,0.163039,0.309845,0.743326,0.0261667
122,279.216,1,4.47786,0.428083,24.7871,4.64814,113.074,0.295858,0.15921,0.344047,0.741563,0.0271399
123,272.097,1,4.45022,0.315387,25.2418,4.81571,113.781,0.309296,0.155178,0.3413,0.725754,0.0260521
124,263.407,1,4.47265,0.27365,24.98,4.91065,110.714,0.301464,0.151249,0.36827,0.651022,0.0247538
125,269.415,1,4.51231,0.33205,25.3325,4.90529,108.79,0.308542,0.147419,0.358945,0.652414,0.0255851
126,258.299,1,4.54896,0.358995,25.3085,4.81378,107.047,0.30073,0.143687,0.353837,0.678545,0.0247898
127,259.588,1,4.55029,0.326604,25.1881,4.76837,104.518,0.293115,0.140048,0.344878,0.708479,0.025322
128,270.159,1,4.55076,0.323011,25.0301,4.73224,102.803,0.28868,0.136502,0.375761,0.696613,0.0262546
129,270.248,1,4.48478,0.133673,25.0807,4.63376,102.823,0.288159,0.152267,0.369441,0.650859,0.0254248
130,270.736,1,4.52617,0.280698,25.1815,4.5409,104.269,0.280862,0.148623,0.360086,0.580748,0.0257443
131,270.004,1,4.5384,0.353829,25.1705,4.64598,104.024,0.289685,0.146465,0.355934,0.575532,0.025364
132,261.99,1,4.53622,0.345477,25.4557,4.50194,103.537,0.286901,0.142757,0.346921,0.577938,0.0247186
133,270.346,1,4.52877,0.385315,25.1053,4.4479,104.851,0.283851,0.149323,0.364427,0.649781,0.0255934
134,272.486,1,4.53378,0.382023,25.1593,4.54787,103.705,0.287312,0.145542,0.355199,0.587712,0.0262151
135,276.046,1,4.57585,0.368409,25.1286,4.62451,101.436,0.280037,0.141857,0.361253,0.605493,0.0267655
136,270.112,1,4.53818,0.341542,25.2499,4.54022,103.417,0.283855,0.138938,0.354403,0.652727,0.0259588
137,263.32,1,4.51383,0.346928,25.2462,4.45023,104.185,0.296764,0.13782,0.347869,0.660766,0.0250258
138,262.491,1,4.47268,0.228463,25.2747,4.4745,105.935,0.292184,0.145632,0.345795,0.728948,0.0251582
139,269.11,1,4.44379,0.200813,25.456,4.38463,106.1,0.290184,0.141945,0.337039,0.673118,0.0264054
140,263.419,1,4.47492,0.234906,25.3205,4.43823,105.354,0.291218,0.145167,0.328505,0.65195,0.0253864
141,272.102,1,4.51213,0.34352,25.0328,4.61653,104.593,0.301978,0.151491,0.328827,0.668362,0.0260234
142,265.632,1,4.53993,0.323394,24.8458,4.81811,103.796,0.298985,0.147656,0.320501,0.638201,0.0252945
143,267.994,1,4.57938,0.359906,24.9915,4.72691,102.174,0.291414,0.158477,0.329754,0.66313,0.0254609
144,271.048,1,4.54156,0.256363,25.02,4.59825,101.815,0.28528,0.167248,0.35078,0.655563,0.0254389
145,278.726,1,4.5497,0.337492,24.9945,4.48197,101.934,0.281575,0.163013,0.370008,0.62103,0.0262994
146,273.546,1,4.54549,0.31579,25.013,4.51587,99.5851,0.296745,0.174928,0.361752,0.589399,0.0250616
147,270.785,1,4.54915,0.246702,25.2212,4.47969,98.846,0.293307,0.176557,0.359058,0.685336,0.0251506
148,270.796,1,4.53288,0.257057,25.1806,4.44013,98.8074,0.287912,0.178069,0.356828,0.733201,0.0254599
149,271.478,1,4.5031,0.182914,25.1875,4.49897,99.618,0.296696,0.182748,0.400261,0.77482,0.0252062
150,274.059,1,4.4939,0.185929,25.1364,4.56187,98.9564,0.31172,0.17812,0.398933,0.759696,0.0253698
151,273.675,1,4.55806,0.268103,25.1873,4.64283,98.4539,0.303827,0.17361,0.388832,0.67192,0.0255418
152,269.439,1,4.57766,0.310258,25.0372,4.57296,98.1462,0.296134,0.170107,0.378987,0.671837,0.0252862
153,264.881,1,4.58495,0.223563,24.8939,4.64927,94.8875,0.288635,0.1658,0.375706,0.692241,0.0248035
154,261.877,1,4.6048,0.274379,24.8186,4.60835,93.4234,0.281702,0.161602,0.371377,0.682669,0.0244828
155,264.961,1,4.59395,0.304528,24.4183,4.6271,94.5547,0.28141,0.17278,0.377542,0.757106,0.0248131
156,263.943,1,4.58037,0.238539,24.5806,4.65139,95.1457,0.277186,0.169391,0.40055,0.772282,0.0247158
157,268.156,1,4.5391,0.154456,24.9289,4.42907,95.8147,0.293453,0.174283,0.390408,0.782122,0.025225
158,266.006,1,4.54341,0.174388,24.9372,4.44186,94.9913,0.296437,0.16987,0.394605,0.74151,0.0246319
159,259.295,1,4.60636,0.233945,24.8196,4.66757,95.4922,0.288931,0.173862,0.384614,0.808814,0.0244264
160,259.108,1,4.59939,0.21777,25.1733,4.60629,94.8208,0.286814,0.169459,0.381459,0.736373,0.0241561
161,262.142,1,4.6008,0.233954,24.935,4.59487,93.6725,0.289707,0.171478,0.383923,0.737922,0.0242236
162,258.463,1,4.65645,0.264288,24.9503,4.60228,91.4405,0.282371,0.167136,0.374202,0.746823,0.0243336
163,263.796,1,4.6064,0.229105,24.785,4.51113,91.1369,0.294504,0.16999,0.366539,0.754494,0.0246676
164,265.487,1,4.60035,0.131257,24.8437,4.64587,90.1935,0.293945,0.176907,0.36304,0.750342,0.0247749
165,267.113,1,4.61878,0.181987,24.9751,4.56442,90.5282,0.289832,0.179994,0.353848,0.781481,0.0255004
166,265.532,1,4.6291,0.200942,24.8244,4.50893,89.6795,0.282493,0.175437,0.353168,0.711879,0.0249693
167,259.175,1,4.67202,0.282129,24.8465,4.60929,88.9613,0.287151,0.170995,0.344226,0.722633,0.0245723
168,262.684,1,4.66594,0.224057,25.0666,4.68829,89.3783,0.27988,0.166665,0.357841,0.721682,0.0251371
169,261.502,1,4.67911,0.292434,24.6497,4.56769,88.3309,0.279253,0.162445,0.385078,0.752928,0.024757
170,263.617,1,4.67194,0.286618,24.8985,4.65868,89.6421,0.28518,0.168221,0.375327,0.767166,0.0248869
171,261.709,1,4.66729,0.246662,24.733,4.63474,90.1323,0.277959,0.163961,0.365824,0.788956,0.0253853
172,264.427,1,4.66334,0.24818,24.858,4.60461,90.6957,0.270921,0.15981,0.388599,0.784473,0.0256343
173,268.595,1,4.6219,0.113705,24.7521,4.60749,88.57,0.278262,0.17322,0.378759,0.793859,0.0257879
174,270.893,1,4.6257,0.163456,24.9002,4.49827,89.0543,0.272135,0.182174,0.369169,0.77234,0.0259355
175,267.086,1,4.64015,0.160219,25.3537,4.49379,89.1587,0.269061,0.17854,0.384931,0.708479,0.0248119
176,261.542,1,4.67252,0.219554,25.1079,4.55298,87.3477,0.275195,0.178489,0.384552,0.691923,0.0239404
177,259.401,1,4.71831,0.244282,25.0951,4.75253,87.1771,0.277313,0.173969,0.377492,0.75211,0.0242238
178,260.215,1,4.74215,0.231655,25.0969,4.70429,84.4017,0.277307,0.174326,0.398477,0.794501,0.0243651
179,260.624,1,4.64653,0.0924602,24.8565,4.80119,87.2536,0.29406,0.193564,0.418547,0.854776,0.024253
180,258.986,1,4.63188,0.00968946,24.7616,4.89991,86.4356,0.293991,0.192374,0.423669,0.892164,0.0245615
181,266.837,1,4.68928,0.14955,24.6861,4.85042,86.3005,0.286547,0.187503,0.412942,0.887452,0.0261193
182,263.142,1,4.67529,0.174682,24.3086,4.70581,85.7443,0.279292,0.182756,0.43324,0.891688,0.0255306
183,264.911,1,4.67916,0.171593,24.464,4.56534,85.0744,0.272752,0.178128,0.42227,0.866265,0.0258796
184,262.536,1,4.71179,0.20255,24.4582,4.57546,84.011,0.267459,0.173618,0.411578,0.824875,0.0255693
185,265.427,1,4.63854,0.153021,24.2497,4.39952,84.9298,0.269641,0.169222,0.416303,0.820947,0.0253402
186,267.302,1,4.67574,0.253988,24.2808,4.42477,85.7261,0.271437,0.164937,0.426226,0.784102,0.0253189
187,265.383,1,4.68499,0.272748,24.6196,4.32004,83.9345,0.26619,0.160761,0.415434,0.767808,0.0255474
188,264.964,1,4.71165,0.275325,24.9637,4.31775,82.9017,0.271877,0.15669,0.41013,0.780866,0.025305
189,261.74,1,4.68545,0.111912,24.9583,4.54894,82.9665,0.267569,0.168222,0.404735,0.756119,0.0244473
190,258.812,1,4.6858,0.133071,24.9481,4.55262,82.5776,0.279029,0.174194,0.404117,0.75501,0.0238133
191,260.32,1,4.75742,0.253531,24.9379,4.60695,82.2873,0.271964,0.169783,0.426658,0.760083,0.0242956
192,262.607,1,4.74225,0.257435,24.7229,4.55088,80.8408,0.266522,0.165484,0.443074,0.710322,0.024318
193,265.438,1,4.7398,0.243073,24.8776,4.42374,80.3356,0.270827,0.16851,0.437512,0.811234,0.0250112
194,265.377,1,4.72799,0.197491,24.9529,4.39966,80.618,0.263969,0.168085,0.448084,0.842145,0.0253774
195,258.049,1,4.7144,0.17215,25.0013,4.51295,81.9091,0.271482,0.163829,0.436738,0.8007,0.024419
196,262.181,1,4.69026,0.147031,24.9845,4.41705,82.4531,0.264608,0.15968,0.42568,0.827223,0.0253438
197,267.539,1,4.7189,0.199912,24.7776,4.4472,81.3902,0.274664,0.155637,0.469813,0.843772,0.0256471
198,267.164,1,4.7832,0.241685,24.9771,4.67953,81.263,0.267709,0.154703,0.457917,0.81531,0.0257505
199,267.007,1,4.73991,0.170711,24.6376,4.60223,80.4536,0.266138,0.152369,0.446322,0.824018,0.0261229
200,265.858,1,4.75086,0.238118,24.5889,4.49471,79.0079,0.270106,0.148511,0.435021,0.798677,0.0257998
201,268.905,1,4.74266,0.162269,24.6856,4.45407,77.2796,0.270264,0.159221,0.424006,0.806001,0.0260704
202,262.781,1,4.77736,0.155999,24.7195,4.50706,74.5628,0.265764,0.15519,0.41327,0.750121,0.0250537
203,257.192,1,4.8218,0.214784,24.3906,4.52997,72.087,0.259034,0.15126,0.425403,0.810641,0.0247056
204,254.934,1,4.80032,0.195615,24.7941,4.48419,73.3824,0.252475,0.14743,0.414631,0.781951,0.0246445
205,261.178,1,4.82572,0.164823,25.1029,4.56726,72.4364,0.247499,0.143697,0.429819,0.730079,0.0248874
206,265.29,1,4.83989,0.20438,25.1169,4.51521,72.1676,0.255698,0.1427,0.429135,0.747663,0.0254121
207,255.736,1,4.86696,0.237833,24.9169,4.59068,70.6876,0.259039,0.142669,0.4218,0.8104,0.0246622
208,257.236,1,4.88306,0.264139,24.8887,4.52917,68.9204,0.255488,0.143852,0.41112,0.778405,0.0248163
209,254.733,1,4.87648,0.167918,25.2233,4.49543,68.1666,0.253127,0.154996,0.40071,0.81623,0.0246153
210,252.064,1,4.94884,0.219503,25.1835,4.67924,65.1044,0.254679,0.155783,0.400265,0.776139,0.0238867
211,253.886,1,4.86254,0.101706,24.8145,4.79157,68.2579,0.254588,0.166001,0.445187,0.800092,0.0236771
212,261.684,1,4.87817,0.129783,24.5043,4.7922,67.6847,0.25473,0.164298,0.433915,0.824585,0.0250208
213,263.838,1,4.8789,0.134515,24.5273,4.68043,66.4156,0.256103,0.160138,0.473623,0.831094,0.025165
214,260.549,1,4.88909,0.146954,24.4302,4.55621,63.458,0.252095,0.156674,0.46163,0.786137,0.0248422
215,259.539,1,4.94603,0.245217,24.5992,4.5122,62.6648,0.245712,0.152707,0.449942,0.775654,0.0251688
216,257.782,1,4.93049,0.168944,24.5073,4.48357,61.245,0.244886,0.162569,0.438549,0.772673,0.0246602
217,254.229,1,4.99866,0.266468,24.654,4.62184,59.9771,0.238685,0.158453,0.427445,0.724182,0.0243809
218,253.407,1,5.03371,0.283898,24.7456,4.71838,58.1028,0.245539,0.154441,0.423735,0.682438,0.0235352
219,255.411,1,5.06064,0.306445,24.9351,4.52823,55.3111,0.239321,0.15053,0.459531,0.698336,0.0241119
220,256.5,1,5.0358,0.236689,24.6074,4.52198,53.4746,0.233262,0.146719,0.44883,0.753822,0.0244921
221,248.34,1,5.06851,0.215578,24.5996,4.63097,51.4067,0.231702,0.14665,0.437466,0.763934,0.0237013
222,248.894,1,5.11412,0.24054,24.364,4.85149,47.8122,0.227289,0.142937,0.461544,0.784411,0.0237361
223,250.253,1,5.13558,0.243751,24.0741,4.94343,44.6372,0.233561,0.141234,0.466466,0.786709,0.0238088
224,234.039,1,5.14177,0.222476,24.2739,4.96896,42.0566,0.229465,0.137658,0.481816,0.771398,0.0226184
225,238.871,1,5.19351,0.232304,24.45,4.82128,34.7295,0.223655,0.139152,0.494392,0.735665,0.022157
226,241.427,1,5.18015,0.197543,24.1885,4.70829,32.2062,0.22068,0.141219,0.489484,0.775162,0.0226804
227,231.163,1,5.18727,0.128483,23.814,5.10681,29.2372,0.221244,0.151864,0.505054,0.774193,0.0215463
228,231.208,1,5.23996,0.194508,23.7335,5.25834,27.7525,0.215642,0.148019,0.495764,0.788778,0.0216004
229,227.016,1,5.24189,0.138155,23.3325,5.54101,28.3162,0.217042,0.153691,0.50422,0.721085,0.0205235
230,226.987,1,5.2185,0.15194,23.1675,5.71018,29.1569,0.218445,0.16209,0.520163,0.773269,0.0204716
231,226.72,1,5.22483,0.0954841,23.3216,5.79764,27.8357,0.215143,0.157986,0.518802,0.770198,0.0206878
232,225.348,1,5.1849,0.0859372,23.2385,5.66799,28.5751,0.222165,0.156256,0.586799,0.782925,0.0200539
233,217.87,1,5.16781,0.0566214,23.1363,5.65716,28.5751,0.225109,0.152299,0.626738,0.816024,0.0194791
234,218.063,1,5.14007,-0.0143128,22.8629,5.83815,28.8541,0.233078,0.156588,0.616247,0.849969,0.0195494
235,210.194,1,5.1808,0.040854,22.4035,6.10202,28.2455,0.227176,0.152624,0.638556,0.891799,0.0193156
236,215.782,1,5.14585,-0.0116083,22.6467,6.22144,28.3338,0.236167,0.159434,0.650271,0.914495,0.0198911
237,210.189,1,5.15514,-0.0141145,22.4841,6.13879,28.2231,0.230337,0.157107,0.633806,0.910397,0.0194727
238,208.011,1,5.1478,-0.00827607,22.4341,5.99932,29.6122,0.233288,0.153129,0.617758,0.92698,0.0198423
239,211.658,1,5.11198,-0.0593356,22.2062,6.13374,28.9876,0.232031,0.151287,0.660497,0.928274,0.019908
