iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
75,845.31,1,4.16443,1.87291,0.980476,34.202,16.0781,40.2671,0.14989,0.474881,0.388899,0.488909,0.998743,0.235936,0.14989
76,836.614,1,4.10923,1.73616,0.982942,34.3005,15.7803,40.4969,0.146095,0.462857,0.379052,0.47653,0.998743,0.238198,0.146095
77,834.6,1,4.33458,1.77432,0.927072,34.47,14.779,40.5475,0.142396,0.459595,0.369454,0.47598,0.998743,0.248052,0.142396
78,830.026,1,4.41237,1.73329,0.911249,34.2263,14.4749,40.2465,0.13879,0.466267,0.3601,0.479532,0.998692,0.254907,0.13879
79,828.785,1,4.28026,1.70892,0.935955,34.3954,14.725,40.4904,0.135276,0.484255,0.350982,0.501826,0.999,0.260509,0.135276
80,829.987,1,4.31838,1.72618,0.932285,35.2016,14.5416,41.5078,0.131851,0.48267,0.342095,0.500594,0.998932,0.253913,0.131851
81,824.788,1,3.91999,1.87419,1.03138,34.4141,14.7508,40.6939,0.128512,0.470449,0.338435,0.487919,0.998758,0.247484,0.128512
82,830.098,1,4.33365,1.66768,0.931578,33.7651,14.6407,40.0571,0.125258,0.458537,0.329866,0.475564,0.998511,0.255785,0.125258
83,827.628,1,4.18426,1.8752,0.962883,33.6992,15.3968,40.047,0.122087,0.449921,0.327406,0.467351,0.998686,0.261271,0.122087
84,821.796,1,4.33013,1.7203,0.929273,34.0752,15.98,40.6809,0.118995,0.439869,0.338337,0.455518,0.999,0.257214,0.118995
85,813.942,1,4.69318,1.57178,0.853911,34.0818,15.4989,40.5952,0.115982,0.44432,0.369869,0.456387,0.998659,0.260789,0.115982
86,803.045,1,4.58172,1.60134,0.874825,33.5946,15.0277,39.8881,0.113045,0.443532,0.365459,0.459958,0.999,0.263379,0.113045
87,800.119,1,4.61969,1.61347,0.863818,34.2863,14.7096,40.6798,0.110183,0.445142,0.374639,0.462246,0.999,0.269986,0.110183
88,791.992,1,4.61005,1.59437,0.873553,35.0662,14.6369,41.624,0.107393,0.441088,0.439307,0.45777,0.999,0.265649,0.107393
89,797.57,1,4.52123,1.65397,0.888673,34.7348,14.714,41.2444,0.104674,0.436282,0.428183,0.454331,0.998827,0.269806,0.104674
90,799.561,1,4.52508,1.63997,0.888307,34.2331,14.2584,40.5852,0.102024,0.440683,0.417444,0.459522,0.998692,0.271341,0.102024
91,787.773,1,4.52206,1.70019,0.892949,34.7564,13.594,41.2376,0.0994403,0.444528,0.407372,0.456736,0.999,0.272133,0.0994403
92,792.903,1,4.59657,1.59021,0.872641,34.973,13.6829,41.5903,0.0969224,0.44347,0.422627,0.45968,0.998987,0.277536,0.0969224
93,797.055,1,4.62636,1.64988,0.867432,35.0115,13.2443,41.2838,0.0944682,0.435659,0.451921,0.453911,0.998791,0.276349,0.0944682
94,793.132,1,4.61393,1.63404,0.863763,34.8355,14.0292,40.973,0.0920763,0.425413,0.493497,0.442418,0.998923,0.279646,0.0920763
95,783.822,1,4.65307,1.65747,0.860237,34.9558,13.3908,41.2235,0.0897448,0.419658,0.481002,0.433105,0.998887,0.276929,0.0897448
96,778.253,1,4.58447,1.66255,0.868511,35.5518,13.0591,41.8137,0.0874724,0.418149,0.468822,0.430245,0.998833,0.278693,0.0874724
97,784.347,1,4.69044,1.66821,0.841495,35.436,13.1787,41.8237,0.0852576,0.42289,0.456952,0.435334,0.99878,0.28702,0.0852576
98,780.088,1,4.89658,1.60934,0.803633,35.1634,13.6853,41.4544,0.0830988,0.419716,0.461443,0.430106,0.998662,0.284911,0.0830988
99,775.263,1,4.73101,1.65691,0.829942,34.0749,13.5716,40.1601,0.0809947,0.429769,0.474285,0.443298,0.998924,0.286113,0.0809947
100,772.107,1,4.87781,1.63443,0.808077,33.9832,13.6295,40.298,0.0789439,0.427003,0.478231,0.444796,0.99899,0.292863,0.0789439
101,768.163,1,4.65201,1.70068,0.848951,33.9331,13.81,40.1404,0.076945,0.42691,0.529466,0.443952,0.999,0.288005,0.076945
102,773.109,1,4.67926,1.76118,0.846043,34.1357,13.9482,40.4127,0.0749967,0.4161,0.536435,0.432711,0.998636,0.288738,0.0758229
103,769.662,1,4.75439,1.73811,0.829654,34.0593,14.0826,40.5665,0.0730977,0.417599,0.571455,0.43709,0.998843,0.288153,0.0740379
104,764.18,1,4.9028,1.66315,0.796039,33.903,13.8083,40.4478,0.0712469,0.410247,0.556985,0.42896,0.999,0.295055,0.0721632
105,752.653,1,5.00653,1.6093,0.780439,34.0944,14.3879,40.7197,0.0694428,0.412016,0.577878,0.431408,0.999,0.296404,0.070336
106,757.614,1,5.23659,1.57948,0.741918,34.3036,14.5806,41.0162,0.0676845,0.415114,0.57823,0.432599,0.999,0.292461,0.0709092
107,760.233,1,5.22211,1.60308,0.746641,34.0318,14.5535,40.8545,0.0659707,0.408006,0.585562,0.431427,0.998812,0.292964,0.0704127
108,753.65,1,5.06185,1.66237,0.767551,34.2186,13.5669,41.1374,0.0643003,0.411124,0.595376,0.442799,0.999,0.291282,0.0700538
109,755.619,1,4.84838,1.68754,0.808434,34.1051,14.0957,41.0309,0.0626722,0.414307,0.658269,0.44493,0.998985,0.287409,0.0695803
110,754.117,1,4.86726,1.685,0.804515,34.151,14.0567,41.3006,0.0610853,0.41506,0.652528,0.445928,0.999,0.291873,0.0681014
111,748.909,1,5.00059,1.64755,0.780522,34.156,13.5642,41.2155,0.0595386,0.414438,0.636006,0.447737,0.999,0.295112,0.0672944
112,742.457,1,5.03894,1.64654,0.772096,33.6254,14.4508,40.5025,0.058031,0.403944,0.619902,0.4364,0.999,0.295955,0.0656213
113,737.635,1,4.95335,1.69694,0.789003,33.4277,14.1151,40.207,0.0588331,0.401975,0.607323,0.435072,0.999,0.292515,0.0639597
114,738.423,1,5.00928,1.69808,0.778775,33.4215,14.6842,40.2166,0.0581931,0.40117,0.641896,0.43629,0.99889,0.294801,0.062377
115,738.575,1,4.90421,1.71541,0.802849,33.3685,14.9317,40.1513,0.0585515,0.398394,0.672845,0.437246,0.999,0.291499,0.0634104
116,744.698,1,4.92505,1.74351,0.800551,33.5301,14.4831,40.3461,0.0570689,0.403521,0.655808,0.445434,0.998889,0.294267,0.0646549
117,741.887,1,4.76935,1.77306,0.831317,33.5819,15.3466,40.4551,0.0556239,0.40283,0.639203,0.449435,0.998939,0.295582,0.0641651
118,745.189,1,4.91676,1.74144,0.802991,33.6878,15.2926,40.554,0.0542155,0.403257,0.657631,0.453265,0.999,0.291301,0.0661582
119,741.787,1,4.9556,1.70818,0.795746,33.4667,15.7738,40.3333,0.0561593,0.408092,0.656231,0.456151,0.999,0.296976,0.064483
120,748.381,1,5.01175,1.57356,0.779634,33.4911,15.9796,40.2316,0.0582694,0.401252,0.685338,0.449357,0.998924,0.295793,0.0646565
121,741.747,1,4.93129,1.65059,0.796997,33.3057,15.5444,40.2206,0.0575075,0.403831,0.6798,0.453642,0.998886,0.292955,0.0630193
122,746.944,1,4.93014,1.60602,0.792324,33.2891,15.6052,40.1561,0.0624278,0.409824,0.70961,0.459118,0.998963,0.292683,0.0636936
123,741.82,1,5.14547,1.54245,0.751105,32.9678,15.5965,39.7833,0.0641486,0.406,0.691642,0.454241,0.999,0.294904,0.0625872
124,749.551,1,5.00275,1.68055,0.781558,33.1215,15.6941,39.9235,0.0625243,0.400029,0.699606,0.446366,0.998838,0.291767,0.0653339
125,748.04,1,5.10997,1.6001,0.754959,33.0738,15.2849,40.0913,0.0609412,0.390931,0.686198,0.435668,0.998849,0.293638,0.0652905
126,742.795,1,5.03608,1.60336,0.767128,33.2824,14.9242,40.3834,0.0624545,0.405334,0.668823,0.447262,0.999,0.29527,0.0647718
127,740.176,1,5.08327,1.61793,0.768772,33.4943,15.3343,40.5227,0.0633746,0.400664,0.651888,0.438913,0.999,0.295195,0.0631317
128,735.974,1,5.10111,1.58255,0.764336,33.5128,14.8847,40.5445,0.0617699,0.400889,0.635382,0.437572,0.999,0.293972,0.063294
129,742.394,1,5.11757,1.59205,0.761782,33.4941,15.6746,40.4912,0.0612371,0.398519,0.654111,0.435607,0.998832,0.29385,0.0630727
130,739.597,1,5.00511,1.63328,0.783701,33.1559,16.1045,40.0584,0.0628427,0.400817,0.651448,0.440552,0.998766,0.293738,0.0616168
131,741.899,1,5.0552,1.63948,0.773113,33.2579,15.6286,40.1677,0.0621787,0.401433,0.672079,0.445974,0.998719,0.29559,0.061484
132,738.451,1,4.88873,1.71574,0.8032,33.3732,14.6379,40.5178,0.0606043,0.398547,0.699811,0.443833,0.999,0.294391,0.0623948
133,733.25,1,5.13515,1.60226,0.752647,33.3937,14.7519,40.4407,0.0590697,0.39936,0.682091,0.4375,0.998843,0.29934,0.0608149
134,732.944,1,5.10124,1.62182,0.75857,33.4686,14.914,40.3854,0.057574,0.393761,0.690823,0.431854,0.998874,0.301749,0.0595393
135,734.151,1,5.07218,1.62229,0.768902,33.467,15.4968,40.4863,0.0561162,0.398955,0.724915,0.43678,0.998481,0.294108,0.0596054
136,740.12,1,5.04296,1.68763,0.770358,33.2311,15.6164,40.2639,0.0546953,0.4041,0.726906,0.437787,0.998694,0.296284,0.0612523
137,731.903,1,5.01386,1.73198,0.782751,32.8939,15.6767,39.8393,0.0538737,0.40154,0.7085,0.430726,0.998835,0.296934,0.0597014
138,738.857,1,4.87788,1.69933,0.803457,32.8129,15.311,39.8894,0.0540742,0.398563,0.710364,0.430622,0.998626,0.295342,0.0613852
139,735.905,1,4.93884,1.74281,0.79436,33.0647,15.4631,40.4021,0.0527051,0.407123,0.715212,0.439733,0.998829,0.296828,0.0607202
140,733.712,1,5.04199,1.70481,0.776961,33.2437,15.2469,40.4914,0.055532,0.405406,0.701945,0.44082,0.998895,0.297298,0.0598581
141,729.876,1,4.98048,1.75353,0.788272,33.128,14.9146,40.32,0.0579591,0.406207,0.684172,0.437488,0.998716,0.296831,0.0583425
142,730.558,1,4.9494,1.70845,0.78876,33.2148,14.3363,40.5459,0.0564916,0.404925,0.666848,0.439391,0.998614,0.294002,0.0592217
143,735.808,1,5.08783,1.69541,0.762431,33.0706,15.0036,40.4047,0.0566984,0.403853,0.720986,0.444427,0.998887,0.298202,0.0598435
144,732.885,1,5.10505,1.63802,0.754859,32.9585,15.4798,40.1797,0.0581328,0.397136,0.762184,0.441204,0.999,0.2956,0.0602859
145,743.144,1,5.14004,1.64383,0.751538,32.7762,15.3926,39.9392,0.0637845,0.409694,0.742885,0.453476,0.999,0.29788,0.061643
146,745.416,1,5.0181,1.72177,0.775979,32.7735,14.8309,40.0806,0.0621694,0.414216,0.724075,0.456779,0.998704,0.297812,0.0618819
147,740.715,1,4.97805,1.63724,0.7802,33.3188,15.0339,40.8455,0.0605952,0.431851,0.705741,0.476173,0.998895,0.296932,0.0609267
148,727.003,1,4.95959,1.68469,0.788093,33.2637,15.2672,40.9244,0.0590609,0.429214,0.687871,0.477169,0.999,0.292515,0.0603514
149,731.846,1,4.87864,1.7446,0.808086,33.0854,15.397,40.6758,0.0588669,0.432034,0.670454,0.48374,0.999,0.290684,0.0614036
150,734.755,1,4.86918,1.73579,0.80663,33.0158,15.5881,40.5208,0.0596609,0.430208,0.661714,0.483937,0.999,0.294949,0.0599807
151,728.303,1,4.79497,1.73081,0.825397,32.9472,15.2904,40.6355,0.0581502,0.434097,0.644959,0.480727,0.999,0.294357,0.0600457
152,736.61,1,4.7873,1.77985,0.82416,32.9463,15.2941,40.6985,0.0566778,0.439598,0.628628,0.485368,0.998853,0.29552,0.0603155
153,742.571,1,4.82901,1.7419,0.816302,33.1586,15.9216,40.8007,0.0552427,0.432123,0.643547,0.477903,0.999,0.296344,0.0631382
154,737.532,1,4.82657,1.74135,0.819965,33.2434,14.7326,40.9904,0.0587034,0.424949,0.627252,0.470924,0.998986,0.293793,0.0622307
155,740.393,1,4.91886,1.67762,0.798567,33.1409,15.1926,40.822,0.062196,0.420491,0.631432,0.471646,0.99897,0.295979,0.061536
156,739.689,1,5.04586,1.63846,0.774539,33.0746,15.2479,40.4575,0.0606211,0.415457,0.631017,0.465974,0.999,0.302039,0.0609139
157,741.152,1,5.00274,1.66255,0.780316,33.4053,14.4584,40.9177,0.0628393,0.420358,0.61504,0.470104,0.999,0.301176,0.0621336
158,740.232,1,4.79571,1.78821,0.821088,33.7261,14.1845,41.3053,0.0612482,0.424538,0.599466,0.472033,0.999,0.296673,0.0637163
159,738.731,1,4.83287,1.79772,0.813462,33.4442,14.3939,41.0299,0.0596974,0.426836,0.60041,0.480148,0.999,0.29687,0.0622853
160,740.4,1,4.87719,1.75957,0.805682,33.2872,15.1668,41.0885,0.0598766,0.4265,0.585207,0.4802,0.998909,0.29892,0.0614103
161,742.283,1,5.11915,1.72115,0.762539,33.2532,14.9313,40.9873,0.0583605,0.425569,0.609092,0.478867,0.998598,0.298106,0.06171
162,743.301,1,4.88454,1.70045,0.802108,33.1797,15.1672,41.1855,0.0568828,0.421888,0.61992,0.480843,0.998734,0.295052,0.0625051
163,744.919,1,4.8075,1.69365,0.816701,33.1393,14.5201,40.9673,0.0554425,0.417414,0.604223,0.479903,0.998229,0.293334,0.0627582
164,748.266,1,4.98788,1.64515,0.783912,33.3276,14.7957,40.7746,0.0557457,0.415626,0.588924,0.473217,0.998305,0.29475,0.0639617
165,744.833,1,4.98632,1.62061,0.783257,33.3563,14.1788,40.7814,0.0603774,0.414127,0.574547,0.464177,0.998444,0.296078,0.0624694
166,743.72,1,4.92731,1.6576,0.79553,33.9207,14.4033,41.3904,0.0588487,0.425878,0.592163,0.483299,0.998208,0.291562,0.0624461
167,745.634,1,4.83957,1.65514,0.808294,33.7313,14.6534,41.2629,0.0573586,0.431201,0.589814,0.492984,0.998019,0.296002,0.0617162
168,742.941,1,4.86841,1.58536,0.798664,33.8225,13.9415,41.1209,0.0559062,0.429307,0.599624,0.486225,0.99806,0.293574,0.0611827
169,744.946,1,4.91706,1.62714,0.792221,33.8272,14.2325,41.2121,0.0544906,0.429083,0.584441,0.487774,0.997408,0.294611,0.0611897
170,743.806,1,4.95122,1.61815,0.787948,33.6809,14.3266,41.0446,0.0540059,0.423872,0.586603,0.485428,0.997241,0.294007,0.0602688
171,752.829,1,5.01835,1.6583,0.776372,33.4556,14.2661,40.9811,0.0568373,0.413139,0.614984,0.474211,0.995668,0.297296,0.0600373
172,745.284,1,4.97412,1.69134,0.783179,33.5594,14.4361,41.2642,0.0553982,0.410378,0.616712,0.469474,0.996105,0.298257,0.0585171
173,741.39,1,5.06412,1.62539,0.763942,33.7418,14.8689,41.4358,0.0600131,0.403302,0.63412,0.47879,0.997063,0.297821,0.0575148
174,744.838,1,5.11949,1.55173,0.755027,33.7267,14.9306,41.1381,0.0596381,0.39806,0.679326,0.47151,0.99708,0.29591,0.0586503
175,751.828,1,5.14921,1.60967,0.751759,33.5468,14.3113,40.8964,0.058485,0.40196,0.662125,0.475809,0.996531,0.299149,0.059638
176,753.904,1,5.22862,1.58118,0.736158,33.4375,15.2916,40.3925,0.0570041,0.402433,0.667999,0.47784,0.99597,0.297928,0.0602063
177,747.995,1,5.02718,1.70212,0.776429,33.6866,14.9337,40.9355,0.0589431,0.40616,0.651369,0.47845,0.997221,0.291871,0.0608051
178,742.751,1,5.00065,1.63893,0.777133,33.7346,14.5176,41.3694,0.0587459,0.41491,0.646417,0.498574,0.997488,0.291585,0.0592655
179,749.434,1,5.04581,1.63741,0.765602,33.746,13.7832,41.6268,0.0572584,0.417948,0.649788,0.492266,0.997774,0.295395,0.0615789
180,741.825,1,4.87971,1.65079,0.799772,33.4857,13.7506,41.3632,0.0558086,0.412345,0.633335,0.484557,0.997532,0.297362,0.0600197
181,745.922,1,4.86102,1.67407,0.804628,33.8016,13.853,41.5649,0.0551472,0.41325,0.63704,0.480218,0.997774,0.298936,0.0602623
182,746.182,1,5.04671,1.63007,0.763852,33.6008,13.7622,41.5786,0.0537508,0.419463,0.63735,0.490946,0.998636,0.301681,0.0619972
183,747.295,1,4.95208,1.65741,0.78577,33.5626,14.4255,41.46,0.0542223,0.427479,0.621212,0.499939,0.998659,0.295324,0.063499
184,743.515,1,4.95236,1.62748,0.787366,33.7231,14.5274,41.7994,0.0562092,0.430291,0.618403,0.501605,0.998866,0.296667,0.062283
185,745.047,1,5.04262,1.59715,0.765313,33.5487,14.2312,41.5997,0.0554232,0.42817,0.637068,0.498443,0.998499,0.293365,0.0621833
186,741.527,1,5.00202,1.67557,0.776524,33.4601,14.5154,41.5157,0.0558398,0.428142,0.630641,0.496497,0.998414,0.298358,0.0606088
187,741.658,1,4.95108,1.67865,0.783701,33.5924,14.1469,42.0563,0.0544259,0.429623,0.614673,0.504666,0.998348,0.299665,0.0600461
