pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.40096,0.75,,,All
,,0.401643,0.751042,,,All
,,0.402603,0.752083,,,All
,,0.40341,0.753125,,,All
,,0.413839,0.754167,,,All
,,0.415174,0.755208,,,All
,,0.421026,0.75625,,,All
,,0.425814,0.757292,,,All
,,0.427323,0.758333,,,All
,,0.428119,0.759375,,,All
,,0.429272,0.760417,,,All
,,0.431561,0.761458,,,All
,,0.432074,0.7625,,,All
,,0.432107,0.763542,,,All
,,0.435002,0.764583,,,All
,,0.438629,0.765625,,,All
,,0.439147,0.766667,,,All
,,0.439839,0.767708,,,All
,,0.445592,0.76875,,,All
,,0.446228,0.769792,,,All
,,0.452696,0.770833,,,All
,,0.456518,0.771875,,,All
,,0.456923,0.772917,,,All
,,0.467194,0.773958,,,All
,,0.46811,0.775,,,All
,,0.470888,0.776042,,,All
,,0.480307,0.777083,,,All
,,0.481219,0.778125,,,All
,,0.491838,0.779167,,,All
,,0.50051,0.780208,,,All
,,0.50204,0.78125,,,All
,,0.503147,0.782292,,,All
,,0.505683,0.783333,,,All
,,0.510056,0.784375,,,All
,,0.512103,0.785417,,,All
,,0.514197,0.786458,,,All
,,0.520866,0.7875,,,All
,,0.521062,0.788542,,,All
,,0.525432,0.789583,,,All
,,0.538907,0.790625,,,All
,,0.543714,0.791667,,,All
,,0.544597,0.792708,,,All
,,0.553855,0.79375,,,All
,,0.557161,0.794792,,,All
,,0.558322,0.795833,,,All
,,0.558521,0.796875,,,All
,,0.55899,0.797917,,,All
,,0.560856,0.798958,,,All
,,0.56174,0.8,,,All
,,0.5622,0.801042,,,All
,,0.5622,0.802083,,,All
,,0.562492,0.803125,,,All
,,0.564495,0.804167,,,All
,,0.581684,0.805208,,,All
,,0.581708,0.80625,,,All
,,0.58279,0.807292,,,All
,,0.586029,0.808333,,,All
,,0.589013,0.809375,,,All
,,0.606226,0.810417,,,All
,,0.607306,0.811458,,,All
,,0.607462,0.8125,,,All
,,0.61092,0.813542,,,All
,,0.613208,0.814583,,,All
,,0.619238,0.815625,,,All
,,0.61994,0.816667,,,All
,,0.621814,0.817708,,,All
,,0.632204,0.81875,,,All
,,0.632823,0.819792,,,All
,,0.637532,0.820833,,,All
,,0.640187,0.821875,,,All
,,0.642542,0.822917,,,All
,,0.645726,0.823958,,,All
,,0.64855,0.825,,,All
,,0.648998,0.826042,,,All
,,0.650518,0.827083,,,All
,,0.653505,0.828125,,,All
,,0.655239,0.829167,,,All
,,0.656875,0.830208,,,All
,,0.659802,0.83125,,,All
,,0.663644,0.832292,,,All
,,0.670247,0.833333,,,All
,,0.670947,0.834375,,,All
,,0.672127,0.835417,,,All
,,0.672477,0.836458,,,All
,,0.676549,0.8375,,,All
,,0.683056,0.838542,,,All
,,0.690924,0.839583,,,All
,,0.692602,0.840625,,,All
,,0.69294,0.841667,,,All
,,0.700298,0.842708,,,All
,,0.708881,0.84375,,,All
,,0.710415,0.844792,,,All
,,0.713801,0.845833,,,All
,,0.717503,0.846875,,,All
,,0.721199,0.847917,,,All
,,0.725422,0.848958,,,All
,,0.738625,0.85,,,All
,,0.744015,0.851042,,,All
,,0.747816,0.852083,,,All
,,0.750865,0.853125,,,All
,,0.757658,0.854167,,,All
,,0.760568,0.855208,,,All
,,0.762709,0.85625,,,All
,,0.763277,0.857292,,,All
,,0.766213,0.858333,,,All
,,0.767777,0.859375,,,All
,,0.768569,0.860417,,,All
,,0.773302,0.861458,,,All
,,0.775019,0.8625,,,All
,,0.7754,0.863542,,,All
,,0.776766,0.864583,,,All
,,0.777551,0.865625,,,All
,,0.795589,0.866667,,,All
,,0.795609,0.867708,,,All
,,0.799387,0.86875,,,All
,,0.8009,0.869792,,,All
,,0.802928,0.870833,,,All
,,0.814052,0.871875,,,All
,,0.816161,0.872917,,,All
,,0.833324,0.873958,,,All
,,0.840621,0.875,,,All
,,0.841658,0.876042,,,All
,,0.849672,0.877083,,,All
,,0.850627,0.878125,,,All
,,0.850686,0.879167,,,All
,,0.855083,0.880208,,,All
,,0.868362,0.88125,,,All
,,0.871399,0.882292,,,All
,,0.875352,0.883333,,,All
,,0.878254,0.884375,,,All
,,0.887582,0.885417,,,All
,,0.892531,0.886458,,,All
,,0.905934,0.8875,,,All
,,0.906844,0.888542,,,All
,,0.91116,0.889583,,,All
,,0.928639,0.890625,,,All
,,0.934892,0.891667,,,All
,,0.937434,0.892708,,,All
,,0.957987,0.89375,,,All
,,0.959506,0.894792,,,All
,,0.964068,0.895833,,,All
,,0.967663,0.896875,,,All
,,0.97679,0.897917,,,All
,,0.986534,0.898958,,,All
,,0.993259,0.9,,,All
,,0.998144,0.901042,,,All
,,1.00239,0.902083,,,All
,,1.01694,0.903125,,,All
,,1.01711,0.904167,,,All
,,1.01836,0.905208,,,All
,,1.02136,0.90625,,,All
,,1.03547,0.907292,,,All
,,1.04053,0.908333,,,All
,,1.04507,0.909375,,,All
,,1.06456,0.910417,,,All
,,1.07768,0.911458,,,All
,,1.08142,0.9125,,,All
,,1.0994,0.913542,,,All
,,1.10387,0.914583,,,All
,,1.11238,0.915625,,,All
,,1.12555,0.916667,,,All
,,1.1376,0.917708,,,All
,,1.15618,0.91875,,,All
,,1.19736,0.919792,,,All
,,1.22219,0.920833,,,All
,,1.23414,0.921875,,,All
,,1.24299,0.922917,,,All
,,1.24677,0.923958,,,All
,,1.26114,0.925,,,All
,,1.26733,0.926042,,,All
,,1.29713,0.927083,,,All
,,1.30752,0.928125,,,All
,,1.31763,0.929167,,,All
,,1.31886,0.930208,,,All
,,1.32904,0.93125,,,All
,,1.34763,0.932292,,,All
,,1.35154,0.933333,,,All
,,1.35233,0.934375,,,All
,,1.35473,0.935417,,,All
,,1.36253,0.936458,,,All
,,1.36524,0.9375,,,All
,,1.37311,0.938542,,,All
,,1.37775,0.939583,,,All
,,1.3784,0.940625,,,All
,,1.38417,0.941667,,,All
,,1.38725,0.942708,,,All
,,1.38906,0.94375,,,All
,,1.40854,0.944792,,,All
,,1.4175,0.945833,,,All
,,1.4243,0.946875,,,All
,,1.43012,0.947917,,,All
,,1.43275,0.948958,,,All
,,1.45318,0.95,,,All
,,1.45335,0.951042,,,All
,,1.45438,0.952083,,,All
,,1.45592,0.953125,,,All
,,1.45878,0.954167,,,All
,,1.46354,0.955208,,,All
,,1.48069,0.95625,,,All
,,1.48229,0.957292,,,All
,,1.48817,0.958333,,,All
,,1.48866,0.959375,,,All
,,1.48938,0.960417,,,All
,,1.49104,0.961458,,,All
,,1.4929,0.9625,,,All
,,1.50337,0.963542,,,All
,,1.51035,0.964583,,,All
,,1.51946,0.965625,,,All
,,1.52053,0.966667,,,All
,,1.52563,0.967708,,,All
,,1.53706,0.96875,,,All
,,1.54285,0.969792,,,All
,,1.56309,0.970833,,,All
,,1.57609,0.971875,,,All
,,1.58452,0.972917,,,All
,,1.5866,0.973958,,,All
,,1.59081,0.975,,,All
,,1.59174,0.976042,,,All
,,1.62632,0.977083,,,All
,,1.633,0.978125,,,All
,,1.68263,0.979167,,,All
,,1.68935,0.980208,,,All
,,1.70529,0.98125,,,All
,,1.727,0.982292,,,All
,,1.8575,0.983333,,,All
,,1.8793,0.984375,,,All
,,1.88322,0.985417,,,All
,,1.90128,0.986458,,,All
,,1.91743,0.9875,,,All
,,1.9294,0.988542,,,All
,,1.94818,0.989583,,,All
,,2.12884,0.990625,,,All
,,2.20044,0.991667,,,All
,,2.30522,0.992708,,,All
,,2.31256,0.99375,,,All
,,2.32842,0.994792,,,All
,,2.33056,0.995833,,,All
,,2.35869,0.996875,,,All
,,2.37805,0.997917,,,All
,,2.37846,0.998958,,,All
,,2.44788,1,,,All
,,4,1,,,All
