iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
24,1203.52,1,7.51079,1.06178,0.362345,51.1205,11.6991,59.7414,0.554398,0.554398,0.995206,0.554398,0.998743,0.554398,0.554398
25,1197.02,1,6.14867,0.891247,0.55596,47.6284,12.965,55.495,0.54036,0.54036,0.970007,0.54036,0.998743,0.54036,0.54036
26,1190.59,1,6.67475,0.888233,0.478407,48.1392,14.2378,56.2135,0.526678,0.526678,0.980188,0.526678,0.998743,0.526678,0.526678
27,1176.47,1,7.41182,0.811525,0.353898,46.0831,18.4983,53.702,0.513342,0.513342,0.95537,0.513342,0.998743,0.513342,0.513342
28,1160.57,1,8.18847,0.885699,0.279991,46.4709,17.0311,53.8075,0.500344,0.500344,0.931179,0.500344,0.998743,0.500344,0.500344
29,1152.09,1,7.52232,0.908251,0.364384,45.5685,17.9984,52.3239,0.487675,0.487675,0.907601,0.487675,0.998743,0.487675,0.487675
30,1138.68,1,7.21106,0.77278,0.404668,44.9175,15.6858,51.5368,0.475327,0.475327,0.88462,0.475327,0.998743,0.475327,0.475327
31,1139.97,1,6.25757,1.04794,0.574015,48.5263,14.7667,55.4785,0.463291,0.463291,0.862479,0.463291,0.998743,0.463291,0.463291
32,1115.2,1,7.16329,1.0956,0.401637,49.7213,13.25,56.728,0.45156,0.45156,0.840641,0.45156,0.998743,0.45156,0.45156
33,1108.15,1,7.55209,0.857256,0.353912,48.1939,13.8945,54.8611,0.440127,0.440127,0.819355,0.440127,0.998743,0.440127,0.440127
34,1093.68,1,7.84623,0.764847,0.287855,48.9006,13.2997,55.7389,0.428982,0.428982,0.798609,0.428982,0.998743,0.428982,0.428982
35,1083.65,1,7.74539,0.649577,0.307561,47.0691,14.6828,53.6689,0.41812,0.41812,0.778387,0.41812,0.998743,0.41812,0.41812
36,1078.3,1,8.32632,0.588379,0.25136,46.0167,17.4606,52.4017,0.407533,0.407533,0.785685,0.407533,0.998743,0.407533,0.407533
37,1067.07,1,7.37749,0.779523,0.360056,46.9113,16.376,53.3251,0.397214,0.397214,0.781554,0.397214,0.998743,0.397214,0.397214
38,1053.84,1,7.10575,0.869714,0.421383,48.9178,16.6668,55.7733,0.387157,0.387157,0.761764,0.387157,0.998743,0.387157,0.387157
39,1035.04,1,7.56566,0.763143,0.372568,46.5375,17.9761,53.2242,0.377354,0.377354,0.742476,0.377354,0.998743,0.377354,0.377354
40,1028.55,1,8.46893,0.792974,0.237289,47.5839,15.9652,54.3688,0.367799,0.367799,0.723676,0.367799,0.998743,0.367799,0.367799
41,1020.77,1,8.49142,0.793422,0.22352,46.8624,15.3106,53.7453,0.358486,0.358486,0.705352,0.358486,0.998743,0.358486,0.358486
42,1005.25,1,7.73196,0.741104,0.331135,44.807,15.0256,51.5686,0.349409,0.349409,0.687492,0.349409,0.998743,0.349409,0.349409
43,995.238,1,7.27051,0.733119,0.404128,45.9933,17.4901,53.0616,0.340562,0.340562,0.670085,0.340562,0.998743,0.340562,0.340562
44,983.165,1,7.53892,0.78822,0.370638,43.947,17.5112,50.9012,0.331938,0.331938,0.653118,0.331938,0.998743,0.331938,0.331938
45,974.45,1,7.51908,0.844683,0.383157,42.0904,17.3955,48.7141,0.323534,0.323534,0.647351,0.323534,0.998743,0.323534,0.323534
46,968.427,1,8.28367,0.793853,0.262861,42.1124,16.2266,48.8932,0.315341,0.315341,0.652497,0.315341,0.998743,0.315341,0.315341
47,950.264,1,7.19253,0.862835,0.411141,43.3416,15.605,50.3771,0.307357,0.307357,0.635975,0.307357,0.998743,0.307357,0.307357
48,947.691,1,8.00601,0.781165,0.2864,42.3046,15.3932,48.9843,0.299574,0.299574,0.619872,0.299574,0.998743,0.299574,0.299574
49,939.303,1,7.35384,0.862249,0.372295,44.4948,14.8261,51.4603,0.291989,0.291989,0.604176,0.291989,0.998743,0.291989,0.291989
50,934.452,1,7.79469,0.735275,0.33422,45.238,15.5624,52.315,0.284596,0.284596,0.601699,0.284596,0.998743,0.284596,0.284596
51,923.994,1,7.60365,0.710684,0.33778,45.1737,13.7107,52.1973,0.27739,0.27739,0.601132,0.27739,0.998743,0.27739,0.27739
52,915.3,1,7.13554,0.835179,0.405035,45.2479,15.2524,52.2944,0.270366,0.270366,0.588347,0.270366,0.998743,0.270366,0.270366
53,906.438,1,7.18604,0.940538,0.403698,44.6802,15.2635,51.8656,0.26352,0.26352,0.573449,0.26352,0.998743,0.26352,0.26352
54,897.791,1,7.33625,0.780624,0.395436,45.2534,14.5455,52.6863,0.256848,0.256848,0.558929,0.256848,0.998743,0.256848,0.256848
55,887.766,1,6.8836,1.05661,0.462911,45.9317,14.1033,53.6122,0.250344,0.250344,0.544777,0.250344,0.998743,0.250344,0.250344
56,888.001,1,7.56054,0.895929,0.366088,46.2204,13.647,54.0093,0.244005,0.244005,0.562052,0.244083,0.998743,0.244005,0.244005
57,875.566,1,7.19314,1.04144,0.397184,47.0742,12.0765,55.0807,0.237827,0.237827,0.547821,0.237903,0.998743,0.237827,0.237827
58,873.711,1,7.24876,0.950833,0.38575,47.4058,11.3017,55.41,0.231805,0.231805,0.539791,0.231879,0.998743,0.231805,0.231805
59,864.807,1,7.54286,0.805385,0.342835,46.0306,11.5523,53.7158,0.225936,0.225936,0.526123,0.226007,0.998743,0.225936,0.225936
60,857.855,1,7.45814,0.728241,0.358037,45.8232,11.2217,53.3803,0.220215,0.220215,0.567988,0.220285,0.998743,0.220215,0.220215
61,836.952,1,8.01492,0.689788,0.288735,45.9227,11.4946,53.5775,0.214639,0.214639,0.553606,0.214707,0.998743,0.214639,0.214639
62,828.389,1,7.47865,0.794082,0.365006,45.8297,12.1353,53.5439,0.209204,0.209204,0.539588,0.209271,0.998743,0.209204,0.209204
63,820.784,1,7.22334,0.895557,0.391466,45.4552,10.6389,52.9245,0.203907,0.203907,0.525926,0.203972,0.998743,0.203907,0.203907
64,818.591,1,7.33877,0.812214,0.370774,46.0349,10.899,53.5941,0.198744,0.198744,0.512609,0.198807,0.998743,0.198744,0.198744
65,818.254,1,7.46671,0.856324,0.342201,47.2339,9.93438,55.0638,0.193711,0.193711,0.49963,0.193773,0.998743,0.193711,0.193711
66,813.827,1,7.5238,0.774822,0.3498,46.2335,9.96512,53.8828,0.188807,0.188807,0.496927,0.188867,0.998743,0.188807,0.188807
67,822.176,1,7.26216,0.848583,0.377126,46.6723,9.50587,54.4162,0.184026,0.184026,0.484345,0.184085,0.998743,0.184026,0.184026
68,810.562,1,7.27882,0.879578,0.376306,46.6576,10.1552,54.3233,0.179366,0.179366,0.527278,0.179423,0.998743,0.179366,0.179366
69,814.391,1,7.22279,0.896644,0.386423,45.7514,10.6635,53.2466,0.174825,0.174825,0.552281,0.17488,0.998743,0.179152,0.174825
70,805.216,1,7.39715,0.850698,0.368802,44.7958,11.7494,52.1537,0.170398,0.170398,0.538297,0.170452,0.998743,0.174615,0.170398
71,795.949,1,7.47095,0.874423,0.361054,45.4671,11.0273,52.9435,0.166083,0.166083,0.541421,0.166136,0.998743,0.170194,0.169929
72,797.021,1,7.22377,0.874332,0.394725,45.6855,11.2506,53.1655,0.161878,0.161878,0.527712,0.16193,0.998743,0.169906,0.166184
73,798.331,1,6.84668,0.866553,0.445545,45.8262,11.4805,53.2588,0.157779,0.157779,0.541527,0.157829,0.998743,0.177394,0.161976
74,796.751,1,7.33596,0.841486,0.381471,47.3499,11.1895,55.0752,0.153784,0.153784,0.527815,0.153833,0.998743,0.172902,0.165787
75,780.852,1,7.54997,0.850302,0.347568,46.8107,11.082,54.5004,0.14989,0.14989,0.514451,0.149938,0.998743,0.171893,0.1635
76,785.057,1,7.07262,0.879054,0.424916,46.4075,11.0746,54.0995,0.146095,0.146095,0.501424,0.146141,0.998743,0.175806,0.160229
77,788.755,1,7.31405,0.770061,0.392046,46.615,10.9438,54.3621,0.142396,0.142396,0.488728,0.142441,0.998743,0.180035,0.159467
78,777.855,1,7.23128,0.814274,0.401799,46.6026,10.7819,54.3636,0.13879,0.13879,0.476353,0.138834,0.998552,0.185845,0.155429
79,782.143,1,7.07337,0.875381,0.408847,46.5753,10.6196,54.2702,0.135276,0.135276,0.464292,0.135319,0.998389,0.188717,0.151957
80,784.193,1,7.1075,0.7757,0.414325,46.4579,10.7024,54.1255,0.131851,0.131851,0.452536,0.131893,0.998572,0.193339,0.149591
81,775.144,1,6.75049,0.926819,0.467506,46.3835,10.425,54.1226,0.133919,0.129324,0.441077,0.129887,0.998633,0.197127,0.145804
82,772.759,1,6.56736,0.845394,0.501788,46.1744,9.9881,53.8108,0.139204,0.12605,0.429909,0.126598,0.998661,0.206986,0.142112
83,771.805,1,6.36113,0.893718,0.528699,46.2355,10.2429,53.9186,0.137679,0.122858,0.448691,0.123392,0.998324,0.210125,0.138513
84,771.527,1,6.07526,0.936565,0.574866,45.9138,10.4271,53.5768,0.140811,0.119747,0.460646,0.120268,0.997753,0.21296,0.135006
85,770.63,1,6.00966,0.967622,0.590086,46.2399,10.5756,53.8813,0.137246,0.116715,0.448982,0.117223,0.997836,0.217637,0.131588
86,763.584,1,6.20191,0.963783,0.548386,45.9751,9.89949,53.5868,0.13377,0.11376,0.464495,0.114255,0.997493,0.212126,0.128256
87,764.116,1,5.83064,1.00253,0.61474,45.8598,10.0312,53.5662,0.130383,0.112228,0.488982,0.114301,0.997366,0.220052,0.125008
88,765.22,1,5.76969,1.02899,0.633224,45.6318,9.75637,53.3831,0.129895,0.11427,0.500969,0.117941,0.997686,0.230352,0.121843
89,759.145,1,5.42702,1.14316,0.695745,46.5139,10.13,54.4235,0.132524,0.111376,0.507839,0.114955,0.997093,0.232477,0.118758
90,756.871,1,5.41803,1.13845,0.698673,46.7351,9.40915,54.7181,0.130337,0.108556,0.541578,0.112044,0.996937,0.236043,0.115751
91,765.153,1,5.67017,1.0309,0.652467,46.493,9.28514,54.3596,0.127037,0.105808,0.527865,0.109207,0.996452,0.233093,0.11282
92,763.47,1,5.73252,1.06239,0.635352,46.5951,9.09554,54.5587,0.128086,0.103128,0.546269,0.106442,0.995713,0.235003,0.109963
93,762.848,1,5.71585,1.05451,0.636043,46.5844,8.61857,54.4604,0.127423,0.100517,0.532437,0.103747,0.995343,0.236689,0.107179
94,758.269,1,5.2168,1.14956,0.725134,45.867,8.60703,53.5218,0.138691,0.097972,0.537034,0.10112,0.994447,0.251031,0.104465
95,752.136,1,5.13533,1.16532,0.739127,45.7521,8.75682,53.4305,0.137922,0.0954913,0.586951,0.0985593,0.994766,0.25187,0.10182
96,740.334,1,5.23379,1.0975,0.715114,45.8293,8.81516,53.5133,0.13443,0.100626,0.572089,0.103975,0.996917,0.249974,0.099242
97,746.838,1,5.24982,1.07904,0.713462,45.9333,8.50399,53.6829,0.134029,0.109389,0.557604,0.113598,0.996901,0.252361,0.0967291
98,743.632,1,5.23325,1.1241,0.714729,46.0257,8.53346,53.7933,0.131592,0.106619,0.543485,0.110721,0.996295,0.251333,0.0942799
99,747.079,1,5.27814,1.11605,0.707386,46.0907,8.50978,53.7897,0.133536,0.10392,0.544328,0.1081,0.995858,0.255845,0.0918926
100,743.784,1,5.1411,1.24945,0.733841,45.4011,8.13268,52.9935,0.135863,0.101288,0.597544,0.105363,0.994605,0.264055,0.0895659
101,754.543,1,5.15813,1.15139,0.724007,44.9712,8.24589,52.5126,0.132423,0.0987237,0.621164,0.102695,0.98959,0.257369,0.087298
102,753.234,1,5.18461,1.1839,0.714173,45.1308,8.1848,52.7098,0.129969,0.0962239,0.605436,0.100095,0.982882,0.257618,0.0850876
103,756,1,5.03313,1.22766,0.74753,45.5638,8.05171,53.5131,0.130561,0.0948142,0.590106,0.101203,0.984638,0.262324,0.0843706
104,758.089,1,4.81251,1.23884,0.792508,45.4943,7.74018,53.8247,0.136426,0.0977185,0.575164,0.105534,0.984742,0.270107,0.0822343
105,752.334,1,4.64696,1.21358,0.831989,45.2494,7.57714,53.7347,0.135837,0.096796,0.570688,0.104446,0.981925,0.272834,0.0801521
106,755.951,1,4.6961,1.21945,0.831476,45.1555,8.06765,53.7597,0.141059,0.10313,0.556237,0.109998,0.980752,0.277093,0.0781226
107,759.457,1,4.60855,1.27805,0.8432,44.8942,8.40965,53.9274,0.142101,0.106182,0.554103,0.114721,0.981017,0.270204,0.0783383
108,761.995,1,4.70638,1.22845,0.815136,44.8807,8.04643,53.8348,0.138747,0.106109,0.566587,0.113001,0.971114,0.274194,0.0763548
109,749.537,1,4.71468,1.1727,0.827359,44.9888,8.25222,54.0508,0.1481,0.103423,0.552241,0.11014,0.97412,0.280849,0.0744214
110,752.51,1,4.94929,1.12439,0.771521,44.6168,8.11555,53.9135,0.145043,0.100804,0.541809,0.107351,0.966417,0.273738,0.0769674
111,752.798,1,4.70435,1.25011,0.824323,44.7824,8.30042,53.896,0.143956,0.0982515,0.52809,0.104633,0.965166,0.274071,0.0750186
112,753.292,1,4.77343,1.19965,0.813995,44.6275,8.47806,53.6388,0.141494,0.0957638,0.566941,0.101984,0.964368,0.274043,0.0740587
113,755.588,1,4.73163,1.21019,0.818972,44.8184,8.40801,53.5666,0.13814,0.0950755,0.566359,0.10121,0.96296,0.271186,0.0755281
114,762.206,1,4.94239,1.17616,0.768393,44.8861,8.22057,54.1497,0.144238,0.101056,0.552019,0.106854,0.957467,0.270154,0.0764722
115,753.22,1,4.89492,1.19084,0.789082,45.2419,8.48446,54.5908,0.141283,0.102427,0.538041,0.108328,0.962088,0.268112,0.0747741
116,753.318,1,4.81104,1.24545,0.805635,45.1806,8.31044,54.6465,0.145528,0.101005,0.535556,0.105585,0.951672,0.269908,0.0728807
117,749.435,1,4.71356,1.29147,0.824178,45.0888,8.53707,54.3598,0.149828,0.0984479,0.53916,0.102912,0.957705,0.269521,0.0733809
118,757.641,1,4.71438,1.30404,0.821242,44.9082,8.85049,54.193,0.148387,0.0985726,0.551324,0.10561,0.965705,0.26888,0.0760402
119,761.676,1,4.78995,1.25102,0.806771,45.4805,8.55511,54.6184,0.144629,0.0960767,0.586189,0.105531,0.973233,0.271503,0.0783134
120,757.374,1,4.67761,1.24486,0.83125,45.096,8.78375,53.9594,0.143472,0.093644,0.571347,0.104224,0.959995,0.273807,0.0763305
121,747,1,4.86524,1.24041,0.790938,44.5673,8.6728,53.4433,0.142931,0.0912729,0.55688,0.101585,0.960439,0.274823,0.0743978
122,747.267,1,4.80053,1.22413,0.806474,44.7197,8.85291,53.2136,0.145189,0.0889618,0.542779,0.0990132,0.951691,0.267864,0.0743365
123,755.756,1,4.77969,1.25375,0.816724,45.0044,9.06896,53.724,0.144119,0.0920016,0.542499,0.104361,0.949993,0.269196,0.0745713
124,750.511,1,4.6555,1.30853,0.836567,45.2727,9.21179,53.9304,0.144636,0.0896721,0.55778,0.101718,0.953466,0.270288,0.0734243
125,756.564,1,4.65752,1.30145,0.83935,44.8844,9.07551,53.8173,0.146814,0.0920498,0.560137,0.101748,0.953603,0.276409,0.0730472
126,755.295,1,4.69281,1.23882,0.822891,44.7512,8.48133,53.7509,0.143096,0.089719,0.591423,0.0991716,0.952169,0.274848,0.0745552
127,753.676,1,4.83162,1.20819,0.796947,45.0054,8.66636,54.1169,0.140293,0.0877552,0.583273,0.100195,0.955941,0.273442,0.0737344
128,747.748,1,4.82275,1.22652,0.806263,44.9281,8.86144,53.9769,0.142745,0.0855332,0.613896,0.101583,0.967757,0.277431,0.0718674
129,753.453,1,4.78327,1.23093,0.808343,44.8157,9.12404,53.9484,0.141985,0.0833674,0.598352,0.100456,0.957268,0.275225,0.0739013
130,752.88,1,4.81766,1.27878,0.800408,44.8413,9.15282,54.25,0.142314,0.0812565,0.614927,0.097912,0.941864,0.274726,0.0732839
131,754.222,1,4.87067,1.24382,0.789487,45.0221,8.57371,54.6041,0.138711,0.0791991,0.635395,0.0954328,0.917963,0.26777,0.074927
132,758.349,1,5.01525,1.17093,0.755567,44.6829,8.37406,54.1951,0.142899,0.0791663,0.619306,0.0930164,0.946128,0.272549,0.0763804
133,758.924,1,4.98586,1.13508,0.767427,44.7327,8.49122,53.9535,0.144783,0.0771618,0.625382,0.0960229,0.944613,0.266618,0.0774245
134,758.958,1,5.00919,1.16663,0.765079,44.8493,9.09566,54.0892,0.142652,0.0764867,0.614973,0.100788,0.934621,0.266637,0.0762665
135,758.935,1,4.85849,1.18283,0.798937,44.4287,8.85351,53.5026,0.13904,0.07455,0.630894,0.103991,0.931042,0.274385,0.0743354
136,757.032,1,4.70055,1.23387,0.81876,44.1343,9.03398,53.3828,0.141805,0.0726623,0.649404,0.101358,0.932067,0.271005,0.074437
137,752.832,1,4.76265,1.21381,0.814044,43.8816,8.99287,53.2313,0.141784,0.0708225,0.633138,0.0987914,0.924686,0.275012,0.0725522
138,756.005,1,4.65149,1.27128,0.82778,43.7042,8.64569,52.8141,0.144243,0.0690292,0.634163,0.0962899,0.894761,0.279304,0.0714691
139,756.89,1,4.75027,1.27669,0.811733,43.9708,8.43697,53.5256,0.142172,0.0722887,0.618106,0.0997646,0.908865,0.275798,0.0722736
140,759.535,1,4.75767,1.2359,0.815389,44.1405,8.64436,54.0448,0.141261,0.0704583,0.603652,0.0972385,0.887653,0.27306,0.0746382
141,761.849,1,4.81328,1.22988,0.799387,43.9189,8.94702,53.0034,0.143005,0.0686743,0.621463,0.0947764,0.842425,0.270438,0.0748352
142,774.563,1,4.8197,1.27046,0.794941,43.8188,8.52192,52.3666,0.145523,0.0731887,0.605727,0.102216,0.857918,0.272087,0.077208
143,767.774,1,4.78539,1.23031,0.801265,44.227,8.29278,53.0301,0.141838,0.0730998,0.59039,0.103013,0.874191,0.272093,0.0757224
144,762.133,1,4.7405,1.28177,0.813459,44.1068,8.51489,52.5642,0.145015,0.0759322,0.592048,0.107663,0.91449,0.27931,0.0738051
145,765.024,1,4.72953,1.21522,0.817789,43.845,8.78671,52.6079,0.141741,0.0780933,0.639675,0.1173,0.938918,0.278017,0.0736166
146,772.337,1,4.66615,1.26931,0.832236,43.5171,8.68246,52.3053,0.144706,0.0781684,0.665909,0.127681,0.936425,0.278517,0.0745112
147,768.991,1,4.68915,1.25679,0.831122,43.3681,8.95609,51.7913,0.141042,0.0813092,0.649048,0.140441,0.950253,0.275647,0.0747259
148,776.494,1,4.70094,1.28238,0.820229,43.5059,9.04897,51.706,0.145071,0.0814935,0.638459,0.143388,0.951158,0.275806,0.0770018
149,767.048,1,4.89391,1.2042,0.781132,43.2602,9.19263,51.0984,0.141397,0.0794301,0.622293,0.139757,0.949662,0.268822,0.0776969
150,764.283,1,4.86997,1.13771,0.790818,43.0475,9.57177,50.3504,0.137817,0.0774189,0.610529,0.136218,0.936802,0.264902,0.0768732
151,764.82,1,4.94831,1.23911,0.778638,43.5873,9.23389,51.4225,0.140431,0.0788728,0.613208,0.151273,0.942363,0.266405,0.0749268
152,759.706,1,4.84063,1.23784,0.800291,43.7881,9.07338,51.5518,0.144092,0.0768757,0.617385,0.149879,0.951067,0.274583,0.0730296
153,760.882,1,4.73163,1.28424,0.822886,43.5138,10.0438,51.0172,0.147035,0.0795538,0.612108,0.160386,0.963489,0.274326,0.0722416
154,755.92,1,4.82246,1.22857,0.809715,43.2142,9.51157,50.7892,0.143312,0.0791998,0.596609,0.161631,0.971646,0.273965,0.0723629
155,761.18,1,4.8605,1.19973,0.800785,43.0772,9.93941,50.7166,0.139684,0.0805082,0.613364,0.165473,0.96775,0.272727,0.0736633
156,757.435,1,4.92678,1.18376,0.782983,42.8571,9.74705,50.1044,0.136147,0.0816784,0.602113,0.168147,0.970946,0.271461,0.0731464
157,748.244,1,4.80179,1.1615,0.811914,43.2982,9.20508,50.5619,0.133713,0.0821806,0.61821,0.168184,0.983451,0.272011,0.0722669
158,753.365,1,4.63168,1.19646,0.842241,43.2743,9.45166,50.587,0.13864,0.0849299,0.696534,0.175905,0.985715,0.276731,0.0712692
159,762.978,1,4.66884,1.21216,0.839734,43.048,9.80218,50.3042,0.136699,0.0877277,0.678897,0.175406,0.984288,0.279905,0.0739626
160,756.848,1,4.85432,1.16749,0.799745,42.9188,9.66146,50.1194,0.133631,0.0865009,0.661707,0.175038,0.986242,0.272817,0.0748468
161,754.238,1,4.68906,1.21607,0.83514,43.2493,9.16122,50.9235,0.137669,0.0843106,0.644953,0.17116,0.985245,0.274698,0.0741874
162,754.626,1,4.61162,1.18027,0.851277,43.2223,9.20075,51.1696,0.14208,0.0876772,0.628622,0.178948,0.988221,0.276702,0.0734367
163,762.395,1,4.77965,1.15829,0.810447,43.1108,9.35277,50.7371,0.142708,0.0854572,0.612705,0.174417,0.985196,0.274594,0.07738
164,757.43,1,4.63888,1.16548,0.84974,42.8238,9.4319,49.9537,0.139095,0.0837938,0.607175,0.17,0.986482,0.277282,0.0754207
165,749.72,1,4.59872,1.21619,0.85014,42.6697,9.38678,49.354,0.143649,0.0847012,0.593896,0.173096,0.987808,0.277292,0.073511
166,742.864,1,4.67694,1.24533,0.83628,42.9185,9.42488,50.0525,0.14673,0.0840426,0.58509,0.171723,0.989685,0.281017,0.0716497
167,741.58,1,4.8023,1.22094,0.80525,43.0777,9.35996,50.2585,0.143015,0.0848405,0.602718,0.167839,0.990333,0.276281,0.070785
168,741.501,1,4.93607,1.20637,0.77089,43.3768,8.93629,50.8227,0.139394,0.0828173,0.587457,0.166956,0.989827,0.271174,0.073323
169,749.926,1,4.66965,1.18121,0.837542,43.5097,9.23485,51.0644,0.143754,0.084334,0.587733,0.167222,0.98908,0.271803,0.0747298
170,755.821,1,4.77786,1.16187,0.811569,43.5612,9.11159,51.3952,0.140798,0.0822582,0.572851,0.162988,0.986031,0.275738,0.0763048
171,745.952,1,4.93606,1.15759,0.775133,43.6381,8.84048,51.4531,0.138833,0.084667,0.558346,0.167031,0.988297,0.271557,0.0743727
172,747.292,1,4.82659,1.19392,0.798089,43.8831,8.71272,52.2284,0.142203,0.0851709,0.544209,0.168262,0.988418,0.275327,0.0740009
173,752.707,1,4.93161,1.1423,0.77646,44.2811,8.99446,53.1513,0.138603,0.0891974,0.530429,0.173759,0.987886,0.268355,0.0771913
174,751.899,1,4.92008,1.16134,0.779673,44.1793,8.7751,52.942,0.141796,0.0912748,0.54665,0.180198,0.987069,0.267656,0.0752368
175,762.248,1,4.75848,1.23438,0.814725,43.9474,8.97514,52.412,0.143314,0.0938997,0.597227,0.19012,0.986455,0.27463,0.0748754
176,756.833,1,4.71281,1.21915,0.821521,44.3663,8.86271,53.3533,0.144054,0.0915221,0.582105,0.185306,0.980904,0.268298,0.0752571
177,761.55,1,4.81708,1.26976,0.797964,44.8725,8.59496,54.7315,0.148021,0.0988683,0.567366,0.200171,0.983451,0.275282,0.0733515
178,762.175,1,4.75894,1.23751,0.81185,44.9103,8.69798,54.9942,0.151564,0.0963649,0.553,0.195103,0.984511,0.276579,0.0740735
179,764.242,1,4.80976,1.17352,0.800986,44.418,8.83215,54.2958,0.147726,0.0939249,0.556073,0.190162,0.981297,0.275005,0.0760253
180,765.112,1,4.7553,1.17017,0.812277,44.3998,8.13662,54.3049,0.145216,0.0915466,0.541993,0.185347,0.974287,0.276149,0.0742797
181,763.123,1,4.71021,1.19,0.821125,44.5893,8.15114,54.9227,0.141539,0.0892286,0.548142,0.180654,0.974646,0.275061,0.0747665
182,762.854,1,4.6775,1.18138,0.825145,44.4457,8.17227,54.9971,0.142029,0.0878016,0.584306,0.17608,0.977019,0.274685,0.0743163
183,759.483,1,4.7589,1.17152,0.809735,44.6621,8.60355,55.3369,0.141682,0.0855784,0.569511,0.171622,0.98152,0.271642,0.0768515
184,755.173,1,4.82396,1.18987,0.797797,44.2877,8.56944,54.3712,0.145198,0.0834115,0.55509,0.167276,0.969859,0.273461,0.0749055
185,763.346,1,4.68795,1.193,0.824824,44.4915,8.47154,54.3281,0.14592,0.0812995,0.549603,0.163041,0.959316,0.278749,0.0739366
186,760.799,1,4.72565,1.18247,0.819535,44.5377,8.55988,54.4607,0.14505,0.0792409,0.539562,0.158912,0.956633,0.274616,0.0735528
