iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
70,974.84,1,3.92088,25.0124,4.80347,180.836,0.186617,0.187913,0.367044,0.719377,0.239043,0.171253
71,975.777,1,3.88948,25.1519,4.41833,179.847,0.181892,0.183155,0.357751,0.701162,0.242059,0.166917
72,974.93,1,3.86926,25.5956,4.32983,180.842,0.185032,0.187539,0.348692,0.683408,0.257856,0.16269
73,971.483,1,3.89436,24.723,4.2937,177.041,0.202713,0.191461,0.339863,0.666103,0.261206,0.158571
74,961.24,1,3.96111,24.247,4.35423,169.01,0.197581,0.186613,0.331258,0.649237,0.264255,0.154556
75,955.112,1,3.94776,24.0109,4.35394,178.603,0.192578,0.181888,0.325256,0.632798,0.271936,0.150642
76,948.397,1,3.8897,24.106,4.38,178.85,0.187702,0.184638,0.31702,0.616775,0.270954,0.146828
77,941.777,1,3.88434,24.2445,4.11615,182.183,0.19713,0.179963,0.308993,0.601158,0.271754,0.14311
78,940.911,1,3.91341,24.6938,3.96758,172.784,0.192139,0.179433,0.301169,0.604888,0.276813,0.139487
79,938.584,1,3.91778,23.6276,4.17171,178.08,0.187274,0.174889,0.293544,0.607416,0.279505,0.135955
80,937.76,1,3.96122,23.4969,4.23794,170.192,0.182532,0.170461,0.286111,0.592036,0.273235,0.132512
81,931.965,1,3.9842,23.2507,4.2029,162.677,0.179375,0.166145,0.278866,0.600663,0.284509,0.129157
82,922.663,1,4.14788,23.6424,4.11433,151.341,0.174834,0.161938,0.271805,0.650211,0.29098,0.125887
83,941.029,1,4.16435,23.7716,4.25183,147.853,0.181205,0.157838,0.264923,0.718903,0.286043,0.122699
84,933.856,1,4.16692,23.898,4.39867,149.395,0.176616,0.166507,0.294773,0.7007,0.292396,0.119592
85,929.646,1,4.13359,23.9181,4.6012,159.638,0.201146,0.173703,0.287309,0.682958,0.295891,0.116564
86,931.339,1,4.10389,23.7899,4.26947,161.536,0.201496,0.186278,0.280034,0.665665,0.308109,0.113613
87,920.887,1,4.14833,24.0945,4.12288,151.933,0.196394,0.181561,0.272944,0.686658,0.300308,0.110736
88,920.208,1,4.23739,24.0945,4.14705,142.096,0.193402,0.187583,0.266033,0.704359,0.301329,0.107932
89,916.261,1,4.22821,23.9266,4.238,141.211,0.188505,0.20067,0.259297,0.686525,0.299694,0.105199
90,919.386,1,4.15409,23.5864,3.97585,143.011,0.209504,0.198816,0.25283,0.674386,0.308716,0.102536
91,907.788,1,4.09741,23.0505,4.09943,147.745,0.204199,0.193782,0.246428,0.65914,0.301652,0.0999393
92,901.965,1,4.17585,23.3585,4.18484,143.223,0.199029,0.188875,0.240188,0.717998,0.302938,0.0974088
93,912.989,1,4.13242,23.3072,4.12867,140.348,0.193989,0.184093,0.234107,0.798087,0.306842,0.0949423
94,908.764,1,4.16442,23.0982,4.34235,139.316,0.210254,0.187618,0.228179,0.777879,0.308156,0.0925383
95,900.192,1,4.16053,23.1103,4.25706,138.022,0.209186,0.182868,0.222401,0.76568,0.313845,0.0901952
96,897.905,1,4.16183,23.351,4.43614,136.281,0.206076,0.183412,0.21677,0.777033,0.315427,0.0879114
97,895.855,1,4.19978,23.5755,4.37896,130.265,0.204343,0.19576,0.21713,0.78919,0.309638,0.0856855
98,898.858,1,4.2349,23.1916,4.31412,126.585,0.219034,0.202435,0.216662,0.842567,0.317019,0.0835159
99,888.396,1,4.20461,23.4051,4.20214,130.567,0.216881,0.197309,0.211176,0.827425,0.314767,0.0814012
100,890.655,1,4.18194,23.3032,4.09592,124.989,0.230519,0.198457,0.205829,0.810455,0.314919,0.0796125
101,897.001,1,4.15889,23.1507,4.03763,126.531,0.231572,0.20668,0.200617,0.821469,0.320938,0.0798256
102,890.35,1,4.16677,23.1572,4.06186,132.385,0.225708,0.212111,0.195538,0.801237,0.321341,0.0785835
103,901.27,1,4.09623,23.109,4.05403,137.872,0.219993,0.20674,0.190587,0.805374,0.323778,0.0827395
104,892.594,1,4.09463,23.1033,4.08384,139.054,0.223899,0.20333,0.185761,0.784981,0.322443,0.0807087
105,896.663,1,4.08475,23.2737,4.1795,142.096,0.219716,0.208019,0.199187,0.852507,0.31708,0.0804423
106,894.922,1,4.07203,23.0817,4.35427,143.166,0.217553,0.202752,0.233113,0.860594,0.310547,0.0806178
107,887.971,1,4.03318,23.5667,4.29491,149.244,0.223769,0.198677,0.22721,0.842268,0.312078,0.0785765
108,889.833,1,3.98906,23.3819,4.29086,157.714,0.219518,0.194013,0.229452,0.820941,0.315868,0.0778119
109,891.361,1,4.01161,23.0723,4.32496,152.614,0.21981,0.191014,0.250386,0.81872,0.32011,0.0763499
110,894.566,1,4.01649,23.1206,4.24638,148.905,0.220396,0.200006,0.244046,0.817314,0.318997,0.0784411
111,894.993,1,4.00742,23.143,4.2874,147.546,0.216836,0.194941,0.237866,0.85332,0.317545,0.0796776
112,892.5,1,4.00809,23.1411,4.24233,144.375,0.222565,0.190005,0.231844,0.83687,0.315948,0.0790771
113,887.098,1,3.94784,23.0864,4.28987,150.137,0.230599,0.185817,0.245363,0.81568,0.315806,0.0770748
114,891.921,1,3.93718,22.964,4.40912,153.353,0.227189,0.189516,0.23915,0.835923,0.312801,0.0796234
115,897.422,1,3.9297,22.8915,4.51747,158.957,0.250563,0.184717,0.240539,0.821251,0.320155,0.0781771
116,896.487,1,3.98168,23.1856,4.44223,152.135,0.251871,0.185809,0.234448,0.851059,0.319741,0.0784351
117,897.557,1,4.02195,23.601,4.3822,150.389,0.256,0.199753,0.257296,0.845325,0.320771,0.0764491
118,898.492,1,4.02261,23.4415,4.40011,149.08,0.258555,0.212805,0.255096,0.842407,0.319999,0.0756798
119,892.016,1,4.02668,23.8806,4.45875,148.81,0.260992,0.207417,0.267481,0.821077,0.316641,0.0742468
120,884.597,1,3.99067,22.8317,4.46339,149.557,0.2685,0.208585,0.260708,0.817029,0.324324,0.0723669
121,892.471,1,3.99305,22.8186,4.48109,150.411,0.278428,0.203304,0.254107,0.846213,0.326339,0.0733033
122,892.435,1,3.96332,23.2125,4.5889,148.484,0.27571,0.203638,0.247673,0.837244,0.321924,0.0741835
123,897.497,1,4.0051,22.9735,4.57766,138.963,0.276951,0.198482,0.241401,0.905671,0.325927,0.074547
124,896.371,1,4.01823,23.3437,4.55892,146.159,0.269939,0.193457,0.235289,0.882739,0.32304,0.0760414
125,892.749,1,3.95036,23.2583,4.61636,153.698,0.277855,0.194945,0.229331,0.860387,0.315035,0.0763937
126,906.679,1,3.96366,23.1503,4.50845,147.498,0.280361,0.199581,0.232642,0.909897,0.320105,0.0789298
127,908.943,1,3.98448,23.2709,4.44377,150.911,0.280497,0.221119,0.232247,0.928699,0.316391,0.0793822
128,903.239,1,3.92441,22.9694,4.46776,148.991,0.285821,0.21552,0.23044,0.982646,0.31655,0.0773722
129,888.641,1,3.92642,23.2049,4.49854,148.873,0.291867,0.215129,0.224605,0.997713,0.319897,0.0754131
130,891.543,1,3.86349,23.0579,4.59621,154.988,0.296815,0.214398,0.218918,0.97245,0.319491,0.0735036
131,890.539,1,3.86848,23.1887,4.60197,151.449,0.304269,0.210904,0.213375,1.02434,0.32749,0.0716424
132,892.745,1,3.83853,22.3872,4.48658,158.746,0.296565,0.205564,0.207972,1.01446,0.325879,0.0723556
133,893.947,1,3.79497,23.1156,4.52893,160.936,0.291322,0.212917,0.202706,1.01549,0.32172,0.0733432
134,895.574,1,3.82569,23.0325,4.45076,159.087,0.285544,0.216773,0.197574,1.00307,0.321103,0.0750728
135,895.863,1,3.8318,23.6067,4.465,160.374,0.287732,0.211833,0.192571,0.97767,0.319389,0.0768742
136,896.725,1,3.81692,23.0203,4.56934,156.519,0.280446,0.206469,0.187695,0.952915,0.319634,0.0791126
137,903.794,1,3.86167,22.8558,4.51237,152.593,0.273345,0.208885,0.19491,0.96021,0.31602,0.0802032
138,904.233,1,3.91767,22.6966,4.32733,138.485,0.274624,0.223118,0.189975,1.00568,0.319333,0.0792212
139,900.888,1,3.9581,22.8698,4.32199,137.74,0.284496,0.225665,0.209048,1.03094,0.321695,0.0772153
140,904.69,1,4.01756,22.8537,4.33596,126.953,0.279588,0.219951,0.203755,1.08273,0.32171,0.0771386
141,902.07,1,4.12364,23.2145,4.33223,118.52,0.277945,0.214382,0.198596,1.05531,0.3191,0.0771261
142,905.078,1,4.10314,23.287,4.2309,119.753,0.285929,0.208954,0.207307,1.02859,0.32394,0.0771793
143,903.064,1,4.13667,23.7661,4.25402,117.38,0.283091,0.203663,0.202058,1.03065,0.322093,0.0784982
144,898.13,1,4.19363,23.4035,4.32963,105.979,0.277176,0.203102,0.196942,1.09253,0.313937,0.0788064
145,898.605,1,4.26301,22.8202,4.4874,102.101,0.270158,0.212954,0.191955,1.07369,0.319255,0.0768109
146,894.826,1,4.28683,22.83,4.38093,97.4311,0.263317,0.209201,0.187095,1.1033,0.321271,0.0754606
147,892.438,1,4.29569,22.8133,4.30253,92.248,0.261445,0.203904,0.193626,1.10109,0.322556,0.0735499
148,893.904,1,4.32282,22.9276,4.31797,92.4067,0.258978,0.214636,0.213589,1.12467,0.324356,0.0716876
149,890.34,1,4.346,22.7632,4.22597,89.9975,0.252421,0.218597,0.219281,1.1186,0.323369,0.0707138
150,895.883,1,4.31227,22.5593,4.29014,92.4264,0.258861,0.220069,0.213729,1.09028,0.323078,0.0728904
151,885.206,1,4.42233,22.6996,4.20881,92.982,0.252307,0.218458,0.228068,1.06267,0.326583,0.0710448
152,890.758,1,4.43327,23.1257,4.30697,94.6211,0.245918,0.212926,0.236078,1.03577,0.325499,0.0713755
153,891.675,1,4.3768,22.8085,4.2839,89.8283,0.239691,0.216816,0.2301,1.09161,0.318269,0.0730068
154,897.919,1,4.38846,22.7563,4.13379,94.4679,0.233622,0.211326,0.250983,1.06397,0.321352,0.0744367
155,899.008,1,4.34574,22.9817,4.06432,94.0902,0.232067,0.205975,0.253024,1.1152,0.325859,0.0733154
156,899.633,1,4.34321,23.0691,4.11438,92.9702,0.231953,0.210088,0.246617,1.10229,0.318465,0.0764791
157,894.946,1,4.37605,22.7869,4.05757,90.1411,0.235385,0.219302,0.240372,1.07897,0.31664,0.0750133
158,898.96,1,4.4257,22.7807,4.05661,88.0205,0.238198,0.223472,0.234286,1.05165,0.316989,0.0763566
159,893.899,1,4.39655,22.5469,4.12208,88.5299,0.232166,0.217813,0.228354,1.08198,0.316834,0.0748897
160,896.117,1,4.38629,22.353,4.20148,93.5092,0.234742,0.223709,0.222572,1.05458,0.317668,0.0758777
161,891.636,1,4.36573,22.5941,4.11793,96.893,0.233076,0.218044,0.235584,1.02788,0.322054,0.0739564
162,891.794,1,4.38817,22.7646,4.12825,92.3687,0.227174,0.218179,0.232681,1.05514,0.326473,0.0720838
163,898.673,1,4.39249,23.2294,3.97191,98.6837,0.221422,0.212655,0.238583,1.02842,0.318207,0.0783299
164,904.972,1,4.46406,23.1048,4.02266,89.4105,0.215815,0.20727,0.239353,1.01127,0.31015,0.0829584
165,899.166,1,4.45457,23.366,3.93516,92.7383,0.210351,0.205772,0.237492,0.985665,0.3149,0.0808579
166,897.982,1,4.43669,23.1756,3.88108,95.1457,0.208363,0.200562,0.231478,0.962797,0.30937,0.0821552
167,902.897,1,4.43567,23.0344,3.96377,93.674,0.210819,0.195483,0.230798,0.958117,0.318426,0.0808316
168,898.097,1,4.48363,23.0898,3.97227,90.4771,0.217108,0.204175,0.225232,0.949683,0.320776,0.0787849
169,891.698,1,4.47491,23.2713,3.95832,91.1671,0.222568,0.199005,0.219529,0.925637,0.312654,0.0789812
170,896.672,1,4.48087,23.0662,3.9786,88.6279,0.217134,0.207377,0.213971,0.982675,0.315734,0.0788345
171,892.688,1,4.51683,23.278,4.00802,92.4684,0.217237,0.202126,0.235447,0.957793,0.317583,0.0768384
172,889.792,1,4.50331,22.7519,4.0292,88.0172,0.211736,0.197008,0.229485,0.93385,0.32074,0.0757739
173,886.339,1,4.52754,23.2316,3.9857,88.9546,0.206375,0.19202,0.223674,0.910204,0.316123,0.0771301
174,888.224,1,4.51327,23.12,3.98085,90.0697,0.215461,0.188145,0.218011,0.905866,0.325896,0.0751771
175,898.688,1,4.52428,22.9716,3.90802,88.7158,0.218888,0.203098,0.231812,0.918901,0.321017,0.0780018
176,896.668,1,4.55975,23.1794,3.96388,84.9602,0.219912,0.203883,0.239676,0.940526,0.323202,0.0760267
177,901.357,1,4.48381,23.1514,3.98335,95.8721,0.220667,0.198721,0.234879,0.922768,0.32485,0.0785128
178,897.11,1,4.487,22.6589,4.01839,91.1071,0.21508,0.193689,0.255328,0.914715,0.322127,0.0771482
179,898.065,1,4.47829,22.6884,4.08178,95.8102,0.215088,0.201686,0.282995,0.891553,0.323504,0.0761292
180,894.324,1,4.4165,22.841,3.94629,100.638,0.218795,0.196579,0.296474,0.868979,0.31937,0.075375
181,892.904,1,4.47681,22.8481,3.942,95.9151,0.213255,0.209685,0.288967,0.846976,0.31849,0.0755938
182,895.389,1,4.41722,22.3045,3.95613,99.6132,0.210846,0.210565,0.284533,0.838016,0.319563,0.07578
183,885.761,1,4.41625,22.7693,4.16294,99.53,0.217238,0.205234,0.277329,0.854139,0.319078,0.0738612
184,896.467,1,4.47778,23.168,4.20168,92.2942,0.212481,0.211825,0.271512,0.906704,0.314211,0.0769907
185,892.315,1,4.49106,23.1794,4.08941,96.0341,0.2075,0.206462,0.285133,0.883746,0.311955,0.0770934
186,892.181,1,4.50512,23.0253,4.0481,93.6392,0.209198,0.202577,0.296246,0.8662,0.319761,0.0751413
187,892.359,1,4.5165,23.1898,4.04037,92.9041,0.215422,0.204868,0.288744,0.892685,0.322525,0.0734725
188,890.717,1,4.45404,23.0829,4.18777,98.9015,0.218217,0.19968,0.281433,0.870082,0.321688,0.0740101
189,885.813,1,4.50264,23.0433,4.12642,98.4595,0.215548,0.200053,0.274307,0.848051,0.317489,0.0744986
190,881.738,1,4.53692,23.1787,4.02723,97.0953,0.216597,0.206094,0.267362,0.826578,0.323424,0.0734679
191,883.213,1,4.55027,22.8538,4.10278,89.7124,0.21723,0.208284,0.260592,0.807474,0.316442,0.0739481
192,889.992,1,4.49509,22.7803,3.92107,94.6419,0.221892,0.214112,0.253994,0.787029,0.320079,0.0754585
193,881.689,1,4.5263,23.3883,3.91968,96.5369,0.220525,0.210034,0.247562,0.767101,0.318205,0.0736276
194,884.694,1,4.53693,23.4665,3.76335,95.3327,0.218311,0.204716,0.249309,0.747677,0.318766,0.0745533
195,881.28,1,4.50392,23.3463,3.90573,97.535,0.215637,0.205533,0.242997,0.729087,0.316677,0.0754019
196,882.179,1,4.5298,23.6325,3.97572,97.8311,0.219812,0.20354,0.236844,0.762555,0.31933,0.0751006
197,883.617,1,4.45129,23.5945,3.97932,104.175,0.220395,0.199644,0.236068,0.743246,0.314668,0.0761537
198,879.715,1,4.45732,23.3124,4.03332,102.719,0.214814,0.19779,0.234787,0.767642,0.315652,0.0743913
199,885.812,1,4.48801,23.3296,4.02231,98.4855,0.209375,0.201768,0.228842,0.788593,0.311311,0.0790238
200,892.893,1,4.49973,23.0164,4.09277,94.3112,0.204074,0.196659,0.225349,0.843576,0.315271,0.0802448
201,890.879,1,4.51305,23.0295,4.10032,89.573,0.20735,0.19168,0.219643,0.856945,0.315413,0.0798836
202,891.1,1,4.54311,22.8601,4.06194,82.4436,0.202744,0.199382,0.220732,0.941495,0.314702,0.0778609
203,886.514,1,4.57667,23.2244,3.98748,82.2059,0.210538,0.197077,0.237026,0.917656,0.321385,0.0758894
204,884.046,1,4.59862,22.788,3.93525,81.6285,0.206465,0.194889,0.231024,0.901101,0.315902,0.0754595
205,886.066,1,4.55733,22.9575,3.9333,84.6318,0.219801,0.209891,0.225175,0.888358,0.320164,0.0743683
206,888.123,1,4.54699,23.0073,3.89066,84.7746,0.218857,0.204576,0.230378,0.899875,0.325242,0.0731301
207,889.887,1,4.54802,22.9778,3.97779,81.6627,0.223998,0.215429,0.224545,0.947444,0.32154,0.073725
208,882.171,1,4.51968,22.5324,3.98606,81.9754,0.231134,0.209974,0.218859,0.923454,0.320532,0.0732856
209,887.488,1,4.5016,22.9827,3.91996,81.5344,0.24155,0.208571,0.213317,0.915104,0.319761,0.0743316
210,896.343,1,4.5389,23.2299,3.88709,81.4196,0.235434,0.20329,0.207916,0.922241,0.317246,0.079484
211,897.504,1,4.53351,23.1149,3.8512,79.7882,0.234187,0.198143,0.202652,0.963724,0.315029,0.0809449
212,897.634,1,4.62854,23.0618,3.88205,75.6459,0.234263,0.210115,0.219334,0.939322,0.317554,0.0788953
213,907.456,1,4.62524,23.0802,3.86294,80.6039,0.228332,0.208128,0.258062,0.915538,0.318924,0.0813764
214,901.719,1,4.64618,23.0783,3.88387,70.2166,0.223808,0.20373,0.265024,0.917739,0.312682,0.0795028
215,894.842,1,4.64776,22.5732,3.9919,67.1273,0.219944,0.198572,0.258314,0.979832,0.315516,0.0774897
216,895.925,1,4.62991,22.3842,4.1046,68.168,0.228577,0.196848,0.266576,0.976328,0.31851,0.0755276
217,890.985,1,4.65998,22.6069,4.15768,62.908,0.234574,0.198634,0.266198,1.02018,0.317785,0.0736152
218,910.902,1,4.6431,22.4357,4.11214,63.942,0.245382,0.219133,0.27946,1.04552,0.322236,0.0769169
219,901.587,1,4.67908,22.3646,4.11269,66.3134,0.240874,0.231665,0.308234,1.01905,0.320536,0.0749693
220,902.397,1,4.66131,22.7745,4.1105,67.8103,0.239992,0.227008,0.300429,0.993248,0.321207,0.0744215
221,898.435,1,4.6352,22.927,4.11509,65.7903,0.235854,0.233546,0.292822,1.03865,0.319534,0.0725371
222,892.828,1,4.63898,22.761,4.20207,63.1695,0.237863,0.227632,0.299648,1.10051,0.319963,0.0707004
223,903.367,1,4.63428,22.7369,4.28301,65.6933,0.239073,0.23919,0.29206,1.07557,0.324447,0.0722175
224,899.506,1,4.70014,22.5712,4.33351,60.3159,0.235665,0.233134,0.306925,1.07358,0.323457,0.0707775
225,896.326,1,4.68109,22.3017,4.39566,58.031,0.234122,0.239098,0.299153,1.10459,0.322704,0.0699081
226,889.729,1,4.69285,22.3572,4.38889,62.447,0.241406,0.233044,0.295828,1.07662,0.323449,0.068138
227,893.386,1,4.6589,22.4,4.18805,64.5559,0.235433,0.227143,0.288337,1.04936,0.319711,0.0719549
228,887.333,1,4.68469,22.4762,4.26598,57.0745,0.229472,0.221391,0.281036,1.14856,0.32285,0.070133
229,891.79,1,4.66392,22.6705,4.26749,58.6736,0.231183,0.215786,0.27392,1.15797,0.322911,0.0701252
230,897.605,1,4.65606,22.3932,4.23755,62.4704,0.229822,0.210322,0.29547,1.12865,0.322274,0.0719876
231,888.204,1,4.71808,22.4694,4.47632,56.4012,0.224003,0.204996,0.287988,1.12535,0.324395,0.0701648
232,888.056,1,4.74124,22.5032,4.37117,54.0656,0.218331,0.199806,0.292521,1.15201,0.324162,0.0692436
233,888.197,1,4.72473,22.3631,4.20708,51.3002,0.218717,0.194747,0.285114,1.12922,0.323995,0.0699964
234,885.405,1,4.71218,22.0222,4.19458,58.8285,0.219359,0.200166,0.277895,1.10063,0.325369,0.0693355
235,890.474,1,4.70026,22.2371,4.10551,61.6018,0.227848,0.217094,0.28218,1.07276,0.321561,0.0706011
236,891.112,1,4.71746,22.5225,4.0835,61.823,0.235293,0.211598,0.275035,1.0456,0.317142,0.0731576
237,892.177,1,4.72295,22.485,4.14375,65.1877,0.229336,0.21972,0.268071,1.01913,0.318107,0.0739794
238,890.277,1,4.69631,22.7804,4.02978,66.7937,0.223529,0.214156,0.272232,0.993321,0.319081,0.0728839
239,889.278,1,4.70669,22.9313,4.01325,62.302,0.217869,0.209534,0.266398,1.02028,0.324514,0.0710385
