pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
0.701601,0.833333,-1.3169,0.0833333,0.681412,0.833333,All
0.727959,0.84375,-1.31564,0.084375,0.710825,0.84375,All
0.760118,0.854167,-1.30255,0.0854167,0.765631,0.854167,All
0.793067,0.864583,-1.29756,0.0864583,0.767169,0.864583,All
1.07641,0.875,-1.29722,0.0875,1.10232,0.875,All
1.17344,0.885417,-1.29544,0.0885417,1.23232,0.885417,All
1.30483,0.895833,-1.29239,0.0895833,1.36924,0.895833,All
1.38273,0.90625,-1.28771,0.090625,1.41836,0.90625,All
1.81104,0.916667,-1.28424,0.0916667,1.84137,0.916667,All
1.83224,0.927083,-1.27315,0.0927083,1.87328,0.927083,All
1.95082,0.9375,-1.27217,0.09375,1.97138,0.9375,All
1.98276,0.947917,-1.26667,0.0947917,2.12577,0.947917,All
2.14349,0.958333,-1.25691,0.0958333,2.16709,0.958333,All
2.28503,0.96875,-1.25579,0.096875,2.49222,0.96875,All
2.32051,0.979167,-1.25468,0.0979167,2.57072,0.979167,All
2.65683,0.989583,-1.25127,0.0989583,2.65012,0.989583,All
3.16485,1,-1.24801,0.1,2.81715,1,All
4,1,-1.23578,0.101042,4,1,All
,,-1.2331,0.102083,,,All
,,-1.23093,0.103125,,,All
,,-1.22952,0.104167,,,All
,,-1.222,0.105208,,,All
,,-1.20861,0.10625,,,All
,,-1.20301,0.107292,,,All
,,-1.20125,0.108333,,,All
,,-1.20039,0.109375,,,All
,,-1.20038,0.110417,,,All
,,-1.19285,0.111458,,,All
,,-1.18809,0.1125,,,All
,,-1.18689,0.113542,,,All
,,-1.18531,0.114583,,,All
,,-1.17581,0.115625,,,All
,,-1.17256,0.116667,,,All
,,-1.1547,0.117708,,,All
,,-1.15082,0.11875,,,All
,,-1.14205,0.119792,,,All
,,-1.12666,0.120833,,,All
,,-1.11868,0.121875,,,All
,,-1.103,0.122917,,,All
,,-1.08856,0.123958,,,All
,,-1.08828,0.125,,,All
,,-1.08612,0.126042,,,All
,,-1.07932,0.127083,,,All
,,-1.07666,0.128125,,,All
,,-1.07457,0.129167,,,All
,,-1.0702,0.130208,,,All
,,-1.0619,0.13125,,,All
,,-1.06173,0.132292,,,All
,,-1.05935,0.133333,,,All
,,-1.05676,0.134375,,,All
,,-1.04854,0.135417,,,All
,,-1.04745,0.136458,,,All
,,-1.04571,0.1375,,,All
,,-1.04525,0.138542,,,All
,,-1.0413,0.139583,,,All
,,-1.0376,0.140625,,,All
,,-1.02699,0.141667,,,All
,,-1.02413,0.142708,,,All
,,-1.01855,0.14375,,,All
,,-1.01525,0.144792,,,All
,,-1.00962,0.145833,,,All
,,-1.00231,0.146875,,,All
,,-0.997168,0.147917,,,All
,,-0.984738,0.148958,,,All
,,-0.979096,0.15,,,All
,,-0.9662,0.151042,,,All
,,-0.964977,0.152083,,,All
,,-0.958049,0.153125,,,All
,,-0.954205,0.154167,,,All
,,-0.953933,0.155208,,,All
,,-0.946888,0.15625,,,All
,,-0.942507,0.157292,,,All
,,-0.941834,0.158333,,,All
,,-0.941535,0.159375,,,All
,,-0.931864,0.160417,,,All
,,-0.921815,0.161458,,,All
,,-0.917442,0.1625,,,All
,,-0.904285,0.163542,,,All
,,-0.901926,0.164583,,,All
,,-0.894611,0.165625,,,All
,,-0.890871,0.166667,,,All
,,-0.875546,0.167708,,,All
,,-0.873887,0.16875,,,All
,,-0.872133,0.169792,,,All
,,-0.871362,0.170833,,,All
,,-0.869523,0.171875,,,All
,,-0.867664,0.172917,,,All
,,-0.867168,0.173958,,,All
,,-0.865584,0.175,,,All
,,-0.857138,0.176042,,,All
,,-0.85586,0.177083,,,All
,,-0.850317,0.178125,,,All
,,-0.841489,0.179167,,,All
,,-0.838218,0.180208,,,All
,,-0.835317,0.18125,,,All
,,-0.835167,0.182292,,,All
,,-0.830328,0.183333,,,All
,,-0.826967,0.184375,,,All
,,-0.819406,0.185417,,,All
,,-0.816202,0.186458,,,All
,,-0.815675,0.1875,,,All
,,-0.815218,0.188542,,,All
,,-0.802954,0.189583,,,All
,,-0.79822,0.190625,,,All
,,-0.795203,0.191667,,,All
,,-0.791026,0.192708,,,All
,,-0.785071,0.19375,,,All
,,-0.771542,0.194792,,,All
,,-0.769098,0.195833,,,All
,,-0.767598,0.196875,,,All
,,-0.765926,0.197917,,,All
,,-0.763168,0.198958,,,All
,,-0.760931,0.2,,,All
,,-0.76083,0.201042,,,All
,,-0.749966,0.202083,,,All
,,-0.746985,0.203125,,,All
,,-0.73769,0.204167,,,All
,,-0.731879,0.205208,,,All
,,-0.726538,0.20625,,,All
,,-0.724609,0.207292,,,All
,,-0.721791,0.208333,,,All
,,-0.719817,0.209375,,,All
,,-0.717311,0.210417,,,All
,,-0.717233,0.211458,,,All
,,-0.716321,0.2125,,,All
,,-0.710587,0.213542,,,All
,,-0.709576,0.214583,,,All
,,-0.708546,0.215625,,,All
,,-0.702298,0.216667,,,All
,,-0.695404,0.217708,,,All
,,-0.689438,0.21875,,,All
,,-0.684823,0.219792,,,All
,,-0.679206,0.220833,,,All
,,-0.678701,0.221875,,,All
,,-0.676988,0.222917,,,All
,,-0.672726,0.223958,,,All
,,-0.668914,0.225,,,All
,,-0.662751,0.226042,,,All
,,-0.657357,0.227083,,,All
,,-0.655882,0.228125,,,All
,,-0.653728,0.229167,,,All
,,-0.648159,0.230208,,,All
,,-0.643141,0.23125,,,All
,,-0.638913,0.232292,,,All
,,-0.633437,0.233333,,,All
,,-0.62771,0.234375,,,All
,,-0.627355,0.235417,,,All
,,-0.625183,0.236458,,,All
,,-0.622844,0.2375,,,All
,,-0.620587,0.238542,,,All
,,-0.617347,0.239583,,,All
,,-0.61726,0.240625,,,All
,,-0.606271,0.241667,,,All
,,-0.605878,0.242708,,,All
,,-0.604889,0.24375,,,All
,,-0.599911,0.244792,,,All
,,-0.597842,0.245833,,,All
,,-0.596518,0.246875,,,All
,,-0.592522,0.247917,,,All
,,-0.589341,0.248958,,,All
,,-0.587987,0.25,,,All
,,-0.582653,0.251042,,,All
,,-0.575408,0.252083,,,All
,,-0.571787,0.253125,,,All
,,-0.567372,0.254167,,,All
,,-0.566352,0.255208,,,All
,,-0.56096,0.25625,,,All
,,-0.558337,0.257292,,,All
,,-0.553448,0.258333,,,All
,,-0.551894,0.259375,,,All
,,-0.547046,0.260417,,,All
,,-0.546127,0.261458,,,All
,,-0.54579,0.2625,,,All
,,-0.54287,0.263542,,,All
,,-0.541845,0.264583,,,All
,,-0.541834,0.265625,,,All
,,-0.541072,0.266667,,,All
,,-0.539092,0.267708,,,All
,,-0.533806,0.26875,,,All
,,-0.532817,0.269792,,,All
,,-0.521982,0.270833,,,All
,,-0.521115,0.271875,,,All
,,-0.520625,0.272917,,,All
,,-0.516319,0.273958,,,All
,,-0.514952,0.275,,,All
,,-0.513046,0.276042,,,All
,,-0.512542,0.277083,,,All
,,-0.499127,0.278125,,,All
,,-0.499034,0.279167,,,All
,,-0.496787,0.280208,,,All
,,-0.483428,0.28125,,,All
,,-0.477335,0.282292,,,All
,,-0.473173,0.283333,,,All
,,-0.470747,0.284375,,,All
,,-0.46666,0.285417,,,All
,,-0.465564,0.286458,,,All
,,-0.465346,0.2875,,,All
,,-0.461345,0.288542,,,All
,,-0.460987,0.289583,,,All
,,-0.459345,0.290625,,,All
,,-0.457511,0.291667,,,All
,,-0.453577,0.292708,,,All
,,-0.448871,0.29375,,,All
,,-0.448465,0.294792,,,All
,,-0.446103,0.295833,,,All
,,-0.444092,0.296875,,,All
,,-0.440751,0.297917,,,All
,,-0.436216,0.298958,,,All
,,-0.432858,0.3,,,All
,,-0.431347,0.301042,,,All
,,-0.43093,0.302083,,,All
,,-0.427984,0.303125,,,All
,,-0.425453,0.304167,,,All
,,-0.425113,0.305208,,,All
,,-0.423423,0.30625,,,All
,,-0.422202,0.307292,,,All
,,-0.420941,0.308333,,,All
,,-0.42092,0.309375,,,All
,,-0.415624,0.310417,,,All
,,-0.414115,0.311458,,,All
,,-0.411887,0.3125,,,All
,,-0.403485,0.313542,,,All
,,-0.40093,0.314583,,,All
,,-0.40047,0.315625,,,All
,,-0.399988,0.316667,,,All
,,-0.398841,0.317708,,,All
,,-0.396215,0.31875,,,All
,,-0.392028,0.319792,,,All
,,-0.389907,0.320833,,,All
,,-0.389438,0.321875,,,All
,,-0.389374,0.322917,,,All
,,-0.389274,0.323958,,,All
,,-0.377315,0.325,,,All
,,-0.376886,0.326042,,,All
,,-0.374096,0.327083,,,All
,,-0.369732,0.328125,,,All
,,-0.364988,0.329167,,,All
,,-0.363182,0.330208,,,All
,,-0.35308,0.33125,,,All
,,-0.351501,0.332292,,,All
,,-0.344171,0.333333,,,All
,,-0.343693,0.334375,,,All
,,-0.338176,0.335417,,,All
,,-0.334902,0.336458,,,All
,,-0.33204,0.3375,,,All
,,-0.329575,0.338542,,,All
,,-0.324782,0.339583,,,All
,,-0.32117,0.340625,,,All
,,-0.319536,0.341667,,,All
,,-0.31405,0.342708,,,All
,,-0.314017,0.34375,,,All
,,-0.313606,0.344792,,,All
,,-0.311641,0.345833,,,All
,,-0.307218,0.346875,,,All
,,-0.29463,0.347917,,,All
,,-0.289911,0.348958,,,All
,,-0.285043,0.35,,,All
,,-0.278163,0.351042,,,All
,,-0.277435,0.352083,,,All
,,-0.276438,0.353125,,,All
,,-0.276174,0.354167,,,All
,,-0.275163,0.355208,,,All
,,-0.272257,0.35625,,,All
,,-0.271116,0.357292,,,All
,,-0.268581,0.358333,,,All
,,-0.259915,0.359375,,,All
,,-0.259377,0.360417,,,All
,,-0.257318,0.361458,,,All
,,-0.256586,0.3625,,,All
,,-0.253105,0.363542,,,All
,,-0.252029,0.364583,,,All
,,-0.251558,0.365625,,,All
,,-0.249475,0.366667,,,All
,,-0.24664,0.367708,,,All
,,-0.244492,0.36875,,,All
,,-0.241297,0.369792,,,All
,,-0.240779,0.370833,,,All
,,-0.240657,0.371875,,,All
,,-0.240101,0.372917,,,All
,,-0.239825,0.373958,,,All
,,-0.236062,0.375,,,All
,,-0.230139,0.376042,,,All
,,-0.22314,0.377083,,,All
,,-0.219797,0.378125,,,All
,,-0.218068,0.379167,,,All
,,-0.211598,0.380208,,,All
,,-0.21109,0.38125,,,All
,,-0.208678,0.382292,,,All
,,-0.208527,0.383333,,,All
,,-0.205273,0.384375,,,All
,,-0.202189,0.385417,,,All
,,-0.202093,0.386458,,,All
,,-0.200855,0.3875,,,All
,,-0.198607,0.388542,,,All
,,-0.196541,0.389583,,,All
,,-0.191453,0.390625,,,All
,,-0.190913,0.391667,,,All
,,-0.189391,0.392708,,,All
,,-0.18849,0.39375,,,All
,,-0.185916,0.394792,,,All
,,-0.184412,0.395833,,,All
,,-0.182333,0.396875,,,All
,,-0.178935,0.397917,,,All
,,-0.178372,0.398958,,,All
,,-0.169777,0.4,,,All
,,-0.165628,0.401042,,,All
,,-0.165014,0.402083,,,All
,,-0.16051,0.403125,,,All
,,-0.159372,0.404167,,,All
,,-0.15927,0.405208,,,All
,,-0.157812,0.40625,,,All
,,-0.155882,0.407292,,,All
,,-0.152744,0.408333,,,All
,,-0.152131,0.409375,,,All
,,-0.145104,0.410417,,,All
,,-0.143342,0.411458,,,All
,,-0.141314,0.4125,,,All
,,-0.132679,0.413542,,,All
,,-0.129201,0.414583,,,All
,,-0.127743,0.415625,,,All
,,-0.12742,0.416667,,,All
,,-0.122944,0.417708,,,All
,,-0.121856,0.41875,,,All
,,-0.118414,0.419792,,,All
,,-0.11664,0.420833,,,All
,,-0.111188,0.421875,,,All
,,-0.108952,0.422917,,,All
,,-0.107224,0.423958,,,All
,,-0.104392,0.425,,,All
,,-0.100488,0.426042,,,All
,,-0.0991375,0.427083,,,All
,,-0.0975698,0.428125,,,All
,,-0.0945171,0.429167,,,All
,,-0.0944202,0.430208,,,All
,,-0.0914373,0.43125,,,All
,,-0.091136,0.432292,,,All
,,-0.0890343,0.433333,,,All
,,-0.0885284,0.434375,,,All
,,-0.0854786,0.435417,,,All
,,-0.0834082,0.436458,,,All
,,-0.0750342,0.4375,,,All
,,-0.0702254,0.438542,,,All
,,-0.0680481,0.439583,,,All
,,-0.0674335,0.440625,,,All
,,-0.0659293,0.441667,,,All
,,-0.059396,0.442708,,,All
,,-0.0591848,0.44375,,,All
,,-0.058954,0.444792,,,All
,,-0.0513736,0.445833,,,All
,,-0.0503271,0.446875,,,All
,,-0.0474195,0.447917,,,All
,,-0.04138,0.448958,,,All
,,-0.0331025,0.45,,,All
,,-0.0309916,0.451042,,,All
,,-0.0296293,0.452083,,,All
,,-0.0295423,0.453125,,,All
,,-0.0280335,0.454167,,,All
,,-0.0227608,0.455208,,,All
,,-0.0185485,0.45625,,,All
,,-0.0150988,0.457292,,,All
,,-0.0139569,0.458333,,,All
,,-0.00924717,0.459375,,,All
,,-0.00390581,0.460417,,,All
,,-0.00203685,0.461458,,,All
,,-0.00118695,0.4625,,,All
,,0.00105537,0.463542,,,All
,,0.00235183,0.464583,,,All
,,0.0120548,0.465625,,,All
,,0.0123419,0.466667,,,All
,,0.0168368,0.467708,,,All
,,0.0187568,0.46875,,,All
,,0.0197794,0.469792,,,All
,,0.0208339,0.470833,,,All
,,0.0233694,0.471875,,,All
,,0.0270055,0.472917,,,All
,,0.0272782,0.473958,,,All
,,0.0275438,0.475,,,All
,,0.0306035,0.476042,,,All
,,0.0315204,0.477083,,,All
,,0.0334145,0.478125,,,All
,,0.0360601,0.479167,,,All
,,0.0369665,0.480208,,,All
,,0.0418297,0.48125,,,All
,,0.0481816,0.482292,,,All
,,0.0509328,0.483333,,,All
,,0.052392,0.484375,,,All
,,0.0555686,0.485417,,,All
,,0.0582351,0.486458,,,All
,,0.0658088,0.4875,,,All
,,0.0676157,0.488542,,,All
,,0.0697194,0.489583,,,All
,,0.0698779,0.490625,,,All
,,0.0748793,0.491667,,,All
,,0.0763126,0.492708,,,All
,,0.0769184,0.49375,,,All
,,0.080398,0.494792,,,All
,,0.0816973,0.495833,,,All
,,0.0832507,0.496875,,,All
,,0.0882586,0.497917,,,All
,,0.089777,0.498958,,,All
,,0.0917211,0.5,,,All
,,0.0919107,0.501042,,,All
,,0.0926859,0.502083,,,All
,,0.0960819,0.503125,,,All
,,0.0965028,0.504167,,,All
,,0.0966571,0.505208,,,All
,,0.0969958,0.50625,,,All
,,0.0971894,0.507292,,,All
,,0.0972755,0.508333,,,All
,,0.101751,0.509375,,,All
,,0.106427,0.510417,,,All
,,0.109142,0.511458,,,All
,,0.110424,0.5125,,,All
,,0.113704,0.513542,,,All
,,0.115747,0.514583,,,All
,,0.122346,0.515625,,,All
,,0.125452,0.516667,,,All
,,0.127661,0.517708,,,All
,,0.13218,0.51875,,,All
,,0.139786,0.519792,,,All
,,0.140598,0.520833,,,All
,,0.140874,0.521875,,,All
,,0.143735,0.522917,,,All
,,0.147308,0.523958,,,All
,,0.148024,0.525,,,All
,,0.148507,0.526042,,,All
,,0.151018,0.527083,,,All
,,0.152411,0.528125,,,All
,,0.15439,0.529167,,,All
,,0.154941,0.530208,,,All
,,0.158596,0.53125,,,All
,,0.160275,0.532292,,,All
,,0.1645,0.533333,,,All
,,0.169639,0.534375,,,All
,,0.170049,0.535417,,,All
,,0.174138,0.536458,,,All
,,0.174226,0.5375,,,All
,,0.176585,0.538542,,,All
,,0.177048,0.539583,,,All
,,0.180114,0.540625,,,All
,,0.182431,0.541667,,,All
,,0.182662,0.542708,,,All
,,0.182848,0.54375,,,All
,,0.183015,0.544792,,,All
,,0.184594,0.545833,,,All
,,0.184837,0.546875,,,All
,,0.189076,0.547917,,,All
,,0.189887,0.548958,,,All
,,0.190392,0.55,,,All
,,0.192348,0.551042,,,All
,,0.193152,0.552083,,,All
,,0.196099,0.553125,,,All
,,0.198168,0.554167,,,All
,,0.200587,0.555208,,,All
,,0.204441,0.55625,,,All
,,0.204528,0.557292,,,All
,,0.207817,0.558333,,,All
,,0.213869,0.559375,,,All
,,0.214955,0.560417,,,All
,,0.219472,0.561458,,,All
,,0.219755,0.5625,,,All
,,0.220628,0.563542,,,All
,,0.222305,0.564583,,,All
,,0.227558,0.565625,,,All
,,0.230548,0.566667,,,All
,,0.233921,0.567708,,,All
,,0.23472,0.56875,,,All
,,0.235681,0.569792,,,All
,,0.238197,0.570833,,,All
,,0.241999,0.571875,,,All
,,0.243503,0.572917,,,All
,,0.245148,0.573958,,,All
,,0.245314,0.575,,,All
,,0.246138,0.576042,,,All
,,0.248196,0.577083,,,All
,,0.248401,0.578125,,,All
,,0.249048,0.579167,,,All
,,0.25031,0.580208,,,All
,,0.250766,0.58125,,,All
,,0.25119,0.582292,,,All
,,0.255344,0.583333,,,All
,,0.255449,0.584375,,,All
,,0.255971,0.585417,,,All
,,0.256219,0.586458,,,All
,,0.258688,0.5875,,,All
,,0.261831,0.588542,,,All
,,0.26341,0.589583,,,All
,,0.269068,0.590625,,,All
,,0.278097,0.591667,,,All
,,0.28044,0.592708,,,All
,,0.28419,0.59375,,,All
,,0.288935,0.594792,,,All
,,0.297634,0.595833,,,All
,,0.298128,0.596875,,,All
,,0.298395,0.597917,,,All
,,0.299497,0.598958,,,All
,,0.302159,0.6,,,All
,,0.306811,0.601042,,,All
,,0.313161,0.602083,,,All
,,0.318338,0.603125,,,All
,,0.319359,0.604167,,,All
,,0.319397,0.605208,,,All
,,0.320913,0.60625,,,All
,,0.323749,0.607292,,,All
,,0.327474,0.608333,,,All
,,0.33135,0.609375,,,All
,,0.334841,0.610417,,,All
,,0.335661,0.611458,,,All
,,0.337052,0.6125,,,All
,,0.337486,0.613542,,,All
,,0.338609,0.614583,,,All
,,0.33941,0.615625,,,All
,,0.339878,0.616667,,,All
,,0.342237,0.617708,,,All
,,0.342799,0.61875,,,All
,,0.344259,0.619792,,,All
,,0.344968,0.620833,,,All
,,0.347555,0.621875,,,All
,,0.356177,0.622917,,,All
,,0.356503,0.623958,,,All
,,0.356773,0.625,,,All
,,0.360048,0.626042,,,All
,,0.360678,0.627083,,,All
,,0.361169,0.628125,,,All
,,0.366507,0.629167,,,All
,,0.370111,0.630208,,,All
,,0.373975,0.63125,,,All
,,0.376552,0.632292,,,All
,,0.384484,0.633333,,,All
,,0.384853,0.634375,,,All
,,0.385377,0.635417,,,All
,,0.386909,0.636458,,,All
,,0.390666,0.6375,,,All
,,0.391364,0.638542,,,All
,,0.398547,0.639583,,,All
,,0.398798,0.640625,,,All
,,0.399696,0.641667,,,All
,,0.401762,0.642708,,,All
,,0.403979,0.64375,,,All
,,0.408085,0.644792,,,All
,,0.40814,0.645833,,,All
,,0.411906,0.646875,,,All
,,0.412034,0.647917,,,All
,,0.41437,0.648958,,,All
,,0.414604,0.65,,,All
,,0.416582,0.651042,,,All
,,0.421203,0.652083,,,All
,,0.431057,0.653125,,,All
,,0.431502,0.654167,,,All
,,0.43225,0.655208,,,All
,,0.433942,0.65625,,,All
,,0.434735,0.657292,,,All
,,0.435685,0.658333,,,All
,,0.43884,0.659375,,,All
,,0.441313,0.660417,,,All
,,0.441964,0.661458,,,All
,,0.442139,0.6625,,,All
,,0.44348,0.663542,,,All
,,0.444178,0.664583,,,All
,,0.445271,0.665625,,,All
,,0.44726,0.666667,,,All
,,0.450748,0.667708,,,All
,,0.451431,0.66875,,,All
,,0.452302,0.669792,,,All
,,0.453718,0.670833,,,All
,,0.456375,0.671875,,,All
,,0.456577,0.672917,,,All
,,0.465518,0.673958,,,All
,,0.468456,0.675,,,All
,,0.479428,0.676042,,,All
,,0.480493,0.677083,,,All
,,0.482724,0.678125,,,All
,,0.484405,0.679167,,,All
,,0.485319,0.680208,,,All
,,0.486655,0.68125,,,All
,,0.490814,0.682292,,,All
,,0.501871,0.683333,,,All
,,0.502992,0.684375,,,All
,,0.506339,0.685417,,,All
,,0.51195,0.686458,,,All
,,0.52248,0.6875,,,All
,,0.525837,0.688542,,,All
,,0.526721,0.689583,,,All
,,0.532201,0.690625,,,All
,,0.532755,0.691667,,,All
,,0.535264,0.692708,,,All
,,0.53951,0.69375,,,All
,,0.539905,0.694792,,,All
,,0.547675,0.695833,,,All
,,0.548812,0.696875,,,All
,,0.549006,0.697917,,,All
,,0.550893,0.698958,,,All
,,0.551053,0.7,,,All
,,0.551219,0.701042,,,All
,,0.558853,0.702083,,,All
,,0.559729,0.703125,,,All
,,0.573329,0.704167,,,All
,,0.57564,0.705208,,,All
,,0.576591,0.70625,,,All
,,0.57914,0.707292,,,All
,,0.582366,0.708333,,,All
,,0.582821,0.709375,,,All
,,0.588768,0.710417,,,All
,,0.594947,0.711458,,,All
,,0.595554,0.7125,,,All
,,0.595983,0.713542,,,All
,,0.597118,0.714583,,,All
,,0.597368,0.715625,,,All
,,0.607071,0.716667,,,All
,,0.609692,0.717708,,,All
,,0.611635,0.71875,,,All
,,0.624218,0.719792,,,All
,,0.625494,0.720833,,,All
,,0.628408,0.721875,,,All
,,0.628832,0.722917,,,All
,,0.632573,0.723958,,,All
,,0.634849,0.725,,,All
,,0.637185,0.726042,,,All
,,0.638415,0.727083,,,All
,,0.640619,0.728125,,,All
,,0.642083,0.729167,,,All
,,0.646626,0.730208,,,All
,,0.652132,0.73125,,,All
,,0.652808,0.732292,,,All
,,0.65318,0.733333,,,All
,,0.654809,0.734375,,,All
,,0.657235,0.735417,,,All
,,0.661164,0.736458,,,All
,,0.663567,0.7375,,,All
,,0.671156,0.738542,,,All
,,0.67475,0.739583,,,All
,,0.675112,0.740625,,,All
,,0.676179,0.741667,,,All
,,0.67689,0.742708,,,All
,,0.680068,0.74375,,,All
,,0.680587,0.744792,,,All
,,0.680694,0.745833,,,All
,,0.68464,0.746875,,,All
,,0.686243,0.747917,,,All
,,0.687315,0.748958,,,All
,,0.689994,0.75,,,All
,,0.692501,0.751042,,,All
,,0.694323,0.752083,,,All
,,0.697611,0.753125,,,All
,,0.697634,0.754167,,,All
,,0.699094,0.755208,,,All
,,0.701369,0.75625,,,All
,,0.70541,0.757292,,,All
,,0.710762,0.758333,,,All
,,0.711152,0.759375,,,All
