pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
0.312435,0.739583,-1.32928,0.075,0.299166,0.739583,All
0.318769,0.75,-1.16851,0.0760417,0.312484,0.75,All
0.330143,0.760417,-1.14013,0.0770833,0.313501,0.760417,All
0.337041,0.770833,-1.12957,0.078125,0.315315,0.770833,All
0.343632,0.78125,-1.12583,0.0791667,0.344454,0.78125,All
0.372093,0.791667,-1.12079,0.0802083,0.356965,0.791667,All
0.417965,0.802083,-1.0985,0.08125,0.368305,0.802083,All
0.421224,0.8125,-1.09683,0.0822917,0.42699,0.8125,All
0.509084,0.822917,-1.09601,0.0833333,0.495124,0.822917,All
0.545004,0.833333,-1.07839,0.084375,0.507167,0.833333,All
0.575717,0.84375,-1.06953,0.0854167,0.518228,0.84375,All
0.60548,0.854167,-1.05001,0.0864583,0.560604,0.854167,All
0.627646,0.864583,-1.04995,0.0875,0.562039,0.864583,All
0.682602,0.875,-1.04697,0.0885417,0.657905,0.875,All
0.683528,0.885417,-1.04269,0.0895833,0.731176,0.885417,All
0.781658,0.895833,-1.04055,0.090625,0.743295,0.895833,All
0.822732,0.90625,-1.03551,0.0916667,0.860595,0.90625,All
0.832296,0.916667,-1.02878,0.0927083,0.867293,0.916667,All
0.866716,0.927083,-1.02726,0.09375,0.874026,0.927083,All
0.9603,0.9375,-1.02235,0.0947917,0.948876,0.9375,All
0.975698,0.947917,-1.0216,0.0958333,0.975623,0.947917,All
1.12129,0.958333,-1.01251,0.096875,1.16015,0.958333,All
1.13734,0.96875,-1.00698,0.0979167,1.17056,0.96875,All
1.45988,0.979167,-1.00471,0.0989583,1.58777,0.979167,All
1.51059,0.989583,-1.00088,0.1,1.5916,0.989583,All
2.04393,1,-0.998959,0.101042,2.10041,1,All
4,1,-0.989801,0.102083,4,1,All
,,-0.982884,0.103125,,,All
,,-0.981909,0.104167,,,All
,,-0.981579,0.105208,,,All
,,-0.975075,0.10625,,,All
,,-0.971548,0.107292,,,All
,,-0.970587,0.108333,,,All
,,-0.969579,0.109375,,,All
,,-0.960248,0.110417,,,All
,,-0.958936,0.111458,,,All
,,-0.958895,0.1125,,,All
,,-0.957098,0.113542,,,All
,,-0.951469,0.114583,,,All
,,-0.942275,0.115625,,,All
,,-0.94064,0.116667,,,All
,,-0.940448,0.117708,,,All
,,-0.937478,0.11875,,,All
,,-0.936664,0.119792,,,All
,,-0.935036,0.120833,,,All
,,-0.93394,0.121875,,,All
,,-0.933293,0.122917,,,All
,,-0.932984,0.123958,,,All
,,-0.927557,0.125,,,All
,,-0.926206,0.126042,,,All
,,-0.920173,0.127083,,,All
,,-0.918795,0.128125,,,All
,,-0.910189,0.129167,,,All
,,-0.9026,0.130208,,,All
,,-0.900506,0.13125,,,All
,,-0.900145,0.132292,,,All
,,-0.899128,0.133333,,,All
,,-0.895999,0.134375,,,All
,,-0.890927,0.135417,,,All
,,-0.889188,0.136458,,,All
,,-0.885132,0.1375,,,All
,,-0.880493,0.138542,,,All
,,-0.878491,0.139583,,,All
,,-0.876207,0.140625,,,All
,,-0.874966,0.141667,,,All
,,-0.86329,0.142708,,,All
,,-0.859219,0.14375,,,All
,,-0.858193,0.144792,,,All
,,-0.857509,0.145833,,,All
,,-0.854338,0.146875,,,All
,,-0.849534,0.147917,,,All
,,-0.844209,0.148958,,,All
,,-0.844113,0.15,,,All
,,-0.843487,0.151042,,,All
,,-0.838933,0.152083,,,All
,,-0.836191,0.153125,,,All
,,-0.835997,0.154167,,,All
,,-0.83264,0.155208,,,All
,,-0.821087,0.15625,,,All
,,-0.819437,0.157292,,,All
,,-0.817744,0.158333,,,All
,,-0.815497,0.159375,,,All
,,-0.815205,0.160417,,,All
,,-0.813523,0.161458,,,All
,,-0.81315,0.1625,,,All
,,-0.80458,0.163542,,,All
,,-0.803065,0.164583,,,All
,,-0.802048,0.165625,,,All
,,-0.801451,0.166667,,,All
,,-0.795997,0.167708,,,All
,,-0.794261,0.16875,,,All
,,-0.786565,0.169792,,,All
,,-0.782227,0.170833,,,All
,,-0.780434,0.171875,,,All
,,-0.772603,0.172917,,,All
,,-0.771621,0.173958,,,All
,,-0.76596,0.175,,,All
,,-0.764074,0.176042,,,All
,,-0.761464,0.177083,,,All
,,-0.755122,0.178125,,,All
,,-0.74877,0.179167,,,All
,,-0.746146,0.180208,,,All
,,-0.745642,0.18125,,,All
,,-0.745576,0.182292,,,All
,,-0.743508,0.183333,,,All
,,-0.738266,0.184375,,,All
,,-0.738217,0.185417,,,All
,,-0.737434,0.186458,,,All
,,-0.73552,0.1875,,,All
,,-0.731212,0.188542,,,All
,,-0.728699,0.189583,,,All
,,-0.727911,0.190625,,,All
,,-0.727226,0.191667,,,All
,,-0.726253,0.192708,,,All
,,-0.723919,0.19375,,,All
,,-0.719761,0.194792,,,All
,,-0.71833,0.195833,,,All
,,-0.716643,0.196875,,,All
,,-0.714037,0.197917,,,All
,,-0.711892,0.198958,,,All
,,-0.708954,0.2,,,All
,,-0.707739,0.201042,,,All
,,-0.706908,0.202083,,,All
,,-0.705822,0.203125,,,All
,,-0.704648,0.204167,,,All
,,-0.702761,0.205208,,,All
,,-0.69943,0.20625,,,All
,,-0.69845,0.207292,,,All
,,-0.698046,0.208333,,,All
,,-0.694898,0.209375,,,All
,,-0.693439,0.210417,,,All
,,-0.692107,0.211458,,,All
,,-0.686336,0.2125,,,All
,,-0.684845,0.213542,,,All
,,-0.684079,0.214583,,,All
,,-0.678153,0.215625,,,All
,,-0.677347,0.216667,,,All
,,-0.676223,0.217708,,,All
,,-0.676171,0.21875,,,All
,,-0.672454,0.219792,,,All
,,-0.669817,0.220833,,,All
,,-0.666869,0.221875,,,All
,,-0.66296,0.222917,,,All
,,-0.660201,0.223958,,,All
,,-0.655094,0.225,,,All
,,-0.653796,0.226042,,,All
,,-0.653348,0.227083,,,All
,,-0.652006,0.228125,,,All
,,-0.651802,0.229167,,,All
,,-0.648873,0.230208,,,All
,,-0.641749,0.23125,,,All
,,-0.640151,0.232292,,,All
,,-0.638234,0.233333,,,All
,,-0.636269,0.234375,,,All
,,-0.633891,0.235417,,,All
,,-0.63316,0.236458,,,All
,,-0.62886,0.2375,,,All
,,-0.626898,0.238542,,,All
,,-0.626163,0.239583,,,All
,,-0.625173,0.240625,,,All
,,-0.62093,0.241667,,,All
,,-0.617789,0.242708,,,All
,,-0.614707,0.24375,,,All
,,-0.612034,0.244792,,,All
,,-0.611265,0.245833,,,All
,,-0.605975,0.246875,,,All
,,-0.605811,0.247917,,,All
,,-0.598347,0.248958,,,All
,,-0.596156,0.25,,,All
,,-0.587657,0.251042,,,All
,,-0.586802,0.252083,,,All
,,-0.584473,0.253125,,,All
,,-0.582558,0.254167,,,All
,,-0.57724,0.255208,,,All
,,-0.577025,0.25625,,,All
,,-0.576511,0.257292,,,All
,,-0.57561,0.258333,,,All
,,-0.575046,0.259375,,,All
,,-0.57493,0.260417,,,All
,,-0.570714,0.261458,,,All
,,-0.567514,0.2625,,,All
,,-0.567202,0.263542,,,All
,,-0.566393,0.264583,,,All
,,-0.561628,0.265625,,,All
,,-0.558086,0.266667,,,All
,,-0.556783,0.267708,,,All
,,-0.552943,0.26875,,,All
,,-0.548538,0.269792,,,All
,,-0.547047,0.270833,,,All
,,-0.54614,0.271875,,,All
,,-0.542038,0.272917,,,All
,,-0.537353,0.273958,,,All
,,-0.536751,0.275,,,All
,,-0.53438,0.276042,,,All
,,-0.526735,0.277083,,,All
,,-0.524252,0.278125,,,All
,,-0.518071,0.279167,,,All
,,-0.517651,0.280208,,,All
,,-0.517627,0.28125,,,All
,,-0.517549,0.282292,,,All
,,-0.517078,0.283333,,,All
,,-0.515055,0.284375,,,All
,,-0.507475,0.285417,,,All
,,-0.506934,0.286458,,,All
,,-0.504622,0.2875,,,All
,,-0.503844,0.288542,,,All
,,-0.501954,0.289583,,,All
,,-0.501185,0.290625,,,All
,,-0.500877,0.291667,,,All
,,-0.500652,0.292708,,,All
,,-0.500031,0.29375,,,All
,,-0.499274,0.294792,,,All
,,-0.499108,0.295833,,,All
,,-0.497673,0.296875,,,All
,,-0.49738,0.297917,,,All
,,-0.496851,0.298958,,,All
,,-0.495942,0.3,,,All
,,-0.494963,0.301042,,,All
,,-0.494445,0.302083,,,All
,,-0.494202,0.303125,,,All
,,-0.491665,0.304167,,,All
,,-0.490662,0.305208,,,All
,,-0.49024,0.30625,,,All
,,-0.488801,0.307292,,,All
,,-0.486553,0.308333,,,All
,,-0.484984,0.309375,,,All
,,-0.484164,0.310417,,,All
,,-0.482551,0.311458,,,All
,,-0.482398,0.3125,,,All
,,-0.481366,0.313542,,,All
,,-0.478522,0.314583,,,All
,,-0.477812,0.315625,,,All
,,-0.477075,0.316667,,,All
,,-0.476725,0.317708,,,All
,,-0.475619,0.31875,,,All
,,-0.475472,0.319792,,,All
,,-0.472214,0.320833,,,All
,,-0.471731,0.321875,,,All
,,-0.47158,0.322917,,,All
,,-0.468086,0.323958,,,All
,,-0.466383,0.325,,,All
,,-0.464866,0.326042,,,All
,,-0.464822,0.327083,,,All
,,-0.463756,0.328125,,,All
,,-0.461986,0.329167,,,All
,,-0.458511,0.330208,,,All
,,-0.455929,0.33125,,,All
,,-0.454467,0.332292,,,All
,,-0.454356,0.333333,,,All
,,-0.453782,0.334375,,,All
,,-0.450438,0.335417,,,All
,,-0.448519,0.336458,,,All
,,-0.4459,0.3375,,,All
,,-0.445076,0.338542,,,All
,,-0.443882,0.339583,,,All
,,-0.443723,0.340625,,,All
,,-0.435789,0.341667,,,All
,,-0.43327,0.342708,,,All
,,-0.431284,0.34375,,,All
,,-0.42869,0.344792,,,All
,,-0.426786,0.345833,,,All
,,-0.426476,0.346875,,,All
,,-0.425636,0.347917,,,All
,,-0.419677,0.348958,,,All
,,-0.41742,0.35,,,All
,,-0.413891,0.351042,,,All
,,-0.408964,0.352083,,,All
,,-0.404583,0.353125,,,All
,,-0.403452,0.354167,,,All
,,-0.402391,0.355208,,,All
,,-0.401227,0.35625,,,All
,,-0.393335,0.357292,,,All
,,-0.39324,0.358333,,,All
,,-0.390465,0.359375,,,All
,,-0.389899,0.360417,,,All
,,-0.384881,0.361458,,,All
,,-0.381576,0.3625,,,All
,,-0.377928,0.363542,,,All
,,-0.376504,0.364583,,,All
,,-0.375337,0.365625,,,All
,,-0.374546,0.366667,,,All
,,-0.371574,0.367708,,,All
,,-0.369674,0.36875,,,All
,,-0.368624,0.369792,,,All
,,-0.366211,0.370833,,,All
,,-0.366196,0.371875,,,All
,,-0.360577,0.372917,,,All
,,-0.359398,0.373958,,,All
,,-0.356429,0.375,,,All
,,-0.356419,0.376042,,,All
,,-0.350342,0.377083,,,All
,,-0.349644,0.378125,,,All
,,-0.349228,0.379167,,,All
,,-0.348025,0.380208,,,All
,,-0.346172,0.38125,,,All
,,-0.34008,0.382292,,,All
,,-0.338872,0.383333,,,All
,,-0.336837,0.384375,,,All
,,-0.333252,0.385417,,,All
,,-0.332578,0.386458,,,All
,,-0.332262,0.3875,,,All
,,-0.331888,0.388542,,,All
,,-0.328804,0.389583,,,All
,,-0.328115,0.390625,,,All
,,-0.321575,0.391667,,,All
,,-0.32044,0.392708,,,All
,,-0.319866,0.39375,,,All
,,-0.318091,0.394792,,,All
,,-0.317924,0.395833,,,All
,,-0.31665,0.396875,,,All
,,-0.31638,0.397917,,,All
,,-0.315238,0.398958,,,All
,,-0.315033,0.4,,,All
,,-0.314632,0.401042,,,All
,,-0.309417,0.402083,,,All
,,-0.309229,0.403125,,,All
,,-0.306224,0.404167,,,All
,,-0.304095,0.405208,,,All
,,-0.302085,0.40625,,,All
,,-0.301834,0.407292,,,All
,,-0.301797,0.408333,,,All
,,-0.300442,0.409375,,,All
,,-0.299315,0.410417,,,All
,,-0.299207,0.411458,,,All
,,-0.297983,0.4125,,,All
,,-0.297964,0.413542,,,All
,,-0.297837,0.414583,,,All
,,-0.292866,0.415625,,,All
,,-0.290994,0.416667,,,All
,,-0.290609,0.417708,,,All
,,-0.286579,0.41875,,,All
,,-0.284271,0.419792,,,All
,,-0.283967,0.420833,,,All
,,-0.280949,0.421875,,,All
,,-0.28039,0.422917,,,All
,,-0.276799,0.423958,,,All
,,-0.27674,0.425,,,All
,,-0.27353,0.426042,,,All
,,-0.268645,0.427083,,,All
,,-0.267641,0.428125,,,All
,,-0.266422,0.429167,,,All
,,-0.265472,0.430208,,,All
,,-0.260897,0.43125,,,All
,,-0.260482,0.432292,,,All
,,-0.259569,0.433333,,,All
,,-0.258836,0.434375,,,All
,,-0.254662,0.435417,,,All
,,-0.25429,0.436458,,,All
,,-0.250752,0.4375,,,All
,,-0.248515,0.438542,,,All
,,-0.24762,0.439583,,,All
,,-0.243154,0.440625,,,All
,,-0.242953,0.441667,,,All
,,-0.242694,0.442708,,,All
,,-0.241653,0.44375,,,All
,,-0.241477,0.444792,,,All
,,-0.24099,0.445833,,,All
,,-0.240154,0.446875,,,All
,,-0.234819,0.447917,,,All
,,-0.227013,0.448958,,,All
,,-0.226542,0.45,,,All
,,-0.226442,0.451042,,,All
,,-0.225474,0.452083,,,All
,,-0.224496,0.453125,,,All
,,-0.223951,0.454167,,,All
,,-0.223172,0.455208,,,All
,,-0.222262,0.45625,,,All
,,-0.219615,0.457292,,,All
,,-0.217199,0.458333,,,All
,,-0.215449,0.459375,,,All
,,-0.214678,0.460417,,,All
,,-0.214226,0.461458,,,All
,,-0.212768,0.4625,,,All
,,-0.21038,0.463542,,,All
,,-0.209895,0.464583,,,All
,,-0.209435,0.465625,,,All
,,-0.209028,0.466667,,,All
,,-0.208243,0.467708,,,All
,,-0.207488,0.46875,,,All
,,-0.206786,0.469792,,,All
,,-0.206576,0.470833,,,All
,,-0.205946,0.471875,,,All
,,-0.203966,0.472917,,,All
,,-0.202509,0.473958,,,All
,,-0.202347,0.475,,,All
,,-0.201489,0.476042,,,All
,,-0.198852,0.477083,,,All
,,-0.196982,0.478125,,,All
,,-0.196885,0.479167,,,All
,,-0.196454,0.480208,,,All
,,-0.196225,0.48125,,,All
,,-0.196187,0.482292,,,All
,,-0.19117,0.483333,,,All
,,-0.189952,0.484375,,,All
,,-0.186905,0.485417,,,All
,,-0.181051,0.486458,,,All
,,-0.180635,0.4875,,,All
,,-0.180342,0.488542,,,All
,,-0.179712,0.489583,,,All
,,-0.178741,0.490625,,,All
,,-0.177237,0.491667,,,All
,,-0.175496,0.492708,,,All
,,-0.175032,0.49375,,,All
,,-0.174235,0.494792,,,All
,,-0.172148,0.495833,,,All
,,-0.171124,0.496875,,,All
,,-0.16882,0.497917,,,All
,,-0.167433,0.498958,,,All
,,-0.160352,0.5,,,All
,,-0.153394,0.501042,,,All
,,-0.150697,0.502083,,,All
,,-0.14757,0.503125,,,All
,,-0.147525,0.504167,,,All
,,-0.146728,0.505208,,,All
,,-0.145783,0.50625,,,All
,,-0.145469,0.507292,,,All
,,-0.142556,0.508333,,,All
,,-0.142003,0.509375,,,All
,,-0.141466,0.510417,,,All
,,-0.140613,0.511458,,,All
,,-0.138276,0.5125,,,All
,,-0.134827,0.513542,,,All
,,-0.134804,0.514583,,,All
,,-0.13369,0.515625,,,All
,,-0.133602,0.516667,,,All
,,-0.133523,0.517708,,,All
,,-0.131547,0.51875,,,All
,,-0.13078,0.519792,,,All
,,-0.130563,0.520833,,,All
,,-0.128938,0.521875,,,All
,,-0.125475,0.522917,,,All
,,-0.122705,0.523958,,,All
,,-0.120366,0.525,,,All
,,-0.119585,0.526042,,,All
,,-0.119545,0.527083,,,All
,,-0.119241,0.528125,,,All
,,-0.115828,0.529167,,,All
,,-0.112819,0.530208,,,All
,,-0.111997,0.53125,,,All
,,-0.110962,0.532292,,,All
,,-0.108036,0.533333,,,All
,,-0.105856,0.534375,,,All
,,-0.10377,0.535417,,,All
,,-0.103434,0.536458,,,All
,,-0.103221,0.5375,,,All
,,-0.102505,0.538542,,,All
,,-0.101286,0.539583,,,All
,,-0.0973394,0.540625,,,All
,,-0.0969612,0.541667,,,All
,,-0.0966701,0.542708,,,All
,,-0.0959511,0.54375,,,All
,,-0.0954663,0.544792,,,All
,,-0.0950092,0.545833,,,All
,,-0.0929286,0.546875,,,All
,,-0.0921355,0.547917,,,All
,,-0.0893453,0.548958,,,All
,,-0.0885677,0.55,,,All
,,-0.0882162,0.551042,,,All
,,-0.0820255,0.552083,,,All
,,-0.0753299,0.553125,,,All
,,-0.0737888,0.554167,,,All
,,-0.0710097,0.555208,,,All
,,-0.0685428,0.55625,,,All
,,-0.0609112,0.557292,,,All
,,-0.0600038,0.558333,,,All
,,-0.0568981,0.559375,,,All
,,-0.0559734,0.560417,,,All
,,-0.0555296,0.561458,,,All
,,-0.0544733,0.5625,,,All
,,-0.0541294,0.563542,,,All
,,-0.0530688,0.564583,,,All
,,-0.0529943,0.565625,,,All
,,-0.0529131,0.566667,,,All
,,-0.0528882,0.567708,,,All
,,-0.051255,0.56875,,,All
,,-0.0501059,0.569792,,,All
,,-0.0495003,0.570833,,,All
,,-0.0492652,0.571875,,,All
,,-0.0486754,0.572917,,,All
,,-0.0473486,0.573958,,,All
,,-0.047017,0.575,,,All
,,-0.0466731,0.576042,,,All
,,-0.0459536,0.577083,,,All
,,-0.0400091,0.578125,,,All
,,-0.0346569,0.579167,,,All
,,-0.0341375,0.580208,,,All
,,-0.0328135,0.58125,,,All
,,-0.0289063,0.582292,,,All
,,-0.0255515,0.583333,,,All
,,-0.0254489,0.584375,,,All
,,-0.0245589,0.585417,,,All
,,-0.0219919,0.586458,,,All
,,-0.0215327,0.5875,,,All
,,-0.0205953,0.588542,,,All
,,-0.0171979,0.589583,,,All
,,-0.0156825,0.590625,,,All
,,-0.0145373,0.591667,,,All
,,-0.0118206,0.592708,,,All
,,-0.0113343,0.59375,,,All
,,-0.0109719,0.594792,,,All
,,-0.00892347,0.595833,,,All
,,-0.0079749,0.596875,,,All
,,-0.00343504,0.597917,,,All
,,-0.00267429,0.598958,,,All
,,-0.0021579,0.6,,,All
,,-0.000487247,0.601042,,,All
,,0.000533753,0.602083,,,All
,,0.00168141,0.603125,,,All
,,0.00169216,0.604167,,,All
,,0.00467972,0.605208,,,All
,,0.00623567,0.60625,,,All
,,0.00694188,0.607292,,,All
,,0.00714871,0.608333,,,All
,,0.00769223,0.609375,,,All
,,0.00994485,0.610417,,,All
,,0.0126364,0.611458,,,All
,,0.0137156,0.6125,,,All
,,0.0179188,0.613542,,,All
,,0.0194348,0.614583,,,All
,,0.0217127,0.615625,,,All
,,0.0265108,0.616667,,,All
,,0.0279092,0.617708,,,All
,,0.035526,0.61875,,,All
,,0.0415812,0.619792,,,All
,,0.0566671,0.620833,,,All
,,0.0572936,0.621875,,,All
,,0.0673867,0.622917,,,All
,,0.0693625,0.623958,,,All
,,0.0751867,0.625,,,All
,,0.0754319,0.626042,,,All
,,0.0809009,0.627083,,,All
,,0.0892057,0.628125,,,All
,,0.0898072,0.629167,,,All
,,0.090941,0.630208,,,All
,,0.0913662,0.63125,,,All
,,0.0927963,0.632292,,,All
,,0.0955231,0.633333,,,All
,,0.0968056,0.634375,,,All
,,0.100588,0.635417,,,All
,,0.100936,0.636458,,,All
,,0.104162,0.6375,,,All
,,0.109361,0.638542,,,All
,,0.112936,0.639583,,,All
,,0.124401,0.640625,,,All
,,0.129553,0.641667,,,All
,,0.132672,0.642708,,,All
,,0.136498,0.64375,,,All
,,0.138234,0.644792,,,All
,,0.138803,0.645833,,,All
,,0.140796,0.646875,,,All
,,0.142983,0.647917,,,All
,,0.146054,0.648958,,,All
,,0.147171,0.65,,,All
,,0.147773,0.651042,,,All
,,0.15206,0.652083,,,All
,,0.152729,0.653125,,,All
,,0.154396,0.654167,,,All
,,0.158996,0.655208,,,All
,,0.16056,0.65625,,,All
,,0.161124,0.657292,,,All
,,0.165659,0.658333,,,All
,,0.17246,0.659375,,,All
,,0.19126,0.660417,,,All
,,0.192781,0.661458,,,All
,,0.196513,0.6625,,,All
,,0.211932,0.663542,,,All
,,0.214278,0.664583,,,All
,,0.220291,0.665625,,,All
,,0.222146,0.666667,,,All
,,0.227618,0.667708,,,All
,,0.228866,0.66875,,,All
,,0.235397,0.669792,,,All
,,0.235989,0.670833,,,All
,,0.236209,0.671875,,,All
,,0.23748,0.672917,,,All
,,0.241581,0.673958,,,All
,,0.244119,0.675,,,All
,,0.253245,0.676042,,,All
,,0.26121,0.677083,,,All
,,0.262417,0.678125,,,All
,,0.263363,0.679167,,,All
,,0.263993,0.680208,,,All
,,0.264375,0.68125,,,All
,,0.265242,0.682292,,,All
,,0.274866,0.683333,,,All
,,0.276485,0.684375,,,All
,,0.278268,0.685417,,,All
,,0.283699,0.686458,,,All
,,0.287876,0.6875,,,All
,,0.289106,0.688542,,,All
,,0.292607,0.689583,,,All
,,0.295056,0.690625,,,All
,,0.297217,0.691667,,,All
,,0.298114,0.692708,,,All
,,0.298139,0.69375,,,All
,,0.298657,0.694792,,,All
,,0.298779,0.695833,,,All
,,0.300683,0.696875,,,All
,,0.307226,0.697917,,,All
,,0.311765,0.698958,,,All
,,0.31311,0.7,,,All
,,0.320696,0.701042,,,All
,,0.32232,0.702083,,,All
,,0.323679,0.703125,,,All
,,0.326038,0.704167,,,All
,,0.327047,0.705208,,,All
,,0.331788,0.70625,,,All
,,0.331961,0.707292,,,All
,,0.333479,0.708333,,,All
,,0.334828,0.709375,,,All
,,0.338085,0.710417,,,All
,,0.340043,0.711458,,,All
,,0.342867,0.7125,,,All
,,0.345956,0.713542,,,All
,,0.348918,0.714583,,,All
,,0.34991,0.715625,,,All
,,0.350046,0.716667,,,All
,,0.352412,0.717708,,,All
,,0.355322,0.71875,,,All
,,0.355644,0.719792,,,All
,,0.356452,0.720833,,,All
,,0.359725,0.721875,,,All
,,0.363315,0.722917,,,All
,,0.368967,0.723958,,,All
,,0.371683,0.725,,,All
,,0.375498,0.726042,,,All
,,0.37593,0.727083,,,All
,,0.37659,0.728125,,,All
,,0.379243,0.729167,,,All
,,0.387195,0.730208,,,All
,,0.38841,0.73125,,,All
,,0.391607,0.732292,,,All
,,0.394806,0.733333,,,All
,,0.397006,0.734375,,,All
,,0.397947,0.735417,,,All
,,0.398469,0.736458,,,All
,,0.399959,0.7375,,,All
,,0.400711,0.738542,,,All
,,0.40362,0.739583,,,All
,,0.405241,0.740625,,,All
,,0.405315,0.741667,,,All
,,0.410012,0.742708,,,All
,,0.410239,0.74375,,,All
,,0.410805,0.744792,,,All
,,0.414336,0.745833,,,All
,,0.414775,0.746875,,,All
,,0.415068,0.747917,,,All
,,0.415206,0.748958,,,All
,,0.420446,0.75,,,All
