iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
24,1210.93,1,4.98415,25.2546,7.16014,30.4449,0.554398,0.554398,1.20899,0.554398,0.998761,0.554398,0.554398
25,1198.62,1,5.07732,25.9524,6.59927,31.1368,0.54036,0.54036,1.17837,0.54036,0.998761,0.54036,0.54036
26,1188.65,1,5.00117,26.149,8.22938,31.5859,0.526678,0.526678,1.14854,0.526678,0.998761,0.526678,0.526678
27,1176.92,1,5.02384,24.5352,8.431,29.6057,0.513342,0.513342,1.11946,0.513342,0.998761,0.513342,0.513342
28,1164.19,1,5.05965,24.938,8.80807,29.9843,0.500344,0.500344,1.09111,0.500344,0.998761,0.500344,0.500344
29,1161.03,1,5.28218,24.9053,10.0752,29.7653,0.487675,0.487675,1.06348,0.487675,0.998761,0.487675,0.487675
30,1145.49,1,5.12225,24.7029,9.37306,29.5717,0.475327,0.475327,1.03655,0.475327,0.998761,0.475327,0.475327
31,1134.04,1,5.04155,24.4117,8.19069,29.2568,0.463291,0.463291,1.01031,0.463291,0.998761,0.463291,0.463291
32,1123.3,1,4.9404,23.4216,6.69646,28.1234,0.45156,0.45156,0.984727,0.45156,0.998761,0.45156,0.45156
33,1115.88,1,4.98338,22.5113,6.55865,26.8845,0.440127,0.440127,0.959793,0.440127,0.998761,0.440127,0.440127
34,1103.87,1,4.85654,24.582,6.06185,29.5481,0.428982,0.428982,0.93549,0.428982,0.998761,0.428982,0.428982
35,1099.01,1,4.85234,24.5662,6.52732,29.526,0.41812,0.41812,0.911803,0.41812,0.998761,0.41812,0.41812
36,1086.1,1,4.91366,23.5154,8.10607,28.2767,0.407533,0.407533,0.888716,0.407533,0.998761,0.407533,0.407533
37,1069.92,1,4.95357,23.8253,7.60878,28.6597,0.397214,0.397214,0.866213,0.397214,0.998761,0.397214,0.397214
38,1056.18,1,5.02898,25.3375,6.76587,30.5161,0.387157,0.387157,0.84428,0.387157,0.998761,0.387157,0.387157
39,1042.42,1,5.11464,26.4961,7.2592,31.9809,0.377354,0.377354,0.822903,0.377354,0.998761,0.377354,0.377354
40,1029.97,1,5.07012,26.1996,6.45376,31.6233,0.367799,0.367799,0.802066,0.367799,0.998761,0.367799,0.367799
41,1032.62,1,5.18841,25.9459,7.0999,31.3493,0.358486,0.358486,0.781757,0.358486,0.998761,0.358486,0.358486
42,1018.61,1,5.15101,25.6192,6.59999,31.0191,0.349409,0.349409,0.761963,0.349409,0.998761,0.349409,0.349409
43,1013.07,1,4.95378,25.8328,7.36009,31.2473,0.340562,0.340562,0.74267,0.340562,0.998761,0.340562,0.340562
44,1002.28,1,5.14564,24.4839,8.64374,29.6959,0.331938,0.331938,0.723865,0.331938,0.998761,0.331938,0.331938
45,989.648,1,5.11865,24.0663,8.25769,29.1191,0.323534,0.323534,0.705536,0.323534,0.998761,0.323534,0.323534
46,979.299,1,5.1018,24.0887,8.07023,29.2302,0.315341,0.315341,0.722475,0.315341,0.998761,0.315341,0.315341
47,973.635,1,5.13495,24.3333,8.50752,29.5501,0.307357,0.307357,0.704181,0.307357,0.998761,0.307357,0.307357
48,972.616,1,5.05713,23.3982,8.12404,28.314,0.299574,0.299574,0.686351,0.299574,0.998761,0.299574,0.299574
49,956.388,1,5.0076,24.4495,7.97447,29.5101,0.291989,0.291989,0.668972,0.291989,0.998761,0.291989,0.291989
50,952.776,1,5.11365,25.2555,7.4385,30.5385,0.284596,0.284596,0.652033,0.284596,0.998761,0.284596,0.284596
51,943.866,1,5.14046,25.7251,6.7833,31.0443,0.27739,0.27739,0.635524,0.27739,0.998761,0.27739,0.27739
52,928.295,1,5.12652,25.1859,6.94061,30.373,0.270366,0.270366,0.619432,0.270366,0.998761,0.270366,0.270366
53,916.109,1,5.04481,24.6332,6.36029,29.826,0.26352,0.26352,0.603747,0.26352,0.998761,0.26352,0.26352
54,910.324,1,5.07996,24.8684,5.74159,30.173,0.256848,0.256848,0.58846,0.256848,0.998761,0.256848,0.256848
55,902.616,1,5.08321,25.6244,6.31771,31.0997,0.250344,0.250344,0.57356,0.250344,0.998761,0.250344,0.250344
56,902.074,1,5.02565,24.9862,6.31427,30.2664,0.244005,0.244005,0.559037,0.244005,0.998761,0.244005,0.244005
57,890.821,1,5.0335,25.2146,5.90895,30.641,0.237827,0.237827,0.544882,0.237827,0.998761,0.237827,0.237827
58,887.467,1,5.07335,25.03,6.00247,30.3706,0.231805,0.231805,0.531085,0.231805,0.998761,0.231805,0.231805
59,881.983,1,5.0957,24.7761,6.71753,30.036,0.225936,0.225936,0.517638,0.225936,0.998761,0.225936,0.225936
60,888.776,1,5.06332,24.4261,6.93302,29.6092,0.220215,0.220215,0.504531,0.220215,0.998761,0.220215,0.220215
61,870.386,1,5.05576,24.5595,6.45938,29.8118,0.220152,0.214639,0.491756,0.214639,0.998761,0.214639,0.214639
62,861.123,1,5.06955,24.9399,6.38183,30.2693,0.220219,0.209204,0.479304,0.209204,0.998761,0.209204,0.209204
63,857.107,1,5.09569,25.0689,6.1452,30.3728,0.233788,0.203907,0.467168,0.203907,0.998761,0.203907,0.203907
64,854.607,1,5.05619,25.2016,6.15598,30.4778,0.231257,0.198744,0.455339,0.198744,0.998761,0.198744,0.198744
65,857.179,1,5.0624,24.923,6.07289,30.1401,0.229803,0.193711,0.44381,0.193711,0.998761,0.193711,0.193711
66,844.907,1,5.09358,24.5122,6.19654,29.6413,0.229015,0.188807,0.432572,0.188807,0.998761,0.188807,0.188834
67,841.767,1,5.04002,24.4135,6.01714,29.5681,0.229492,0.184026,0.421619,0.184026,0.998761,0.188662,0.184596
68,844.728,1,5.07619,24.2646,6.20827,29.3685,0.230638,0.179366,0.410944,0.179366,0.998761,0.183885,0.189001
69,847.512,1,5.03704,24.0857,6.44165,29.1564,0.227196,0.174825,0.400538,0.174825,0.998761,0.183965,0.19127
70,834.424,1,5.04582,23.3265,6.7314,28.2645,0.221443,0.170398,0.390397,0.170398,0.998761,0.182862,0.191703
71,833.272,1,5.10076,23.5686,6.83456,28.5528,0.236186,0.166083,0.380511,0.166083,0.998761,0.194698,0.186849
72,829.696,1,5.04749,22.8786,6.70467,27.7114,0.230206,0.161878,0.370877,0.161878,0.998761,0.189768,0.183638
73,824.938,1,5.04134,23.02,6.79319,27.867,0.229836,0.157779,0.361486,0.157779,0.998761,0.187494,0.183691
74,823.394,1,5.04855,23.2187,6.62122,28.14,0.22683,0.153784,0.352333,0.153784,0.998761,0.190966,0.17904
75,812.758,1,5.03096,23.2787,6.45938,28.2332,0.229725,0.14989,0.343412,0.14989,0.998761,0.194536,0.174506
76,819.737,1,5.00602,23.1542,6.59235,28.1351,0.228944,0.146095,0.334716,0.146095,0.998761,0.203638,0.170088
77,811.421,1,4.98776,23.1646,6.14573,28.1314,0.223147,0.142396,0.326241,0.142396,0.998761,0.204626,0.166263
78,814.992,1,4.97958,23.2466,5.9117,28.221,0.22971,0.13879,0.31798,0.13879,0.99885,0.213849,0.162053
79,819.97,1,4.90366,23.2014,5.99633,28.1779,0.245348,0.135738,0.309929,0.135478,0.99879,0.230132,0.15795
80,818.971,1,4.95473,23.1597,5.92231,28.1619,0.245101,0.140354,0.331225,0.14177,0.999,0.238349,0.15395
81,816.151,1,4.98606,23.473,5.93378,28.593,0.250682,0.141448,0.322839,0.14408,0.998898,0.23753,0.150052
82,809.636,1,5.02355,23.3322,6.15929,28.3917,0.244334,0.137866,0.314664,0.140432,0.998778,0.239569,0.146253
83,810.08,1,4.98475,23.2333,6.45985,28.2804,0.259273,0.134375,0.306697,0.136876,0.99868,0.242436,0.14255
84,797.618,1,4.97143,22.8674,6.70705,27.8431,0.260537,0.130973,0.298931,0.13341,0.998549,0.238375,0.13894
85,786.372,1,4.98312,23.1557,6.79193,28.1792,0.254758,0.127656,0.291362,0.130032,0.998148,0.240805,0.135422
86,785.582,1,4.9755,22.9581,6.57823,27.9905,0.258367,0.124424,0.283984,0.12674,0.997942,0.244852,0.131993
87,794.361,1,4.94426,23.3196,6.56244,28.4578,0.270018,0.121274,0.276794,0.12353,0.996952,0.250685,0.128651
88,793.049,1,5.00473,23.0411,6.79325,28.1104,0.272752,0.118203,0.269785,0.120403,0.995198,0.269766,0.125393
89,799.459,1,5.02268,22.8857,7.12394,27.9398,0.265846,0.11521,0.262954,0.117354,0.988563,0.262935,0.122218
90,800.622,1,4.98941,22.6702,6.88887,27.7197,0.268021,0.112293,0.256296,0.114383,0.98729,0.263545,0.119124
91,799.824,1,4.90725,22.543,6.79378,27.6205,0.280968,0.109449,0.249806,0.111486,0.985625,0.278413,0.116108
92,807.393,1,4.94083,22.3578,6.74009,27.3651,0.282597,0.106678,0.243481,0.108663,0.978424,0.280439,0.113168
93,808.132,1,4.89797,22.4671,6.81919,27.3807,0.284583,0.103977,0.237316,0.105912,0.976048,0.28384,0.110302
94,800.615,1,4.87676,22.4525,6.81893,27.4459,0.285338,0.101344,0.231307,0.10323,0.970694,0.285347,0.107509
95,797.276,1,4.93624,22.3197,6.96987,27.2223,0.293593,0.0987781,0.22545,0.100616,0.973352,0.2887,0.104787
96,800.13,1,4.89181,22.1226,7.15637,26.9429,0.286159,0.096277,0.219742,0.0980687,0.96948,0.28537,0.102134
97,789.625,1,4.86375,21.9544,7.01747,26.933,0.286822,0.0938392,0.214178,0.0955855,0.97682,0.29015,0.0995477
98,785.168,1,4.91572,22.0598,7.11769,27.0789,0.287149,0.0914631,0.208755,0.0931653,0.971534,0.291794,0.0970271
99,780.524,1,4.90416,22.1092,7.15559,27.1526,0.293208,0.0891472,0.203469,0.0908063,0.966454,0.289269,0.0945703
100,779.6,1,4.92606,22.0342,6.96617,27.0096,0.288236,0.08689,0.198317,0.088507,0.964156,0.288769,0.0921757
101,783.292,1,4.86948,21.8292,6.95051,26.6729,0.29168,0.0846899,0.193295,0.086266,0.939075,0.294902,0.0899783
102,786.496,1,4.8694,21.6884,6.70524,26.5622,0.300238,0.0825455,0.188401,0.0840817,0.920714,0.296657,0.0885887
103,788.755,1,4.84666,21.5511,6.56955,26.6564,0.293156,0.0804554,0.191897,0.0827447,0.93576,0.293184,0.0893317
104,789.089,1,4.86096,21.6201,6.4873,26.8824,0.292737,0.0857865,0.187038,0.0893325,0.951052,0.291373,0.090515
105,782.251,1,4.83161,21.4707,6.58723,26.7569,0.290939,0.0909729,0.182302,0.0949742,0.953149,0.301197,0.0882231
106,778.707,1,4.88044,21.2555,6.56968,26.5638,0.285129,0.0886695,0.177686,0.095966,0.958525,0.298016,0.0859892
107,781.488,1,4.82671,21.173,6.51957,26.6333,0.286488,0.0869025,0.173187,0.093536,0.950346,0.297867,0.0876137
108,777.362,1,4.82823,21.2257,6.50582,26.6728,0.296273,0.0851934,0.17987,0.092316,0.945783,0.305424,0.0853953
109,782.395,1,4.8242,21.1256,6.40053,26.5651,0.296161,0.084177,0.194483,0.0911065,0.948057,0.308309,0.083233
110,785.325,1,4.81414,20.9439,6.55377,26.4032,0.29776,0.0854086,0.200309,0.0976459,0.949466,0.30869,0.0811518
111,775.406,1,4.86102,21.1752,6.40044,26.7167,0.290221,0.0887844,0.195237,0.101638,0.965937,0.301534,0.0817343
112,768.891,1,4.8608,21.3059,6.45922,26.8337,0.292176,0.0865363,0.190293,0.0990645,0.969071,0.304508,0.081566
113,770.693,1,4.84801,21.4069,6.34232,26.858,0.29393,0.0843452,0.187641,0.0965561,0.958552,0.302902,0.0795173
114,775.62,1,4.81183,21.3082,6.45279,26.9888,0.300758,0.0910059,0.18289,0.10317,0.963437,0.308187,0.0789894
115,774.618,1,4.8706,21.299,6.50257,27.0226,0.298385,0.090153,0.178259,0.10373,0.966241,0.308473,0.0798138
116,770.284,1,4.86583,21.388,6.45713,27.0409,0.298928,0.0909019,0.184233,0.102378,0.962882,0.306376,0.0777929
117,772.102,1,4.86709,21.4072,6.68953,27.0617,0.295347,0.0886002,0.179568,0.102924,0.966578,0.302713,0.0799959
118,775.376,1,4.84386,21.4356,6.63608,27.1201,0.299684,0.0962036,0.183397,0.110914,0.973339,0.307784,0.0789277
119,777.258,1,4.88761,21.5976,6.52086,27.2515,0.292096,0.0990622,0.195944,0.11618,0.977308,0.29999,0.0818717
120,778.547,1,4.87957,21.3888,6.56449,26.8451,0.284841,0.099667,0.193019,0.124584,0.980563,0.299092,0.0826555
121,777.566,1,4.86813,21.318,6.78161,26.8462,0.284301,0.101904,0.200832,0.125447,0.982618,0.298323,0.0822957
122,770.948,1,4.87347,21.2816,6.79492,26.6814,0.293942,0.109701,0.195747,0.131492,0.985227,0.307752,0.0802119
123,772.635,1,4.87448,21.178,6.84565,26.534,0.291949,0.110908,0.205397,0.134054,0.985617,0.300465,0.0783458
124,770.67,1,4.87357,21.2223,7.02622,26.6311,0.294629,0.108369,0.200196,0.130659,0.984594,0.303421,0.0790327
125,775.787,1,4.88036,21.0724,6.93036,26.4789,0.289969,0.114859,0.195127,0.13775,0.986261,0.301675,0.0813607
126,768.549,1,4.8882,21.3493,6.89933,26.8585,0.291702,0.111951,0.190186,0.134262,0.989525,0.301051,0.0802362
127,770.995,1,4.87939,21.5689,6.72122,27.1388,0.296595,0.11148,0.18537,0.136086,0.990685,0.299459,0.0823381
128,765.865,1,4.88336,21.9459,6.68052,27.6748,0.303017,0.116256,0.180677,0.141727,0.992669,0.304937,0.0802533
129,761.212,1,4.87139,21.9387,6.76945,27.6117,0.30598,0.120073,0.176102,0.144099,0.99387,0.305932,0.0782212
130,757.847,1,4.89324,21.9746,6.66879,27.6933,0.298232,0.120675,0.171643,0.142521,0.993564,0.302149,0.0783646
131,757.728,1,4.89978,22.0552,6.51387,27.8582,0.299817,0.121011,0.167297,0.139164,0.995594,0.306514,0.0786689
132,754.003,1,4.87984,21.8784,6.46739,27.5795,0.302411,0.120953,0.163061,0.138684,0.995992,0.308392,0.0778858
133,748.174,1,4.89207,21.857,6.53452,27.5714,0.298464,0.120066,0.158932,0.13907,0.996506,0.307008,0.0766231
134,748.538,1,4.90673,21.8346,6.61017,27.5594,0.291118,0.122299,0.154908,0.139134,0.99694,0.302132,0.0789768
135,753.028,1,4.87157,21.9467,6.42672,27.6979,0.298302,0.125629,0.167576,0.141545,0.996577,0.30127,0.0783434
136,753.211,1,4.82719,21.8195,6.57481,27.4939,0.30487,0.122448,0.163333,0.137961,0.995981,0.302002,0.0781843
137,752.876,1,4.88915,21.8116,6.50622,27.5299,0.297619,0.125392,0.170665,0.139257,0.996439,0.300353,0.0783152
138,748.257,1,4.84409,21.7642,6.35725,27.4954,0.30349,0.126609,0.166343,0.141181,0.997817,0.311339,0.0779484
139,741.791,1,4.84132,21.6866,6.34736,27.3928,0.301032,0.125432,0.162131,0.140179,0.998492,0.31135,0.0763695
140,749.302,1,4.84638,21.834,6.17019,27.6005,0.29341,0.123226,0.165672,0.140381,0.997837,0.30753,0.0785213
141,744.886,1,4.83291,21.6687,6.19714,27.3923,0.295972,0.120106,0.177119,0.136826,0.9978,0.307312,0.0765331
142,746.027,1,4.8404,21.7553,6.16943,27.5263,0.294688,0.129731,0.19177,0.148246,0.998353,0.304164,0.0766118
143,748.3,1,4.84512,21.9572,6.1302,27.7833,0.298758,0.126641,0.186915,0.14682,0.997836,0.307476,0.07601
144,745.71,1,4.873,21.9161,6.12434,27.7093,0.303905,0.127552,0.182182,0.149401,0.998301,0.30925,0.0776134
145,742.205,1,4.84992,21.7154,6.24404,27.3558,0.306844,0.124322,0.177569,0.145618,0.998775,0.306987,0.0792561
146,742.114,1,4.87395,21.8136,6.33986,27.4926,0.303856,0.122582,0.173073,0.144334,0.998853,0.307853,0.0781869
147,737.623,1,4.86697,21.9072,6.25431,27.6375,0.2993,0.125606,0.16869,0.148517,0.999,0.307777,0.0768401
148,732.993,1,4.85935,21.891,6.15138,27.6135,0.303612,0.122655,0.181859,0.146206,0.999,0.313421,0.0748944
149,723.376,1,4.86416,21.7882,6.2111,27.4495,0.300985,0.119549,0.177254,0.144138,0.999,0.308913,0.0730373
150,738.48,1,4.83365,21.8309,6.20141,27.4954,0.299263,0.124028,0.173236,0.152038,0.999,0.306423,0.0770826
151,743.198,1,4.87406,21.8393,6.07665,27.4932,0.29752,0.124905,0.168849,0.152076,0.998636,0.303263,0.0789888
152,744.399,1,4.84759,21.9246,6.04877,27.6528,0.300435,0.125462,0.164574,0.153826,0.998584,0.302228,0.0791643
153,738.153,1,4.8597,22.0024,6.22792,27.7954,0.301871,0.122285,0.172808,0.149932,0.998766,0.308156,0.0771598
154,740.43,1,4.83795,21.9413,6.21606,27.6915,0.302652,0.122479,0.176045,0.151571,0.998922,0.310435,0.076259
155,739.994,1,4.86079,21.753,6.45716,27.396,0.299047,0.11951,0.171587,0.147733,0.999,0.30854,0.0778372
156,742.065,1,4.87925,21.8269,6.35631,27.5303,0.305361,0.118069,0.167242,0.14707,0.998816,0.305955,0.0791381
157,742.396,1,4.87743,21.955,6.32024,27.7067,0.299636,0.11707,0.163008,0.144865,0.998892,0.305536,0.0802888
158,738.009,1,4.87685,21.9847,6.34315,27.7289,0.297788,0.119981,0.164502,0.147976,0.999,0.301074,0.0817828
159,742.157,1,4.85571,21.9867,6.40237,27.7537,0.292237,0.122267,0.160337,0.149506,0.999,0.299414,0.0842996
160,745.767,1,4.88227,21.8826,6.46118,27.6332,0.295565,0.119171,0.16289,0.14572,0.998636,0.298535,0.0824731
161,746.075,1,4.88927,21.7655,6.36521,27.4466,0.289775,0.120258,0.158766,0.14683,0.99873,0.297897,0.0840467
162,741.489,1,4.8759,22.0551,6.44576,27.9269,0.292103,0.127575,0.154746,0.157981,0.999,0.298882,0.0820923
163,747.653,1,4.87354,21.9854,6.33758,27.8259,0.301319,0.13168,0.170066,0.162559,0.999,0.305376,0.0800146
164,754.128,1,4.8707,22.0832,6.33297,27.9359,0.297411,0.136528,0.189831,0.170593,0.999,0.303773,0.0814952
165,750.568,1,4.88355,21.9751,6.2084,27.7022,0.29865,0.136034,0.185025,0.170003,0.999,0.306772,0.0806727
166,751.69,1,4.87278,21.9316,6.1886,27.6738,0.301136,0.134546,0.186745,0.167237,0.998859,0.310072,0.07863
167,746.456,1,4.83821,21.9022,6.26693,27.593,0.298319,0.134817,0.182017,0.16576,0.998974,0.308948,0.0778703
168,752.015,1,4.84274,21.7859,6.20286,27.3777,0.292992,0.135516,0.179181,0.167311,0.998772,0.301127,0.0805551
169,750.297,1,4.85853,21.5211,6.37574,26.9775,0.291424,0.132085,0.186462,0.163074,0.998751,0.304367,0.0791384
170,759.335,1,4.84905,21.5782,6.28983,27.0539,0.300436,0.134407,0.181741,0.164322,0.998347,0.313549,0.0794438
171,755.506,1,4.85928,21.5976,6.1303,27.1033,0.297609,0.138309,0.177139,0.168652,0.998146,0.30856,0.0775072
172,747.495,1,4.848,21.4656,6.15464,26.9578,0.295354,0.135647,0.172654,0.164413,0.998296,0.306328,0.0767232
173,747.172,1,4.83185,21.527,6.25571,27.0279,0.300662,0.132212,0.168282,0.16025,0.997782,0.308745,0.0754431
174,742.63,1,4.84503,21.6603,6.24841,27.2381,0.296373,0.128864,0.164021,0.156193,0.997946,0.303071,0.0761671
175,747.273,1,4.87203,21.465,6.29635,26.9226,0.295593,0.126794,0.160053,0.154568,0.9977,0.302717,0.0773997
176,745.152,1,4.86715,21.4036,6.49293,26.7905,0.297032,0.128115,0.164949,0.155257,0.997725,0.302937,0.0759718
177,752.055,1,4.87324,21.6564,6.53349,27.1771,0.29862,0.135394,0.160772,0.163771,0.997937,0.298037,0.0811882
178,751.857,1,4.87993,21.8475,6.66349,27.4787,0.300864,0.140038,0.156701,0.169835,0.99815,0.304461,0.0791325
179,747.399,1,4.85527,21.8738,6.60177,27.541,0.299782,0.137303,0.163321,0.166187,0.998654,0.304112,0.0780331
180,746.761,1,4.86676,21.9816,6.30626,27.6473,0.301599,0.133827,0.170455,0.161979,0.998726,0.308405,0.0770821
181,745.641,1,4.84284,21.9438,6.19761,27.5733,0.303559,0.130438,0.166139,0.157877,0.998568,0.306591,0.077277
182,743.596,1,4.84349,21.9459,6.10597,27.6312,0.302553,0.129433,0.164594,0.156161,0.998805,0.305097,0.0781074
183,738.851,1,4.85939,21.9919,6.02539,27.6439,0.294892,0.129973,0.160426,0.156696,0.998912,0.301288,0.0788523
184,741.364,1,4.8588,21.8433,6.17706,27.4415,0.293528,0.132908,0.156364,0.16019,0.998834,0.299553,0.0802704
185,739.387,1,4.85748,21.7772,6.09686,27.3336,0.28972,0.133795,0.152405,0.161341,0.999,0.299366,0.0813973
186,749.506,1,4.85973,21.8541,6.05088,27.438,0.296029,0.138445,0.149088,0.166043,0.999,0.304101,0.0826326
187,744.706,1,4.85334,21.8085,6.0578,27.3827,0.295932,0.143171,0.145313,0.171366,0.999,0.310568,0.0805403
188,748.011,1,4.84153,21.8234,6.19438,27.4236,0.296068,0.149127,0.141633,0.177436,0.999,0.302704,0.0826999
189,744.514,1,4.86277,21.975,6.14801,27.6324,0.295084,0.14922,0.140497,0.178531,0.999,0.301415,0.0806059
190,745.418,1,4.85545,21.7665,6.22673,27.3413,0.290451,0.150809,0.151119,0.181058,0.999,0.301583,0.079706
191,741.896,1,4.87527,21.6985,6.23374,27.2401,0.287927,0.14699,0.147292,0.176473,0.999,0.299904,0.080927
192,742.503,1,4.858,21.5752,6.06097,27.0655,0.290466,0.143268,0.167274,0.172005,0.999,0.306199,0.0788779
193,742.758,1,4.84531,21.4953,6.07267,26.965,0.294406,0.139641,0.164078,0.167649,0.999,0.307206,0.0776708
194,737.686,1,4.85129,21.5489,5.92757,27.0342,0.288991,0.136105,0.162162,0.163404,0.998916,0.303569,0.076267
195,740.676,1,4.85133,21.4898,6.07848,26.9623,0.287283,0.135288,0.163651,0.162249,0.99894,0.302581,0.0779492
196,741.355,1,4.8643,21.5436,6.14845,27.0182,0.296325,0.138947,0.159507,0.165061,0.999,0.305736,0.077223
197,733.161,1,4.8721,21.5867,6.21577,27.0651,0.297679,0.137816,0.164878,0.16407,0.999,0.306477,0.0753658
198,735.032,1,4.86314,21.7215,6.35653,27.2815,0.298903,0.140208,0.160703,0.165689,0.999,0.307376,0.074466
199,742.931,1,4.88292,21.5797,6.55387,27.1129,0.305649,0.139628,0.15728,0.165377,0.998814,0.311441,0.0751824
200,749.197,1,4.90828,21.5389,6.58477,27.0378,0.307603,0.142247,0.164335,0.168231,0.998826,0.31355,0.0762846
201,739.916,1,4.88513,21.4849,6.90144,26.9884,0.302826,0.145724,0.160174,0.173577,0.999,0.306012,0.0765627
202,745.995,1,4.87283,21.4294,6.83892,26.9032,0.299614,0.147545,0.156118,0.174714,0.998704,0.304524,0.0778577
203,749.573,1,4.87933,21.4324,6.93428,26.9389,0.301667,0.149089,0.179088,0.1742,0.998616,0.306838,0.0758863
204,747.42,1,4.87129,21.2698,6.92007,26.6906,0.301713,0.145314,0.174553,0.169789,0.998532,0.3092,0.0750351
205,742.557,1,4.89371,21.1927,6.64371,26.5692,0.295636,0.141634,0.173885,0.16549,0.99884,0.310868,0.0745285
206,747.406,1,4.88128,21.2665,6.57774,26.6886,0.30113,0.143194,0.18183,0.166797,0.999,0.310504,0.0764555
207,749.044,1,4.876,21.2688,6.94693,26.6942,0.298991,0.139632,0.212995,0.162574,0.998902,0.306424,0.0761354
208,742.018,1,4.854,21.2315,6.79178,26.6928,0.304296,0.136588,0.219537,0.158458,0.999,0.310844,0.0743059
209,739.706,1,4.86867,21.1413,6.6697,26.5503,0.305017,0.133129,0.224175,0.154445,0.999,0.312565,0.0734785
210,750.175,1,4.85208,21.1126,6.73023,26.4973,0.298613,0.129758,0.229682,0.150558,0.998728,0.310903,0.0757172
211,749.162,1,4.89256,21.1424,6.66279,26.5456,0.298613,0.135371,0.223866,0.157865,0.998452,0.308357,0.0755714
212,747.296,1,4.89136,21.1731,6.63446,26.6093,0.296464,0.134943,0.23074,0.157443,0.998717,0.307676,0.0743908
213,757.985,1,4.90542,21.2707,6.66153,26.7342,0.296309,0.134226,0.270183,0.156218,0.99824,0.312154,0.0742011
214,756.992,1,4.86096,21.2341,6.52043,26.6898,0.298594,0.13528,0.263342,0.155966,0.99824,0.313349,0.0738049
215,753.048,1,4.87005,21.2426,6.59375,26.7385,0.299566,0.133412,0.256674,0.155849,0.998144,0.306846,0.0739753
216,750.528,1,4.86126,21.3814,6.53057,26.9663,0.299638,0.13464,0.250175,0.159746,0.998152,0.306514,0.0741335
217,747.299,1,4.86595,21.2875,6.49344,26.8202,0.295936,0.135149,0.24384,0.158994,0.998854,0.310643,0.0737961
218,744.839,1,4.84236,21.1341,6.42939,26.6109,0.297661,0.13599,0.237666,0.160008,0.999,0.309795,0.0746518
