iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
33,861.944,1,10.2222,14.7381,45.1245,60.5365,0.203178,2.22045e-16,0.0884967,0.13599,1.08969,0.440127,0.550482,0.440127,0.580611,0.440127
34,851.322,1,10.2001,14.7695,45.8417,59.1744,0.0727614,2.22045e-16,0.0953951,0.134786,1.07507,0.428982,0.536543,0.428982,0.565909,0.428982
35,853.668,1,10.2481,14.6736,45.1893,58.9942,2.22045e-16,2.22045e-16,0.099808,0.140583,1.07775,0.41812,0.522958,0.41812,0.55158,0.41812
36,857.251,1,10.235,14.5991,44.9858,59.7466,0.00442893,2.22045e-16,0.0988429,0.141529,1.08525,0.407533,0.509716,0.407533,0.537614,0.407533
37,855.94,1,10.1732,14.0155,44.8686,61.1902,0.047415,2.22045e-16,0.0931112,0.142874,1.10548,0.397214,0.49681,0.397214,0.524001,0.397214
38,852.641,1,10.2973,13.4808,45.5831,58.6306,2.22045e-16,2.22045e-16,0.0943659,0.147347,1.10514,0.387157,0.497255,0.387157,0.532751,0.387157
39,856.172,1,10.1293,13.0672,44.4079,61.4905,2.22045e-16,2.22045e-16,0.0927181,0.156711,1.07215,0.377354,0.484665,0.377354,0.519261,0.377354
40,854.614,1,10.1358,12.784,44.6726,59.8204,2.22045e-16,0.0559559,0.0909473,0.155454,1.06869,0.367799,0.482796,0.367799,0.534315,0.367799
41,847.968,1,10.1924,13.6202,44.6049,52.6323,2.22045e-16,2.22045e-16,0.088905,0.151769,1.09045,0.358486,0.565039,0.358486,0.563491,0.358486
42,847.398,1,10.2277,14.3161,42.693,52.9731,2.22045e-16,2.22045e-16,0.0889184,0.153502,1.0902,0.349409,0.584282,0.349409,0.549223,0.349409
43,851.513,1,10.2782,14.9083,43.2808,51.8403,2.22045e-16,2.22045e-16,0.0891942,0.156629,1.10304,0.340562,0.569487,0.340562,0.535317,0.340562
44,840.673,1,10.2877,14.8082,42.9894,50.4834,2.22045e-16,2.22045e-16,0.0892209,0.152969,1.10309,0.331938,0.555068,0.331938,0.521762,0.331938
45,839.395,1,10.2098,13.8455,44.5717,51.3162,0.0386686,2.22045e-16,0.0900115,0.147929,1.09752,0.323534,0.541013,0.323534,0.508551,0.323534
46,822.798,1,10.2655,13.269,44.9809,48.9499,0.025047,2.22045e-16,0.087836,0.146428,1.08954,0.315341,0.527314,0.315341,0.495674,0.315341
47,821.727,1,10.3297,13.1173,45.3834,51.2217,0.0431425,2.22045e-16,0.0868479,0.146591,1.09401,0.307357,0.513962,0.307357,0.483123,0.307357
48,816.105,1,10.3451,12.8451,45.3414,52.8722,0.0181411,2.22045e-16,0.0872408,0.14633,1.0975,0.299574,0.515241,0.299574,0.47089,0.299574
49,819.78,1,10.2576,12.9246,45.0536,52.7497,2.22045e-16,2.22045e-16,0.0895607,0.14598,1.1025,0.291989,0.502195,0.291989,0.458967,0.291989
50,811.489,1,10.2901,13.3867,44.9222,52.6823,0.0223318,2.22045e-16,0.0878003,0.146155,1.08283,0.284596,0.489479,0.284596,0.447346,0.284596
51,809.627,1,10.3152,12.7116,45.2835,52.6834,0.0212152,2.22045e-16,0.0834103,0.152375,1.09588,0.27739,0.477085,0.27739,0.448667,0.27739
52,811.116,1,10.2672,12.8524,45.2165,48.4423,2.22045e-16,2.22045e-16,0.084604,0.150105,1.08622,0.270366,0.499728,0.270366,0.449514,0.270366
53,823.9,1,10.4028,13.4559,45.3671,50.1055,2.22045e-16,2.22045e-16,0.0916342,0.150166,1.10673,0.26352,0.487075,0.26352,0.438132,0.26352
54,814.318,1,10.3758,13.0616,45.2898,50.1449,2.10942e-16,2.22045e-16,0.0870525,0.153207,1.10342,0.256848,0.474742,0.256848,0.446501,0.256848
55,811.432,1,10.4095,13.3283,45.8077,51.1715,2.22045e-16,2.10942e-16,0.0936698,0.145547,1.098,0.250344,0.462721,0.250344,0.435195,0.250344
56,812.863,1,10.3203,13.8229,45.2185,48.843,2.22045e-16,2.22045e-16,0.0912001,0.145722,1.10738,0.244005,0.451005,0.244005,0.438979,0.244005
57,808.29,1,10.3432,13.5703,44.1654,46.9608,0.0392645,2.22045e-16,0.0859297,0.146202,1.096,0.237827,0.448913,0.237827,0.472686,0.237827
58,807.659,1,10.3362,13.8858,44.3766,48.4975,2.22045e-16,2.22045e-16,0.0876128,0.150601,1.0891,0.231805,0.439727,0.231805,0.460717,0.231805
59,802.852,1,10.2712,13.7313,44.1212,47.0814,2.22045e-16,2.22045e-16,0.0886948,0.14541,1.0862,0.225936,0.434271,0.225936,0.449052,0.225936
60,798.254,1,10.3121,13.7425,44.1172,45.0667,0.00195362,2.22045e-16,0.0911107,0.14291,1.08295,0.220215,0.424005,0.220215,0.437682,0.220215
61,796.903,1,10.3683,14.4913,44.4953,44.9436,0.0242549,2.22045e-16,0.0876604,0.143385,1.08969,0.214639,0.439061,0.220527,0.426599,0.214639
62,796.871,1,10.4336,14.5582,44.5496,44.6043,0.028912,2.22045e-16,0.0869114,0.146135,1.09429,0.209204,0.427944,0.225402,0.415797,0.209204
63,797.801,1,10.3099,14.9918,42.5567,45.3535,0.0847712,2.22045e-16,0.0817763,0.146596,1.09923,0.203907,0.417108,0.222037,0.431587,0.203907
64,797.645,1,10.3273,14.8304,42.5221,44.6497,0.103649,2.22045e-16,0.0779041,0.15454,1.09975,0.198744,0.406546,0.216415,0.431071,0.198744
65,783.224,1,10.3639,15.0139,43.0762,42.9614,0.0984667,2.22045e-16,0.0740089,0.154551,1.10957,0.193711,0.396252,0.210935,0.423562,0.193711
66,786.497,1,10.3506,15.1964,43.2163,43.9798,0.0544337,2.22045e-16,0.0786325,0.149551,1.09596,0.188807,0.386219,0.207679,0.493821,0.188807
67,784.812,1,10.3488,15.2191,42.6164,41.5864,0.0457229,2.22045e-16,0.0760877,0.154135,1.10375,0.193111,0.37644,0.20632,0.481317,0.184026
68,778.595,1,10.3726,14.8843,42.4133,41.8853,0.0434165,2.22045e-16,0.0725978,0.157258,1.10984,0.188276,0.39908,0.201096,0.472074,0.179366
69,787.058,1,10.3077,14.66,42.5464,41.7214,0.0395895,2.22045e-16,0.07509,0.158097,1.09773,0.189578,0.406467,0.205051,0.460121,0.174825
70,792.755,1,10.3212,14.5232,42.5567,39.8904,2.22045e-16,2.22045e-16,0.0804974,0.159672,1.09583,0.190015,0.43008,0.199859,0.459632,0.170398
71,796.009,1,10.2621,14.2752,42.5242,40.5968,0.0412602,2.22045e-16,0.0755841,0.16292,1.09781,0.187416,0.448459,0.194798,0.47625,0.166083
72,785.754,1,10.289,14.3772,42.2071,43.9418,2.22045e-16,2.22045e-16,0.0745174,0.16316,1.09023,0.188982,0.47865,0.201753,0.469136,0.161878
73,779.627,1,10.3641,15.2736,42.0095,45.0129,0.080391,2.22045e-16,0.0689112,0.162918,1.08921,0.185435,0.46653,0.196645,0.469106,0.157779
74,784.079,1,10.3761,15.3095,42.7666,46.5466,0.0861641,2.10942e-16,0.0748588,0.154772,1.09289,0.188913,0.475238,0.191665,0.457228,0.153784
75,791.157,1,10.3718,15.4663,42.4957,44.8988,2.22045e-16,2.22045e-16,0.0837478,0.156946,1.09393,0.184231,0.483583,0.186812,0.445651,0.14989
76,788.173,1,10.3002,15.1644,43.3065,45.1744,2.22045e-16,2.22045e-16,0.0828053,0.151407,1.08092,0.191094,0.477139,0.182082,0.448943,0.146095
77,790.743,1,10.3071,14.895,42.6793,46.5261,0.00852922,2.22045e-16,0.0836431,0.153265,1.09163,0.193521,0.465057,0.177472,0.447039,0.142396
78,778.081,1,10.3552,15.5595,42.7981,46.1649,0.00514603,2.22045e-16,0.0813423,0.154174,1.09024,0.194745,0.453282,0.173477,0.43572,0.13879
79,783.451,1,10.3237,14.6779,42.6383,46.5797,2.22045e-16,2.22045e-16,0.0804864,0.157292,1.09754,0.189814,0.441804,0.175622,0.455462,0.135276
80,782.703,1,10.3833,14.7619,43.6938,45.7741,0.0417691,0.0690334,0.0793741,0.150786,1.08988,0.187348,0.430618,0.17828,0.465986,0.131851
81,783.995,1,10.3477,14.1556,43.5182,45.4741,0.0185576,2.22045e-16,0.0783764,0.155466,1.10758,0.188899,0.459068,0.173766,0.478104,0.128512
82,780.686,1,10.369,14.9354,43.2344,46.2621,0.0822781,2.22045e-16,0.0760387,0.152742,1.10124,0.186152,0.447444,0.169366,0.465999,0.125258
83,777.861,1,10.3751,14.342,43.8189,44.2163,0.0183577,2.22045e-16,0.0787004,0.1563,1.11111,0.188014,0.46629,0.165077,0.454199,0.122087
84,773.365,1,10.4024,14.7207,43.5882,44.4665,2.22045e-16,2.22045e-16,0.0802205,0.154339,1.10834,0.186845,0.454483,0.160898,0.446832,0.118995
85,781.718,1,10.3712,14.4527,43.9327,44.1073,0.016634,2.22045e-16,0.0830061,0.153971,1.10538,0.186812,0.442975,0.156823,0.435518,0.120406
86,775.879,1,10.3185,13.6555,43.4698,41.8209,2.22045e-16,2.22045e-16,0.084737,0.152248,1.10461,0.184167,0.431759,0.152853,0.42449,0.124144
87,771.897,1,10.3612,13.5973,43.5292,43.0162,2.10942e-16,2.22045e-16,0.0805002,0.159221,1.09403,0.191667,0.464619,0.165789,0.413742,0.121001
88,780.232,1,10.3372,13.4715,44.4229,42.8192,2.22045e-16,2.22045e-16,0.0833416,0.155655,1.10791,0.186814,0.452855,0.169421,0.403266,0.117937
89,775.995,1,10.3554,14.8175,43.4003,46.8276,0.0230158,2.22045e-16,0.0784655,0.152161,1.10559,0.190175,0.49395,0.176388,0.393055,0.117823
90,781.111,1,10.3223,15.5452,42.2359,43.1969,0.103698,2.22045e-16,0.0745609,0.151008,1.09731,0.19188,0.493773,0.171921,0.419732,0.121823
91,785.329,1,10.4139,16.8425,43.1368,44.4808,0.0394544,0.0409664,0.0835507,0.147844,1.09376,0.198678,0.512883,0.167568,0.409104,0.118739
92,787.79,1,10.4249,16.1717,42.9954,44.1021,0.132672,0.105152,0.0767198,0.147253,1.08732,0.195869,0.499897,0.163325,0.398745,0.119007
93,795.667,1,10.3714,16.5128,42.363,44.7105,0.13147,2.22045e-16,0.0814333,0.150629,1.09234,0.201108,0.487239,0.166264,0.388649,0.118704
94,799.611,1,10.425,15.8551,42.0113,41.6985,0.0795155,2.22045e-16,0.0846332,0.156804,1.10956,0.196016,0.491755,0.162054,0.378808,0.115699
95,793.754,1,10.3895,16.5587,41.8771,41.7534,0.125186,2.22045e-16,0.0812088,0.150083,1.10171,0.191053,0.488264,0.170088,0.369216,0.120093
96,792.505,1,10.3364,17.8903,42.2108,40.6493,0.0742736,2.22045e-16,0.0872442,0.145684,1.08771,0.189875,0.504589,0.165782,0.407276,0.117052
97,792.71,1,10.3369,18.4974,42.016,41.3938,0.147716,2.22045e-16,0.080321,0.149989,1.08179,0.193855,0.491812,0.180663,0.396964,0.114088
98,793.434,1,10.2658,16.8835,41.6086,40.5778,0.131146,2.22045e-16,0.0791983,0.152622,1.06533,0.192126,0.479389,0.182977,0.386912,0.111199
99,790.745,1,10.3336,17.3068,41.7478,40.5704,0.130491,0.279678,0.0789537,0.134717,1.07768,0.195522,0.467251,0.187092,0.377115,0.108384
100,783.944,1,10.2831,17.1803,41.0759,40.9135,0.106839,0.359401,0.0792607,0.12941,1.07078,0.193922,0.467718,0.182354,0.367567,0.105639
101,785.555,1,10.3469,17.7309,41.1119,40.3162,0.116013,0.43237,0.0770929,0.131149,1.07117,0.192245,0.455875,0.182789,0.368614,0.102964
102,793.581,1,10.3765,17.3412,41.0891,39.606,0.0882562,0.308862,0.0815351,0.140082,1.06983,0.187377,0.444332,0.178161,0.370656,0.117827
103,783.268,1,10.323,17.8102,40.423,39.9835,0.00620096,0.0866146,0.086926,0.14914,1.07205,0.192183,0.433081,0.17365,0.361271,0.117985
104,787.255,1,10.2982,17.8158,41.0208,39.3489,0.000367493,2.22045e-16,0.0891701,0.152781,1.08364,0.187317,0.422115,0.169253,0.352123,0.121343
105,782.378,1,10.3598,17.4862,40.6688,40.0589,2.22045e-16,0.201868,0.0859957,0.145564,1.07408,0.189557,0.411427,0.164967,0.343207,0.118271
106,783.62,1,10.3217,17.1582,40.7052,39.9885,0.0100888,0.119703,0.0860128,0.150215,1.08701,0.189097,0.40101,0.180905,0.334517,0.115276
107,788.931,1,10.3447,17.6222,41.2472,42.1471,0.0133018,2.22045e-16,0.0879273,0.151915,1.09196,0.19201,0.411242,0.190487,0.339431,0.113684
108,774.162,1,10.3375,17.1314,41.4221,42.1937,0.0384372,2.22045e-16,0.0862814,0.146509,1.08907,0.188841,0.400829,0.185664,0.332262,0.110805
109,770.193,1,10.468,16.6032,42.9807,44.5335,2.22045e-16,2.22045e-16,0.0885717,0.14423,1.09279,0.186477,0.448532,0.180963,0.323849,0.114053
110,774.896,1,10.4994,16.5379,42.5493,42.9855,2.22045e-16,2.22045e-16,0.0865622,0.147004,1.09854,0.194115,0.466642,0.176381,0.360866,0.112178
111,783.352,1,10.4528,17.6063,41.9268,42.9939,2.22045e-16,2.22045e-16,0.0926018,0.147619,1.09921,0.192179,0.454826,0.171915,0.351728,0.114383
112,788.679,1,10.4033,17.4861,41.8164,43.85,2.22045e-16,2.22045e-16,0.090319,0.149653,1.09838,0.19435,0.447082,0.182985,0.342822,0.111487
113,787.148,1,10.4425,17.8496,41.3929,43.164,0.0173551,2.22045e-16,0.0869434,0.151397,1.10086,0.190457,0.467902,0.178351,0.347215,0.118791
114,784.121,1,10.3963,18.0542,41.5631,43.1052,2.22045e-16,2.10942e-16,0.0914496,0.143827,1.10662,0.187101,0.456055,0.173836,0.360082,0.12159
115,785.136,1,10.3939,17.3829,41.5151,42.7979,0.0139196,2.22045e-16,0.0904712,0.147335,1.10005,0.194746,0.444507,0.169434,0.350965,0.118511
116,777.085,1,10.4078,17.7632,42.0557,41.1999,0.0188402,0.0759263,0.0871236,0.14156,1.08695,0.189815,0.457086,0.16658,0.342078,0.118774
117,778.301,1,10.4232,17.5963,41.1896,39.2504,2.22045e-16,2.22045e-16,0.0908644,0.14804,1.10041,0.185008,0.445513,0.163033,0.333417,0.115766
118,778.23,1,10.4076,18.4053,42.1935,39.7016,2.22045e-16,2.22045e-16,0.0944138,0.140852,1.10205,0.189323,0.435705,0.166563,0.324974,0.112835
119,783.445,1,10.4058,18.14,42.1757,39.2714,0.0724844,2.22045e-16,0.0860081,0.145015,1.09816,0.188088,0.480667,0.17979,0.316746,0.11262
120,781.965,1,10.3966,17.3121,41.8542,40.222,0.124383,2.22045e-16,0.0787714,0.14764,1.09965,0.18927,0.48284,0.184338,0.314045,0.11255
121,785.172,1,10.368,15.9995,42.2075,40.5896,0.109002,2.22045e-16,0.0802849,0.149037,1.1016,0.190303,0.470614,0.180874,0.346439,0.113092
122,781.836,1,10.3547,16.1705,42.0566,43.6113,0.034026,2.22045e-16,0.0838292,0.151562,1.08679,0.188972,0.458698,0.177095,0.337667,0.125844
123,784.203,1,10.3948,16.3161,41.7453,41.44,0.0333948,2.22045e-16,0.0835189,0.151889,1.09278,0.193405,0.460656,0.180454,0.329117,0.128856
124,781.966,1,10.309,16.2788,41.9784,40.4932,0.0458252,2.22045e-16,0.0824291,0.151005,1.07947,0.192632,0.463522,0.178076,0.322025,0.125594
125,773.85,1,10.3877,15.741,41.8615,42.3178,0.057601,0.0774125,0.0786177,0.150146,1.08333,0.190684,0.451785,0.173567,0.327631,0.122414
126,785.083,1,10.3171,16.0047,41.7462,42.1035,0.0539069,0.0438553,0.0838854,0.152111,1.07772,0.185856,0.48805,0.169172,0.319335,0.119314
127,786.679,1,10.3317,15.3441,43.652,43.5685,0.0136835,2.22045e-16,0.0895711,0.147957,1.0984,0.194313,0.532664,0.164888,0.311249,0.116293
128,784.119,1,10.388,15.6443,42.8659,44.2431,2.22045e-16,2.22045e-16,0.0908286,0.149404,1.10784,0.194964,0.519176,0.160713,0.303368,0.113348
129,783.76,1,10.3672,15.1044,43.7397,49.5378,0.0139427,2.10942e-16,0.09465,0.141933,1.10024,0.19123,0.575969,0.156644,0.295687,0.110478
130,793.842,1,10.3561,14.8804,43.3135,49.94,0.0684647,2.22045e-16,0.0896273,0.149994,1.08482,0.197845,0.605517,0.152678,0.2882,0.107681
131,787.347,1,10.36,14.4622,42.8934,52.0582,0.00304242,2.22045e-16,0.0894175,0.151396,1.08795,0.192836,0.590185,0.16396,0.286625,0.11595
132,784.455,1,10.3243,14.2093,42.7776,53.8661,2.22045e-16,2.22045e-16,0.0896965,0.148523,1.09973,0.187953,0.588324,0.159809,0.279367,0.122129
133,778.635,1,10.3162,14.2174,42.767,51.8697,0.0550925,2.22045e-16,0.0839107,0.148048,1.08594,0.184644,0.579549,0.162758,0.272294,0.119037
134,773.652,1,10.37,14.9378,42.6432,50.9438,0.0218282,2.22045e-16,0.0864988,0.146985,1.08255,0.196332,0.582918,0.158637,0.265399,0.116023
135,779.206,1,10.3255,14.742,43.6044,52.0388,0.0819303,2.22045e-16,0.081705,0.150123,1.08511,0.196844,0.606019,0.15462,0.270681,0.113085
136,780.841,1,10.3068,14.758,42.717,51.1523,0.119213,2.22045e-16,0.0768929,0.153953,1.08145,0.196461,0.628559,0.162961,0.263828,0.110221
137,774.178,1,10.3357,13.646,42.9263,49.3642,0.158388,2.22045e-16,0.0719494,0.15318,1.0916,0.198471,0.687776,0.158835,0.257147,0.107431
138,762.727,1,10.3324,14.1369,42.7445,49.2706,0.150468,2.22045e-16,0.068352,0.154806,1.09246,0.195016,0.674678,0.154813,0.254726,0.10471
139,774.691,1,10.3135,14.2485,43.2464,48.8661,0.167915,2.22045e-16,0.0675394,0.156269,1.09365,0.192308,0.677115,0.155902,0.260774,0.112353
140,770.174,1,10.3096,14.0065,42.6717,47.5987,0.0823911,2.22045e-16,0.0721148,0.158662,1.09068,0.192899,0.659971,0.151954,0.290372,0.11181
141,768.817,1,10.3153,14.4459,42.8266,51.265,0.0911738,2.22045e-16,0.0757413,0.152342,1.09486,0.18803,0.64326,0.148107,0.28302,0.108979
142,775.95,1,10.3037,14.1948,42.9764,52.1506,0.0180673,2.22045e-16,0.083253,0.150215,1.08977,0.191069,0.663752,0.148942,0.290816,0.106543
143,774.441,1,10.3211,14.0963,43.3372,52.573,0.017164,2.22045e-16,0.0790903,0.153807,1.09642,0.196969,0.646945,0.153249,0.283453,0.11089
144,776.581,1,10.3808,14.0806,43.5581,52.6169,0.00155565,2.22045e-16,0.0816947,0.156438,1.09558,0.197171,0.630564,0.154363,0.289436,0.112588
145,780.14,1,10.3105,14.6886,43.5793,49.207,0.0528639,2.22045e-16,0.0804016,0.152057,1.08562,0.201375,0.652795,0.150455,0.291832,0.119495
146,767.563,1,10.3426,14.3828,43.1288,49.9076,0.0457506,0.0562293,0.0776741,0.14967,1.0898,0.196276,0.636266,0.146645,0.284442,0.116868
147,768.231,1,10.4023,13.721,43.616,51.2688,2.22045e-16,2.22045e-16,0.0809516,0.153481,1.10686,0.191306,0.64563,0.142932,0.297323,0.113909
148,769.675,1,10.417,14.5609,43.5347,49.908,2.22045e-16,2.22045e-16,0.0851916,0.148293,1.09658,0.187006,0.634179,0.139313,0.301869,0.111024
149,772.723,1,10.3741,14.9436,42.7977,50.93,0.0359598,2.22045e-16,0.083585,0.145442,1.09541,0.192709,0.647934,0.139705,0.294226,0.112713
150,771.727,1,10.3305,15.4481,42.7965,50.053,0.0260104,2.22045e-16,0.083949,0.146086,1.08766,0.189468,0.631528,0.138393,0.318209,0.109859
151,778.055,1,10.3215,15.6251,42.2368,49.1977,0.0123366,2.22045e-16,0.0859032,0.144952,1.09751,0.193675,0.6669,0.141821,0.310152,0.118004
152,773.247,1,10.3612,15.8068,42.3831,47.7111,0.0356872,2.22045e-16,0.0834625,0.14612,1.08922,0.192019,0.686075,0.13823,0.319445,0.115016
153,767.695,1,10.2635,14.5859,42.1874,47.9733,0.050251,2.22045e-16,0.0801615,0.151501,1.08215,0.189798,0.668703,0.13473,0.311356,0.112103
154,785.039,1,10.2129,14.3142,41.7991,47.7421,0.158428,2.22045e-16,0.0713068,0.157257,1.0958,0.196671,0.679001,0.144343,0.303473,0.109265
155,766.143,1,10.3082,13.3251,42.5815,46.085,0.156003,2.22045e-16,0.0676169,0.157714,1.0919,0.192893,0.661808,0.140689,0.295789,0.110426
156,774.812,1,10.2469,13.687,42.153,46.6889,0.193463,2.22045e-16,0.0683318,0.154193,1.0777,0.195704,0.685667,0.137126,0.288299,0.112665
157,765.349,1,10.2423,12.835,42.6151,48.2522,0.186599,2.22045e-16,0.0650284,0.159206,1.08321,0.193553,0.681697,0.133654,0.280999,0.109813
158,769.84,1,10.2454,13.3421,43.192,50.6994,0.143761,2.22045e-16,0.0674318,0.155444,1.08364,0.192485,0.725364,0.137176,0.300829,0.109356
159,766.517,1,10.2503,12.6641,43.6281,50.3186,0.166173,2.22045e-16,0.0664752,0.159745,1.0825,0.188853,0.706997,0.133703,0.293212,0.109607
160,767.159,1,10.1936,12.4902,43.1154,48.3924,0.246864,2.22045e-16,0.0597653,0.160733,1.06868,0.190183,0.75112,0.130318,0.285787,0.107873
161,768.038,1,10.1653,12.7915,43.3366,50.6577,0.247492,0.0599594,0.0620901,0.152955,1.07419,0.192566,0.732101,0.127018,0.278551,0.105142
162,772.066,1,10.2693,13.0288,43.3311,51.3151,0.201528,2.22045e-16,0.0653576,0.15798,1.09805,0.196821,0.713564,0.13099,0.271498,0.107399
163,769.014,1,10.3076,13.1929,43.0087,50.958,0.156496,2.22045e-16,0.0675464,0.160102,1.08986,0.191837,0.695496,0.135445,0.264624,0.108938
164,759.55,1,10.276,13.4153,42.8022,54.4604,0.214102,2.10942e-16,0.0637,0.152097,1.08842,0.193229,0.68476,0.139197,0.257923,0.106666
165,766.248,1,10.2482,13.3209,42.4329,54.4277,0.265898,2.22045e-16,0.0608047,0.154777,1.08811,0.191983,0.721028,0.137761,0.251392,0.103966
166,762.721,1,10.2827,12.7522,42.5861,53.1046,0.196993,2.22045e-16,0.0631538,0.162262,1.09685,0.192829,0.743622,0.134272,0.245027,0.101333
167,759.227,1,10.369,13.4708,42.6618,51.8952,0.262756,2.22045e-16,0.0582996,0.161602,1.09784,0.201561,0.808067,0.130872,0.238823,0.0987673
168,767.98,1,10.2629,13.0916,42.772,51.599,0.245695,2.22045e-16,0.0601602,0.163608,1.09977,0.196458,0.79547,0.127559,0.232776,0.100897
169,759.431,1,10.2872,12.5625,42.7494,49.8062,0.175621,2.22045e-16,0.0615726,0.16762,1.09402,0.194847,0.775328,0.124329,0.226882,0.105321
