iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
178,252.806,1,4.77475,0.615239,19.5338,6.5874,26.3685,0.258481,0.303225,0.675626,0.688403,0.0170252
179,250.377,1,4.76507,0.670544,19.7362,6.5533,26.935,0.263237,0.295548,0.699281,0.687472,0.0167614
180,257.06,1,4.78228,0.656219,19.7099,6.61729,26.4615,0.257573,0.290989,0.716666,0.674534,0.0173101
181,247.938,1,4.77195,0.681866,19.8126,6.4581,26.0687,0.258046,0.283621,0.69852,0.694707,0.0167907
182,243.514,1,4.76021,0.658287,19.7115,6.44336,26.8935,0.26021,0.284139,0.683729,0.652312,0.0161679
183,246.364,1,4.75865,0.668695,19.7717,6.13068,25.9691,0.259316,0.276945,0.666806,0.619087,0.016564
184,244.151,1,4.76044,0.640513,19.8338,6.13874,26.314,0.258342,0.279262,0.685272,0.614658,0.0161985
185,245.843,1,4.7762,0.643884,19.4718,6.56424,26.4579,0.259263,0.296103,0.729453,0.674948,0.016209
186,246.823,1,4.7491,0.621031,19.6999,6.37566,26.4579,0.258289,0.291695,0.711171,0.656086,0.0163237
187,252.293,1,4.73472,0.626824,19.5056,6.34309,26.3752,0.260783,0.28431,0.720339,0.645005,0.0167905
188,255.614,1,4.76698,0.682345,19.5013,6.47632,27.3849,0.257302,0.277111,0.725352,0.667282,0.0173996
189,253.853,1,4.74776,0.606583,19.3246,6.82527,26.7858,0.262818,0.276523,0.72918,0.677237,0.0170416
190,251.166,1,4.77251,0.612913,19.6012,6.74738,26.2627,0.26006,0.271716,0.747921,0.673536,0.0168288
191,253.447,1,4.73812,0.613855,19.5264,6.46464,26.4268,0.262359,0.275117,0.728983,0.689322,0.017159
192,252.847,1,4.7672,0.620903,19.8776,6.44916,27.0255,0.259522,0.272563,0.710525,0.653349,0.017073
193,252.285,1,4.75833,0.657108,19.9279,6.1846,26.0543,0.259602,0.266379,0.692534,0.667428,0.0172232
194,253.405,1,4.7541,0.63299,20.112,6.24356,26.3291,0.260612,0.266276,0.676398,0.630555,0.0171782
195,245.724,1,4.75099,0.658103,20.0635,6.24259,26.2263,0.26201,0.266714,0.676617,0.653939,0.0165257
196,246.478,1,4.7324,0.591322,20.0908,6.05124,25.8165,0.25935,0.275309,0.663813,0.637808,0.0165425
197,251.683,1,4.74644,0.652374,19.9396,5.90777,25.756,0.260461,0.285293,0.676303,0.617619,0.0168106
198,253.936,1,4.77644,0.722915,19.9494,6.03345,26.0377,0.262942,0.27807,0.693581,0.612331,0.0170327
199,249.91,1,4.75575,0.649338,19.6403,6.26975,25.8851,0.261938,0.284114,0.68671,0.622468,0.0166305
200,251.794,1,4.74967,0.624702,19.7365,6.23912,25.8447,0.256429,0.278058,0.669322,0.589896,0.0168844
201,255.197,1,4.72865,0.582043,19.7913,6.22838,26.5715,0.262336,0.286403,0.713296,0.585765,0.0168828
202,250.44,1,4.72483,0.558285,19.6393,6.23458,26.6857,0.264447,0.290597,0.729847,0.632743,0.0164775
203,245.801,1,4.74243,0.594515,19.8917,6.1662,27.0923,0.265709,0.294763,0.711367,0.623338,0.0161928
204,246.464,1,4.76999,0.637156,19.8685,6.48171,27.124,0.260136,0.293481,0.694988,0.608144,0.0162036
205,252.251,1,4.75823,0.624074,19.7334,6.3834,26.732,0.259991,0.295761,0.690513,0.616992,0.0167286
206,249.905,1,4.76498,0.606486,19.6635,6.66035,26.3769,0.259651,0.291685,0.735392,0.606661,0.0163933
207,254.477,1,4.77226,0.615136,19.2336,6.89095,26.4903,0.259793,0.301871,0.756095,0.615782,0.0166702
208,253.755,1,4.77101,0.633905,19.1071,6.91622,26.9559,0.263305,0.302531,0.778122,0.627371,0.0165162
209,257.036,1,4.77739,0.694811,19.3781,6.6323,26.8717,0.265232,0.301099,0.767865,0.603414,0.0167639
210,256.192,1,4.79356,0.712002,19.3031,6.68343,27.2916,0.260381,0.293475,0.748422,0.547817,0.0168766
211,259.355,1,4.80566,0.734883,19.5042,6.86363,26.7372,0.25387,0.286044,0.742296,0.530637,0.0173489
212,262.98,1,4.79514,0.712246,19.2375,6.9568,26.5074,0.254608,0.278801,0.753829,0.538288,0.0175985
213,263.32,1,4.78877,0.762309,19.4666,6.75995,26.787,0.256896,0.271742,0.790695,0.597676,0.0176416
214,261.424,1,4.79836,0.778384,19.2367,6.79397,27.4148,0.256382,0.264861,0.790112,0.561789,0.0175485
215,260.643,1,4.8128,0.821399,18.8041,6.97916,27.0507,0.256891,0.272646,0.814671,0.645232,0.0173634
216,260.193,1,4.81829,0.831043,18.8829,6.9013,27.3994,0.258138,0.274293,0.794275,0.635352,0.0173482
217,259.006,1,4.82429,0.830032,19.3243,6.81797,27.8382,0.258521,0.267348,0.823627,0.602207,0.0171565
218,266.134,1,4.80728,0.824726,19.1646,6.86403,27.7839,0.262446,0.272989,0.815531,0.668531,0.0178989
219,263.157,1,4.81006,0.810257,19.0607,6.94308,27.9901,0.260296,0.266077,0.799773,0.662217,0.0178438
220,255.22,1,4.79941,0.775136,19.1604,6.75262,27.3887,0.259928,0.25934,0.80205,0.654897,0.0172457
221,253.33,1,4.7911,0.762968,19.7326,6.65545,27.5706,0.261237,0.252773,0.781742,0.603439,0.0170521
222,251.018,1,4.79621,0.749509,19.7813,6.70369,26.9244,0.265448,0.248465,0.761948,0.634484,0.0168087
223,250.4,1,4.81501,0.825114,19.3322,6.77129,27.1348,0.263566,0.248726,0.761076,0.67072,0.0168624
224,244.607,1,4.81369,0.759145,19.2738,6.84419,26.9016,0.256892,0.243551,0.741805,0.674511,0.0165645
225,244.783,1,4.81491,0.735641,19.7958,6.64199,26.4287,0.257535,0.251406,0.737106,0.661539,0.0164775
226,252.022,1,4.8194,0.810997,19.6773,6.61984,26.7074,0.262097,0.248857,0.781827,0.653481,0.0169097
227,247.789,1,4.7927,0.704612,19.5389,6.7864,27.3647,0.257381,0.267764,0.76203,0.680609,0.0166181
228,253.209,1,4.80814,0.793938,19.7707,6.69059,28.0488,0.260348,0.260984,0.742735,0.640514,0.0171755
229,256.007,1,4.79664,0.759453,18.9983,7.12958,28.0488,0.258003,0.254376,0.750066,0.652371,0.0174118
230,256.488,1,4.77891,0.738234,18.7222,7.23585,27.7749,0.257649,0.262461,0.778979,0.708503,0.0173924
231,257.076,1,4.79187,0.735329,18.812,7.12525,28.1546,0.257315,0.269828,0.786239,0.720485,0.0174211
232,260.227,1,4.75599,0.65651,19.1766,6.99173,27.6707,0.260465,0.267718,0.774231,0.713529,0.0177039
233,259.135,1,4.77353,0.649261,19.3482,6.8889,27.9626,0.264085,0.281193,0.754627,0.700127,0.0175443
234,250.869,1,4.7731,0.692154,19.5942,6.78392,26.7938,0.262711,0.275795,0.751475,0.69338,0.0167577
235,251.799,1,4.78961,0.686033,19.1281,6.74879,27.2439,0.256059,0.268812,0.780327,0.656418,0.0169023
236,242.362,1,4.80449,0.738298,19.4968,6.56203,27.0736,0.254182,0.262005,0.761672,0.643694,0.0161748
237,249.461,1,4.79494,0.776518,19.5313,6.56423,26.6823,0.254047,0.255371,0.770224,0.616331,0.0167181
