iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
80,311.124,1,9.94707,15.5905,36.9907,62.8413,0.0613122,0.298622,0.838364,0.319334,0.346572
81,311.639,1,9.95848,15.665,36.3281,64.3468,0.0634164,0.30287,0.810931,0.306483,0.309984
82,316.971,1,9.96724,14.6068,36.8619,63.5936,0.0653134,0.293967,0.810716,0.321154,0.295659
83,321.993,1,9.9881,15.1649,37.4147,62.5492,0.066208,0.297006,0.770824,0.311608,0.350216
84,315.522,1,10.0003,15.4822,37.9979,60.9514,0.0641357,0.304647,0.796571,0.307804,0.329396
85,313.665,1,10.0011,15.6511,38.3218,64.3469,0.0632965,0.305253,0.820192,0.307379,0.333208
86,313.823,1,9.99081,15.615,37.1553,61.8047,0.0639891,0.298394,0.846747,0.300053,0.311097
87,314.669,1,9.97899,15.7594,36.7299,60.2761,0.0653036,0.295104,0.81866,0.300096,0.286974
88,303.512,1,10.0617,15.4004,36.9489,61.9062,0.0631386,0.289899,0.858581,0.309603,0.256677
89,307.565,1,9.96849,15.6575,36.8603,61.4992,0.0646743,0.298048,0.842484,0.308737,0.229579
90,306.86,1,9.97684,15.8805,36.4065,60.1616,0.0639841,0.305794,0.836313,0.296783,0.239175
91,305.943,1,9.9619,15.3773,36.7231,60.5522,0.0643043,0.294044,0.855358,0.284257,0.230618
92,304.368,1,9.9897,15.8708,36.9331,61.8163,0.064349,0.300476,0.842097,0.272073,0.231864
93,312.959,1,9.92645,15.5905,37.0175,61.7351,0.0653265,0.298892,0.902008,0.267485,0.263309
94,310.085,1,9.94198,15.9143,35.8149,60.401,0.0640571,0.299843,0.886717,0.285699,0.259223
95,310.955,1,9.98812,15.7963,36.6148,60.5339,0.0653038,0.296036,0.846536,0.275118,0.264209
96,313.748,1,9.9737,16.1834,36.4118,60.2165,0.0664748,0.305493,0.806086,0.283743,0.254522
97,314.833,1,9.92185,16.107,36.4194,61.3164,0.0655947,0.303514,0.886081,0.279566,0.262527
98,322.152,1,9.92508,15.3916,36.6345,59.4558,0.068082,0.300567,0.892575,0.270076,0.27485
99,316.299,1,9.99378,15.9408,36.6578,56.4096,0.0671227,0.297161,0.890913,0.281259,0.245833
100,305.729,1,9.94939,15.3283,37.1421,56.0854,0.0649887,0.2972,0.824842,0.271123,0.226264
101,303.44,1,9.94192,15.6948,36.8364,55.4986,0.0638546,0.299027,0.853948,0.253734,0.239449
102,304.167,1,10.0007,15.9938,36.9327,55.4125,0.0650876,0.293466,0.837244,0.246721,0.236853
103,302.063,1,9.93132,15.5635,36.9533,58.9233,0.0642827,0.302594,0.833692,0.258006,0.219078
104,313.376,1,9.93067,15.2865,36.8234,61.0647,0.0675741,0.312648,0.789081,0.262938,0.24109
105,306.793,1,9.94774,15.8801,36.7614,62.2191,0.0654087,0.311269,0.818927,0.249721,0.244262
106,305.18,1,9.99816,16.1824,36.4545,64.8839,0.0645694,0.29517,0.837911,0.251731,0.265027
107,312.733,1,9.91508,15.1,36.4454,66.3435,0.0668951,0.291992,0.804254,0.262511,0.261273
108,309.293,1,9.86584,14.4037,38.1429,67.5804,0.0643838,0.296149,0.8233,0.263949,0.287798
109,311.604,1,9.90411,14.0632,38.4466,64.3442,0.0639256,0.305653,0.803333,0.293825,0.293125
110,313.234,1,9.91785,13.7604,38.5219,66.5516,0.0640264,0.297635,0.77422,0.292054,0.335211
111,317.165,1,9.90881,13.0903,38.8352,66.1907,0.0646781,0.296316,0.786031,0.304665,0.347824
112,318.992,1,9.90912,13.8333,38.4287,70.0071,0.0650536,0.310265,0.782823,0.314719,0.337389
113,313.667,1,9.83406,13.7593,38.8621,68.8515,0.0630749,0.314613,0.801822,0.288567,0.341287
114,309.988,1,9.85255,13.7891,38.6105,69.8408,0.0630719,0.309947,0.80673,0.265841,0.338102
115,313.309,1,9.88599,14.4139,38.5639,70.4835,0.0642438,0.311798,0.796468,0.28029,0.31932
116,309.386,1,9.90255,13.7168,38.742,67.525,0.0627992,0.316925,0.73923,0.283468,0.34923
117,319.49,1,9.85056,13.9067,39.0603,67.6166,0.0639051,0.309747,0.74786,0.311323,0.384452
118,319.611,1,9.87442,13.5607,38.9035,67.2555,0.0633746,0.307048,0.70893,0.336782,0.411978
119,319.054,1,9.87501,13.2894,39.7136,65.2556,0.063612,0.304113,0.725158,0.33462,0.388934
120,309.038,1,9.91679,14.4019,38.3879,62.8141,0.0618909,0.297314,0.71057,0.299293,0.391324
121,316.095,1,10.0313,15.2531,37.984,65.7345,0.0652022,0.303127,0.725996,0.284332,0.373757
122,317.553,1,9.97285,15.2929,37.9995,64.3524,0.0641614,0.295108,0.775658,0.2943,0.392135
123,324.595,1,10.003,14.908,38.6081,65.8133,0.0681738,0.301692,0.768004,0.27833,0.358125
124,326.21,1,9.96747,14.729,38.2699,63.0563,0.068249,0.296789,0.786046,0.296963,0.338625
125,323.717,1,9.91525,15.4932,38.2012,64.8701,0.0675297,0.289951,0.826394,0.281917,0.334524
126,325.3,1,9.92214,15.5506,37.3274,66.638,0.0676295,0.298994,0.810232,0.302499,0.324685
127,320.56,1,9.93943,15.4215,36.7513,65.0755,0.065027,0.29838,0.836728,0.320546,0.333763
128,314.748,1,9.92932,15.3472,35.9763,66.2655,0.0638012,0.293803,0.794086,0.315496,0.328584
129,309.137,1,9.94194,15.2026,36.9195,66.1032,0.0614835,0.294004,0.79656,0.330736,0.325219
130,312.458,1,9.89069,14.9292,37.5915,68.9532,0.0636886,0.312232,0.762636,0.30337,0.310229
131,314.797,1,9.87308,14.4733,38.0886,70.0214,0.0639812,0.302043,0.766178,0.324203,0.311067
132,314.564,1,9.90322,14.545,36.8836,66.7578,0.064358,0.299691,0.751816,0.32565,0.301254
133,319.549,1,9.97209,14.4903,38.2522,64.2209,0.0662536,0.301304,0.739124,0.303722,0.339768
134,322.876,1,9.97046,14.936,39.1081,64.6326,0.0683938,0.30292,0.741793,0.300397,0.303897
135,316.981,1,9.98753,13.746,39.8565,65.5847,0.0683626,0.308559,0.749373,0.268683,0.286157
136,309.25,1,9.8808,13.5494,38.3249,61.9552,0.0649943,0.301293,0.746057,0.265474,0.287762
137,312.396,1,9.92284,13.6716,37.7658,60.2703,0.0667138,0.2935,0.755415,0.25141,0.293384
138,310.612,1,9.93956,14.1538,37.7436,58.922,0.0642363,0.293755,0.760152,0.274344,0.320487
139,309.525,1,9.94205,14.6775,37.6183,57.7546,0.0628994,0.300818,0.812838,0.285947,0.31842
140,313.034,1,9.94124,13.4305,38.7121,58.0387,0.0647678,0.297222,0.809367,0.277632,0.311313
141,318.757,1,9.9461,14.4727,38.751,58.76,0.0662579,0.306453,0.796189,0.264004,0.33839
142,317.348,1,9.88731,13.6595,38.8433,59.9385,0.0657074,0.308257,0.75306,0.255913,0.358509
143,311.382,1,9.92838,13.8927,39.2546,62.0641,0.0657232,0.298342,0.761209,0.249654,0.32066
144,307.34,1,9.93706,13.5524,39.0789,62.8389,0.0641272,0.305006,0.72495,0.273554,0.302092
145,314.313,1,9.89206,14.3203,38.6712,63.67,0.0641079,0.302644,0.760971,0.28057,0.35588
146,315.909,1,9.94046,14.654,37.5904,62.8495,0.0638147,0.304328,0.754819,0.28307,0.401284
147,318.15,1,9.93441,14.0469,38.3704,62.0714,0.0652288,0.301585,0.75243,0.281432,0.372483
148,318.246,1,10.0256,15.2742,37.311,59.5157,0.0643627,0.296043,0.754223,0.314625,0.38145
149,314.841,1,9.98053,14.8152,37.7286,61.5234,0.0620131,0.296278,0.760988,0.318908,0.420731
150,312.227,1,9.88958,15.1236,37.516,62.4045,0.0623759,0.303178,0.735893,0.309421,0.376314
151,312.902,1,9.99998,15.1615,37.7241,63.1267,0.0626995,0.301716,0.778478,0.30437,0.37691
152,320.436,1,9.95608,15.1896,37.5382,61.6655,0.0646527,0.300445,0.797546,0.296916,0.381811
153,319.42,1,9.97959,15.8236,37.3299,59.2239,0.0653245,0.29976,0.775155,0.291387,0.360823
154,315.251,1,9.97163,15.092,36.6266,58.2666,0.0644997,0.299753,0.807395,0.294625,0.32532
155,318.267,1,9.92345,14.7779,37.0606,57.2935,0.06468,0.29951,0.806238,0.291458,0.347948
156,315.243,1,9.97291,15.7036,37.205,55.5649,0.0640731,0.306503,0.757445,0.282547,0.366015
157,311.543,1,9.9867,14.219,37.6021,59.0307,0.0638368,0.299614,0.732789,0.285513,0.35116
158,316.307,1,9.96904,13.9816,38.7444,57.6079,0.065538,0.29475,0.71973,0.276451,0.361546
159,315.975,1,9.98051,13.7901,39.1185,60.9039,0.0665719,0.290924,0.730468,0.281357,0.323297
160,317.164,1,9.95597,14.4564,38.4339,62.0978,0.0654348,0.292427,0.776746,0.29245,0.326807
161,314.271,1,9.94624,13.1263,39.4603,64.8721,0.065587,0.287021,0.762713,0.286251,0.311453
162,309.183,1,9.94041,12.7369,39.4386,62.8043,0.0650175,0.296668,0.766259,0.310952,0.252647
163,315.595,1,9.90965,12.5637,39.7937,62.7261,0.0679344,0.30489,0.742355,0.307208,0.237056
164,320.023,1,9.98627,13.1326,38.5927,59.4916,0.0709902,0.294973,0.770101,0.297815,0.214858
165,314.796,1,10.0565,13.2383,39.8708,58.5273,0.0710002,0.28845,0.711685,0.295489,0.204194
166,305.934,1,10.0567,12.9078,39.7259,58.4364,0.0683395,0.288124,0.694062,0.29342,0.195683
167,301.896,1,9.95593,12.19,40.1226,57.8768,0.06628,0.295481,0.655702,0.28708,0.208992
168,304.754,1,9.95442,12.3921,39.889,57.7657,0.0682984,0.298532,0.688991,0.279011,0.189013
169,301.027,1,9.93444,13.0289,39.0137,57.2114,0.0653053,0.29973,0.711704,0.30862,0.190635
170,298.45,1,10.0181,13.3554,38.9371,58.1842,0.0647328,0.296349,0.732773,0.321294,0.183482
171,289.59,1,9.99003,12.9162,39.0234,60.0859,0.0631093,0.29794,0.72565,0.307568,0.166194
172,282.977,1,9.96646,13.4017,38.4999,61.6234,0.0611696,0.289247,0.737088,0.291212,0.168197
173,285.982,1,9.9318,13.3017,39.5733,60.7463,0.0609634,0.292572,0.736497,0.30395,0.176143
174,288.91,1,10.0076,13.1663,39.7737,59.7256,0.0625484,0.29458,0.743094,0.311777,0.165201
175,293.468,1,9.99283,13.102,38.656,58.2106,0.0640832,0.287023,0.730921,0.300076,0.177727
176,288.802,1,10.0083,14.0021,38.8617,57.3152,0.0631165,0.291303,0.745223,0.293351,0.16276
177,293.569,1,9.99419,13.8672,39.0725,58.9312,0.0646076,0.296017,0.752218,0.283336,0.167624
178,287.465,1,9.99725,14.0729,38.6453,59.1206,0.0650815,0.301893,0.727132,0.276753,0.132862
179,282.027,1,9.98675,14.1952,37.9736,59.7534,0.0626646,0.297553,0.727147,0.285054,0.137356
180,300.978,1,10.0114,14.1651,38.7724,59.1952,0.0688067,0.301233,0.782548,0.269814,0.144878
181,299.894,1,10.0076,13.6481,39.1696,57.4501,0.0678003,0.301489,0.749355,0.283612,0.14985
182,292.345,1,9.96301,12.7821,38.2481,58.5621,0.0663684,0.29885,0.754889,0.291856,0.127348
183,287.591,1,9.99137,12.9478,38.6094,56.8105,0.0654687,0.295783,0.734385,0.303982,0.118062
184,284.332,1,10.028,13.4741,38.7097,55.9809,0.0644816,0.290929,0.748737,0.29785,0.119858
185,289.04,1,10.0263,13.4485,38.8285,55.9426,0.0653354,0.287979,0.754496,0.31113,0.122096
186,288.356,1,9.99781,13.6015,38.4297,55.4625,0.0664827,0.297911,0.732028,0.311856,0.104995
187,286.325,1,9.92705,13.1287,38.1246,56.1348,0.0653362,0.291265,0.795764,0.294728,0.105746
188,284.801,1,9.95179,13.7431,38.3753,56.7772,0.0645725,0.295962,0.830117,0.281079,0.108227
189,281.935,1,9.98893,13.8694,38.6469,56.6659,0.0646178,0.292939,0.811717,0.291502,0.097473
190,279.053,1,10,13.7785,38.9587,56.9967,0.0643617,0.296637,0.759921,0.284909,0.0999494
191,274.141,1,10.0178,13.7497,38.8456,56.6466,0.062478,0.297306,0.743346,0.290002,0.104582
192,280.751,1,10.0017,13.9126,38.6646,58.3814,0.0629605,0.29865,0.77669,0.303303,0.113136
193,283.795,1,10.0087,13.4133,38.7081,58.9738,0.0643204,0.296534,0.73551,0.297274,0.119059
194,278.674,1,9.95282,13.0715,39.2782,58.3469,0.062072,0.291907,0.739384,0.293168,0.124354
195,279.979,1,9.95968,13.5249,39.5909,58.1086,0.0627103,0.296671,0.710698,0.27873,0.13116
196,276.854,1,9.9922,13.3673,39.4568,59.444,0.0626491,0.296576,0.696443,0.285959,0.120378
197,281.15,1,10.0516,13.1784,39.9805,60.5581,0.0648723,0.300973,0.692982,0.291101,0.113057
198,279.741,1,10.0549,13.5432,39.4124,59.6062,0.0655722,0.294573,0.671623,0.292931,0.103618
199,279.548,1,10.0206,13.7126,39.0408,60.1932,0.0651227,0.290932,0.71563,0.301459,0.0966003
200,279.639,1,10.0316,13.5055,38.6291,59.1473,0.0654947,0.295172,0.720005,0.308659,0.0912072
201,273.674,1,10.0142,15.1541,38.257,58.4768,0.0648709,0.297895,0.766682,0.293177,0.0748229
202,279.001,1,9.98615,13.8024,38.6952,57.4497,0.0652504,0.29354,0.722675,0.304402,0.0900422
203,279.93,1,9.94045,13.5228,38.0588,57.5809,0.0659929,0.297234,0.748337,0.292211,0.0830725
204,279.438,1,9.95211,14.0033,37.5752,57.4062,0.0644633,0.291885,0.796003,0.312277,0.0858973
205,286.858,1,9.99662,13.2271,38.9229,58.9491,0.0674466,0.295435,0.739817,0.32182,0.0883777
206,280.31,1,9.93698,12.7577,39.1034,58.5164,0.0647226,0.305899,0.743264,0.317829,0.0890744
207,285.434,1,9.95456,13.4689,38.3588,59.1258,0.0652159,0.298292,0.779199,0.321487,0.0956703
208,279.562,1,9.94769,13.8637,36.9207,58.8661,0.0643416,0.297548,0.798982,0.313973,0.0855263
209,281.414,1,10.0154,13.7336,37.9747,59.2298,0.0655669,0.294868,0.827646,0.318212,0.0818893
210,273.508,1,9.99795,13.8417,38.5931,61.0181,0.0639517,0.291007,0.78403,0.329629,0.0724859
211,270.397,1,10.0018,13.2226,38.1242,61.107,0.0639575,0.295367,0.778392,0.299879,0.0729273
212,269.902,1,9.96264,13.0117,37.9739,60.4366,0.0636747,0.29971,0.794514,0.310605,0.0674397
213,277.759,1,9.96186,12.9771,38.7844,60.9843,0.0655424,0.295651,0.832578,0.298987,0.0752581
214,281.484,1,9.89274,12.5013,39.6079,60.8074,0.0653773,0.288653,0.825723,0.294246,0.0854848
215,276.99,1,9.86525,12.4806,38.9326,60.7452,0.064523,0.295423,0.836703,0.283385,0.0798939
216,276.531,1,9.90674,13.0698,38.3481,60.9498,0.0645584,0.286324,0.828289,0.290954,0.080518
217,278.809,1,9.93753,13.2591,38.0641,61.8558,0.0645512,0.29139,0.823881,0.297941,0.0848185
218,281.52,1,9.98976,12.8777,38.1403,61.2022,0.0649248,0.2918,0.815371,0.296218,0.0946599
219,280.914,1,10.0179,13.0614,38.3804,61.8874,0.0645708,0.291377,0.79895,0.32535,0.0920447
220,275.564,1,10.0114,13.3364,39.0758,61.9616,0.0650342,0.297317,0.758044,0.325087,0.0726836
221,270.938,1,10.002,13.369,39.1128,61.2522,0.0632497,0.300697,0.769999,0.318116,0.0742582
222,270.792,1,9.99562,14.2634,38.5077,62.087,0.0631612,0.305875,0.780583,0.296145,0.0772004
223,283.097,1,10.0013,14.163,38.962,62.3793,0.0665123,0.302349,0.763358,0.297737,0.0856595
224,286.475,1,10.0379,14.5705,38.2722,62.4498,0.068026,0.300208,0.766658,0.275771,0.0927384
225,285.193,1,10.0344,14.0143,39.32,61.7327,0.0665552,0.30226,0.795339,0.287341,0.095951
226,285.926,1,10.0349,14.1156,38.6803,63.1634,0.0668194,0.299871,0.792892,0.290355,0.0967747
227,290.195,1,10.0284,13.7972,38.581,62.167,0.0692403,0.297164,0.774698,0.289226,0.0910926
228,282.105,1,10.0273,13.1333,39.2215,61.9468,0.0700638,0.299103,0.7238,0.265703,0.0732765
229,283.714,1,10.0128,13.6705,39.6692,62.348,0.0706556,0.295069,0.749353,0.239282,0.0780089
230,278.326,1,10.0173,13.2452,40.1025,62.1232,0.0700479,0.29927,0.714322,0.246073,0.0685752
231,269.597,1,9.96671,13.0606,40.4005,61.8329,0.0652755,0.297292,0.737157,0.277509,0.067965
232,264.824,1,9.93316,12.7492,39.6501,61.2187,0.0648042,0.301498,0.736431,0.274524,0.0590847
233,262.328,1,9.92464,12.1096,39.4866,60.8286,0.0653834,0.304553,0.746753,0.266495,0.0523677
234,267.012,1,9.96005,12.0513,39.5396,61.5146,0.0670498,0.29631,0.743819,0.300335,0.048612
235,269.19,1,9.94486,11.7915,38.9159,61.8965,0.0670497,0.297003,0.749435,0.331228,0.0471301
236,271.164,1,9.92333,12.7424,38.8698,62.3803,0.0674976,0.29986,0.75389,0.321287,0.0472835
237,266.705,1,9.9376,13.0562,38.791,62.4059,0.0667864,0.297502,0.742899,0.330621,0.0431044
238,259.839,1,9.87643,12.267,39.5917,61.922,0.0660361,0.301304,0.712339,0.301643,0.0401282
239,252.86,1,9.88681,12.5037,39.9915,61.7317,0.064038,0.305936,0.731113,0.304946,0.0366785
240,246.122,1,9.95734,12.3156,40.1514,61.4277,0.0657608,0.292703,0.682499,0.283715,0.0299506
241,250.731,1,9.98058,12.158,39.9595,61.5333,0.0661126,0.298715,0.694988,0.317289,0.0304191
242,247.483,1,9.96217,11.9671,39.9776,61.4207,0.0652722,0.292191,0.691142,0.291249,0.0324165
243,241.286,1,9.92807,11.6706,40.4598,61.7061,0.0645197,0.301337,0.681846,0.288379,0.0274296
244,249.634,1,9.89456,11.5381,40.3323,61.8398,0.0668768,0.296397,0.714925,0.274561,0.029325
245,250.934,1,9.89371,12.095,39.6214,62.0355,0.0678872,0.298799,0.732147,0.27224,0.0268639
246,244.8,1,9.84922,12.0051,40.0607,61.7885,0.0662199,0.299789,0.692108,0.290535,0.024247
247,236.136,1,9.93098,12.8681,39.3323,61.9495,0.0635109,0.294663,0.768156,0.290498,0.0224867
248,242.345,1,9.9372,12.8456,39.5074,61.6341,0.0658205,0.299915,0.77489,0.266473,0.023911
249,244.127,1,9.96072,13.2605,40.1695,61.6117,0.0658614,0.303196,0.765881,0.276208,0.0246174
250,244.426,1,9.97294,12.9589,39.9083,61.519,0.0657074,0.305527,0.750574,0.281917,0.0256154
251,243.863,1,9.99855,12.9617,39.6201,61.744,0.0646316,0.30144,0.761162,0.297127,0.0265848
252,245.944,1,9.93057,13.7261,38.5356,61.8306,0.0645147,0.302406,0.757912,0.290415,0.0281743
253,241.262,1,9.97706,13.3787,38.5004,62.0304,0.0635688,0.298354,0.730955,0.278897,0.0299558
254,243.115,1,9.99941,13.7252,38.7611,62.0531,0.0635768,0.294393,0.788452,0.281141,0.0297843
255,239.885,1,9.97706,13.0643,39.3884,62.06,0.0616627,0.298917,0.734153,0.303382,0.031688
256,240.155,1,9.99254,13.2219,38.5846,61.9085,0.0619124,0.297817,0.748636,0.303397,0.0313285
257,247.246,1,9.89994,12.9147,38.93,61.8838,0.0629064,0.298441,0.742089,0.300505,0.0345081
258,249.056,1,9.95714,13.2511,38.8945,62.0783,0.0625751,0.298412,0.79345,0.323088,0.0343402
