time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
-43.968,18.0426,11.454,14.1218,15.5636,16.5806,17.5604,18.5466,19.5001,20.6601,22.276,25.132,All
-43.8964,17.7417,11.1887,13.8467,15.2839,16.2945,17.2603,18.2308,19.1777,20.3074,21.8921,24.6535,All
-43.8248,17.4431,10.9338,13.5794,15.0247,16.0252,16.9804,17.9345,18.8611,19.9748,21.5265,24.2027,All
-43.7533,17.1524,10.6706,13.3389,14.7516,15.7541,16.6872,17.6393,18.5606,19.6525,21.167,23.7848,All
-43.6817,16.8784,10.4162,13.104,14.5048,15.4965,16.4221,17.3457,18.2594,19.3487,20.8164,23.3364,All
-43.6101,16.6008,10.1955,12.8666,14.2499,15.2434,16.16,17.0668,17.9708,19.0491,20.4711,22.9487,All
-43.5385,16.3422,9.9496,12.6436,14.0041,15.0065,15.8977,16.7995,17.7005,18.7443,20.1492,22.6023,All
-43.467,16.0846,9.73208,12.4245,13.7543,14.7657,15.6513,16.5387,17.4238,18.4526,19.8392,22.249,All
-43.3954,15.8301,9.50527,12.2121,13.5176,14.5332,15.4152,16.2865,17.1747,18.1876,19.5538,21.9042,All
-43.3238,15.5935,9.32464,12.0078,13.2979,14.3064,15.1831,16.0411,16.9226,17.9343,19.2639,21.5715,All
-43.2523,15.3628,9.1225,11.8034,13.0784,14.0955,14.9661,15.8094,16.6816,17.6732,18.9837,21.2592,All
-43.1807,15.1366,8.93874,11.6055,12.8804,13.8768,14.7435,15.5786,16.4413,17.4238,18.7081,20.9378,All
-43.1091,14.9214,8.75931,11.4029,12.6805,13.669,14.5269,15.3469,16.2156,17.1843,18.4333,20.6504,All
-43.0375,14.7092,8.57801,11.2191,12.497,13.4657,14.3174,15.1261,15.9928,16.9507,18.1801,20.3634,All
-42.966,14.5057,8.39745,11.02,12.303,13.2774,14.11,14.9183,15.7644,16.7242,17.94,20.0989,All
-42.8944,14.3093,8.23333,10.8323,12.1183,13.0831,13.9191,14.7077,15.5438,16.5083,17.7099,19.8289,All
-42.8228,14.1072,8.07424,10.6745,11.9366,12.9009,13.7195,14.5074,15.3405,16.2918,17.4884,19.588,All
-42.7513,13.9177,7.91426,10.4977,11.7565,12.7076,13.5343,14.3112,15.1452,16.0847,17.2742,19.3581,All
-42.6797,13.7331,7.75296,10.3302,11.5872,12.5192,13.3504,14.1372,14.9541,15.8823,17.0577,19.1228,All
-42.6081,13.5606,7.59324,10.1615,11.4182,12.3415,13.1598,13.9493,14.7666,15.6841,16.8541,18.9079,All
-42.5365,13.3858,7.46315,10.007,11.2493,12.1718,12.9785,13.7643,14.5913,15.4889,16.6523,18.7035,All
-42.465,13.2119,7.31738,9.84672,11.084,12.0034,12.8138,13.5958,14.4068,15.3055,16.4557,18.4937,All
-42.3934,13.046,7.18975,9.70117,10.9297,11.8471,12.6526,13.4242,14.2355,15.124,16.2768,18.3102,All
-42.3218,12.8836,7.05987,9.53903,10.7719,11.6818,12.4854,13.2604,14.0714,14.9488,16.0904,18.118,All
-42.2503,12.729,6.93371,9.39547,10.6221,11.5319,12.3238,13.0955,13.9121,14.7856,15.9095,17.9557,All
-42.1787,12.5694,6.79943,9.25114,10.4756,11.3695,12.1754,12.9436,13.7514,14.6286,15.7322,17.7729,All
-42.1071,12.4109,6.67814,9.11832,10.3341,11.2178,12.0304,12.7954,13.5883,14.4656,15.5737,17.5994,All
-42.0355,12.2641,6.57695,8.9781,10.1958,11.0757,11.8825,12.6417,13.4318,14.3181,15.4154,17.4418,All
-41.964,12.1151,6.47043,8.85142,10.053,10.9338,11.7392,12.4947,13.2816,14.1697,15.2658,17.2922,All
-41.8924,11.9726,6.34944,8.71144,9.92155,10.8004,11.6019,12.3596,13.1354,14.0194,15.112,17.1349,All
-41.8208,11.8302,6.24632,8.58198,9.78929,10.6654,11.4605,12.2237,12.9953,13.8717,14.9646,16.9822,All
-41.7492,11.6977,6.14573,8.45911,9.66489,10.5402,11.3215,12.0917,12.8582,13.7228,14.8226,16.8148,All
-41.6777,11.5638,6.05248,8.33219,9.53108,10.4115,11.1948,11.9596,12.7301,13.5866,14.6775,16.6562,All
-41.6061,11.4405,5.95089,8.22265,9.41531,10.2862,11.0675,11.8308,12.5982,13.4493,14.5383,16.5118,All
-41.5345,11.3197,5.85513,8.10737,9.30051,10.163,10.9346,11.7079,12.4639,13.3119,14.4089,16.358,All
-41.463,11.1979,5.75965,7.99664,9.19167,10.0416,10.8089,11.5794,12.3354,13.1837,14.2772,16.2343,All
-41.3914,11.0797,5.66844,7.88482,9.07577,9.92376,10.6856,11.4601,12.215,13.0622,14.1532,16.1062,All
-41.3198,10.9601,5.571,7.7758,8.96195,9.80952,10.5675,11.3401,12.0967,12.9376,14.0289,15.9752,All
-41.2482,10.8449,5.48892,7.66879,8.85614,9.69354,10.4554,11.2274,11.9777,12.8163,13.9019,15.8525,All
-41.1767,10.7273,5.40455,7.5623,8.74844,9.5874,10.3471,11.1092,11.8633,12.6959,13.7793,15.7366,All
-41.1051,10.6141,5.32633,7.46679,8.64251,9.47837,10.2447,10.9986,11.7531,12.5811,13.6641,15.6198,All
-41.0335,10.5045,5.2444,7.37335,8.53832,9.36555,10.1395,10.8868,11.6407,12.4678,13.5527,15.5073,All
-40.962,10.4029,5.16534,7.28023,8.43786,9.26141,10.0372,10.7796,11.5274,12.3628,13.4475,15.4007,All
-40.8904,10.2998,5.08769,7.18695,8.34099,9.16382,9.93281,10.6746,11.4223,12.2578,13.3393,15.2799,All
-40.8188,10.1905,5.00969,7.09257,8.23977,9.06399,9.83415,10.5762,11.3236,12.1536,13.235,15.1818,All
-40.7472,10.0919,4.93767,6.999,8.14636,8.96646,9.73185,10.476,11.2255,12.0463,13.1312,15.0836,All
-40.6757,9.99442,4.87147,6.90894,8.05757,8.87336,9.63108,10.3737,11.124,11.941,13.0291,14.9965,All
-40.6041,9.8959,4.79531,6.82145,7.96516,8.78539,9.52791,10.2802,11.0279,11.8437,12.9282,14.8879,All
-40.5325,9.80959,4.72737,6.73321,7.87857,8.69354,9.43883,10.1896,10.9319,11.7434,12.8338,14.7786,All
-40.461,9.71362,4.6618,6.65002,7.79305,8.60796,9.34611,10.0929,10.8347,11.6508,12.7444,14.6705,All
-40.3894,9.61918,4.59439,6.57093,7.70682,8.51578,9.25378,10.0073,10.7408,11.5556,12.6457,14.5808,All
-40.3178,9.53195,4.53773,6.49302,7.6177,8.42795,9.15837,9.91426,10.6517,11.4658,12.5586,14.4868,All
-40.2462,9.44474,4.48234,6.41386,7.53235,8.34174,9.07499,9.8264,10.5645,11.3784,12.4569,14.3962,All
-40.1747,9.36054,4.42432,6.33556,7.4513,8.25698,8.98765,9.73826,10.4745,11.288,12.3674,14.3066,All
-40.1031,9.2776,4.36478,6.26569,7.3641,8.17526,8.90434,9.64829,10.392,11.2023,12.2757,14.2093,All
-40.0315,9.19515,4.31053,6.19689,7.28575,8.09429,8.8227,9.56631,10.3106,11.1228,12.1892,14.1216,All
-39.96,9.11523,4.25094,6.12848,7.20512,8.01053,8.74356,9.48588,10.2264,11.0336,12.105,14.0286,All
-39.8884,9.0363,4.19664,6.05649,7.12962,7.93382,8.66825,9.40627,10.1397,10.9575,12.0194,13.948,All
-39.8168,8.96083,4.14191,5.98564,7.05746,7.85764,8.58933,9.3238,10.0593,10.8764,11.9396,13.8589,All
-39.7452,8.88137,4.09056,5.91587,6.98598,7.78563,8.51531,9.24853,9.98174,10.8002,11.8607,13.7784,All
-39.6737,8.80306,4.03915,5.84882,6.91459,7.71482,8.43854,9.17321,9.90324,10.7209,11.782,13.6962,All
-39.6021,8.7279,3.99282,5.78808,6.84825,7.64502,8.36291,9.09115,9.83044,10.644,11.7087,13.6262,All
-39.5305,8.65652,3.94387,5.72492,6.77755,7.57192,8.29221,9.01608,9.7502,10.5692,11.629,13.5449,All
-39.459,8.58463,3.89451,5.66283,6.70858,7.49843,8.21976,8.94459,9.67438,10.4874,11.5585,13.4655,All
-39.3874,8.51117,3.856,5.59849,6.64306,7.42621,8.15068,8.87032,9.60595,10.4168,11.4839,13.3945,All
-39.3158,8.43695,3.81592,5.54289,6.58038,7.36183,8.07694,8.80176,9.53569,10.3405,11.4158,13.3155,All
-39.2442,8.37088,3.76911,5.48369,6.51221,7.30072,8.00983,8.73605,9.46527,10.2682,11.333,13.2331,All
-39.1727,8.30265,3.72036,5.42669,6.44871,7.23222,7.94662,8.67056,9.39812,10.2027,11.261,13.154,All
-39.1011,8.23399,3.66942,5.36999,6.38369,7.1647,7.88437,8.60118,9.32794,10.1356,11.1908,13.0789,All
-39.0295,8.16486,3.62986,5.31012,6.3229,7.09615,7.81747,8.53374,9.26425,10.0678,11.1228,13.0053,All
-38.958,8.10234,3.58692,5.25443,6.2652,7.03479,7.75458,8.46995,9.19724,10.0047,11.051,12.9304,All
-38.8864,8.0363,3.54702,5.20265,6.21073,6.97486,7.69344,8.40229,9.12776,9.93662,10.9795,12.8648,All
-38.8148,7.97207,3.51478,5.1508,6.14916,6.91419,7.63462,8.33919,9.06136,9.87052,10.9148,12.8002,All
-38.7432,7.90529,3.47102,5.09874,6.08908,6.86014,7.57383,8.28009,8.99767,9.80794,10.8525,12.7268,All
-38.6717,7.84404,3.43439,5.04574,6.03336,6.80089,7.51104,8.21346,8.93716,9.74602,10.7857,12.6605,All
-38.6001,7.78805,3.39374,4.99119,5.98055,6.74405,7.45105,8.1498,8.87764,9.68638,10.7193,12.5888,All
-38.5285,7.73251,3.35794,4.94374,5.92704,6.68856,7.38845,8.08835,8.81952,9.62438,10.6551,12.5154,All
-38.457,7.67323,3.31541,4.8961,5.87309,6.63239,7.33093,8.02878,8.75886,9.56436,10.5922,12.4467,All
-38.3854,7.6167,3.28187,4.85277,5.81713,6.57819,7.27378,7.96625,8.69582,9.50416,10.5305,12.3819,All
-38.3138,7.55584,3.24896,4.80456,5.76214,6.52235,7.21648,7.91163,8.63545,9.44613,10.4657,12.3228,All
-38.2422,7.49641,3.21803,4.75297,5.71109,6.46896,7.16298,7.85351,8.57316,9.38902,10.4079,12.2507,All
-38.1707,7.44179,3.1815,4.70655,5.65942,6.41524,7.11021,7.79531,8.51687,9.33018,10.3516,12.1929,All
-38.0991,7.38442,3.14456,4.66336,5.60972,6.36434,7.05759,7.73871,8.45633,9.26627,10.2921,12.126,All
-38.0275,7.32985,3.11192,4.61966,5.55919,6.31466,7.00872,7.68325,8.39943,9.21059,10.2351,12.0705,All
-37.956,7.2773,3.08235,4.57286,5.50628,6.26615,6.95756,7.63231,8.34371,9.15309,10.1778,12.0067,All
-37.8844,7.22555,3.05095,4.53014,5.46232,6.21861,6.90181,7.5751,8.28712,9.09737,10.1174,11.9511,All
-37.8128,7.17295,3.01822,4.49178,5.41847,6.17117,6.8502,7.52157,8.23147,9.03651,10.0575,11.8905,All
-37.7412,7.12412,2.98641,4.44794,5.3686,6.12223,6.79571,7.47141,8.17815,8.9849,10.0009,11.8324,All
-37.6697,7.07297,2.95925,4.40659,5.32293,6.07661,6.74721,7.42183,8.1304,8.93342,9.94686,11.7763,All
-37.5981,7.02455,2.93318,4.36407,5.27978,6.02375,6.69608,7.37102,8.08192,8.88385,9.88763,11.7204,All
-37.5265,6.97766,2.90013,4.32561,5.23259,5.97751,6.64751,7.31795,8.02935,8.83526,9.83548,11.6623,All
-37.455,6.92914,2.86803,4.28839,5.19076,5.93163,6.59926,7.26635,7.97945,8.7829,9.78389,11.6056,All
-37.3834,6.88115,2.84006,4.24906,5.14989,5.88826,6.55612,7.21403,7.93158,8.73259,9.72668,11.5428,All
-37.3118,6.83482,2.81451,4.21348,5.1065,5.84374,6.50786,7.16658,7.87976,8.67721,9.67446,11.4826,All
-37.2402,6.78987,2.78745,4.17378,5.06593,5.80236,6.46318,7.11897,7.82964,8.62095,9.62362,11.4218,All
-37.1687,6.74359,2.76011,4.13806,5.02932,5.7564,6.41703,7.07138,7.78304,8.57144,9.57224,11.3635,All
-37.0971,6.69823,2.73367,4.10024,4.99111,5.71435,6.37369,7.02285,7.73313,8.51766,9.52169,11.31,All
-37.0255,6.64819,2.70677,4.06575,4.95376,5.67189,6.32943,6.9776,7.68544,8.4718,9.47562,11.2548,All
-36.954,6.6052,2.68015,4.02793,4.91528,5.62783,6.2843,6.93026,7.63843,8.42589,9.42514,11.2,All
-36.8824,6.559,2.65655,3.99471,4.8779,5.5839,6.24107,6.88672,7.58933,8.37794,9.37616,11.1482,All
-36.8108,6.51831,2.63211,3.96283,4.8419,5.54462,6.19543,6.83979,7.54457,8.3313,9.3292,11.0926,All
-36.7392,6.47539,2.60295,3.93138,4.80485,5.50434,6.15302,6.7986,7.49737,8.28413,9.2799,11.043,All
-36.6677,6.43205,2.58134,3.89505,4.7662,5.46737,6.11063,6.75586,7.45245,8.23806,9.23019,10.9901,All
-36.5961,6.38769,2.55566,3.86305,4.73284,5.43007,6.0694,6.71298,7.40768,8.19243,9.18528,10.9314,All
-36.5245,6.34539,2.53292,3.83176,4.69918,5.39378,6.02726,6.66721,7.3656,8.14608,9.13554,10.8779,All
-36.453,6.30272,2.51156,3.80177,4.66251,5.35574,5.98755,6.6259,7.32237,8.10284,9.0888,10.8279,All
-36.3814,6.26078,2.48644,3.77096,4.62703,5.31372,5.94623,6.586,7.27976,8.0561,9.04395,10.7702,All
-36.3098,6.22187,2.46334,3.74197,4.59013,5.2779,5.90932,6.54405,7.2381,8.01077,8.99764,10.7173,All
-36.2382,6.18368,2.44153,3.71576,4.55816,5.24156,5.87075,6.504,7.19639,7.96913,8.94842,10.6642,All
-36.1667,6.14495,2.42092,3.6879,4.52547,5.20572,5.8317,6.46426,7.15495,7.92339,8.90188,10.6152,All
-36.0951,6.10538,2.39985,3.65645,4.48615,5.16742,5.79306,6.42464,7.11163,7.87964,8.85457,10.5669,All
-36.0235,6.06422,2.37997,3.63022,4.45315,5.12996,5.75461,6.38508,7.07007,7.83415,8.80876,10.5092,All
-35.952,7.09081,3.52329,4.70807,5.52918,6.18086,6.80318,7.41745,8.09047,8.86596,9.81862,11.6105,All
-35.8804,8.63777,5.00973,6.21182,7.04854,7.71348,8.33344,8.97156,9.62487,10.4062,11.4278,13.2885,All
-35.8088,10.155,6.24805,7.58817,8.46644,9.14935,9.83184,10.4795,11.1872,11.9662,13.0253,14.9683,All
-35.7372,11.6054,7.33897,8.83801,9.7778,10.5254,11.2625,11.9454,12.6949,13.5197,14.6181,16.6369,All
-35.6657,13.01,8.31476,10.02,11.0409,11.8599,12.6264,13.354,14.1462,15.0389,16.1657,18.2673,All
-35.5941,14.3486,9.25279,11.0998,12.2235,13.1345,13.9352,14.721,15.5485,16.504,17.6901,19.8781,All
-35.5225,15.6314,10.0528,12.1503,13.3601,14.3544,15.2005,16.0493,16.9138,17.9147,19.1668,21.433,All
-35.451,16.8688,10.8164,13.1478,14.4603,15.5244,16.4272,17.2871,18.2245,19.2748,20.5898,23.0327,All
-35.3794,18.0702,11.5407,14.0868,15.5254,16.63,17.5899,18.4853,19.4827,20.5687,21.9848,24.5547,All
-35.3078,19.2205,12.2359,15.0038,16.5551,17.7259,18.7413,19.6631,20.6907,21.8633,23.315,26.0488,All
-35.2362,20.3164,12.8639,15.9011,17.5423,18.773,19.8048,20.8105,21.8696,23.0978,24.6387,27.5213,All
-35.1647,21.3839,13.4516,16.7682,18.4836,19.7678,20.8474,21.9108,23.015,24.287,25.915,28.9002,All
-35.0931,22.4223,14.0352,17.6011,19.3942,20.7363,21.8806,22.9796,24.1041,25.4252,27.1817,30.2787,All
-35.0215,23.4263,14.5932,18.4,20.2785,21.6539,22.8555,24.0057,25.1619,26.5367,28.3731,31.5642,All
-34.9499,24.4071,15.1336,19.1864,21.1195,22.5436,23.7872,24.9956,26.1835,27.6079,29.5442,32.8198,All
-34.8784,25.3521,15.6413,19.9359,21.9457,23.4175,24.7059,25.9424,27.1918,28.657,30.6637,34.0753,All
-34.8068,26.2609,16.1662,20.6673,22.7421,24.2544,25.6009,26.8681,28.1475,29.6752,31.7809,35.2587,All
-34.7352,27.1463,16.5823,21.3855,23.4964,25.0717,26.4679,27.7626,29.0929,30.6715,32.8344,36.4513,All
-34.6637,27.9975,17.0227,22.0681,24.2343,25.8602,27.3082,28.6335,30.0016,31.6193,33.8757,37.582,All
-34.5921,28.8136,17.3978,22.7191,24.9427,26.6189,28.1084,29.4775,30.8953,32.5522,34.8824,38.6929,All
-34.5205,29.6254,17.8451,23.3554,25.6391,27.3678,28.8992,30.2988,31.7645,33.4609,35.8635,39.7971,All
-34.4489,30.4057,18.2337,23.9743,26.2929,28.068,29.6574,31.0862,32.5899,34.3322,36.8009,40.8487,All
-34.3774,31.1608,18.6395,24.5725,26.9596,28.7753,30.3881,31.8696,33.4045,35.1753,37.7212,41.8404,All
-34.3058,31.8811,19.0247,25.1625,27.6183,29.4534,31.1081,32.6185,34.1885,36.0166,38.6151,42.8208,All
-34.2342,32.5986,19.3693,25.7143,28.2382,30.1175,31.7932,33.3734,34.9718,36.8368,39.4876,43.7829,All
-34.1627,33.2928,19.7261,26.2588,28.8191,30.7554,32.4875,34.0798,35.7259,37.622,40.3378,44.7152,All
-34.0911,33.9721,20.0571,26.7911,29.415,31.3851,33.1455,34.7821,36.454,38.4144,41.1577,45.6381,All
-34.0195,34.6225,20.3781,27.302,29.9906,31.9954,33.8095,35.4518,37.1523,39.1535,41.9779,46.5072,All
-33.9479,34.0705,20.6021,26.865,29.5128,31.5075,33.2864,34.8756,36.5895,38.5284,41.2349,45.7282,All
-33.8764,33.1235,20.6899,26.1134,28.6713,30.6226,32.3389,33.9036,35.582,37.4645,40.0218,44.4148,All
-33.8048,32.2038,20.5696,25.399,27.8716,29.7988,31.4301,32.9921,34.5923,36.4725,38.9215,43.1164,All
-33.7332,31.3506,20.4771,24.7404,27.1308,29.0178,30.5913,32.1133,33.6922,35.4975,37.8814,41.956,All
-33.6617,30.5122,20.3355,24.1281,26.4328,28.2439,29.8069,31.2791,32.8413,34.6041,36.8823,40.8961,All
-33.5901,29.7428,20.1839,23.6009,25.8268,27.5032,29.0499,30.4974,32.0308,33.7608,35.9459,39.9093,All
-33.5185,29.0256,19.9084,23.0849,25.219,26.8387,28.3342,29.7505,31.2656,32.9513,35.0488,38.9347,All
-33.4469,28.3186,19.6174,22.6243,24.6359,26.2141,27.6433,29.0282,30.5006,32.1585,34.2062,38.0229,All
-33.3754,27.6542,19.2618,22.1889,24.0761,25.6094,27.0119,28.3629,29.8019,31.4262,33.3954,37.1497,All
-33.3038,27.0629,18.9108,21.7387,23.5518,25.0415,26.4051,27.7148,29.1247,30.7151,32.6609,36.2698,All
-33.2322,26.4676,18.5563,21.3386,23.0823,24.5221,25.8149,27.1242,28.4842,30.02,31.9352,35.4839,All
-33.1607,25.9337,18.1973,20.9038,22.6094,23.9988,25.2934,26.551,27.8941,29.3741,31.254,34.7318,All
-33.0891,25.4028,17.7745,20.5051,22.1983,23.5337,24.7931,26.0069,27.3209,28.7643,30.6103,34.0583,All
-33.0175,24.9186,17.3768,20.1193,21.7669,23.0834,24.3094,25.5113,26.7709,28.2115,29.9988,33.3677,All
-32.9459,24.4424,16.9404,19.7263,21.3699,22.661,23.8532,25.0404,26.2598,27.6469,29.4204,32.7062,All
-32.8744,23.9963,16.525,19.3276,20.9689,22.2546,23.4347,24.5849,25.7814,27.1406,28.9053,32.0764,All
-32.8028,23.5784,16.1019,18.9605,20.5816,21.847,23.0244,24.1316,25.329,26.6645,28.3985,31.5157,All
-32.7312,23.1766,15.6729,18.5904,20.2126,21.4613,22.6346,23.7314,24.8906,26.2109,27.9205,30.9944,All
-32.6597,22.792,15.2527,18.2166,19.8499,21.0972,22.2422,23.3276,24.4774,25.7794,27.47,30.4813,All
-32.5881,22.3972,14.8501,17.8384,19.4969,20.7186,21.8646,22.9469,24.0902,25.365,27.0589,30.0181,All
-32.5165,22.0324,14.4689,17.4354,19.1499,20.3702,21.5058,22.5806,23.7145,24.9738,26.6686,29.5528,All
-32.4449,21.6857,14.0658,17.0786,18.8057,20.0194,21.1332,22.2412,23.3586,24.6122,26.2913,29.18,All
-32.3734,21.3394,13.6985,16.7304,18.4669,19.6781,20.7986,21.8891,22.9801,24.237,25.907,28.7792,All
-32.3018,21.0025,13.3396,16.3879,18.1287,19.3343,20.4562,21.5511,22.6258,23.8892,25.5614,28.4384,All
-32.2302,20.6689,12.9798,16.0737,17.7868,19.0092,20.135,21.2304,22.2877,23.5755,25.2395,28.1519,All
-32.1587,20.3397,12.6902,15.7614,17.4533,18.6756,19.8108,20.908,21.961,23.2548,24.9404,27.8655,All
-32.0871,20.0255,12.3628,15.4654,17.1372,18.3726,19.4949,20.5855,21.6503,22.9447,24.6458,27.5753,All
-32.0155,19.7283,12.0688,15.1512,16.8392,18.0684,19.1682,20.2636,21.3652,22.6518,24.3693,27.3191,All
-31.9439,19.4087,11.7995,14.8721,16.5355,17.7688,18.8595,19.9395,21.0249,22.3268,23.9911,26.8958,All
-31.8724,19.0883,11.5437,14.6037,16.2516,17.4668,18.5571,19.6192,20.6975,21.959,23.6182,26.4497,All
-31.8008,18.7737,11.2869,14.3376,15.9704,17.1899,18.2646,19.3003,20.3808,21.619,23.2469,26.0409,All
-31.7292,18.4823,11.045,14.0661,15.6923,16.9043,17.9631,19.0038,20.0696,21.2895,22.8798,25.6467,All
-31.6577,18.1835,10.7967,13.8176,15.4326,16.6354,17.6854,18.7139,19.7732,20.9719,22.539,25.2428,All
-31.5861,17.9038,10.5277,13.5739,15.1693,16.3688,17.4196,18.4369,19.4811,20.6608,22.1936,24.8352,All
-31.5145,17.6349,10.2879,13.3328,14.9093,16.1079,17.163,18.1565,19.1951,20.3738,21.8705,24.4849,All
-31.4429,17.3681,10.0512,13.1041,14.6623,15.8585,16.9049,17.8834,18.92,20.0872,21.5704,24.0935,All
-31.3714,17.1175,9.83064,12.8725,14.4321,15.6082,16.6602,17.6204,18.6422,19.8062,21.2839,23.7831,All
-31.2998,16.8782,9.63941,12.6627,14.1961,15.376,16.4052,17.3744,18.3789,19.5424,20.9848,23.4938,All
-31.2282,16.6405,9.42658,12.4523,13.9817,15.153,16.1708,17.1327,18.1366,19.2765,20.6946,23.2083,All
-31.1567,16.4032,9.25334,12.2374,13.77,14.9245,15.943,16.9006,17.8907,19.0211,20.4422,22.9278,All
-31.0851,16.1666,9.07559,12.0305,13.5648,14.7058,15.715,16.669,17.6651,18.772,20.1871,22.6773,All
-31.0135,15.9421,8.89777,11.8369,13.35,14.4962,15.4873,16.442,17.433,18.5375,19.9393,22.3788,All
-30.9419,15.7295,8.7229,11.6457,13.1524,14.2825,15.2643,16.2306,17.2034,18.293,19.694,22.1181,All
-30.8704,15.5204,8.57051,11.4672,12.9497,14.0713,15.0539,16.02,16.9832,18.0589,19.459,21.891,All
-30.7988,15.329,8.39292,11.2874,12.7618,13.8815,14.8434,15.8094,16.7769,17.8458,19.2477,21.6541,All
-30.7272,15.1247,8.24743,11.1191,12.5783,13.6949,14.6445,15.5959,16.5839,17.6299,19.0299,21.437,All
-30.6557,14.9227,8.07693,10.9478,12.3988,13.5092,14.4464,15.4055,16.3862,17.4328,18.8124,21.2123,All
-30.5841,14.7385,7.92296,10.7765,12.2244,13.3195,14.2593,15.2105,16.1944,17.231,18.6113,21.009,All
-30.5125,14.5544,7.7836,10.62,12.0498,13.1341,14.0788,15.0258,16.001,17.0444,18.413,20.7823,All
-30.4409,14.375,7.65262,10.4591,11.8883,12.9538,13.9039,14.8402,15.8255,16.8642,18.2311,20.5858,All
-30.3694,14.2005,7.50254,10.2943,11.7284,12.7773,13.7253,14.6608,15.6413,16.688,18.0389,20.4064,All
-30.2978,14.0282,7.37094,10.1325,11.562,12.6123,13.555,14.4924,15.459,16.5106,17.8513,20.2131,All
-30.2262,13.8606,7.24305,9.97778,11.4046,12.4569,13.3904,14.3237,15.2929,16.3353,17.6798,20.0254,All
-30.1547,13.6946,7.13167,9.82974,11.2461,12.3004,13.2308,14.1692,15.1251,16.1611,17.5078,19.8477,All
-30.0831,13.5364,7.01715,9.68043,11.098,12.1452,13.0737,14.0161,14.9537,15.9871,17.3433,19.6569,All
-30.0115,13.3821,6.8895,9.53758,10.951,11.9939,12.9179,13.8568,14.7994,15.8249,17.1817,19.5001,All
-29.9399,13.2379,6.77336,9.40571,10.8163,11.8424,12.7675,13.7054,14.6381,15.6715,17.002,19.3453,All
-29.8684,13.0882,6.66671,9.27384,10.6712,11.6977,12.6203,13.5569,14.4864,15.5154,16.8471,19.1839,All
-29.7968,12.9469,6.55,9.14786,10.5337,11.5482,12.4797,13.4133,14.3382,15.3619,16.6972,19.031,All
-29.7252,12.8093,6.45747,9.02345,10.3945,11.4095,12.3411,13.2724,14.193,15.219,16.5465,18.8808,All
-29.6537,12.6657,6.36036,8.89194,10.268,11.2761,12.2106,13.1342,14.0602,15.0833,16.4087,18.727,All
-29.5821,12.5312,6.2602,8.7633,10.1332,11.1409,12.0796,13.0033,13.9258,14.9445,16.261,18.5801,All
-29.5105,12.3984,6.15523,8.64676,10.0053,11.0192,11.9479,12.8681,13.7989,14.8117,16.1216,18.4413,All
-29.4389,12.2682,6.05673,8.5353,9.89154,10.8927,11.8203,12.7375,13.6726,14.6699,15.9744,18.3118,All
-29.3674,12.1377,5.96905,8.42592,9.7722,10.7695,11.6958,12.6088,13.5449,14.5337,15.8435,18.1871,All
-29.2958,12.0116,5.87799,8.30582,9.65348,10.6489,11.5791,12.4773,13.4209,14.4069,15.7078,18.0551,All
-29.2242,11.8961,5.78246,8.18879,9.54247,10.5317,11.4648,12.3583,13.2829,14.2874,15.5863,17.9305,All
-29.1527,11.7831,5.68413,8.08581,9.4252,10.4098,11.3469,12.2291,13.1662,14.1675,15.4612,17.8161,All
-29.0811,11.6639,5.60402,7.98584,9.3138,10.3027,11.2353,12.1121,13.0423,14.052,15.3368,17.7035,All
-29.0095,11.5501,5.52648,7.8882,9.21264,10.1992,11.1257,11.9953,12.9279,13.9427,15.2211,17.5752,All
-28.9379,11.4454,5.45066,7.79304,9.10614,10.092,11.0146,11.8825,12.8149,13.8275,15.1046,17.4679,All
-28.8664,11.3371,5.38192,7.69816,9.0098,9.98448,10.8978,11.7699,12.7002,13.7086,14.9944,17.3486,All
-28.7948,11.2341,5.31372,7.60084,8.90842,9.87493,10.7906,11.6593,12.5937,13.5966,14.8877,17.2187,All
-28.7232,11.1295,5.24088,7.50292,8.80726,9.77366,10.6867,11.5564,12.4835,13.4894,14.7771,17.1142,All
-28.6517,11.0241,5.16974,7.40274,8.70682,9.68395,10.5867,11.4471,12.3739,13.3837,14.6594,17.0007,All
-28.5801,10.9186,5.09531,7.31184,8.60873,9.58483,10.4835,11.3544,12.2694,13.2756,14.5582,16.9104,All
-28.5085,10.8206,5.02469,7.22638,8.51893,9.49222,10.3836,11.2506,12.1673,13.1787,14.4545,16.7934,All
-28.4369,10.7198,4.96084,7.14292,8.4299,9.3954,10.2848,11.1563,12.0718,13.0796,14.3513,16.7007,All
-28.3654,10.6264,4.88969,7.06149,8.33918,9.29986,10.1906,11.063,11.973,12.9856,14.2609,16.5883,All
-28.2938,10.5326,4.82159,6.9793,8.24955,9.20995,10.0932,10.9723,11.8719,12.89,14.1586,16.4876,All
-28.2222,10.4325,4.76373,6.9047,8.16623,9.11832,10.0008,10.876,11.7779,12.7945,14.0643,16.3858,All
-28.1507,10.3372,4.70922,6.82526,8.08322,9.03129,9.90902,10.7888,11.6844,12.6917,13.9663,16.2811,All
-28.0791,10.2534,4.65472,6.75358,8.0017,8.94379,9.8246,10.6972,11.5899,12.5979,13.8683,16.1786,All
-28.0075,10.1638,4.59362,6.67737,7.91854,8.85607,9.73411,10.6067,11.506,12.5084,13.7787,16.0912,All
