iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
49,409.896,1,5.53376,0.293646,9.81751,27.6875,29.709,0.437984,0.440746,0.485705,0.62,0.0432629
50,410.662,1,5.49747,0.262572,9.4899,28.7221,29.9063,0.426894,0.441549,0.473406,0.62,0.0431091
51,416.859,1,5.55739,0.379324,9.43522,29.8989,30.1516,0.416084,0.461203,0.532087,0.62,0.0437281
52,406.551,1,5.51903,0.335298,9.46669,29.4422,29.1976,0.405549,0.473665,0.518614,0.62,0.0415769
53,403.842,1,5.5959,0.494369,10.4115,27.5116,29.1177,0.39528,0.472166,0.510419,0.62,0.0411944
54,402.38,1,5.54699,0.399143,10.8736,25.2798,28.5263,0.385271,0.461142,0.507485,0.62,0.0408924
55,399.689,1,5.52771,0.455117,10.3632,24.4379,28.1697,0.375516,0.477964,0.516314,0.62,0.040221
56,401.031,1,5.53029,0.338182,10.7263,25.2647,27.7571,0.366008,0.498471,0.513895,0.62,0.0403964
57,394.798,1,5.59338,0.531122,11.3201,23.5631,27.1607,0.35674,0.486533,0.500883,0.62,0.0401879
58,406.346,1,5.60652,0.443981,11.6156,24.3799,27.0122,0.347707,0.474214,0.4882,0.62,0.0430121
59,398.486,1,5.5433,0.414722,11.6323,22.4082,26.7167,0.338903,0.480861,0.480429,0.62,0.0411283
60,387.423,1,5.60904,0.524007,12.0162,21.1942,26.2784,0.330322,0.476269,0.468264,0.62,0.0400799
61,385.758,1,5.56149,0.447635,12.6888,21.503,25.2724,0.321958,0.51346,0.456408,0.62,0.0393041
62,383.515,1,5.52976,0.29715,12.3463,20.7293,25.6377,0.313806,0.514314,0.444851,0.62,0.0386968
63,387.539,1,5.53029,0.324664,12.2279,20.8503,25.6928,0.30586,0.503602,0.482357,0.62,0.0390691
64,389.339,1,5.56148,0.452157,12.2219,20.3392,25.8935,0.298116,0.574205,0.480495,0.62,0.0382226
65,387.576,1,5.57238,0.426809,11.7575,20.1243,25.8429,0.290567,0.604182,0.481536,0.62,0.0382147
66,386.885,1,5.51419,0.494302,11.9153,20.9977,24.8334,0.28321,0.60154,0.489388,0.62,0.0375122
67,389.394,1,5.53922,0.496562,12.7511,19.4119,24.8625,0.276039,0.632414,0.513159,0.62,0.0370839
68,386.918,1,5.49339,0.388527,11.7949,21.3641,24.5178,0.269049,0.649514,0.520182,0.62,0.0372602
69,386.091,1,5.45241,0.435734,11.6164,20.7112,24.0485,0.262237,0.706222,0.551476,0.62,0.0360599
70,385.235,1,5.52797,0.492272,12.6789,19.8731,24.2833,0.255597,0.688631,0.551057,0.62,0.0357221
71,380.041,1,5.5336,0.48877,12.9507,18.9923,24.2691,0.249125,0.673718,0.537104,0.62,0.0359638
72,368.654,1,5.52964,0.422033,12.7629,18.1045,24.2596,0.242817,0.656659,0.523504,0.62,0.0348456
73,366.133,1,5.52515,0.447237,13.1952,17.382,23.8948,0.236669,0.640032,0.510248,0.62,0.0340919
74,372.582,1,5.52308,0.468301,13.6934,17.2178,23.6614,0.230676,0.623826,0.520699,0.62,0.0349484
75,375.224,1,5.52897,0.459329,13.9704,16.9126,23.7169,0.234744,0.627242,0.507514,0.62,0.0355552
76,382.8,1,5.56711,0.543205,14.2893,17.2604,23.7493,0.236334,0.61136,0.508187,0.62,0.037078
77,385.435,1,5.50491,0.492468,13.6141,16.0887,23.4525,0.246286,0.710898,0.528833,0.62,0.036295
78,384.107,1,5.54078,0.515863,13.4043,16.6024,23.8647,0.245216,0.694102,0.515442,0.461773,0.0367092
79,382.052,1,5.52181,0.489297,13.2301,17.0076,24.0698,0.239007,0.676527,0.502391,0.356106,0.03681
80,380.653,1,5.56681,0.55576,13.6653,16.5527,23.9946,0.235641,0.659397,0.48967,0.268914,0.0367981
81,374.465,1,5.63625,0.569815,14.8263,16.6717,23.7977,0.229675,0.642701,0.477271,0.218568,0.035727
82,363.632,1,5.58791,0.610187,14.7242,16.8574,23.5979,0.230341,0.626427,0.516925,0.194789,0.0339407
83,369.325,1,5.55578,0.601909,14.346,16.0786,23.5518,0.233287,0.610566,0.503836,0.153342,0.0342986
84,365.164,1,5.53885,0.552905,14.3217,16.2616,23.5472,0.238993,0.595824,0.503327,0.297276,0.0336333
85,365.228,1,5.53092,0.55965,14.2224,15.4329,23.7771,0.235397,0.580737,0.559952,0.247364,0.0334861
86,366.703,1,5.52652,0.532434,14.0072,15.0465,23.2849,0.231664,0.583238,0.545773,0.296987,0.0340011
87,369.572,1,5.52543,0.526206,14.2202,14.8726,23.1757,0.232319,0.66056,0.543748,0.336841,0.0337623
88,358.827,1,5.5073,0.535164,13.519,15.797,23.1667,0.234094,0.727235,0.533628,0.337031,0.0320742
89,358.265,1,5.5402,0.547291,14.4189,15.0917,22.9314,0.235231,0.708821,0.537045,0.356975,0.0318024
90,365.822,1,5.5064,0.576382,13.9875,15.2005,22.797,0.24583,0.690873,0.573447,0.395826,0.0325397
91,369.037,1,5.45724,0.512803,13.898,15.6503,22.8594,0.24288,0.689484,0.635817,0.385554,0.03249
92,367.36,1,5.48625,0.54292,14.3562,16.6944,22.5826,0.241048,0.672026,0.621793,0.331855,0.0327574
93,366.592,1,5.47178,0.548783,14.4836,14.4847,22.6267,0.243646,0.65501,0.606049,0.30648,0.0328048
94,364.904,1,5.48803,0.506594,15.1919,13.5262,22.4587,0.237477,0.638424,0.597236,0.286867,0.0326949
95,362.595,1,5.53067,0.575759,16.0521,12.3444,22.371,0.235985,0.622259,0.582113,0.287952,0.0328361
96,364.157,1,5.51509,0.566518,15.6942,13.8157,22.4453,0.237061,0.63121,0.567374,0.298359,0.0326526
97,366.348,1,5.50157,0.503701,15.6108,14.0464,22.5154,0.231058,0.615227,0.56899,0.284292,0.0334585
98,361.612,1,5.57455,0.525442,16.4166,12.9986,22.1724,0.225208,0.599649,0.554583,0.299115,0.0334286
99,363.859,1,5.53252,0.544013,15.9132,12.4768,22.796,0.228428,0.584466,0.562186,0.208257,0.0334026
100,358.207,1,5.56364,0.546472,15.7682,12.6923,23.4193,0.234756,0.577279,0.547951,0.243797,0.0323143
101,365.01,1,5.61289,0.605302,16.8963,13.5606,22.8247,0.232144,0.566686,0.541127,0.186361,0.0336298
102,362.16,1,5.58716,0.620629,16.5823,13.2392,22.6731,0.23356,0.573409,0.527426,0.163132,0.033148
103,364.339,1,5.52817,0.592811,15.8804,12.8845,22.6023,0.231991,0.600405,0.574431,0.242435,0.032858
104,363.316,1,5.5314,0.572144,16.1006,12.7536,22.5449,0.229034,0.585202,0.59026,0.244447,0.032782
105,358.859,1,5.51606,0.540986,15.9194,12.8895,22.5801,0.227075,0.5832,0.59343,0.305851,0.0321287
106,356.123,1,5.50489,0.537804,15.974,13.3676,22.2979,0.229943,0.568433,0.610713,0.321018,0.0319522
107,354.723,1,5.55009,0.510821,16.1402,13.2826,22.4634,0.229102,0.55404,0.595249,0.333806,0.0320754
108,363.972,1,5.52551,0.590868,16.0659,13.8619,22.5862,0.246812,0.550271,0.589446,0.283544,0.0328838
109,357.15,1,5.54155,0.49699,15.5839,12.8882,22.798,0.240563,0.621614,0.574521,0.32586,0.032198
110,356.202,1,5.54697,0.506116,16.517,12.3472,22.277,0.234472,0.605874,0.575424,0.386419,0.0320229
111,360.614,1,5.57245,0.519911,16.5882,13.0301,22.6599,0.230246,0.590533,0.56877,0.367301,0.0328273
112,364.68,1,5.52685,0.51471,16.5513,12.6711,22.9077,0.244846,0.57878,0.554368,0.355385,0.0332801
113,357.828,1,5.53239,0.532368,15.7137,13.141,22.9793,0.238646,0.564125,0.575491,0.362578,0.0322835
114,360.447,1,5.49484,0.497476,15.7692,13.8482,22.3016,0.232603,0.557206,0.635103,0.380996,0.0324155
115,360.565,1,5.49528,0.483355,15.8743,12.8754,22.319,0.226714,0.569741,0.668377,0.401533,0.0322133
116,364.96,1,5.44525,0.473053,15.781,12.2032,22.3626,0.233152,0.585747,0.657199,0.364212,0.0325974
117,366.77,1,5.45821,0.495713,16.5806,11.8653,22.3277,0.231215,0.570916,0.67626,0.341418,0.0333782
118,364.068,1,5.46728,0.507775,17.2772,11.3485,22.0573,0.23036,0.55646,0.664057,0.333819,0.0331129
119,353.372,1,5.50721,0.52287,17.7987,10.9231,22.2124,0.231896,0.54237,0.647243,0.37606,0.0319536
120,350.883,1,5.51822,0.521353,18.56,11.4207,22.3382,0.233678,0.528637,0.666283,0.270752,0.031323
121,351.136,1,5.48182,0.488633,17.5824,11.5879,22.4822,0.246827,0.515251,0.658019,0.440202,0.0311332
122,347.465,1,5.46698,0.423012,18.0628,11.7388,22.5085,0.24172,0.502205,0.696447,0.304878,0.0304209
123,348.742,1,5.49481,0.43428,18.1465,11.6415,21.77,0.235599,0.489489,0.678812,0.35716,0.0308568
124,346.942,1,5.49828,0.436938,18.2536,10.9674,22.1186,0.232257,0.477095,0.675928,0.361813,0.0309446
125,352.848,1,5.51245,0.512042,18.7365,11.2012,21.8637,0.24491,0.469371,0.658813,0.384392,0.0315911
126,344.442,1,5.50174,0.472263,18.2148,11.0368,21.8125,0.238709,0.457486,0.642132,0.372812,0.0308753
127,341.698,1,5.46864,0.454068,18.2098,10.2888,21.2161,0.233562,0.482472,0.625873,0.436071,0.0302565
128,342.324,1,5.46696,0.4725,18.5334,10.0444,21.0917,0.23117,0.470256,0.610025,0.367751,0.030666
129,346.356,1,5.49302,0.508768,18.9354,10.3102,21.24,0.235899,0.458349,0.600725,0.293746,0.0311292
130,344.996,1,5.47922,0.567567,18.938,10.2181,20.7256,0.242059,0.446743,0.65685,0.341047,0.0305619
131,349.12,1,5.47635,0.532054,19.3968,9.55574,20.7418,0.237208,0.435431,0.648726,0.323625,0.031469
132,345.145,1,5.47429,0.469412,19.2555,9.19556,21.1956,0.231202,0.446078,0.6323,0.346569,0.0309915
133,343.916,1,5.46607,0.49243,19.7361,8.8266,20.9637,0.232948,0.434784,0.657972,0.283398,0.030799
134,348.496,1,5.49089,0.511555,20.0063,9.11843,20.6935,0.234273,0.423775,0.641312,0.252317,0.0319341
135,352.469,1,5.49186,0.570429,19.9279,9.20222,20.742,0.241611,0.413044,0.683922,0.217953,0.0321201
136,345.824,1,5.49058,0.507995,19.8251,9.53471,21.1471,0.235493,0.402586,0.666604,0.211681,0.0317319
137,347.861,1,5.49178,0.508936,19.527,9.93953,20.8084,0.22953,0.392392,0.649726,0.285802,0.0322002
138,346.43,1,5.4943,0.543658,19.6593,9.90881,20.6784,0.231138,0.383174,0.633274,0.280008,0.0319474
139,347.507,1,5.46064,0.564258,20.2058,8.96403,19.5556,0.241124,0.405771,0.617239,0.320135,0.0318676
140,343.755,1,5.48327,0.501359,19.9199,9.46855,19.8382,0.236382,0.395497,0.60161,0.305709,0.0318652
141,345.691,1,5.4422,0.496614,20.0135,8.38729,20.2025,0.236622,0.385483,0.586377,0.241575,0.0319963
142,345.248,1,5.47632,0.515404,19.5748,9.53816,20.3129,0.242208,0.388562,0.57153,0.273095,0.0317512
143,344.604,1,5.46046,0.510097,19.6935,8.8228,20.6621,0.239031,0.380222,0.560756,0.24276,0.0317127
144,346.115,1,5.4582,0.489759,19.8,8.1166,20.9849,0.236471,0.396566,0.584124,0.222051,0.0316078
145,346.386,1,5.4588,0.549657,20.0771,7.99733,20.9849,0.240741,0.386525,0.600415,0.216126,0.0315936
146,344.318,1,5.46683,0.521816,19.9415,8.10736,21.4685,0.238159,0.376738,0.585213,0.177709,0.0318698
147,342.816,1,5.47398,0.547773,19.5128,8.83151,21.8711,0.246801,0.367199,0.575901,0.182984,0.0314365
148,336.606,1,5.49195,0.519447,19.7478,8.66853,22.0334,0.240552,0.357901,0.609573,0.206775,0.0306251
149,338.171,1,5.46902,0.535871,20.2734,8.46835,22.1711,0.246436,0.348839,0.641784,0.234916,0.0305622
150,340.371,1,5.48074,0.489697,19.9491,8.71605,22.2837,0.247214,0.340527,0.648481,0.300872,0.0308408
151,333.827,1,5.48382,0.449451,20.2904,8.8588,21.5699,0.240955,0.331904,0.659669,0.206829,0.0301259
152,333.961,1,5.46632,0.46525,20.0274,9.22109,21.0812,0.237648,0.3235,0.660001,0.309232,0.0301484
153,340.126,1,5.452,0.425928,20.3451,8.67662,21.2953,0.231631,0.339714,0.748739,0.303009,0.0304768
154,341.476,1,5.46318,0.496916,20.1337,8.53454,21.5199,0.240798,0.331112,0.749647,0.331143,0.0307897
155,343.253,1,5.38004,0.449524,19.6509,8.54028,21.2846,0.240515,0.331409,0.730665,0.215018,0.0309758
156,345.415,1,5.44071,0.496023,19.8529,8.9679,21.3345,0.234425,0.325041,0.712164,0.163071,0.0317232
157,344.1,1,5.46504,0.447599,19.983,9.04749,21.6345,0.22866,0.328573,0.694132,0.204033,0.0316724
158,339.875,1,5.46473,0.50309,19.5295,9.13586,21.9218,0.241119,0.337621,0.676556,0.310703,0.0308483
159,335.179,1,5.44747,0.431056,19.4692,9.75454,22.6069,0.239926,0.346099,0.723872,0.303821,0.0295548
160,332.235,1,5.46849,0.453798,19.7923,9.31797,22.4744,0.243426,0.34396,0.745337,0.272878,0.0289574
161,331.894,1,5.4557,0.497885,20.2588,8.72873,22.3603,0.237262,0.33525,0.739214,0.137339,0.029099
162,328.064,1,5.49306,0.531627,20.0015,8.73206,22.1856,0.241883,0.327772,0.743973,0.237687,0.0285309
163,330.15,1,5.43333,0.468123,19.8068,8.85881,22.2852,0.235758,0.319473,0.780327,0.0871183,0.0287411
164,334.394,1,5.46683,0.547138,20.5868,8.4411,21.998,0.237748,0.311384,0.769915,-0.0114898,0.0295669
165,335.78,1,5.44214,0.534108,20.1452,8.97089,21.9206,0.234568,0.303499,0.814974,0.0657893,0.0295891
166,339.997,1,5.41356,0.527003,19.7279,8.38665,22.443,0.245249,0.316097,0.795424,0.0694521,0.0299435
167,331.352,1,5.4194,0.506679,19.6555,8.60243,22.1054,0.239039,0.33425,0.807907,0.0746177,0.0285005
168,334.564,1,5.46024,0.547791,20.1831,9.04168,22.6408,0.248623,0.35425,0.797539,0.125668,0.0286047
169,336.288,1,5.46709,0.54099,19.6019,9.21228,23.2953,0.251367,0.345281,0.777344,0.11634,0.029322
170,339.065,1,5.45446,0.50497,19.4814,9.35026,22.7675,0.245002,0.342755,0.757662,0.153585,0.0299421
171,337.048,1,5.42416,0.517047,18.6915,9.40367,22.9365,0.245742,0.344486,0.782322,0.161498,0.0292423
172,338.636,1,5.43348,0.485113,18.7821,9.62086,23.1112,0.250383,0.353055,0.764179,0.261587,0.029487
173,329.318,1,5.40597,0.412342,18.9916,9.21101,22.732,0.246345,0.350576,0.74483,0.313863,0.0284219
174,336.421,1,5.39509,0.393564,19.1146,8.84713,23.0606,0.246977,0.345129,0.751351,0.330262,0.0294983
175,335.714,1,5.42631,0.40962,19.7706,8.96638,22.5921,0.242802,0.391908,0.768392,0.347606,0.0288833
176,337.917,1,5.42164,0.407029,19.9363,8.66638,22.9098,0.246664,0.412631,0.803451,0.455438,0.0289528
177,339.093,1,5.43446,0.415579,20.4347,8.68645,23.0709,0.254939,0.402183,0.783107,0.344807,0.0292225
178,342.691,1,5.47973,0.41965,19.9058,8.61962,23.5035,0.24851,0.406095,0.787841,0.398175,0.0297965
179,337.664,1,5.41213,0.422925,19.6291,8.42114,24.238,0.249795,0.395812,0.796313,0.327947,0.0288225
180,328.66,1,5.42304,0.406277,19.7504,8.60918,24.4463,0.248598,0.38579,0.838181,0.280175,0.0274182
181,332.957,1,5.42052,0.48619,19.4987,8.7237,24.3508,0.255818,0.376022,0.820875,0.304836,0.028319
182,328.824,1,5.40676,0.447338,19.4052,8.36421,23.5613,0.250595,0.366501,0.80009,0.319552,0.0279646
183,329.654,1,5.3929,0.468982,19.7643,7.96902,23.3864,0.256085,0.375291,0.779831,0.379511,0.0279341
184,330.254,1,5.42038,0.4316,19.753,8.10559,23.2859,0.249601,0.365788,0.760085,0.376825,0.0286418
185,328.018,1,5.383,0.389954,20.0218,7.46249,23.9499,0.248988,0.359263,0.740839,0.341976,0.0283515
186,329.254,1,5.37793,0.413714,20.4942,7.1229,23.0331,0.24945,0.353149,0.734491,0.283876,0.0283127
187,337.308,1,5.41643,0.443255,20.3756,7.5397,22.5113,0.243134,0.35379,0.793051,0.295378,0.0293555
188,328.576,1,5.45021,0.441602,20.7767,8.01731,22.9246,0.245229,0.350786,0.77297,0.291649,0.0282863
189,329.169,1,5.42162,0.449108,19.9216,8.52954,23.0231,0.248913,0.341904,0.753398,0.376776,0.0287467
190,324.682,1,5.40519,0.45872,20.1816,7.85165,22.8072,0.247799,0.333247,0.734322,0.421207,0.0282415
191,328.507,1,5.44022,0.482526,20.5625,7.8252,22.6825,0.245341,0.324809,0.741144,0.37883,0.0287947
192,324.028,1,5.44186,0.449027,20.4885,7.75114,23.4002,0.239129,0.333662,0.780147,0.491765,0.0281328
193,325.14,1,5.40596,0.409743,20.4368,7.34912,23.0346,0.234338,0.338222,0.797119,0.515259,0.0282829
194,323.502,1,5.40886,0.44601,20.7478,7.27574,23.3045,0.237511,0.329658,0.820969,0.482559,0.0279927
195,318.266,1,5.41517,0.505836,20.8129,7.27805,23.8143,0.238081,0.330463,0.811539,0.448262,0.0270303
196,321.291,1,5.42368,0.487529,21.0879,6.80507,23.9817,0.237922,0.329898,0.796407,0.424002,0.0275292
197,329.729,1,5.40162,0.465411,21.0004,6.72823,23.9724,0.243192,0.356167,0.776242,0.377039,0.0286039
198,320.379,1,5.42101,0.478886,20.6911,6.6263,24.8151,0.244799,0.361137,0.756587,0.451912,0.0275979
199,319.897,1,5.42211,0.451994,20.7616,7.24013,25.4258,0.242275,0.378432,0.765291,0.428581,0.0269131
200,318.905,1,5.42714,0.482082,20.8151,6.85798,26.4985,0.240839,0.369804,0.761708,0.509866,0.027115
201,314.349,1,5.39878,0.448087,20.5847,6.82237,26.4157,0.246073,0.360441,0.781093,0.528706,0.0266213
202,310.193,1,5.38205,0.470061,20.6589,6.74457,26.0648,0.242756,0.351314,0.794981,0.464948,0.0259148
203,307.989,1,5.41656,0.481505,21.0937,6.3577,26.7165,0.236609,0.342419,0.774852,0.481736,0.0261584
204,309.994,1,5.41407,0.48841,21.0442,6.72804,27.447,0.237952,0.333748,0.797908,0.525154,0.026329
205,302.166,1,5.39265,0.485885,21.1078,6.70587,26.8466,0.242797,0.325298,0.777704,0.55541,0.025401
206,304.95,1,5.38706,0.452598,20.8279,6.70599,26.7732,0.246141,0.337814,0.776298,0.589702,0.0255891
207,302.586,1,5.3918,0.392985,20.5398,6.6945,26.2293,0.239908,0.350656,0.776601,0.609425,0.0254537
208,309.803,1,5.38625,0.422166,20.0571,6.75596,26.5777,0.234689,0.349411,0.812295,0.601382,0.0261813
209,310.802,1,5.4134,0.508263,20.9243,6.65461,27.1695,0.244563,0.340564,0.799157,0.644038,0.0265131
210,305.64,1,5.4587,0.471309,20.9074,6.67761,28.4855,0.238371,0.332512,0.817326,0.622292,0.0259504
211,303.742,1,5.38848,0.446664,20.87,6.91408,27.395,0.243375,0.324093,0.839209,0.598336,0.0255793
212,303.051,1,5.37763,0.457824,20.5514,6.77533,28.0585,0.246914,0.315886,0.81796,0.596571,0.0257677
213,302.674,1,5.40649,0.534336,20.9892,6.95223,28.19,0.247029,0.307888,0.799532,0.596522,0.0258982
214,299.294,1,5.41427,0.605534,20.5331,6.73662,28.7406,0.251011,0.300092,0.790736,0.624374,0.0256378
215,303.919,1,5.46562,0.662086,20.7125,6.7598,28.3926,0.244656,0.292494,0.790693,0.554511,0.0260731
216,299.053,1,5.41589,0.595045,20.6131,6.51939,28.3704,0.249842,0.292382,0.780806,0.580881,0.025237
217,294.575,1,5.39874,0.519972,20.9172,6.58146,27.9271,0.243516,0.284978,0.788708,0.583613,0.0249011
218,294.598,1,5.42904,0.548431,21.0531,6.64318,27.5562,0.243955,0.280116,0.774491,0.536575,0.0248203
219,293.293,1,5.4371,0.509305,21.007,6.76779,27.9437,0.243438,0.276294,0.793241,0.548778,0.0246972
220,291.029,1,5.43625,0.536987,21.0944,6.88475,27.1578,0.241434,0.269298,0.811934,0.588444,0.0247362
221,291.386,1,5.47025,0.554447,21.829,6.44571,27.179,0.237736,0.262479,0.791375,0.547343,0.0248849
222,295.957,1,5.47629,0.542399,21.8969,6.61604,27.0516,0.241674,0.255833,0.775794,0.507914,0.0253304
223,295.2,1,5.45839,0.523331,21.5317,6.85233,26.9776,0.23829,0.261,0.779464,0.464225,0.0250748
224,292.718,1,5.42542,0.49062,21.0405,6.66271,27.9472,0.245156,0.274304,0.768856,0.524827,0.0246427
225,293.427,1,5.4437,0.489402,21.7917,6.4477,27.5978,0.243151,0.267359,0.766071,0.505923,0.0249269
226,298.681,1,5.42112,0.527455,21.9855,6.3585,28.0721,0.250619,0.260589,0.770252,0.503094,0.0256212
227,291.401,1,5.39943,0.4875,21.1093,6.43766,28.7082,0.24898,0.254297,0.754804,0.615609,0.0250046
228,291.839,1,5.40926,0.511153,20.958,6.78722,29.5156,0.252555,0.258706,0.776522,0.572066,0.0247047
229,291.659,1,5.45084,0.577888,20.6013,7.20594,29.1812,0.24616,0.263477,0.832012,0.628774,0.0246914
230,288.512,1,5.40842,0.499504,20.6707,6.97339,29.3408,0.247355,0.256805,0.820377,0.624511,0.0244305
231,290.688,1,5.47146,0.615454,20.9612,6.94245,30.0972,0.244199,0.250303,0.865161,0.555249,0.0245748
232,287.822,1,5.4681,0.618378,21.2381,6.81283,29.9562,0.245789,0.243965,0.843255,0.586924,0.024436
233,291.21,1,5.48356,0.612519,21.7161,6.7468,30.2838,0.244961,0.237788,0.821903,0.671352,0.025325
234,284.481,1,5.49459,0.655043,21.2049,6.859,29.9999,0.244703,0.25297,0.801895,0.668955,0.024264
235,285.219,1,5.45228,0.547335,20.9196,6.80923,29.4608,0.239613,0.246649,0.821447,0.718551,0.024678
236,286.175,1,5.45878,0.549699,21.2887,6.63679,29.5759,0.245491,0.257619,0.800648,0.693365,0.0246653
237,285.483,1,5.4205,0.563296,20.885,6.55218,29.6452,0.241732,0.251096,0.821954,0.697568,0.0244748
