iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
64,907.439,1,10.7356,8.0079,52.9003,102.04,2.22045e-16,0.573162,0.134745,0.139504,0.949976,0.198744,1.35363,0.206495,0.896706,0.198744
65,892.933,1,10.7118,7.71285,52.6713,92.7324,2.22045e-16,0.499915,0.132623,0.139524,0.942614,0.193711,1.32501,0.201266,0.900155,0.193711
66,905.989,1,10.7023,8.2518,53.9802,93.858,2.22045e-16,0.575564,0.132956,0.1399,0.928497,0.188807,1.47794,0.19617,0.942462,0.188807
67,902.403,1,10.7983,8.61646,52.57,83.1948,2.22045e-16,0.613961,0.132738,0.137567,0.946505,0.184026,1.44052,0.191203,0.918598,0.184026
68,893.628,1,10.9046,7.20695,52.3621,85.528,2.22045e-16,0.687054,0.132617,0.129869,0.945771,0.179366,1.40405,0.186361,0.895338,0.179366
69,891.957,1,10.8623,6.89132,53.3626,90.4105,2.22045e-16,0.570519,0.129175,0.143802,0.950806,0.174825,1.36849,0.181643,0.872668,0.174825
70,895.584,1,11.0177,7.21616,54.7226,84.9345,2.22045e-16,0.605713,0.134798,0.139477,0.952831,0.170398,1.3713,0.177043,0.850572,0.170398
71,895.839,1,10.8475,6.77409,53.9721,82.8424,2.22045e-16,0.600493,0.136426,0.140215,0.932743,0.166083,1.33658,0.17256,0.829035,0.166083
72,885.707,1,10.9408,7.54158,53.1942,79.0847,2.22045e-16,0.499168,0.135859,0.141885,0.939901,0.161878,1.30274,0.168191,0.808043,0.161878
73,885.527,1,10.9359,8.50468,52.0465,77.8638,2.22045e-16,0.493108,0.139775,0.142499,0.919019,0.157779,1.36528,0.163932,0.787583,0.157779
74,888.328,1,10.927,7.83616,52.9827,82.0814,2.22045e-16,0.559065,0.140696,0.133497,0.9289,0.163074,1.41246,0.159782,0.767641,0.153784
75,885.9,1,11.0695,8.29424,52.8564,78.7873,2.22045e-16,0.547391,0.138337,0.138054,0.943319,0.158945,1.40988,0.155736,0.748204,0.14989
76,881.874,1,10.9771,8.45781,52.6113,82.0986,2.22045e-16,0.609836,0.136693,0.129376,0.948124,0.15492,1.41739,0.151792,0.729259,0.147579
77,868.533,1,10.9958,7.60329,52.811,81.1164,2.22045e-16,0.61496,0.134626,0.128634,0.945967,0.154234,1.38151,0.147949,0.710794,0.143842
78,867.572,1,10.9968,7.5493,53.1763,85.1616,2.22045e-16,0.666866,0.131988,0.124505,0.941407,0.164885,1.4887,0.144203,0.692796,0.1402
79,870.883,1,11.0563,7.21461,53.6524,79.3363,2.22045e-16,0.692275,0.133031,0.126155,0.944416,0.163034,1.45101,0.140552,0.675254,0.13665
80,862.721,1,11.1396,7.51327,53.3501,79.6454,2.22045e-16,0.611993,0.130106,0.1306,0.953795,0.158906,1.49514,0.136993,0.658156,0.137596
81,863.11,1,11.066,7.02809,53.3941,75.2513,2.22045e-16,0.631844,0.127938,0.127141,0.960855,0.156194,1.58706,0.136278,0.641491,0.134112
82,866.245,1,11.0919,8.1549,53.2245,77.921,2.22045e-16,0.60848,0.128058,0.129976,0.961731,0.159187,1.54924,0.146705,0.625248,0.130717
83,870.77,1,11.0315,7.97712,52.9086,80.8064,2.22045e-16,0.645784,0.135248,0.126343,0.961422,0.157659,1.51097,0.142991,0.609417,0.127407
84,863.582,1,11.0335,8.28993,52.2338,72.7265,2.22045e-16,0.587915,0.133443,0.1302,0.943998,0.153667,1.47271,0.13937,0.593986,0.124181
85,872.192,1,11.0313,7.83016,51.6669,73.4242,2.22045e-16,0.578374,0.135096,0.137273,0.931207,0.149776,1.44911,0.135841,0.583658,0.129846
86,877.015,1,10.9743,7.86362,51.7243,67.4048,2.22045e-16,0.601203,0.138206,0.132517,0.93141,0.150111,1.42511,0.132402,0.614563,0.131079
87,865.506,1,10.8651,7.72139,51.5148,72.7253,2.22045e-16,0.606013,0.135982,0.128472,0.925138,0.154847,1.38902,0.129049,0.599002,0.12776
88,866.207,1,10.9585,7.81905,51.9146,76.1555,2.22045e-16,0.672157,0.131446,0.131804,0.939124,0.166968,1.35385,0.129108,0.583835,0.124525
89,864.051,1,10.8971,8.30153,51.3939,81.1103,2.22045e-16,0.688154,0.129645,0.129142,0.936533,0.16274,1.4006,0.131694,0.569052,0.121372
90,862.965,1,11.026,7.91596,51.0225,73.3598,2.22045e-16,0.615133,0.127956,0.138447,0.936851,0.15862,1.367,0.128359,0.554643,0.120061
91,861.473,1,11.1348,7.78111,52.2152,71.4358,2.22045e-16,0.590367,0.129822,0.137987,0.938903,0.154603,1.52155,0.125109,0.540599,0.125722
92,858.319,1,11.1159,7.36968,51.5676,70.6786,2.22045e-16,0.603871,0.130357,0.136072,0.926324,0.152953,1.61372,0.121941,0.526911,0.122538
93,871.547,1,11.1013,7.74044,51.7644,66.3696,2.22045e-16,0.695075,0.134578,0.130141,0.933957,0.160737,1.58343,0.130502,0.513569,0.119436
94,873.445,1,11.2126,7.69769,50.863,60.2642,2.22045e-16,0.502559,0.136975,0.142119,0.950452,0.158363,1.74436,0.127198,0.500565,0.134901
95,859.843,1,11.2284,8.24005,50.8429,61.1891,2.10942e-16,0.658507,0.130127,0.127996,0.951443,0.164228,1.73588,0.123977,0.487891,0.136345
96,866.865,1,11.2003,8.62708,50.9274,58.5024,2.22045e-16,0.641507,0.131196,0.134876,0.945897,0.168187,1.69193,0.120838,0.475537,0.132893
97,856.143,1,11.2303,9.19795,50.794,55.4849,2.22045e-16,0.548565,0.131349,0.139293,0.942411,0.163928,1.64909,0.117778,0.463496,0.129528
98,848.824,1,11.165,8.18346,50.1084,54.596,2.22045e-16,0.627386,0.128839,0.133861,0.934174,0.159777,1.60733,0.114796,0.45176,0.126248
99,845.401,1,11.1947,9.55962,50.542,53.7563,2.22045e-16,0.560308,0.124919,0.13978,0.935023,0.159018,1.622,0.11189,0.440322,0.12793
100,842.003,1,11.1855,8.77737,50.5685,56.1203,2.22045e-16,0.576558,0.127597,0.139687,0.927692,0.16209,1.58093,0.109056,0.429172,0.124758
101,857.03,1,11.1232,8.77092,50.433,54.7527,2.22045e-16,0.561062,0.129711,0.145965,0.923414,0.160858,1.5409,0.113729,0.418305,0.124558
102,862.108,1,11.1839,8.95594,49.7128,57.912,2.22045e-16,0.662603,0.129272,0.142437,0.930804,0.15721,1.51877,0.112878,0.407714,0.121404
103,854.923,1,11.1401,9.11205,48.8245,56.3883,2.22045e-16,0.629472,0.132431,0.135315,0.932904,0.154801,1.55928,0.11002,0.420012,0.119071
104,855.856,1,11.0778,9.54355,49.3702,57.4181,2.22045e-16,0.643978,0.134324,0.129346,0.943109,0.166259,1.67886,0.107234,0.409377,0.130363
105,854.512,1,11.1487,9.34807,49.0713,61.1197,2.22045e-16,0.591611,0.132974,0.135283,0.938964,0.16205,1.63635,0.104519,0.399011,0.127062
106,849.157,1,11.1012,9.47772,48.2497,58.7265,2.22045e-16,0.602358,0.130697,0.132649,0.950252,0.162265,1.59491,0.101873,0.388908,0.124986
107,846.848,1,11.2017,8.62491,48.6894,60.942,2.22045e-16,0.655158,0.126609,0.130022,0.95417,0.163419,1.76368,0.0992932,0.379061,0.12971
108,843.149,1,11.131,8.86053,48.0089,60.8228,2.22045e-16,0.568056,0.127577,0.135947,0.942246,0.165218,1.87209,0.0967791,0.369463,0.126426
109,844.896,1,11.19,8.66683,49.3672,60.8148,2.22045e-16,0.631143,0.124669,0.132698,0.937728,0.161035,1.85625,0.0959805,0.372707,0.12617
110,843.655,1,11.3095,8.72958,50.012,59.0591,2.22045e-16,0.617433,0.131634,0.132967,0.948574,0.156957,1.83995,0.0935502,0.36327,0.134574
111,845.713,1,11.3337,9.60238,50.4006,55.8178,2.22045e-16,0.646501,0.130873,0.131742,0.952048,0.155746,1.79336,0.0911814,0.354072,0.131166
112,845.793,1,11.2869,10.9856,49.4439,51.6103,2.22045e-16,0.6886,0.130814,0.126053,0.95491,0.16297,1.74796,0.0902374,0.345107,0.136305
113,848.894,1,11.3034,10.6533,49.3449,52.5595,2.22045e-16,0.635744,0.132145,0.128669,0.964143,0.163885,1.77587,0.0972244,0.336368,0.132853
114,846.91,1,11.2678,10.3217,48.3298,51.0255,2.22045e-16,0.621146,0.13215,0.130272,0.947385,0.163405,1.7309,0.0947626,0.327851,0.133307
115,842.599,1,11.2562,9.42147,48.0516,51.6282,2.22045e-16,0.605704,0.131824,0.133382,0.949835,0.159268,1.69801,0.0923632,0.31955,0.129932
116,841.942,1,11.1638,10.2911,48.3598,52.9808,2.22045e-16,0.574219,0.136227,0.132618,0.936077,0.158372,1.7686,0.0900245,0.311459,0.126642
117,843.356,1,11.235,10.1397,48.477,52.4997,2.22045e-16,0.553066,0.138111,0.133075,0.942748,0.158098,1.72382,0.087745,0.322899,0.123435
118,845.832,1,11.2688,9.70373,49.2391,56.7769,2.22045e-16,0.637582,0.136898,0.127405,0.946461,0.159439,1.68017,0.0933378,0.314723,0.12031
119,845.554,1,11.2565,10.1528,49.8041,52.001,2.22045e-16,0.636868,0.140444,0.122998,0.952215,0.156259,1.69162,0.0909744,0.306754,0.118511
120,844.534,1,11.3053,10.2501,49.5825,49.669,2.22045e-16,0.558755,0.134929,0.131923,0.95236,0.161206,1.66695,0.0886709,0.345721,0.123306
121,849.81,1,11.2344,9.57049,49.3507,54.1994,2.22045e-16,0.624918,0.134748,0.12931,0.954539,0.162706,1.71635,0.0885436,0.364709,0.120184
122,850.987,1,11.2876,9.35913,49.5464,58.1601,2.22045e-16,0.639266,0.13404,0.137136,0.944874,0.158586,1.67289,0.0863017,0.355475,0.117141
123,841.766,1,11.2321,9.40572,49.5666,56.5211,2.22045e-16,0.543385,0.133028,0.137448,0.940345,0.15457,1.72959,0.0841165,0.346474,0.128799
124,834.629,1,11.1025,9.08617,48.5921,56.1964,2.22045e-16,0.591458,0.129862,0.131525,0.937823,0.151804,1.6858,0.0819866,0.337701,0.125538
125,834.023,1,11.3042,9.08889,48.3902,58.1342,2.22045e-16,0.630213,0.130369,0.129075,0.947245,0.153029,1.78764,0.0799106,0.333613,0.129724
126,836.8,1,11.2173,9.04783,48.1569,56.4275,2.22045e-16,0.607573,0.128377,0.134118,0.939153,0.163017,1.97508,0.0778872,0.325166,0.126439
127,832.187,1,11.3116,8.87966,48.7456,56.0239,2.22045e-16,0.643012,0.131082,0.131828,0.946438,0.163436,1.92507,0.0759151,0.316933,0.123238
128,830.219,1,11.3561,9.06548,48.7846,55.3775,2.22045e-16,0.614055,0.128371,0.13172,0.961366,0.159298,1.88619,0.0739929,0.308908,0.123438
129,845.923,1,11.382,10.5446,48.8175,59.1785,2.22045e-16,0.639676,0.134494,0.126506,0.967733,0.161832,1.94489,0.0826352,0.307181,0.122419
130,838.346,1,11.3568,9.66852,48.4437,60.543,2.22045e-16,0.631287,0.131472,0.131145,0.950598,0.157735,2.04391,0.0805428,0.299403,0.11932
131,839.942,1,11.3183,8.33007,48.461,60.1741,2.22045e-16,0.555764,0.130188,0.138343,0.953688,0.159321,2.1084,0.0785034,0.324535,0.116298
132,846.808,1,11.2346,9.60627,48.2323,58.6077,2.22045e-16,0.680539,0.13361,0.130901,0.949976,0.155287,2.09122,0.0765157,0.316317,0.113354
133,837.243,1,11.3323,9.83191,48.2802,57.5659,2.22045e-16,0.520476,0.134975,0.140849,0.947276,0.161187,2.03827,0.0745783,0.308308,0.122172
134,835.906,1,11.446,9.99759,48.7937,59.7747,2.22045e-16,0.606915,0.134947,0.133728,0.947973,0.166227,1.98666,0.0726899,0.300501,0.119078
135,828.568,1,11.3248,9.90151,48.4844,61.5547,2.22045e-16,0.582757,0.133362,0.134217,0.953684,0.162018,1.93636,0.0708494,0.292892,0.116063
136,821.095,1,11.2505,10.0922,48.5678,60.598,2.22045e-16,0.61266,0.128819,0.130525,0.942049,0.165286,1.88733,0.0690554,0.285476,0.113124
137,812.901,1,11.341,10.1149,48.3699,59.0594,2.22045e-16,0.576876,0.127807,0.133868,0.937268,0.161101,1.83954,0.0673069,0.278248,0.11026
138,823.957,1,11.3934,10.7728,47.6453,55.457,2.22045e-16,0.684588,0.129009,0.130002,0.940358,0.160335,1.79296,0.0696077,0.271202,0.116161
139,832.451,1,11.2641,10.2891,47.874,56.6488,2.22045e-16,0.549756,0.130409,0.137762,0.941334,0.166065,1.89908,0.0678452,0.264335,0.122616
140,826.835,1,11.3018,10.0465,47.1262,54.3989,2.10942e-16,0.588654,0.123889,0.140221,0.942914,0.164214,1.85099,0.0661273,0.278665,0.128925
141,825.818,1,11.2666,11.5005,47.3586,55.527,2.22045e-16,0.590227,0.126659,0.132657,0.944254,0.160056,1.80413,0.0650449,0.287339,0.134681
142,825.458,1,11.2745,12.0565,47.1038,55.3337,2.22045e-16,0.574037,0.130683,0.126254,0.954225,0.157942,1.75844,0.0659058,0.313351,0.131271
143,834.852,1,11.238,11.308,47.2406,58.0083,2.22045e-16,0.588441,0.131503,0.13318,0.946948,0.154109,1.72278,0.0662489,0.323147,0.127947
144,831.734,1,11.3075,10.9233,47.0771,56.1882,2.22045e-16,0.567292,0.131021,0.132583,0.934989,0.162116,1.87105,0.0657766,0.314964,0.135663
145,831.04,1,11.2606,11.5802,46.647,53.5583,2.22045e-16,0.566315,0.130711,0.132748,0.945976,0.158011,1.86527,0.0679283,0.306989,0.132227
146,822.823,1,11.3269,10.7456,46.5321,56.1394,2.22045e-16,0.57118,0.128487,0.135901,0.945066,0.15401,1.95333,0.0662083,0.299216,0.128879
147,821.899,1,11.2956,9.48812,46.7467,54.4054,2.22045e-16,0.570155,0.128288,0.135536,0.951517,0.150471,1.9284,0.0645319,0.29164,0.125616
148,827.369,1,11.1835,10.322,47.2929,54.3171,2.22045e-16,0.63899,0.129871,0.136059,0.941734,0.148728,1.87957,0.0628979,0.284255,0.122435
149,832.499,1,11.2091,11.104,47.3266,53.3223,2.22045e-16,0.537148,0.130635,0.141954,0.938614,0.144962,1.83198,0.0639562,0.277058,0.140389
150,834.055,1,11.1968,10.0836,47.4365,54.0005,2.22045e-16,0.608256,0.129235,0.132767,0.934067,0.150859,1.81208,0.0663249,0.27092,0.152704
151,835.884,1,11.1272,9.90516,47.3924,53.94,2.22045e-16,0.579402,0.131561,0.131631,0.953359,0.152824,1.93169,0.0663677,0.26406,0.148837
152,823.717,1,11.1694,10.6493,47.1292,51.1656,2.22045e-16,0.535424,0.132307,0.132038,0.932991,0.152387,1.95835,0.0646872,0.257374,0.145069
153,825.767,1,11.1538,10.0812,47.0037,54.0114,2.22045e-16,0.521315,0.128141,0.137449,0.923924,0.151879,2.02839,0.0661777,0.250857,0.141906
154,837.517,1,11.1423,9.17778,46.3402,53.9433,2.22045e-16,0.602003,0.130873,0.134607,0.936804,0.157023,2.14201,0.0653988,0.249682,0.138313
155,826.174,1,11.2234,8.35088,46.9123,53.4923,2.22045e-16,0.588229,0.126873,0.135931,0.937871,0.159427,2.08777,0.0637429,0.24336,0.134811
156,830.238,1,11.2202,8.8481,46.687,55.7868,2.22045e-16,0.672923,0.125865,0.131808,0.939282,0.16373,2.13741,0.0676826,0.237198,0.131397
157,831.204,1,11.2063,8.88442,46.7914,57.2566,2.22045e-16,0.654358,0.128011,0.132085,0.940648,0.165805,2.25222,0.0659688,0.233875,0.12807
158,818.766,1,11.2064,9.05705,46.9294,57.3734,2.22045e-16,0.582112,0.128575,0.133309,0.943976,0.161607,2.19519,0.0642985,0.227953,0.124828
159,829.521,1,11.2143,10.6051,47.6789,55.205,2.22045e-16,0.529391,0.130981,0.135577,0.931344,0.165729,2.13961,0.0651004,0.224945,0.133071
160,821.186,1,11.1221,9.16752,46.84,53.1192,2.22045e-16,0.636427,0.127664,0.133307,0.917296,0.161533,2.08543,0.063452,0.234253,0.129702
161,823.799,1,11.1225,9.46979,47.3544,52.8259,2.22045e-16,0.764299,0.124361,0.127949,0.927511,0.162432,2.03263,0.0618454,0.228322,0.126418
162,815.382,1,11.11,9.14755,47.4038,51.7945,2.22045e-16,0.665382,0.126485,0.132401,0.922926,0.15832,1.98116,0.0602794,0.222541,0.123217
163,811.792,1,11.1682,9.46255,47.5301,51.5479,2.22045e-16,0.575033,0.124335,0.138359,0.931443,0.154311,1.931,0.0587531,0.216906,0.129686
164,820.079,1,11.2129,9.79242,47.4497,53.9775,2.22045e-16,0.594083,0.128894,0.135358,0.944036,0.15845,1.92304,0.0602879,0.211414,0.127001
165,810.131,1,11.114,9.9595,46.9923,55.5409,2.22045e-16,0.63433,0.123487,0.134328,0.950649,0.158733,1.87435,0.0587614,0.20606,0.125216
166,823.025,1,11.2146,9.7538,46.8428,54.7573,2.22045e-16,0.519149,0.127534,0.146505,0.951592,0.15528,1.85506,0.0572735,0.200843,0.124922
167,813.182,1,11.3453,10.0116,46.9749,54.2239,2.22045e-16,0.563089,0.130564,0.135205,0.957735,0.158635,1.99716,0.0558233,0.195757,0.121759
168,823.367,1,11.2996,10.0763,46.4978,54.4443,2.22045e-16,0.58471,0.135381,0.130924,0.954427,0.156208,1.95702,0.0567432,0.190801,0.124272
169,811.774,1,11.2873,11.7018,45.8306,53.6051,2.22045e-16,0.515241,0.132513,0.136576,0.95425,0.152865,1.90747,0.0553064,0.18597,0.125722
170,817.219,1,11.1931,10.9247,45.9459,54.4186,2.22045e-16,0.524427,0.133141,0.132215,0.950994,0.154024,2.02452,0.0543617,0.192239,0.123992
171,818.097,1,11.2819,11.0476,46.0329,56.0274,2.22045e-16,0.556726,0.130186,0.133298,0.963238,0.15066,1.97325,0.0529852,0.211691,0.136463
