iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
81,329.808,1,3.56337,1.91587,20.9661,4.93359,168.235,0.5575,0.296132,0.360163,0.640695,0.0252404
82,327.449,1,3.54873,1.96296,20.6261,4.93424,167.381,0.543384,0.288634,0.35764,0.640289,0.0250337
83,327.746,1,3.50167,1.87763,20.2706,4.91879,167.708,0.530787,0.30852,0.379023,0.679373,0.0246986
84,327.461,1,3.54216,1.92516,20.4186,4.9191,165.775,0.52556,0.300708,0.380803,0.6219,0.0246813
85,326.73,1,3.48556,1.88139,20.0679,4.86575,165.419,0.549979,0.29411,0.398011,0.649367,0.0242836
86,331.753,1,3.55659,1.97621,20.4641,4.96575,164.482,0.541729,0.314103,0.392431,0.658579,0.0248771
87,329.164,1,3.49337,1.94756,19.9465,4.83635,165.125,0.558862,0.306149,0.382494,0.691215,0.0250747
88,328.843,1,3.54053,1.93459,20.0448,4.83539,165.125,0.544711,0.298398,0.399584,0.68412,0.0250399
89,339.368,1,3.63187,1.95637,20.6184,4.75807,163.851,0.530918,0.290842,0.389467,0.559992,0.0263711
90,338.049,1,3.63304,1.97003,20.9848,4.70307,165.067,0.517475,0.295017,0.400584,0.552612,0.0257065
91,341.625,1,3.64995,2.01563,20.9759,4.9187,164.293,0.526952,0.287547,0.403662,0.588555,0.0263626
92,337.601,1,3.51632,2.03172,20.4633,5.14131,167.181,0.572808,0.294126,0.393441,0.618367,0.0257195
93,342.076,1,3.46853,2.07849,20.4524,5.01738,168.014,0.594624,0.31577,0.414638,0.645876,0.0256273
94,336.622,1,3.5455,2.15522,21.3437,5.13312,170.836,0.579568,0.314282,0.410765,0.655877,0.0251643
95,337.518,1,3.49778,2.08206,20.8225,4.93628,170.185,0.579582,0.306325,0.400364,0.672663,0.0256915
96,336.567,1,3.48579,2.02593,20.5264,5.03555,169.354,0.571735,0.316048,0.390227,0.674276,0.025414
97,333.387,1,3.50777,1.92863,20.4944,4.92342,168.626,0.557259,0.308046,0.380346,0.618302,0.0254239
98,332.689,1,3.54321,2.01217,20.7791,4.86397,168.363,0.558234,0.300417,0.370715,0.664686,0.0254204
99,329.475,1,3.54348,1.97053,20.3884,4.8814,166.785,0.544099,0.299088,0.383495,0.691436,0.025006
100,329.271,1,3.52818,1.83905,19.9068,4.99526,164.863,0.530322,0.300037,0.387466,0.702928,0.0251714
101,336.193,1,3.59438,1.96232,20.6206,4.94632,165.378,0.530699,0.306588,0.402142,0.684755,0.0257059
102,332.735,1,3.54892,1.89972,20.3905,4.86489,163.44,0.528592,0.31203,0.414848,0.664008,0.0249326
103,328.645,1,3.53424,1.96857,20.2881,4.94378,163.472,0.552973,0.304129,0.404344,0.669356,0.0246266
104,329.699,1,3.51248,1.89106,20.1137,4.94949,161.939,0.552243,0.30842,0.407308,0.684057,0.0245603
105,336.514,1,3.55923,1.92919,20.3866,5.08305,160.927,0.544582,0.300611,0.402308,0.602691,0.0253909
106,331.698,1,3.51633,1.96868,20.3674,5.03965,162.813,0.564391,0.292999,0.400041,0.63396,0.0247964
107,341.97,1,3.61415,2.09075,20.8074,5.13149,160.333,0.581778,0.305453,0.419944,0.639261,0.0257963
108,341.391,1,3.58031,2.05914,20.7418,5.17202,161.335,0.580747,0.301324,0.451769,0.606692,0.0253491
109,338.737,1,3.61362,1.97637,20.396,5.05776,158.688,0.566042,0.293858,0.44033,0.605438,0.025749
110,335.199,1,3.63216,1.89874,20.8634,4.86009,159.711,0.551709,0.310408,0.42918,0.629423,0.0255154
111,329.984,1,3.67015,1.90611,20.4555,4.79145,156.076,0.53774,0.302548,0.418313,0.644213,0.0252906
112,331.654,1,3.69184,1.94394,20.6745,4.85578,155.467,0.524124,0.30948,0.407721,0.679934,0.0254527
113,326.283,1,3.65864,1.8105,20.3644,4.95376,155.285,0.510853,0.311746,0.420666,0.68246,0.0244002
114,328.066,1,3.60054,1.8331,20.1727,5.09989,156.498,0.516922,0.303853,0.414878,0.649542,0.0245129
115,327.756,1,3.61811,1.80755,20.2283,5.03404,156.834,0.504752,0.307286,0.404373,0.658561,0.0250195
116,331.064,1,3.65052,1.94478,20.5467,5.00724,157.018,0.527769,0.299506,0.394134,0.656136,0.0252623
117,339.073,1,3.56165,1.8646,20.6175,4.89827,157.754,0.547376,0.302241,0.390258,0.648717,0.0259765
118,336.42,1,3.5662,1.85969,20.8514,4.90635,159.079,0.543106,0.306076,0.380377,0.640199,0.0257469
119,327.972,1,3.61234,1.92329,20.783,4.79802,157.681,0.533274,0.314409,0.370746,0.643506,0.0247348
120,329.576,1,3.61144,1.84427,20.5762,5.06455,157.742,0.522472,0.314792,0.381959,0.657795,0.0248236
121,330.543,1,3.63867,1.8402,20.7127,4.87345,157.172,0.509938,0.306821,0.385533,0.63139,0.0250021
122,332.124,1,3.61897,1.79138,20.5698,4.68473,157.111,0.506298,0.312935,0.401103,0.677219,0.0251969
123,337.401,1,3.64669,1.76841,20.6714,4.74381,155.638,0.498363,0.328937,0.394942,0.721403,0.0261219
124,339.078,1,3.64921,1.78896,20.742,4.98159,154.179,0.519176,0.342699,0.437609,0.743375,0.0257965
125,339.548,1,3.64853,1.79099,20.7829,4.88192,154.525,0.515476,0.334022,0.426528,0.70452,0.0264288
126,331.006,1,3.64819,1.79784,20.6278,4.80392,152.986,0.521915,0.325564,0.425135,0.715253,0.0251073
127,331.091,1,3.66778,1.81875,20.6833,4.87804,151.522,0.532354,0.321067,0.439478,0.730661,0.0247472
128,335.598,1,3.6757,1.77911,21.0565,5.00156,151.951,0.528708,0.318822,0.436413,0.6972,0.0252672
129,332.437,1,3.68542,1.69105,20.808,4.84788,150.586,0.51532,0.3141,0.425363,0.725635,0.0255657
130,326.213,1,3.66648,1.686,20.8765,4.92489,152.115,0.502272,0.306147,0.414593,0.717204,0.0249539
131,325.43,1,3.71402,1.79245,20.96,4.72163,150.689,0.496684,0.298395,0.404095,0.686281,0.0250308
132,325.972,1,3.74157,1.79709,21.1087,4.80921,149.865,0.492324,0.297243,0.393863,0.671979,0.0248999
133,324.736,1,3.72393,1.77734,20.8056,4.75184,148.811,0.488958,0.293337,0.38389,0.628889,0.0245516
134,322.784,1,3.71797,1.72993,20.7351,4.90774,149.916,0.479083,0.292584,0.37417,0.664355,0.0247394
135,324.766,1,3.65876,1.72297,20.3336,4.93216,150.355,0.495361,0.295128,0.364696,0.65766,0.0248643
136,319.544,1,3.722,1.81019,20.9071,4.85157,151.339,0.487891,0.287655,0.355461,0.612782,0.024331
137,324.796,1,3.73503,1.85457,21.0619,4.86517,151.22,0.489803,0.292048,0.346461,0.622162,0.024973
138,322.55,1,3.69867,1.79496,20.9371,4.88534,151.575,0.500872,0.3138,0.350298,0.67565,0.0244806
139,330.277,1,3.64274,1.79162,20.9589,4.73754,152.966,0.520373,0.323275,0.393046,0.660808,0.0247386
140,320.286,1,3.69777,1.82908,20.9352,4.90209,151.144,0.510785,0.316688,0.398338,0.641603,0.0235017
141,327.544,1,3.72572,1.81302,21.0581,4.76627,150.14,0.497852,0.30867,0.391765,0.656415,0.024755
142,323.216,1,3.71518,1.72674,20.5908,4.87877,150.111,0.485246,0.30181,0.406565,0.677893,0.0243114
143,323.275,1,3.72765,1.75113,20.6173,4.87104,149.993,0.472959,0.294168,0.396271,0.607459,0.0246327
144,326.407,1,3.77011,1.75791,21.0381,4.75132,149.202,0.474999,0.287686,0.386237,0.59992,0.0252381
145,324.351,1,3.74666,1.74996,20.8464,4.62896,149.377,0.472313,0.283925,0.376457,0.632838,0.0251488
146,324.609,1,3.81058,1.66178,21.1076,4.58452,147.685,0.460353,0.276736,0.366925,0.588826,0.0260692
147,326.872,1,3.77553,1.61239,20.8307,4.65433,145.579,0.448697,0.288033,0.357635,0.640831,0.0258897
148,322.32,1,3.75926,1.6194,20.7304,4.58796,145.352,0.450733,0.286188,0.348579,0.633444,0.0251462
149,324.455,1,3.80705,1.65858,20.8411,4.66434,144.614,0.450973,0.304229,0.358852,0.692397,0.0252323
150,326.435,1,3.84495,1.76187,20.938,4.73673,143.654,0.471393,0.298555,0.383654,0.697525,0.0251794
151,319.223,1,3.8483,1.67428,20.8632,4.76695,141.858,0.459457,0.297573,0.394601,0.723235,0.0243845
152,321.947,1,3.80338,1.61731,20.6069,4.66933,142.246,0.453148,0.314503,0.38461,0.744128,0.0248197
153,317.994,1,3.81487,1.66669,20.5752,4.70584,140.162,0.463121,0.307548,0.389597,0.672495,0.0238095
154,311.86,1,3.85671,1.60202,20.8294,4.7467,138.246,0.451395,0.299761,0.379732,0.654438,0.0235351
155,312.826,1,3.82502,1.63339,20.4938,4.90724,139.947,0.458771,0.298999,0.401459,0.696756,0.0233066
156,314.264,1,3.7966,1.55829,20.3879,4.91513,139.537,0.449434,0.318276,0.427752,0.708883,0.0231731
157,318.5,1,3.79682,1.62238,20.337,4.85159,138.638,0.456758,0.317697,0.417884,0.717514,0.0237798
158,313.742,1,3.81645,1.65377,20.4849,4.75818,137.852,0.462482,0.309653,0.421115,0.693047,0.023255
159,308.684,1,3.80683,1.51333,20.3734,4.89768,137.57,0.450771,0.305121,0.417134,0.69443,0.0226791
160,311.648,1,3.89435,1.61457,20.8257,4.84007,136.24,0.445436,0.298518,0.415287,0.673948,0.0230524
161,320.741,1,3.88901,1.63785,20.7803,4.83179,135.973,0.444801,0.300255,0.443105,0.633749,0.0237742
162,321.584,1,3.88041,1.59021,20.7626,5.04639,134.407,0.436995,0.301202,0.456493,0.639202,0.0238612
163,333.296,1,3.78113,1.59698,20.0068,4.78076,134.407,0.465216,0.322268,0.4659,0.668595,0.0249263
164,318.496,1,3.86415,1.5646,20.5128,4.64596,131.637,0.453436,0.318055,0.454103,0.662044,0.02368
165,316.128,1,3.8732,1.55088,20.5045,4.72031,131.303,0.441955,0.310052,0.442605,0.645903,0.0234436
166,319.222,1,3.87692,1.52687,20.3648,4.75524,131.649,0.430764,0.314109,0.431398,0.679326,0.0238747
167,316.36,1,3.895,1.54208,20.4341,4.80446,130.235,0.430656,0.312335,0.425662,0.694081,0.0235854
168,316.786,1,3.91909,1.55311,20.588,4.88947,130.744,0.428914,0.308749,0.415792,0.658488,0.0236232
169,320.092,1,3.88654,1.54494,19.9112,4.67962,130.667,0.419524,0.300931,0.413244,0.673033,0.0242866
170,317.339,1,3.89087,1.51174,20.3499,4.68332,131.943,0.413379,0.304983,0.40278,0.635029,0.024003
171,312.632,1,3.8722,1.58895,20.4034,4.73761,133.36,0.437707,0.302315,0.421484,0.647175,0.0229873
172,313.148,1,3.89965,1.53674,20.525,4.67808,132.944,0.426624,0.305967,0.423385,0.702005,0.0233665
173,312.718,1,3.8956,1.55393,20.4443,4.78019,130.659,0.430893,0.308891,0.436727,0.663834,0.0229277
174,320.435,1,3.90281,1.58083,20.5493,4.70172,130.021,0.427037,0.304786,0.464837,0.67004,0.0237812
175,317.785,1,3.94275,1.61388,20.8913,4.7997,130.719,0.441216,0.299485,0.454045,0.66037,0.0234474
176,314.021,1,3.94755,1.56446,20.9113,4.90834,128.957,0.430432,0.293199,0.462156,0.655683,0.0230599
177,314.943,1,3.93822,1.50865,20.6436,4.81288,127.673,0.421687,0.309832,0.450454,0.691122,0.0234075
178,314.274,1,3.94599,1.54935,20.269,4.86559,126.725,0.432782,0.308082,0.439048,0.692043,0.0234891
179,312.021,1,3.96894,1.6124,20.498,4.87336,126.874,0.430131,0.300281,0.446548,0.69262,0.0230329
180,314.096,1,3.93181,1.51578,20.4097,4.80287,126.849,0.425102,0.327876,0.474291,0.682259,0.0227423
181,317.895,1,3.89281,1.47701,20.3833,4.8107,127.245,0.428249,0.319574,0.462282,0.679635,0.023475
182,316.082,1,3.92513,1.43448,20.4743,4.64639,125.555,0.417406,0.322448,0.451071,0.672215,0.0232573
183,316.996,1,3.96542,1.48978,20.5389,4.62284,124.403,0.413707,0.314283,0.43965,0.693685,0.0237966
184,319.709,1,3.98524,1.50625,20.5655,4.52064,123.577,0.410245,0.306325,0.428518,0.688717,0.0245065
185,320.646,1,4.0192,1.51283,20.6905,4.56111,122.732,0.399858,0.298569,0.417667,0.657022,0.0246334
186,321.882,1,4.05479,1.54028,20.7841,4.479,122.229,0.389851,0.291009,0.407092,0.623857,0.0250736
187,323.54,1,3.99985,1.49121,20.6238,4.39977,122.563,0.39433,0.306865,0.396784,0.663584,0.0250324
188,326.375,1,4.01992,1.51573,21.0683,4.53988,123.185,0.411014,0.309712,0.427775,0.679464,0.0250413
189,325.468,1,3.98853,1.49755,20.5532,4.56681,123.57,0.421864,0.305318,0.439488,0.668161,0.0247033
190,329.611,1,3.98381,1.51803,20.5723,4.81548,124.125,0.437901,0.312531,0.482695,0.685948,0.0247826
191,330.537,1,3.96139,1.5145,20.4798,5.10247,125.289,0.438935,0.330348,0.478931,0.712225,0.0248463
192,330.041,1,4.01225,1.5798,20.7337,4.93372,124.127,0.435859,0.321984,0.466804,0.702474,0.0252297
193,332.708,1,4.07306,1.6562,21.1207,4.91248,123.302,0.426426,0.313831,0.454984,0.651762,0.0256547
194,325.557,1,3.99347,1.52923,20.814,4.81666,124.964,0.426237,0.307495,0.443464,0.686324,0.0248199
195,321.105,1,4.00662,1.54049,20.5624,4.82965,124.94,0.42156,0.299709,0.432235,0.697177,0.0246327
196,321.826,1,4.01251,1.55437,20.6761,4.72956,125.391,0.414358,0.293505,0.421291,0.671491,0.024853
197,327.552,1,3.99518,1.58923,20.9941,4.56517,126.665,0.426339,0.30345,0.410623,0.664119,0.025377
198,331.204,1,4.05349,1.59797,21.262,4.48862,125.7,0.415544,0.295767,0.400226,0.584717,0.0265114
199,328.868,1,4.00704,1.46225,20.7395,4.59274,123.318,0.405022,0.297722,0.409396,0.583621,0.0254638
200,324.764,1,3.9985,1.47152,20.5854,4.51464,122.837,0.396852,0.294461,0.422583,0.637137,0.0249756
201,332.969,1,3.97598,1.45066,20.3478,4.54809,122.669,0.413768,0.305035,0.441377,0.670159,0.0257882
202,319.259,1,3.99273,1.50267,20.4443,4.62394,122.573,0.411149,0.297312,0.445154,0.663391,0.0244988
203,321.102,1,4.04681,1.53757,20.7427,4.60948,121.424,0.41589,0.291407,0.436136,0.708825,0.0245891
204,327.473,1,4.01154,1.51249,21.0298,4.57893,122.586,0.429456,0.319161,0.485644,0.712328,0.0245994
205,326.046,1,3.99918,1.51473,20.6948,4.82821,122.155,0.432051,0.314776,0.486816,0.685063,0.0242835
206,326.614,1,4.00534,1.50027,20.7857,4.94836,122.203,0.428513,0.321993,0.484574,0.703304,0.0244261
207,326.878,1,3.97402,1.40869,20.2464,4.98676,121.033,0.417663,0.320264,0.472304,0.703662,0.0247163
208,313.656,1,3.99492,1.41894,20.5667,4.87726,120.56,0.407087,0.312858,0.460345,0.673951,0.0234805
209,317.259,1,4.03352,1.49079,20.8204,4.68921,121.055,0.407819,0.33231,0.448689,0.677579,0.0238244
210,319.219,1,4.02012,1.49661,20.953,4.71757,120.7,0.418227,0.332139,0.456358,0.66978,0.0234894
211,318.622,1,4.07211,1.51345,21.4171,4.78177,121.124,0.408998,0.323729,0.444803,0.606209,0.0238323
212,325.4,1,4.06386,1.47784,21.0108,4.69758,119.61,0.404466,0.315532,0.43354,0.642544,0.0250291
213,324.426,1,4.02863,1.54411,21.071,4.77724,120.218,0.427205,0.310968,0.450343,0.620411,0.0241706
214,317.468,1,4.00984,1.48408,20.4685,4.77695,119.76,0.4206,0.323862,0.449465,0.712278,0.0235905
215,320.162,1,4.06769,1.54107,20.9847,4.58827,121.117,0.40995,0.324797,0.438084,0.677454,0.0240406
216,323.366,1,4.01705,1.46039,20.4251,4.56967,119.153,0.400806,0.316573,0.450117,0.661315,0.0244156
217,329.442,1,4.03221,1.44479,20.9958,4.49515,119.851,0.404749,0.340746,0.44471,0.659321,0.0248977
218,333.654,1,4.02803,1.47191,20.6685,4.75282,119.36,0.403745,0.332118,0.461528,0.633375,0.0255573
219,334.8,1,3.99829,1.38104,20.3904,4.62223,120.828,0.397798,0.323709,0.449842,0.667523,0.0262164
220,328.493,1,4.03345,1.42006,20.4942,4.75261,119.082,0.392593,0.315512,0.456763,0.684399,0.0252764
221,326.468,1,4.00085,1.43555,20.1953,4.7906,120.384,0.405648,0.307523,0.445197,0.628184,0.02505
222,330.384,1,4.04074,1.44561,20.3292,4.9321,120.69,0.403718,0.299737,0.466801,0.644722,0.0254568
223,326.055,1,4.0448,1.48509,20.6267,4.87395,119.983,0.408397,0.292147,0.454982,0.617651,0.0250805
224,316.96,1,4.05099,1.44792,20.6369,4.7939,119.467,0.402268,0.297911,0.443461,0.64866,0.0239717
225,315.436,1,4.06285,1.45645,20.856,4.5822,118.126,0.40077,0.2917,0.432233,0.661337,0.0237917
226,319.401,1,4.09781,1.49814,21.0882,4.53902,118.31,0.400907,0.292476,0.431398,0.631138,0.024177
227,320.198,1,4.0918,1.47494,21.0223,4.72075,118.634,0.399114,0.295363,0.420474,0.636752,0.0244549
228,321.446,1,4.07369,1.52099,20.8532,4.79881,120.279,0.410285,0.287884,0.431571,0.639016,0.0244648
229,323.871,1,4.05548,1.50259,20.7472,4.77819,118.681,0.409061,0.285134,0.465077,0.611589,0.0244098
230,318.587,1,4.02994,1.49211,20.7469,4.75754,119.98,0.406813,0.280579,0.453301,0.644587,0.0240682
231,319.316,1,4.01868,1.44436,20.6916,4.77794,119.534,0.408775,0.293936,0.465333,0.629147,0.0237835
232,320.529,1,4.01104,1.46192,20.8988,4.91756,120.888,0.411245,0.307612,0.484544,0.68826,0.0238764
233,323.344,1,4.02142,1.42668,20.9562,4.82554,122.022,0.400832,0.307141,0.472275,0.671389,0.0245086
234,321.074,1,4.03231,1.46933,21.0286,4.95569,121.307,0.408432,0.322138,0.460317,0.662514,0.0238848
235,320.143,1,3.99975,1.44348,20.5271,4.99984,120.454,0.417227,0.313981,0.481766,0.627653,0.0236156
236,317.894,1,3.97435,1.36015,20.4031,4.99365,121.324,0.406663,0.306031,0.469567,0.666099,0.0239436
237,317.882,1,4.00034,1.42264,20.3124,4.72058,120.685,0.396366,0.300404,0.457677,0.629528,0.0242185
238,322.515,1,4.00921,1.39046,20.3909,4.65628,119.129,0.401631,0.320065,0.446089,0.667006,0.0247424
239,314.025,1,4.07226,1.40346,20.8619,4.56739,117.756,0.392078,0.311961,0.434794,0.641607,0.0237673
240,317.629,1,4.0898,1.40704,21.0546,4.58537,116.652,0.390994,0.304062,0.423784,0.63882,0.0244191
241,313.242,1,4.09,1.42332,21.2294,4.60508,116.265,0.391129,0.305117,0.413054,0.639655,0.0236049
