iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
21,299.658,1,10.2221,10.5909,42.2257,62.3324,0.0610735,0.21601,0.539651,0.208055,0.660386
22,289.284,1,10.2085,10.6479,42.0984,68.1898,0.0588324,0.212292,0.524131,0.192319,0.680121
23,278.909,1,10.2122,10.6537,42.1868,66.9557,0.0562807,0.208205,0.551672,0.190469,0.620014
24,279.713,1,10.2093,10.2617,42.6256,66.5763,0.0556995,0.211232,0.583221,0.193928,0.639668
25,286.843,1,10.2207,10.1164,42.2899,64.1493,0.0576173,0.214385,0.559649,0.212455,0.597966
26,285.818,1,10.1926,10.2126,42.2163,66.7418,0.0569273,0.219348,0.561006,0.202642,0.654451
27,290.533,1,10.1548,10.1202,42.2166,69.9001,0.0575174,0.218465,0.634302,0.207851,0.611657
28,294.357,1,10.1865,9.80677,42.2666,68.7925,0.0587429,0.215888,0.635222,0.203078,0.648269
29,299.732,1,10.1249,10.1123,42.3931,70.079,0.0595931,0.219164,0.643605,0.208483,0.642317
30,297.477,1,10.1378,9.4256,43.0814,66.9854,0.060689,0.21825,0.575658,0.201239,0.608129
31,301.001,1,10.1884,9.2004,43.1901,69.1395,0.0614312,0.215764,0.611917,0.212898,0.594776
32,290.716,1,10.1707,9.05476,43.3633,69.2196,0.0590843,0.212308,0.60402,0.197489,0.595004
33,297.462,1,10.1165,8.73404,43.5628,67.2973,0.0611105,0.211919,0.553906,0.209056,0.588296
34,297.231,1,10.1386,8.76939,43.6419,66.8377,0.0617344,0.210019,0.542241,0.201157,0.585926
35,297.915,1,10.1254,8.60404,43.9628,68.835,0.062295,0.212949,0.513755,0.19667,0.606159
36,304.668,1,10.1617,8.86973,43.821,69.7861,0.0638849,0.214937,0.563779,0.204885,0.561472
37,308.81,1,10.0862,9.05077,43.2804,72.2015,0.0648908,0.228245,0.553696,0.194373,0.572357
38,302.473,1,10.1484,9.16388,43.0932,71.3042,0.0626698,0.225978,0.612432,0.186842,0.578784
39,297.795,1,10.1061,9.34916,43.2245,75.0481,0.0613167,0.22041,0.588007,0.19386,0.572538
40,291.886,1,10.0923,9.29722,43.6791,72.3347,0.0593965,0.217506,0.587169,0.188741,0.600661
41,298.398,1,10.1521,9.41427,43.3707,71.1138,0.0610529,0.223902,0.602912,0.187223,0.627642
42,294.041,1,10.1028,9.36711,43.1032,68.6337,0.0591649,0.22364,0.584081,0.198139,0.622686
43,295.158,1,10.1655,9.83449,42.7798,67.4486,0.0599055,0.220815,0.581635,0.20264,0.603036
44,292.902,1,10.1494,9.84497,43.2616,69.9218,0.0603869,0.217533,0.564909,0.186448,0.585186
45,302.189,1,10.0826,9.06962,42.6729,69.6997,0.0625678,0.21859,0.619817,0.185972,0.568871
46,305.133,1,10.0907,8.79426,43.1543,69.1423,0.0634086,0.209038,0.615833,0.192818,0.598461
47,302.093,1,10.142,8.89341,42.7337,68.6459,0.0629971,0.211909,0.598265,0.19364,0.575438
48,296.748,1,10.1881,8.95983,43.0147,68.1599,0.0643202,0.197073,0.572416,0.179512,0.514688
49,291.313,1,10.1299,9.00543,43.3617,68.0412,0.061885,0.203566,0.554058,0.184681,0.493573
50,291.341,1,10.1258,8.9114,43.0523,64.1194,0.0614587,0.2103,0.511967,0.190868,0.526087
51,281.622,1,10.2166,8.66179,43.9905,64.3044,0.0595221,0.206901,0.500447,0.193363,0.498422
52,283.772,1,10.1747,8.94498,43.4457,64.0023,0.0591568,0.204409,0.490642,0.199988,0.549458
53,289.88,1,10.1418,9.03891,42.9454,66.5157,0.0607274,0.205412,0.535429,0.192061,0.533313
54,299.567,1,10.1587,9.0085,42.9141,67.5346,0.0622857,0.207385,0.572524,0.205026,0.55538
55,295.774,1,10.1813,8.91744,43.6164,67.3443,0.0619544,0.199644,0.55843,0.196872,0.575804
56,299.285,1,10.1181,8.9266,43.7681,68.0505,0.0629851,0.204419,0.507791,0.199846,0.59008
57,295.797,1,10.1249,8.38987,43.88,73.9016,0.0629277,0.204096,0.532195,0.195423,0.539662
58,293.93,1,10.0548,8.24751,43.3671,72.3521,0.0616762,0.20501,0.524733,0.209759,0.512116
59,289.381,1,10.0716,8.66044,43.2446,75.5584,0.0603864,0.209248,0.50955,0.2064,0.526528
60,291.937,1,10.1467,8.58387,43.4808,71.3212,0.0634271,0.212923,0.471635,0.186783,0.489054
61,288.85,1,10.2059,8.7572,43.9539,68.759,0.0625487,0.211662,0.477435,0.183039,0.494708
62,297.832,1,10.1896,8.50571,44.2101,66.1598,0.0649383,0.212302,0.427031,0.20468,0.522112
63,294.912,1,10.1699,8.15388,43.6942,65.4396,0.0650677,0.202512,0.414877,0.196567,0.513272
64,287.445,1,10.1615,8.00889,44.574,70.8739,0.0635259,0.199659,0.405553,0.198673,0.483067
65,291.238,1,10.1474,8.01174,43.7075,68.0836,0.0641913,0.203453,0.413665,0.200937,0.486891
66,288.351,1,10.1988,8.48629,44.2224,68.5374,0.0631109,0.207655,0.44168,0.192733,0.474258
67,292.047,1,10.2428,8.63818,44.1877,66.2922,0.0643514,0.210956,0.429583,0.203739,0.467102
68,281.561,1,10.2738,8.85367,44.2159,66.8436,0.0603525,0.210659,0.457021,0.207695,0.465759
69,281.011,1,10.274,9.02067,43.4832,65.1452,0.0597568,0.203948,0.531904,0.211664,0.416588
70,274.582,1,10.3269,9.15175,43.7077,66.1078,0.0578203,0.208587,0.518938,0.215938,0.417243
71,275.498,1,10.279,8.74775,43.7586,64.5318,0.057806,0.206148,0.527946,0.203721,0.453646
72,276.035,1,10.2971,8.6297,43.9896,62.366,0.0578377,0.205888,0.535852,0.20581,0.451846
73,286.998,1,10.2303,8.52639,44.3329,59.3647,0.0607068,0.202471,0.547491,0.21409,0.428931
74,287.691,1,10.2797,8.94871,44.1188,60.2191,0.0610145,0.205323,0.550022,0.20876,0.43459
75,275.261,1,10.2711,8.39947,43.7715,60.5646,0.0581384,0.20737,0.571458,0.207879,0.388709
76,277.953,1,10.2857,8.68582,43.2701,59.2699,0.0594243,0.207054,0.613136,0.199261,0.347672
77,275.433,1,10.2567,8.35421,44.0412,60.3722,0.0576896,0.204444,0.597932,0.206767,0.390715
78,275.593,1,10.253,8.70137,43.7369,59.824,0.058209,0.200268,0.539643,0.199866,0.425236
79,273.89,1,10.2522,9.04122,43.3352,65.0974,0.0570268,0.20799,0.569237,0.200824,0.423675
80,283.461,1,10.2629,9.0237,42.8067,64.4059,0.0599163,0.199995,0.553033,0.211638,0.43406
81,283.256,1,10.278,9.02495,42.6105,62.2216,0.0612611,0.203862,0.550208,0.20983,0.388235
82,288.088,1,10.3394,9.2768,43.0008,59.0832,0.0630843,0.203338,0.54656,0.194811,0.395769
83,288.599,1,10.333,9.29522,43.3913,59.0832,0.0619784,0.204058,0.532091,0.205119,0.445912
84,294.345,1,10.3797,10.2883,42.7275,56.8901,0.0621747,0.206103,0.605826,0.20015,0.485214
85,294.568,1,10.3544,10.3166,42.347,59.5736,0.0628187,0.202525,0.587776,0.197929,0.475966
86,288.98,1,10.3395,10.017,41.8529,57.5119,0.0611588,0.198784,0.607595,0.204728,0.438883
87,284.245,1,10.2956,9.73778,42.0424,55.9764,0.0603598,0.202086,0.583775,0.195342,0.425149
88,280.261,1,10.36,9.79956,42.3331,56.5795,0.0588761,0.199255,0.617914,0.204806,0.413368
89,291.022,1,10.3541,9.95598,42.2242,55.8555,0.0618265,0.203221,0.640494,0.198024,0.417627
90,288.193,1,10.3826,9.8794,41.8946,52.5267,0.0612854,0.204992,0.660536,0.199241,0.387871
91,278.513,1,10.3482,9.85029,41.8612,52.6182,0.0579561,0.208416,0.672785,0.203574,0.377032
92,281.027,1,10.3827,9.99009,42.1496,51.7711,0.0588278,0.203061,0.687465,0.216544,0.356287
93,284.487,1,10.3568,9.69223,41.5157,51.5895,0.0596443,0.201447,0.697888,0.198654,0.387892
94,279.573,1,10.3863,9.59478,41.5238,50.6858,0.0592876,0.200262,0.653244,0.18859,0.391039
95,280.019,1,10.3471,9.53863,42.2328,53.643,0.0595492,0.199108,0.654479,0.181662,0.392592
96,285.557,1,10.3337,9.89623,42.1632,51.9073,0.0618514,0.206012,0.609027,0.189974,0.353066
97,279.327,1,10.332,10.0863,41.7034,53.5936,0.060794,0.214529,0.615511,0.186612,0.315792
98,284.126,1,10.3523,10.2598,41.6999,54.1158,0.0624806,0.217737,0.59296,0.196256,0.30047
99,284.385,1,10.3857,10.1404,42.1064,52.7517,0.0624196,0.213005,0.60844,0.199805,0.301341
100,284.732,1,10.3568,10.0498,41.4845,53.5458,0.062465,0.208601,0.618338,0.189634,0.319972
101,281.295,1,10.3595,10.259,41.5186,51.9669,0.0616327,0.208132,0.616142,0.196742,0.300204
102,279.062,1,10.3578,10.2406,41.7092,53.9199,0.0605235,0.210328,0.623888,0.192847,0.320017
103,274.613,1,10.3298,10.2754,41.2777,58.404,0.0585844,0.207544,0.642802,0.189172,0.341682
104,283.291,1,10.2868,10.3946,40.8747,60.9794,0.0607389,0.212731,0.633141,0.182564,0.365984
105,276.605,1,10.3212,10.3794,41.789,60.7452,0.0603505,0.20915,0.615884,0.179265,0.327346
106,283.394,1,10.3046,10.2897,41.3845,62.5633,0.0610057,0.21436,0.602779,0.19608,0.353073
107,282.179,1,10.2775,9.71741,41.8479,62.9948,0.0611009,0.210907,0.60225,0.195869,0.334129
108,278.773,1,10.2199,9.13075,43.0065,62.9626,0.0603341,0.214574,0.623212,0.195101,0.303457
109,279.983,1,10.2323,9.08386,42.7107,63.0565,0.0611361,0.218352,0.600637,0.19807,0.289307
110,285.407,1,10.2168,9.33674,42.4687,64.3405,0.0615264,0.217792,0.632266,0.206987,0.305239
111,285.508,1,10.2528,9.13515,42.8104,63.7414,0.0624546,0.213703,0.600138,0.188922,0.336062
112,286.999,1,10.316,9.09504,42.9183,63.0504,0.0642334,0.213841,0.57084,0.181938,0.327921
113,282.181,1,10.255,9.09284,42.9048,62.4519,0.0612582,0.216324,0.581598,0.194856,0.331606
114,277.229,1,10.2725,9.36784,42.6882,63.4334,0.0589834,0.214617,0.59993,0.194783,0.359946
115,278.652,1,10.3058,9.46478,42.9681,62.8636,0.0585682,0.218302,0.615323,0.19617,0.386669
116,279.854,1,10.3062,8.81515,43.0832,61.6653,0.060148,0.2161,0.56566,0.195537,0.375952
117,284.064,1,10.315,9.2726,43.7392,61.1204,0.061995,0.217316,0.573182,0.184518,0.358689
118,288.245,1,10.3296,9.41821,43.2772,60.5321,0.0636147,0.217475,0.573832,0.202189,0.320821
119,288.729,1,10.341,8.9477,44.006,58.3971,0.0650517,0.219413,0.587763,0.191419,0.286951
120,281.461,1,10.2817,8.90254,42.8436,56.9507,0.063046,0.214062,0.566899,0.198271,0.270774
121,271.344,1,10.3429,9.27131,42.5856,59.4074,0.0611482,0.217469,0.543294,0.197905,0.247919
122,276.678,1,10.3466,9.16043,43.2313,56.6262,0.062635,0.214902,0.588725,0.187015,0.248833
123,283.158,1,10.37,8.75167,43.5129,56.4345,0.0651167,0.205935,0.624089,0.189282,0.236776
124,285.653,1,10.3648,9.15527,43.021,54.8919,0.0658391,0.206854,0.584785,0.191743,0.246056
125,274.384,1,10.3606,9.16584,43.3138,57.3095,0.0634481,0.210122,0.565274,0.184463,0.227127
126,269.247,1,10.3149,9.1832,43.0716,56.8493,0.0629437,0.210516,0.525086,0.185226,0.205827
127,266.313,1,10.3614,9.19566,43.3408,57.8841,0.0628983,0.211611,0.576557,0.180908,0.184097
128,260.291,1,10.3789,8.94956,43.9949,59.859,0.0616444,0.210273,0.527062,0.190312,0.176961
129,268.136,1,10.3398,9.50992,43.4482,58.2455,0.0621914,0.212959,0.562009,0.19773,0.185582
130,270.2,1,10.3814,9.62965,43.265,59.0416,0.0604323,0.2166,0.590466,0.218078,0.2147
131,271.444,1,10.3821,9.52852,43.3169,60.7961,0.0611825,0.214211,0.608287,0.200657,0.222756
132,275.767,1,10.3109,9.64125,42.3309,61.3749,0.0620048,0.215983,0.593624,0.198221,0.237647
133,275.474,1,10.3308,9.26643,43.3191,59.9637,0.0616621,0.214679,0.583764,0.205773,0.244712
134,280.404,1,10.3271,8.85565,43.5242,63.052,0.0628563,0.21575,0.570042,0.204078,0.267969
135,280.953,1,10.3654,8.96205,43.6219,64.5753,0.0619107,0.216229,0.562433,0.204179,0.312439
136,282.312,1,10.2661,8.75495,43.1495,62.929,0.0618922,0.216214,0.579391,0.19834,0.309708
137,274.633,1,10.3121,9.02512,42.484,58.8222,0.0610529,0.215309,0.533886,0.191106,0.298089
138,270.093,1,10.332,9.01452,42.5956,54.9582,0.059925,0.216403,0.5793,0.189579,0.266619
139,265.817,1,10.3668,9.2001,42.755,53.9178,0.0585335,0.21148,0.571889,0.204625,0.260252
140,272.886,1,10.3502,9.22465,42.1081,53.7383,0.0611058,0.213693,0.567796,0.197398,0.251907
141,270.561,1,10.3659,9.16616,43.1455,51.8439,0.0612125,0.206143,0.597359,0.205034,0.225313
142,271.96,1,10.3542,9.0508,42.6295,53.0338,0.0612929,0.204623,0.591031,0.212373,0.223979
143,271.724,1,10.376,9.34777,42.7676,54.2504,0.0621779,0.20635,0.60253,0.208109,0.200333
144,269.936,1,10.3947,9.25349,42.7794,52.8862,0.0630388,0.207629,0.560155,0.190546,0.202535
145,277.086,1,10.4201,9.59699,42.3903,52.8304,0.065389,0.201108,0.549933,0.191298,0.211765
146,275.755,1,10.4185,9.79968,42.5137,51.1217,0.0636354,0.206285,0.554205,0.193709,0.234377
147,268.591,1,10.4093,9.55923,42.7205,52.1905,0.062988,0.208919,0.594519,0.18602,0.209633
148,270.613,1,10.4101,9.87066,42.6707,52.1485,0.0636265,0.200682,0.57939,0.177962,0.205337
149,274.358,1,10.3882,9.61078,42.4089,51.7768,0.0636364,0.200668,0.567716,0.190428,0.221738
150,277.892,1,10.3267,10.1601,41.5703,50.6016,0.0633592,0.202979,0.583834,0.192439,0.23622
151,269.979,1,10.4745,9.88046,42.0554,51.0817,0.0626006,0.202406,0.612577,0.189845,0.211281
152,272.355,1,10.4237,9.83721,42.3492,51.3601,0.0611121,0.206611,0.617869,0.208258,0.227056
153,276.996,1,10.4529,10.4067,42.3814,51.2903,0.0659039,0.201735,0.642819,0.197491,0.163402
154,269.93,1,10.4439,9.95018,41.1271,51.089,0.0647484,0.200801,0.627533,0.188998,0.15913
155,267.388,1,10.3893,10.1948,41.277,49.8195,0.0622701,0.209397,0.645828,0.19586,0.163731
156,268.938,1,10.4055,10.1403,41.4663,49.2043,0.0642592,0.204344,0.598321,0.188449,0.16137
157,265.918,1,10.359,9.38743,41.8265,50.4638,0.0628731,0.207408,0.608034,0.184954,0.165636
158,272.417,1,10.3292,9.13185,42.0671,50.7809,0.0642452,0.208461,0.609014,0.192669,0.169031
159,268.7,1,10.3775,9.72822,42.1072,50.6632,0.0647012,0.20367,0.584915,0.186171,0.15441
160,269.653,1,10.4241,10.5629,40.5351,49.9342,0.0653517,0.207596,0.650313,0.164446,0.155309
161,274.194,1,10.4169,10.9374,40.701,50.1242,0.0652814,0.209727,0.684278,0.167188,0.169527
162,275.847,1,10.4428,10.6815,41.8293,50.4852,0.0661931,0.204518,0.654388,0.175746,0.167486
163,274.207,1,10.4413,10.6442,41.4024,49.8629,0.0644128,0.209739,0.703658,0.176886,0.172201
164,279.016,1,10.4441,10.7376,41.3369,49.2499,0.0651906,0.205357,0.694728,0.185209,0.186794
165,270.605,1,10.4642,10.7357,40.8384,49.2614,0.0635335,0.206262,0.721169,0.179881,0.165943
166,266.535,1,10.4573,10.3146,41.4335,48.7491,0.0627818,0.2071,0.648608,0.184409,0.167398
167,273.225,1,10.3392,10.1129,41.5682,49.1826,0.0639802,0.203735,0.627317,0.183783,0.181079
168,262.827,1,10.3824,9.79441,41.6397,49.0184,0.0632185,0.204767,0.675903,0.186052,0.129082
169,257.571,1,10.3634,9.86965,41.7546,48.7435,0.0632265,0.203268,0.664726,0.180207,0.111466
170,259.654,1,10.4027,9.82858,42.1008,49.0161,0.0634413,0.20578,0.660116,0.177197,0.121873
171,258.758,1,10.4073,9.93645,42.1139,50.0906,0.0646175,0.204615,0.715449,0.173661,0.0986618
172,257.7,1,10.3549,10.6384,41.0401,50.7779,0.0631384,0.209527,0.741902,0.182732,0.0950079
173,256.929,1,10.3462,10.1845,41.8439,50.3271,0.0633229,0.20623,0.704823,0.18416,0.0949566
174,253.373,1,10.461,10.2208,41.9916,50.2454,0.063495,0.207761,0.670059,0.18043,0.0958591
175,256.12,1,10.4773,10.3824,41.2041,50.7969,0.0632,0.211102,0.657815,0.186244,0.107061
176,256.897,1,10.4605,11.1786,41.1318,50.2012,0.0618797,0.20901,0.680656,0.195972,0.113925
177,255.19,1,10.4388,10.1902,41.9332,50.9009,0.0604626,0.204916,0.655566,0.202478,0.130541
178,241.256,1,10.4487,10.193,42.1788,51.1423,0.0574803,0.203296,0.589854,0.196666,0.130468
179,250.742,1,10.4545,10.3968,41.9133,51.9515,0.05916,0.204753,0.603642,0.197171,0.14613
180,261.305,1,10.4129,9.90188,41.9526,50.5602,0.0613643,0.208455,0.595805,0.206233,0.154129
181,262.122,1,10.3949,9.61593,43.0791,48.9717,0.0626432,0.215475,0.622195,0.19043,0.13485
182,259.487,1,10.3864,9.76853,42.0672,50.0512,0.0627913,0.211039,0.592243,0.179546,0.137726
183,264.473,1,10.3791,9.85688,41.9064,49.3076,0.0650078,0.202448,0.564507,0.184921,0.135938
184,257.672,1,10.4179,9.54341,42.1759,48.3244,0.0624951,0.205261,0.56155,0.18762,0.142673
185,258.314,1,10.4075,9.85769,42.6319,48.0233,0.0617951,0.201027,0.557988,0.187613,0.157296
186,254.39,1,10.4192,10.0382,42.2075,48.7339,0.060357,0.203107,0.572711,0.186696,0.157296
187,254.851,1,10.456,9.82388,42.3428,48.8579,0.0609016,0.209799,0.600921,0.178674,0.149693
188,254.334,1,10.4463,10.4571,42.2576,50.0467,0.0603746,0.207766,0.608861,0.178204,0.152898
189,256.051,1,10.4679,10.0396,42.3864,49.6814,0.0615618,0.204943,0.579411,0.188475,0.145536
190,254.594,1,10.4595,10.077,42.5084,50.9212,0.0611815,0.207426,0.590188,0.179817,0.146085
191,254.899,1,10.4243,10.0946,41.9127,49.7709,0.0612031,0.205501,0.607914,0.181213,0.140577
192,257.288,1,10.3713,9.38855,41.9356,49.543,0.060296,0.210101,0.650816,0.190895,0.145415
193,264.609,1,10.4069,9.39713,42.3892,49.9616,0.063256,0.208983,0.663319,0.194847,0.134788
194,262.329,1,10.3843,9.16071,42.8651,49.752,0.0622264,0.208187,0.670112,0.189976,0.140694
195,254.424,1,10.3713,9.55803,42.4644,50.073,0.0596507,0.209036,0.62089,0.19405,0.145735
196,255.273,1,10.3534,9.47993,42.5337,52.5381,0.0602521,0.208936,0.63517,0.180451,0.146135
197,252.769,1,10.3845,9.42745,42.5308,54.6221,0.0598032,0.210848,0.632153,0.186452,0.140281
198,251.847,1,10.365,9.6493,41.9401,54.3089,0.05949,0.215924,0.638813,0.179629,0.139445
199,263.202,1,10.3992,10.2855,41.9724,54.1112,0.0621175,0.207033,0.63142,0.173016,0.167029
200,265.954,1,10.4323,10.0327,42.1267,52.2486,0.0643817,0.201165,0.646048,0.16963,0.153316
201,264.984,1,10.4453,10.5447,41.533,53.2275,0.0633735,0.204423,0.66166,0.189017,0.14072
202,260.221,1,10.4215,10.2139,42.1179,51.3435,0.0623762,0.209724,0.624749,0.198544,0.129165
203,255.139,1,10.4009,9.88729,42.2044,52.4605,0.0607638,0.208232,0.629146,0.197533,0.12985
204,259.33,1,10.3529,9.79711,42.1046,51.4915,0.0609868,0.212818,0.652147,0.203169,0.131068
205,254.95,1,10.3788,9.35513,42.3032,52.0653,0.0614278,0.212214,0.656151,0.19863,0.11255
206,259.208,1,10.3715,9.45684,42.1806,51.4924,0.0625042,0.214574,0.659936,0.202904,0.110872
207,263.357,1,10.3788,9.80121,41.9694,52.1409,0.0634845,0.207227,0.662215,0.186211,0.129302
208,259.711,1,10.3726,9.92988,41.2229,51.9714,0.0656081,0.202982,0.637738,0.182265,0.0972593
209,262.792,1,10.4324,9.68395,41.6937,52.4502,0.0661006,0.20248,0.627247,0.199318,0.100639
210,254.518,1,10.3562,9.97223,41.8555,52.1183,0.0629912,0.203837,0.642958,0.209602,0.0903813
211,252.165,1,10.4446,10.0087,41.9197,51.7306,0.0633701,0.204979,0.611539,0.193791,0.0957722
212,251.736,1,10.4182,9.69378,41.9871,51.8708,0.0646748,0.204497,0.635747,0.208937,0.0725476
213,257.142,1,10.382,9.32716,42.8756,52.5979,0.0661552,0.202209,0.629528,0.198086,0.078546
214,251.184,1,10.3485,8.94507,42.9148,52.8759,0.0640158,0.204558,0.589086,0.201246,0.0823349
215,243.263,1,10.3486,9.29556,42.1454,52.7932,0.062518,0.202025,0.578523,0.196679,0.0765419
216,248.495,1,10.3451,9.47114,42.0331,51.9285,0.0634569,0.200608,0.582906,0.210064,0.0769949
217,244.717,1,10.4107,9.4128,42.6662,52.2622,0.0619394,0.204857,0.577202,0.204181,0.0854006
218,241.189,1,10.4146,9.54437,41.9749,52.0058,0.0617829,0.2113,0.579278,0.196494,0.0777011
219,237.922,1,10.4239,9.17128,42.7937,52.2862,0.0619844,0.20694,0.609406,0.201291,0.0645058
220,237.912,1,10.4281,9.32348,42.8422,52.5548,0.0620261,0.205373,0.635134,0.205581,0.0605017
221,243.569,1,10.4188,9.28331,42.8395,51.9461,0.0631684,0.206873,0.639974,0.213413,0.0614764
222,241.325,1,10.4201,9.94625,42.1746,52.3727,0.0626086,0.206997,0.630923,0.205741,0.0626371
223,244.149,1,10.4241,9.99227,42.2208,51.7109,0.0628336,0.21013,0.620179,0.201681,0.0689052
224,254.025,1,10.3741,10.1663,41.9484,51.6976,0.0650923,0.210436,0.630534,0.202054,0.0721141
225,247.474,1,10.4841,9.92208,42.856,51.028,0.062781,0.21203,0.621116,0.208521,0.0774392
226,248.016,1,10.4447,10.0754,42.0584,51.8655,0.063693,0.214304,0.602073,0.194838,0.0759278
227,241.641,1,10.4166,9.92476,41.9339,51.05,0.0632037,0.211209,0.596841,0.182453,0.0689336
228,241.282,1,10.4188,9.69241,42.0016,51.3439,0.0636308,0.208015,0.611701,0.188644,0.0629467
229,240.617,1,10.42,9.74593,42.5719,51.8087,0.0634672,0.207733,0.614081,0.181718,0.06416
230,240.411,1,10.4292,9.25014,42.7817,51.1125,0.0640275,0.209535,0.623855,0.180915,0.059977
231,241.995,1,10.4007,9.66997,42.809,51.1961,0.0650299,0.208131,0.60649,0.184067,0.0560234
232,235.226,1,10.399,9.89676,42.1897,50.6628,0.0638631,0.204747,0.613927,0.186755,0.049284
233,230.931,1,10.3608,9.64609,41.9312,50.6801,0.0634146,0.201143,0.632517,0.185687,0.0434259
234,227.031,1,10.3776,9.74151,41.5286,50.5656,0.0641457,0.205509,0.620509,0.184755,0.0355817
235,227.416,1,10.3476,9.68854,41.9407,50.4214,0.0632812,0.206401,0.639167,0.204229,0.0335458
236,230.861,1,10.3127,9.32538,42.1742,50.396,0.0638651,0.211164,0.68221,0.206295,0.0319399
237,232.797,1,10.3883,9.9297,41.6285,50.7772,0.0675451,0.201414,0.670961,0.187345,0.0281354
238,221.77,1,10.3898,9.2546,42.4385,50.6676,0.0654849,0.201054,0.617648,0.185278,0.026408
239,210.811,1,10.4235,9.55607,42.5879,50.449,0.0636349,0.206228,0.622599,0.180001,0.022063
240,200.831,1,10.3701,9.52105,42.5094,50.283,0.0612202,0.205727,0.59473,0.187574,0.0194851
241,205.062,1,10.4701,9.78857,42.645,50.1317,0.0621463,0.201789,0.603795,0.202394,0.0202537
242,206.027,1,10.4472,9.72033,42.4693,49.9337,0.06229,0.208902,0.5712,0.202512,0.0208121
243,214.526,1,10.4316,9.8482,42.6232,50.0851,0.064515,0.207194,0.598148,0.208704,0.0203823
244,212.359,1,10.3696,9.88307,41.5957,49.9969,0.0644091,0.207273,0.64292,0.193353,0.0184658
245,222.396,1,10.3666,10.4204,41.151,50.0867,0.0652829,0.206063,0.666807,0.214591,0.0207033
246,217.726,1,10.3967,9.90342,41.673,50.2193,0.0656788,0.204244,0.660607,0.185506,0.0204837
247,208.179,1,10.4264,10.3939,41.299,50.2276,0.0634208,0.205824,0.685958,0.192781,0.0173145
248,211.747,1,10.3768,10.531,40.352,50.0674,0.065427,0.202649,0.691601,0.190007,0.0156826
249,212.386,1,10.3774,10.5686,40.3216,50.097,0.064201,0.197873,0.781872,0.188413,0.016851
250,211.268,1,10.3888,10.3862,41.2712,50.0146,0.0646528,0.200187,0.740637,0.193626,0.015674
251,207.227,1,10.4137,11.3682,39.9427,50.1763,0.0629473,0.205891,0.759406,0.179351,0.0167772
252,212.057,1,10.4179,12.0103,39.1642,50.0103,0.0641964,0.203895,0.808181,0.186798,0.0156184
253,212.054,1,10.4677,11.7112,39.3036,50.0867,0.0638728,0.207385,0.786605,0.195069,0.0165096
254,213.655,1,10.4474,12.1736,38.6261,50.1725,0.0631636,0.214905,0.809617,0.204907,0.0164677
255,222.706,1,10.4103,11.4634,39.6732,50.0881,0.064308,0.213727,0.844112,0.214735,0.0180376
256,228.061,1,10.4254,11.6097,39.792,50.0527,0.0659401,0.211881,0.876523,0.20176,0.0191953
257,234.699,1,10.4459,11.2583,40.232,50.0622,0.0672754,0.208468,0.847413,0.209419,0.0217162
258,220.593,1,10.4599,11.6274,40.0834,50.0868,0.063868,0.206288,0.76227,0.19801,0.0223936
