iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
462,671.097,1,5.22,3.78585,24.2759,9.69235,0.277122,0.11693,0.601457,0.998761,0.196311,0.00154256,0.234988,0.178283
463,672.678,1,5.23506,3.78561,24.3119,9.70513,0.275752,0.119545,0.569268,0.998761,0.187594,0.00143459,0.235273,0.177811
464,662.875,1,5.24569,3.78595,24.4922,9.77816,0.274041,0.117728,0.565556,0.998761,0.19728,0.00127402,0.23758,0.178038
465,675.996,1,5.2241,3.7859,24.6596,9.82671,0.273717,0.116458,0.57869,0.998761,0.197583,0.00161549,0.243005,0.180774
466,676.212,1,5.21858,3.78622,24.4649,9.76745,0.281439,0.116174,0.589081,0.998761,0.189536,0.00177778,0.23926,0.177594
467,671.643,1,5.20874,3.7858,24.4221,9.7356,0.274441,0.118078,0.58441,0.998761,0.184031,0.00180943,0.242331,0.179942
468,680.444,1,5.24104,3.78568,24.3088,9.71776,0.281249,0.117381,0.573391,0.998761,0.192285,0.00181858,0.243922,0.180504
469,677.234,1,5.2723,3.78571,24.5225,9.78815,0.276793,0.117878,0.597035,0.998761,0.186746,0.00191667,0.245233,0.17996
470,682.445,1,5.25455,3.78519,24.4983,9.79206,0.276429,0.11896,0.556649,0.998761,0.189471,0.00194757,0.243657,0.180253
471,678.017,1,5.26636,3.7861,24.6352,9.81519,0.273244,0.121185,0.577581,0.998761,0.188823,0.00178756,0.246837,0.183756
472,672.558,1,5.26234,3.78526,24.7524,9.84993,0.264452,0.125576,0.550048,0.998761,0.181186,0.00162464,0.253026,0.186858
473,678.826,1,5.27491,3.78578,24.8535,9.88038,0.272956,0.124819,0.554264,0.998761,0.176262,0.00148267,0.248877,0.183249
474,675.778,1,5.26834,3.78567,24.7378,9.84218,0.266741,0.125755,0.558102,0.998761,0.185322,0.00139387,0.245229,0.180409
475,671.271,1,5.27038,3.78512,24.796,9.84791,0.268287,0.123004,0.532816,0.998761,0.19381,0.00134795,0.24516,0.180214
476,668.688,1,5.28921,3.78444,24.5817,9.76667,0.273784,0.120643,0.608263,0.998761,0.193422,0.00136116,0.244669,0.178916
477,666.21,1,5.25581,3.78542,24.749,9.81577,0.275835,0.119292,0.56297,0.998761,0.186954,0.00127799,0.239646,0.176128
478,666.428,1,5.26056,3.78476,24.7148,9.78524,0.268652,0.121887,0.527538,0.998761,0.184181,0.00121253,0.241876,0.17598
479,674.551,1,5.26155,3.78486,24.7539,9.80758,0.264575,0.128023,0.559214,0.998761,0.187349,0.00131504,0.234717,0.170497
480,675.486,1,5.24895,3.78541,24.4192,9.72129,0.263137,0.1272,0.558938,0.998761,0.183157,0.00140243,0.219471,0.158779
481,673.059,1,5.2494,3.78527,24.6601,9.76659,0.270951,0.126908,0.542544,0.998761,0.186024,0.00157123,0.21728,0.155757
482,667.751,1,5.23112,3.78607,24.4505,9.70692,0.274469,0.123806,0.547964,0.998761,0.186723,0.00140978,0.215284,0.154746
483,660.725,1,5.25735,3.78484,24.34,9.67719,0.273604,0.121448,0.560719,0.998761,0.18433,0.00112558,0.219104,0.15599
484,660.143,1,5.24764,3.78451,24.4144,9.70142,0.278794,0.120756,0.586669,0.998761,0.186884,0.00116547,0.220144,0.156469
485,662.068,1,5.23795,3.7861,24.6702,9.78938,0.267785,0.120651,0.555984,0.998761,0.196794,0.00132875,0.223275,0.157517
486,662.22,1,5.26955,3.78645,24.5898,9.75519,0.27484,0.117635,0.553024,0.998761,0.191814,0.00139863,0.227234,0.160084
487,664.531,1,5.27031,3.78802,24.5652,9.74272,0.270568,0.119808,0.560246,0.998761,0.187723,0.00140913,0.226826,0.15857
488,661.656,1,5.24961,3.78881,24.2288,9.65061,0.270932,0.11976,0.560243,0.998761,0.191781,0.00142578,0.224216,0.156716
489,665.368,1,5.26384,3.78753,24.3846,9.70526,0.264413,0.12378,0.556485,0.998761,0.193178,0.00161818,0.223264,0.157733
490,670.71,1,5.25219,3.78752,24.391,9.70242,0.266279,0.126088,0.551584,0.998761,0.198321,0.00154953,0.228854,0.161299
491,670.408,1,5.27053,3.78619,24.5866,9.76343,0.261814,0.129438,0.537286,0.998761,0.178497,0.00155745,0.229432,0.161124
492,670.998,1,5.25519,3.7868,24.482,9.73816,0.268452,0.124123,0.585218,0.998761,0.178575,0.00162903,0.220578,0.156077
493,667.493,1,5.2291,3.78658,24.2334,9.66444,0.27311,0.123026,0.583507,0.998761,0.175762,0.00140517,0.224048,0.158305
494,667.002,1,5.26295,3.78695,24.2028,9.65189,0.268642,0.126789,0.526869,0.998761,0.171694,0.00123328,0.239299,0.166831
495,657.606,1,5.19277,3.78828,24.1611,9.64713,0.275402,0.120128,0.541671,0.998761,0.174615,0.00117406,0.235907,0.164797
496,665.271,1,5.2191,3.7888,24.1732,9.65835,0.277548,0.120269,0.537252,0.998761,0.18027,0.00128989,0.229737,0.161182
497,665.186,1,5.20898,3.78908,23.9329,9.57826,0.272667,0.122333,0.535791,0.998761,0.181673,0.00117546,0.236783,0.166513
498,654.321,1,5.22869,3.78954,24.1123,9.62512,0.273815,0.118547,0.549473,0.998761,0.189455,0.00107524,0.236572,0.163178
499,662.832,1,5.19068,3.79065,24.0285,9.61183,0.271741,0.121233,0.529304,0.998761,0.189955,0.00114349,0.241263,0.166355
500,664.782,1,5.22342,3.78991,23.9045,9.58464,0.268256,0.12637,0.508942,0.998761,0.184691,0.0010354,0.243417,0.168012
501,658.768,1,5.21273,3.79102,24.1135,9.62615,0.266881,0.121574,0.519667,0.998761,0.186488,0.00110192,0.250833,0.17339
502,654.205,1,5.23969,3.79075,23.5524,9.45327,0.26144,0.123984,0.498476,0.998761,0.178232,0.000960959,0.243225,0.166976
503,660.199,1,5.22919,3.79218,23.5368,9.45625,0.267076,0.120782,0.528332,0.998345,0.18655,0.000980199,0.247768,0.169069
504,658.439,1,5.20305,3.79186,23.501,9.45806,0.276795,0.119142,0.578431,0.998899,0.178863,0.00103249,0.246373,0.166581
505,661.511,1,5.21088,3.79217,23.869,9.54578,0.275111,0.119971,0.559679,0.998833,0.181641,0.00113624,0.242651,0.163137
506,659.58,1,5.21417,3.79286,23.8401,9.52079,0.269018,0.122498,0.537101,0.998838,0.18888,0.00103411,0.243423,0.162381
507,671.523,1,5.21345,3.79462,23.8647,9.53074,0.27481,0.124192,0.568112,0.998683,0.19187,0.00118266,0.239533,0.160776
508,665.869,1,5.23338,3.79478,23.9365,9.55597,0.276144,0.121138,0.578402,0.99893,0.188268,0.00121602,0.243723,0.162882
509,672.305,1,5.22506,3.79552,24.2338,9.63827,0.274083,0.121268,0.592257,0.998834,0.194903,0.00133379,0.256538,0.171728
510,664.033,1,5.24655,3.7958,24.4712,9.69427,0.279792,0.116315,0.55265,0.999,0.189286,0.00141562,0.253315,0.169499
511,668.833,1,5.2211,3.79435,24.206,9.63533,0.272812,0.12071,0.535493,0.999,0.189811,0.00145287,0.256775,0.171337
512,669.086,1,5.22383,3.79517,24.2541,9.65699,0.271636,0.119419,0.545019,0.999,0.199067,0.00151569,0.25727,0.172551
513,679.524,1,5.25694,3.79421,24.2922,9.67051,0.280577,0.117898,0.578075,0.998697,0.196885,0.0017045,0.253199,0.17049
514,677.333,1,5.25877,3.79339,24.1101,9.62155,0.276339,0.117664,0.563013,0.998656,0.195187,0.00177923,0.251481,0.169915
515,670.079,1,5.26843,3.79327,24.2916,9.67546,0.277421,0.113915,0.591345,0.998831,0.194274,0.00174289,0.256796,0.171656
516,672.083,1,5.25473,3.79419,24.4026,9.69288,0.279752,0.11528,0.564006,0.998779,0.191443,0.00158703,0.260273,0.172686
517,675.01,1,5.29231,3.79318,24.2281,9.64251,0.27701,0.117035,0.558591,0.998904,0.190177,0.00180388,0.260332,0.172764
518,667.894,1,5.22184,3.79146,23.7649,9.52827,0.282354,0.113638,0.553905,0.998924,0.183024,0.00163702,0.255772,0.169198
519,665.961,1,5.23447,3.79151,23.9601,9.56083,0.276201,0.1179,0.551846,0.999,0.18087,0.00159096,0.25777,0.169453
520,669.416,1,5.23999,3.79202,24.0483,9.56951,0.284287,0.11503,0.585559,0.998979,0.180086,0.00156452,0.260021,0.168448
521,668.382,1,5.24267,3.79125,24.0433,9.57785,0.285775,0.115747,0.579413,0.999,0.175983,0.00165418,0.263266,0.168826
522,674.428,1,5.26145,3.79007,24.3391,9.64663,0.279066,0.11866,0.572613,0.998891,0.180917,0.00155236,0.270171,0.171267
523,667.38,1,5.28506,3.79113,24.5985,9.71376,0.279906,0.116991,0.561464,0.998811,0.19229,0.00114083,0.274869,0.174675
524,662.061,1,5.24708,3.79235,24.3535,9.67051,0.27945,0.116361,0.554008,0.998496,0.188072,0.000936427,0.270353,0.170738
525,662.854,1,5.2517,3.79291,24.1298,9.59993,0.273131,0.117913,0.585849,0.998178,0.187189,0.00101461,0.261307,0.163558
526,665.748,1,5.22406,3.79283,23.9371,9.53226,0.276934,0.117793,0.598882,0.998012,0.191824,0.000910101,0.266582,0.169576
527,659.915,1,5.23995,3.79229,24.1289,9.57492,0.278956,0.115109,0.587522,0.998281,0.189043,0.000901522,0.265336,0.169796
528,653.562,1,5.26011,3.79313,24.1532,9.5804,0.276316,0.115371,0.573256,0.998634,0.187188,0.00083013,0.268209,0.17306
529,652.952,1,5.23643,3.79257,23.9612,9.53949,0.276238,0.113126,0.551149,0.998435,0.19201,0.000804325,0.275998,0.177362
530,649.861,1,5.21311,3.79291,23.8227,9.52483,0.278834,0.111162,0.573036,0.998355,0.195742,0.000734945,0.273811,0.177281
531,648.159,1,5.22622,3.79305,23.6925,9.51319,0.277324,0.111966,0.567421,0.998197,0.195692,0.000670428,0.269079,0.175629
532,642.2,1,5.22663,3.79315,24.2873,9.67379,0.279823,0.11093,0.545167,0.998388,0.19589,0.000592682,0.264254,0.173158
533,639.966,1,5.2523,3.79345,24.4032,9.69336,0.281785,0.110098,0.55735,0.998553,0.191261,0.000576911,0.268855,0.175131
534,645.348,1,5.28286,3.79337,24.2116,9.64277,0.2777,0.112141,0.533448,0.998154,0.190683,0.000587141,0.272625,0.177978
535,649.081,1,5.25013,3.79325,24.271,9.65057,0.274019,0.115397,0.545629,0.998434,0.186607,0.000645036,0.278419,0.181124
536,646.023,1,5.23752,3.79297,24.0772,9.62321,0.273795,0.113961,0.565122,0.99817,0.187996,0.000609242,0.271703,0.177231
537,650.193,1,5.26175,3.79277,24.4203,9.76116,0.278347,0.114016,0.5388,0.998256,0.189955,0.000586443,0.284995,0.183839
538,647.421,1,5.26434,3.79336,24.5171,9.77459,0.279934,0.115321,0.537578,0.998543,0.187169,0.000527637,0.283397,0.183852
539,646.226,1,5.27293,3.79332,24.5574,9.78631,0.276727,0.115909,0.542296,0.998496,0.182174,0.000526619,0.286002,0.184822
540,650.213,1,5.23921,3.79349,24.6763,9.82697,0.269802,0.118805,0.555016,0.998204,0.186755,0.000549232,0.284952,0.183934
541,645.497,1,5.27219,3.79313,24.7683,9.82733,0.27036,0.119434,0.554395,0.998737,0.187305,0.000519936,0.284978,0.185585
542,645.826,1,5.28182,3.79315,24.8836,9.8759,0.278155,0.11499,0.586191,0.998651,0.188953,0.000531656,0.285356,0.187759
543,635.246,1,5.26645,3.79325,24.913,9.89084,0.281153,0.111893,0.561715,0.998855,0.189305,0.000420626,0.292635,0.192528
544,644.779,1,5.22022,3.79311,24.5434,9.80574,0.290177,0.111232,0.57787,0.998694,0.202006,0.000451743,0.287851,0.188446
545,646.357,1,5.20261,3.79303,24.3984,9.77433,0.288137,0.113337,0.543239,0.998852,0.205777,0.000446834,0.29346,0.19105
546,642.066,1,5.27088,3.79321,24.4534,9.8073,0.271003,0.121291,0.531007,0.998874,0.183944,0.000421112,0.291824,0.188898
547,640.671,1,5.22034,3.79326,24.3732,9.78631,0.272508,0.121248,0.567519,0.999,0.194009,0.000445552,0.287866,0.18692
548,640.32,1,5.24316,3.79329,24.5723,9.81801,0.268992,0.121153,0.556205,0.998913,0.192234,0.000437679,0.282652,0.182126
549,632.738,1,5.24924,3.79331,24.8407,9.89904,0.270766,0.117841,0.52015,0.998988,0.186343,0.000435257,0.275531,0.177116
550,637.849,1,5.21379,3.79332,24.7058,9.86188,0.272731,0.12212,0.554933,0.999,0.20246,0.000365885,0.279419,0.180834
551,630.577,1,5.26349,3.7933,24.5701,9.84814,0.276371,0.11808,0.521253,0.999,0.185184,0.000327768,0.296268,0.192188
552,633.571,1,5.25749,3.79316,24.5067,9.83168,0.279061,0.116265,0.518523,0.998999,0.190924,0.000341197,0.294649,0.190538
553,630.501,1,5.25328,3.79303,24.1474,9.7376,0.281202,0.11511,0.523108,0.998793,0.186997,0.000283926,0.297209,0.192172
554,623.067,1,5.28022,3.79312,23.9823,9.7013,0.27906,0.115013,0.54515,0.998766,0.191253,0.000234515,0.291066,0.186754
555,611.446,1,5.26597,3.79316,24.4104,9.82799,0.273708,0.115707,0.547422,0.998882,0.175506,0.000221921,0.272199,0.174761
556,622.312,1,5.27245,3.79316,24.3603,9.80198,0.277226,0.115312,0.567954,0.998492,0.182328,0.000248905,0.274487,0.177105
557,621.029,1,5.25006,3.7934,24.2633,9.77236,0.279957,0.114461,0.561811,0.99864,0.185868,0.000235168,0.279411,0.178769
558,625.91,1,5.23111,3.79332,24.2798,9.78529,0.276189,0.119801,0.525062,0.99885,0.181595,0.000251479,0.277646,0.178916
559,620.427,1,5.21482,3.79338,24.1874,9.77705,0.272843,0.118669,0.521249,0.999,0.192261,0.000265186,0.277808,0.178058
560,624.139,1,5.21669,3.79328,23.9038,9.70819,0.271457,0.119042,0.529107,0.999,0.194096,0.000298612,0.27839,0.177044
561,627.278,1,5.19675,3.79317,24.1217,9.75827,0.269241,0.122718,0.544887,0.999,0.186837,0.00029022,0.27482,0.175412
562,616.007,1,5.19967,3.79334,24.1733,9.74424,0.270111,0.117616,0.536971,0.998803,0.186463,0.000216502,0.282869,0.180695
563,613.881,1,5.21411,3.79336,24.1056,9.73089,0.272912,0.114711,0.559491,0.998889,0.180779,0.0002396,0.282753,0.179268
564,616.959,1,5.2492,3.79337,24.1452,9.74288,0.271572,0.116333,0.512763,0.998849,0.185973,0.000230102,0.289137,0.1828
565,612.941,1,5.26548,3.79317,24.1305,9.7412,0.27925,0.11134,0.50997,0.99896,0.187944,0.000233704,0.287307,0.182247
566,609.031,1,5.24425,3.79307,24.3733,9.78465,0.283855,0.108703,0.529224,0.999,0.193511,0.000226894,0.292182,0.185263
567,614.143,1,5.23271,3.79306,24.4289,9.81345,0.290644,0.106652,0.559526,0.998712,0.197733,0.000201165,0.294227,0.188198
568,618.055,1,5.29735,3.79309,24.7021,9.89606,0.284833,0.110485,0.567774,0.998482,0.187004,0.00020325,0.2941,0.188195
569,615.971,1,5.25791,3.79313,24.5373,9.86181,0.278681,0.111057,0.556752,0.99845,0.193461,0.000208246,0.286428,0.187714
570,617.44,1,5.27429,3.79319,24.8147,9.93732,0.283949,0.112759,0.556338,0.998456,0.192805,0.000183618,0.279904,0.182894
571,619.619,1,5.2623,3.79322,24.439,9.84719,0.282414,0.113561,0.536136,0.998662,0.187629,0.000217064,0.279174,0.183027
572,617.785,1,5.27081,3.79303,24.5169,9.85208,0.283386,0.111664,0.542864,0.998903,0.18627,0.000239209,0.285702,0.185327
573,617.875,1,5.23544,3.79317,24.4765,9.83193,0.28545,0.109529,0.556942,0.998773,0.188818,0.000252191,0.28145,0.181346
574,610.921,1,5.27304,3.79317,24.5121,9.84741,0.280038,0.109816,0.554235,0.998875,0.191191,0.000233813,0.279507,0.177518
575,611.977,1,5.25633,3.79325,24.5219,9.84407,0.279975,0.112394,0.535008,0.99878,0.191175,0.000201059,0.277387,0.177199
576,610.949,1,5.21007,3.79351,24.0882,9.73804,0.279975,0.112183,0.542563,0.998829,0.194249,0.000198119,0.276145,0.177209
577,612.017,1,5.23742,3.79372,24.2564,9.7787,0.276289,0.114292,0.546627,0.998973,0.186036,0.000224763,0.274154,0.175626
578,615.973,1,5.23595,3.79375,24.3882,9.82083,0.279819,0.115762,0.582101,0.999,0.196536,0.000209711,0.277173,0.177335
579,623.226,1,5.19055,3.79374,24.0564,9.74403,0.281794,0.118754,0.578782,0.999,0.190018,0.000224989,0.273099,0.176582
580,617.978,1,5.17717,3.79369,23.9557,9.73609,0.289681,0.111154,0.572662,0.999,0.19969,0.000243315,0.26729,0.172841
581,626.699,1,5.20502,3.79391,24.297,9.83258,0.29135,0.111324,0.606246,0.998674,0.201304,0.000262654,0.269947,0.174523
582,621.835,1,5.27122,3.79403,24.379,9.83536,0.284926,0.11107,0.554269,0.998608,0.19805,0.000267993,0.26669,0.1709
583,613.068,1,5.21712,3.79374,24.3967,9.85991,0.282811,0.108563,0.550845,0.998984,0.202399,0.000270603,0.268715,0.173149
584,613.509,1,5.19092,3.79377,24.3196,9.8443,0.284768,0.108626,0.578744,0.999,0.199499,0.000264161,0.275937,0.179107
585,621.099,1,5.23804,3.79379,24.0647,9.80369,0.286142,0.111662,0.613669,0.999,0.193914,0.000271302,0.298124,0.193417
586,626.449,1,5.16536,3.79384,23.6767,9.71718,0.284737,0.110909,0.581283,0.998654,0.191392,0.000293392,0.285036,0.183897
587,618.555,1,5.17766,3.79384,23.5879,9.70348,0.280968,0.112582,0.576749,0.999,0.187039,0.000279096,0.286614,0.185463
588,618.865,1,5.25446,3.79372,23.8285,9.75362,0.282635,0.111549,0.576841,0.999,0.194112,0.000286221,0.286235,0.184588
589,622.983,1,5.22988,3.79364,23.7866,9.74746,0.285468,0.111123,0.58921,0.999,0.186621,0.000302342,0.285015,0.184969
590,622.343,1,5.20659,3.79374,23.5986,9.70833,0.290215,0.109275,0.598087,0.999,0.183076,0.000308312,0.283626,0.18432
591,623.072,1,5.22091,3.79372,23.5482,9.67988,0.289163,0.108425,0.567965,0.998894,0.189876,0.000309669,0.283569,0.181334
592,623.662,1,5.22582,3.79378,23.6362,9.68852,0.283854,0.109711,0.559294,0.998861,0.188792,0.000329085,0.282876,0.181337
593,626.169,1,5.24821,3.79397,23.9224,9.74037,0.279939,0.110703,0.549531,0.99896,0.182374,0.000397467,0.285109,0.182497
594,638.455,1,5.18951,3.79401,23.5916,9.65623,0.280515,0.112706,0.561283,0.998557,0.193316,0.000448709,0.279726,0.178501
595,638.091,1,5.2036,3.79402,23.503,9.63913,0.286955,0.114712,0.585403,0.998824,0.183772,0.000419189,0.270943,0.172064
596,627.204,1,5.25181,3.79394,23.7782,9.72748,0.277237,0.115871,0.5534,0.999,0.18583,0.000420335,0.27029,0.170711
597,627.112,1,5.23173,3.79404,23.8658,9.75837,0.274178,0.115627,0.555328,0.999,0.196155,0.00038453,0.274728,0.172483
598,628.412,1,5.20152,3.79421,23.8348,9.7399,0.27495,0.115396,0.554703,0.999,0.18838,0.000403595,0.29053,0.182215
599,626.409,1,5.21083,3.79423,24.1041,9.8102,0.278776,0.114739,0.591001,0.999,0.193853,0.000348964,0.2852,0.178417
600,613.327,1,5.26233,3.794,24.0263,9.80079,0.280233,0.111003,0.548496,0.999,0.188824,0.000274066,0.276739,0.171189
601,617.434,1,5.23839,3.79391,24.1446,9.83162,0.278608,0.113223,0.573406,0.999,0.190572,0.000305015,0.283098,0.174246
602,612.995,1,5.26338,3.79385,24.1525,9.8492,0.27519,0.111377,0.567261,0.998811,0.18796,0.000261433,0.280018,0.172797
603,611.003,1,5.24714,3.79394,24.0271,9.82237,0.275926,0.110776,0.550689,0.998996,0.197468,0.000259479,0.279322,0.171534
604,621.102,1,5.20149,3.79401,23.8961,9.77769,0.282689,0.112165,0.544942,0.998869,0.194584,0.000276934,0.278784,0.171721
605,613.917,1,5.22448,3.79382,23.8351,9.77305,0.27596,0.110702,0.534452,0.99892,0.195626,0.000273813,0.282223,0.17438
606,616.343,1,5.20244,3.79373,23.7602,9.74688,0.281594,0.109444,0.555718,0.999,0.188795,0.000315061,0.28407,0.177091
607,618.031,1,5.24831,3.79357,24.0855,9.81991,0.283033,0.109532,0.590218,0.998827,0.190233,0.000278056,0.284155,0.176278
608,610.224,1,5.24946,3.79356,24.1064,9.84369,0.283538,0.106733,0.557781,0.999,0.192488,0.000305757,0.289083,0.179328
609,619.263,1,5.20001,3.79382,23.7792,9.76254,0.275536,0.11247,0.506792,0.99894,0.188973,0.000307924,0.285013,0.176054
610,618.606,1,5.19165,3.79384,24.162,9.86012,0.272708,0.112185,0.557358,0.998846,0.193207,0.000309044,0.284085,0.176046
611,614.716,1,5.21112,3.79369,24.1416,9.8628,0.275809,0.112016,0.565486,0.999,0.192454,0.0002754,0.28244,0.176012
612,613.764,1,5.22648,3.79378,24.328,9.91845,0.277765,0.109836,0.55329,0.998955,0.190287,0.00027243,0.289162,0.179475
613,618.81,1,5.19581,3.79377,24.3071,9.90732,0.268013,0.115957,0.564041,0.999,0.189916,0.000302276,0.290453,0.182351
614,622.334,1,5.2483,3.79387,24.3969,9.92689,0.281568,0.110344,0.581583,0.999,0.195652,0.000317861,0.292615,0.183275
615,626.722,1,5.21572,3.79391,24.0333,9.82453,0.284186,0.111739,0.575568,0.998703,0.194506,0.000294512,0.284422,0.178926
616,621.974,1,5.21974,3.79387,23.9466,9.79217,0.278057,0.113568,0.544667,0.998603,0.187557,0.000266433,0.280662,0.175655
617,620.981,1,5.20623,3.79381,23.9915,9.7981,0.279145,0.112448,0.561774,0.998576,0.18351,0.000278585,0.276557,0.173565
618,618.242,1,5.22707,3.79393,24.0236,9.81653,0.279363,0.110391,0.555845,0.998369,0.183752,0.000276117,0.272688,0.169642
619,613.42,1,5.25391,3.79402,23.8865,9.79184,0.269564,0.114832,0.56729,0.998618,0.185151,0.000246787,0.27191,0.168361
620,610.091,1,5.26035,3.79386,23.8935,9.78585,0.272117,0.114324,0.567936,0.998928,0.182278,0.000239519,0.274744,0.169877
621,610.948,1,5.22078,3.79396,24.0631,9.84127,0.278139,0.113701,0.568058,0.999,0.180434,0.000223503,0.282658,0.174337
622,613.023,1,5.20032,3.79421,24.0697,9.83906,0.275969,0.113068,0.56756,0.998956,0.187093,0.000239069,0.285478,0.175894
623,607.18,1,5.21163,3.79418,23.9045,9.8171,0.279472,0.110705,0.569075,0.999,0.186858,0.000227628,0.288635,0.177238
624,600.659,1,5.23198,3.79411,23.858,9.80596,0.285814,0.107451,0.564333,0.999,0.190575,0.000186627,0.286849,0.172914
625,603.429,1,5.2426,3.79415,23.8944,9.809,0.287118,0.105986,0.589455,0.999,0.193481,0.000204773,0.285346,0.171683
626,605.359,1,5.2593,3.79414,24.1614,9.8578,0.28734,0.104872,0.584827,0.998709,0.194146,0.000210238,0.280533,0.170398
627,610.736,1,5.26401,3.79411,24.0064,9.81274,0.276284,0.108999,0.569127,0.998379,0.196237,0.000234701,0.274409,0.167688
628,614.606,1,5.2808,3.79396,24.325,9.89145,0.276645,0.110021,0.555763,0.998406,0.196107,0.000243275,0.28073,0.170367
629,619.673,1,5.2601,3.79424,24.3462,9.90091,0.280741,0.108116,0.595828,0.998048,0.202155,0.000260058,0.27922,0.171571
630,615.348,1,5.25764,3.79447,24.2106,9.88325,0.273423,0.111792,0.578959,0.998616,0.192255,0.000252659,0.286068,0.175719
631,619.671,1,5.22137,3.7943,24.0116,9.83671,0.278149,0.111336,0.547039,0.998638,0.193379,0.000267821,0.287787,0.176218
632,615.392,1,5.25341,3.79453,24.0774,9.83399,0.281971,0.108739,0.566904,0.998899,0.193451,0.00027281,0.28729,0.177015
633,617.022,1,5.20617,3.79462,23.8844,9.79636,0.283403,0.109257,0.56872,0.998739,0.193634,0.000275286,0.277372,0.168116
634,610.215,1,5.2493,3.79453,23.885,9.79332,0.283579,0.107885,0.577305,0.998856,0.193323,0.000233207,0.28499,0.172959
635,609.213,1,5.25278,3.79456,23.8776,9.80205,0.280126,0.110141,0.552786,0.998941,0.191968,0.000223196,0.284903,0.172308
636,613.945,1,5.26278,3.7946,24.0943,9.85873,0.279605,0.110051,0.540992,0.998889,0.185916,0.000263405,0.290893,0.173844
637,616.175,1,5.23462,3.79462,24.1188,9.86037,0.283742,0.107825,0.561674,0.998844,0.201757,0.00026649,0.292672,0.1738
638,613.713,1,5.23948,3.79466,24.0568,9.8432,0.283588,0.108282,0.539037,0.998907,0.199315,0.000255379,0.287403,0.171634
639,608.899,1,5.22788,3.79466,24.1183,9.86138,0.274141,0.111715,0.567988,0.999,0.198248,0.000251555,0.289379,0.170311
640,606.92,1,5.20293,3.79476,24.2305,9.89648,0.282704,0.107878,0.53218,0.999,0.198092,0.000231111,0.2831,0.167942
641,604.22,1,5.22344,3.7948,23.9686,9.81924,0.279329,0.108844,0.553087,0.999,0.197016,0.000220287,0.284972,0.168514
642,608.491,1,5.22615,3.7947,24.0628,9.84575,0.279489,0.109522,0.55361,0.999,0.199268,0.000249582,0.284768,0.169352
643,604.796,1,5.20819,3.79476,23.6469,9.74595,0.275259,0.11546,0.528617,0.999,0.18892,0.000191727,0.276999,0.165743
644,603.118,1,5.22144,3.7948,23.6842,9.74376,0.275162,0.115159,0.553437,0.998909,0.183039,0.000167348,0.275573,0.164415
645,601.913,1,5.18877,3.79481,23.6545,9.73663,0.282226,0.115167,0.549471,0.999,0.191851,0.000140904,0.273047,0.163941
646,598.239,1,5.17026,3.79484,23.1746,9.63398,0.279134,0.114888,0.526943,0.999,0.18244,0.000135853,0.283685,0.16949
647,604.152,1,5.23765,3.79474,23.2376,9.6535,0.276327,0.118722,0.509114,0.999,0.185162,0.000143031,0.288679,0.171897
648,606.34,1,5.22434,3.79468,23.3152,9.65329,0.278039,0.119202,0.559736,0.998718,0.19051,0.000123974,0.273119,0.163693
649,598.596,1,5.17632,3.79464,23.267,9.6395,0.278331,0.116568,0.558016,0.998679,0.182783,0.000124102,0.260331,0.154583
650,588.405,1,5.18911,3.7947,23.5593,9.71201,0.275675,0.116588,0.52331,0.99873,0.181985,9.72182e-05,0.257024,0.151794
651,586.853,1,5.18074,3.79471,23.6459,9.71751,0.278509,0.112758,0.495128,0.99836,0.186085,8.78618e-05,0.264404,0.155839
652,579.707,1,5.20771,3.79474,23.5025,9.66936,0.276996,0.112513,0.532768,0.998345,0.180767,7.27646e-05,0.264294,0.157483
653,581.123,1,5.21109,3.79476,23.7904,9.74882,0.27972,0.111317,0.530235,0.998781,0.188176,7.57948e-05,0.282551,0.167504
654,586.599,1,5.22449,3.79477,23.8748,9.75431,0.282437,0.110386,0.54958,0.998556,0.195221,8.0758e-05,0.283589,0.167193
655,590.967,1,5.23418,3.79479,24.1304,9.81084,0.286626,0.109832,0.525474,0.998744,0.202054,8.67851e-05,0.29107,0.171801
656,587.862,1,5.22809,3.79473,24.0983,9.80523,0.29361,0.108716,0.540151,0.999,0.196015,8.49674e-05,0.29061,0.172762
657,590.604,1,5.21124,3.7947,24.0624,9.8183,0.286267,0.108867,0.541558,0.998752,0.197535,9.42423e-05,0.291171,0.171639
658,589.481,1,5.22798,3.79468,23.5375,9.68312,0.283994,0.110069,0.543732,0.998616,0.186474,9.67333e-05,0.279448,0.164918
659,592.138,1,5.20813,3.79472,23.5501,9.69164,0.280253,0.111046,0.551101,0.998883,0.184214,0.000120975,0.283094,0.166271
660,595.225,1,5.15041,3.79466,23.5567,9.69802,0.284195,0.111095,0.565408,0.999,0.189531,0.000124932,0.283518,0.16779
661,586.658,1,5.20142,3.79469,23.5342,9.69209,0.270856,0.116356,0.538503,0.999,0.186427,0.000109589,0.280844,0.164533
662,584.69,1,5.20479,3.79468,23.7983,9.76124,0.273516,0.113975,0.526845,0.999,0.191092,0.000113393,0.284437,0.166439
663,586.765,1,5.20928,3.79473,23.6428,9.71247,0.282041,0.108815,0.558667,0.998915,0.189061,0.000110978,0.280146,0.164431
