iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
39,1061.51,1,6.62436,0.990624,0.447183,44.7847,16.0825,52.4926,0.377354,0.382731,1.15905,0.380329,0.998743,0.377354,0.377354
40,1054.32,1,6.18737,0.954552,0.545501,45.9562,18.8824,53.664,0.367799,0.37304,1.12971,0.370699,0.998743,0.367799,0.367799
41,1040.9,1,5.82619,0.956207,0.60606,46.4146,19.9345,54.1398,0.358486,0.363594,1.1011,0.361313,0.998743,0.358486,0.358486
42,1031.18,1,6.3193,0.98533,0.52765,47.1027,18.613,55.0422,0.349409,0.354388,1.07322,0.352164,0.998743,0.349409,0.349409
43,1018.5,1,6.54891,1.1191,0.48444,47.155,21.753,55.0747,0.340562,0.345414,1.04605,0.343247,0.998743,0.340562,0.340562
44,1011.64,1,5.65331,1.17821,0.612538,44.8239,20.917,52.5619,0.331938,0.336668,1.01956,0.334556,0.998743,0.331938,0.331938
45,999.771,1,5.62648,1.04203,0.626502,45.9157,17.55,53.823,0.323534,0.328144,0.993744,0.326085,0.998743,0.323534,0.323534
46,989.602,1,5.82938,1.05822,0.592874,44.2053,14.9397,51.9591,0.315341,0.319835,0.968582,0.317828,0.998743,0.315341,0.315341
47,973.239,1,6.42812,1.00684,0.484112,44.0162,14.7499,51.7979,0.307357,0.311736,0.944057,0.309781,0.998743,0.307357,0.307357
48,965.244,1,5.89805,1.116,0.568853,43.9324,13.5026,51.4205,0.299574,0.303843,0.920153,0.301937,0.998743,0.299574,0.299574
49,962.694,1,6.74173,0.995503,0.438763,46.6363,13.3157,54.5534,0.291989,0.29615,0.896854,0.294292,0.998743,0.291989,0.291989
50,956.561,1,7.05976,0.948065,0.400376,46.8726,13.735,54.8625,0.284596,0.295615,0.874145,0.293093,0.998743,0.284596,0.284596
51,939.305,1,6.8979,0.91364,0.427403,49.49,11.09,57.6531,0.27739,0.28813,0.852011,0.285671,0.998743,0.27739,0.27739
52,923.434,1,6.65894,0.891264,0.466871,48.4044,12.8011,56.2898,0.270366,0.280835,0.830438,0.278438,0.998743,0.270366,0.270366
53,924.967,1,6.33506,0.915565,0.504772,46.4443,15.3647,54.2344,0.26352,0.273724,0.809411,0.271388,0.998743,0.26352,0.26352
54,915.377,1,6.45053,1.04659,0.489724,46.2575,13.3045,54.1128,0.256848,0.266793,0.788916,0.264516,0.998743,0.256848,0.256848
55,895.594,1,6.73631,0.900745,0.449717,46.5591,13.5228,54.6088,0.250344,0.268286,0.76894,0.266617,0.998743,0.250344,0.250344
56,896.687,1,6.61299,1.01572,0.470325,47.2317,13.8654,55.3576,0.244005,0.264677,0.74947,0.263577,0.998743,0.244005,0.244005
57,890.015,1,6.47015,1.04725,0.48847,46.882,12.6758,55.022,0.237827,0.294498,0.730493,0.294775,0.998743,0.237827,0.237827
58,893.003,1,6.41543,0.988322,0.483338,47.3849,11.2917,55.6532,0.231805,0.295308,0.711997,0.295244,0.998743,0.231805,0.231805
59,879.851,1,7.01354,1.05861,0.406009,47.3106,11.7208,55.5493,0.225936,0.287831,0.693968,0.289653,0.998743,0.225936,0.225936
60,874.202,1,6.77501,0.980219,0.437225,46.1977,13.1901,54.2334,0.220215,0.280543,0.676397,0.282319,0.998743,0.220215,0.220215
61,865.236,1,6.72998,0.965491,0.448575,47.5877,13.6379,56.0478,0.214639,0.273439,0.65927,0.27517,0.998743,0.214639,0.214639
62,862.686,1,7.08666,1.01944,0.401458,46.4544,14.1782,54.7749,0.209204,0.287049,0.674434,0.28841,0.998743,0.209204,0.209204
63,860.689,1,6.87258,0.984047,0.435299,47.1109,12.4289,55.5952,0.203907,0.279781,0.657357,0.281107,0.998743,0.203907,0.203907
64,840.051,1,6.76914,0.986321,0.442594,46.7431,13.2756,55.0737,0.198744,0.272697,0.640712,0.273989,0.998743,0.198744,0.198744
65,843.827,1,6.94359,0.993122,0.42667,47.1746,13.2451,55.783,0.193711,0.265792,0.624489,0.267051,0.998743,0.193711,0.193711
66,837.884,1,6.90888,0.96905,0.438723,45.9936,13.4688,54.562,0.188807,0.259062,0.608676,0.26029,0.998743,0.188807,0.188807
67,830.266,1,6.84875,0.968011,0.432474,45.5537,13.3036,54.1309,0.184026,0.252502,0.593264,0.253699,0.998743,0.184026,0.184026
68,817.371,1,6.83704,0.974288,0.439565,46.4712,13.6166,55.1482,0.179366,0.246109,0.578243,0.247275,0.998743,0.182178,0.179366
69,829.231,1,6.2402,0.988808,0.517939,45.9203,14.0452,54.462,0.174825,0.239877,0.563601,0.241014,0.998743,0.185697,0.174825
70,820.813,1,6.52784,0.986544,0.483172,45.929,14.0554,54.5869,0.170398,0.233803,0.54933,0.234911,0.998743,0.191596,0.170398
71,813.908,1,6.39239,0.969162,0.50258,45.6145,13.3282,54.2108,0.166083,0.227883,0.535421,0.228963,0.998743,0.19186,0.166083
72,805.81,1,6.63453,0.851785,0.469506,45.9748,13.2957,54.5024,0.161878,0.222113,0.521864,0.223166,0.998743,0.192592,0.161878
73,802.22,1,6.52105,0.931378,0.491173,46.3409,13.9308,54.8607,0.157779,0.227061,0.50865,0.22668,0.998743,0.19533,0.157779
74,805.875,1,6.6837,0.954026,0.476361,47.5316,13.8982,56.2214,0.153784,0.243608,0.495771,0.242038,0.998743,0.199019,0.153784
75,795.35,1,6.83417,0.958868,0.449221,46.7669,13.1786,55.4282,0.14989,0.250797,0.483218,0.24989,0.998743,0.197538,0.14989
76,800.429,1,6.38427,0.897904,0.507317,45.7107,13.0319,54.2451,0.146095,0.244446,0.508834,0.243562,0.998743,0.202492,0.146095
77,796.152,1,6.51374,0.925256,0.480132,44.9815,12.2062,53.4263,0.142396,0.242933,0.525251,0.242257,0.998743,0.197365,0.142396
78,790.569,1,6.73191,0.949194,0.454554,46.079,11.7857,54.576,0.13879,0.244543,0.511951,0.24513,0.998471,0.202848,0.13879
79,790.757,1,6.5116,0.944137,0.486694,46.4988,11.9886,55.0223,0.135276,0.252407,0.498988,0.257158,0.998743,0.207454,0.135276
80,788.098,1,6.48548,0.938327,0.491825,47.3479,11.7194,56.0655,0.131851,0.257772,0.509394,0.265038,0.999,0.20439,0.131851
81,782.651,1,6.55542,0.881138,0.47695,46.1471,12.0747,54.6729,0.128512,0.251246,0.501743,0.258327,0.998638,0.215178,0.128512
82,783.052,1,7.025,0.876492,0.413937,46.1428,10.8883,54.5166,0.125258,0.244884,0.517222,0.251786,0.998758,0.217211,0.125258
83,782.452,1,6.8906,0.866217,0.427696,46.7774,11.125,55.2415,0.122087,0.238683,0.536397,0.24541,0.998951,0.215626,0.122087
84,772.63,1,6.64876,0.790729,0.461484,46.1775,11.3485,54.4949,0.118995,0.233122,0.522959,0.240829,0.999,0.219416,0.118995
85,766.303,1,7.01822,0.82507,0.41533,45.6252,11.8885,53.7558,0.115982,0.22722,0.509718,0.234731,0.998844,0.224168,0.115982
86,765.973,1,6.70181,0.79357,0.45474,45.5757,11.5606,53.7193,0.113045,0.223327,0.504465,0.230598,0.998503,0.22694,0.113045
87,758.843,1,6.69492,0.81526,0.456249,45.3869,11.3643,53.4736,0.110183,0.2246,0.514969,0.234266,0.998668,0.227053,0.110183
88,752.308,1,7.06195,0.8024,0.418004,46.1006,10.869,54.4295,0.10885,0.223537,0.519054,0.231914,0.999,0.232658,0.107393
89,750.199,1,7.09022,0.797604,0.418241,46.9328,11.4358,55.5554,0.106094,0.229705,0.521417,0.238218,0.998987,0.232869,0.104674
90,752.142,1,7.10633,0.791457,0.408408,46.5948,10.3453,55.11,0.103408,0.237495,0.541577,0.248319,0.998974,0.232882,0.102024
91,743.596,1,7.00718,0.750929,0.416065,47.7061,10.4386,56.387,0.105486,0.23675,0.527864,0.247401,0.999,0.238981,0.0994403
92,749.566,1,7.14041,0.740347,0.404137,46.3393,10.8475,54.7508,0.107029,0.24488,0.549905,0.255031,0.999,0.244276,0.0969224
93,756.15,1,7.00176,0.768067,0.420143,45.9907,11.5344,54.2047,0.117768,0.24597,0.554616,0.253676,0.999,0.241205,0.0944682
94,745.529,1,7.06485,0.749503,0.41105,45.2723,11.4939,53.3366,0.11859,0.242378,0.540572,0.25063,0.999,0.243988,0.0920763
95,741.556,1,6.92795,0.755575,0.432304,46.0352,11.5455,54.2703,0.116055,0.239403,0.544877,0.249731,0.998922,0.249318,0.0897448
96,734.818,1,7.21543,0.786554,0.396594,46.0696,12.0299,54.34,0.115524,0.243226,0.531081,0.25207,0.998881,0.243005,0.0874724
97,745.064,1,7.26716,0.779475,0.383979,47.1236,11.1623,55.6127,0.117784,0.243444,0.517634,0.253296,0.998854,0.24363,0.0852576
98,744.785,1,7.45785,0.716412,0.365811,47.3726,11.4998,55.9888,0.116402,0.240549,0.504527,0.250097,0.998558,0.250528,0.0830988
99,738.204,1,7.19744,0.693846,0.396074,46.5455,11.7284,54.9354,0.114707,0.244906,0.526323,0.256253,0.998651,0.250669,0.0809947
100,739.855,1,7.3508,0.690835,0.379917,46.1801,11.173,54.606,0.118172,0.243501,0.54057,0.255669,0.998251,0.250389,0.0789439
101,740.722,1,7.02523,0.707479,0.414457,46.0973,11.0014,54.4748,0.116116,0.244088,0.568831,0.253047,0.997682,0.256619,0.076945
102,737.15,1,6.85432,0.72219,0.439125,46.1539,10.3918,54.6315,0.118808,0.238161,0.554428,0.246639,0.997403,0.260932,0.0749967
103,731.066,1,6.78152,0.717804,0.445456,46.0241,10.5279,54.5786,0.116303,0.234693,0.540389,0.243743,0.998025,0.254949,0.0730977
104,736.215,1,6.87684,0.709396,0.435013,46.478,10.2328,55.2784,0.118106,0.236586,0.526707,0.244835,0.997437,0.257874,0.0712469
105,725.763,1,7.10884,0.722479,0.402418,46.0789,10.5947,54.9283,0.124111,0.230596,0.51337,0.238636,0.997377,0.25806,0.0694428
106,726.15,1,7.19906,0.721223,0.398895,45.7635,10.8667,54.4649,0.121077,0.230192,0.500371,0.237394,0.997596,0.257845,0.0676845
107,726.932,1,6.93864,0.71394,0.430621,46.3405,10.6845,55.2737,0.119291,0.229818,0.487702,0.240313,0.996785,0.254765,0.0673189
108,727.151,1,6.96762,0.73765,0.419573,46.2359,10.2631,55.1018,0.118112,0.226043,0.475353,0.239314,0.995954,0.259481,0.0656144
109,715.75,1,7.06865,0.714859,0.407746,45.9829,10.3559,54.7962,0.117199,0.239324,0.463316,0.255628,0.996399,0.259525,0.063953
110,722.69,1,7.07281,0.698577,0.410296,45.9579,10.3249,54.9237,0.114686,0.239302,0.451585,0.257887,0.997443,0.259532,0.0650294
111,715.905,1,6.93439,0.685519,0.426831,46.1297,10.493,55.1085,0.114854,0.240148,0.440151,0.260503,0.998017,0.258195,0.06446
112,716.123,1,7.08325,0.72681,0.408039,45.9467,10.2927,54.8896,0.121702,0.238464,0.429006,0.25934,0.998286,0.259449,0.0648244
113,720.114,1,7.14071,0.701219,0.399656,45.3573,10.5087,54.1087,0.118621,0.239739,0.483324,0.263168,0.998054,0.261217,0.0638165
114,713.959,1,7.17462,0.729543,0.393727,45.4989,10.8355,54.4197,0.115682,0.242542,0.471086,0.26325,0.998208,0.256131,0.0638486
115,704.613,1,7.16593,0.734563,0.400943,45.1771,10.8328,54.0397,0.115829,0.240629,0.459309,0.260533,0.998629,0.258218,0.0622319
116,700.315,1,7.14959,0.737842,0.402941,45.4679,10.8018,54.2787,0.117485,0.243779,0.45199,0.26344,0.999,0.258927,0.0617237
117,700.153,1,7.12206,0.744607,0.406217,45.3596,11.2781,54.1168,0.11451,0.247449,0.46618,0.268131,0.999,0.257326,0.0628228
118,710.648,1,7.07776,0.730142,0.415006,45.5493,11.4037,54.358,0.112177,0.252786,0.476068,0.276374,0.998906,0.258636,0.0635612
119,710.244,1,7.15332,0.720039,0.40287,45.9117,11.0556,54.9192,0.112615,0.253766,0.486799,0.277846,0.999,0.260275,0.0633859
120,706.511,1,7.18127,0.70964,0.397606,45.7631,11.1097,54.5929,0.116104,0.255279,0.49084,0.280051,0.999,0.261985,0.0617809
121,705.576,1,7.13118,0.70374,0.405842,45.4226,11.4079,54.1113,0.121507,0.251299,0.478534,0.27691,0.998979,0.261002,0.0609686
122,704.978,1,7.13391,0.706574,0.404229,45.5137,11.2438,54.0504,0.118431,0.253122,0.466417,0.280999,0.998906,0.261838,0.060915
123,709.407,1,7.33832,0.706632,0.383785,45.0755,11.6654,53.3673,0.1195,0.25847,0.500434,0.287779,0.998913,0.259873,0.061328
124,715.866,1,7.21368,0.683777,0.393554,45.2312,11.4348,53.5554,0.11967,0.255969,0.487763,0.286787,0.998552,0.258765,0.062755
125,720.31,1,7.22239,0.69286,0.390863,45.2227,11.1883,53.6251,0.124681,0.257366,0.493429,0.291916,0.998649,0.257129,0.0641659
126,712.699,1,7.2359,0.714611,0.383263,44.6069,11.3801,52.8095,0.121966,0.250939,0.532326,0.284525,0.998894,0.257985,0.0625412
127,711.052,1,7.23657,0.722565,0.390501,44.7085,11.2264,52.9461,0.12067,0.253242,0.518847,0.286932,0.998888,0.257566,0.0623459
128,707.843,1,7.12883,0.727302,0.40457,44.7427,11.4877,52.9553,0.120851,0.259007,0.544989,0.292712,0.999,0.254709,0.0627304
129,704.372,1,7.2019,0.678784,0.394531,44.7872,11.8387,52.9021,0.119217,0.263211,0.53119,0.295652,0.999,0.259874,0.0611421
130,710.9,1,7.22714,0.657782,0.393915,44.9224,12.1067,53.1572,0.116394,0.260733,0.51774,0.291066,0.998789,0.263677,0.0604651
131,712.308,1,7.03879,0.673645,0.419398,45.1187,12.0675,53.4767,0.113446,0.255984,0.514951,0.285811,0.998998,0.26247,0.0623384
132,712.454,1,6.97884,0.712283,0.429442,45.1026,11.866,53.5651,0.120083,0.25242,0.528323,0.282817,0.999,0.264868,0.0624839
133,708.463,1,7.05195,0.72803,0.415988,44.9906,11.8088,53.3163,0.119708,0.253058,0.514946,0.283542,0.998943,0.258161,0.0617862
134,707.538,1,7.14351,0.720664,0.408832,44.7687,12.0727,52.9601,0.121387,0.25604,0.559259,0.28936,0.998904,0.261318,0.0602217
135,715.132,1,7.30535,0.730112,0.388625,44.817,12.0157,52.9616,0.121689,0.260972,0.583942,0.296389,0.998995,0.263165,0.0608381
136,714.032,1,7.13017,0.723507,0.403996,44.574,12.1757,52.6809,0.118607,0.2642,0.569156,0.301709,0.99893,0.261387,0.0613536
137,711.702,1,6.91018,0.723835,0.438135,44.6331,12.0469,52.893,0.119771,0.2657,0.554745,0.302068,0.999,0.26147,0.0608822
138,711.154,1,6.83297,0.710513,0.440172,44.3032,11.7552,52.3747,0.120768,0.258972,0.540698,0.294419,0.999,0.264983,0.0611673
139,704.042,1,6.87967,0.707803,0.434144,44.2285,11.6726,52.3068,0.122719,0.252542,0.542028,0.287362,0.999,0.26112,0.0600683
140,710.661,1,7.01565,0.725208,0.418629,44.3848,11.6154,52.4326,0.125339,0.254027,0.535445,0.290515,0.998861,0.263435,0.0597593
141,705.907,1,7.11819,0.718917,0.40776,44.604,11.82,52.7435,0.122165,0.255629,0.521887,0.288844,0.999,0.257599,0.0613482
142,704.561,1,6.94665,0.731037,0.429698,44.3766,11.8455,52.377,0.119072,0.257041,0.52473,0.287386,0.999,0.259821,0.0607154
143,703.88,1,7.02222,0.705253,0.422873,44.3829,12.1776,52.3961,0.116619,0.252531,0.511443,0.281837,0.998998,0.261646,0.0599872
144,702.044,1,7.18255,0.692158,0.401682,44.3878,12.0197,52.2863,0.117643,0.253322,0.505507,0.281045,0.999,0.261635,0.0604872
145,711.399,1,7.14471,0.738102,0.409871,44.3601,12.1948,52.1822,0.119383,0.259694,0.492707,0.285065,0.999,0.257548,0.064741
146,712.957,1,7.0664,0.728443,0.418766,43.7079,12.4872,51.3809,0.120783,0.265343,0.480231,0.286475,0.999,0.262012,0.0631293
147,707.136,1,7.18472,0.705482,0.401312,44.0132,12.025,51.7678,0.121897,0.261202,0.468072,0.285036,0.999,0.265068,0.0618675
148,707.326,1,7.10352,0.718894,0.406721,43.9763,12.037,51.8435,0.11881,0.265212,0.486107,0.289556,0.999,0.258356,0.0625358
149,708.479,1,6.98102,0.729636,0.423126,44.337,11.547,52.3428,0.116371,0.260375,0.473798,0.287127,0.998853,0.259777,0.0618625
150,703.964,1,7.02118,0.732568,0.416534,44.1908,11.8774,51.9825,0.118598,0.262197,0.497773,0.290005,0.999,0.262592,0.0602961
151,713.403,1,6.90133,0.729397,0.439376,44.2373,11.7906,52.1352,0.115596,0.268126,0.494619,0.294842,0.998986,0.260933,0.0626564
152,707.303,1,7.07765,0.722163,0.410901,44.3073,11.6196,52.3201,0.114848,0.266709,0.484473,0.29475,0.998815,0.259212,0.0610699
153,710.965,1,6.92917,0.699433,0.43157,44.2603,12.015,52.2701,0.115138,0.266208,0.503079,0.292987,0.999,0.258267,0.0629941
154,710.497,1,7.00034,0.733973,0.423282,44.7964,11.1452,53.0302,0.114749,0.268266,0.490341,0.298187,0.999,0.262753,0.0627321
155,716.128,1,7.12204,0.727927,0.406871,44.0508,12.228,52.0211,0.115794,0.27271,0.477925,0.302876,0.999,0.262282,0.0638514
156,721.625,1,6.99956,0.711547,0.424641,44.1615,12.4808,52.0067,0.118142,0.278931,0.492351,0.308021,0.999,0.260279,0.0645654
157,707.239,1,7.02341,0.72203,0.415227,44.0739,11.9159,51.9447,0.11745,0.274551,0.504567,0.304892,0.999,0.261242,0.0629306
158,705.56,1,7.14632,0.751284,0.398262,43.5494,12.0431,51.2781,0.114477,0.271973,0.49281,0.300907,0.999,0.260131,0.0613372
159,708.11,1,7.01413,0.714998,0.417273,43.294,12.1518,50.9862,0.117371,0.273213,0.480332,0.30019,0.999,0.262192,0.0617886
160,713.056,1,7.2812,0.73245,0.383766,43.2434,12.5405,51.0543,0.117636,0.28007,0.482451,0.307482,0.999,0.256745,0.0631404
161,715.142,1,7.19447,0.72736,0.39498,43.1496,12.6275,50.9093,0.115058,0.281003,0.470235,0.311189,0.999,0.262404,0.0627211
162,721.599,1,7.26358,0.734678,0.392964,43.3312,12.4058,51.262,0.117061,0.280444,0.47861,0.308145,0.998998,0.264739,0.0636618
163,719.415,1,7.13643,0.700201,0.400168,43.283,12.1278,51.2047,0.114311,0.285439,0.48416,0.316245,0.998984,0.263366,0.06294
164,716.089,1,7.28312,0.692894,0.379772,42.8503,12.2442,50.4155,0.111416,0.288403,0.471901,0.321002,0.999,0.257971,0.0651717
165,718.108,1,7.29219,0.686954,0.380747,43.0886,12.251,50.5741,0.111934,0.294424,0.487834,0.330377,0.999,0.26291,0.0636449
166,725.111,1,7.14356,0.71942,0.400085,43.0272,12.1406,50.5756,0.1091,0.298604,0.486512,0.336016,0.999,0.26144,0.0656998
167,718.427,1,7.05348,0.741672,0.408739,42.9342,12.467,50.4587,0.11182,0.298664,0.501215,0.333199,0.999,0.261255,0.0640362
168,716.032,1,7.03582,0.685802,0.413151,42.9717,12.4631,50.6044,0.114081,0.291101,0.488524,0.324762,0.999,0.264792,0.0627524
169,714.163,1,7.05265,0.726306,0.413639,43.5835,12.5787,51.4226,0.111859,0.28869,0.476155,0.323546,0.998975,0.258087,0.0631766
170,715.931,1,7.09262,0.697931,0.411551,43.7352,12.1857,51.7871,0.113795,0.288344,0.464098,0.323219,0.998881,0.262733,0.0624747
171,715.354,1,7.16718,0.712469,0.398043,43.7323,11.7928,51.916,0.113015,0.291288,0.452347,0.326725,0.998785,0.259437,0.0630794
172,710.493,1,6.98763,0.713555,0.420246,43.0968,12.073,51.1648,0.112545,0.287356,0.440893,0.321937,0.999,0.25814,0.0629056
173,713.037,1,6.90565,0.724744,0.43028,42.9066,12.5555,50.9142,0.116534,0.280935,0.437408,0.317573,0.998899,0.262105,0.0616888
174,709.169,1,7.07293,0.724939,0.413774,42.604,12.896,50.3764,0.117427,0.273822,0.450576,0.309532,0.998667,0.262553,0.0601268
175,711.189,1,7.20575,0.712479,0.403202,42.579,12.9682,50.2991,0.121103,0.279193,0.45721,0.315301,0.998725,0.262377,0.0598159
176,710.373,1,7.217,0.729616,0.400862,42.4379,13.6168,50.0403,0.118274,0.280461,0.457429,0.316367,0.998444,0.261426,0.0590669
177,716.848,1,7.16562,0.724272,0.403618,42.4739,13.6609,50.2713,0.11528,0.273359,0.445846,0.308357,0.9981,0.260892,0.0616529
178,714.32,1,7.01377,0.727927,0.4238,42.9497,13.2043,51.0722,0.113933,0.266438,0.469854,0.300549,0.998534,0.260968,0.0612453
179,702.614,1,7.08551,0.744574,0.408909,42.6211,12.9179,50.8822,0.117121,0.264833,0.457957,0.30078,0.999,0.260326,0.0604398
180,706.733,1,7.24993,0.714308,0.390645,42.7593,12.5572,51.1048,0.114155,0.268881,0.446361,0.304455,0.998721,0.261369,0.0606555
181,707.816,1,7.11297,0.711376,0.407666,42.9373,12.5972,51.3417,0.115996,0.26271,0.4586,0.296746,0.998741,0.263802,0.0599001
182,704.47,1,7.23808,0.70242,0.387791,42.8022,12.3224,51.3856,0.113059,0.259866,0.474287,0.295433,0.999,0.258072,0.0618488
183,704.65,1,7.11246,0.72812,0.407128,43.0438,12.3961,51.4944,0.114668,0.257194,0.479464,0.294348,0.998934,0.257097,0.0611649
184,701.231,1,7.18643,0.715364,0.400448,42.6144,12.9276,50.9866,0.11365,0.264117,0.467324,0.302454,0.999,0.257778,0.0601391
185,702.927,1,7.20104,0.721456,0.395208,42.7119,12.9149,51.0423,0.115798,0.265151,0.476334,0.301833,0.999,0.25902,0.0604797
186,699.331,1,7.22199,0.718568,0.391146,43.4348,12.3055,52.101,0.115379,0.258437,0.475592,0.29419,0.999,0.261729,0.0603175
187,701.86,1,7.25324,0.726256,0.387463,43.1994,12.2891,51.9489,0.116684,0.251893,0.523345,0.286741,0.999,0.261583,0.059789
188,708.08,1,7.31242,0.73349,0.38038,43.4183,12.4242,52.2288,0.116746,0.245934,0.518365,0.279481,0.999,0.255674,0.0631638
