iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
51,934.777,1,5.66546,21.6803,7.39996,26.8769,0.27739,0.317664,0.877902,0.319628,0.998761,0.27739,0.27739
52,916.572,1,5.71467,21.1174,8.28362,26.2535,0.270366,0.318675,0.855673,0.316084,0.998761,0.270366,0.270366
53,921.155,1,5.62683,20.1042,8.84445,25.0242,0.26352,0.310939,0.878064,0.310642,0.998761,0.26352,0.26352
54,909.516,1,5.67984,21.311,7.57612,26.5404,0.256848,0.308225,0.855831,0.31027,0.998761,0.256848,0.256848
55,897.657,1,5.64434,21.4401,7.11016,26.6933,0.250344,0.300421,0.834161,0.303652,0.998761,0.250344,0.250344
56,888.785,1,5.71748,21.0836,7.79438,26.2087,0.244005,0.292814,0.813039,0.295963,0.998761,0.244005,0.244005
57,882.386,1,5.67749,21.0191,7.31835,26.1683,0.237827,0.2854,0.81637,0.288469,0.998761,0.237827,0.237827
58,882.996,1,5.57142,20.8849,6.56574,25.9803,0.231805,0.278173,0.877327,0.281165,0.998761,0.231805,0.231805
59,887.761,1,5.62505,21.0351,6.49622,26.219,0.225936,0.278894,0.855113,0.282553,0.998761,0.225936,0.225936
60,875.388,1,5.64788,20.9093,6.80376,26.0312,0.220215,0.303307,0.875981,0.307237,0.998761,0.220215,0.220215
61,878.907,1,5.62314,21.1494,7.06375,26.3444,0.214639,0.295627,0.903673,0.299458,0.998761,0.214639,0.214639
62,878.373,1,5.60912,20.9473,7.4506,26.0771,0.209204,0.291412,0.976585,0.294659,0.998761,0.213525,0.209204
63,882.136,1,5.61438,21.3689,6.17548,26.628,0.203907,0.284033,0.951858,0.287198,0.998761,0.216888,0.203907
64,872.362,1,5.57044,21.7649,6.33401,27.0851,0.198744,0.276841,0.957296,0.279926,0.998761,0.223653,0.198744
65,868.868,1,5.62707,21.8857,6.17937,27.2744,0.193711,0.269832,0.933057,0.272838,0.998761,0.22475,0.193711
66,859.069,1,5.67288,21.3869,6.95304,26.5864,0.188807,0.262999,0.909432,0.26593,0.998761,0.226523,0.188807
67,853.072,1,5.61987,20.9493,8.3557,26.0883,0.184026,0.25634,0.94216,0.259196,0.998761,0.22549,0.184026
68,848.688,1,5.64949,21.0439,7.84224,26.2156,0.181072,0.249849,0.918304,0.252633,0.998761,0.236958,0.179366
69,851.146,1,5.64781,21.0429,7.91057,26.2217,0.184855,0.24378,0.895052,0.246236,0.998761,0.232468,0.174825
70,847.726,1,5.59878,20.4441,7.33851,25.4361,0.180175,0.237608,0.891423,0.240001,0.998761,0.230406,0.170398
71,841.453,1,5.55635,20.6335,6.57968,25.6926,0.185103,0.234567,0.868851,0.238706,0.998761,0.244692,0.166083
72,835.806,1,5.58823,20.915,6.77387,25.9999,0.180416,0.236954,0.846852,0.242354,0.998761,0.238497,0.161878
73,833.18,1,5.59192,21.4893,6.48095,26.7351,0.179798,0.24553,0.825409,0.253858,0.998761,0.246542,0.157779
74,836.614,1,5.55216,21.4862,6.52559,26.7062,0.180851,0.252335,0.804509,0.258874,0.998761,0.250412,0.153784
75,831.886,1,5.54926,21.4259,6.10673,26.711,0.187229,0.251238,0.784138,0.256757,0.998761,0.250751,0.14989
76,827.76,1,5.55225,21.6881,6.33032,27.0143,0.191096,0.252572,0.764284,0.260411,0.998761,0.262117,0.146095
77,827.109,1,5.53967,21.8671,5.9242,27.1967,0.186257,0.261156,0.744931,0.268541,0.998761,0.262806,0.142396
78,835.134,1,5.54808,21.6477,5.90586,26.9771,0.19221,0.262587,0.726069,0.269597,0.99851,0.259656,0.13879
79,825.703,1,5.52598,21.3826,6.22081,26.6086,0.199546,0.268095,0.7595,0.273803,0.998776,0.266768,0.135276
80,819.165,1,5.50872,21.6223,6.03718,26.95,0.198251,0.26418,0.786506,0.268163,0.998874,0.266069,0.131851
81,814.04,1,5.53274,21.2444,6.5916,26.5207,0.199702,0.258157,0.798223,0.262968,0.998889,0.271399,0.128512
82,820.137,1,5.54397,21.1796,6.46655,26.3543,0.204394,0.260263,0.796737,0.265951,0.999,0.274194,0.125258
83,817.261,1,5.50786,20.8751,6.76181,25.9455,0.201041,0.256843,0.855327,0.261763,0.999,0.281973,0.122087
84,819.762,1,5.53811,21.0628,7.49879,26.2242,0.20291,0.268684,0.886438,0.275198,0.999,0.283478,0.118995
85,818.003,1,5.51945,21.1019,7.73585,26.3131,0.208317,0.267617,0.863993,0.273361,0.998615,0.283375,0.115982
86,812.781,1,5.50743,20.9675,6.96816,26.2165,0.203846,0.260883,0.842116,0.268413,0.99855,0.280121,0.113045
87,803.272,1,5.52363,20.5818,7.50972,25.7163,0.214724,0.254277,0.829253,0.261617,0.998137,0.277824,0.110183
88,806.111,1,5.5676,20.6309,7.77341,25.8038,0.209287,0.247839,0.868481,0.254992,0.997931,0.281865,0.107393
89,805.219,1,5.57591,20.6702,8.00331,25.8367,0.213167,0.241563,0.903399,0.248536,0.998112,0.280345,0.104674
90,804.057,1,5.5365,20.7969,7.79645,25.9851,0.224753,0.239945,0.89192,0.244411,0.997967,0.291756,0.102024
91,797.814,1,5.54606,20.4304,8.22413,25.4974,0.224553,0.233869,0.932239,0.238222,0.997594,0.28825,0.0994403
92,796.022,1,5.53088,20.5083,8.04147,25.6505,0.219658,0.227947,0.908635,0.23219,0.997478,0.294583,0.0969224
93,789.776,1,5.49747,20.3576,8.22706,25.3185,0.22392,0.229031,0.885627,0.231388,0.99738,0.29267,0.0944682
94,790.52,1,5.47707,20.5436,8.03999,25.6089,0.224338,0.238943,0.863203,0.242006,0.997773,0.29789,0.0920763
95,790.712,1,5.51027,20.5697,7.8496,25.6564,0.218702,0.233766,0.841346,0.241435,0.997669,0.297071,0.0897448
96,785.741,1,5.52676,20.5787,8.60972,25.6028,0.224039,0.234576,0.820043,0.242604,0.997954,0.294356,0.0874724
97,780.873,1,5.49424,20.798,7.84327,25.9378,0.231361,0.231134,0.799279,0.237808,0.998237,0.295141,0.0852576
98,780.036,1,5.54218,20.6764,7.80797,25.7852,0.225503,0.236235,0.779041,0.242872,0.998053,0.292749,0.0842738
99,777.138,1,5.49806,20.8686,7.23163,25.9616,0.219793,0.236132,0.759315,0.243442,0.998074,0.296461,0.0826475
100,774.976,1,5.52369,20.7694,7.0224,25.9553,0.214228,0.238369,0.740089,0.246858,0.998281,0.29373,0.0839173
101,781.727,1,5.47272,20.7033,7.16109,25.8296,0.219562,0.233947,0.774345,0.244317,0.997447,0.297947,0.0817924
102,779.326,1,5.47163,20.673,7.16354,25.8051,0.221309,0.228023,0.754738,0.23813,0.996294,0.301198,0.0800323
103,780.532,1,5.48893,20.9279,7.15599,26.2641,0.221752,0.225176,0.735628,0.237053,0.99723,0.301325,0.0815137
104,780.447,1,5.49368,21.1461,7.13273,26.6676,0.216137,0.23157,0.717001,0.243483,0.996938,0.300352,0.0813117
105,772.452,1,5.48083,20.924,7.1262,26.4292,0.220076,0.225706,0.713656,0.237318,0.997122,0.298682,0.0792529
106,770.075,1,5.50668,20.8595,7.24862,26.3656,0.225776,0.225505,0.757341,0.237788,0.997089,0.298962,0.0772461
107,772.399,1,5.48064,20.7645,7.0582,26.3089,0.231665,0.223205,0.738164,0.236238,0.995968,0.301026,0.0754844
108,772.416,1,5.44808,20.8295,6.87448,26.4796,0.233458,0.234175,0.719474,0.243254,0.995474,0.303997,0.0735731
109,773.177,1,5.48652,21.067,6.78767,26.8298,0.2278,0.238439,0.750723,0.252116,0.996704,0.299905,0.0756163
110,776.207,1,5.47091,20.8917,6.65406,26.733,0.228194,0.235537,0.731714,0.250867,0.996954,0.299951,0.0777641
111,762.538,1,5.4939,20.665,7.12667,26.3809,0.222416,0.230101,0.715152,0.244515,0.997298,0.300544,0.075795
112,760.573,1,5.48387,20.5683,7.15133,26.2145,0.225069,0.230297,0.757372,0.241831,0.99727,0.295536,0.0738759
113,761.578,1,5.4915,20.55,7.08137,26.2764,0.219585,0.226674,0.738195,0.240631,0.996858,0.299627,0.0739883
114,768.499,1,5.49426,20.5908,7.15568,26.3992,0.227505,0.231586,0.719503,0.246349,0.997206,0.303776,0.0749575
115,771.085,1,5.53507,20.4384,7.31231,26.1561,0.22583,0.237813,0.721919,0.254822,0.997439,0.300888,0.0763773
116,771.987,1,5.5117,20.4442,7.48275,26.1271,0.222819,0.237423,0.75973,0.253833,0.996784,0.299304,0.0755198
117,762.84,1,5.47628,20.3582,7.42344,25.9934,0.226034,0.238153,0.740493,0.25211,0.997353,0.299384,0.0736076
118,763.444,1,5.4776,20.4286,7.40229,26.1517,0.225583,0.232122,0.754108,0.245727,0.996832,0.307203,0.0717438
119,762.009,1,5.511,20.6351,7.31385,26.3784,0.219871,0.228784,0.74575,0.241183,0.997113,0.299424,0.0737884
120,765.679,1,5.4824,20.5019,7.28229,26.1303,0.221787,0.225053,0.726867,0.236284,0.997443,0.301075,0.0758273
121,768.676,1,5.49234,20.2025,7.55066,25.7292,0.222676,0.226305,0.739036,0.237818,0.997522,0.299693,0.0771278
122,768.494,1,5.4972,20.1749,7.60331,25.6892,0.228726,0.225343,0.720324,0.233584,0.997576,0.30329,0.0766188
123,769.63,1,5.52385,20.2311,7.69763,25.7166,0.222934,0.222992,0.726222,0.230953,0.997703,0.298523,0.0792332
124,768.238,1,5.5176,20.279,8.19102,25.7233,0.225485,0.225591,0.775622,0.228002,0.997885,0.30328,0.077227
125,764.687,1,5.51161,20.2386,7.69115,25.8171,0.220342,0.224842,0.755983,0.226358,0.997913,0.302866,0.076579
126,758.711,1,5.46809,20.2531,7.5135,25.8673,0.218843,0.219149,0.753776,0.220626,0.998738,0.302337,0.0773992
127,749.544,1,5.45468,20.3332,7.2748,25.9299,0.225852,0.219402,0.73469,0.220945,0.999,0.304994,0.0754394
128,752.915,1,5.46787,20.3995,7.23398,25.9667,0.227033,0.222872,0.757097,0.22405,0.999,0.306241,0.0753064
129,750.12,1,5.45483,20.4385,7.47064,26.0197,0.227859,0.217229,0.782663,0.218376,0.999,0.311522,0.0733996
130,754.041,1,5.46978,20.5349,7.27365,26.1528,0.229596,0.221011,0.762845,0.220459,0.998757,0.306912,0.074221
131,752.897,1,5.48966,20.605,7.16627,26.2105,0.229952,0.227517,0.74353,0.22677,0.999,0.306172,0.0745964
132,748.203,1,5.47085,20.5667,7.18002,26.1965,0.227333,0.231478,0.725971,0.228684,0.999,0.303139,0.0751127
133,747.956,1,5.46392,20.7651,7.21508,26.4786,0.221577,0.232373,0.722377,0.230057,0.998978,0.301766,0.0737907
134,749.441,1,5.46907,20.5816,7.20535,26.2585,0.21705,0.231045,0.704086,0.228092,0.998824,0.295094,0.0759825
135,756.558,1,5.49922,20.5371,7.13777,26.2264,0.217304,0.231575,0.686258,0.229749,0.998412,0.298023,0.0765101
136,760.815,1,5.43359,20.6811,7.01481,26.4173,0.220498,0.231508,0.668882,0.228704,0.998357,0.304433,0.0766634
137,748.079,1,5.46541,20.5622,6.97484,26.2967,0.221876,0.232571,0.674509,0.229016,0.998945,0.302948,0.0747222
138,748.323,1,5.44779,20.3815,7.08113,26.1057,0.226334,0.23275,0.684825,0.229382,0.998942,0.302468,0.0738599
139,742.994,1,5.43898,20.4847,7.24853,26.2496,0.229697,0.240139,0.707984,0.238686,0.999,0.304782,0.0719897
140,748.872,1,5.46367,20.5026,7.11385,26.2461,0.232632,0.24222,0.723165,0.239432,0.998918,0.30407,0.0718123
141,745.994,1,5.48147,20.3765,7.36953,26.1821,0.226742,0.23943,0.725717,0.23852,0.999,0.305021,0.0718682
142,744.927,1,5.47436,20.3683,7.61768,26.1545,0.222857,0.244092,0.731024,0.241553,0.999,0.302128,0.0724251
143,749.88,1,5.44925,20.5461,7.48511,26.3774,0.229564,0.242031,0.726881,0.241258,0.998957,0.302684,0.0727284
144,745.364,1,5.4718,20.3769,7.62043,26.0947,0.23603,0.241395,0.717586,0.240938,0.999,0.308763,0.0708869
145,742.725,1,5.48585,20.1004,7.67938,25.7067,0.230054,0.242653,0.705832,0.241515,0.999,0.304841,0.0719012
146,745.295,1,5.48413,20.0854,7.76827,25.6525,0.229508,0.242378,0.709802,0.242236,0.999,0.301045,0.0722611
147,747.508,1,5.47935,19.9114,7.67416,25.4232,0.227637,0.241947,0.703788,0.240077,0.999,0.299763,0.0745364
148,748.54,1,5.49414,19.9007,8.0796,25.4052,0.222221,0.240266,0.732745,0.239761,0.999,0.301686,0.0739994
149,744.487,1,5.49655,19.6661,8.27449,25.16,0.227496,0.240458,0.741771,0.240376,0.999,0.301694,0.0721257
150,743.897,1,5.48064,19.6882,8.14485,25.156,0.230339,0.24208,0.722989,0.239572,0.999,0.303864,0.0717917
151,751.147,1,5.50045,19.7495,7.78187,25.24,0.224507,0.240485,0.704683,0.240549,0.998958,0.298705,0.0757683
152,755.91,1,5.4838,19.7864,7.74707,25.2532,0.22851,0.240341,0.704132,0.241426,0.998922,0.303253,0.0751974
153,753.116,1,5.49203,19.7658,8.19242,25.2555,0.232737,0.241313,0.708381,0.243871,0.999,0.305246,0.0750877
154,751.061,1,5.49998,19.8795,8.07864,25.3959,0.231805,0.243971,0.690732,0.246896,0.999,0.305649,0.0740301
155,754.003,1,5.49776,19.9381,8.26028,25.5127,0.233898,0.245907,0.711614,0.251613,0.999,0.308768,0.0738365
156,759.63,1,5.48763,19.9166,8.27588,25.4975,0.22936,0.249965,0.693595,0.255945,0.999,0.303246,0.0770529
157,755.407,1,5.50115,19.908,8.07748,25.5282,0.227059,0.247534,0.676033,0.255257,0.999,0.299654,0.0762716
158,753.74,1,5.47804,19.8605,8.01893,25.4082,0.223285,0.245843,0.692006,0.252289,0.999,0.302657,0.0759179
159,751.891,1,5.4937,20.0668,7.79273,25.6906,0.225023,0.244707,0.674484,0.250868,0.999,0.29917,0.0758945
160,754.918,1,5.48498,19.9304,7.75838,25.6227,0.223662,0.238511,0.657406,0.244516,0.998897,0.303881,0.0757693
161,753.186,1,5.4834,19.8164,8.13569,25.4832,0.229446,0.235353,0.674813,0.243047,0.998998,0.302203,0.0753686
162,750.763,1,5.51706,19.8861,8.3541,25.6317,0.227635,0.236599,0.67159,0.245583,0.999,0.299956,0.0755617
163,755.23,1,5.51216,19.881,8.14296,25.5678,0.231806,0.238567,0.693727,0.246931,0.999,0.30013,0.0763528
164,754.759,1,5.52551,19.9125,8.1476,25.5121,0.228292,0.24118,0.723462,0.24819,0.999,0.297867,0.076324
165,747.066,1,5.52944,20.105,7.8173,25.6768,0.231478,0.242588,0.717108,0.250119,0.999,0.303646,0.0743914
166,745.209,1,5.5057,20.0419,7.73346,25.6417,0.237304,0.236618,0.69895,0.244462,0.999,0.307831,0.0728453
167,745.695,1,5.48274,20.192,7.98092,25.8016,0.231326,0.244566,0.681252,0.253425,0.999,0.306769,0.0711406
168,747.734,1,5.47805,20.151,7.3708,25.7602,0.227629,0.24467,0.664002,0.253638,0.998819,0.303806,0.0714523
169,744.268,1,5.48302,20.2402,7.71583,25.9068,0.236337,0.240882,0.64719,0.25398,0.999,0.309908,0.0699778
170,746.98,1,5.49478,20.2981,7.56726,26.0343,0.231103,0.239909,0.657889,0.253976,0.998896,0.307057,0.0708465
171,757.462,1,5.49645,20.2635,7.26269,26.0222,0.234103,0.243898,0.647256,0.259764,0.998546,0.305493,0.0733287
172,750.562,1,5.4758,20.0175,7.37234,25.7296,0.228176,0.242228,0.630867,0.259015,0.998634,0.306537,0.0717301
173,757.384,1,5.4793,20.2271,7.6043,25.9575,0.23259,0.246238,0.675154,0.264825,0.998434,0.307252,0.0718088
174,759.532,1,5.49474,20.0938,7.49324,25.7627,0.2267,0.244768,0.658059,0.260718,0.998009,0.302167,0.0735702
175,759.435,1,5.51087,19.7403,7.70085,25.2776,0.22096,0.238571,0.670933,0.254116,0.998247,0.304047,0.0743546
176,758.912,1,5.50769,19.7717,8.05192,25.3195,0.220102,0.240274,0.6943,0.25503,0.998339,0.301607,0.0743844
177,761.684,1,5.50887,19.67,8.45771,25.2812,0.223082,0.238933,0.67672,0.253039,0.998195,0.306591,0.0744103
178,760.488,1,5.52071,19.766,8.57678,25.4467,0.23572,0.238428,0.673105,0.25049,0.997999,0.306904,0.072583
179,763.284,1,5.4754,19.5802,8.64237,25.2996,0.232887,0.241082,0.656865,0.250291,0.998435,0.304123,0.0759552
180,767.496,1,5.48856,19.7025,8.00961,25.4743,0.22699,0.249493,0.678023,0.259559,0.998061,0.305778,0.0753429
181,767.384,1,5.47145,19.7263,7.93401,25.5437,0.232692,0.253523,0.660855,0.261982,0.997873,0.30795,0.0738669
182,764.261,1,5.46899,19.6806,7.97584,25.5703,0.229066,0.255846,0.647373,0.263667,0.998546,0.304132,0.0758573
183,768.651,1,5.4489,19.6299,7.84522,25.5038,0.229857,0.249372,0.666844,0.256991,0.998375,0.304513,0.0771031
184,763.097,1,5.47406,19.6214,7.92086,25.5169,0.224037,0.246256,0.655857,0.250484,0.998016,0.300896,0.0756854
185,765.483,1,5.45911,19.5922,8.01571,25.4261,0.220208,0.251715,0.680432,0.252851,0.998057,0.305257,0.0749905
186,759.64,1,5.44767,19.6037,8.21751,25.4455,0.230003,0.247764,0.712452,0.248595,0.99797,0.306488,0.0730917
187,769.195,1,5.47522,19.7265,8.02705,25.668,0.231233,0.249858,0.694412,0.248333,0.99769,0.302481,0.0757692
188,769.786,1,5.49818,19.7224,7.99319,25.7477,0.225378,0.250579,0.705897,0.253091,0.998102,0.303132,0.0769289
189,762.946,1,5.51416,20.0687,7.83941,26.3031,0.219671,0.251169,0.688023,0.254512,0.998204,0.297755,0.0763795
190,757.427,1,5.47612,20.0453,7.59173,26.3217,0.224126,0.255822,0.670602,0.258221,0.998373,0.296938,0.0745864
191,750.807,1,5.50731,20.1445,7.83579,26.4851,0.222105,0.254964,0.665376,0.259386,0.998851,0.300056,0.073173
192,747.498,1,5.48105,20.1757,7.03723,26.5337,0.223058,0.255051,0.648529,0.258463,0.998983,0.303845,0.0725458
193,747.281,1,5.49341,20.226,7.06431,26.611,0.224144,0.258678,0.632108,0.258417,0.999,0.301344,0.0743487
194,739.694,1,5.47681,20.1727,6.91729,26.5484,0.221082,0.261627,0.616102,0.259989,0.999,0.2995,0.0727931
195,756.564,1,5.47248,20.3533,7.20135,26.8346,0.215484,0.26466,0.642908,0.262955,0.998821,0.299761,0.0756568
196,756.958,1,5.51769,20.2794,7.58244,26.7747,0.220263,0.273132,0.654843,0.272344,0.998867,0.298647,0.0749592
197,749.549,1,5.49184,20.2325,7.41304,26.7286,0.232332,0.27374,0.638262,0.272109,0.999,0.304355,0.0730612
198,746.588,1,5.47153,20.2641,7.38574,26.7447,0.230028,0.27493,0.624822,0.273621,0.999,0.305936,0.0712112
199,747.005,1,5.48698,20.2592,7.26078,26.8577,0.235397,0.272985,0.609001,0.271158,0.9987,0.31159,0.0694081
200,748.699,1,5.53132,20.1792,7.35887,26.7593,0.229437,0.273207,0.608246,0.271492,0.999,0.310639,0.0701568
201,747.804,1,5.50682,20.1543,7.70979,26.7332,0.224547,0.268891,0.668674,0.26624,0.999,0.308547,0.0708641
202,745.082,1,5.4887,20.0886,7.43436,26.6387,0.224221,0.279936,0.651743,0.276109,0.998999,0.305022,0.0696879
203,752.269,1,5.47996,20.1057,7.42306,26.6655,0.232212,0.28168,0.63524,0.279729,0.998764,0.306102,0.070346
204,750.314,1,5.50056,20.0707,7.55848,26.5741,0.226333,0.292788,0.706902,0.291528,0.998884,0.305886,0.0685648
205,748.331,1,5.50196,20.0892,7.56651,26.603,0.224619,0.300997,0.689003,0.299679,0.99897,0.304233,0.0686272
206,755.329,1,5.47881,20.1654,7.23358,26.78,0.223286,0.303388,0.671557,0.303793,0.999,0.301217,0.07298
207,762.668,1,5.49783,20.295,7.1517,26.9567,0.217633,0.304415,0.654553,0.302263,0.998815,0.305865,0.0741524
208,743.886,1,5.47497,20.2119,7.10514,26.9046,0.221512,0.309121,0.637979,0.306937,0.999,0.307215,0.0722748
209,749.947,1,5.4881,20.1332,7.11523,26.8332,0.228966,0.313812,0.621825,0.311445,0.999,0.306623,0.0704448
210,743.173,1,5.46324,19.9925,7.18441,26.6731,0.230698,0.306358,0.60608,0.305785,0.999,0.310199,0.0686611
211,751.914,1,5.5185,19.7021,7.23362,26.2685,0.224928,0.30734,0.590734,0.308169,0.999,0.30235,0.0721102
212,754.569,1,5.52146,19.7563,7.44918,26.3386,0.222018,0.308569,0.575776,0.309546,0.999,0.302343,0.0729152
213,760.998,1,5.50809,19.7207,7.09546,26.2817,0.216396,0.3072,0.561197,0.310792,0.998879,0.30521,0.0744635
214,761.974,1,5.48034,19.9653,7.12703,26.5635,0.214705,0.306321,0.546987,0.314572,0.998982,0.306003,0.0754002
215,745.151,1,5.48628,20.0359,7.30129,26.706,0.216506,0.311009,0.533137,0.318935,0.999,0.304467,0.073491
216,754.997,1,5.48771,19.9532,7.4731,26.6,0.221681,0.315778,0.562081,0.323905,0.998625,0.306033,0.0716302
217,753.731,1,5.4876,19.8963,7.67637,26.5094,0.223137,0.313243,0.580122,0.322573,0.998783,0.304991,0.0698164
218,757.335,1,5.47362,19.9013,7.52666,26.5024,0.2232,0.31675,0.571274,0.327106,0.998509,0.304643,0.070013
219,752.102,1,5.46527,20.1971,6.92272,26.9484,0.223809,0.31525,0.587649,0.328714,0.998557,0.302078,0.0685601
