iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
103,719.537,1,5.92187,20.5398,6.68841,25.9583,0.0897728,0.379213,0.647622,0.383843,0.999,0.296897,0.0730977
104,725.483,1,5.92292,20.5651,6.65184,26.0257,0.0911197,0.377565,0.660072,0.382698,0.99875,0.294742,0.0716114
105,718.874,1,5.90623,20.7166,6.7917,26.214,0.0888125,0.387647,0.666024,0.389742,0.99873,0.305661,0.0697982
106,716.644,1,5.92319,20.4668,6.91445,25.9378,0.0899846,0.396682,0.650695,0.396571,0.998943,0.303841,0.0680308
107,720.339,1,5.91833,20.4012,6.61885,25.8919,0.0904826,0.399261,0.634219,0.393619,0.998511,0.300897,0.067414
108,727.422,1,5.87975,20.3998,6.46778,25.885,0.0881915,0.396814,0.644694,0.390602,0.998043,0.304369,0.067748
109,726.632,1,5.903,20.4437,6.47127,25.9898,0.0865885,0.393725,0.652619,0.385659,0.997896,0.305701,0.0670379
110,714.333,1,5.90984,20.5442,6.47584,26.1166,0.088154,0.387331,0.636095,0.378634,0.998324,0.304094,0.0653405
111,708.106,1,5.93714,20.3515,6.8021,25.7982,0.0859219,0.383707,0.644323,0.371781,0.998425,0.30518,0.0637877
112,702.27,1,5.94007,20.4992,6.64573,25.8859,0.0837463,0.396678,0.628008,0.383026,0.998654,0.304623,0.0622473
113,701.559,1,5.90751,20.5015,6.41337,25.8161,0.0816258,0.39957,0.612107,0.381095,0.998756,0.304926,0.0635506
114,707.274,1,5.90452,20.3609,6.55709,25.7015,0.0842721,0.39623,0.596608,0.375347,0.99888,0.308796,0.0642152
115,702.348,1,5.91242,20.4142,6.40225,25.7194,0.0821383,0.391964,0.581502,0.369605,0.998844,0.309041,0.0633936
116,701.65,1,5.92525,20.5417,6.3865,25.8646,0.082816,0.394762,0.604404,0.371647,0.998732,0.305786,0.0625465
117,700.104,1,5.9451,20.5676,6.69281,25.8752,0.0807191,0.38693,0.603534,0.362237,0.998436,0.305746,0.0618201
118,701.025,1,5.93186,20.6086,6.83398,25.9313,0.0842033,0.390855,0.59742,0.367236,0.998523,0.306428,0.0616904
119,696.97,1,5.94016,20.758,6.52718,26.1055,0.0820712,0.384364,0.582293,0.3649,0.998658,0.303272,0.0624559
120,699.116,1,5.89036,20.8796,6.21471,26.2288,0.0799932,0.393862,0.596189,0.368927,0.998643,0.307587,0.0619138
121,694.749,1,5.8704,20.7979,6.2072,26.248,0.0799423,0.397934,0.59047,0.371116,0.99871,0.3041,0.0610962
122,692.653,1,5.87466,20.9069,6.22083,26.296,0.0834836,0.405695,0.575519,0.377784,0.998814,0.309097,0.0595492
123,693.326,1,5.92356,20.8623,6.29655,26.2485,0.0854978,0.405924,0.560947,0.381221,0.998977,0.310447,0.0599633
124,692.87,1,5.91668,21.0524,6.3469,26.4203,0.083333,0.413269,0.546743,0.390053,0.999,0.308315,0.0610598
125,689.994,1,5.92549,21.2595,6.15456,26.7345,0.0855999,0.421006,0.532899,0.400905,0.999,0.30417,0.0607772
126,698.347,1,5.87815,21.3147,6.03385,26.8314,0.0874359,0.417801,0.519406,0.400302,0.999,0.308305,0.0628702
127,701.541,1,5.90369,21.3255,5.88949,26.8034,0.085222,0.41779,0.530562,0.404538,0.999,0.305063,0.0652158
128,702.046,1,5.92865,21.3858,5.89934,26.8668,0.0881896,0.411656,0.549842,0.401921,0.999,0.304706,0.0635645
129,699.311,1,5.92972,21.4995,6.11412,27.0103,0.0885484,0.413336,0.554681,0.403918,0.998876,0.303352,0.061955
130,706.902,1,5.92755,21.4403,6.14102,27.078,0.0868552,0.409037,0.540636,0.398382,0.998738,0.306825,0.0638582
131,707.528,1,5.91552,21.4203,5.98415,27.1222,0.0861308,0.412871,0.528699,0.397573,0.999,0.302995,0.0666329
132,705.906,1,5.89489,21.4436,5.80456,27.2272,0.0845017,0.417334,0.515312,0.40393,0.998965,0.306896,0.0649458
133,699.146,1,5.885,21.1426,5.93778,26.8529,0.0835746,0.411276,0.518914,0.398306,0.99888,0.308023,0.0633013
134,695.604,1,5.89348,21.1284,6.10166,26.8316,0.0848021,0.408706,0.557252,0.394585,0.999,0.30368,0.0621635
135,705.958,1,5.92161,21.204,5.98304,26.9054,0.086395,0.408516,0.543142,0.394407,0.998761,0.306223,0.0637578
136,709.995,1,5.88789,20.9102,6.21727,26.5847,0.0898284,0.403432,0.576546,0.392785,0.998711,0.304035,0.0645345
137,710.164,1,5.91332,21.0161,6.33347,26.7761,0.0944564,0.418086,0.594853,0.408559,0.998912,0.30239,0.0642769
138,711.401,1,5.88757,21.0549,6.09245,26.8435,0.0920647,0.420063,0.588385,0.40682,0.998435,0.303557,0.0634924
139,705.053,1,5.90922,21.1814,6.23521,27.0535,0.0897335,0.410801,0.601372,0.398779,0.998577,0.306253,0.0620115
140,705.877,1,5.92937,20.9385,6.29995,26.8078,0.0874614,0.4004,0.624943,0.388682,0.998556,0.301039,0.0637845
141,709.9,1,5.90652,20.8493,6.34895,26.6674,0.0852469,0.40445,0.609119,0.392879,0.998544,0.30636,0.0640393
142,710.692,1,5.87029,20.8697,5.89152,26.661,0.0830884,0.405179,0.593696,0.396875,0.998448,0.308209,0.0647563
143,714.372,1,5.88372,20.9484,5.94413,26.788,0.0848664,0.394919,0.578663,0.386825,0.998304,0.302431,0.0662364
144,705.378,1,5.89069,21.1868,5.79375,27.0013,0.0827175,0.399266,0.564011,0.387779,0.998823,0.309406,0.0645593
145,700.988,1,5.91453,21.0033,6.21625,26.8318,0.0846362,0.394307,0.607146,0.378422,0.998969,0.307184,0.0629246
146,703.021,1,5.92458,20.9229,6.27069,26.7751,0.0849816,0.393061,0.611201,0.381775,0.998812,0.306413,0.0626134
147,698.229,1,5.92928,21.1918,6.09725,27.0587,0.0828298,0.391073,0.595725,0.379751,0.999,0.307398,0.0629675
148,694.296,1,5.91108,21.2915,6.04356,27.2658,0.0852608,0.391835,0.58264,0.377196,0.999,0.305253,0.0624879
149,692.401,1,5.90739,21.1967,5.8898,27.1911,0.0854068,0.388999,0.567888,0.372198,0.999,0.307161,0.0615982
150,694.585,1,5.89609,20.7301,6.23959,26.5737,0.0832442,0.38931,0.553508,0.370799,0.998992,0.309304,0.0619908
151,701.232,1,5.93749,20.9474,5.96806,26.7656,0.0823066,0.397296,0.549193,0.377242,0.99891,0.305988,0.0637785
152,695.771,1,5.91347,20.8043,6.15857,26.6139,0.081086,0.387236,0.593721,0.36769,0.998618,0.309556,0.0621636
153,698.811,1,5.91678,20.7424,6.60172,26.4746,0.0854646,0.377431,0.654907,0.35838,0.999,0.304236,0.0628599
154,703.914,1,5.92035,20.607,6.45018,26.2161,0.0842733,0.372715,0.640596,0.357308,0.999,0.307412,0.0647835
155,705.17,1,5.90803,20.7176,6.26472,26.4105,0.084006,0.382418,0.631868,0.366387,0.999,0.308002,0.0654014
156,702.725,1,5.90457,20.8115,6.30844,26.4675,0.0857375,0.393665,0.615869,0.37591,0.998936,0.305155,0.0637454
157,696.418,1,5.90189,20.9273,6.17618,26.6542,0.0856765,0.39203,0.600274,0.374503,0.999,0.302814,0.0649071
158,695.366,1,5.88949,20.7836,6.11786,26.4355,0.0835071,0.382103,0.586707,0.365021,0.999,0.307694,0.0635325
159,703.863,1,5.90371,20.7919,6.24868,26.4955,0.0843751,0.375813,0.598279,0.358143,0.999,0.308163,0.0651583
160,702.61,1,5.91455,20.6553,6.45835,26.4462,0.0851393,0.373119,0.605587,0.353628,0.999,0.305796,0.0660094
161,706.316,1,5.90537,20.6533,6.28478,26.4424,0.0862848,0.37177,0.599048,0.354311,0.999,0.306617,0.0657642
162,703.298,1,5.9177,20.6773,6.3162,26.5635,0.0858364,0.371893,0.609325,0.353226,0.999,0.307476,0.06527
163,708.048,1,5.89813,20.7269,6.11451,26.5334,0.083663,0.37328,0.593897,0.355295,0.998827,0.310299,0.0652589
164,706.442,1,5.89714,20.4505,6.43186,25.9489,0.0815446,0.368933,0.634729,0.35232,0.998745,0.312487,0.0636788
165,702.085,1,5.90008,20.8088,6.10172,26.3014,0.0841535,0.370431,0.620568,0.355462,0.998974,0.306008,0.0641941
166,698.905,1,5.91425,21.2272,6.14842,26.8028,0.0843664,0.375947,0.633613,0.363775,0.999,0.307031,0.0626775
167,702.907,1,5.88187,21.1451,6.09722,26.7027,0.084679,0.374457,0.619166,0.362787,0.998916,0.305578,0.0639794
168,705.884,1,5.89255,21.069,6.10747,26.6078,0.0825349,0.371222,0.633828,0.359594,0.998835,0.305603,0.0651783
169,701.478,1,5.89316,21.5526,5.89933,27.2024,0.0815574,0.37876,0.617779,0.362181,0.99859,0.305093,0.0635279
170,699.177,1,5.91219,21.5569,5.82345,27.2707,0.0808667,0.384613,0.602137,0.368196,0.998569,0.306511,0.0619194
171,705.295,1,5.91315,21.6731,5.63693,27.4895,0.086213,0.387793,0.58689,0.369294,0.998432,0.306461,0.0633286
172,703.743,1,5.89089,21.4998,5.76411,27.444,0.0909422,0.387664,0.57203,0.368968,0.998618,0.30626,0.0632668
173,708.387,1,5.88653,21.4737,5.85554,27.4542,0.0892709,0.393384,0.557546,0.368291,0.998583,0.30637,0.0644592
174,709.071,1,5.90991,21.5496,5.83361,27.4777,0.0870105,0.391766,0.562139,0.370048,0.998515,0.303271,0.0656986
175,707.105,1,5.93606,21.3775,5.82547,27.3202,0.0853088,0.382445,0.547918,0.362228,0.998879,0.303984,0.0664462
176,708.382,1,5.9214,21.336,6.14476,27.2477,0.0865695,0.38317,0.55419,0.361796,0.998845,0.305657,0.0661219
177,710.319,1,5.92895,21.4775,6.02858,27.4415,0.0843775,0.393213,0.544187,0.369521,0.998601,0.310805,0.064918
178,712.375,1,5.9399,21.3058,6.03633,27.323,0.0869985,0.387183,0.573747,0.366096,0.99857,0.308318,0.0653089
179,712.905,1,5.91808,20.8641,6.40652,26.8929,0.0874223,0.381759,0.584467,0.362334,0.998664,0.307405,0.0660089
180,714.32,1,5.91395,20.8275,6.35788,26.8208,0.0852087,0.379367,0.57181,0.357578,0.998192,0.307633,0.0658366
181,707.663,1,5.9098,20.6748,6.3111,26.5591,0.0830512,0.375973,0.56524,0.354401,0.998297,0.307231,0.0647603
182,705.106,1,5.87793,20.6387,6.24465,26.593,0.0809483,0.37595,0.615222,0.354352,0.998642,0.310387,0.0636445
183,705.165,1,5.89268,20.7494,6.28415,26.601,0.0788986,0.36699,0.651027,0.34538,0.998433,0.314263,0.0621745
184,708.282,1,5.92376,20.7281,6.49071,26.5653,0.0808858,0.375539,0.671964,0.356435,0.998045,0.306305,0.0633141
185,712.277,1,5.89204,20.7198,6.44443,26.4928,0.0841944,0.37543,0.678056,0.353106,0.998081,0.306678,0.0636454
186,710.561,1,5.90158,20.6569,6.44828,26.4363,0.0865587,0.375949,0.660887,0.350896,0.998039,0.309919,0.0624056
187,709.132,1,5.89201,20.834,6.33442,26.6478,0.084367,0.36852,0.669626,0.342692,0.997902,0.308282,0.0627099
188,706.261,1,5.91199,20.8751,6.43298,26.7352,0.0822307,0.362162,0.705253,0.342682,0.998102,0.308362,0.0620814
189,702.161,1,5.91705,20.8798,6.45534,26.7144,0.0801486,0.35838,0.687765,0.341986,0.99824,0.3036,0.0624515
190,699.578,1,5.90893,20.8082,6.45296,26.6695,0.0812169,0.353473,0.687188,0.337933,0.998313,0.304109,0.061823
191,702.401,1,5.91479,20.796,6.30403,26.7124,0.0827163,0.351757,0.669788,0.338644,0.998459,0.307609,0.0627746
192,703.274,1,5.8743,20.9018,5.96306,26.8814,0.0810654,0.355286,0.652828,0.343517,0.998138,0.3041,0.062874
193,710.159,1,5.87807,21.0276,5.99515,26.9492,0.0822114,0.354657,0.688529,0.343409,0.997644,0.30591,0.0630377
194,705.454,1,5.85349,20.9297,5.87803,26.887,0.0801659,0.364015,0.682369,0.354149,0.997999,0.303633,0.0625276
195,715.361,1,5.86368,21.2159,6.08253,27.1944,0.0791571,0.374142,0.712769,0.366603,0.99809,0.313454,0.0630782
196,710.711,1,5.89699,21.3014,5.96031,27.4364,0.0839824,0.365307,0.746743,0.357662,0.998196,0.305517,0.06349
197,708.049,1,5.91246,21.4273,5.94637,27.5514,0.0830515,0.368913,0.727835,0.358384,0.998623,0.303151,0.0642331
198,704.367,1,5.89985,21.0369,6.18957,27.0202,0.0847877,0.359572,0.728224,0.349309,0.998524,0.302192,0.063096
199,702.881,1,5.9056,21.0612,6.26665,27.0557,0.0862632,0.359024,0.751811,0.347099,0.998326,0.304676,0.0614984
200,704.365,1,5.92184,20.9516,6.41506,26.8372,0.084079,0.359039,0.732774,0.345017,0.998109,0.304302,0.0619057
201,701.098,1,5.93139,20.7519,6.80043,26.4487,0.08195,0.349948,0.761017,0.336281,0.997678,0.310472,0.0603382
202,706.303,1,5.9215,20.4353,6.99336,25.9744,0.0817132,0.342556,0.79186,0.331449,0.997451,0.303372,0.061416
203,707.099,1,5.91389,20.4366,6.98662,25.9951,0.0840522,0.344926,0.804088,0.332344,0.996968,0.305352,0.0600554
204,710.353,1,5.88186,20.5528,6.83833,26.0982,0.0823823,0.352733,0.783728,0.336336,0.997314,0.310836,0.0613104
205,705.268,1,5.90071,20.6785,6.54677,26.275,0.0802964,0.352859,0.763883,0.331863,0.997322,0.31035,0.0605756
206,705.456,1,5.88832,20.7015,6.31774,26.3672,0.0814842,0.350731,0.744541,0.331203,0.997829,0.311018,0.0613495
207,716.899,1,5.90443,21.1186,6.25701,27.0168,0.0861004,0.346252,0.725689,0.326551,0.996838,0.309965,0.0635183
208,708.242,1,5.90685,20.9667,6.13421,26.7424,0.0839203,0.343337,0.707314,0.322214,0.99799,0.306413,0.0635599
209,699.869,1,5.89922,21.0848,5.96372,26.9018,0.0817954,0.33692,0.700541,0.318323,0.998678,0.304588,0.0637211
210,691.567,1,5.90478,21.1272,6.0246,26.933,0.0833305,0.333724,0.702717,0.318828,0.999,0.301134,0.0633251
211,699.986,1,5.91657,20.9009,6.13421,26.6662,0.0896456,0.332659,0.711308,0.31604,0.998936,0.300108,0.0648239
212,700.916,1,5.91936,21.2867,5.98706,27.1531,0.0891596,0.35442,0.693298,0.341582,0.999,0.298768,0.0652504
213,708.209,1,5.91867,21.4811,5.75532,27.3512,0.0886759,0.356608,0.680327,0.342091,0.998909,0.301036,0.0663839
214,703.298,1,5.87152,21.4651,5.71855,27.2549,0.0864306,0.357646,0.665258,0.342052,0.998924,0.305062,0.0647031
215,705.83,1,5.87648,21.3136,5.95251,27.1379,0.0864868,0.360425,0.710481,0.342931,0.998851,0.304031,0.064407
216,704.384,1,5.87305,21.2367,6.08514,27.0918,0.0860778,0.364905,0.704481,0.347122,0.998599,0.303718,0.0629988
217,695.286,1,5.9137,21.4539,5.95599,27.2913,0.0838983,0.372484,0.686643,0.349421,0.998952,0.303741,0.062338
