iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
67,1021.12,1,5.11594,21.4122,4.16129,26.1792,0.207244,0.257968,0.683141,0.884192,0.279755,0.184026
68,1020.87,1,5.15033,20.9632,4.55244,22.9342,0.217621,0.251436,0.665844,0.861804,0.291904,0.179366
69,1010.76,1,5.07111,20.3727,4.84937,23.2239,0.233155,0.245069,0.648984,0.839983,0.30404,0.174825
70,1009.1,1,5.08436,20.902,5.02205,25.7065,0.227251,0.244536,0.632552,0.818714,0.315506,0.170398
71,1008.47,1,5.16008,20.6085,5.01739,25.7091,0.23603,0.256672,0.623523,0.797983,0.317224,0.166083
72,1007.64,1,5.10258,20.9704,4.15323,21.5947,0.230396,0.273994,0.627039,0.777778,0.31792,0.161878
73,1001.05,1,5.0629,21.6626,4.14586,20.0301,0.234639,0.267056,0.61455,0.758084,0.30987,0.157779
74,999.185,1,5.05091,21.1511,4.06524,20.876,0.236245,0.263182,0.598989,0.738889,0.312686,0.153784
75,993.982,1,5.05151,21.1006,3.98831,23.1565,0.236054,0.269734,0.583822,0.72018,0.321419,0.14989
76,989.842,1,5.01625,21.4622,3.77693,26.7586,0.230077,0.262904,0.56904,0.701945,0.314849,0.146095
77,987.813,1,4.97394,21.612,3.57805,27.1929,0.23446,0.256247,0.554631,0.693555,0.324241,0.142396
78,987.254,1,5.0098,21.5601,3.39829,26.0289,0.234133,0.254388,0.540588,0.675994,0.333786,0.13879
79,975.949,1,4.98981,20.9966,3.73711,28.0188,0.259913,0.255145,0.5269,0.658877,0.340882,0.135276
80,975.691,1,4.95434,20.8352,3.67864,30.6372,0.253332,0.25034,0.513558,0.642194,0.352784,0.131851
81,961.274,1,4.99797,20.8593,3.77521,31.0409,0.257652,0.244756,0.500555,0.625933,0.343852,0.128512
82,963.281,1,4.95295,21.3948,3.78288,31.6996,0.270657,0.294864,0.48788,0.610084,0.358799,0.125258
83,965.837,1,4.96966,21.2901,3.99156,29.2138,0.268094,0.299754,0.475527,0.623431,0.353661,0.122087
84,961.638,1,4.99141,21.5416,4.37051,31.3128,0.280055,0.292164,0.463486,0.700803,0.352677,0.118995
85,965.777,1,4.98491,21.854,4.37984,32.4665,0.286081,0.290965,0.451751,0.683058,0.365667,0.115982
86,962.494,1,4.9546,21.0359,4.07311,31.2758,0.286531,0.286017,0.489576,0.665763,0.357804,0.113045
87,958.59,1,4.93209,21.3063,3.96249,29.9476,0.284691,0.286815,0.47718,0.696342,0.355917,0.110183
88,952.806,1,4.96088,21.4877,3.71283,33.5966,0.277483,0.289156,0.465097,0.683554,0.355066,0.107393
89,955.542,1,4.95248,21.0357,3.80398,32.6603,0.281936,0.31301,0.453321,0.666246,0.366867,0.104674
90,951.262,1,4.92242,21.4678,3.65419,32.0672,0.279536,0.320752,0.441842,0.649377,0.372102,0.102024
91,946.564,1,4.9624,20.9881,3.54405,27.0701,0.288597,0.317817,0.430655,0.632934,0.369034,0.0994403
92,941.84,1,4.96883,21.5299,3.82052,26.3276,0.299378,0.30977,0.41975,0.616908,0.372318,0.0969224
93,948.257,1,4.90269,21.8723,3.68195,29.4832,0.301626,0.317818,0.41687,0.692577,0.369222,0.0944682
94,947.717,1,4.92146,21.2307,3.71253,30.1201,0.300926,0.309771,0.414183,0.67504,0.37515,0.0920763
95,941.922,1,4.92006,21.7295,3.76266,33.5878,0.298297,0.301927,0.42406,0.657948,0.376944,0.0897448
96,932.67,1,4.93385,21.3243,3.93816,33.0742,0.29402,0.309397,0.435791,0.641288,0.379269,0.0874724
97,933.393,1,4.90607,20.9642,4.15492,32.5459,0.288279,0.310976,0.468828,0.663088,0.37573,0.0852576
98,934.534,1,4.92636,20.7976,4.36725,30.3879,0.287319,0.303102,0.534082,0.744652,0.374349,0.0830988
99,928.726,1,4.95802,20.3251,4.83433,28.3723,0.280044,0.298405,0.523614,0.725797,0.376284,0.0809947
100,927.83,1,4.91771,19.7783,4.65201,29.7417,0.28458,0.31565,0.511381,0.70742,0.386475,0.0789439
101,931.106,1,4.92175,19.9201,4.58536,28.2953,0.278639,0.311152,0.540616,0.689508,0.38421,0.076945
102,921.983,1,4.89538,19.8779,4.7486,31.1467,0.298178,0.304599,0.553874,0.749637,0.388928,0.0749967
103,920.54,1,4.90207,19.8168,4.98846,32.8669,0.290628,0.33032,0.53985,0.730656,0.385387,0.0730977
104,919.576,1,4.88925,19.7032,4.95479,32.7922,0.287377,0.338617,0.548262,0.717037,0.382886,0.0712469
105,921.838,1,4.87829,19.3861,5.22207,33.5079,0.280403,0.330043,0.539514,0.752129,0.38305,0.0715287
106,921.666,1,4.91232,19.4011,5.22973,32.0043,0.279793,0.321686,0.560592,0.733085,0.381018,0.0720569
107,922.064,1,4.91683,19.7856,5.06375,32.7777,0.276894,0.314421,0.560431,0.714523,0.375492,0.0730894
108,912.131,1,4.91496,19.8803,4.95812,30.4663,0.281051,0.306459,0.601034,0.69643,0.378277,0.0712387
109,909.543,1,4.94022,19.6888,4.87862,27.0257,0.280358,0.317628,0.603786,0.678796,0.382986,0.0694349
110,910.229,1,4.95571,19.3657,4.82171,26.9756,0.27986,0.331753,0.588498,0.710276,0.381389,0.0676768
111,915.168,1,4.90017,19.5482,4.68463,27.6135,0.282009,0.328124,0.573597,0.749261,0.380404,0.0686909
112,913.543,1,4.91636,19.9709,4.58034,28.337,0.288697,0.340539,0.559073,0.740804,0.382251,0.0675215
113,906.39,1,4.91796,20.0145,4.71919,28.0275,0.285761,0.335905,0.555188,0.749905,0.383302,0.0658118
114,908.752,1,4.89684,19.5452,5.00551,29.4062,0.28077,0.332707,0.54113,0.737529,0.382085,0.0665717
115,921.278,1,4.9174,19.6398,5.1142,30.7299,0.286899,0.336434,0.558849,0.738575,0.381646,0.0701802
116,921.845,1,4.91294,19.7712,4.76646,27.8063,0.28998,0.327915,0.548143,0.74984,0.382775,0.070451
117,921.786,1,4.91478,20.2743,4.8621,31.2191,0.291704,0.319612,0.556569,0.767526,0.384673,0.070618
118,921.56,1,4.88773,20.3046,4.98904,32.6626,0.291633,0.311519,0.565497,0.751768,0.37846,0.0714151
119,926.228,1,4.88752,20.5732,4.70356,34.2293,0.296767,0.303631,0.585473,0.7616,0.382376,0.0721061
120,912.962,1,4.89883,19.9398,4.75075,31.6977,0.291207,0.302664,0.585251,0.751053,0.383344,0.0702803
121,913.717,1,4.91983,19.8071,4.91437,31.1019,0.283834,0.295,0.570432,0.758621,0.381813,0.069116
122,909.588,1,4.87562,19.976,4.93748,32.1959,0.289552,0.315855,0.555988,0.787248,0.381049,0.067366
123,923.903,1,4.92588,19.7564,5.0026,29.6128,0.282221,0.320059,0.554278,0.767314,0.381735,0.0717594
124,921.612,1,4.96025,20.0813,4.99465,28.0637,0.2819,0.313188,0.540243,0.748716,0.377808,0.0726165
125,914.35,1,4.93605,19.7669,4.86718,29.2046,0.2795,0.317803,0.526564,0.735579,0.377877,0.0707778
126,921.006,1,4.94409,19.9297,4.88206,28.7777,0.286383,0.309756,0.513231,0.755726,0.377999,0.072463
127,914.049,1,4.93001,20.0436,4.90089,29.8413,0.289302,0.312828,0.500236,0.74361,0.380543,0.0706282
128,909.855,1,4.93478,20.2203,4.72455,32.2204,0.289737,0.304907,0.48757,0.724781,0.378187,0.0696096
129,909.648,1,4.96249,20.5524,4.68939,29.0548,0.282627,0.31924,0.500055,0.70643,0.377225,0.0694686
130,905.844,1,4.95631,19.8853,4.73441,27.285,0.281661,0.347345,0.497757,0.688542,0.376707,0.0681204
131,898.157,1,4.97461,19.5155,4.84706,26.205,0.279098,0.33855,0.509289,0.671108,0.380369,0.0663955
132,908.267,1,4.96203,19.5044,4.75302,26.3209,0.290193,0.350671,0.496394,0.654115,0.380958,0.0677244
133,903.236,1,4.95731,19.8269,4.68722,25.094,0.292656,0.341792,0.497145,0.637553,0.385279,0.0660096
134,904.079,1,4.97915,20.0172,4.67261,27.0657,0.285246,0.345528,0.508803,0.628028,0.383552,0.0660025
135,904.262,1,5.01789,20.4323,4.49168,27.1536,0.284572,0.339437,0.522467,0.615892,0.378511,0.0670724
136,912.826,1,4.93401,19.8382,4.61534,26.766,0.290417,0.330843,0.541018,0.61844,0.38433,0.0693661
137,907.175,1,4.96356,19.9543,4.49849,26.9751,0.289775,0.322465,0.531952,0.602781,0.380404,0.0685699
138,909.128,1,4.94863,19.9819,4.56568,24.3922,0.296712,0.320878,0.547451,0.587518,0.382625,0.069323
139,900.138,1,4.94764,20.1434,4.34073,25.4669,0.291148,0.312753,0.549142,0.583479,0.379801,0.0675678
140,909.215,1,4.96111,19.7029,4.39326,24.959,0.283776,0.304908,0.562487,0.568705,0.373471,0.0717693
141,914.677,1,4.99762,19.8012,4.50198,24.5905,0.283989,0.301542,0.571172,0.554305,0.38036,0.0723612
142,908.637,1,4.98658,20.0909,4.37729,24.6157,0.283916,0.300245,0.568425,0.54027,0.380576,0.070529
143,907.413,1,4.99287,20.3655,4.43012,23.8282,0.295195,0.292642,0.554032,0.530905,0.38398,0.0699388
144,898.316,1,5.05998,20.1465,4.71144,23.4406,0.28772,0.295839,0.572092,0.517462,0.375954,0.0688621
145,903.838,1,5.02921,19.3625,4.93958,21.2972,0.287409,0.292844,0.613326,0.504359,0.379156,0.068632
146,902.727,1,5.02268,19.208,5.0956,21.586,0.285777,0.285429,0.607999,0.512027,0.376014,0.0695794
147,900.396,1,5.0287,19.0108,5.17727,21.5085,0.283613,0.306282,0.623169,0.499063,0.377069,0.06826
148,887.832,1,5.03523,18.9517,5.29185,21.2867,0.287073,0.306631,0.623509,0.486426,0.382489,0.0665316
149,888.506,1,5.03573,18.9108,5.29207,21.1074,0.288131,0.320854,0.607722,0.47411,0.379042,0.064847
150,894.941,1,5.03217,18.6826,5.44707,21.3677,0.289301,0.329055,0.616805,0.462105,0.380185,0.0654669
151,892.496,1,5.08808,19.0721,5.47803,21.4605,0.289937,0.344982,0.601187,0.487068,0.375659,0.0647151
152,894.899,1,5.07718,19.2456,5.52672,20.962,0.294023,0.338024,0.585965,0.488868,0.382902,0.0647597
153,896.647,1,5.06484,19.21,5.66303,20.2473,0.290472,0.338234,0.571128,0.476489,0.382871,0.0665058
154,900.341,1,5.04916,18.6006,5.64981,20.0697,0.287425,0.333429,0.57105,0.464424,0.38628,0.0663399
155,897.979,1,5.02095,18.7158,5.66419,19.9023,0.28393,0.32791,0.55659,0.478584,0.378705,0.0676576
156,899.49,1,5.03778,18.5945,5.80695,19.4937,0.291969,0.321134,0.607125,0.466466,0.377421,0.0671902
157,900.864,1,5.04616,18.7919,5.48812,20.1953,0.293533,0.324564,0.630243,0.458014,0.383118,0.0662763
158,899.696,1,5.042,18.6994,5.79063,20.4368,0.291306,0.328957,0.681622,0.446417,0.384953,0.0652961
159,900.925,1,5.03416,18.7108,5.87176,22.0335,0.285061,0.339783,0.691258,0.454113,0.381684,0.0655592
160,906.635,1,5.01228,18.1371,5.78004,22.5686,0.2905,0.33118,0.720233,0.450372,0.383589,0.0673511
161,904.024,1,5.02811,18.2132,5.63604,21.6829,0.286097,0.322794,0.710444,0.438968,0.38207,0.0677167
162,900.266,1,5.0481,18.2226,5.92525,21.1673,0.285091,0.322027,0.692455,0.449711,0.377453,0.0673223
163,896.758,1,5.04758,18.6333,5.86571,21.7993,0.291508,0.325792,0.674921,0.438324,0.381613,0.0659745
164,896.706,1,5.06665,18.8938,5.8219,21.689,0.284127,0.317543,0.671755,0.427225,0.377095,0.0679637
165,895.632,1,5.07088,19.0061,5.4987,20.8948,0.279494,0.330745,0.696844,0.416408,0.372846,0.0677404
166,893.785,1,5.05624,18.8895,5.48837,20.7431,0.285239,0.32237,0.692571,0.405864,0.373947,0.0668315
167,894.241,1,5.04696,18.6846,5.80727,20.817,0.292017,0.314208,0.691622,0.423537,0.379041,0.0652932
168,882.828,1,5.02655,18.6543,5.71609,20.4655,0.288025,0.306252,0.67411,0.412813,0.380072,0.0636399
169,881.079,1,5.01446,18.6223,5.79598,20.6306,0.292073,0.298497,0.657041,0.402361,0.381519,0.0631778
170,885.185,1,5.04767,18.6507,5.69023,20.97,0.289192,0.307691,0.640405,0.396532,0.381563,0.0630763
171,888.453,1,5.0574,18.8586,5.41329,21.1277,0.28679,0.313239,0.633797,0.386491,0.38037,0.0651529
172,888.597,1,5.02441,19.0038,5.54087,21.1187,0.294437,0.311463,0.632645,0.385283,0.38426,0.0638459
173,892.804,1,5.02256,19.1,5.47135,20.2198,0.29424,0.317235,0.618051,0.397612,0.383305,0.0652019
174,887.679,1,5.0516,19.0883,5.70461,20.603,0.289913,0.312027,0.642952,0.416609,0.378203,0.0637815
175,897.145,1,5.03184,18.4829,6.00962,20.3016,0.290038,0.304126,0.627352,0.471406,0.381295,0.0661784
176,901.24,1,5.03466,18.8129,5.98442,19.4657,0.287396,0.303232,0.630836,0.504775,0.374066,0.0679246
177,902.441,1,5.03026,18.9719,5.65665,20.9123,0.28805,0.324657,0.67272,0.491994,0.378075,0.0670596
178,899.3,1,5.05353,18.4476,5.8366,21.3467,0.291161,0.316437,0.655686,0.479536,0.380331,0.0672142
179,898.986,1,5.04232,18.4208,6.19271,20.8677,0.294649,0.308424,0.688894,0.467394,0.381191,0.0665359
180,902.395,1,5.04593,18.3404,6.16081,20.9472,0.297889,0.308162,0.688273,0.455559,0.382946,0.0665499
181,904.022,1,5.03772,18.7606,6.25102,20.0276,0.30217,0.309246,0.719885,0.444024,0.382234,0.0673805
182,898.097,1,5.01067,18.0943,6.22127,20.8974,0.299766,0.301415,0.701657,0.432781,0.38176,0.0663153
183,902.622,1,5.02731,17.8947,6.51768,21.0827,0.296742,0.293783,0.724267,0.430515,0.383267,0.0677286
184,898.194,1,5.03459,17.8041,6.39759,20.8842,0.29331,0.286345,0.705928,0.438667,0.38427,0.0663128
185,900.999,1,5.03209,18.1434,6.5827,20.6348,0.292398,0.279094,0.688054,0.429269,0.380296,0.0683947
186,899.721,1,5.04572,18.265,6.64935,21.5761,0.308364,0.279378,0.670632,0.477889,0.388149,0.066663
187,897.47,1,5.04066,18.5336,6.3073,21.1753,0.302661,0.294684,0.687752,0.465789,0.380218,0.0655641
188,894.426,1,5.05548,18.5752,6.45437,21.9869,0.294998,0.303494,0.672549,0.486681,0.379204,0.0641023
189,888.929,1,5.0618,18.5764,6.32207,21.9743,0.288295,0.295809,0.663315,0.474358,0.377079,0.0639464
190,886.404,1,5.0571,18.3551,6.33863,21.1279,0.287838,0.296013,0.701628,0.462347,0.381578,0.0623273
191,891.765,1,5.08277,18.1107,6.38836,20.5695,0.282761,0.288517,0.695873,0.451054,0.377536,0.0651554
192,891.483,1,5.02636,17.8257,6.14321,20.6401,0.289229,0.329358,0.719158,0.472398,0.384819,0.0635056
193,894.659,1,5.05919,18.2693,6.28127,21.5125,0.286408,0.324942,0.700948,0.460437,0.378486,0.0641028
194,893.469,1,5.0567,18.1098,6.36077,21.2619,0.289145,0.325515,0.696738,0.448778,0.380982,0.0637394
195,896.298,1,5.03999,18.224,6.31141,20.8009,0.282611,0.332265,0.679097,0.478678,0.38054,0.0641436
196,891.188,1,5.05062,18.23,6.35523,21.6116,0.284916,0.341409,0.661901,0.466558,0.380327,0.0631351
197,893.194,1,5.05323,18.0079,6.31594,21.3207,0.2808,0.360299,0.645142,0.479668,0.379933,0.0637851
198,892.007,1,5.05395,17.7147,6.89999,20.3302,0.293411,0.351176,0.630011,0.467522,0.386105,0.0623631
199,903.598,1,5.0424,17.9568,7.01103,20.8608,0.300477,0.342284,0.635752,0.490225,0.383281,0.0661665
200,894.997,1,5.06554,18.0294,6.65222,18.5289,0.30119,0.336796,0.619654,0.477812,0.386827,0.0644911
201,892.578,1,5.05788,18.1179,6.87609,19.7997,0.295679,0.328269,0.618258,0.465714,0.380609,0.064477
202,895.808,1,5.07818,17.9188,7.03543,18.8599,0.2947,0.321065,0.602603,0.453922,0.385416,0.0658167
203,892.796,1,5.05354,17.6863,7.20238,20.0927,0.287238,0.327379,0.664675,0.442428,0.379784,0.0643561
204,885.982,1,5.06946,17.6151,6.91477,19.587,0.280374,0.343388,0.667814,0.431226,0.379175,0.0627265
205,887.215,1,5.07641,17.8158,6.70034,20.5149,0.284208,0.334694,0.656355,0.434605,0.380208,0.0624122
206,898.449,1,5.06562,17.8253,6.5779,20.5477,0.294154,0.326219,0.687812,0.423601,0.384303,0.0652683
207,902.978,1,5.06182,18.069,6.82716,21.5164,0.301861,0.332321,0.727522,0.439778,0.380676,0.0659211
208,902.169,1,5.06223,17.9242,6.76668,21.2802,0.302675,0.36404,0.71503,0.428643,0.380904,0.0657395
209,906.019,1,5.06602,18.204,6.49584,22.8324,0.295011,0.355596,0.722035,0.433869,0.37495,0.0678305
210,906.099,1,5.04368,17.9704,6.88027,21.476,0.294375,0.346592,0.738518,0.44572,0.374613,0.0677742
211,912.142,1,5.05094,17.4767,6.8934,20.8692,0.302827,0.348247,0.719818,0.454845,0.382673,0.068268
212,911.487,1,5.04407,17.5634,6.79898,20.8503,0.299928,0.339429,0.739746,0.450695,0.388273,0.0673228
213,912.177,1,5.01871,17.9568,6.52902,22.4687,0.307466,0.330835,0.774042,0.51828,0.387189,0.0660444
214,910.441,1,5.02273,18.2515,6.20242,21.0545,0.300873,0.327212,0.754443,0.505157,0.382308,0.0669482
215,909.809,1,5.00197,17.5802,6.47191,20.6454,0.296159,0.318927,0.73534,0.492366,0.378045,0.0691225
216,906.99,1,5.0277,17.4033,6.97735,20.5474,0.297608,0.317606,0.716721,0.480587,0.375358,0.0682973
217,905.433,1,5.02611,17.3702,6.68696,20.9022,0.296652,0.351395,0.698573,0.495172,0.378423,0.066568
218,906.309,1,5.07031,17.1778,6.70703,19.7345,0.28914,0.352355,0.697018,0.482634,0.381815,0.0673053
219,900.981,1,5.07553,17.6311,6.42595,20.1426,0.290584,0.343433,0.67937,0.470413,0.37938,0.0672588
220,893.085,1,5.08401,18.1643,6.43848,19.7331,0.285579,0.334737,0.662168,0.458502,0.377464,0.0655557
221,897.36,1,5.07177,18.2088,6.44,19.4028,0.28656,0.328869,0.679102,0.446893,0.377775,0.0656881
222,899.319,1,5.05509,18.0861,6.61921,20.092,0.285366,0.342498,0.661907,0.442943,0.381468,0.0659095
223,899.937,1,5.05964,18.0347,6.45023,19.6129,0.288825,0.337355,0.665635,0.455027,0.383149,0.0652557
224,909.561,1,5.07951,18.0268,6.53064,20.3082,0.281512,0.342419,0.688338,0.462417,0.379376,0.0690576
225,894.472,1,5.06303,18.374,6.46958,19.7858,0.289272,0.333749,0.670909,0.450709,0.378652,0.067309
226,890.301,1,5.04445,18.3666,6.0393,21.2875,0.291838,0.325298,0.672972,0.439296,0.384344,0.0656047
227,902.812,1,5.06148,18.0316,6.01415,19.6406,0.292277,0.317061,0.691537,0.428173,0.382756,0.0685264
228,896.516,1,5.06654,18.1521,6.44553,18.373,0.290697,0.318085,0.674026,0.417332,0.380302,0.0667912
229,904.593,1,5.03451,18.1419,6.04699,18.9682,0.294741,0.317403,0.694264,0.409587,0.383004,0.0679596
230,906.517,1,5.06733,18.015,6.1797,19.8575,0.287447,0.330405,0.692065,0.408657,0.377503,0.0695591
231,903.625,1,5.06761,17.9263,6.41145,20.1593,0.28571,0.35587,0.678483,0.39831,0.380491,0.0682527
232,894.499,1,5.06744,18.165,6.36378,18.4454,0.288702,0.348737,0.661303,0.407494,0.380228,0.0665245
233,892.93,1,5.06389,17.8878,6.4332,18.5297,0.281392,0.354885,0.651694,0.397176,0.379322,0.0652612
234,892.067,1,5.06738,17.5994,6.67801,19.4347,0.28688,0.35906,0.652355,0.387119,0.379289,0.0645872
235,894.842,1,5.0616,17.792,6.40479,19.8824,0.282595,0.371454,0.675354,0.377317,0.378988,0.0653221
236,891.442,1,5.07093,18.0469,6.55797,20.0382,0.286314,0.366514,0.707953,0.385346,0.381305,0.0636681
