iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
39,1075.81,1,5.01779,21.7981,11.7398,26.1529,0.377354,0.377354,0.758962,0.377354,0.998761,0.377354,0.377354
40,1065.9,1,5.09402,21.338,11.3233,25.5675,0.367799,0.367799,0.739744,0.367799,0.998761,0.367799,0.367799
41,1049.14,1,5.0894,21.6077,11.3396,25.8665,0.358486,0.358486,0.721013,0.358486,0.998761,0.358486,0.358486
42,1046,1,5.0734,22.4944,11.6093,26.9568,0.349409,0.349409,0.702757,0.349409,0.998761,0.349409,0.349409
43,1022.72,1,5.00645,21.4388,12.503,25.7174,0.340562,0.340562,0.684963,0.340562,0.998761,0.340562,0.340562
44,1013.96,1,5.01595,20.4761,12.4234,24.5956,0.331938,0.331938,0.667619,0.331938,0.998761,0.331938,0.331938
45,1013.4,1,4.99336,19.873,11.9936,23.8693,0.323534,0.323534,0.650715,0.323534,0.998761,0.323534,0.323534
46,1004.59,1,4.98127,20.1205,11.0118,24.2863,0.315341,0.315341,0.634238,0.315341,0.998761,0.315341,0.315341
47,992.581,1,4.99765,20.0607,10.4285,24.1986,0.307357,0.307357,0.618179,0.307357,0.998761,0.307357,0.307357
48,989.692,1,4.98459,20.5721,9.36762,24.7769,0.299574,0.299574,0.641305,0.299574,0.998761,0.299574,0.299574
49,979.74,1,4.97728,20.9711,9.31781,25.1981,0.291989,0.291989,0.625066,0.291989,0.998761,0.291989,0.291989
50,972.189,1,4.98944,21.3332,8.99591,25.6353,0.284596,0.284596,0.609239,0.284596,0.998761,0.284596,0.284596
51,960.756,1,5.03033,21.972,8.35746,26.3121,0.27739,0.27739,0.593813,0.27739,0.998761,0.27739,0.27739
52,946.103,1,4.92569,21.1428,8.46096,25.2772,0.270366,0.270366,0.578777,0.270366,0.998761,0.270366,0.270366
53,943.677,1,4.87844,20.4694,8.53414,24.5076,0.26352,0.26352,0.564122,0.26352,0.998761,0.26352,0.26352
54,943.306,1,4.93918,20.8946,7.62344,25.0479,0.256848,0.256848,0.549838,0.256848,0.998761,0.256848,0.256848
55,929.379,1,4.9662,20.9696,7.59484,25.194,0.250344,0.250344,0.561843,0.250344,0.998761,0.250344,0.250344
56,920.138,1,4.97762,21.2085,7.61818,25.4273,0.244005,0.244005,0.547616,0.244005,0.998761,0.244005,0.244005
57,915.5,1,4.93729,20.8085,7.58267,25.0318,0.237827,0.237827,0.53375,0.237827,0.998761,0.237827,0.237827
58,909.332,1,4.91927,20.6368,6.95737,24.8315,0.231805,0.231805,0.520236,0.231805,0.998761,0.231805,0.231805
59,903.852,1,4.88623,20.6075,6.97402,24.7979,0.225936,0.231442,0.507063,0.229663,0.998761,0.225936,0.225936
60,902.002,1,4.9642,20.4316,7.81795,24.5308,0.220215,0.225582,0.510228,0.223848,0.998761,0.220215,0.220215
61,887.704,1,5.02645,21.0012,8.57603,25.2039,0.214639,0.21987,0.497309,0.21818,0.998761,0.214639,0.214639
62,880.796,1,4.95707,20.8118,8.68349,25.007,0.209204,0.214302,0.484717,0.212656,0.998761,0.209204,0.209204
63,876.065,1,5.04288,20.8848,8.48682,25.0881,0.203907,0.208876,0.472443,0.207271,0.998761,0.203907,0.203907
64,874.36,1,4.98272,20.8638,7.85563,25.0257,0.198744,0.203587,0.460481,0.202023,0.998761,0.198744,0.198744
65,873.037,1,4.98213,21.36,7.71357,25.6216,0.195438,0.198432,0.448821,0.196908,0.998761,0.193711,0.193711
66,859.33,1,5.0257,20.8359,7.49188,25.0026,0.193733,0.193408,0.437457,0.191922,0.998761,0.193524,0.188807
67,865.479,1,4.97534,21.2757,7.44738,25.4798,0.188828,0.191772,0.42638,0.188741,0.998761,0.20113,0.184026
68,856.941,1,4.99792,21.512,7.66308,25.7327,0.192982,0.194175,0.415584,0.190678,0.998761,0.198722,0.179366
69,866.618,1,4.97285,20.897,8.16746,25.0112,0.195795,0.193129,0.405061,0.18983,0.998761,0.204538,0.174825
70,855.587,1,4.97856,20.866,7.88284,24.9796,0.191895,0.188238,0.394805,0.185024,0.998761,0.206581,0.170398
71,850.449,1,4.97096,21.0954,7.76043,25.2895,0.192865,0.183472,0.384808,0.180339,0.998761,0.20135,0.166083
72,849.529,1,4.97491,21.097,7.40517,25.3119,0.198244,0.178827,0.375064,0.175772,0.998761,0.215245,0.161878
73,854.119,1,4.98781,21.0794,7.19933,25.3084,0.196638,0.174299,0.365568,0.171322,0.998761,0.216073,0.157779
74,848.42,1,5.02488,20.8962,7.4162,25.0962,0.191659,0.169885,0.356311,0.166984,0.998761,0.218328,0.153784
75,842.074,1,5.01114,20.8373,7.31358,25.0234,0.186806,0.165584,0.347289,0.162756,0.998761,0.220649,0.14989
76,835.754,1,5.01094,20.8587,7.37386,25.0445,0.192815,0.173795,0.340542,0.171548,0.998761,0.227974,0.146095
77,835.383,1,4.98807,20.8039,6.86105,24.9496,0.193192,0.169395,0.334065,0.167204,0.998761,0.231504,0.142396
78,825.43,1,5.00165,21.0715,6.46869,25.2761,0.1883,0.165106,0.325607,0.162971,0.998238,0.225642,0.13879
79,829.822,1,4.99427,21.1526,6.82446,25.3689,0.191362,0.160925,0.317362,0.158844,0.998203,0.225982,0.135276
80,831.26,1,5.02283,21.2894,6.77744,25.5786,0.195217,0.159848,0.317454,0.155014,0.997961,0.226935,0.131851
81,829.42,1,5.00749,20.5482,7.0728,24.7803,0.20083,0.155801,0.321124,0.151089,0.997664,0.235843,0.128512
82,830.119,1,5.00039,20.3146,6.96858,24.4579,0.21127,0.151856,0.354154,0.147263,0.997256,0.243692,0.125258
83,836.254,1,4.96426,20.3618,7.45396,24.5203,0.217885,0.154452,0.419462,0.148844,0.997676,0.247492,0.122087
84,826.693,1,4.97925,20.1568,7.76117,24.3115,0.215243,0.150541,0.408841,0.145075,0.99805,0.241226,0.119046
85,817.203,1,5.04493,20.5737,7.76835,24.784,0.214987,0.14673,0.398489,0.141402,0.997955,0.249879,0.116032
86,814.531,1,4.98587,20.5622,7.53867,24.8303,0.22992,0.143014,0.388399,0.137821,0.997707,0.254968,0.113094
87,817.793,1,5.01735,20.6069,7.5978,24.8295,0.224098,0.139393,0.378565,0.134331,0.997267,0.248512,0.111184
88,807.781,1,5.01846,20.804,7.17198,25.1001,0.218424,0.135864,0.372681,0.13093,0.997422,0.256029,0.108369
89,809.235,1,5.04343,20.6735,7.39903,25.0234,0.215333,0.132423,0.363244,0.127615,0.996327,0.25913,0.105625
90,806.236,1,5.0618,20.6816,7.18903,25.063,0.226345,0.12907,0.354047,0.124384,0.99628,0.262598,0.102951
91,803.929,1,5.06126,20.6829,7.44093,25.0853,0.224663,0.135274,0.345082,0.130223,0.996464,0.261791,0.100344
92,800.305,1,5.08839,20.7882,7.4098,25.2282,0.225725,0.133585,0.362427,0.129261,0.997176,0.265637,0.0978032
93,798.361,1,5.05513,20.7491,7.11995,25.1528,0.2301,0.130202,0.363132,0.125988,0.996912,0.268658,0.0953268
94,791.698,1,5.02526,20.7102,6.96153,25.1009,0.225898,0.135885,0.371079,0.130679,0.998097,0.269788,0.0929131
95,793.834,1,5.00821,20.5723,6.56947,24.9447,0.223076,0.138029,0.366667,0.135401,0.998011,0.26978,0.0905605
96,782.585,1,4.97558,20.8388,6.59486,25.2058,0.240425,0.140236,0.36527,0.138861,0.99858,0.279141,0.0882674
97,788.413,1,4.99535,21.1604,6.30891,25.5625,0.235125,0.138198,0.356021,0.136607,0.998431,0.273506,0.0872011
98,793.607,1,4.98623,21.3662,6.24343,25.807,0.234045,0.134699,0.390524,0.133148,0.997756,0.27498,0.0877374
99,801.358,1,4.9853,21.3604,6.27526,25.7786,0.238025,0.131288,0.39016,0.129777,0.996342,0.27397,0.0903895
100,796.881,1,4.99224,21.3957,5.75433,25.8166,0.234296,0.127964,0.388431,0.126491,0.993393,0.289103,0.0881008
101,803.499,1,4.98417,21.2119,5.8135,25.5893,0.234583,0.124724,0.378801,0.123288,0.990062,0.281783,0.0858701
102,808.287,1,4.95141,21.1375,5.81487,25.5432,0.231247,0.121566,0.382376,0.120166,0.986164,0.274648,0.0870518
103,807.997,1,4.95016,21.2266,5.67271,25.7366,0.237879,0.12318,0.374083,0.121367,0.989103,0.277675,0.0848476
104,816.189,1,4.94918,21.194,5.62383,25.7982,0.247944,0.131188,0.403863,0.129642,0.989946,0.284123,0.0837476
105,801.772,1,4.97196,20.9137,5.85885,25.5363,0.241666,0.127866,0.421061,0.126359,0.989144,0.282966,0.0816271
106,802.994,1,4.99842,20.5722,6.02536,25.1634,0.235547,0.124629,0.435708,0.12316,0.986781,0.286955,0.0795602
107,808.429,1,4.98824,20.5419,6.12638,25.2215,0.231186,0.121473,0.439775,0.120041,0.983737,0.285362,0.0792644
108,810.398,1,4.95158,20.6267,5.94778,25.2694,0.231823,0.118397,0.428639,0.118843,0.981274,0.284774,0.0803091
109,808.08,1,5.0043,20.8095,5.99625,25.4568,0.229557,0.120675,0.417786,0.115834,0.983668,0.286134,0.0798805
110,804.185,1,4.98163,20.6956,5.90714,25.4681,0.231565,0.120492,0.407207,0.119461,0.986385,0.286944,0.0791605
111,799.747,1,4.99708,20.8851,6.03419,25.6739,0.239809,0.123678,0.424767,0.12372,0.987377,0.287752,0.0771562
112,796.461,1,4.98604,20.947,5.99302,25.6096,0.240174,0.122093,0.414199,0.123112,0.988946,0.289865,0.0752025
113,799.002,1,4.99276,20.6966,6.03075,25.2563,0.234093,0.12022,0.419289,0.120151,0.987578,0.284874,0.0773452
114,793.552,1,4.97639,20.7556,5.80972,25.4144,0.233269,0.122075,0.408672,0.127065,0.991329,0.286413,0.0765302
115,787.852,1,5.0143,20.8331,5.81931,25.4641,0.228057,0.126658,0.398324,0.128574,0.993741,0.288509,0.0753382
116,786.081,1,5.01672,20.8253,5.71251,25.4201,0.229108,0.130127,0.396896,0.132848,0.995686,0.288398,0.0758858
117,790.353,1,5.01758,20.9338,6.1473,25.5941,0.23757,0.128224,0.386847,0.131532,0.995242,0.283438,0.07905
118,796.222,1,5.0415,21.038,6.09177,25.7118,0.231554,0.127456,0.427252,0.13455,0.995395,0.280236,0.0812392
119,789.057,1,5.0291,21.0967,6.11376,25.7904,0.234756,0.124229,0.434014,0.131442,0.995667,0.277554,0.0794474
120,791.589,1,5.00017,20.8246,6.15915,25.3668,0.238235,0.127036,0.423025,0.136553,0.996297,0.283803,0.079399
121,788.931,1,5.0221,20.6083,6.37671,25.1043,0.23848,0.126134,0.412313,0.135656,0.996227,0.287142,0.078036
122,786.231,1,5.02557,20.5582,6.54963,25.0609,0.234874,0.123037,0.410325,0.134293,0.995455,0.28139,0.0773958
123,790.934,1,5.04937,20.5976,6.64967,25.085,0.239053,0.124227,0.399935,0.137344,0.995006,0.289794,0.0771213
124,789.977,1,5.01755,20.6586,6.42292,25.1705,0.234746,0.133074,0.390204,0.143983,0.995443,0.284917,0.0768314
125,786.928,1,5.01244,20.6733,6.34378,25.1896,0.240724,0.130615,0.380324,0.14273,0.995346,0.289045,0.0750319
126,786.435,1,5.01229,20.7822,6.18805,25.3139,0.241135,0.135083,0.425842,0.144963,0.997137,0.29093,0.0749085
127,782.804,1,5.01561,20.6879,6.22498,25.2135,0.235698,0.139231,0.41506,0.148718,0.997544,0.283563,0.07755
128,783.408,1,5.03407,20.606,6.09398,25.1298,0.233378,0.141443,0.40455,0.149504,0.997748,0.289886,0.0759822
129,789.409,1,5.01532,20.5852,6.25106,25.0974,0.242055,0.141956,0.394307,0.148737,0.997602,0.293503,0.076749
130,785.815,1,5.00045,20.4818,6.43637,24.9521,0.249141,0.145076,0.430786,0.151922,0.997475,0.293418,0.0748057
131,785.112,1,4.99361,20.4807,6.21804,24.967,0.243595,0.145907,0.444674,0.153672,0.998384,0.292129,0.0751438
132,773.588,1,4.97414,20.141,6.0552,24.5353,0.241367,0.142213,0.433415,0.149781,0.998325,0.293751,0.0732411
133,767.565,1,4.96602,20.0215,6.07928,24.3936,0.238326,0.138612,0.42244,0.145988,0.997681,0.290609,0.0713866
134,768.972,1,4.99314,20.0027,6.23141,24.3877,0.235826,0.135922,0.411744,0.143136,0.997965,0.290338,0.0713422
135,770.564,1,5.00305,19.9243,6.15931,24.285,0.240376,0.135013,0.402403,0.141513,0.998142,0.294836,0.0710991
136,774.607,1,4.94875,20.1274,6.13642,24.5251,0.238533,0.138105,0.392214,0.145116,0.998179,0.29028,0.0743271
137,771.468,1,4.9775,20.0888,6.10275,24.5043,0.234084,0.134608,0.42052,0.141442,0.998253,0.292349,0.0732482
138,779.576,1,4.95656,20.2129,5.83534,24.6388,0.230033,0.1312,0.478569,0.13786,0.998036,0.290567,0.0751096
139,780.02,1,4.9478,20.1564,5.98252,24.5575,0.236854,0.127878,0.466452,0.13437,0.997954,0.287896,0.0764855
140,779.463,1,4.9587,20.3033,5.92204,24.7353,0.232363,0.12464,0.4626,0.130967,0.997427,0.288533,0.0749334
141,777.019,1,4.98966,20.438,5.90657,24.9208,0.231775,0.124803,0.450887,0.131678,0.9972,0.290365,0.0737284
142,778.402,1,4.99486,20.3028,5.70928,24.7758,0.232113,0.126094,0.458566,0.133068,0.997329,0.284654,0.0750823
143,774.401,1,4.99752,20.2797,6.14092,24.7183,0.23855,0.122901,0.446955,0.129699,0.997155,0.289063,0.0731812
144,776.944,1,4.99982,20.4529,6.10316,24.9349,0.236595,0.127519,0.444769,0.13318,0.997766,0.294065,0.0730675
145,775.939,1,5.00866,20.493,6.00757,25,0.234498,0.128719,0.457792,0.137175,0.998703,0.290241,0.0759656
146,775.659,1,5.00872,20.4579,6.20824,24.9617,0.231534,0.129104,0.496876,0.136943,0.998751,0.286777,0.076195
147,766.374,1,5.01126,20.4121,6.27062,24.8757,0.239773,0.125835,0.486385,0.133476,0.998796,0.289474,0.0742657
148,769.054,1,5.00657,20.4198,6.40685,24.9313,0.235777,0.122648,0.48376,0.130096,0.998822,0.290565,0.0745669
149,761.369,1,5.0234,20.3512,6.3251,24.8236,0.233352,0.119543,0.482169,0.126802,0.998809,0.289368,0.0726788
150,762.167,1,4.99438,20.4287,6.18552,24.9092,0.236932,0.116516,0.476913,0.123591,0.998302,0.288866,0.0721396
151,769.415,1,5.01805,20.4843,6.12504,25.0115,0.240467,0.113566,0.479303,0.120462,0.998101,0.290161,0.0740861
152,771.173,1,5.00794,20.5045,6.17476,25.0535,0.240411,0.11069,0.470283,0.117412,0.997703,0.288893,0.0743172
153,764.61,1,5.01534,20.4769,6.16515,25.0733,0.234324,0.109446,0.458375,0.116299,0.998515,0.290082,0.0751228
154,759.918,1,5.01408,20.5084,5.99833,25.1215,0.232142,0.119225,0.446769,0.126121,0.998971,0.291279,0.0732206
155,759.042,1,5.0122,20.5911,6.20959,25.2376,0.238501,0.117229,0.451134,0.124677,0.999,0.29047,0.0733273
156,762.271,1,5.01286,20.6727,6.01219,25.317,0.244186,0.122139,0.466848,0.130782,0.999,0.297489,0.071906
157,758.668,1,5.00707,20.7252,6.04523,25.3864,0.239824,0.124822,0.464043,0.133329,0.999,0.293517,0.071636
158,757.994,1,4.99058,20.7481,6.06895,25.3978,0.240441,0.121662,0.479536,0.129953,0.999,0.29098,0.0723205
159,765.403,1,5.01229,20.7087,6.19686,25.3608,0.234353,0.120708,0.508193,0.129298,0.999,0.28885,0.0738853
160,765.559,1,5.01195,20.6168,6.17032,25.2523,0.239405,0.120335,0.495325,0.129081,0.999,0.28969,0.0744676
161,760.019,1,5.00791,20.7467,6.18083,25.4096,0.242363,0.118755,0.482783,0.12746,0.999,0.292383,0.0732299
162,757.772,1,5.02755,20.6854,6.09618,25.3336,0.240905,0.117535,0.470559,0.12457,0.999,0.292386,0.0741807
163,755.776,1,4.99573,20.682,5.95673,25.3435,0.237837,0.117954,0.466454,0.12398,0.999,0.29253,0.072509
164,755.252,1,4.99134,20.4489,6.01744,25.0405,0.23974,0.114967,0.454643,0.120841,0.999,0.294704,0.0720398
165,756.903,1,4.9895,20.2255,5.87776,24.7408,0.237818,0.115084,0.462347,0.120703,0.999,0.298934,0.071049
166,756.822,1,4.96008,20.0101,5.72719,24.4809,0.231796,0.116631,0.45064,0.121358,0.998896,0.294281,0.07136
167,751.859,1,4.96049,20.2087,6.02552,24.7197,0.229524,0.119106,0.43923,0.123893,0.999,0.287639,0.072367
168,754.688,1,4.97286,20.3186,5.82515,24.8429,0.239672,0.11609,0.438571,0.120756,0.998955,0.294626,0.0706579
169,753.499,1,4.98575,20.2861,6.17732,24.8129,0.233604,0.11315,0.472722,0.117699,0.999,0.289054,0.0718095
170,751.675,1,4.99498,20.2355,5.86187,24.7637,0.231366,0.110285,0.463641,0.114719,0.998949,0.291564,0.0710907
171,751.552,1,4.99492,20.3201,5.85816,24.8901,0.228741,0.107493,0.451902,0.111814,0.998912,0.28675,0.073274
172,754.725,1,5.00404,20.2316,6.28727,24.7893,0.236971,0.106492,0.463539,0.111494,0.998675,0.290098,0.0717531
173,759.797,1,5.02255,20.2306,6.35526,24.7713,0.235441,0.110249,0.451802,0.114874,0.998265,0.287436,0.0729129
174,764.374,1,5.01135,20.2791,6.26879,24.8567,0.242906,0.107457,0.440362,0.111965,0.997942,0.289572,0.0744622
175,767.993,1,5.02878,20.0985,6.39242,24.5912,0.240284,0.104736,0.452758,0.10913,0.997322,0.289961,0.0740533
176,768.171,1,5.00801,20.1288,6.71774,24.6063,0.2342,0.10567,0.44719,0.111914,0.997065,0.282619,0.0760519
177,772.261,1,5.02287,20.2732,6.70228,24.8186,0.236334,0.108944,0.436201,0.114234,0.997484,0.286451,0.0761655
178,774.526,1,4.99778,20.3074,6.60861,24.9047,0.23035,0.111771,0.440172,0.116573,0.997768,0.281019,0.0789359
179,774.698,1,4.9945,20.3992,6.40216,25.0613,0.225152,0.110325,0.45523,0.115769,0.998301,0.28363,0.0799287
180,776.099,1,5.00377,20.3576,6.19156,24.9897,0.239222,0.109579,0.497085,0.114238,0.997428,0.284477,0.0779049
181,770.319,1,4.98925,20.3267,6.05962,24.9517,0.234447,0.108047,0.510681,0.112361,0.997778,0.287991,0.0759323
182,765.984,1,4.97299,19.9706,6.06506,24.5202,0.242327,0.108359,0.534301,0.112838,0.998422,0.29146,0.0740096
183,764.372,1,4.98274,20.0827,6.22372,24.6342,0.237474,0.105615,0.578025,0.109981,0.998589,0.287659,0.0746511
184,766.734,1,4.9911,20.0241,6.42711,24.5691,0.236283,0.102941,0.580863,0.107197,0.997925,0.287647,0.0737163
185,768.655,1,4.9817,19.9924,6.33205,24.5127,0.240022,0.100334,0.57727,0.104482,0.997676,0.29163,0.0727266
186,763.475,1,4.97434,20.0852,5.93339,24.6453,0.236274,0.0989553,0.563055,0.103654,0.997622,0.29297,0.0708851
187,766.924,1,4.97249,19.9933,6.16558,24.5559,0.23964,0.0999358,0.61188,0.103766,0.997191,0.295203,0.0695621
188,767.213,1,4.9981,19.9819,6.56771,24.562,0.243356,0.100396,0.609355,0.103898,0.99788,0.294283,0.0711537
189,767.682,1,5.02608,20.0485,6.59597,24.6437,0.239481,0.10335,0.611894,0.107382,0.998393,0.290601,0.0731658
190,760.475,1,5.0104,20.0484,6.7277,24.6197,0.234579,0.103779,0.5964,0.108174,0.998586,0.28763,0.0727377
191,758.192,1,5.01076,19.8812,6.85892,24.4152,0.238516,0.101151,0.595408,0.105435,0.998644,0.290407,0.0718895
192,747.658,1,4.98401,19.831,6.56957,24.3369,0.244768,0.0985902,0.580332,0.102765,0.99885,0.292387,0.0700693
193,752.273,1,4.98847,19.8463,6.44463,24.3759,0.250386,0.10002,0.600958,0.104891,0.998951,0.300141,0.0682951
194,744.942,1,4.98521,19.8909,6.1308,24.4283,0.244046,0.0976246,0.607255,0.103523,0.999,0.296937,0.0686777
195,751.466,1,4.95375,19.85,6.20607,24.3947,0.243674,0.0985468,0.599042,0.10336,0.999,0.294476,0.0703102
196,751.945,1,4.9636,19.9685,6.54457,24.5506,0.244759,0.0960515,0.630626,0.101689,0.999,0.291495,0.0711467
197,748.019,1,4.99344,20.0658,6.28189,24.6806,0.246244,0.0940108,0.614658,0.0996829,0.999,0.294744,0.0695327
198,746.554,1,4.99106,20.0661,6.43753,24.6967,0.245477,0.0946654,0.599095,0.100747,0.999,0.294183,0.0698979
199,752.334,1,5.02107,20.0734,6.48711,24.7198,0.240256,0.0947238,0.583925,0.0997062,0.998479,0.293708,0.0700519
200,758.208,1,5.0192,20.1365,6.36906,24.7944,0.240778,0.0942495,0.56914,0.0987552,0.998157,0.293585,0.070918
201,752.889,1,5.00371,20.0945,6.73279,24.776,0.243244,0.0918631,0.554729,0.0962547,0.998682,0.290303,0.0723001
202,752.536,1,5.01209,20.1357,6.51554,24.8469,0.241311,0.0921263,0.540683,0.0971571,0.998572,0.291619,0.0717927
203,753.259,1,4.98554,20.1519,6.20247,24.8903,0.240325,0.0897936,0.547016,0.094697,0.998081,0.290605,0.0714224
204,752.648,1,5.00053,20.1161,6.34676,24.8429,0.23966,0.0875199,0.535669,0.0922992,0.997521,0.29124,0.0706187
205,751.076,1,5.01277,20.189,6.00203,24.913,0.242167,0.0853039,0.553626,0.0899622,0.998053,0.297995,0.0690522
206,753.475,1,4.99041,20.1426,6.13054,24.8544,0.238575,0.0836566,0.583538,0.0876843,0.998061,0.296617,0.0702791
207,753.462,1,4.97883,20.1608,6.17853,24.9271,0.24311,0.08393,0.568762,0.0886549,0.997543,0.292858,0.0703935
208,744.972,1,4.9914,20.1565,6.26883,24.9371,0.240066,0.0844491,0.613017,0.0889229,0.998289,0.295361,0.0686111
209,750.521,1,5.01378,20.0833,6.15127,24.8557,0.23708,0.0825619,0.597495,0.0869978,0.998406,0.296807,0.0703802
210,751.621,1,5.00192,20.0548,6.66799,24.8059,0.231077,0.0807895,0.632294,0.085343,0.998569,0.289292,0.0733464
211,753.386,1,5.01113,20.0159,6.51407,24.7659,0.231671,0.0787439,0.616284,0.0833302,0.998516,0.29136,0.0740979
212,745.597,1,4.9988,20.1202,6.44357,24.8868,0.236402,0.0881077,0.600679,0.0934401,0.999,0.291221,0.0725446
213,749.31,1,5.04354,20.0072,6.78491,24.7335,0.239524,0.0858768,0.592955,0.0910741,0.998738,0.291244,0.0735052
214,750.21,1,5.00946,19.9861,6.82077,24.732,0.238584,0.0837024,0.583872,0.0887681,0.998412,0.287017,0.0741367
215,751.241,1,4.99025,19.8801,6.84211,24.6256,0.235546,0.081583,0.57678,0.0865204,0.99849,0.282615,0.0757616
216,744.472,1,4.9876,19.9284,6.48358,24.7222,0.235185,0.0800531,0.58057,0.0849199,0.998938,0.287019,0.0738433
217,741.907,1,5.01265,19.909,6.67188,24.7039,0.237229,0.0780261,0.574039,0.0827696,0.999,0.288791,0.0731805
