iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
122,858.911,1,9.58247,9.7929,42.5704,42.8077,2.22045e-16,0.617002,0.114725,0.119593,0.885298,0.272234,1.15929,0.100221,0.552942,0.311306
123,864.291,1,9.54474,9.52702,42.237,41.4226,2.22045e-16,0.531492,0.116147,0.12987,0.884282,0.26534,1.12994,0.0976834,0.538941,0.312251
124,864.327,1,9.39367,9.75614,43.0299,40.5761,2.22045e-16,0.611656,0.113513,0.120334,0.874597,0.266841,1.10133,0.0962448,0.552392,0.311972
125,855.555,1,9.50173,9.305,42.6921,43.3395,2.22045e-16,0.746097,0.111853,0.112263,0.877478,0.269421,1.07344,0.0938078,0.538405,0.307117
126,857.66,1,9.42899,10.5228,42.2918,42.3679,2.22045e-16,0.638636,0.110016,0.116998,0.881396,0.275826,1.04626,0.109745,0.524772,0.313259
127,859.38,1,9.47945,10.4949,42.9265,42.9986,2.22045e-16,0.693884,0.116738,0.111986,0.886875,0.272059,1.01977,0.106966,0.511485,0.305327
128,858.827,1,9.51182,10.2789,43.0883,43.772,2.22045e-16,0.816399,0.114741,0.105428,0.887914,0.272778,0.99395,0.104257,0.504604,0.297596
129,854.114,1,9.54815,10.7138,42.7332,49.409,2.22045e-16,0.615634,0.116495,0.111263,0.89588,0.267412,1.05532,0.101617,0.544108,0.290061
130,865.67,1,9.5668,10.5449,43.2173,49.6132,2.22045e-16,0.693157,0.117462,0.115545,0.881073,0.263214,1.02931,0.102249,0.555725,0.291418
131,871.765,1,9.46865,10.6152,43.4869,48.8846,2.22045e-16,0.609133,0.118059,0.12021,0.887381,0.277191,1.0296,0.0996602,0.580734,0.309446
132,878.839,1,9.40356,10.2363,43.5166,51.9203,2.22045e-16,0.710911,0.115437,0.120077,0.893894,0.285225,1.04247,0.103318,0.566029,0.316422
133,869.411,1,9.53456,9.98824,43.1936,50.5417,2.22045e-16,0.738361,0.115517,0.116171,0.880016,0.278003,1.03207,0.10205,0.611436,0.30841
134,860.814,1,9.57585,10.5354,42.9073,50.7361,2.22045e-16,0.774684,0.115069,0.114421,0.882311,0.270964,1.00594,0.0994665,0.595954,0.300601
135,854.92,1,9.52741,10.243,42.9877,48.2378,2.22045e-16,0.749926,0.111951,0.110647,0.892637,0.264103,0.980471,0.0969479,0.646832,0.29299
136,854.101,1,9.457,10.1235,42.4886,47.7521,2.22045e-16,0.782348,0.109487,0.106399,0.883689,0.268297,0.985172,0.0986924,0.630454,0.296057
137,856.726,1,9.49605,10.4262,42.8964,44.268,2.22045e-16,0.872132,0.112656,0.103321,0.884587,0.272663,0.960227,0.0961934,0.61449,0.293872
138,849.434,1,9.534,11.6776,42.0127,42.1956,2.10942e-16,0.849688,0.107023,0.107466,0.887213,0.267785,0.935914,0.0953954,0.598931,0.294214
139,868.35,1,9.51243,11.3558,42.5472,43.6125,2.22045e-16,0.943178,0.111319,0.105488,0.874628,0.270366,0.97557,0.0999994,0.621206,0.300309
140,869.908,1,9.49196,10.0911,41.9353,39.7522,2.22045e-16,0.780802,0.114009,0.111323,0.88692,0.26352,0.997786,0.100594,0.668342,0.298423
141,862.065,1,9.49386,11.1628,42.1636,42.874,2.22045e-16,0.667342,0.111883,0.116435,0.887952,0.264005,1.07141,0.0980465,0.651419,0.300426
142,872.914,1,9.50956,11.2429,42.0898,45.283,2.22045e-16,0.830534,0.116091,0.106628,0.888089,0.257569,1.1472,0.115576,0.634925,0.292819
143,873.178,1,9.43138,10.8548,42.3755,49.1913,2.22045e-16,0.594917,0.113823,0.123966,0.881133,0.282806,1.13297,0.112649,0.618848,0.307689
144,870.646,1,9.57652,10.5745,42.9328,51.3484,2.22045e-16,0.747464,0.116468,0.111924,0.882746,0.275645,1.14503,0.109797,0.603179,0.303549
145,864.254,1,9.54391,11.5332,42.1586,45.5189,2.22045e-16,0.633398,0.118163,0.113556,0.89245,0.268666,1.11604,0.111567,0.587906,0.295863
146,854.604,1,9.63331,12.1186,41.637,45.917,2.22045e-16,0.626604,0.117366,0.112157,0.884564,0.261863,1.11085,0.108742,0.57302,0.302396
147,857.308,1,9.63962,11.0741,41.4842,49.0621,2.22045e-16,0.538563,0.116623,0.119231,0.911734,0.259027,1.11949,0.105989,0.558511,0.304568
148,856.196,1,9.58366,11.8473,41.7683,48.2839,2.22045e-16,0.616207,0.11104,0.116312,0.898911,0.258948,1.14021,0.108223,0.544369,0.309781
149,854.159,1,9.5015,11.7402,41.0972,50.3708,2.22045e-16,0.71911,0.109641,0.110615,0.889284,0.263717,1.11134,0.109126,0.550312,0.301937
150,852.854,1,9.47378,10.9556,41.3222,53.4688,2.22045e-16,0.701324,0.110688,0.114515,0.885075,0.257039,1.0832,0.106363,0.536378,0.294292
151,854.637,1,9.43418,10.6592,41.0912,55.8272,2.22045e-16,0.577454,0.108466,0.126596,0.892428,0.271922,1.0946,0.103669,0.522796,0.304745
152,844.79,1,9.50654,10.7963,40.9927,54.0451,2.22045e-16,0.64905,0.107099,0.119101,0.877985,0.274983,1.13964,0.101044,0.509559,0.307701
153,841.391,1,9.48572,11.1794,40.5941,51.8354,2.22045e-16,0.604442,0.106877,0.118893,0.88387,0.275925,1.11078,0.098486,0.496657,0.313383
154,858.007,1,9.41804,11.7416,40.0942,52.8454,2.22045e-16,0.558721,0.114794,0.121837,0.888469,0.268938,1.14148,0.09796,0.484081,0.305448
155,852.55,1,9.52608,12.1781,40.1817,50.4224,2.22045e-16,0.490745,0.117213,0.125901,0.892462,0.265438,1.11257,0.0954796,0.471824,0.300102
156,854.753,1,9.45132,12.8269,40.4602,48.896,2.22045e-16,0.500493,0.11578,0.13299,0.873356,0.265707,1.0844,0.093062,0.459877,0.305768
157,851.114,1,9.42947,11.4221,40.6444,50.5168,2.22045e-16,0.453157,0.110599,0.133352,0.874543,0.267009,1.13549,0.0907057,0.466404,0.311049
158,855.336,1,9.4199,10.6059,40.9872,55.2508,2.22045e-16,0.634397,0.116336,0.116838,0.873311,0.260248,1.10673,0.0889265,0.500419,0.303174
159,855.497,1,9.43475,11.4311,41.6429,55.5534,2.22045e-16,0.554444,0.112037,0.122688,0.883465,0.267279,1.09163,0.0902809,0.5246,0.318298
160,844.32,1,9.40011,10.4618,40.8794,54.076,2.22045e-16,0.520136,0.111479,0.121697,0.877981,0.268176,1.16685,0.087995,0.511317,0.32357
161,850.643,1,9.42485,10.4882,40.5243,53.2957,2.22045e-16,0.550815,0.1161,0.117174,0.878795,0.26601,1.25775,0.0857669,0.49837,0.315377
162,858.697,1,9.56881,10.4772,41.0586,50.3293,2.22045e-16,0.659029,0.118689,0.111862,0.878931,0.259275,1.2259,0.0945884,0.485751,0.31221
163,856.652,1,9.56519,11.2721,40.7216,50.9681,2.22045e-16,0.600594,0.118819,0.112218,0.881438,0.252887,1.24734,0.0947143,0.486686,0.304305
164,859.668,1,9.60503,10.9254,40.783,52.5142,2.22045e-16,0.660808,0.118877,0.108811,0.889937,0.254652,1.30995,0.102176,0.474363,0.296599
165,854.666,1,9.56102,10.24,41.1842,53.7263,2.22045e-16,0.637149,0.114976,0.110816,0.89379,0.271912,1.34783,0.100387,0.462352,0.297625
166,858.738,1,9.59037,9.80119,40.8432,51.5122,2.22045e-16,0.614291,0.113613,0.118654,0.888578,0.265662,1.39129,0.10151,0.450645,0.313189
167,849.329,1,9.66395,10.6104,41.4073,52.1992,2.22045e-16,0.634006,0.11428,0.117517,0.895981,0.270213,1.35606,0.0989401,0.439234,0.305258
168,858.311,1,9.6135,11.1455,41.9119,51.6115,2.22045e-16,0.727509,0.116075,0.111621,0.897269,0.274099,1.32172,0.0964348,0.428112,0.30652
169,847.04,1,9.62751,10.2649,41.293,51.8795,2.22045e-16,0.654305,0.117609,0.112933,0.891519,0.267159,1.28826,0.0939931,0.417272,0.301665
170,851.76,1,9.49536,9.7778,41.8706,52.6421,2.22045e-16,0.675437,0.115192,0.11464,0.879933,0.269781,1.27924,0.0916131,0.406707,0.294027
171,842.931,1,9.54833,10.1116,42.0303,52.1544,2.22045e-16,0.639029,0.115386,0.109294,0.889669,0.268457,1.24685,0.0904009,0.396409,0.309662
