pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
-0.510045,0.3125,-1.85972,0.03125,-0.609193,0.3125,All
-0.489444,0.322917,-1.82877,0.0322917,-0.576855,0.322917,All
-0.486478,0.333333,-1.82784,0.0333333,-0.555833,0.333333,All
-0.466963,0.34375,-1.81712,0.034375,-0.523202,0.34375,All
-0.442694,0.354167,-1.79596,0.0354167,-0.494978,0.354167,All
-0.413625,0.364583,-1.79026,0.0364583,-0.478849,0.364583,All
-0.351031,0.375,-1.78416,0.0375,-0.469817,0.375,All
-0.32328,0.385417,-1.78207,0.0385417,-0.460727,0.385417,All
-0.299201,0.395833,-1.78079,0.0395833,-0.453094,0.395833,All
-0.296394,0.40625,-1.76518,0.040625,-0.405949,0.40625,All
-0.275964,0.416667,-1.75915,0.0416667,-0.373478,0.416667,All
-0.224764,0.427083,-1.73512,0.0427083,-0.358658,0.427083,All
-0.164068,0.4375,-1.72905,0.04375,-0.339322,0.4375,All
-0.15394,0.447917,-1.7199,0.0447917,-0.338432,0.447917,All
-0.12979,0.458333,-1.71409,0.0458333,-0.302188,0.458333,All
-0.0996447,0.46875,-1.70681,0.046875,-0.212656,0.46875,All
-0.0838744,0.479167,-1.70533,0.0479167,-0.204788,0.479167,All
-0.0768244,0.489583,-1.70447,0.0489583,-0.20348,0.489583,All
-0.0589668,0.5,-1.69325,0.05,-0.183133,0.5,All
0.00670204,0.510417,-1.68922,0.0510417,-0.139548,0.510417,All
0.0174798,0.520833,-1.68861,0.0520833,-0.124417,0.520833,All
0.0283526,0.53125,-1.66617,0.053125,-0.121047,0.53125,All
0.0330081,0.541667,-1.66198,0.0541667,-0.110569,0.541667,All
0.049077,0.552083,-1.6398,0.0552083,-0.105967,0.552083,All
0.053834,0.5625,-1.63823,0.05625,-0.104596,0.5625,All
0.0699817,0.572917,-1.62581,0.0572917,-0.0982558,0.572917,All
0.0815076,0.583333,-1.61372,0.0583333,-0.046807,0.583333,All
0.0836132,0.59375,-1.61355,0.059375,0.0333561,0.59375,All
0.0849523,0.604167,-1.60413,0.0604167,0.0337846,0.604167,All
0.0907661,0.614583,-1.59127,0.0614583,0.0355844,0.614583,All
0.0921493,0.625,-1.5882,0.0625,0.0558226,0.625,All
0.0984126,0.635417,-1.5763,0.0635417,0.0762188,0.635417,All
0.105674,0.645833,-1.57013,0.0645833,0.0765892,0.645833,All
0.121026,0.65625,-1.5653,0.065625,0.0769453,0.65625,All
0.123679,0.666667,-1.53225,0.0666667,0.114898,0.666667,All
0.148347,0.677083,-1.52568,0.0677083,0.162701,0.677083,All
0.21086,0.6875,-1.50836,0.06875,0.187754,0.6875,All
0.25874,0.697917,-1.50085,0.0697917,0.188995,0.697917,All
0.30591,0.708333,-1.48828,0.0708333,0.213986,0.708333,All
0.407151,0.71875,-1.48796,0.071875,0.263462,0.71875,All
0.423895,0.729167,-1.4792,0.0729167,0.405826,0.729167,All
0.424849,0.739583,-1.47149,0.0739583,0.417531,0.739583,All
0.439128,0.75,-1.46329,0.075,0.453318,0.75,All
0.519755,0.760417,-1.45127,0.0760417,0.471021,0.760417,All
0.529768,0.770833,-1.43458,0.0770833,0.477106,0.770833,All
0.570889,0.78125,-1.43352,0.078125,0.497348,0.78125,All
0.608269,0.791667,-1.42899,0.0791667,0.597839,0.791667,All
0.613497,0.802083,-1.42511,0.0802083,0.635872,0.802083,All
0.640937,0.8125,-1.42346,0.08125,0.659073,0.8125,All
0.649943,0.822917,-1.42088,0.0822917,0.770721,0.822917,All
0.684476,0.833333,-1.41403,0.0833333,0.793459,0.833333,All
0.762206,0.84375,-1.41266,0.084375,0.795393,0.84375,All
0.809969,0.854167,-1.40818,0.0854167,0.812204,0.854167,All
0.880646,0.864583,-1.40508,0.0864583,0.996394,0.864583,All
1.03183,0.875,-1.40103,0.0875,1.13768,0.875,All
1.08278,0.885417,-1.39858,0.0885417,1.16486,0.885417,All
1.2546,0.895833,-1.39249,0.0895833,1.29754,0.895833,All
1.28681,0.90625,-1.38943,0.090625,1.35625,0.90625,All
1.32159,0.916667,-1.37798,0.0916667,1.35974,0.916667,All
1.33893,0.927083,-1.37575,0.0927083,1.37046,0.927083,All
1.51993,0.9375,-1.37565,0.09375,1.4241,0.9375,All
1.7436,0.947917,-1.37412,0.0947917,1.6962,0.947917,All
1.75688,0.958333,-1.36766,0.0958333,1.83884,0.958333,All
1.78906,0.96875,-1.3594,0.096875,1.85275,0.96875,All
2.06384,0.979167,-1.35917,0.0979167,1.99283,0.979167,All
2.42541,0.989583,-1.35419,0.0989583,2.10196,0.989583,All
3.13898,1,-1.34971,0.1,2.84956,1,All
4,1,-1.34751,0.101042,4,1,All
,,-1.34311,0.102083,,,All
,,-1.33839,0.103125,,,All
,,-1.32885,0.104167,,,All
,,-1.32813,0.105208,,,All
,,-1.3242,0.10625,,,All
,,-1.31978,0.107292,,,All
,,-1.31401,0.108333,,,All
,,-1.30732,0.109375,,,All
,,-1.29175,0.110417,,,All
,,-1.2793,0.111458,,,All
,,-1.26817,0.1125,,,All
,,-1.25541,0.113542,,,All
,,-1.25064,0.114583,,,All
,,-1.2478,0.115625,,,All
,,-1.24641,0.116667,,,All
,,-1.24305,0.117708,,,All
,,-1.23825,0.11875,,,All
,,-1.2349,0.119792,,,All
,,-1.23481,0.120833,,,All
,,-1.23057,0.121875,,,All
,,-1.21659,0.122917,,,All
,,-1.2152,0.123958,,,All
,,-1.21511,0.125,,,All
,,-1.209,0.126042,,,All
,,-1.2035,0.127083,,,All
,,-1.20217,0.128125,,,All
,,-1.18792,0.129167,,,All
,,-1.18718,0.130208,,,All
,,-1.18543,0.13125,,,All
,,-1.1799,0.132292,,,All
,,-1.17304,0.133333,,,All
,,-1.16589,0.134375,,,All
,,-1.16315,0.135417,,,All
,,-1.15926,0.136458,,,All
,,-1.1592,0.1375,,,All
,,-1.14373,0.138542,,,All
,,-1.13608,0.139583,,,All
,,-1.11978,0.140625,,,All
,,-1.11808,0.141667,,,All
,,-1.11563,0.142708,,,All
,,-1.10976,0.14375,,,All
,,-1.10045,0.144792,,,All
,,-1.09727,0.145833,,,All
,,-1.08959,0.146875,,,All
,,-1.08353,0.147917,,,All
,,-1.07444,0.148958,,,All
,,-1.0686,0.15,,,All
,,-1.0683,0.151042,,,All
,,-1.06523,0.152083,,,All
,,-1.06155,0.153125,,,All
,,-1.05317,0.154167,,,All
,,-1.05243,0.155208,,,All
,,-1.05049,0.15625,,,All
,,-1.04514,0.157292,,,All
,,-1.04044,0.158333,,,All
,,-1.02797,0.159375,,,All
,,-1.0206,0.160417,,,All
,,-1.01978,0.161458,,,All
,,-0.988339,0.1625,,,All
,,-0.979561,0.163542,,,All
,,-0.97415,0.164583,,,All
,,-0.970782,0.165625,,,All
,,-0.969307,0.166667,,,All
,,-0.96734,0.167708,,,All
,,-0.958841,0.16875,,,All
,,-0.958637,0.169792,,,All
,,-0.958056,0.170833,,,All
,,-0.957045,0.171875,,,All
,,-0.955356,0.172917,,,All
,,-0.945546,0.173958,,,All
,,-0.944478,0.175,,,All
,,-0.942489,0.176042,,,All
,,-0.941647,0.177083,,,All
,,-0.936457,0.178125,,,All
,,-0.936038,0.179167,,,All
,,-0.935167,0.180208,,,All
,,-0.926534,0.18125,,,All
,,-0.922571,0.182292,,,All
,,-0.919178,0.183333,,,All
,,-0.917784,0.184375,,,All
,,-0.912193,0.185417,,,All
,,-0.910276,0.186458,,,All
,,-0.908878,0.1875,,,All
,,-0.905854,0.188542,,,All
,,-0.905088,0.189583,,,All
,,-0.891534,0.190625,,,All
,,-0.890362,0.191667,,,All
,,-0.889378,0.192708,,,All
,,-0.889131,0.19375,,,All
,,-0.888177,0.194792,,,All
,,-0.883962,0.195833,,,All
,,-0.883171,0.196875,,,All
,,-0.882747,0.197917,,,All
,,-0.881659,0.198958,,,All
,,-0.880804,0.2,,,All
,,-0.874815,0.201042,,,All
,,-0.874212,0.202083,,,All
,,-0.87274,0.203125,,,All
,,-0.872359,0.204167,,,All
,,-0.868711,0.205208,,,All
,,-0.86295,0.20625,,,All
,,-0.861777,0.207292,,,All
,,-0.861079,0.208333,,,All
,,-0.858255,0.209375,,,All
,,-0.857924,0.210417,,,All
,,-0.844268,0.211458,,,All
,,-0.838509,0.2125,,,All
,,-0.829435,0.213542,,,All
,,-0.827938,0.214583,,,All
,,-0.820573,0.215625,,,All
,,-0.819686,0.216667,,,All
,,-0.819297,0.217708,,,All
,,-0.817006,0.21875,,,All
,,-0.816021,0.219792,,,All
,,-0.807388,0.220833,,,All
,,-0.802332,0.221875,,,All
,,-0.790081,0.222917,,,All
,,-0.789772,0.223958,,,All
,,-0.788962,0.225,,,All
,,-0.785695,0.226042,,,All
,,-0.785138,0.227083,,,All
,,-0.770377,0.228125,,,All
,,-0.767215,0.229167,,,All
,,-0.766983,0.230208,,,All
,,-0.764255,0.23125,,,All
,,-0.764194,0.232292,,,All
,,-0.763627,0.233333,,,All
,,-0.758731,0.234375,,,All
,,-0.757323,0.235417,,,All
,,-0.755719,0.236458,,,All
,,-0.754035,0.2375,,,All
,,-0.753413,0.238542,,,All
,,-0.753355,0.239583,,,All
,,-0.737311,0.240625,,,All
,,-0.730549,0.241667,,,All
,,-0.727441,0.242708,,,All
,,-0.726569,0.24375,,,All
,,-0.726472,0.244792,,,All
,,-0.725899,0.245833,,,All
,,-0.725382,0.246875,,,All
,,-0.72476,0.247917,,,All
,,-0.719694,0.248958,,,All
,,-0.718023,0.25,,,All
,,-0.716734,0.251042,,,All
,,-0.710739,0.252083,,,All
,,-0.708006,0.253125,,,All
,,-0.707546,0.254167,,,All
,,-0.704552,0.255208,,,All
,,-0.701153,0.25625,,,All
,,-0.699262,0.257292,,,All
,,-0.697973,0.258333,,,All
,,-0.696753,0.259375,,,All
,,-0.694774,0.260417,,,All
,,-0.690807,0.261458,,,All
,,-0.684178,0.2625,,,All
,,-0.680112,0.263542,,,All
,,-0.676995,0.264583,,,All
,,-0.674357,0.265625,,,All
,,-0.67435,0.266667,,,All
,,-0.672291,0.267708,,,All
,,-0.668109,0.26875,,,All
,,-0.666513,0.269792,,,All
,,-0.665814,0.270833,,,All
,,-0.664367,0.271875,,,All
,,-0.664248,0.272917,,,All
,,-0.664178,0.273958,,,All
,,-0.664021,0.275,,,All
,,-0.659577,0.276042,,,All
,,-0.653164,0.277083,,,All
,,-0.632507,0.278125,,,All
,,-0.630748,0.279167,,,All
,,-0.630101,0.280208,,,All
,,-0.62789,0.28125,,,All
,,-0.617193,0.282292,,,All
,,-0.614549,0.283333,,,All
,,-0.61396,0.284375,,,All
,,-0.612524,0.285417,,,All
,,-0.605933,0.286458,,,All
,,-0.604338,0.2875,,,All
,,-0.600035,0.288542,,,All
,,-0.593312,0.289583,,,All
,,-0.592768,0.290625,,,All
,,-0.592412,0.291667,,,All
,,-0.586166,0.292708,,,All
,,-0.583395,0.29375,,,All
,,-0.580602,0.294792,,,All
,,-0.579907,0.295833,,,All
,,-0.577486,0.296875,,,All
,,-0.557907,0.297917,,,All
,,-0.55581,0.298958,,,All
,,-0.54964,0.3,,,All
,,-0.547578,0.301042,,,All
,,-0.544677,0.302083,,,All
,,-0.540662,0.303125,,,All
,,-0.53806,0.304167,,,All
,,-0.535109,0.305208,,,All
,,-0.533207,0.30625,,,All
,,-0.533009,0.307292,,,All
,,-0.523819,0.308333,,,All
,,-0.514568,0.309375,,,All
,,-0.511655,0.310417,,,All
,,-0.510923,0.311458,,,All
,,-0.509806,0.3125,,,All
,,-0.505604,0.313542,,,All
,,-0.501591,0.314583,,,All
,,-0.499495,0.315625,,,All
,,-0.49084,0.316667,,,All
,,-0.490045,0.317708,,,All
,,-0.489444,0.31875,,,All
,,-0.488928,0.319792,,,All
,,-0.480807,0.320833,,,All
,,-0.480579,0.321875,,,All
,,-0.478506,0.322917,,,All
,,-0.476586,0.323958,,,All
,,-0.473561,0.325,,,All
,,-0.470616,0.326042,,,All
,,-0.470264,0.327083,,,All
,,-0.4635,0.328125,,,All
,,-0.458893,0.329167,,,All
,,-0.457848,0.330208,,,All
,,-0.451247,0.33125,,,All
,,-0.447482,0.332292,,,All
,,-0.44159,0.333333,,,All
,,-0.440171,0.334375,,,All
,,-0.439082,0.335417,,,All
,,-0.438441,0.336458,,,All
,,-0.438021,0.3375,,,All
,,-0.433401,0.338542,,,All
,,-0.431735,0.339583,,,All
,,-0.431066,0.340625,,,All
,,-0.428225,0.341667,,,All
,,-0.423233,0.342708,,,All
,,-0.420613,0.34375,,,All
,,-0.42007,0.344792,,,All
,,-0.402019,0.345833,,,All
,,-0.400263,0.346875,,,All
,,-0.397056,0.347917,,,All
,,-0.39365,0.348958,,,All
,,-0.379483,0.35,,,All
,,-0.375282,0.351042,,,All
,,-0.374228,0.352083,,,All
,,-0.369839,0.353125,,,All
,,-0.368273,0.354167,,,All
,,-0.36709,0.355208,,,All
,,-0.364377,0.35625,,,All
,,-0.363583,0.357292,,,All
,,-0.363412,0.358333,,,All
,,-0.358833,0.359375,,,All
,,-0.358222,0.360417,,,All
,,-0.354126,0.361458,,,All
,,-0.3541,0.3625,,,All
,,-0.353303,0.363542,,,All
,,-0.352621,0.364583,,,All
,,-0.347011,0.365625,,,All
,,-0.346774,0.366667,,,All
,,-0.338748,0.367708,,,All
,,-0.334271,0.36875,,,All
,,-0.3328,0.369792,,,All
,,-0.329003,0.370833,,,All
,,-0.327252,0.371875,,,All
,,-0.32663,0.372917,,,All
,,-0.321677,0.373958,,,All
,,-0.320637,0.375,,,All
,,-0.317636,0.376042,,,All
,,-0.317022,0.377083,,,All
,,-0.314465,0.378125,,,All
,,-0.305809,0.379167,,,All
,,-0.305465,0.380208,,,All
,,-0.303274,0.38125,,,All
,,-0.301203,0.382292,,,All
,,-0.300892,0.383333,,,All
,,-0.300394,0.384375,,,All
,,-0.299178,0.385417,,,All
,,-0.29565,0.386458,,,All
,,-0.289499,0.3875,,,All
,,-0.288137,0.388542,,,All
,,-0.282285,0.389583,,,All
,,-0.280068,0.390625,,,All
,,-0.27964,0.391667,,,All
,,-0.274585,0.392708,,,All
,,-0.274148,0.39375,,,All
,,-0.274136,0.394792,,,All
,,-0.273995,0.395833,,,All
,,-0.273186,0.396875,,,All
,,-0.27061,0.397917,,,All
,,-0.270157,0.398958,,,All
,,-0.262164,0.4,,,All
,,-0.261595,0.401042,,,All
,,-0.260931,0.402083,,,All
,,-0.258391,0.403125,,,All
,,-0.258078,0.404167,,,All
,,-0.256344,0.405208,,,All
,,-0.255072,0.40625,,,All
,,-0.255045,0.407292,,,All
,,-0.254139,0.408333,,,All
,,-0.253465,0.409375,,,All
,,-0.249888,0.410417,,,All
,,-0.245175,0.411458,,,All
,,-0.244176,0.4125,,,All
,,-0.243582,0.413542,,,All
,,-0.241476,0.414583,,,All
,,-0.237362,0.415625,,,All
,,-0.231428,0.416667,,,All
,,-0.225914,0.417708,,,All
,,-0.225307,0.41875,,,All
,,-0.222895,0.419792,,,All
,,-0.218291,0.420833,,,All
,,-0.216115,0.421875,,,All
,,-0.214119,0.422917,,,All
,,-0.19875,0.423958,,,All
,,-0.181631,0.425,,,All
,,-0.175229,0.426042,,,All
,,-0.174307,0.427083,,,All
,,-0.1713,0.428125,,,All
,,-0.170726,0.429167,,,All
,,-0.162096,0.430208,,,All
,,-0.160981,0.43125,,,All
,,-0.155251,0.432292,,,All
,,-0.145278,0.433333,,,All
,,-0.144992,0.434375,,,All
,,-0.136049,0.435417,,,All
,,-0.135455,0.436458,,,All
,,-0.134784,0.4375,,,All
,,-0.129689,0.438542,,,All
,,-0.129476,0.439583,,,All
,,-0.127186,0.440625,,,All
,,-0.126388,0.441667,,,All
,,-0.126109,0.442708,,,All
,,-0.125569,0.44375,,,All
,,-0.122355,0.444792,,,All
,,-0.121121,0.445833,,,All
,,-0.119829,0.446875,,,All
,,-0.116978,0.447917,,,All
,,-0.11263,0.448958,,,All
,,-0.111477,0.45,,,All
,,-0.103204,0.451042,,,All
,,-0.103067,0.452083,,,All
,,-0.0885948,0.453125,,,All
,,-0.0881913,0.454167,,,All
,,-0.088108,0.455208,,,All
,,-0.0867591,0.45625,,,All
,,-0.0864567,0.457292,,,All
,,-0.0841252,0.458333,,,All
,,-0.0711637,0.459375,,,All
,,-0.0705424,0.460417,,,All
,,-0.0703273,0.461458,,,All
,,-0.0627029,0.4625,,,All
,,-0.0622082,0.463542,,,All
,,-0.0567404,0.464583,,,All
,,-0.0501023,0.465625,,,All
,,-0.0470516,0.466667,,,All
,,-0.0450868,0.467708,,,All
,,-0.0449921,0.46875,,,All
,,-0.0442521,0.469792,,,All
,,-0.0357744,0.470833,,,All
,,-0.0332757,0.471875,,,All
,,-0.0328068,0.472917,,,All
,,-0.02921,0.473958,,,All
,,-0.0268379,0.475,,,All
,,-0.0200476,0.476042,,,All
,,-0.0193021,0.477083,,,All
,,-0.0190448,0.478125,,,All
,,-0.0185838,0.479167,,,All
,,-0.0183183,0.480208,,,All
,,-0.016677,0.48125,,,All
,,0.00111089,0.482292,,,All
,,0.00138635,0.483333,,,All
,,0.0035343,0.484375,,,All
,,0.00599226,0.485417,,,All
,,0.00790737,0.486458,,,All
,,0.0159438,0.4875,,,All
,,0.0161088,0.488542,,,All
,,0.0171373,0.489583,,,All
,,0.0222942,0.490625,,,All
,,0.0236031,0.491667,,,All
,,0.0261633,0.492708,,,All
,,0.0270275,0.49375,,,All
,,0.0270502,0.494792,,,All
,,0.0286845,0.495833,,,All
,,0.0294281,0.496875,,,All
,,0.0325222,0.497917,,,All
,,0.0345262,0.498958,,,All
,,0.0395932,0.5,,,All
,,0.0418311,0.501042,,,All
,,0.0488111,0.502083,,,All
,,0.053168,0.503125,,,All
,,0.0554585,0.504167,,,All
,,0.0573436,0.505208,,,All
,,0.0585292,0.50625,,,All
,,0.0591999,0.507292,,,All
,,0.0634459,0.508333,,,All
,,0.0644663,0.509375,,,All
,,0.0647379,0.510417,,,All
,,0.068553,0.511458,,,All
,,0.0692355,0.5125,,,All
,,0.0707379,0.513542,,,All
,,0.0713202,0.514583,,,All
,,0.0723439,0.515625,,,All
,,0.0749699,0.516667,,,All
,,0.0779605,0.517708,,,All
,,0.0793417,0.51875,,,All
,,0.0794818,0.519792,,,All
,,0.0839851,0.520833,,,All
,,0.0846557,0.521875,,,All
,,0.0885577,0.522917,,,All
,,0.0898891,0.523958,,,All
,,0.0903696,0.525,,,All
,,0.0908782,0.526042,,,All
,,0.0914617,0.527083,,,All
,,0.0940395,0.528125,,,All
,,0.0979723,0.529167,,,All
,,0.0984595,0.530208,,,All
,,0.0992488,0.53125,,,All
,,0.0994145,0.532292,,,All
,,0.101909,0.533333,,,All
,,0.112764,0.534375,,,All
,,0.113413,0.535417,,,All
,,0.124877,0.536458,,,All
,,0.127253,0.5375,,,All
,,0.128913,0.538542,,,All
,,0.130562,0.539583,,,All
,,0.140191,0.540625,,,All
,,0.141284,0.541667,,,All
,,0.143422,0.542708,,,All
,,0.147605,0.54375,,,All
,,0.14975,0.544792,,,All
,,0.151087,0.545833,,,All
,,0.153694,0.546875,,,All
,,0.158875,0.547917,,,All
,,0.159586,0.548958,,,All
,,0.166102,0.55,,,All
,,0.169593,0.551042,,,All
,,0.173809,0.552083,,,All
,,0.174266,0.553125,,,All
,,0.176792,0.554167,,,All
,,0.178042,0.555208,,,All
,,0.185698,0.55625,,,All
,,0.186697,0.557292,,,All
,,0.190143,0.558333,,,All
,,0.191032,0.559375,,,All
,,0.19146,0.560417,,,All
,,0.192918,0.561458,,,All
,,0.195167,0.5625,,,All
,,0.201298,0.563542,,,All
,,0.202546,0.564583,,,All
,,0.203103,0.565625,,,All
,,0.203425,0.566667,,,All
,,0.203808,0.567708,,,All
,,0.204819,0.56875,,,All
,,0.20808,0.569792,,,All
,,0.208823,0.570833,,,All
,,0.211284,0.571875,,,All
,,0.213618,0.572917,,,All
,,0.215026,0.573958,,,All
,,0.216326,0.575,,,All
,,0.217247,0.576042,,,All
,,0.221232,0.577083,,,All
,,0.228264,0.578125,,,All
,,0.234151,0.579167,,,All
,,0.234938,0.580208,,,All
,,0.238198,0.58125,,,All
,,0.238707,0.582292,,,All
,,0.238937,0.583333,,,All
,,0.243703,0.584375,,,All
,,0.247058,0.585417,,,All
,,0.248382,0.586458,,,All
,,0.248618,0.5875,,,All
,,0.255213,0.588542,,,All
,,0.256347,0.589583,,,All
,,0.258596,0.590625,,,All
,,0.260405,0.591667,,,All
,,0.26114,0.592708,,,All
,,0.261664,0.59375,,,All
,,0.262696,0.594792,,,All
,,0.264338,0.595833,,,All
,,0.269908,0.596875,,,All
,,0.275937,0.597917,,,All
,,0.279036,0.598958,,,All
,,0.282108,0.6,,,All
,,0.282678,0.601042,,,All
,,0.28335,0.602083,,,All
,,0.283589,0.603125,,,All
,,0.288329,0.604167,,,All
,,0.288945,0.605208,,,All
,,0.291533,0.60625,,,All
,,0.293214,0.607292,,,All
,,0.294163,0.608333,,,All
,,0.294224,0.609375,,,All
,,0.295552,0.610417,,,All
,,0.297482,0.611458,,,All
,,0.303138,0.6125,,,All
,,0.305067,0.613542,,,All
,,0.308901,0.614583,,,All
,,0.319773,0.615625,,,All
,,0.323104,0.616667,,,All
,,0.331237,0.617708,,,All
,,0.337599,0.61875,,,All
,,0.341422,0.619792,,,All
,,0.343314,0.620833,,,All
,,0.348641,0.621875,,,All
,,0.351744,0.622917,,,All
,,0.354486,0.623958,,,All
,,0.355222,0.625,,,All
,,0.356244,0.626042,,,All
,,0.367442,0.627083,,,All
,,0.367596,0.628125,,,All
,,0.368666,0.629167,,,All
,,0.368738,0.630208,,,All
,,0.376593,0.63125,,,All
,,0.379755,0.632292,,,All
,,0.380127,0.633333,,,All
,,0.380933,0.634375,,,All
,,0.387564,0.635417,,,All
,,0.387663,0.636458,,,All
,,0.390713,0.6375,,,All
,,0.395785,0.638542,,,All
,,0.395818,0.639583,,,All
,,0.39674,0.640625,,,All
,,0.39709,0.641667,,,All
,,0.397507,0.642708,,,All
,,0.399151,0.64375,,,All
,,0.401198,0.644792,,,All
,,0.403257,0.645833,,,All
,,0.404136,0.646875,,,All
,,0.407055,0.647917,,,All
,,0.41638,0.648958,,,All
,,0.41924,0.65,,,All
,,0.422543,0.651042,,,All
,,0.429041,0.652083,,,All
,,0.432847,0.653125,,,All
,,0.433964,0.654167,,,All
,,0.437511,0.655208,,,All
,,0.442832,0.65625,,,All
,,0.444413,0.657292,,,All
,,0.445001,0.658333,,,All
,,0.452981,0.659375,,,All
,,0.454776,0.660417,,,All
,,0.456854,0.661458,,,All
,,0.457057,0.6625,,,All
,,0.458659,0.663542,,,All
,,0.461761,0.664583,,,All
,,0.467403,0.665625,,,All
,,0.476384,0.666667,,,All
,,0.478278,0.667708,,,All
,,0.479437,0.66875,,,All
,,0.49196,0.669792,,,All
,,0.492584,0.670833,,,All
,,0.494713,0.671875,,,All
,,0.496204,0.672917,,,All
,,0.497351,0.673958,,,All
,,0.500948,0.675,,,All
,,0.503219,0.676042,,,All
,,0.50397,0.677083,,,All
,,0.506375,0.678125,,,All
,,0.506577,0.679167,,,All
,,0.510686,0.680208,,,All
,,0.51526,0.68125,,,All
,,0.515328,0.682292,,,All
,,0.516634,0.683333,,,All
,,0.519102,0.684375,,,All
,,0.520488,0.685417,,,All
,,0.521763,0.686458,,,All
,,0.522234,0.6875,,,All
,,0.524797,0.688542,,,All
,,0.525238,0.689583,,,All
,,0.525309,0.690625,,,All
,,0.534179,0.691667,,,All
,,0.544033,0.692708,,,All
,,0.545026,0.69375,,,All
,,0.546816,0.694792,,,All
,,0.55132,0.695833,,,All
,,0.551855,0.696875,,,All
,,0.555523,0.697917,,,All
,,0.558144,0.698958,,,All
,,0.559753,0.7,,,All
,,0.562727,0.701042,,,All
,,0.564616,0.702083,,,All
,,0.565626,0.703125,,,All
,,0.565717,0.704167,,,All
,,0.57473,0.705208,,,All
,,0.574834,0.70625,,,All
,,0.575428,0.707292,,,All
,,0.583303,0.708333,,,All
,,0.584963,0.709375,,,All
,,0.587475,0.710417,,,All
,,0.595007,0.711458,,,All
,,0.597134,0.7125,,,All
,,0.598381,0.713542,,,All
,,0.598605,0.714583,,,All
,,0.600669,0.715625,,,All
,,0.601202,0.716667,,,All
,,0.602428,0.717708,,,All
,,0.605692,0.71875,,,All
,,0.611729,0.719792,,,All
,,0.613421,0.720833,,,All
,,0.614448,0.721875,,,All
,,0.614784,0.722917,,,All
,,0.619269,0.723958,,,All
,,0.619687,0.725,,,All
,,0.620584,0.726042,,,All
,,0.62061,0.727083,,,All
,,0.620843,0.728125,,,All
,,0.621602,0.729167,,,All
,,0.637313,0.730208,,,All
,,0.640227,0.73125,,,All
,,0.640684,0.732292,,,All
,,0.640959,0.733333,,,All
,,0.642065,0.734375,,,All
,,0.646298,0.735417,,,All
,,0.652462,0.736458,,,All
,,0.65277,0.7375,,,All
,,0.653642,0.738542,,,All
,,0.659221,0.739583,,,All
,,0.66071,0.740625,,,All
,,0.663924,0.741667,,,All
,,0.665781,0.742708,,,All
,,0.666824,0.74375,,,All
,,0.670242,0.744792,,,All
,,0.671235,0.745833,,,All
,,0.672411,0.746875,,,All
,,0.674974,0.747917,,,All
,,0.675797,0.748958,,,All
,,0.676354,0.75,,,All
,,0.680028,0.751042,,,All
,,0.687278,0.752083,,,All
,,0.69715,0.753125,,,All
,,0.697665,0.754167,,,All
,,0.701087,0.755208,,,All
,,0.70461,0.75625,,,All
,,0.708638,0.757292,,,All
