iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
222,850.876,1,4.79259,5.49947,21.7997,45.3634,0.299368,0.0609989,0.685975,0.237632,0.385655,0.293292,1.0106
223,854.109,1,4.77357,5.41606,21.9726,45.0298,0.300823,0.0605244,0.70415,0.243564,0.401198,0.308577,1.05738
224,857.209,1,4.75116,5.44303,21.8917,48.1859,0.303107,0.0627647,0.759673,0.240769,0.414764,0.283908,1.01502
225,862.316,1,4.76274,5.46328,22.2738,46.7854,0.300557,0.0630185,0.679985,0.250331,0.409402,0.294747,1.04512
226,865.198,1,4.7889,5.33059,22.1761,46.9153,0.301445,0.0641123,0.676864,0.262616,0.397361,0.291995,0.996254
227,867.755,1,4.76986,5.31653,21.9464,45.5432,0.304387,0.0629405,0.602949,0.263406,0.428093,0.295944,0.976349
228,863.614,1,4.80308,5.41621,21.9239,41.8775,0.304467,0.0617247,0.664116,0.259719,0.461045,0.27872,1.02527
229,867.429,1,4.87543,5.38518,21.9585,40.637,0.302934,0.062847,0.61575,0.248044,0.468767,0.310751,0.942067
230,864.758,1,4.91151,5.40866,22.2772,41.0162,0.311137,0.0611055,0.626346,0.244828,0.454323,0.302708,0.937746
231,854.881,1,4.86286,5.65818,21.8112,40.3965,0.299976,0.0602981,0.680901,0.248593,0.442439,0.306828,0.984915
232,853.189,1,4.82332,5.55011,21.8188,39.5962,0.303687,0.058756,0.673332,0.252252,0.430266,0.305357,1.02672
233,862.771,1,4.81588,5.39333,21.5477,37.4273,0.310071,0.0611394,0.684992,0.249095,0.44176,0.287574,1.01428
234,857.587,1,4.84667,5.63702,21.1378,38.8025,0.305117,0.0607592,0.688395,0.248709,0.445197,0.284726,0.990472
235,861.856,1,4.83579,5.59019,21.1325,39.8703,0.302496,0.0627519,0.668731,0.246716,0.443848,0.285716,0.964313
236,871.872,1,4.83827,5.69885,21.4804,39.9859,0.305559,0.0644768,0.644755,0.247674,0.479785,0.286359,0.955666
237,870.061,1,4.85618,5.33437,21.4414,38.1227,0.308308,0.0634575,0.55457,0.251656,0.445681,0.286254,0.914882
238,855.843,1,4.84748,5.1303,21.6926,39.2147,0.310286,0.0596241,0.531806,0.254827,0.385805,0.276702,0.93691
239,855.242,1,4.85356,5.10066,21.7914,37.5601,0.307956,0.0594542,0.558411,0.25178,0.418389,0.26533,0.978431
240,858.335,1,4.81583,5.01637,22.0661,40.3489,0.306565,0.0609197,0.594085,0.255737,0.401653,0.267901,0.999088
241,857.424,1,4.84252,5.07197,22.1983,41.074,0.304478,0.0609927,0.590351,0.252467,0.425844,0.261936,0.978947
242,853.857,1,4.82668,5.11065,21.8237,40.6589,0.306358,0.0593555,0.62771,0.250748,0.414558,0.276848,1.01024
243,859.141,1,4.82367,5.07928,22.3255,42.5036,0.302595,0.0604612,0.620975,0.249291,0.473792,0.286669,0.987676
244,872.796,1,4.81718,5.17114,21.8396,42.3672,0.309109,0.0631658,0.582744,0.251288,0.499504,0.27289,0.981646
245,868.503,1,4.81363,5.35931,21.203,41.125,0.304049,0.062192,0.548049,0.248797,0.532211,0.272369,0.968012
246,871.582,1,4.81479,5.17281,21.4698,42.4585,0.307622,0.0628006,0.564873,0.254297,0.516443,0.280469,0.925923
247,863.341,1,4.82645,5.40883,21.6089,40.3281,0.304729,0.0615205,0.639343,0.255369,0.507935,0.271888,0.950081
248,859.507,1,4.84602,5.36566,21.4322,38.5384,0.311046,0.0586695,0.619501,0.258185,0.484933,0.29138,0.943662
249,858.961,1,4.88279,5.08254,21.8332,36.685,0.306668,0.0601259,0.635315,0.254452,0.457749,0.288355,0.951812
250,858.867,1,4.8733,5.22548,21.6895,37.6034,0.306108,0.0613697,0.641528,0.255406,0.410409,0.290316,0.927486
251,862.739,1,4.84067,5.20913,21.6779,41.0349,0.305703,0.0621137,0.697299,0.254352,0.45202,0.296872,0.944163
252,857.316,1,4.80553,5.28972,21.4509,40.4186,0.303503,0.0604837,0.640355,0.248635,0.463818,0.282652,0.958535
253,855.554,1,4.82863,5.1764,21.3522,43.3221,0.308179,0.0608866,0.694851,0.240146,0.429496,0.274973,0.95063
254,858.829,1,4.82629,5.33992,21.5213,43.4792,0.305146,0.061471,0.676833,0.240783,0.452795,0.28526,0.954186
255,860.544,1,4.86167,5.29432,21.8616,42.1742,0.304608,0.0620791,0.731345,0.241106,0.472434,0.294642,0.959981
256,856.756,1,4.86795,5.38622,21.8645,43.0611,0.305768,0.0622488,0.764706,0.251365,0.416208,0.294306,0.924989
257,858.877,1,4.87533,5.35997,21.6748,40.6427,0.302271,0.0622545,0.718527,0.243543,0.43745,0.304285,0.949493
258,854.695,1,4.8628,5.32343,21.7178,42.8742,0.302595,0.0612554,0.736185,0.241436,0.443968,0.301137,0.936133
259,852.524,1,4.86614,5.3859,22.1464,42.5961,0.304889,0.0604434,0.711604,0.241915,0.408028,0.304946,0.931103
260,858.908,1,4.87524,5.33138,21.966,42.1075,0.309055,0.0613156,0.734342,0.248621,0.429104,0.301258,0.936375
261,863.565,1,4.91993,5.35686,21.7836,38.7788,0.306724,0.0630146,0.708691,0.239875,0.481606,0.28766,0.898529
262,858.031,1,4.90167,5.18333,21.8609,38.7345,0.30908,0.0604647,0.661324,0.250414,0.469279,0.284916,0.867063
263,855.551,1,4.9204,5.19289,21.7828,36.9944,0.304117,0.0608906,0.671731,0.251417,0.47808,0.281406,0.847012
264,844.601,1,4.96522,5.20835,21.8684,37.874,0.305767,0.0585336,0.706767,0.246,0.460637,0.272943,0.828647
265,849.158,1,4.93421,5.38936,21.8509,35.2758,0.304474,0.0594142,0.693515,0.253828,0.455095,0.284353,0.837855
266,852.71,1,4.95493,5.32131,21.9737,37.4042,0.305836,0.0601487,0.660412,0.250388,0.480669,0.275456,0.806082
267,857.092,1,4.96014,5.4368,21.8392,38.1713,0.302708,0.0612622,0.613597,0.24588,0.493389,0.289203,0.80148
268,858.377,1,4.93763,5.35617,21.7667,39.0598,0.301666,0.0622734,0.594653,0.248778,0.484292,0.26891,0.816763
269,860.826,1,4.95432,5.30741,21.8194,38.3444,0.300175,0.0630616,0.583403,0.244293,0.49042,0.27574,0.821354
270,855.3,1,4.93037,5.32366,21.9074,37.8923,0.303218,0.0606539,0.58042,0.250636,0.477521,0.267726,0.844921
271,866.287,1,4.95869,5.39159,21.5589,39.7087,0.305845,0.0638713,0.642166,0.250675,0.449894,0.296784,0.841281
272,864.831,1,4.94087,5.57258,21.3565,38.1276,0.300293,0.0645736,0.651301,0.255732,0.413992,0.310925,0.862946
273,855.143,1,4.95235,5.17755,21.7023,36.7892,0.304477,0.0626142,0.703307,0.251506,0.364142,0.310267,0.848183
274,867.015,1,4.98425,5.30604,22.0734,36.2151,0.296539,0.067116,0.642036,0.24885,0.37734,0.328624,0.823958
275,860.255,1,4.96995,5.34402,21.6055,36.0969,0.299365,0.0634467,0.582227,0.262285,0.372151,0.326622,0.813899
276,856.991,1,4.98071,5.27563,21.8584,31.7206,0.309113,0.0609656,0.610403,0.257289,0.397086,0.30168,0.811602
277,862.87,1,4.96964,5.26703,21.3792,32.4488,0.305254,0.0645298,0.602477,0.268139,0.382205,0.282505,0.780918
278,858.946,1,4.96165,5.27912,21.5255,34.1645,0.297451,0.0653899,0.592418,0.253263,0.356471,0.29103,0.808201
279,866.086,1,4.96558,5.47163,21.6369,34.1585,0.301342,0.0659651,0.67257,0.259069,0.421235,0.27319,0.861959
280,863.352,1,4.96997,5.20548,21.8319,34.458,0.302387,0.0651582,0.676863,0.25695,0.429996,0.268875,0.838047
281,868.402,1,4.99209,5.17397,21.6586,33.4251,0.303198,0.0663321,0.68086,0.252582,0.452624,0.271478,0.83873
282,859.26,1,4.99622,5.29657,21.5223,32.3922,0.297767,0.0651964,0.591707,0.25819,0.419115,0.259261,0.77498
283,861.944,1,5.0146,5.1737,22.0938,32.916,0.300426,0.0656756,0.618784,0.252814,0.428747,0.264958,0.765069
284,859.496,1,4.99346,5.24428,22.0663,31.7714,0.299749,0.0630194,0.574711,0.261934,0.450121,0.284473,0.776685
285,862.083,1,4.98887,5.1096,22.0045,31.379,0.299421,0.0639247,0.557561,0.259823,0.43983,0.28931,0.778389
286,866.392,1,5.00222,5.14821,21.696,33.8274,0.302769,0.0641998,0.542455,0.259021,0.52086,0.275129,0.718924
287,859.347,1,5.01332,5.11602,22.0206,33.2717,0.304672,0.0619421,0.571985,0.260857,0.527024,0.262737,0.720415
288,856.533,1,4.99835,5.60524,21.4428,30.8359,0.307915,0.0607361,0.61233,0.259123,0.492481,0.254164,0.801096
289,864.215,1,5.00251,5.53218,21.4817,30.657,0.302831,0.0635894,0.625444,0.253505,0.501843,0.286564,0.777422
290,864.845,1,4.99355,5.41007,21.8384,30.6637,0.305193,0.0635074,0.60956,0.259776,0.485228,0.276842,0.782053
291,870.041,1,5.02354,5.45044,21.6956,31.0309,0.297922,0.0669841,0.493972,0.254626,0.452629,0.276846,0.768569
292,872.549,1,5.01546,5.18782,22.1297,31.3054,0.296422,0.0693623,0.543027,0.248504,0.45186,0.267587,0.753228
293,864.559,1,5.02524,5.10426,21.547,32.2947,0.30028,0.0664458,0.559185,0.251911,0.470951,0.257766,0.69234
294,857.477,1,5.03192,5.2345,21.4027,31.9206,0.304635,0.0623743,0.658141,0.256872,0.505725,0.286074,0.680905
295,861.997,1,4.99829,5.37291,21.5674,33.0032,0.304047,0.0627501,0.62936,0.260485,0.502381,0.30058,0.712262
296,857.249,1,5.0036,5.33603,21.4666,34.4556,0.305007,0.0611185,0.638014,0.25541,0.503709,0.307053,0.708276
297,846.542,1,5.01108,5.42516,21.306,34.3123,0.305509,0.0587665,0.717806,0.261603,0.514482,0.295829,0.686136
298,861.608,1,5.02974,5.69799,21.4336,35.0724,0.304726,0.0629439,0.681822,0.260585,0.550618,0.294438,0.669933
299,854.439,1,5.00925,5.56582,21.3991,35.0133,0.304752,0.0604002,0.62161,0.267259,0.558306,0.275983,0.658898
300,851.321,1,5.0581,5.58096,21.1756,34.0826,0.305221,0.0600274,0.562485,0.26503,0.531188,0.280573,0.601103
301,855.136,1,5.04392,5.54449,21.1308,34.0952,0.305603,0.0615617,0.603576,0.26031,0.517896,0.275923,0.632545
302,851.325,1,5.08056,5.61699,21.0669,33.1291,0.307228,0.0597731,0.651086,0.258294,0.536351,0.279152,0.658368
303,853.09,1,5.08367,5.36335,21.0808,30.3471,0.310859,0.0600559,0.626465,0.258621,0.523091,0.273232,0.638114
304,851.602,1,5.0845,5.79849,21.0174,28.8755,0.31086,0.0598616,0.650696,0.252832,0.543667,0.272704,0.626208
305,852.615,1,5.1051,5.81399,20.8722,28.8807,0.30367,0.0610392,0.590925,0.246219,0.552351,0.281858,0.613922
306,850.02,1,5.09765,5.53619,21.415,29.0104,0.300793,0.0614572,0.570037,0.248573,0.52508,0.272988,0.602118
307,846.602,1,5.0943,5.76362,21.3484,29.4122,0.301649,0.0605575,0.621037,0.244662,0.535596,0.264884,0.622254
308,846.313,1,5.11407,5.88886,21.1263,25.9684,0.301375,0.0613213,0.6814,0.240943,0.496175,0.266533,0.663368
309,850.709,1,5.10718,5.88596,21.3454,26.6602,0.302863,0.0616416,0.66981,0.247132,0.502644,0.268307,0.682302
310,855.72,1,5.0979,5.51901,21.1213,27.5389,0.30786,0.0626215,0.72554,0.247023,0.495428,0.270453,0.711271
311,854.758,1,5.0839,5.45188,21.3488,29.5595,0.304777,0.0622436,0.672978,0.247599,0.467583,0.285101,0.716102
312,855.404,1,5.04507,5.59195,21.129,29.7062,0.308984,0.0609884,0.635235,0.259371,0.485237,0.269,0.716239
313,851.953,1,5.07825,5.91512,21.1368,29.0483,0.302835,0.0615906,0.655758,0.248894,0.48711,0.263701,0.735986
314,853.144,1,5.08331,5.76085,20.9265,28.7471,0.304024,0.0606409,0.66743,0.255239,0.527658,0.277879,0.720304
315,850.918,1,5.06522,5.55891,21.1912,26.6786,0.30086,0.0613032,0.694261,0.25643,0.539478,0.263573,0.704548
316,855.875,1,5.09466,5.48066,21.1924,29.4085,0.307421,0.061287,0.706838,0.246608,0.524053,0.296271,0.70408
317,851.361,1,5.07039,5.65523,21.0146,28.9543,0.308971,0.0593243,0.720832,0.247465,0.59501,0.287257,0.668612
318,844.709,1,5.07308,5.64802,20.8919,30.2101,0.30577,0.0594695,0.749435,0.255407,0.545078,0.282639,0.626631
319,837.258,1,5.07412,5.41832,21.0365,30.4833,0.303952,0.0576332,0.770535,0.253762,0.541965,0.29001,0.635645
320,838.993,1,5.0829,5.6152,21.1481,30.5129,0.30442,0.0568923,0.724953,0.257369,0.536069,0.294422,0.664432
321,844.726,1,5.0965,5.64544,21.0701,30.9409,0.306034,0.0593487,0.726116,0.253989,0.506351,0.29036,0.641298
322,849.948,1,5.08541,5.84125,21.0603,29.4586,0.305146,0.0601352,0.69083,0.258446,0.555249,0.284991,0.625456
323,848.736,1,5.1049,5.7981,21.3636,28.5353,0.297839,0.060923,0.663044,0.262209,0.58405,0.280596,0.594609
324,853.597,1,5.07821,5.45952,21.0595,27.4593,0.306137,0.0623586,0.696467,0.263629,0.57721,0.274361,0.536192
325,854.811,1,5.1025,5.86574,20.7224,25.8811,0.306232,0.0629281,0.774924,0.260303,0.580723,0.293329,0.561209
326,842.115,1,5.15195,6.026,20.5271,25.9252,0.307221,0.0596718,0.728968,0.257011,0.590927,0.283525,0.477438
327,842.423,1,5.15606,6.02896,20.6997,26.6299,0.303705,0.0599614,0.673161,0.25767,0.581784,0.275839,0.487103
328,843.136,1,5.13404,6.27945,20.5358,26.3318,0.306711,0.0597484,0.667369,0.256447,0.601374,0.282323,0.451304
329,841.997,1,5.10958,5.7274,20.5263,25.3741,0.307727,0.0588231,0.699481,0.255272,0.615563,0.284157,0.479055
330,845.912,1,5.09107,5.72486,20.7658,26.0834,0.306456,0.0611473,0.692165,0.251391,0.576186,0.273789,0.484459
331,837.04,1,5.14195,6.14527,20.7082,25.045,0.304557,0.0610252,0.833417,0.254086,0.607234,0.252348,0.496644
332,842.033,1,5.12712,6.39899,20.3914,24.5855,0.30565,0.061593,0.798641,0.260661,0.620258,0.254044,0.473161
333,851.461,1,5.13127,6.38333,20.241,25.3996,0.308613,0.0637001,0.752538,0.257724,0.550083,0.273354,0.476933
334,844.914,1,5.15416,6.16549,20.3888,24.8835,0.310309,0.0625201,0.749076,0.252939,0.534588,0.28926,0.407061
335,844.556,1,5.14968,6.41703,20.1647,23.8179,0.307466,0.0622513,0.699015,0.258306,0.559093,0.295172,0.37479
336,848.316,1,5.17019,6.49488,20.4086,22.5983,0.304734,0.0635992,0.689283,0.262683,0.612284,0.288462,0.356822
337,846.4,1,5.1847,6.70597,20.0267,23.2865,0.305801,0.0610172,0.728804,0.256633,0.611138,0.336705,0.40182
338,842.601,1,5.15121,6.65095,19.9967,23.1754,0.310109,0.0588899,0.710583,0.254268,0.622841,0.32089,0.411139
339,843.286,1,5.1516,6.76489,19.9136,22.8782,0.310423,0.0601901,0.739117,0.259168,0.590488,0.30327,0.41201
340,839.348,1,5.18922,6.95683,20.2347,22.8469,0.299219,0.0621381,0.779348,0.252656,0.587691,0.30363,0.40969
341,839.577,1,5.17769,6.62235,20.0725,24.4125,0.304538,0.0613537,0.815404,0.250649,0.561935,0.319021,0.433712
342,846.156,1,5.16921,6.76609,20.441,24.2712,0.302965,0.0617182,0.761981,0.257713,0.585714,0.315735,0.459983
343,839.929,1,5.16969,6.71451,20.2698,24.3448,0.311356,0.0592367,0.825311,0.253431,0.552967,0.324719,0.485961
344,839.524,1,5.19461,6.79399,20.2267,23.4909,0.30643,0.0607867,0.84987,0.251614,0.557677,0.319666,0.486571
345,846.938,1,5.18157,6.80257,20.2901,24.0727,0.306694,0.0623126,0.845471,0.256381,0.559044,0.331747,0.49505
346,842.351,1,5.16816,6.84435,19.9683,24.0076,0.301487,0.0620338,0.856064,0.256712,0.569062,0.343588,0.477006
347,834.704,1,5.17064,6.98705,19.8701,23.2098,0.300133,0.0600825,0.847724,0.251774,0.554116,0.334126,0.489078
348,834.532,1,5.16897,7.01856,20.2345,22.3421,0.306068,0.0597071,0.853682,0.249055,0.581857,0.330516,0.439787
349,831.138,1,5.17768,6.69868,20.5923,23.8645,0.299249,0.0610528,0.875923,0.255997,0.584628,0.310505,0.434169
350,835.386,1,5.18116,6.68878,20.288,23.8955,0.29771,0.062745,0.861317,0.252241,0.524365,0.311832,0.464339
351,841.178,1,5.18189,6.50401,20.6444,23.2671,0.302582,0.0637518,0.83032,0.25938,0.511509,0.297535,0.436322
352,835.982,1,5.15603,6.2123,20.7229,22.7898,0.304429,0.0627305,0.862984,0.25996,0.540441,0.282666,0.425765
353,831.006,1,5.1633,5.98156,20.8171,23.6155,0.303534,0.0637283,0.920062,0.252758,0.502342,0.29024,0.453599
354,826.671,1,5.15344,5.96076,20.7909,24.0963,0.302424,0.0638603,0.936528,0.252546,0.520015,0.276267,0.445862
355,824.15,1,5.17392,5.80162,20.784,23.975,0.309218,0.0625193,0.935804,0.253387,0.524265,0.257824,0.426379
356,821.306,1,5.14597,5.7154,20.7888,23.9728,0.302981,0.0625316,0.944205,0.246734,0.54852,0.261933,0.457431
357,818.234,1,5.15585,6.08635,21.0161,24.3691,0.301189,0.0623257,0.955384,0.24931,0.550519,0.276568,0.454742
358,827.198,1,5.18366,5.94137,21.0196,24.8808,0.298567,0.0670889,0.959434,0.252529,0.517558,0.276221,0.442111
359,826.901,1,5.19362,6.05429,20.9746,24.8469,0.294796,0.0693542,0.968324,0.251736,0.503775,0.283329,0.431193
360,827.76,1,5.18603,6.25907,20.8372,24.6117,0.29581,0.0697434,0.974664,0.255006,0.541944,0.279693,0.433706
361,818.202,1,5.16377,5.73656,21.1963,25.5841,0.301693,0.0641076,0.972353,0.256366,0.540999,0.280282,0.457147
362,820.587,1,5.1742,5.85674,21.0867,25.5121,0.299575,0.0676884,0.97806,0.246908,0.502274,0.282303,0.447937
363,818.007,1,5.1669,5.92925,20.9247,25.0963,0.301072,0.0662307,0.978513,0.249332,0.50928,0.286961,0.444934
364,817.21,1,5.18483,6.08449,20.7695,24.6902,0.29608,0.0665122,0.975122,0.248732,0.515485,0.283885,0.438652
365,822.976,1,5.21418,6.23085,21.1359,24.9588,0.299437,0.0674019,0.977403,0.246841,0.534871,0.291348,0.451909
366,822.693,1,5.20011,6.366,21.236,24.5784,0.302175,0.06777,0.981049,0.255364,0.57477,0.273717,0.422934
367,816.003,1,5.20483,6.18141,20.8046,24.2479,0.299963,0.0658788,0.977793,0.245587,0.580871,0.273012,0.405592
368,819.657,1,5.18509,6.18422,20.6176,24.1681,0.299528,0.0679136,0.979107,0.24393,0.547492,0.278876,0.408327
369,812.58,1,5.15383,6.18907,20.4031,23.8969,0.301312,0.0647055,0.98149,0.247457,0.56205,0.290946,0.414642
370,809.878,1,5.18989,6.39366,20.2714,23.2842,0.301313,0.0639599,0.982069,0.244076,0.585579,0.295486,0.39677
371,816.955,1,5.17574,6.77409,20.023,22.9856,0.297932,0.0665297,0.979225,0.246982,0.569465,0.294585,0.399243
372,816.299,1,5.17342,6.58337,20.0713,23.2718,0.302288,0.0668221,0.983004,0.252389,0.528506,0.297789,0.394719
373,808.725,1,5.19989,6.80031,20.1071,22.976,0.302151,0.0632759,0.982849,0.25638,0.587159,0.298827,0.38598
374,807.965,1,5.21325,7.10016,19.9143,22.813,0.299819,0.0645634,0.986162,0.250315,0.622181,0.298246,0.371695
375,806.1,1,5.217,7.32167,20.0837,23.0312,0.302523,0.0637388,0.987257,0.256201,0.659223,0.283159,0.361342
376,798.835,1,5.23114,7.03976,20.0225,23.0481,0.30013,0.063843,0.988926,0.250922,0.594204,0.281099,0.356142
377,794.504,1,5.19795,7.09321,19.9147,22.967,0.299905,0.0616899,0.988533,0.251412,0.638386,0.282345,0.352703
378,796.572,1,5.20478,6.81758,20.1403,23.1421,0.303147,0.0624568,0.990585,0.247745,0.645954,0.283444,0.357152
379,798.315,1,5.17411,6.88339,19.9687,22.7736,0.301639,0.0633263,0.990148,0.253689,0.644326,0.275896,0.351782
380,799.242,1,5.16522,6.87429,19.9352,22.621,0.300209,0.064397,0.991721,0.249616,0.690834,0.271141,0.352196
381,796.344,1,5.19458,6.61499,19.772,22.3922,0.307568,0.0626361,0.991528,0.25149,0.669657,0.265207,0.336643
382,801.837,1,5.19655,7.02209,19.5313,22.1928,0.303186,0.0656646,0.991828,0.243278,0.648432,0.267886,0.351843
383,797.275,1,5.19318,6.82384,19.8316,22.4475,0.303367,0.0646435,0.994279,0.247318,0.667139,0.276799,0.366364
384,787.833,1,5.16836,6.73617,19.7652,22.0877,0.301088,0.0635229,0.995605,0.244827,0.655228,0.275049,0.366524
385,788.083,1,5.19459,6.77967,19.8523,22.1852,0.302885,0.0626022,0.995348,0.24914,0.70675,0.267668,0.35708
386,783.375,1,5.20022,7.2344,19.694,22.1029,0.306733,0.0617473,0.99652,0.247133,0.69022,0.269552,0.360345
387,789.234,1,5.18766,7.23204,19.6368,22.0655,0.304941,0.063021,0.995245,0.251705,0.649139,0.26787,0.36141
388,793.531,1,5.20266,7.2793,19.5999,21.9727,0.304308,0.0638012,0.994272,0.250481,0.658359,0.264096,0.359781
389,786.818,1,5.1804,7.12246,19.5977,22.0257,0.303868,0.0622056,0.994547,0.256792,0.623728,0.263366,0.359894
390,786.509,1,5.177,7.1648,19.7154,22.1123,0.304447,0.0625928,0.99463,0.254558,0.599442,0.265763,0.352907
391,773.974,1,5.19758,7.28025,19.5911,21.8521,0.298725,0.0620669,0.996699,0.257388,0.614222,0.257144,0.346148
392,782.116,1,5.21891,7.18017,19.5212,21.8445,0.294119,0.0660762,0.996368,0.241722,0.595186,0.260448,0.346798
393,777.3,1,5.21955,7.12232,19.5981,21.8796,0.302018,0.0628216,0.997231,0.252278,0.639937,0.261907,0.349323
394,775.709,1,5.21604,7.28335,19.6064,21.8748,0.29914,0.0649922,0.997681,0.248229,0.596089,0.257237,0.338868
395,777.596,1,5.18343,7.27937,19.5686,21.8934,0.30313,0.0633303,0.997105,0.252876,0.612441,0.255211,0.340805
396,778.291,1,5.19846,7.21054,19.6716,21.9128,0.29909,0.0645925,0.996816,0.246776,0.59806,0.25448,0.33571
397,781.487,1,5.18784,7.04089,19.7504,22.0018,0.299663,0.0638567,0.996112,0.250876,0.625486,0.257361,0.338196
398,775.21,1,5.18507,6.90404,19.8415,22.2044,0.304854,0.0611712,0.996251,0.252924,0.625812,0.250342,0.334794
399,778.494,1,5.18428,7.12075,19.7259,22.1522,0.298134,0.0631843,0.996395,0.251862,0.614858,0.261916,0.349966
400,778.911,1,5.19011,7.03877,19.6193,21.8822,0.30051,0.0638121,0.996964,0.250027,0.620594,0.25954,0.344948
401,779.178,1,5.19351,6.99617,19.5118,21.7932,0.301608,0.0639243,0.99697,0.241287,0.627638,0.257422,0.347006
402,780.302,1,5.20125,7.32209,19.556,21.8799,0.303464,0.0645685,0.99713,0.246935,0.585209,0.257604,0.347902
403,783.11,1,5.23549,7.88388,19.4312,21.6551,0.304453,0.0653804,0.997181,0.251183,0.597616,0.254336,0.3396
404,775.454,1,5.21538,7.87121,19.5364,21.8876,0.297123,0.0658811,0.997966,0.25206,0.604879,0.251732,0.33928
405,777.861,1,5.1998,7.24283,19.5403,21.8741,0.30499,0.0654653,0.998251,0.253369,0.602756,0.255456,0.342427
406,776.187,1,5.23626,7.42482,19.493,21.7605,0.300584,0.0672581,0.9988,0.245465,0.605438,0.265442,0.353534
407,768.437,1,5.22212,7.85993,19.434,21.6631,0.299412,0.0657471,0.999,0.247707,0.627043,0.263542,0.351093
408,769.568,1,5.21086,7.47875,19.3368,21.6097,0.304623,0.0641349,0.998921,0.253594,0.631415,0.26257,0.349183
409,774.052,1,5.19434,7.32841,19.3418,21.5686,0.302092,0.0651071,0.998608,0.257144,0.614238,0.262496,0.349432
410,773.457,1,5.20341,7.27147,19.3748,21.6157,0.304525,0.0657213,0.998736,0.254325,0.573666,0.261997,0.345582
411,766.288,1,5.20633,7.25503,19.3689,21.5336,0.302847,0.0627124,0.998769,0.252213,0.647439,0.263295,0.34513
412,776.938,1,5.20087,7.27766,19.4738,21.6703,0.306521,0.0656959,0.998868,0.25343,0.665457,0.26147,0.343698
413,769.901,1,5.18848,7.27599,19.5778,21.7803,0.302891,0.0651828,0.999,0.253207,0.674321,0.253464,0.333051
414,763.729,1,5.19204,7.20556,19.3837,21.5515,0.30193,0.0643014,0.999,0.251829,0.626793,0.253289,0.330233
415,767.21,1,5.17872,7.27305,19.41,21.5508,0.303117,0.0647897,0.998933,0.25004,0.628472,0.252936,0.329404
416,768.438,1,5.15472,7.33287,19.3375,21.4686,0.299625,0.0655505,0.998823,0.251209,0.618145,0.253317,0.330933
417,764.453,1,5.17979,7.50043,19.3631,21.4671,0.302185,0.0649067,0.998985,0.255044,0.600332,0.247542,0.3239
418,771.318,1,5.16258,7.3796,19.5512,21.6904,0.304292,0.0657441,0.999,0.256749,0.64946,0.254657,0.333626
419,771.047,1,5.16765,7.02725,19.6273,21.8161,0.303414,0.0650026,0.998939,0.255819,0.677378,0.253517,0.332941
420,769.804,1,5.15831,7.03986,19.5595,21.6607,0.300713,0.0645778,0.998709,0.256022,0.669499,0.25043,0.328597
421,765.217,1,5.16897,6.76044,19.7936,21.9512,0.304025,0.0631,0.999,0.257279,0.676538,0.256427,0.33651
422,755.275,1,5.16731,6.84349,19.7018,21.8493,0.306632,0.0607313,0.999,0.253397,0.682973,0.251141,0.331911
423,767.043,1,5.16626,7.00136,19.5816,21.7172,0.306682,0.0636005,0.998927,0.254179,0.685408,0.242014,0.322557
424,760.071,1,5.1928,6.93177,19.7194,21.889,0.303239,0.0625005,0.999,0.251863,0.618477,0.2556,0.340142
425,767.363,1,5.17187,7.19051,19.5673,21.6746,0.299036,0.0657743,0.998918,0.245948,0.635228,0.249109,0.332418
426,758.139,1,5.18826,6.97592,19.3315,21.3215,0.302624,0.062673,0.999,0.251949,0.638583,0.243271,0.326151
427,757.915,1,5.17417,6.92399,19.2198,21.1288,0.303764,0.0626908,0.999,0.250277,0.651614,0.237398,0.32202
428,763.995,1,5.15915,7.11411,19.37,21.3417,0.305253,0.0647087,0.999,0.254524,0.638325,0.240328,0.32619
429,771.63,1,5.16854,7.17283,19.3433,21.3126,0.304998,0.0660549,0.999,0.252499,0.680786,0.24151,0.330325
430,766.818,1,5.14425,6.75142,19.6506,21.7921,0.305768,0.0636438,0.998804,0.254638,0.666605,0.237189,0.322555
431,775.351,1,5.1149,6.52856,19.7575,21.9782,0.302499,0.0664635,0.998706,0.25739,0.681922,0.23843,0.323538
432,763.979,1,5.1405,6.60602,19.7823,22.0559,0.304209,0.0644666,0.999,0.254592,0.638706,0.243773,0.328308
433,763.213,1,5.1358,6.59814,19.7261,21.9466,0.308172,0.0624868,0.999,0.257818,0.692979,0.240786,0.325922
434,769.522,1,5.16934,6.59327,19.8571,22.1432,0.307951,0.0628247,0.998777,0.250017,0.690749,0.250907,0.339717
435,766.774,1,5.16276,6.95052,19.678,21.8424,0.305993,0.0638623,0.99897,0.249071,0.664418,0.246463,0.33288
436,763.761,1,5.18149,6.81908,19.7183,21.8047,0.300573,0.0647547,0.999,0.246076,0.687305,0.242284,0.330331
437,762.755,1,5.19908,7.02211,19.7977,21.9624,0.301455,0.0636558,0.998999,0.24451,0.695646,0.241318,0.329246
438,766.362,1,5.1827,6.75639,19.8424,22.0197,0.302126,0.0653549,0.999,0.243604,0.739846,0.240006,0.330367
439,768.232,1,5.16671,6.74335,19.9301,22.2138,0.304878,0.064208,0.999,0.252815,0.742682,0.25252,0.346661
