iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
25,813.597,1,10.6331,15.2085,45.4386,56.8256,0.291989,0.193909,0.0875967,0.102218,0.98906,0.54036,0.685098,0.54036,0.639318,0.54036
26,809.432,1,10.7058,14.7934,44.163,55.8809,0.27739,0.101497,0.0832169,0.11322,0.997328,0.526678,0.667751,0.526678,0.62313,0.526678
27,786.797,1,10.7709,14.8354,44.3052,54.5923,0.26352,0.161958,0.079056,0.109442,0.995065,0.513342,0.650843,0.513342,0.607352,0.513342
28,780.829,1,10.6991,15.4069,44.0369,54.8848,0.250344,0.0654034,0.0751032,0.115899,1.00288,0.500344,0.634363,0.500344,0.591973,0.500344
29,769.143,1,10.671,15.4726,42.8458,53.9244,0.237827,0.137343,0.0713481,0.109938,0.998489,0.487675,0.618301,0.487675,0.576984,0.487675
30,758.735,1,10.7547,15.7148,42.6257,54.67,0.225936,0.219783,0.0677807,0.105053,0.989178,0.475327,0.602645,0.475327,0.562375,0.475327
31,754.705,1,10.736,16.1523,42.7861,55.6821,0.238598,0.128792,0.0648446,0.107913,0.990814,0.463291,0.608677,0.463291,0.548135,0.463291
32,757.577,1,10.7093,16.7672,41.2445,55.3655,0.246056,0.120766,0.0613149,0.11413,0.989841,0.45156,0.61909,0.45156,0.534256,0.45156
33,747.989,1,10.7196,17.1226,40.0907,51.5111,0.233753,0.0964549,0.0582491,0.122521,0.993407,0.440127,0.603414,0.440127,0.557341,0.440127
34,745.353,1,10.7359,17.133,40.7353,50.7574,0.16133,0.151009,0.060742,0.121426,0.981172,0.428982,0.588135,0.428982,0.56709,0.428982
35,728.195,1,10.7495,16.9732,41.2415,49.2198,0.0323048,0.106412,0.0667924,0.121881,0.992904,0.41812,0.573243,0.41812,0.552731,0.41812
36,725.464,1,10.6633,16.3566,41.3482,48.3224,2.22045e-16,0.234484,0.0663376,0.114316,0.988067,0.407533,0.558729,0.407533,0.602915,0.407533
37,719.345,1,10.658,16.1481,41.4207,52.8078,2.22045e-16,0.207531,0.0657144,0.117805,0.97874,0.397214,0.544581,0.397214,0.587649,0.397214
38,720.715,1,10.6843,15.4593,41.0567,51.6834,2.22045e-16,0.277461,0.0639429,0.119945,0.986496,0.387157,0.530792,0.387157,0.572769,0.387157
39,719.472,1,10.6362,15.8419,41.0019,49.7704,2.22045e-16,0.312379,0.0607782,0.124511,0.979328,0.377354,0.517352,0.377354,0.558266,0.377354
40,718.717,1,10.6357,15.5407,41.0138,50.1538,2.22045e-16,0.200743,0.0609231,0.134062,0.972231,0.367799,0.510707,0.367799,0.54413,0.367799
41,714.22,1,10.6328,16.5375,41.2739,48.2604,0.00351061,0.190706,0.0609586,0.127359,0.984905,0.358486,0.545073,0.358486,0.531551,0.358486
42,707.397,1,10.6737,16.6559,40.4354,48.2657,0.00333508,0.213218,0.0579107,0.134507,0.971335,0.349409,0.580402,0.349409,0.521776,0.349409
43,713.239,1,10.6775,16.5426,40.5075,47.7319,2.22045e-16,0.248554,0.0593998,0.12973,0.978299,0.340562,0.565706,0.340562,0.508564,0.340562
44,721.393,1,10.6572,16.1437,40.4444,48.1349,0.00607725,0.14764,0.0608034,0.137885,0.993456,0.331938,0.551382,0.331938,0.495687,0.331938
45,704.465,1,10.6343,15.1393,40.7392,50.7678,2.22045e-16,0.0738993,0.0588969,0.140956,0.9876,0.323534,0.53742,0.323534,0.483136,0.323534
46,693.308,1,10.6463,14.8436,41.3038,47.6359,2.22045e-16,0.140002,0.0563213,0.136799,0.972524,0.315341,0.523812,0.315341,0.470902,0.315341
47,686.925,1,10.6776,14.3247,42.3786,47.9656,2.22045e-16,0.243791,0.055674,0.127575,0.984578,0.307357,0.510549,0.307357,0.458979,0.307357
48,684.607,1,10.6504,13.9527,42.4389,47.2072,2.22045e-16,0.246406,0.0560313,0.126596,0.98447,0.299574,0.528386,0.299574,0.447357,0.299574
49,688.985,1,10.6744,14.1519,41.8236,46.4031,2.22045e-16,0.243912,0.0565011,0.131146,0.983313,0.291989,0.515007,0.291989,0.43603,0.291989
50,677.236,1,10.7285,14.6526,41.8093,45.6355,2.22045e-16,0.185775,0.054883,0.134197,0.975942,0.284596,0.508696,0.284596,0.424989,0.284596
51,674.092,1,10.7631,14.6076,42.0987,44.2929,2.22045e-16,0.236932,0.054255,0.128456,0.995985,0.27739,0.50889,0.27739,0.414228,0.280948
52,670.526,1,10.7541,14.9605,42.1906,43.9964,2.22045e-16,0.332444,0.0538048,0.118964,0.992585,0.270366,0.530997,0.270366,0.40374,0.277255
53,667.204,1,10.7616,14.764,41.983,47.6053,2.22045e-16,0.168757,0.05304,0.133026,0.995923,0.26352,0.52133,0.26352,0.393517,0.270234
54,673.452,1,10.7201,14.5248,41.5228,48.5149,2.22045e-16,0.104162,0.053661,0.140111,0.990849,0.256848,0.511643,0.256848,0.386688,0.300789
55,669.482,1,10.7759,15.2725,41.6875,47.6026,2.22045e-16,0.15456,0.0543888,0.134818,0.985509,0.250344,0.532072,0.250344,0.376897,0.300984
56,672.615,1,10.7301,15.2965,41.0794,47.9582,2.22045e-16,0.15987,0.0533709,0.137299,0.995872,0.244005,0.537025,0.244005,0.367354,0.293363
57,670.406,1,10.7461,15.0005,41.2223,45.9485,2.22045e-16,0.161772,0.0540612,0.134629,0.994064,0.237827,0.53204,0.237827,0.358052,0.287997
58,675.896,1,10.7308,15.4923,40.8665,45.5102,2.22045e-16,0.239448,0.0534151,0.132009,0.990775,0.238805,0.539922,0.231805,0.380102,0.283878
59,670.015,1,10.7131,15.8066,41.0239,45.9244,2.22045e-16,0.338856,0.0544401,0.119648,0.993956,0.237633,0.531727,0.225936,0.370478,0.27669
60,662.17,1,10.6808,15.5201,40.9599,45.9547,2.22045e-16,0.169042,0.0532877,0.131875,0.982564,0.243285,0.549336,0.220215,0.361097,0.283971
61,657.18,1,10.7097,14.7884,40.6509,46.8116,2.22045e-16,0.130532,0.0520724,0.135332,0.988175,0.242995,0.535426,0.214639,0.351954,0.296833
62,655.554,1,10.7308,14.7585,40.9845,46.8311,2.22045e-16,0.17843,0.0521872,0.13305,0.978825,0.241993,0.538902,0.209204,0.343042,0.289317
63,649.8,1,10.7608,14.3958,41.5342,45.9601,2.22045e-16,0.260649,0.0499912,0.127831,0.979288,0.239054,0.533273,0.203907,0.334356,0.296742
64,652.305,1,10.7907,14.5047,41.8247,45.8513,2.22045e-16,0.345888,0.0512592,0.121101,0.994687,0.237313,0.522098,0.198744,0.32589,0.289228
65,643.893,1,10.7573,14.5692,41.674,47.6707,2.22045e-16,0.287992,0.0509332,0.123115,0.989104,0.23865,0.530521,0.193711,0.317638,0.284143
66,647.931,1,10.7417,14.2095,42.5036,47.5439,2.22045e-16,0.303897,0.0499601,0.128333,0.981824,0.240853,0.534609,0.188807,0.309596,0.276949
67,639.902,1,10.7585,13.9847,41.9017,45.6297,2.22045e-16,0.19781,0.0499441,0.130896,0.983492,0.238311,0.521072,0.184026,0.301756,0.279509
68,639.479,1,10.7437,13.9167,41.6803,46.6331,2.22045e-16,0.097303,0.0498756,0.138279,0.995777,0.241408,0.542657,0.179366,0.294116,0.282478
69,650.003,1,10.7036,13.975,41.836,45.3663,2.22045e-16,0.0982516,0.0498013,0.14171,0.992292,0.238184,0.534134,0.174825,0.286669,0.308381
70,654.307,1,10.7154,13.6499,41.8188,43.9372,2.22045e-16,2.22045e-16,0.0525807,0.147166,0.995908,0.238598,0.526023,0.170398,0.27941,0.309929
71,651.832,1,10.6732,13.5531,41.7201,43.8566,2.22045e-16,0.195207,0.0520038,0.133655,0.992947,0.233176,0.512703,0.166083,0.272335,0.302082
72,647.199,1,10.6977,13.679,42.0765,45.8975,2.22045e-16,0.282963,0.0505314,0.127524,0.98016,0.235614,0.499721,0.167542,0.266799,0.294433
73,644.169,1,10.713,13.897,42.1015,47.5303,2.22045e-16,0.234057,0.0503391,0.131729,0.972568,0.244521,0.491269,0.163299,0.281883,0.293141
74,641.179,1,10.75,13.9652,42.6258,47.7952,2.22045e-16,0.153562,0.0501784,0.135269,0.98153,0.246568,0.51068,0.159165,0.284201,0.290504
75,638.313,1,10.7586,13.8316,42.9775,47.7833,2.22045e-16,0.225972,0.0496983,0.127135,0.989926,0.242805,0.503429,0.162389,0.277757,0.283149
76,633.508,1,10.7337,13.5825,43.4488,47.8595,2.22045e-16,0.144959,0.0503155,0.131808,0.995306,0.2441,0.490682,0.158277,0.270724,0.290853
77,634.476,1,10.7197,13.325,43.2005,48.2952,2.22045e-16,0.159762,0.0511572,0.130633,1.00326,0.244813,0.487037,0.15427,0.263869,0.285277
78,630.399,1,10.7645,13.2565,43.592,49.2717,2.22045e-16,0.184894,0.0516836,0.129386,0.989268,0.238614,0.474705,0.150364,0.257188,0.29461
79,637.82,1,10.7199,12.9915,43.381,48.4397,2.22045e-16,0.0714179,0.0503395,0.143227,0.999157,0.243558,0.485508,0.146556,0.250676,0.28715
80,634.629,1,10.7607,12.9378,43.7508,47.9338,2.22045e-16,0.0830397,0.0515423,0.140328,0.993637,0.237391,0.499784,0.142845,0.244329,0.290788
81,627.323,1,10.7512,12.3278,43.6596,48.8204,2.22045e-16,0.0592769,0.0512434,0.136814,1.00175,0.23808,0.510358,0.139228,0.238142,0.286823
82,630.172,1,10.6799,12.4649,43.595,50.6861,2.22045e-16,0.0934106,0.0504717,0.138283,0.991152,0.249247,0.506513,0.135703,0.232112,0.290845
83,631.378,1,10.6957,12.5988,43.3443,48.0141,2.22045e-16,0.172366,0.0499245,0.137211,0.986873,0.243064,0.511932,0.132267,0.226235,0.283481
84,627.69,1,10.7127,12.7483,43.5624,47.4041,2.22045e-16,0.184014,0.0490231,0.135151,0.981394,0.241965,0.518028,0.128918,0.221287,0.279793
85,635.264,1,10.7258,12.4518,43.7479,48.4712,2.22045e-16,0.150209,0.0519792,0.136947,0.985463,0.246372,0.504911,0.125654,0.248207,0.282953
86,633.356,1,10.6896,12.148,43.3365,45.5638,2.22045e-16,0.0506081,0.0515309,0.142477,0.993045,0.240133,0.492956,0.127736,0.241923,0.288448
87,623.739,1,10.7044,12.588,43.3243,45.1906,2.22045e-16,0.0776822,0.0500374,0.140885,0.986577,0.234053,0.508711,0.124501,0.235797,0.281145
88,631.637,1,10.6836,12.6733,43.3851,45.6471,2.22045e-16,0.146333,0.0500008,0.138831,0.991182,0.239459,0.518819,0.121411,0.229826,0.282328
89,636.609,1,10.6866,13.3783,42.7221,45.7128,2.22045e-16,0.180759,0.0516287,0.137108,0.983218,0.238119,0.529481,0.118337,0.224007,0.275179
90,634.099,1,10.69,13.4805,42.1373,45.0849,2.22045e-16,0.183561,0.0501424,0.135292,0.975439,0.2413,0.577026,0.121012,0.218335,0.293248
91,637.032,1,10.7564,13.468,42.9553,43.9691,2.22045e-16,0.135757,0.0523742,0.136942,0.996479,0.243943,0.562416,0.119916,0.212807,0.285823
92,627.002,1,10.7182,13.4574,42.5687,45.0277,2.22045e-16,0.153217,0.0515281,0.134846,0.987724,0.240202,0.548175,0.11688,0.207418,0.278586
93,636.161,1,10.7185,13.6344,42.807,45.21,2.22045e-16,0.19721,0.053724,0.13081,0.980206,0.245268,0.534295,0.118445,0.202166,0.278859
94,639.077,1,10.7292,13.0836,42.291,43.3656,2.22045e-16,0.286568,0.052876,0.128716,0.995737,0.239057,0.529165,0.115446,0.197047,0.27443
95,640.765,1,10.7133,12.9731,42.7419,44.8909,2.22045e-16,0.188672,0.0533075,0.135814,0.987131,0.236687,0.528613,0.117045,0.192058,0.288354
96,642.35,1,10.681,12.6341,43.0993,43.5207,2.22045e-16,0.129242,0.0545897,0.140262,0.990841,0.238699,0.515229,0.114082,0.187195,0.283851
97,630.251,1,10.7048,13.1005,43.0323,43.8562,2.22045e-16,0.117295,0.0534085,0.136556,0.988423,0.240653,0.508415,0.11745,0.182455,0.285822
98,626.718,1,10.6857,12.7966,43.3132,43.6875,2.22045e-16,0.192881,0.0535956,0.132099,0.983215,0.239706,0.506754,0.114476,0.177835,0.288581
99,633.812,1,10.7265,13.029,43.2144,43.7945,2.22045e-16,0.0985639,0.0547466,0.139236,0.990811,0.239763,0.493923,0.121314,0.173332,0.288129
100,629.055,1,10.7065,13.2038,43.1661,43.853,2.22045e-16,0.166163,0.0553132,0.131242,0.984726,0.238389,0.481416,0.118243,0.168944,0.28771
101,624.667,1,10.7088,13.3476,42.3661,43.2674,2.10942e-16,0.200491,0.0525475,0.129268,0.982869,0.238112,0.487355,0.131181,0.184944,0.280518
102,627.179,1,10.7276,12.8771,42.7082,43.8747,2.00395e-16,0.37484,0.0499201,0.120237,0.982125,0.235315,0.514082,0.136894,0.180261,0.289048
103,622.279,1,10.7242,13.1094,42.5344,43.3574,2.22045e-16,0.243395,0.0502709,0.125632,0.981609,0.230326,0.55752,0.133428,0.183775,0.281729
104,623.972,1,10.7203,13.3249,42.3378,44.019,2.22045e-16,0.119839,0.0504083,0.134426,0.996084,0.234101,0.567853,0.131471,0.179122,0.286229
105,631.002,1,10.7163,13.8721,41.8194,45.2104,2.22045e-16,0.112138,0.0521224,0.137884,0.990945,0.241311,0.578082,0.128142,0.174586,0.278981
106,633.035,1,10.6616,13.3947,41.4608,44.7056,2.22045e-16,0.0925989,0.0503391,0.143913,0.9999,0.238059,0.583456,0.124898,0.170166,0.278858
107,633.869,1,10.7189,13.6372,41.7323,46.1155,2.22045e-16,0.0915449,0.05167,0.139987,0.996787,0.243714,0.58314,0.136384,0.165857,0.292313
108,625.867,1,10.7019,13.5008,41.4926,45.6968,2.22045e-16,0.139852,0.0503165,0.13778,0.988443,0.240028,0.590077,0.132931,0.161658,0.284911
109,629.157,1,10.7286,13.794,42.5152,46.3095,2.22045e-16,0.184828,0.0507141,0.133875,0.992039,0.242615,0.587721,0.135801,0.157564,0.286669
110,623.985,1,10.7799,13.8215,42.2126,45.5852,2.22045e-16,0.091074,0.0491576,0.141743,0.99392,0.236472,0.600718,0.137594,0.153575,0.296107
111,623.672,1,10.7569,13.9382,41.9191,46.6092,2.22045e-16,0.203106,0.049373,0.132969,0.988941,0.23139,0.638705,0.144431,0.149686,0.28861
112,632.21,1,10.7635,14.4295,41.853,45.1436,2.22045e-16,0.202254,0.0513058,0.131778,0.982705,0.233505,0.659617,0.142474,0.146665,0.284302
113,634.858,1,10.7414,14.4165,41.5335,45.7558,2.22045e-16,0.133896,0.053246,0.137298,0.991529,0.238477,0.642916,0.138866,0.142952,0.28787
114,632.977,1,10.7464,13.9873,42.2881,44.6125,2.22045e-16,0.12745,0.0540103,0.13333,1.00295,0.240906,0.626637,0.13535,0.139681,0.288386
115,631.431,1,10.7323,13.6792,42.1888,44.7221,2.22045e-16,0.259572,0.0525807,0.129506,0.990239,0.238964,0.61077,0.131923,0.136144,0.281084
116,629.37,1,10.694,13.8263,42.1142,45.114,2.22045e-16,0.26186,0.0521914,0.128852,0.98336,0.248758,0.595305,0.128583,0.132697,0.279581
117,625.274,1,10.7232,14.0028,42.424,45.0382,2.22045e-16,0.293786,0.051435,0.124977,0.98058,0.244763,0.591902,0.126712,0.129337,0.280919
118,627.76,1,10.7369,13.9871,42.4753,44.5067,2.22045e-16,0.212289,0.053014,0.13003,0.9903,0.241477,0.576915,0.127642,0.126062,0.291131
119,623.252,1,10.7669,14.3302,42.4876,44.5121,2.22045e-16,0.214614,0.0521016,0.126968,1.00223,0.241691,0.602369,0.12441,0.137366,0.28537
120,623.424,1,10.769,14.5039,42.2977,43.9858,2.22045e-16,0.138402,0.0526533,0.131278,0.992661,0.237759,0.587116,0.121259,0.14529,0.288439
121,624.758,1,10.7363,13.8812,42.7677,44.6056,2.22045e-16,0.216232,0.0527837,0.12732,0.990794,0.240796,0.58248,0.118189,0.150695,0.288754
122,627.554,1,10.7638,13.4545,42.673,45.8726,2.22045e-16,0.290815,0.0529395,0.124382,0.986717,0.23869,0.578722,0.115196,0.147061,0.281443
123,622.242,1,10.7507,13.4135,42.7181,45.1159,2.22045e-16,0.296698,0.0534053,0.121577,0.98653,0.238117,0.611112,0.11228,0.143337,0.278399
124,621.1,1,10.7144,13.3773,42.8076,44.4562,2.22045e-16,0.324857,0.0527594,0.120039,0.980003,0.240425,0.600851,0.109437,0.139708,0.280086
125,619.166,1,10.7343,13.5221,42.1708,45.4044,2.22045e-16,0.191194,0.0528634,0.129098,0.985014,0.238201,0.595907,0.106666,0.13617,0.286158
126,621.631,1,10.7322,13.6536,42.4955,44.908,2.22045e-16,0.20063,0.0544764,0.127528,0.988634,0.238028,0.590883,0.103965,0.132722,0.28763
127,620.393,1,10.7585,13.4437,42.9436,45.8672,2.22045e-16,0.146963,0.0558816,0.128324,0.994692,0.237924,0.590633,0.101332,0.129362,0.281004
128,627.807,1,10.7738,13.6131,42.893,45.5183,2.22045e-16,0.167208,0.0556489,0.131048,0.990355,0.239296,0.575678,0.100973,0.134866,0.28569
129,625.14,1,10.734,13.4614,43.4156,46.3926,2.22045e-16,0.117355,0.0555022,0.133447,0.989976,0.239103,0.561102,0.103676,0.131451,0.291086
130,625.825,1,10.6768,12.9858,43.0405,46.7027,2.22045e-16,0.130573,0.0557872,0.134295,0.988748,0.241644,0.546894,0.101051,0.128122,0.28817
131,631.63,1,10.7278,13.1402,43.1602,47.2367,2.22045e-16,0.171441,0.0561452,0.132284,0.982214,0.235525,0.533476,0.112756,0.12853,0.28348
132,625.615,1,10.742,13.3407,42.8424,47.3372,2.22045e-16,0.171178,0.0549394,0.132992,0.98485,0.237569,0.519998,0.109901,0.125275,0.289122
133,623.055,1,10.7221,12.9025,43.1261,47.0566,2.22045e-16,0.300727,0.0536993,0.123807,0.980778,0.237843,0.533508,0.120325,0.122103,0.281801
134,627.309,1,10.7687,13.4419,43.0081,48.0127,2.22045e-16,0.24681,0.0540317,0.132101,0.980307,0.243205,0.554866,0.117278,0.119012,0.284739
135,626.23,1,10.7774,12.9291,43.5255,48.9841,2.22045e-16,0.268491,0.0535297,0.127663,0.997424,0.237047,0.546752,0.114309,0.120751,0.277529
136,622.576,1,10.755,13.2849,43.2373,48.7689,2.22045e-16,0.137184,0.0540265,0.133299,0.987962,0.236276,0.568508,0.125087,0.117693,0.283117
137,619.729,1,10.7639,12.9297,43.2839,47.373,2.22045e-16,0.318983,0.0528355,0.117844,0.987062,0.240077,0.563914,0.13289,0.119366,0.275948
138,619.155,1,10.7576,13.4058,42.9101,47.4972,2.22045e-16,0.197942,0.0526806,0.129965,0.991109,0.236884,0.549635,0.129525,0.118361,0.284074
139,628.451,1,10.7557,13.8694,42.6347,48.0658,2.22045e-16,0.0484224,0.0560352,0.139633,0.985849,0.23843,0.542696,0.129445,0.115364,0.282689
140,620.187,1,10.729,13.4519,42.4655,46.9006,2.22045e-16,0.185487,0.0544923,0.127735,0.990393,0.239127,0.528954,0.127969,0.112443,0.282871
141,614.731,1,10.7862,13.6708,42.6633,47.9299,2.22045e-16,0.180572,0.0525886,0.130678,0.989481,0.238647,0.534783,0.125079,0.109595,0.275708
142,619.252,1,10.7163,13.3896,42.6644,47.6628,2.22045e-16,0.105432,0.053025,0.137339,0.988192,0.240896,0.551842,0.121912,0.113949,0.288089
143,619.96,1,10.7323,13.49,42.9464,47.5763,2.22045e-16,0.110697,0.0511125,0.140284,0.986118,0.246197,0.551101,0.121371,0.113037,0.297577
144,615.591,1,10.7747,13.437,43.0891,47.742,2.22045e-16,0.139566,0.0508588,0.135622,0.984805,0.245676,0.5595,0.123804,0.115089,0.295118
145,616.542,1,10.7523,13.4424,43.0027,46.2866,2.22045e-16,0.157938,0.0525425,0.13287,0.988207,0.242687,0.547662,0.12067,0.112175,0.287646
146,619.922,1,10.743,12.9523,42.8675,46.4022,2.22045e-16,0.180441,0.0551986,0.133814,0.982785,0.242472,0.534033,0.117614,0.109335,0.292675
147,617.797,1,10.7279,12.6984,42.888,46.4148,2.22045e-16,0.190642,0.0541509,0.132476,0.98412,0.236332,0.543542,0.114636,0.106566,0.290612
148,613.995,1,10.7252,13.1369,43.2082,46.4685,2.22045e-16,0.112373,0.0528349,0.138815,0.98577,0.236178,0.551306,0.111733,0.110559,0.283253
149,613.023,1,10.7323,13.3622,42.3953,47.575,2.22045e-16,0.033714,0.0520645,0.146006,0.991579,0.240054,0.578705,0.108904,0.107759,0.298066
150,613.287,1,10.7105,12.7095,43.1343,47.9239,2.22045e-16,0.0533563,0.0516529,0.146425,0.986946,0.240635,0.564052,0.106147,0.105031,0.292589
151,617.689,1,10.7114,12.6102,42.8561,47.9114,2.22045e-16,0.10587,0.0514261,0.14036,0.998643,0.238185,0.589786,0.118281,0.102371,0.296687
152,612.328,1,10.7396,12.8835,42.8816,47.7362,2.22045e-16,0.0585254,0.0508969,0.143183,0.99206,0.243897,0.610135,0.115286,0.0997793,0.294793
153,609.41,1,10.6989,12.8703,42.6874,46.9643,2.22045e-16,0.0430911,0.0512363,0.142106,0.988974,0.241685,0.594686,0.112367,0.0972528,0.294553
154,627.432,1,10.6679,13.4249,41.8045,46.1863,2.22045e-16,0.144653,0.0531984,0.139067,0.987121,0.242372,0.579628,0.118028,0.103047,0.28972
155,618.726,1,10.6983,13.2249,42.169,46.6693,2.22045e-16,0.209067,0.0518148,0.131791,0.991524,0.238632,0.564951,0.11504,0.109762,0.282735
156,619.161,1,10.6873,13.1518,42.443,46.5751,2.22045e-16,0.188897,0.0517381,0.133917,0.988684,0.238165,0.58045,0.112127,0.106983,0.284725
157,614.569,1,10.7172,12.9239,42.7625,47.1171,2.22045e-16,0.159031,0.0518261,0.132918,0.988303,0.24155,0.575269,0.109288,0.117,0.284475
158,615.721,1,10.7099,13.4307,42.7125,47.1554,2.22045e-16,0.119371,0.0530473,0.131515,0.987013,0.239907,0.609868,0.111778,0.114038,0.287649
159,622.563,1,10.7052,13.4245,42.6653,45.9566,2.22045e-16,0.0648586,0.0544582,0.138727,0.987554,0.24162,0.6024,0.110782,0.11115,0.294464
160,617.919,1,10.6678,13.492,42.4527,45.8737,2.22045e-16,0.21444,0.0529748,0.129147,0.969642,0.23826,0.615095,0.107977,0.108631,0.287008
161,615.593,1,10.7161,13.4945,42.5328,46.3151,2.22045e-16,0.131207,0.0510289,0.137575,0.982916,0.243004,0.613208,0.108354,0.107991,0.292075
162,607.161,1,10.7228,13.1822,42.8273,45.9321,2.22045e-16,0.124647,0.0515088,0.130697,0.984436,0.238143,0.597681,0.114011,0.105256,0.28468
163,609.406,1,10.735,13.8078,42.2191,45.9412,2.22045e-16,0.146595,0.052116,0.135661,0.984941,0.23514,0.591569,0.111124,0.102591,0.288404
164,607.887,1,10.7393,13.9926,41.8411,46.1391,2.22045e-16,0.0756651,0.0516454,0.14083,0.99142,0.237503,0.57659,0.108375,0.0999934,0.281101
165,616.168,1,10.709,13.6921,42.3009,46.5238,2.22045e-16,0.186211,0.0528334,0.134312,0.995533,0.23983,0.565383,0.105631,0.0974615,0.284597
166,617.3,1,10.7364,13.5024,41.9473,45.8094,2.22045e-16,0.220591,0.0513227,0.134515,0.996365,0.235649,0.566863,0.105646,0.10526,0.277391
167,615.762,1,10.7853,13.5,42.6644,45.9343,2.22045e-16,0.207822,0.0518776,0.13152,0.997089,0.241127,0.565245,0.109494,0.105715,0.281795
168,619.408,1,10.7737,13.8062,42.2749,45.8161,2.22045e-16,0.185174,0.0537332,0.130209,0.992449,0.239958,0.58519,0.107258,0.110564,0.281006
169,617.492,1,10.7654,14.3728,41.9452,45.9854,2.22045e-16,0.186973,0.0533963,0.129112,0.990616,0.236655,0.59654,0.104542,0.119767,0.281347
170,627.891,1,10.6837,14.0131,41.7536,46.1961,2.22045e-16,0.204074,0.0528347,0.131293,0.982248,0.244767,0.611935,0.104595,0.137374,0.284854
171,633.633,1,10.7701,13.9879,41.9493,46.2623,2.22045e-16,0.27755,0.0552233,0.126809,0.98735,0.23857,0.627383,0.101947,0.143149,0.277642
