iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
64,271.356,1,2.41186,0.569442,25.262,6.64245,380.517,0.346679,0.298116,0.22701,0.62,0.0276058
65,274.15,1,2.40833,0.61503,25.2475,6.75219,378.102,0.339325,0.290567,0.221262,0.62,0.0281774
66,269.75,1,2.40926,0.543424,25.2358,6.80775,378.988,0.346286,0.28321,0.215659,0.62,0.0273399
67,266.521,1,2.41196,0.60871,25.7569,6.65132,379.58,0.338532,0.276039,0.210199,0.62,0.0267672
68,269.645,1,2.39953,0.578114,25.3654,6.68369,380.173,0.340515,0.269049,0.204876,0.62,0.0274576
69,264.872,1,2.37575,0.580231,25.02,6.73053,382.326,0.344913,0.262237,0.199689,0.62,0.0271618
70,261.781,1,2.39057,0.543741,25.3544,6.68394,383.521,0.350916,0.255597,0.194632,0.62,0.026852
71,260.892,1,2.33365,0.691971,25.195,6.86553,384.57,0.352839,0.249125,0.189704,0.62,0.0271733
72,265.3,1,2.39795,0.602922,25.1983,6.72147,378.786,0.343905,0.242817,0.184901,0.62,0.0274375
73,259.816,1,2.38276,0.585855,24.9005,6.55986,382.744,0.34101,0.236669,0.180219,0.62,0.0272091
74,260.213,1,2.3957,0.601706,25.3776,6.68689,382.146,0.34854,0.230676,0.175656,0.62,0.0272953
75,256.552,1,2.43328,0.591147,25.6523,6.61813,379.907,0.339715,0.224835,0.171208,0.62,0.0265274
76,266.339,1,2.43795,0.533159,25.5021,6.6528,379.833,0.331113,0.219142,0.166873,0.62,0.0277714
77,267.509,1,2.41596,0.618521,25.5326,6.60205,379.091,0.340797,0.213594,0.162648,0.62,0.0280643
78,261.427,1,2.41995,0.629801,25.4101,6.4674,381.09,0.332168,0.208185,0.158529,-0.035565,0.0284794
79,256.294,1,2.43506,0.558613,25.1587,6.49343,380.792,0.331055,0.202914,0.154515,-0.0799888,0.027976
80,254.005,1,2.43364,0.585365,25.2067,6.39324,380.495,0.327542,0.197776,0.150603,-0.0351875,0.0280365
81,247.075,1,2.49644,0.524138,25.9078,6.38967,377.002,0.319249,0.192768,0.14679,-0.285379,0.0274088
82,251.041,1,2.47462,0.563362,25.8505,6.39614,379.727,0.311165,0.187887,0.143073,-0.21967,0.0277635
83,246.045,1,2.47307,0.556948,25.9135,6.56378,379.43,0.307526,0.18313,0.13945,-0.334217,0.0277852
84,242.869,1,2.43208,0.508297,25.3982,6.58541,381.394,0.320281,0.178493,0.135919,-0.394085,0.027546
85,240.625,1,2.41822,0.578985,25.5582,6.4943,383.331,0.320208,0.173973,0.132478,-0.416032,0.0272849
86,240.913,1,2.41904,0.611787,25.5933,6.37517,385.876,0.31366,0.169568,0.129123,-0.288112,0.0273997
87,243.044,1,2.4254,0.537636,25.6061,6.41061,385.989,0.305718,0.165275,0.136739,-0.502169,0.0276513
88,246.054,1,2.38644,0.581538,25.0973,6.41255,387.798,0.316126,0.16109,0.133277,-0.355196,0.0281927
89,244.693,1,2.43088,0.48194,25.2589,6.4076,385.867,0.313909,0.157011,0.129902,-0.364565,0.0283207
90,241.967,1,2.43848,0.446428,25.2686,6.56453,383.418,0.308029,0.153035,0.126613,-0.497484,0.0282969
91,240.563,1,2.41716,0.510209,25.4793,6.72263,384.241,0.322711,0.14916,0.123407,-0.366751,0.0283773
92,237.739,1,2.4174,0.528329,25.7595,6.8666,383.003,0.330699,0.145384,0.120282,-0.410268,0.0274654
93,233.235,1,2.40554,0.564538,26.0527,6.72613,387.267,0.325942,0.141702,0.117237,-0.43204,0.0273431
94,229.799,1,2.41751,0.608808,26.3101,6.7242,386.057,0.327919,0.138114,0.114268,-0.393525,0.0271808
95,239.285,1,2.44458,0.533354,26.217,6.64945,384.926,0.325495,0.134617,0.111375,-0.413874,0.0281882
96,225.957,1,2.45645,0.491662,26.0632,6.59339,381.919,0.324523,0.131209,0.114222,-0.423182,0.0267788
97,228.55,1,2.4189,0.598553,25.8233,6.67189,380.054,0.327819,0.127886,0.123391,-0.462641,0.0264587
98,230.446,1,2.42775,0.599259,25.8689,6.66006,382.244,0.324586,0.124648,0.120266,-0.280677,0.0268141
99,226.329,1,2.43484,0.585574,25.7772,6.58117,384.185,0.321372,0.121492,0.117221,-0.324334,0.0273586
100,224.883,1,2.44487,0.556402,26.0375,6.6304,382.946,0.324853,0.118416,0.114253,-0.492955,0.0272226
101,237.138,1,2.51471,0.448999,26.6058,6.59767,381.825,0.322695,0.115417,0.114664,-0.398941,0.0283315
102,231.145,1,2.51152,0.447733,26.4409,6.53606,381.228,0.3176,0.112495,0.111761,-0.416331,0.0278724
103,226.796,1,2.43912,0.533243,25.7753,6.54743,384.541,0.324991,0.109647,0.108931,-0.250334,0.0271696
104,225.485,1,2.44584,0.647097,25.7658,6.42025,379.547,0.323536,0.10687,0.10937,-0.272245,0.0269893
105,231.865,1,2.46473,0.637904,25.8696,6.49494,378.213,0.315777,0.104164,0.106601,-0.246721,0.0280442
106,226.243,1,2.48428,0.539449,25.9617,6.46775,377.622,0.323672,0.101527,0.103902,-0.239666,0.027581
107,232.868,1,2.49851,0.544271,26.048,6.59363,375.999,0.321531,0.098956,0.101271,-0.333442,0.0285189
108,227.469,1,2.50205,0.546548,26.1272,6.59228,376.44,0.317964,0.0964504,0.0987065,-0.36917,0.027877
109,221.532,1,2.54874,0.434025,25.987,6.55112,371.587,0.319757,0.0940082,0.0962072,-0.369093,0.0278585
110,219.165,1,2.52918,0.499583,26.2323,6.57045,373.039,0.321816,0.0916279,0.0989723,-0.408761,0.027024
111,220.949,1,2.56923,0.434562,26.139,6.51188,370.998,0.313667,0.0893078,0.0964663,-0.47196,0.0276019
112,220.855,1,2.54458,0.435565,25.8743,6.48989,373.752,0.315643,0.0870465,0.0945451,-0.358535,0.0278422
113,210.405,1,2.5414,0.497794,25.9514,6.5053,372.803,0.307651,0.0848424,0.0921512,-0.462842,0.0268143
114,212.673,1,2.4981,0.520005,25.9188,6.5044,377.463,0.311416,0.0826942,0.0912212,-0.591318,0.0271298
115,207.132,1,2.4814,0.503757,25.6622,6.54912,378.716,0.312551,0.0806003,0.0962196,-0.577821,0.0266466
116,211.039,1,2.45165,0.535853,25.7089,6.55447,382.378,0.316012,0.0785595,0.0937832,-0.630944,0.0274559
117,214.472,1,2.44605,0.617718,25.8117,6.58876,381.033,0.317372,0.0765703,0.0923765,-0.581944,0.0274205
118,209.849,1,2.4867,0.478719,26.2051,6.52066,381.368,0.316128,0.0746315,0.103054,-0.591139,0.0263612
119,207.638,1,2.47138,0.579259,26.2695,6.55057,378.65,0.323291,0.0727418,0.104377,-0.632199,0.0265238
120,206.846,1,2.48286,0.497097,26.2746,6.60405,379.833,0.319066,0.0708999,0.106179,-0.627041,0.0264382
121,204.141,1,2.5004,0.49996,26.2071,6.50448,379.536,0.31401,0.0691047,0.10349,-0.649129,0.0265653
122,210.152,1,2.44609,0.634092,26.3957,6.52256,382.316,0.325923,0.0673549,0.103769,-0.545007,0.0266695
123,204.968,1,2.49929,0.513236,26.3527,6.47441,380.076,0.31767,0.0656495,0.101141,-0.629445,0.0271169
124,197.617,1,2.4884,0.573093,26.2639,6.50577,378.406,0.319568,0.0639872,0.0985803,-0.66189,0.0266657
125,212.72,1,2.55126,0.4191,26.4073,6.48548,374.562,0.314698,0.0712971,0.0960842,-0.647221,0.0275011
126,208.667,1,2.56737,0.349964,26.2218,6.43553,374.855,0.313302,0.0694919,0.101765,-0.605348,0.0270964
127,201.6,1,2.57282,0.401834,26.1696,6.38982,370.865,0.307322,0.0677323,0.0991885,-0.601916,0.0261198
128,201.948,1,2.55016,0.535833,26.0961,6.44539,369.416,0.304861,0.0660173,0.107918,-0.600601,0.0261904
129,204.198,1,2.59065,0.467893,26.0855,6.34115,366.855,0.299384,0.0643457,0.105186,-0.499727,0.0263995
130,207.429,1,2.58055,0.43829,26.161,6.36815,371.512,0.298659,0.0627164,0.106009,-0.575444,0.0270423
131,205.951,1,2.59321,0.409258,26.0684,6.30046,369.299,0.300306,0.0611284,0.103325,-0.707515,0.0274693
132,202.462,1,2.59029,0.464433,26.2663,6.26029,369.299,0.302057,0.0595806,0.100708,-0.715867,0.0274082
133,203.532,1,2.51999,0.627048,26.2722,6.41733,371.174,0.313353,0.058072,0.11301,-0.741356,0.0271437
134,196.932,1,2.57233,0.374152,26.2444,6.53911,371.029,0.315045,0.0566016,0.110149,-0.800705,0.0272029
135,205.3,1,2.54898,0.401012,26.1953,6.59846,374.29,0.311286,0.0569335,0.123147,-0.799874,0.0273348
136,196.173,1,2.52017,0.624816,26.1598,6.50353,370.745,0.30716,0.0554919,0.129585,-0.790634,0.0261676
137,202.391,1,2.51758,0.594567,26.1665,6.64428,370.021,0.310502,0.0540869,0.130531,-0.72077,0.0264258
138,198.714,1,2.52199,0.584958,26.2024,6.70556,369.696,0.31672,0.0527173,0.129162,-0.756381,0.0263191
139,198.297,1,2.50493,0.63503,26.218,6.64299,371.428,0.31315,0.0513825,0.125892,-0.801737,0.0269815
140,196.786,1,2.52693,0.587887,26.2053,6.6347,370.812,0.309455,0.0501727,0.122704,-0.829089,0.0272001
141,201.114,1,2.55908,0.436443,26.3398,6.51692,371.971,0.315707,0.0489023,0.119597,-0.810342,0.0277191
142,192.064,1,2.58977,0.250333,26.2734,6.64932,371.498,0.320541,0.0533124,0.116569,-0.877431,0.0272672
143,193.326,1,2.61183,0.235993,26.249,6.6286,368.124,0.320587,0.0519625,0.123311,-0.889081,0.0270794
144,197.22,1,2.57381,0.352725,26.3235,6.61702,369.311,0.323386,0.0506468,0.127642,-0.858891,0.027055
145,185.274,1,2.55581,0.460428,26.3098,6.5205,369.96,0.318287,0.0493644,0.12441,-0.875722,0.0264375
146,182.998,1,2.55305,0.400673,26.2357,6.67225,371.08,0.323003,0.0481145,0.12126,-0.860188,0.0260756
147,182.722,1,2.56777,0.395878,26.2207,6.52416,371.805,0.314825,0.0485407,0.11819,-0.839678,0.0259691
148,190.123,1,2.58937,0.305924,26.294,6.38013,371.478,0.316081,0.0493928,0.115197,-0.838234,0.0264139
149,195.257,1,2.60409,0.406971,26.1893,6.4535,365.891,0.308077,0.0483293,0.125062,-0.860477,0.0272291
150,191.373,1,2.58034,0.51424,26.1322,6.4592,364.605,0.304712,0.0471056,0.133369,-0.881535,0.0269299
151,199.149,1,2.57878,0.554023,26.0583,6.42319,363.75,0.307968,0.0477272,0.129992,-0.830799,0.0275699
152,194.931,1,2.58276,0.536513,25.9946,6.53923,363.253,0.301348,0.0465188,0.126701,-0.801646,0.0269374
153,194.612,1,2.62156,0.487129,25.9603,6.41062,358.429,0.300076,0.0453409,0.149161,-0.850344,0.0267011
154,192.467,1,2.58487,0.548427,25.8874,6.46604,361.299,0.306016,0.0441928,0.145384,-0.851523,0.0266581
155,186.662,1,2.56137,0.543604,25.8918,6.64468,362.922,0.312264,0.0430738,0.141703,-0.855307,0.0265417
156,186.365,1,2.59586,0.487156,25.7826,6.55725,360.157,0.30853,0.0442284,0.138115,-0.843722,0.0262474
157,195.198,1,2.59159,0.540797,25.8964,6.38812,359.524,0.305414,0.0451286,0.142091,-0.844168,0.0267799
158,195.5,1,2.59644,0.472475,25.9167,6.43195,361.28,0.312973,0.0446979,0.138493,-0.856898,0.0272082
159,190.204,1,2.56699,0.572427,25.8619,6.49045,359.516,0.315509,0.0451157,0.139096,-0.870027,0.0264121
160,189.426,1,2.58569,0.533512,25.8809,6.50589,357.374,0.317421,0.0497374,0.135574,-0.87243,0.0261393
161,185.474,1,2.63332,0.477658,25.9236,6.39305,355.071,0.310199,0.048478,0.132141,-0.900628,0.0264539
162,187.792,1,2.67272,0.363589,25.9377,6.42721,354.516,0.302345,0.0472505,0.128795,-0.888747,0.0271354
163,193.251,1,2.6613,0.311105,25.8436,6.47255,356.247,0.303529,0.0500128,0.147418,-0.872642,0.026404
164,193.346,1,2.63979,0.362389,25.9164,6.45508,357.743,0.303565,0.0525613,0.143686,-0.848942,0.0265613
165,192.389,1,2.62788,0.384021,25.8937,6.51063,359.49,0.300262,0.0513427,0.140048,-0.876749,0.026794
166,192.665,1,2.61955,0.431898,25.7572,6.44899,358.226,0.306569,0.0508871,0.136501,-0.890047,0.0269241
167,184.115,1,2.61478,0.42611,25.7535,6.44139,358.506,0.309363,0.0509863,0.133045,-0.904993,0.0262573
168,188.606,1,2.59676,0.507573,25.7675,6.53237,360.781,0.30153,0.0496953,0.129676,-0.86573,0.027042
169,187.205,1,2.61758,0.338902,25.6969,6.50893,360.394,0.307811,0.0538831,0.126393,-0.872884,0.0261817
170,185.251,1,2.59419,0.413218,25.7625,6.57966,360.183,0.309886,0.0557045,0.132354,-0.896967,0.0256719
171,189.249,1,2.60188,0.345847,25.6898,6.72748,361.308,0.305519,0.054294,0.129003,-0.885169,0.0263332
172,185.81,1,2.61267,0.314494,25.809,6.6306,362.014,0.310965,0.0529193,0.125736,-0.881523,0.026224
173,189.387,1,2.60308,0.430898,25.8442,6.48213,361.696,0.303092,0.0545498,0.122553,-0.889548,0.0267344
174,187.606,1,2.58412,0.430406,25.8519,6.42711,363.391,0.309741,0.0553492,0.124672,-0.915746,0.0266166
175,185.354,1,2.57698,0.493327,25.843,6.51441,363.143,0.305951,0.0541049,0.121515,-0.901192,0.0264935
176,192.316,1,2.59699,0.508745,25.8929,6.63781,360.377,0.301913,0.052735,0.118439,-0.875492,0.0273825
177,181.014,1,2.60503,0.426955,25.9434,6.54101,361.257,0.307383,0.0532752,0.11544,-0.889454,0.0260133
178,185.4,1,2.61708,0.478483,25.9622,6.44821,358.223,0.3082,0.052687,0.112517,-0.849699,0.0261156
179,180.59,1,2.67843,0.292683,25.9944,6.37509,357.383,0.300397,0.051353,0.109668,-0.88149,0.0265754
180,182.473,1,2.70197,0.274406,26.0095,6.4016,356.72,0.29279,0.0500527,0.106891,-0.848612,0.02673
181,187.008,1,2.69016,0.30737,25.9938,6.45996,355.814,0.290985,0.054041,0.104184,-0.882274,0.0270193
182,177.332,1,2.67834,0.330699,25.9526,6.29468,358.003,0.290477,0.0571257,0.101546,-0.925715,0.0269473
183,182.637,1,2.67501,0.313299,25.9114,6.32035,355.801,0.295892,0.0586622,0.112222,-0.937374,0.0269164
184,176.805,1,2.65569,0.436113,25.8758,6.19757,356.912,0.2884,0.0588838,0.10938,-0.950189,0.0271392
185,178.062,1,2.66646,0.384756,25.7757,6.25511,355.065,0.2917,0.0597536,0.106611,-0.947677,0.0270156
186,183.772,1,2.67065,0.328741,25.8564,6.24291,357.284,0.292612,0.0596649,0.117704,-0.932748,0.026704
187,189.913,1,2.66876,0.334933,25.854,6.29557,355.784,0.30029,0.0623961,0.114724,-0.913785,0.0270208
188,195.764,1,2.67456,0.3634,25.9551,6.40234,353.143,0.302322,0.0610728,0.112445,-0.898299,0.0274803
189,191.536,1,2.64865,0.443313,25.9972,6.48323,356.178,0.298238,0.0595264,0.109598,-0.908331,0.0276624
190,198.512,1,2.64291,0.471972,25.9232,6.4173,355.483,0.294229,0.0580192,0.113729,-0.876893,0.0278384
191,184.349,1,2.63208,0.470627,25.9837,6.40049,358.642,0.290213,0.0565501,0.110895,-0.895558,0.0266234
192,191.745,1,2.65326,0.43674,25.9171,6.35996,354.789,0.29642,0.0551182,0.111267,-0.869668,0.0271024
193,190.905,1,2.6615,0.388756,25.8527,6.34377,355.863,0.296145,0.0541733,0.118212,-0.867622,0.0266289
194,191.037,1,2.65397,0.450569,25.7458,6.43539,353.152,0.295302,0.0568126,0.121986,-0.868784,0.0263837
195,190.42,1,2.66027,0.420685,25.7616,6.4615,351.359,0.297895,0.0553741,0.12709,-0.854802,0.026268
196,194.899,1,2.68166,0.24292,25.8215,6.40256,352.938,0.309298,0.0557879,0.131811,-0.869555,0.0265015
197,193.179,1,2.72613,0.157876,25.7789,6.33107,353.282,0.30251,0.0549261,0.128473,-0.87352,0.0271358
198,198.139,1,2.73043,0.146249,25.8136,6.35723,351.799,0.307611,0.0564253,0.12522,-0.891364,0.0276021
199,196.867,1,2.76574,0.0846636,25.6875,6.36076,350.699,0.299822,0.0569423,0.12205,-0.865993,0.0271137
200,189.167,1,2.7401,0.223797,25.6485,6.28524,349.192,0.292231,0.0555004,0.135059,-0.902327,0.0265277
201,193.887,1,2.72503,0.189863,25.622,6.30658,351.238,0.30038,0.0540951,0.131639,-0.874657,0.0269806
202,190.203,1,2.66858,0.374788,25.5768,6.34802,352.37,0.297491,0.0527254,0.128306,-0.884327,0.027108
203,193.52,1,2.6688,0.406809,25.5736,6.41693,349.927,0.29918,0.0529716,0.125057,-0.899919,0.0277075
204,188.403,1,2.65877,0.339093,25.6478,6.49775,354.096,0.30291,0.0553784,0.121891,-0.897705,0.0268588
205,190.156,1,2.65928,0.362481,25.7321,6.60206,352.091,0.310779,0.0539762,0.121062,-0.897683,0.0268097
206,186.606,1,2.68106,0.301373,25.7177,6.4824,352.641,0.30291,0.0526095,0.117997,-0.889663,0.0270742
207,193.492,1,2.70679,0.283034,25.6669,6.44777,350.85,0.2955,0.0520553,0.115009,-0.879661,0.027556
208,185.187,1,2.69704,0.418619,25.7115,6.40663,348.589,0.288595,0.0530924,0.112097,-0.891874,0.0270885
209,187.489,1,2.65473,0.573356,25.825,6.32932,350.052,0.293594,0.0517481,0.120825,-0.848166,0.0260767
210,188.404,1,2.69545,0.477435,25.8182,6.35261,348.685,0.28616,0.0504378,0.117765,-0.80584,0.0265468
211,193.045,1,2.66317,0.479426,25.8752,6.43685,351.137,0.296694,0.0491607,0.114783,-0.765126,0.0264485
212,196.435,1,2.70736,0.362575,25.8865,6.41059,351.205,0.291029,0.0503206,0.111877,-0.718919,0.0266758
213,194.261,1,2.70348,0.325744,25.9149,6.41881,352.646,0.29342,0.0490464,0.109044,-0.783439,0.0271107
214,195.13,1,2.68676,0.402623,25.7934,6.38803,352.267,0.29598,0.0478046,0.106283,-0.780228,0.0275814
215,190.913,1,2.69416,0.3657,25.8471,6.29253,353.505,0.290893,0.0487372,0.103592,-0.821052,0.0272739
216,197.754,1,2.66793,0.389668,25.7699,6.31794,354.645,0.294735,0.0493007,0.100969,-0.856467,0.028492
217,189.901,1,2.64503,0.489925,26.0524,6.39908,355.684,0.303907,0.0480524,0.0984124,-0.824927,0.027691
218,196.66,1,2.69155,0.400143,25.9956,6.34015,352.384,0.297105,0.0480679,0.104377,-0.823209,0.0278213
219,187.464,1,2.6564,0.55471,26.0622,6.32205,351.833,0.298301,0.0495338,0.104929,-0.880554,0.0271392
220,177.334,1,2.66886,0.567448,26.0114,6.43989,350.699,0.290748,0.0482796,0.102272,-0.901543,0.0269229
221,185.313,1,2.66687,0.583508,25.9983,6.51321,347.788,0.29668,0.0470571,0.101628,-0.885123,0.0273724
222,193.278,1,2.67555,0.584613,26.0539,6.55812,345.581,0.298041,0.0458656,0.119222,-0.851231,0.0274166
223,187.152,1,2.67817,0.461627,26.039,6.56025,349.9,0.301992,0.0447042,0.118316,-0.856841,0.0269943
224,179.047,1,2.69021,0.428123,26.0376,6.65842,348.91,0.301899,0.0435723,0.116931,-0.867276,0.0261918
225,183.004,1,2.68452,0.455164,26.1775,6.43084,350.784,0.294414,0.042469,0.131864,-0.847971,0.0262973
226,192.468,1,2.71394,0.326532,26.3366,6.48079,351.469,0.303196,0.0419314,0.144579,-0.847614,0.0267345
227,187.798,1,2.66884,0.42329,26.3476,6.51549,351.743,0.309491,0.0408697,0.140918,-0.847872,0.0264286
228,186.933,1,2.63549,0.538627,26.3845,6.62788,354.354,0.30919,0.0398348,0.13735,-0.852216,0.0267624
229,188.867,1,2.6527,0.447851,26.2881,6.63754,354.112,0.306217,0.043827,0.133873,-0.838441,0.0263942
230,188.857,1,2.66626,0.32271,26.2132,6.60242,355.218,0.314608,0.04615,0.130483,-0.853244,0.0264926
231,191.671,1,2.61356,0.48288,26.2993,6.64728,358.063,0.314418,0.0449815,0.132563,-0.827602,0.0263495
232,194.8,1,2.59732,0.456671,26.3348,6.74813,359.287,0.325749,0.0502473,0.133844,-0.872878,0.0267416
233,195.192,1,2.59978,0.546049,26.3574,6.78882,357.602,0.317501,0.048975,0.138206,-0.888848,0.0274059
234,193.662,1,2.5782,0.554705,26.3659,6.77632,359.628,0.319853,0.0494465,0.135026,-0.88293,0.0268501
235,195.915,1,2.5952,0.600791,26.303,6.76014,358.574,0.311755,0.0481945,0.136968,-0.860334,0.0272277
236,195.277,1,2.56629,0.613369,26.3644,6.61378,363.617,0.310211,0.0511884,0.1335,-0.840037,0.0269779
