iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
162,876.36,1,4.36848,24.8631,5.07373,105.126,0.251361,0.287041,0.397109,0.918689,0.290549,0.0733216
163,863.9,1,4.34384,25.1131,5.05758,107.093,0.245753,0.279773,0.387054,0.910274,0.294794,0.0714651
164,872.123,1,4.41861,25.3718,5.11717,96.8251,0.239709,0.272689,0.377254,0.961751,0.2902,0.0727322
165,871.733,1,4.37803,25.529,4.94966,97.8809,0.245603,0.270472,0.367701,1.00234,0.295152,0.0708906
166,866.918,1,4.4278,25.1938,4.66449,95.3887,0.245792,0.27474,0.358391,0.976965,0.287678,0.0726116
167,872.354,1,4.4038,25.1263,4.81352,98.4484,0.244235,0.285928,0.349316,0.952227,0.291865,0.0721096
168,866.979,1,4.40335,25.1465,4.91693,97.6926,0.244366,0.278688,0.350116,0.928116,0.289945,0.0720082
169,855.857,1,4.46529,25.0492,4.90609,98.4991,0.242226,0.274728,0.356435,0.904616,0.289906,0.0701849
170,864.795,1,4.50122,25.4996,4.73393,90.322,0.242109,0.269891,0.392084,0.944079,0.289338,0.0693208
171,866.185,1,4.52909,25.5082,4.70003,93.1177,0.236311,0.263057,0.382156,0.920175,0.287731,0.07207
172,866.809,1,4.51513,25.0341,4.81903,85.4732,0.240959,0.277257,0.372479,0.969936,0.290291,0.0702452
173,871.096,1,4.49704,25.7014,4.61991,87.3771,0.234858,0.281624,0.363048,0.998712,0.289582,0.0719614
174,867.098,1,4.54629,25.9044,4.70947,82.6196,0.23331,0.288892,0.353855,1.00736,0.289736,0.0705027
175,876.301,1,4.59157,25.2623,4.80522,85.014,0.233271,0.299949,0.392747,0.981856,0.291562,0.0718927
176,875.233,1,4.62315,24.919,4.99937,78.9074,0.23669,0.292552,0.420911,0.998948,0.289509,0.0711991
177,873.154,1,4.62445,25.1891,5.15346,74.1908,0.238755,0.285144,0.434241,1.04269,0.290629,0.0699661
178,867.245,1,4.6101,24.6142,4.89568,74.1829,0.238786,0.280828,0.42605,1.04197,0.293927,0.0681946
179,872.203,1,4.60657,24.2811,4.99819,76.7601,0.242762,0.276959,0.421438,1.01558,0.29742,0.0685293
180,875.148,1,4.58003,24.3021,4.96721,78.7749,0.236615,0.269947,0.438436,0.98987,0.290141,0.0722645
181,869.338,1,4.62124,24.8977,5.16746,76.546,0.234893,0.263111,0.427335,0.993915,0.283892,0.0718325
182,874.19,1,4.6017,24.773,5.04134,77.4524,0.238907,0.256449,0.461843,0.983616,0.288088,0.0717052
183,873.952,1,4.6298,24.629,5.17029,72.9558,0.252487,0.2916,0.465737,0.973504,0.291994,0.0698896
184,875.608,1,4.65898,24.3935,5.25468,70.8285,0.246094,0.297072,0.463596,1.02291,0.286975,0.070546
185,874.264,1,4.69047,24.6595,5.20318,69.0775,0.241187,0.298176,0.474074,1.0191,0.287315,0.069565
186,878.271,1,4.70503,24.8022,5.12158,67.1677,0.244391,0.292746,0.479064,1.01798,0.288806,0.0706221
187,873.447,1,4.69909,24.5323,5.23819,67.1888,0.254354,0.296564,0.466934,1.04069,0.286661,0.0692081
188,869.242,1,4.66862,24.7998,5.51125,68.0895,0.270075,0.289055,0.460041,1.04535,0.291591,0.0674557
189,867.97,1,4.73118,24.1892,5.48941,65.2392,0.263237,0.281736,0.460293,1.03058,0.294738,0.0658917
190,864.647,1,4.72247,23.9033,5.47464,60.031,0.260916,0.274602,0.462141,1.06033,0.294456,0.0646029
191,860.335,1,4.73862,23.8323,5.50113,54.8553,0.258108,0.267649,0.47055,1.07532,0.292305,0.0635889
192,868.176,1,4.69889,23.9871,5.48079,62.0388,0.2665,0.265981,0.460236,1.04809,0.299419,0.0652061
193,868.473,1,4.71605,23.9263,5.39975,63.1145,0.261877,0.295481,0.50491,1.02155,0.293272,0.0650149
194,861.945,1,4.65676,23.8985,5.53048,64.1411,0.266995,0.287999,0.523521,1.01558,0.295234,0.0633687
195,869.192,1,4.67656,24.4178,5.69357,65.7819,0.27322,0.280707,0.510265,1.00854,0.29257,0.0665199
196,864.806,1,4.74588,24.3672,5.47998,65.375,0.266302,0.273599,0.497345,0.983243,0.290559,0.0661971
197,858.65,1,4.75728,24.527,5.34049,63.6763,0.259559,0.282674,0.484752,0.958346,0.289309,0.0646439
198,858.706,1,4.76465,24.0565,5.58429,62.282,0.252987,0.284494,0.481922,0.971722,0.293664,0.0633034
199,867.587,1,4.80259,24.4386,5.69915,57.7349,0.256446,0.27729,0.495401,1.01617,0.293296,0.0656918
200,871.542,1,4.80772,24.14,5.5684,53.3661,0.251433,0.274431,0.488169,1.04017,0.295775,0.0665427
201,868.483,1,4.80277,23.7454,5.86785,52.776,0.251004,0.296474,0.54177,1.04374,0.300208,0.0648578
202,870.65,1,4.78754,23.5378,5.94594,53.6305,0.244648,0.290194,0.528052,1.04376,0.299525,0.064553
203,867.564,1,4.79308,23.3833,6.03622,55.898,0.239773,0.294963,0.514681,1.01733,0.299353,0.0642442
204,869.072,1,4.83796,23.4003,5.792,51.4238,0.242363,0.287495,0.525006,0.99157,0.298405,0.0649494
205,866.844,1,4.83293,23.7549,5.51789,53.9404,0.238648,0.288415,0.511713,0.99715,0.290849,0.0669638
206,868.045,1,4.85489,23.9965,5.45794,57.2323,0.232605,0.304343,0.498756,0.971901,0.294526,0.0671997
207,873.083,1,4.81399,24.537,5.36122,58.8947,0.226715,0.296636,0.486127,0.990618,0.295263,0.0695067
208,862.411,1,4.81033,23.7766,5.44597,58.3596,0.233366,0.289125,0.473818,0.965535,0.289533,0.0677467
209,865.56,1,4.82447,23.8823,5.33859,58.2857,0.227457,0.286545,0.482609,0.972456,0.289573,0.067273
210,865.556,1,4.84765,24.1848,5.21075,55.377,0.229157,0.297562,0.470389,0.983792,0.28885,0.0670768
211,866.023,1,4.80688,24.0803,5.034,52.3248,0.227596,0.290028,0.477283,1.03751,0.28868,0.0669433
212,862.343,1,4.81482,24.5714,5.21211,58.4371,0.226723,0.282684,0.465198,1.01124,0.294137,0.0658989
213,868.348,1,4.81029,24.9131,5.02941,59.9228,0.22471,0.291565,0.453419,0.985635,0.290491,0.069211
214,862.932,1,4.808,25.0391,5.04939,61.1062,0.21902,0.284183,0.441938,0.960679,0.285003,0.0700369
215,857.2,1,4.75178,24.428,5.09848,63.8588,0.213475,0.277827,0.430748,0.981915,0.284114,0.0682635
216,861.393,1,4.7022,24.5239,5.18386,64.8514,0.214463,0.28754,0.419841,1.01823,0.287555,0.0681189
217,867.207,1,4.71193,24.9925,4.9587,64.7562,0.231846,0.280259,0.435992,1.03524,0.293202,0.0674195
218,862.66,1,4.65331,24.6428,4.97002,71.0076,0.227604,0.297316,0.43842,1.03064,0.294829,0.0657124
219,854.68,1,4.67534,24.4584,5.10512,71.5774,0.225148,0.31188,0.427319,1.00455,0.290868,0.0640485
220,859.553,1,4.64504,24.6883,5.14667,69.3452,0.219447,0.303983,0.42052,1.04661,0.290455,0.0662136
221,856.735,1,4.62396,24.7622,5.22449,73.9507,0.217586,0.296286,0.442288,1.02668,0.295075,0.0645371
222,852.737,1,4.64688,24.4814,5.5895,78.9722,0.216546,0.288784,0.451624,1.00068,0.288669,0.0643205
223,858.543,1,4.62641,24.7602,5.68135,74.002,0.215509,0.281471,0.440189,1.06005,0.293169,0.0651682
224,859.62,1,4.58638,24.6479,5.63565,77.8159,0.224203,0.276758,0.429043,1.03321,0.296972,0.0646365
225,858.354,1,4.55517,24.8207,5.43698,78.1737,0.221323,0.279677,0.418179,1.05182,0.295324,0.0652327
226,854.62,1,4.53206,24.1532,5.34359,83.6575,0.228944,0.290999,0.407591,1.02519,0.294027,0.0643818
227,856.057,1,4.56229,24.2656,5.22518,78.188,0.22707,0.28363,0.39727,1.03228,0.298075,0.0640059
228,866.276,1,4.57364,24.1593,5.20939,74.7214,0.228184,0.315106,0.415555,1.07474,0.297978,0.065086
229,859.206,1,4.58807,24.6857,5.31196,75.1922,0.232686,0.307128,0.405033,1.06242,0.290433,0.0659774
230,858.476,1,4.64464,24.7474,5.26418,73.8439,0.229802,0.308616,0.394777,1.03552,0.28788,0.0663046
231,856.058,1,4.66359,24.8872,5.3389,71.8686,0.240252,0.300802,0.384781,1.0093,0.29227,0.0646257
232,860.298,1,4.69178,24.7846,5.11285,64.329,0.234169,0.293185,0.388908,1.03371,0.291724,0.066712
233,867.561,1,4.67916,24.9724,4.93033,65.9261,0.22824,0.289078,0.392686,1.03569,0.290923,0.0689327
234,865.617,1,4.66334,24.2879,5.01524,71.1797,0.234237,0.281759,0.382743,1.00947,0.297229,0.0682574
235,860.94,1,4.66823,24.3091,4.99825,73.734,0.228306,0.281265,0.397617,0.983906,0.289703,0.0685772
236,856.904,1,4.64552,24.6238,5.03881,75.8483,0.230427,0.274143,0.387549,0.958993,0.289645,0.0683327
237,856.639,1,4.65183,24.6374,5.12123,75.0124,0.229245,0.272846,0.391686,0.967567,0.286925,0.0671939
238,857.195,1,4.60256,24.8325,5.01667,73.8745,0.238911,0.291255,0.400848,0.971758,0.292909,0.0654925
239,855.421,1,4.61489,24.9301,5.0623,75.1568,0.237125,0.290034,0.390698,0.968235,0.29183,0.0651822
