iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
112,734.844,1,5.58859,18.7062,6.66288,22.8672,0.125518,0.235789,0.548295,0.248876,0.997533,0.292335,0.066123
113,737.356,1,5.59193,18.4532,6.75733,22.4647,0.12234,0.230029,0.560067,0.245986,0.997484,0.294966,0.0667178
114,734.335,1,5.55298,18.5584,6.6653,22.6958,0.125919,0.234742,0.577465,0.253606,0.997554,0.296023,0.0650285
115,736.769,1,5.57176,18.4557,6.62861,22.5489,0.122731,0.234228,0.567526,0.25532,0.996997,0.298004,0.0645386
116,735.288,1,5.57122,18.577,6.35882,22.6158,0.119623,0.236193,0.582159,0.252215,0.997181,0.297083,0.0643375
117,736.333,1,5.55482,18.6585,6.69422,22.7413,0.120099,0.247274,0.567418,0.263265,0.998002,0.297761,0.06561
118,729.051,1,5.5658,18.8027,6.6017,22.8743,0.121359,0.245571,0.566831,0.261076,0.998215,0.294727,0.0642905
119,723.998,1,5.59608,18.6783,6.83392,22.6431,0.122896,0.253224,0.554691,0.264395,0.99866,0.290284,0.0646133
120,724.021,1,5.57552,18.8048,6.57254,22.7614,0.120732,0.255659,0.540646,0.268301,0.99872,0.298789,0.0637429
121,718.479,1,5.6024,18.5332,6.94008,22.4407,0.122848,0.252782,0.526957,0.265848,0.998703,0.295746,0.0626536
122,714.928,1,5.59131,18.5428,7.00388,22.436,0.125564,0.250849,0.537975,0.262036,0.998822,0.298762,0.0610671
123,716.971,1,5.61673,18.5436,7.06713,22.451,0.122862,0.253299,0.524354,0.266627,0.99895,0.301243,0.0617037
124,716.074,1,5.60825,18.6578,7.05732,22.5836,0.120481,0.249564,0.511077,0.262211,0.998703,0.297286,0.061945
125,716.708,1,5.60623,18.6687,6.99386,22.602,0.124051,0.247819,0.501266,0.260348,0.998737,0.3,0.0616142
126,712.977,1,5.59536,18.8396,6.86217,22.8044,0.121503,0.243422,0.518798,0.254393,0.999,0.299379,0.0628556
127,710.358,1,5.61108,18.8189,6.76478,22.7535,0.12285,0.246147,0.526235,0.257915,0.999,0.297483,0.0613605
128,709.201,1,5.60225,18.8382,6.71349,22.7804,0.128548,0.243415,0.552432,0.254859,0.999,0.293565,0.0614686
129,707.095,1,5.60327,18.7071,7.00138,22.6189,0.125293,0.247124,0.538444,0.258367,0.999,0.295792,0.0604879
130,709.854,1,5.60755,18.5879,7.12117,22.4694,0.122121,0.249658,0.540269,0.260024,0.998977,0.293469,0.0612037
131,716.087,1,5.62028,18.5004,7.33342,22.3539,0.122966,0.252791,0.560808,0.262913,0.999,0.292317,0.0634127
132,716.238,1,5.62077,18.3942,7.35884,22.2448,0.126432,0.258534,0.546608,0.266455,0.999,0.297918,0.0629787
133,712.245,1,5.62728,18.3463,7.50399,22.216,0.125877,0.259307,0.532768,0.266762,0.998959,0.30067,0.061384
134,710.068,1,5.61522,18.4855,7.46443,22.3793,0.12415,0.269337,0.519278,0.275626,0.999,0.299581,0.0598298
135,708.641,1,5.6202,18.5803,7.08445,22.4891,0.122206,0.275834,0.50613,0.280915,0.998934,0.301641,0.0583148
136,710.55,1,5.60472,18.4348,7.35234,22.3696,0.124361,0.26948,0.493314,0.274712,0.998985,0.302101,0.0593831
137,708,1,5.64147,18.3675,7.62529,22.267,0.124398,0.270031,0.546826,0.276345,0.999,0.301056,0.0585826
138,706.278,1,5.60939,18.381,7.1704,22.2638,0.121248,0.269428,0.541259,0.276238,0.999,0.300089,0.0582606
139,705.068,1,5.57056,18.4741,6.85834,22.3643,0.124717,0.275163,0.56791,0.281608,0.998754,0.293987,0.0567854
140,705.775,1,5.5765,18.4015,6.91832,22.2596,0.121781,0.273836,0.565805,0.280878,0.998712,0.2965,0.0565839
141,709.389,1,5.58552,18.4533,7.07863,22.2754,0.125247,0.268698,0.552727,0.27582,0.998379,0.299221,0.0564431
142,718.402,1,5.58484,18.4316,6.98163,22.2562,0.12506,0.274152,0.555823,0.280801,0.998104,0.301505,0.0576523
143,721.769,1,5.57385,18.5194,6.89233,22.3813,0.126654,0.267998,0.54175,0.273691,0.99816,0.301872,0.0593351
144,711.454,1,5.59783,18.603,6.73771,22.4522,0.123447,0.27375,0.539243,0.27719,0.998716,0.297698,0.0585787
145,722.55,1,5.58189,18.4764,6.8508,22.3191,0.129059,0.274163,0.562828,0.278895,0.998725,0.303499,0.0598596
146,728.311,1,5.59623,18.572,6.63036,22.4271,0.125791,0.278691,0.566298,0.282548,0.998637,0.303331,0.061497
147,716.534,1,5.57168,18.6463,6.57404,22.5104,0.122606,0.275112,0.555789,0.279195,0.998913,0.296573,0.0609523
148,714.483,1,5.55688,18.6981,6.45907,22.6384,0.120294,0.277703,0.555663,0.282404,0.998858,0.302503,0.0594089
149,706.865,1,5.56469,18.6576,6.42664,22.6161,0.122408,0.278197,0.555001,0.283908,0.999,0.301978,0.0579047
150,707.999,1,5.55722,18.6622,6.80285,22.6286,0.120641,0.282539,0.540948,0.291035,0.999,0.301909,0.0578917
151,712.586,1,5.57936,18.4685,6.65576,22.4318,0.123233,0.284875,0.559809,0.292068,0.999,0.298742,0.0588862
152,714.674,1,5.56394,18.4454,6.91226,22.4106,0.121818,0.282721,0.587416,0.290502,0.998994,0.293991,0.0598884
153,708.465,1,5.57433,18.4374,7.09981,22.421,0.120818,0.281584,0.598732,0.288102,0.999,0.298221,0.059037
154,718.088,1,5.57394,18.4767,6.83827,22.4272,0.122476,0.279661,0.614795,0.286687,0.999,0.298466,0.0600509
155,722.448,1,5.56929,18.3868,6.86389,22.3212,0.120153,0.282883,0.599559,0.290588,0.998975,0.299203,0.0610774
156,720.739,1,5.57797,18.303,7.15375,22.1936,0.125476,0.286065,0.625056,0.29423,0.999,0.29533,0.0613276
157,714.703,1,5.57839,18.3509,6.81554,22.2787,0.125424,0.282912,0.609229,0.292414,0.999,0.298582,0.0597747
158,715.507,1,5.56847,18.3006,7.12876,22.1833,0.126816,0.275748,0.602943,0.285055,0.998964,0.30164,0.0583151
159,714.322,1,5.5717,18.3272,7.04751,22.2639,0.128147,0.276891,0.587676,0.286477,0.999,0.297785,0.0602736
160,719.491,1,5.57723,18.3022,7.15506,22.3118,0.128845,0.273565,0.572795,0.282601,0.999,0.299678,0.0610486
161,715.294,1,5.61555,18.2698,7.256,22.1966,0.127489,0.279072,0.558292,0.287118,0.999,0.294642,0.0609171
162,716.164,1,5.5983,17.9999,7.48735,21.9273,0.124261,0.288174,0.578532,0.296397,0.999,0.296456,0.060275
163,722.986,1,5.57769,18.0874,7.35318,22.0028,0.124209,0.285817,0.582586,0.298385,0.999,0.29933,0.0610449
164,718.326,1,5.60144,18.1219,7.45323,21.9679,0.121064,0.285308,0.60588,0.299493,0.999,0.298507,0.059643
165,709.035,1,5.59777,18.2626,7.09874,22.161,0.120892,0.288961,0.590539,0.305946,0.999,0.301131,0.0581328
166,710.422,1,5.58155,18.2712,7.03136,22.1549,0.120506,0.286753,0.597772,0.305259,0.999,0.299551,0.0578781
167,712.23,1,5.5515,18.3734,6.91321,22.2611,0.124812,0.288725,0.582636,0.309464,0.999,0.298019,0.0580647
168,706.517,1,5.58095,18.322,7.07938,22.1347,0.121652,0.281778,0.567884,0.305188,0.998934,0.300525,0.0565945
169,707.369,1,5.57713,18.5821,6.91402,22.49,0.120659,0.293564,0.594439,0.32008,0.999,0.299105,0.0561392
170,711.21,1,5.58429,18.5453,6.72897,22.4317,0.122659,0.291888,0.579387,0.313673,0.998968,0.294214,0.0579949
171,706.659,1,5.59363,18.6414,6.69098,22.5979,0.124321,0.291737,0.564717,0.314585,0.998725,0.296787,0.0565265
172,706.97,1,5.591,18.5753,6.79883,22.5883,0.12389,0.28844,0.550418,0.309957,0.998606,0.299563,0.0550952
173,706.247,1,5.58065,18.7029,6.71202,22.8179,0.123721,0.289728,0.542676,0.310324,0.998788,0.300038,0.0552554
174,717.325,1,5.5802,18.7263,6.71062,22.8014,0.121013,0.290187,0.549688,0.308507,0.998265,0.300791,0.0569601
175,712.61,1,5.62015,18.428,7.09395,22.4264,0.124425,0.291809,0.54817,0.309935,0.998888,0.297737,0.0576965
176,707.828,1,5.60569,18.4799,7.20238,22.4743,0.124828,0.291811,0.545829,0.313245,0.998764,0.296204,0.0562355
177,705.68,1,5.6111,18.5137,7.24715,22.6002,0.121668,0.290894,0.532009,0.308558,0.99883,0.300986,0.0555486
178,704.973,1,5.61103,18.3473,7.32413,22.4387,0.120239,0.288899,0.532846,0.306464,0.999,0.301363,0.0562686
179,701.205,1,5.59216,18.2998,7.43967,22.4485,0.123809,0.287511,0.55241,0.304707,0.999,0.298802,0.0559813
180,707.546,1,5.60105,18.0299,7.37201,22.0946,0.120675,0.280231,0.560081,0.296992,0.998869,0.295264,0.057698
181,709.577,1,5.57714,18.0425,7.29131,22.115,0.11979,0.276413,0.545899,0.293516,0.998695,0.297148,0.0576419
182,710.133,1,5.57242,17.9918,7.09411,22.0896,0.119224,0.275267,0.534599,0.292679,0.998561,0.297707,0.0574259
183,709.204,1,5.58761,18.1207,7.26125,22.2256,0.116205,0.276125,0.553452,0.292173,0.99854,0.299287,0.0567428
184,713.481,1,5.58795,18.1421,7.28985,22.292,0.121825,0.279673,0.539438,0.296213,0.998173,0.299409,0.0566364
185,707.534,1,5.57951,18.2487,7.21452,22.4452,0.118874,0.285411,0.546306,0.299892,0.998353,0.298357,0.0553729
186,708.91,1,5.57966,18.2392,7.25118,22.4371,0.119098,0.289197,0.554251,0.301738,0.998695,0.297733,0.0565274
187,711.839,1,5.58391,18.2308,7.18141,22.5008,0.116296,0.288479,0.579369,0.297984,0.99854,0.298602,0.0567105
188,710.332,1,5.60818,18.3986,7.18069,22.7545,0.115232,0.291787,0.578045,0.303403,0.998715,0.299894,0.0564017
189,708.125,1,5.59857,18.3752,7.24989,22.7892,0.116441,0.289532,0.575906,0.305769,0.99887,0.298811,0.056435
190,714.304,1,5.59752,18.4413,7.31886,22.9065,0.11581,0.282201,0.584533,0.298027,0.99859,0.299365,0.0575806
191,709.09,1,5.61405,18.3211,7.34719,22.771,0.118457,0.280256,0.58032,0.298551,0.998612,0.294771,0.0569069
192,712.413,1,5.5977,18.338,7.18766,22.7823,0.116637,0.277725,0.565626,0.297068,0.998322,0.297107,0.0573286
193,709.101,1,5.58363,18.3183,6.99395,22.7258,0.12077,0.27838,0.589481,0.295987,0.998885,0.296234,0.0573618
194,701.356,1,5.56968,18.2058,6.8762,22.5675,0.120834,0.278337,0.58376,0.295541,0.998835,0.300793,0.0559094
195,710.778,1,5.56344,18.2284,7.05867,22.6293,0.122774,0.276745,0.594865,0.292168,0.99848,0.297683,0.0562592
196,710.694,1,5.59256,18.2719,7.05966,22.6868,0.119665,0.279704,0.613094,0.294278,0.99851,0.296779,0.0564252
197,710.219,1,5.60103,18.3057,6.91835,22.7589,0.116635,0.285838,0.597571,0.299094,0.998801,0.293954,0.0583171
198,705.065,1,5.56724,18.2461,7.21067,22.68,0.118009,0.289385,0.593151,0.302168,0.999,0.297352,0.0568405
199,711.579,1,5.5977,18.2033,7.24046,22.7249,0.123309,0.284856,0.585196,0.301208,0.998956,0.299074,0.0573671
200,719.399,1,5.61465,18.272,7.04178,22.7692,0.122904,0.294003,0.578516,0.309145,0.999,0.299167,0.0597734
201,712.519,1,5.60738,18.3057,7.71535,22.8612,0.123869,0.300272,0.613293,0.313268,0.999,0.298238,0.0582599
202,705.235,1,5.60932,18.3109,7.4635,22.9128,0.122113,0.305655,0.605276,0.316485,0.998989,0.293506,0.0567848
203,710.786,1,5.59832,18.3116,7.24137,22.94,0.120427,0.307603,0.602119,0.316951,0.998754,0.294697,0.0561802
204,704.281,1,5.59027,18.3887,7.21286,22.9835,0.119074,0.306047,0.598236,0.316484,0.998988,0.296241,0.0550628
205,698.155,1,5.58212,18.4598,6.9609,23.0595,0.116214,0.316502,0.598365,0.328129,0.999,0.296284,0.0538896
206,707.3,1,5.57829,18.3298,7.10666,22.9422,0.119946,0.312767,0.610287,0.322577,0.999,0.296598,0.0554128
207,709.741,1,5.59286,18.496,7.24895,23.1404,0.125278,0.32298,0.594834,0.327385,0.998722,0.298541,0.0548375
208,707.706,1,5.57718,18.3926,7.13015,23.0564,0.123715,0.32074,0.579773,0.322747,0.998689,0.302251,0.0536993
209,704.663,1,5.60305,18.3903,7.04597,23.079,0.12304,0.322512,0.565092,0.322213,0.998898,0.298601,0.0545087
210,706.902,1,5.59124,18.3084,7.0858,22.9971,0.121498,0.319442,0.550784,0.321224,0.999,0.302498,0.055554
211,707.032,1,5.60036,18.2801,6.92974,22.9239,0.126108,0.324496,0.536838,0.326189,0.999,0.300462,0.0560201
212,711.757,1,5.58921,18.362,6.95774,22.9688,0.127681,0.321645,0.523245,0.326766,0.998816,0.29892,0.0560663
213,710.362,1,5.59217,18.3228,6.94795,22.9456,0.125257,0.321738,0.534074,0.32556,0.998932,0.299597,0.0558224
214,714.278,1,5.57693,18.364,6.91334,22.9938,0.127281,0.317719,0.535931,0.323909,0.998849,0.29475,0.0575644
215,711.946,1,5.57297,18.3855,6.9423,23.0273,0.127388,0.313531,0.522361,0.320696,0.998729,0.296094,0.0567637
216,714.733,1,5.57747,18.2866,7.22252,22.8759,0.126031,0.307804,0.552544,0.317862,0.998195,0.300976,0.0553264
217,712.988,1,5.58686,18.0584,7.39268,22.5197,0.12345,0.300011,0.5529,0.309814,0.998045,0.302157,0.0548203
218,714.461,1,5.59587,18.0227,7.2963,22.466,0.125051,0.293473,0.554925,0.303278,0.997971,0.301436,0.0551036
219,713.967,1,5.58278,18.1121,7.20364,22.5895,0.123487,0.297878,0.56261,0.304809,0.997504,0.30413,0.0537084
