iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
97,813.819,1,5.11474,24.0642,4.62145,29.6813,0.296585,0.213708,0.659209,0.209786,0.998085,0.337135,0.0880272
98,805.986,1,5.15186,23.9119,4.5806,29.4511,0.298028,0.210765,0.642517,0.204474,0.9984,0.336378,0.0862134
99,802.34,1,5.13143,24.0576,4.27713,29.656,0.298261,0.212536,0.626248,0.2049,0.998141,0.336128,0.0840305
100,801.484,1,5.16072,23.9291,4.13153,29.5347,0.290933,0.214442,0.613227,0.210219,0.998036,0.3294,0.0844877
101,801.648,1,5.11647,23.8496,4.25149,29.3497,0.290122,0.213721,0.652155,0.210473,0.99807,0.335489,0.0824365
102,803.84,1,5.12381,23.618,4.28215,29.0665,0.29173,0.211555,0.635642,0.206734,0.997391,0.333981,0.0826957
103,798.458,1,5.09382,23.4398,4.24016,28.9123,0.303093,0.213546,0.637279,0.204327,0.997861,0.344031,0.0806018
104,807.025,1,5.06704,23.3874,4.05173,28.8621,0.307324,0.218899,0.653123,0.208223,0.997951,0.347572,0.0806425
105,801.422,1,5.09914,23.3752,4.29565,28.8594,0.299543,0.218669,0.693777,0.206721,0.998075,0.338772,0.0808828
106,802.217,1,5.11714,23.1478,4.42997,28.6174,0.299671,0.213132,0.677596,0.201487,0.997786,0.338588,0.0809757
107,806.254,1,5.11417,23.1238,4.54332,28.6303,0.298237,0.207736,0.695251,0.198688,0.996967,0.346503,0.0790329
108,805.435,1,5.05181,23.2125,4.31172,28.6772,0.305664,0.207975,0.712397,0.197614,0.996259,0.344482,0.0774031
109,806.337,1,5.106,23.1229,4.42682,28.6735,0.302847,0.203362,0.789831,0.19261,0.995627,0.342552,0.0767588
110,810.348,1,5.09877,23.0953,4.15022,28.747,0.303462,0.200125,0.810361,0.193121,0.993356,0.348,0.0748152
111,806.418,1,5.10862,23.1578,4.13911,28.8378,0.295778,0.202061,0.789842,0.198115,0.991947,0.339188,0.0749258
112,802.211,1,5.10555,22.9781,4.26447,28.5765,0.288289,0.207179,0.769843,0.20307,0.991559,0.332277,0.075
113,804.659,1,5.09253,22.7795,4.30461,28.1401,0.290156,0.209364,0.75035,0.201523,0.989878,0.340601,0.0731009
114,802.66,1,5.08021,22.8456,4.41082,28.3195,0.298817,0.207967,0.806659,0.19978,0.990151,0.34556,0.07125
115,799.452,1,5.11246,22.8612,4.30715,28.3638,0.293964,0.203296,0.822977,0.19479,0.991083,0.34348,0.0697894
116,801.349,1,5.09601,22.9893,4.03678,28.551,0.290919,0.208322,0.802139,0.199624,0.987913,0.340322,0.0696134
117,797.394,1,5.06867,22.8716,4.33537,28.4665,0.296961,0.20925,0.781828,0.20036,0.990311,0.34627,0.0683141
118,796.637,1,5.08435,22.9477,4.3036,28.6355,0.294942,0.208518,0.783909,0.20385,0.991563,0.33997,0.0694828
119,798.661,1,5.09349,23.1105,4.34833,28.7998,0.294108,0.218665,0.789514,0.208872,0.99275,0.340762,0.0700655
120,804.623,1,5.09366,22.8252,4.41404,28.4233,0.294634,0.229935,0.769524,0.218107,0.991069,0.342337,0.0703297
121,805.899,1,5.10127,22.4739,4.59759,28.2395,0.290374,0.236232,0.767386,0.228622,0.990599,0.343715,0.0694911
122,799.514,1,5.11019,22.5289,4.68568,28.1302,0.294618,0.23025,0.784472,0.222833,0.990263,0.342408,0.0677316
123,810.23,1,5.09768,22.3533,4.82401,28.0409,0.293387,0.227895,0.764608,0.223046,0.989822,0.338322,0.0724919
124,810.148,1,5.10054,22.5093,4.89653,28.1135,0.299831,0.231715,0.770998,0.227641,0.991128,0.341226,0.0717659
125,808.558,1,5.11228,22.5575,4.75615,28.4864,0.296322,0.225848,0.758549,0.221877,0.988778,0.340074,0.0715008
126,805.249,1,5.09511,22.6082,4.70204,28.4889,0.2939,0.220129,0.757529,0.216357,0.98732,0.339911,0.0698591
127,803.937,1,5.10152,22.6956,4.57432,28.561,0.298774,0.215856,0.783057,0.210879,0.988959,0.342807,0.0694448
128,798.153,1,5.11658,22.7394,4.5307,28.7248,0.295432,0.216608,0.793432,0.213906,0.991272,0.341724,0.0684838
129,799.654,1,5.11308,22.4578,4.84615,28.3996,0.295433,0.21431,0.811189,0.210316,0.990467,0.344174,0.0681502
130,801.628,1,5.12029,22.2933,4.96538,28.2808,0.300294,0.221409,0.833147,0.20728,0.990741,0.34508,0.0682135
131,796.244,1,5.12365,22.3782,4.94164,28.4762,0.298096,0.2229,0.843688,0.208522,0.9915,0.34653,0.0664863
132,798.661,1,5.09207,22.3148,4.74529,28.4847,0.297377,0.217256,0.836981,0.206758,0.991647,0.344898,0.0679969
133,796.569,1,5.09269,22.3057,4.58468,28.4945,0.29676,0.222166,0.815788,0.215747,0.99161,0.347153,0.0665474
134,793.686,1,5.124,22.3321,4.59538,28.6397,0.292466,0.216541,0.797638,0.210284,0.992797,0.347348,0.067042
135,794.482,1,5.10652,22.4719,4.53244,28.6996,0.297097,0.220499,0.777441,0.211527,0.990809,0.347382,0.0662436
136,798.774,1,5.04718,22.1715,4.64508,28.3356,0.297339,0.224411,0.785631,0.213988,0.992831,0.347736,0.0681858
137,794.212,1,5.08534,21.9117,4.69676,28.0403,0.293285,0.227682,0.806075,0.217131,0.993777,0.347302,0.0669279
138,798.413,1,5.07672,22.0132,4.36033,28.1575,0.295128,0.23353,0.85079,0.218485,0.993397,0.346504,0.0673688
139,800.042,1,5.08706,21.9275,4.55491,28.0805,0.291499,0.227617,0.864305,0.217775,0.9918,0.347937,0.0668789
140,804.523,1,5.10871,21.9885,4.73509,28.0149,0.291317,0.225191,0.864459,0.218058,0.990462,0.348485,0.0676925
141,794.526,1,5.09323,21.9108,4.837,27.9784,0.29621,0.221109,0.84257,0.213833,0.991461,0.347663,0.0659785
142,792.431,1,5.09644,21.8702,4.59042,27.9961,0.293505,0.224359,0.821236,0.21178,0.99247,0.344309,0.0667828
143,792.93,1,5.09625,22.0466,4.75176,28.1991,0.296046,0.22539,0.800442,0.20892,0.991663,0.347357,0.0656197
144,787.539,1,5.10803,21.9387,4.82539,27.8657,0.297839,0.22428,0.817058,0.207752,0.993082,0.349193,0.0640291
145,799.517,1,5.12493,21.6823,5.01231,27.6043,0.294941,0.22904,0.819496,0.212321,0.990842,0.349876,0.0663496
146,804.322,1,5.12765,21.6055,4.85363,27.7056,0.287473,0.241142,0.798745,0.220114,0.989603,0.341445,0.0689818
147,799.902,1,5.1125,21.8757,4.78534,28.0906,0.291509,0.259417,0.778521,0.235558,0.993949,0.349747,0.0672352
148,791.287,1,5.10042,21.931,4.74884,28.2878,0.290902,0.254493,0.758808,0.238182,0.99515,0.347065,0.0663739
149,793.001,1,5.10392,21.8432,4.84257,28.1788,0.295517,0.257403,0.739595,0.238587,0.995829,0.351818,0.0666362
150,784.242,1,5.07432,21.4528,4.94482,27.7884,0.295795,0.250885,0.797786,0.232545,0.996461,0.350377,0.064949
151,787.89,1,5.13145,21.5123,4.78292,27.9062,0.291429,0.251063,0.802058,0.234607,0.996829,0.351904,0.0655315
152,788.08,1,5.13665,21.3757,5.01127,27.7091,0.288947,0.247144,0.788855,0.229887,0.996192,0.346524,0.066316
153,786.664,1,5.11745,21.4768,5.21083,27.8097,0.295865,0.249258,0.795026,0.232032,0.996845,0.350614,0.065486
154,784.173,1,5.11684,21.3955,4.84824,27.7331,0.295255,0.25275,0.774895,0.233584,0.997013,0.348309,0.065623
155,783.748,1,5.09533,21.4052,4.83571,27.7991,0.293121,0.2568,0.758834,0.240039,0.997668,0.350135,0.0659571
156,783.584,1,5.10402,21.3334,4.98608,27.6874,0.287191,0.260412,0.781168,0.245522,0.997911,0.347928,0.0664157
157,784.895,1,5.10632,21.3235,4.82126,27.7652,0.288327,0.260063,0.794067,0.245388,0.998234,0.351479,0.0668526
158,774.619,1,5.10223,21.3484,4.93568,27.7558,0.283782,0.263456,0.780991,0.247067,0.998565,0.342579,0.0661055
159,778.845,1,5.10136,21.3821,4.95857,27.7798,0.288517,0.267098,0.795172,0.251094,0.998382,0.350653,0.0648106
160,777.192,1,5.09693,21.2531,4.92105,27.6763,0.28268,0.265589,0.794434,0.249992,0.998175,0.343699,0.0652638
161,774.729,1,5.09974,21.1278,4.96279,27.4828,0.282367,0.260726,0.774318,0.244386,0.998094,0.346845,0.064344
162,770.306,1,5.12778,21.2957,5.05885,27.6861,0.290109,0.255745,0.788424,0.244101,0.99865,0.346247,0.0642813
163,774.139,1,5.11652,21.2303,5.02821,27.6042,0.292269,0.254742,0.83807,0.242979,0.998454,0.351895,0.0633387
164,775.82,1,5.13188,21.1833,5.15256,27.4229,0.28909,0.253154,0.847655,0.242163,0.998463,0.344258,0.0654419
165,772.075,1,5.12011,21.2452,4.88065,27.4763,0.295635,0.255807,0.888149,0.245329,0.998669,0.350534,0.0637849
166,768.238,1,5.09314,21.3479,4.82791,27.6222,0.300341,0.24933,0.865661,0.241451,0.998862,0.355908,0.0622442
167,769.796,1,5.082,21.1799,5.06681,27.3841,0.294021,0.25408,0.882892,0.246137,0.998535,0.352473,0.0614083
168,766.236,1,5.09203,21.1122,5.13975,27.3201,0.295622,0.256028,0.892407,0.247805,0.998654,0.349512,0.0608734
169,772.109,1,5.09484,21.2048,5.34875,27.4208,0.301658,0.252385,0.919418,0.243785,0.998544,0.353758,0.0615137
170,771.347,1,5.10716,21.1614,5.34363,27.4087,0.299857,0.249686,0.90233,0.24162,0.998392,0.35315,0.0613214
171,770.296,1,5.14015,21.3348,5.08796,27.6605,0.292264,0.256824,0.889484,0.24723,0.998291,0.346449,0.0619243
172,764.922,1,5.12274,21.2583,4.99093,27.6231,0.290377,0.256815,0.866962,0.246898,0.99899,0.349545,0.062809
173,763.557,1,5.11898,21.3331,5.20693,27.712,0.297901,0.25798,0.84501,0.247494,0.998747,0.351095,0.0612186
174,766.495,1,5.12477,21.3843,5.05677,27.7493,0.290358,0.257726,0.865354,0.246901,0.998828,0.349202,0.0620872
175,772.488,1,5.11525,21.1923,5.05779,27.4684,0.293459,0.259702,0.860603,0.249603,0.998694,0.348214,0.063519
176,769.512,1,5.09688,21.1166,5.08457,27.3821,0.294808,0.253371,0.843442,0.245798,0.998623,0.349599,0.0625447
177,767.424,1,5.09469,21.134,5.12433,27.4444,0.289763,0.252552,0.901562,0.245521,0.99871,0.343353,0.0628634
178,768.493,1,5.11978,21.1033,5.23891,27.4308,0.292931,0.253553,0.890618,0.245128,0.998874,0.346705,0.0632368
179,775.823,1,5.11131,21.0854,5.29202,27.4648,0.291482,0.25716,0.91622,0.247706,0.998726,0.344393,0.0651182
180,776.705,1,5.09301,21.0313,5.00039,27.3087,0.293997,0.262968,0.893021,0.253284,0.998467,0.350715,0.0636367
181,784.415,1,5.0665,21.0333,4.9154,27.3063,0.297514,0.264776,0.886008,0.256197,0.998095,0.354363,0.0638176
182,780.562,1,5.06624,20.9885,5.02576,27.3357,0.297649,0.268266,0.871506,0.256364,0.998701,0.350977,0.0649726
183,778.481,1,5.07549,21.0343,5.01587,27.3688,0.290112,0.266658,0.900805,0.252542,0.9989,0.343343,0.066668
184,768.103,1,5.0972,20.9558,5.19212,27.2815,0.290498,0.259906,0.947754,0.246147,0.998781,0.347399,0.0649799
185,773.332,1,5.10392,21.0441,5.18274,27.3133,0.28919,0.260908,0.923756,0.24626,0.998666,0.343149,0.0642401
186,769.851,1,5.09897,21.089,4.95414,27.4058,0.291816,0.257598,0.900366,0.246438,0.998605,0.348134,0.0626135
187,775.443,1,5.09277,21.2011,5.09427,27.5633,0.291271,0.259561,0.892635,0.248886,0.998341,0.347056,0.0633548
188,774.812,1,5.10613,21.1296,5.19155,27.5775,0.291426,0.257427,0.902405,0.247295,0.998499,0.34428,0.0641579
189,769.239,1,5.11216,21.2238,5.15768,27.7716,0.28973,0.259672,0.879556,0.24908,0.998599,0.350315,0.0625334
190,771.899,1,5.09695,21.3533,5.06935,27.9516,0.287569,0.261498,0.859063,0.250602,0.998469,0.344291,0.0633932
191,776.805,1,5.14619,21.2195,5.10855,27.8241,0.287305,0.261892,0.893549,0.251305,0.998696,0.342849,0.0657078
192,782.696,1,5.10105,21.2279,4.85991,27.8772,0.287666,0.257596,0.870924,0.245873,0.998581,0.344722,0.0680849
193,778.942,1,5.08749,21.2727,4.98736,27.88,0.292405,0.262001,0.848872,0.254839,0.998805,0.346383,0.0664013
194,775.925,1,5.06906,21.2887,4.81974,27.9097,0.294214,0.263303,0.866281,0.257051,0.998866,0.350645,0.06472
195,780.514,1,5.06613,21.3088,5.03374,28,0.29518,0.258913,0.871883,0.250542,0.998875,0.34782,0.0669196
196,774.121,1,5.11111,21.369,5.14062,28.0334,0.290539,0.26114,0.903193,0.254319,0.998932,0.345236,0.0652251
197,768.457,1,5.11104,21.3806,5.04112,28.0321,0.296032,0.259911,0.880324,0.25374,0.998978,0.348211,0.0635736
198,763.713,1,5.10399,21.2908,5.03094,27.8635,0.292968,0.260046,0.858033,0.255948,0.999,0.347269,0.0628236
199,766.987,1,5.11666,21.2283,5.10859,27.8341,0.290763,0.256033,0.856528,0.251691,0.998743,0.345991,0.0624449
200,768.863,1,5.14009,21.1706,5.09226,27.7352,0.29035,0.256082,0.843067,0.250918,0.998981,0.345584,0.0643318
201,763.344,1,5.11221,21.1182,5.38403,27.6699,0.298438,0.260113,0.835146,0.251598,0.999,0.349125,0.0627029
202,768.691,1,5.11434,20.9969,5.32923,27.4956,0.294445,0.260096,0.861073,0.25071,0.998872,0.35052,0.0624255
203,774.282,1,5.10493,20.9197,5.16191,27.4876,0.300979,0.255276,0.839271,0.246272,0.998701,0.351925,0.0643877
204,773.429,1,5.10527,20.9264,5.27327,27.4167,0.296215,0.255267,0.85976,0.247553,0.998449,0.350995,0.0627574
205,765.077,1,5.10988,20.9969,5.2323,27.488,0.291677,0.26026,0.877906,0.255337,0.998835,0.347547,0.06135
206,771.015,1,5.09966,20.9395,5.17063,27.4237,0.295543,0.257804,0.863285,0.253629,0.998848,0.348729,0.063341
207,777.142,1,5.13451,21.0186,5.21214,27.56,0.288059,0.266307,0.841426,0.26004,0.998475,0.342177,0.065526
208,772.592,1,5.11956,20.8447,5.20216,27.3745,0.2854,0.265154,0.871473,0.256735,0.999,0.344116,0.065322
209,766.767,1,5.1119,20.7385,5.16875,27.2547,0.287883,0.260351,0.878683,0.250235,0.999,0.343336,0.0652719
210,774.093,1,5.10445,20.5214,5.33831,26.9988,0.289339,0.263908,0.923278,0.254093,0.999,0.347579,0.0646076
211,773.363,1,5.12252,20.4765,5.19808,26.9158,0.287488,0.257861,0.902834,0.249459,0.998938,0.345801,0.0650679
212,774.228,1,5.1369,20.6656,5.20902,27.1626,0.293755,0.265504,0.892833,0.259196,0.999,0.349597,0.0649125
213,778.822,1,5.14271,20.6933,5.42866,27.1632,0.286626,0.262263,0.890444,0.252932,0.998912,0.346663,0.0665597
214,774.001,1,5.1014,20.9535,5.12072,27.5125,0.287378,0.262384,0.867897,0.250683,0.999,0.346598,0.0660385
215,768.08,1,5.11623,20.8774,5.16345,27.4798,0.285813,0.262386,0.847035,0.251707,0.999,0.342639,0.0649885
216,771.121,1,5.09806,20.8653,5.28324,27.4865,0.296149,0.258996,0.87396,0.24941,0.998949,0.353274,0.063343
217,767.591,1,5.10824,20.905,5.32118,27.5166,0.2905,0.258548,0.851831,0.249064,0.999,0.348998,0.0639615
218,768.665,1,5.12802,20.6945,5.46755,27.2429,0.284841,0.258149,0.83544,0.248342,0.998817,0.342733,0.0643758
