iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
23,817.876,1,9.71751,11.6775,45.8487,101.903,0.323534,0.323534,0.0970601,0.0970601,0.918059,0.5688,0.5688,0.5688,0.819602,0.5688
24,809.151,1,9.80037,11.9548,46.4794,99.4703,0.307357,0.112437,0.0922071,0.107641,0.911365,0.554398,0.554398,0.554398,0.798849,0.554398
25,793.374,1,9.78963,11.4887,47.0691,94.985,0.291989,0.153299,0.0875967,0.101342,0.909618,0.54036,0.54036,0.54036,0.803802,0.54036
26,788.93,1,9.80526,11.181,46.8827,93.5602,0.0352514,0.229416,0.100954,0.0930108,0.911292,0.526678,0.526678,0.526678,0.846574,0.526678
27,770.014,1,9.94388,11.8369,46.4169,99.9918,0.0334888,0.188984,0.0959066,0.0975023,0.907944,0.513342,0.513342,0.513342,0.825138,0.513342
28,772.855,1,9.87193,11.8735,47.3812,104.904,0.0844474,0.204159,0.0904698,0.098026,0.915872,0.500344,0.500344,0.500344,0.804245,0.500344
29,766.68,1,9.86401,11.7442,45.5744,102.673,0.0433743,0.105885,0.091835,0.104487,0.914808,0.487675,0.487675,0.487675,0.783881,0.487675
30,760.926,1,9.94339,12.2835,45.0884,101.101,0.148716,0.121137,0.0813176,0.104192,0.915829,0.475327,0.475327,0.475327,0.78158,0.475327
31,756.461,1,10.0283,11.8927,45.1146,100.653,0.0440141,0.0531683,0.0857133,0.11354,0.926155,0.463291,0.463291,0.463291,0.76179,0.463291
32,759.948,1,10.0026,11.8231,44.8679,100.202,0.0730051,0.0357993,0.0830753,0.119564,0.920472,0.45156,0.45156,0.45156,0.76061,0.45156
33,758.965,1,10.014,12.138,44.0717,97.0164,0.0890041,2.22045e-16,0.0828387,0.119897,0.924947,0.440127,0.440127,0.440127,0.805819,0.440127
34,756.001,1,10.0166,11.8893,44.8493,97.2762,0.120743,0.0346765,0.0809755,0.117822,0.919998,0.428982,0.428982,0.428982,0.858817,0.428982
35,756.154,1,9.93103,11.9482,45.6343,98.744,0.0864496,0.0513056,0.0820499,0.116541,0.92843,0.41812,0.41812,0.41812,0.891297,0.41812
36,751.409,1,9.89958,11.9348,45.4488,109.375,0.0657733,0.0437023,0.0834697,0.119632,0.920431,0.407533,0.407533,0.407533,0.870791,0.407533
37,748.41,1,9.85809,11.8009,45.4742,112.6,0.0624847,0.0175527,0.0792962,0.124703,0.934311,0.397214,0.397214,0.397214,0.848742,0.397214
38,744.098,1,9.98418,12.0595,44.7155,103.5,0.0593604,2.22045e-16,0.0753314,0.130607,0.925718,0.387157,0.387157,0.387157,0.827252,0.387157
39,734.345,1,9.95455,11.522,43.901,102.442,0.132055,2.22045e-16,0.0683378,0.130444,0.924722,0.377354,0.377354,0.377354,0.806305,0.377354
40,737.001,1,9.99266,11.3998,44.6337,96.3128,0.17645,2.22045e-16,0.0658084,0.131218,0.923039,0.367799,0.367799,0.367799,0.832786,0.367799
41,744.444,1,9.90541,11.6995,44.4104,94.3351,0.205689,2.22045e-16,0.0626181,0.132318,0.919748,0.358486,0.435183,0.358486,0.865955,0.358486
42,732.18,1,9.86472,11.7325,43.5435,100.504,0.250432,2.22045e-16,0.0583366,0.12861,0.922262,0.349409,0.424164,0.349409,0.851156,0.349409
43,740.954,1,9.86887,11.6212,44.5883,102.616,0.259552,0.0107225,0.059638,0.129945,0.92415,0.340562,0.415704,0.340562,0.873484,0.340562
44,736.322,1,9.85139,11.4349,44.7192,104.624,0.22664,2.22045e-16,0.0636996,0.126814,0.928227,0.331938,0.405178,0.331938,0.857488,0.331938
45,732.728,1,9.85238,11.0965,44.5887,107.004,0.215114,2.22045e-16,0.0650418,0.12556,0.921899,0.323534,0.395154,0.323534,0.835776,0.323534
46,722.241,1,9.8155,10.9991,44.6932,113.983,0.22851,2.22045e-16,0.0608426,0.124504,0.922967,0.315341,0.399736,0.315341,0.833346,0.315341
47,731.303,1,9.86053,11.2336,45.3338,115.164,0.20411,2.22045e-16,0.0672318,0.126087,0.929475,0.307357,0.397483,0.307357,0.812245,0.307357
48,728.881,1,9.8728,10.6367,45.4763,109.811,0.185149,0.0107016,0.067687,0.129772,0.9217,0.299574,0.387419,0.299574,0.807499,0.299574
49,727.972,1,9.95756,10.8924,44.157,100.482,0.143867,2.22045e-16,0.0693352,0.130845,0.926335,0.291989,0.377609,0.291989,0.810424,0.291989
50,716.594,1,9.99229,11.0861,44.7791,102.614,0.0770325,0.00983772,0.0722407,0.129092,0.920857,0.284596,0.368048,0.284596,0.835678,0.284596
51,712.016,1,9.98816,11.1086,44.4217,101.961,0.143847,0.0193497,0.0655434,0.126816,0.93078,0.27739,0.358729,0.27739,0.834712,0.27739
52,705.353,1,9.87882,11.2172,44.2047,96.6224,0.147382,2.22045e-16,0.0628111,0.126268,0.922156,0.270366,0.351198,0.270366,0.906444,0.270366
53,714.21,1,9.94257,11.6893,43.8814,107.47,0.125845,0.0543457,0.0660659,0.127464,0.934486,0.26352,0.347705,0.26352,0.883492,0.26352
54,713.594,1,9.88269,11.326,44.1797,103.726,0.257162,0.0448558,0.0558188,0.127592,0.931932,0.275711,0.338901,0.256848,0.892837,0.256848
55,711.853,1,9.9212,11.8406,44.5924,102.516,0.244803,0.0295498,0.0615524,0.124962,0.917785,0.270078,0.33032,0.250344,0.87023,0.250344
56,713.659,1,9.91165,12.2524,43.9245,103.003,0.228668,0.0203833,0.0621759,0.12765,0.923218,0.265137,0.321956,0.244005,0.86979,0.244005
57,720.939,1,9.89669,12.0245,44.0888,96.5107,0.240507,0.0617832,0.0605294,0.124859,0.916464,0.278481,0.331745,0.237827,0.900617,0.237827
58,722.384,1,9.91501,12.1163,44.3302,94.1418,0.247083,0.125006,0.0599251,0.120422,0.921187,0.285466,0.323345,0.231805,0.959985,0.231805
59,708.354,1,9.93813,11.8507,44.6532,85.8171,0.210231,0.0880057,0.0600992,0.122043,0.917459,0.278238,0.315157,0.225936,0.969571,0.225936
60,705.583,1,9.90581,11.9601,44.3716,90.4069,0.28424,0.0967296,0.0541138,0.121067,0.906615,0.281411,0.307178,0.220215,0.945021,0.220215
61,711.92,1,9.9797,12.1399,44.7359,91.7828,0.282003,0.0954924,0.0564233,0.125274,0.915689,0.27927,0.2994,0.214639,0.921949,0.216606
62,708.763,1,9.90023,11.7405,44.9308,86.5226,0.269427,0.0644263,0.0547241,0.127712,0.920089,0.289641,0.291819,0.209204,0.981478,0.219695
63,707.624,1,9.86945,11.5917,44.7269,90.4387,0.165343,0.062554,0.0647665,0.125345,0.915573,0.282307,0.28443,0.203907,0.956627,0.2314
64,704.786,1,9.90401,11.1378,44.8592,89.4855,0.168583,0.0174604,0.0655379,0.128493,0.927593,0.280805,0.277228,0.198744,0.932405,0.225541
65,697.785,1,9.89388,11.2911,44.914,92.2746,0.159011,0.0170964,0.0654571,0.123444,0.928099,0.284517,0.270208,0.193711,0.911954,0.224147
66,699.093,1,9.91823,11.2857,45.5222,93.9935,0.17011,2.22045e-16,0.067093,0.12348,0.932087,0.285284,0.263366,0.188807,0.909822,0.233049
67,702.272,1,9.9715,11.3843,45.7621,90.3757,0.0672687,2.22045e-16,0.0760837,0.128778,0.923929,0.278963,0.256698,0.184026,0.919205,0.231071
68,701.209,1,9.92348,11.1521,45.8882,89.2455,0.0969449,2.22045e-16,0.0724013,0.129626,0.932588,0.283239,0.250198,0.179366,0.935568,0.22522
69,710.047,1,9.94132,10.9437,45.4658,91.4429,0.103659,2.22045e-16,0.0735363,0.135383,0.934327,0.281015,0.243863,0.174825,0.925459,0.225026
70,710.294,1,9.98466,10.6545,45.7378,85.7165,0.126473,0.0392158,0.0737806,0.129621,0.924156,0.28043,0.237688,0.170398,0.933885,0.219328
71,723.011,1,9.87724,10.9368,45.1982,88.2053,0.153352,0.00561364,0.0721685,0.134157,0.91376,0.283963,0.23167,0.166083,0.92518,0.220951
72,705.457,1,9.9152,10.9593,45.2814,94.0379,0.162144,0.00531938,0.0690014,0.12912,0.918613,0.28106,0.225804,0.161878,0.903573,0.238384
73,700.16,1,9.91166,11.4529,45.3203,97.333,0.211599,0.073209,0.06474,0.122655,0.908676,0.273943,0.220086,0.157779,0.892041,0.232348
74,692.77,1,9.93339,10.9282,46.461,101.391,0.184482,0.0794264,0.0680639,0.119036,0.914498,0.276845,0.214514,0.153784,0.883144,0.227093
75,696.145,1,9.90262,11.1901,46.4778,98.5536,0.12729,0.108811,0.0730095,0.116166,0.922725,0.275911,0.209082,0.14989,0.927604,0.223693
76,697.947,1,9.84776,11.0919,46.6825,102.899,0.133363,0.0414766,0.0740692,0.122778,0.918222,0.281455,0.203788,0.146095,0.904621,0.222274
77,695.251,1,9.77537,11.063,46.5023,110.035,0.180839,0.022895,0.0704892,0.1221,0.919853,0.274329,0.198628,0.142396,0.900813,0.219354
78,689.683,1,9.80046,11.1822,47.7121,110.009,0.0821742,0.0252187,0.0808976,0.118369,0.919879,0.267382,0.193598,0.13879,0.943073,0.214844
79,694.475,1,9.77474,11.1318,46.6583,108.512,0.12179,0.0472744,0.0745649,0.119797,0.927033,0.273054,0.195372,0.135276,0.962385,0.21542
80,695.259,1,9.83964,11.2086,46.8756,102.173,0.0951148,0.168022,0.0783988,0.109877,0.926786,0.271089,0.190425,0.131851,0.981583,0.212617
81,695.119,1,9.84259,11.1299,47.2251,106.888,0.115019,0.0702447,0.0790089,0.115184,0.929314,0.28946,0.185603,0.128512,0.956728,0.22339
82,701.201,1,9.77925,11.5729,47.205,112.756,0.0935771,0.0486558,0.0818181,0.118059,0.940763,0.28958,0.180903,0.125258,0.932503,0.217734
83,704.571,1,9.83824,11.6615,46.6907,107.539,0.0712337,0.10788,0.0846769,0.112527,0.926673,0.282248,0.210403,0.122087,0.908892,0.212251
84,695.541,1,9.92718,11.7384,46.7867,103.455,0.0573761,0.102112,0.082383,0.112959,0.928431,0.278874,0.205076,0.118995,0.885878,0.22067
85,699.637,1,9.89873,11.4692,46.4575,106.003,0.0606013,0.0898582,0.0813656,0.115909,0.926632,0.277331,0.216733,0.122705,0.8748,0.220174
86,703.547,1,9.8865,11.1571,45.8485,102.348,0.101361,0.0932676,0.0778608,0.117647,0.930407,0.27262,0.211245,0.145595,0.902986,0.214599
87,701.256,1,9.91706,11.1574,46.0178,103.583,0.127331,0.0226741,0.0756094,0.125276,0.928249,0.278023,0.205896,0.141909,0.93551,0.211321
88,701.923,1,9.87678,11.4143,46.8092,101.819,0.128127,0.0767163,0.0742641,0.117238,0.934313,0.287785,0.219597,0.138316,0.939604,0.220231
89,702.25,1,9.90546,11.5561,46.0138,106.131,0.0978972,0.0373368,0.0793124,0.121615,0.928489,0.280498,0.214037,0.134813,0.915812,0.214655
90,699.519,1,9.84896,11.5762,46.2506,109.033,0.129496,0.0689912,0.0792287,0.114114,0.918995,0.284895,0.226761,0.1314,0.892624,0.224873
91,703.9,1,9.81845,11.6721,47.0479,111.722,0.159646,0.151578,0.0794372,0.105156,0.913854,0.288446,0.22102,0.13491,0.870022,0.219486
92,706.685,1,9.76708,11.9273,45.8842,116.232,0.21151,0.152906,0.0763473,0.106687,0.91643,0.288917,0.215423,0.131494,0.847992,0.216286
93,713.175,1,9.72801,11.5708,46.0925,106.752,0.155887,0.149478,0.0764952,0.113398,0.917828,0.292524,0.209969,0.128208,0.970803,0.213173
94,707.43,1,9.89024,11.4949,45.4813,104.105,0.143105,0.00272337,0.0756074,0.126984,0.935645,0.291006,0.206067,0.124962,0.946222,0.223909
95,697.71,1,9.86378,11.334,45.5299,100.131,0.102411,0.000373757,0.0740971,0.130127,0.935049,0.283637,0.200849,0.121798,0.934743,0.218239
96,693.886,1,9.96072,11.5314,45.9137,91.1541,0.0419974,0.0393141,0.0833884,0.121362,0.928382,0.280257,0.195763,0.118714,0.919439,0.216925
97,698.153,1,10.0146,11.6353,46.1096,93.7583,0.0190571,0.12531,0.0854088,0.114544,0.919751,0.279565,0.190807,0.121013,0.901988,0.211556
98,698.378,1,9.92551,11.2541,46.5198,99.0944,0.075666,0.121569,0.0859304,0.110302,0.91093,0.284447,0.185975,0.117949,0.879149,0.208178
99,689.781,1,9.90038,11.4533,46.4737,99.5302,0.0718827,0.0984281,0.0816338,0.112145,0.908087,0.280159,0.181266,0.117346,0.866383,0.21779
100,689.279,1,9.89396,11.4254,45.9835,98.5454,0.169216,0.0579872,0.0738245,0.116016,0.911825,0.278628,0.176676,0.114374,0.920732,0.217941
101,692.279,1,9.93498,11.4604,46.024,95.8206,0.134488,0.0872763,0.0764336,0.114709,0.908681,0.273312,0.201414,0.111478,0.897419,0.21507
102,689.832,1,10.015,11.2236,45.904,91.6723,0.0660543,0.0734468,0.0763438,0.119379,0.920165,0.273781,0.210153,0.114203,0.90274,0.223359
103,684.924,1,9.93266,11.4048,46.6302,104.042,0.096161,0.0711427,0.0779618,0.116204,0.920864,0.272895,0.204832,0.111311,0.879882,0.217703
104,693.188,1,9.9327,11.7132,45.7205,100.05,0.124513,0.0961883,0.0755064,0.117056,0.9244,0.29024,0.199645,0.108493,0.857603,0.213945
105,696.006,1,10.0307,11.4333,45.5229,100.027,0.104119,0.0452092,0.0780085,0.125505,0.919535,0.282891,0.201241,0.105746,0.835888,0.208528
106,695.836,1,9.88974,11.314,44.9022,101.539,0.139967,2.22045e-16,0.074858,0.125731,0.929654,0.275728,0.196145,0.106264,0.833709,0.21237
107,693.916,1,9.9976,11.288,45.4252,100.447,0.0587217,2.22045e-16,0.0804653,0.12733,0.931558,0.279902,0.19995,0.103573,0.812617,0.212241
108,693.415,1,9.93156,11.2333,45.8916,97.15,0.0591592,2.22045e-16,0.079262,0.128614,0.927568,0.281779,0.203157,0.10095,0.841517,0.206867
109,686.279,1,9.95971,11.0365,46.3555,101.892,0.0434252,0.0814475,0.0804466,0.120991,0.918821,0.281694,0.198012,0.0983944,0.829753,0.208068
110,685.908,1,9.97131,10.9942,45.8303,94.2776,0.0711201,0.0524176,0.0774821,0.124235,0.924586,0.286821,0.192999,0.095903,0.833299,0.21001
111,682.311,1,9.96647,11.3268,45.9333,94.4211,0.0405984,0.144013,0.0780296,0.114079,0.922047,0.283496,0.19402,0.0972105,0.849801,0.206847
112,687.099,1,9.95525,11.422,45.7316,96.9682,0.0755604,0.194875,0.0759287,0.109424,0.916358,0.287132,0.209097,0.107025,0.848319,0.201609
113,693.981,1,9.95336,11.3549,45.687,96.5525,0.0561983,0.124023,0.0794143,0.116787,0.920214,0.279862,0.209335,0.11203,0.8775,0.196505
114,691.849,1,9.86828,10.8337,46.0213,95.4344,0.0725048,0.0612171,0.0809088,0.117689,0.916357,0.272776,0.204035,0.112081,0.923834,0.212781
115,688.558,1,9.85649,10.5902,46.0681,97.3641,0.156672,0.0307827,0.0742092,0.121447,0.91814,0.267829,0.198869,0.109243,0.946221,0.212425
116,692.659,1,9.8165,10.7035,46.526,96.6676,0.171546,0.0899729,0.0719942,0.119648,0.915719,0.27325,0.193833,0.106477,0.959113,0.209925
117,689.368,1,9.9112,10.8576,46.7444,95.0144,0.116114,0.0340958,0.0768252,0.121668,0.921116,0.276685,0.188925,0.103781,0.946036,0.218826
118,689.612,1,9.94066,11.081,46.7665,104.88,0.105262,0.139891,0.0798304,0.110902,0.92142,0.269679,0.184142,0.10251,0.922081,0.213285
119,688.292,1,10.0561,11.2096,46.9249,99.131,0.0332509,0.140343,0.080623,0.115274,0.925048,0.267346,0.204306,0.10807,0.898734,0.207884
120,693.997,1,9.96231,11.1629,46.6418,101.46,0.0813523,0.15951,0.0778803,0.116926,0.91731,0.265382,0.203134,0.105334,0.875977,0.202621
121,696.366,1,9.92402,10.9372,46.4227,108.786,0.0978415,0.0547252,0.0776538,0.122142,0.921237,0.274024,0.225491,0.107901,0.853797,0.219297
122,695.093,1,9.87158,10.903,47.2995,111.301,0.0539432,0.109495,0.0806005,0.116813,0.921378,0.270539,0.237408,0.105169,0.832178,0.214179
123,689.848,1,9.88933,10.6468,46.5339,107.777,0.0679957,0.0851661,0.0779125,0.118927,0.921204,0.266086,0.252226,0.102506,0.813355,0.208957
124,683.508,1,9.8211,10.8613,46.1266,106.354,0.0895893,0.0809078,0.0778977,0.11298,0.916231,0.269853,0.245839,0.0999101,0.853598,0.209768
125,690.97,1,9.89098,10.593,45.9411,104.344,0.103211,0.144752,0.0764437,0.110593,0.91842,0.268894,0.255696,0.0973803,0.850566,0.22213
126,700.746,1,9.87874,10.8159,46.8876,97.7444,0.0464915,0.168254,0.0861992,0.107208,0.91275,0.276455,0.249222,0.0986715,0.857634,0.216505
127,696.202,1,9.88324,10.6315,47.3234,105.646,7.9079e-05,0.126327,0.0914135,0.105931,0.918197,0.269455,0.251242,0.100906,0.835918,0.223305
128,698.656,1,9.90443,10.4124,47.3373,104.376,0.00233027,0.107954,0.091087,0.110784,0.91262,0.266832,0.251517,0.0983507,0.833526,0.223236
129,695.112,1,9.87943,10.4432,47.7387,119.532,0.0294896,0.0733949,0.0880598,0.116062,0.930627,0.265722,0.245148,0.0958604,0.812421,0.217584
130,702.94,1,9.84634,10.4847,48.8141,124.052,0.00982832,0.0562396,0.0918035,0.119697,0.92772,0.275571,0.258173,0.0934332,0.79185,0.217457
131,706.045,1,9.77853,10.2516,48.8318,133.954,2.22045e-16,0.146016,0.0926237,0.112672,0.928073,0.268593,0.251636,0.103092,0.781113,0.21195
132,706.592,1,9.68437,10.0206,48.1977,129.119,2.22045e-16,0.0341175,0.0917661,0.123758,0.930903,0.273508,0.245264,0.100481,0.780721,0.223734
133,697.194,1,9.74599,10.0299,48.3828,125.373,2.22045e-16,0.0468201,0.0896046,0.118547,0.922204,0.27462,0.239054,0.10293,0.799706,0.219071
134,696.892,1,9.75374,10.5338,47.6829,122.296,2.22045e-16,0.139188,0.0898148,0.109336,0.911282,0.287319,0.258273,0.100324,0.779457,0.221961
135,694.896,1,9.64999,10.4613,48.0222,130.324,0.00528911,0.0918101,0.0889984,0.113272,0.924191,0.287526,0.264573,0.0977839,0.772558,0.216341
136,697.509,1,9.60577,10.4536,47.6876,131.334,0.00207496,0.0606397,0.0861938,0.118549,0.925478,0.284135,0.257874,0.11742,0.806794,0.210863
137,696.156,1,9.62678,10.1935,47.4631,128.727,2.22045e-16,0.019552,0.0832283,0.122691,0.929108,0.293237,0.25398,0.11464,0.82312,0.221377
138,699.642,1,9.59711,10.4067,46.4262,132.035,2.10942e-16,0.0567359,0.0790669,0.123851,0.917844,0.286035,0.264418,0.114847,0.824287,0.224506
139,702.929,1,9.51422,10.4742,46.4958,140.097,0.110372,0.0500643,0.0734054,0.124867,0.923588,0.278792,0.257723,0.128407,0.826693,0.218822
140,697.04,1,9.50335,10.3707,46.2428,144.095,0.110189,0.107451,0.0710401,0.1244,0.922102,0.281315,0.251197,0.125156,0.833905,0.220573
141,694.924,1,9.53082,10.3501,47.0415,144.662,0.110469,0.128072,0.0723948,0.122529,0.923232,0.28687,0.244836,0.121987,0.81279,0.214988
142,698.308,1,9.49803,10.7128,46.6799,143.472,0.119583,0.0849031,0.0751333,0.12144,0.915773,0.29382,0.238637,0.118898,0.7924,0.218773
143,707.037,1,9.55806,10.5855,46.976,143.46,0.165641,2.22045e-16,0.0690121,0.134489,0.921895,0.288896,0.245073,0.117708,0.772336,0.232027
144,697.185,1,9.62407,10.3944,47.2811,150.649,0.126754,0.00525663,0.0725823,0.130481,0.932896,0.281581,0.255058,0.114727,0.75278,0.226152
145,703.21,1,9.4752,10.6155,47.1223,150.958,0.139862,0.0474163,0.0777026,0.123675,0.919347,0.291224,0.2486,0.111822,0.736036,0.220426
146,697.489,1,9.54998,10.4633,47.0992,150.578,0.0999105,0.0991359,0.0762184,0.121298,0.917812,0.288901,0.245692,0.111107,0.764443,0.214844
147,697.175,1,9.46157,10.4203,47.2915,149.809,0.0247122,0.0751568,0.0832281,0.121324,0.932518,0.283495,0.239471,0.108294,0.778702,0.217261
148,697.313,1,9.49759,10.5784,47.8539,147.303,0.0113627,0.0852781,0.086954,0.119044,0.927962,0.284068,0.233407,0.105552,0.791314,0.211759
149,699.075,1,9.4994,10.4838,47.6403,146.574,0.105558,0.0460722,0.0803818,0.122098,0.930532,0.286171,0.227497,0.102879,0.789538,0.206397
150,700.703,1,9.50314,10.486,47.7755,142.789,0.0557476,0.0972151,0.0839146,0.119139,0.919446,0.282902,0.2235,0.100274,0.816434,0.212015
151,705.196,1,9.58033,10.2444,46.7223,131.687,0.132269,0.0573777,0.0765957,0.121262,0.92743,0.285208,0.248738,0.107509,0.809346,0.212695
152,698.409,1,9.5283,10.5436,46.5997,125.618,0.132525,0.0659592,0.0745601,0.12116,0.915213,0.289173,0.24244,0.104787,0.872569,0.20731
153,691.582,1,9.46731,10.4355,46.4112,131.652,0.132828,0.0965855,0.0741242,0.114821,0.913811,0.284663,0.251249,0.102134,0.885972,0.211067
154,706.43,1,9.44287,10.6879,45.9811,122.249,0.0881651,0.0338481,0.078868,0.122442,0.914834,0.287443,0.272273,0.0995477,0.926958,0.21061
155,701.11,1,9.57673,10.5066,46.0635,123.402,0.00347364,0.0590882,0.0861483,0.123415,0.922883,0.280165,0.265379,0.097027,0.905909,0.216981
156,704.756,1,9.55912,10.6393,46.0181,123.354,0.012191,0.07573,0.0870135,0.121832,0.912507,0.274127,0.258659,0.0945703,0.895974,0.228124
157,694.168,1,9.51433,10.2739,46.8106,131.751,0.0352959,0.0427913,0.0829385,0.122308,0.9222,0.289416,0.25211,0.0921757,0.874199,0.225984
158,688.954,1,9.57927,10.4844,47.0944,132.674,0.00321844,0.0636889,0.0828366,0.120003,0.922338,0.287258,0.245726,0.0898418,0.870916,0.22916
159,693.92,1,9.47565,11.0263,46.5934,139.255,0.0181225,0.0350856,0.0805485,0.127826,0.924831,0.288549,0.239504,0.0875669,0.867784,0.223357
160,696.243,1,9.41511,10.8844,46.4282,136.562,0.0327772,0.0176146,0.0807622,0.132422,0.915088,0.291673,0.23344,0.0853497,0.868044,0.224804
161,696.649,1,9.42716,10.6807,46.5919,137.332,0.0682638,0.0686169,0.0782511,0.124283,0.914675,0.294067,0.232452,0.0874831,0.855073,0.219427
162,690.827,1,9.40314,10.6177,46.1966,142.671,0.0546763,0.0123025,0.0788614,0.128706,0.912865,0.286621,0.241743,0.085268,0.833422,0.22203
163,693.656,1,9.41188,10.72,46.4752,142.385,0.0222842,0.0441545,0.0823965,0.125623,0.915569,0.279364,0.243213,0.083109,0.882102,0.22049
164,687.889,1,9.40767,10.614,46.8877,151.894,0.0311684,0.0269036,0.0802328,0.130152,0.925531,0.274298,0.237055,0.0810046,0.859767,0.214908
165,685.361,1,9.31408,10.4671,47.0353,153.954,0.0402511,0.0254949,0.0811925,0.123683,0.932388,0.278686,0.239594,0.0789535,0.840347,0.209466
166,690.857,1,9.39151,10.5026,46.9307,153.652,0.0573884,0.00926667,0.0797439,0.130779,0.929709,0.277742,0.237384,0.0769544,0.819069,0.204162
167,684.403,1,9.49525,10.4354,47.3656,155.348,0.0172811,0.0527468,0.0841053,0.124864,0.934471,0.27432,0.231374,0.0750058,0.82236,0.21186
168,685.049,1,9.45285,10.4945,47.2001,154.584,0.0969444,0.155445,0.07635,0.117898,0.914323,0.275362,0.225515,0.0778507,0.801537,0.206495
169,685.762,1,9.4839,10.4341,46.8407,150.553,0.0649504,0.11815,0.0788066,0.123157,0.923096,0.276329,0.219805,0.0758794,0.781242,0.201267
170,698.919,1,9.35717,10.2623,47.2503,149.918,0.0617734,0.074276,0.0833887,0.124262,0.920664,0.274645,0.244758,0.0739581,0.828187,0.205815
171,685.022,1,9.39822,10.0871,47.4401,158.958,2.22045e-16,0.0441647,0.0851909,0.126779,0.932726,0.267866,0.238561,0.0720855,0.807217,0.200604
172,695.971,1,9.38067,10.569,47.3255,160.467,2.22045e-16,0.109007,0.0911654,0.120267,0.917469,0.270468,0.23252,0.0702602,0.786778,0.208769
173,691.405,1,9.39175,10.5489,47.5738,164.449,2.22045e-16,0.127761,0.0902153,0.115112,0.922647,0.270628,0.233533,0.0743333,0.766856,0.203483
174,690.04,1,9.51971,10.0975,47.9379,155.964,2.22045e-16,0.12443,0.0882529,0.117334,0.927301,0.263775,0.23848,0.075026,0.747913,0.203023
