iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
79,771.737,1,5.59537,22.8131,5.9227,28.1016,0.193838,0.245094,0.651486,0.253001,0.998731,0.184111,0.135276
80,767.459,1,5.59008,22.8678,5.67339,28.2465,0.203352,0.240654,0.63499,0.246595,0.998682,0.181039,0.131851
81,770.773,1,5.60992,22.6726,6.00227,28.0826,0.204637,0.242995,0.618912,0.247743,0.998638,0.183917,0.128512
82,767.44,1,5.65097,22.5818,5.45032,27.9699,0.199742,0.236842,0.647527,0.24147,0.998724,0.195522,0.125258
83,763.066,1,5.59361,22.9537,5.20363,28.4616,0.199143,0.230845,0.631131,0.235356,0.999,0.196877,0.122087
84,761.592,1,5.59228,22.5192,5.64867,27.8895,0.201117,0.229694,0.633528,0.235274,0.999,0.201454,0.118995
85,760.178,1,5.57974,22.4521,5.76093,27.7673,0.196419,0.230754,0.669024,0.235771,0.998955,0.203154,0.115982
86,759.625,1,5.58562,22.6394,5.45219,27.9915,0.195857,0.23894,0.652084,0.246812,0.998925,0.198739,0.113045
87,756.464,1,5.54825,22.6461,5.28484,28.0614,0.190898,0.24484,0.635573,0.252905,0.998762,0.205497,0.110183
88,753.703,1,5.55194,22.4457,5.20966,27.8183,0.186064,0.23864,0.61948,0.246756,0.998866,0.210297,0.107393
89,750.337,1,5.58288,22.5011,5.29642,27.9601,0.184051,0.24359,0.603794,0.250989,0.998922,0.210703,0.104674
90,747.18,1,5.53313,22.4042,4.99689,27.8284,0.191551,0.239446,0.588506,0.24966,0.998852,0.212011,0.102024
91,743.821,1,5.57161,22.5408,5.05541,28.0031,0.186701,0.240697,0.573605,0.249292,0.998677,0.219844,0.0994403
92,739.62,1,5.60945,22.6679,5.29494,28.2707,0.181974,0.245212,0.559081,0.252709,0.998457,0.216956,0.0969224
93,739.304,1,5.58277,22.6054,5.36824,28.0971,0.183518,0.245967,0.544924,0.249812,0.998632,0.216402,0.0944682
94,735.44,1,5.56539,22.8442,5.11001,28.3308,0.182449,0.253758,0.531127,0.259799,0.998871,0.220395,0.0920763
95,738.002,1,5.56737,22.7149,5.19625,28.2289,0.177829,0.250816,0.517678,0.259126,0.998816,0.221838,0.0897448
96,731.356,1,5.56504,22.9488,5.18347,28.3987,0.177663,0.247249,0.50457,0.257261,0.999,0.223121,0.0874724
97,729.95,1,5.57148,23.1504,5.25242,28.6481,0.179304,0.243549,0.523216,0.252311,0.999,0.219605,0.0868917
98,733.348,1,5.57026,23.1608,5.14523,28.6363,0.179749,0.250646,0.526429,0.257476,0.998902,0.225966,0.0846916
99,729.379,1,5.52849,23.4303,4.89188,29.0005,0.184165,0.25075,0.5131,0.258468,0.998785,0.224931,0.0829157
100,725.412,1,5.57603,23.2,4.72706,28.8363,0.182244,0.2444,0.50608,0.251924,0.998646,0.225741,0.0809697
101,723.621,1,5.54138,23.0978,4.87446,28.6935,0.17763,0.244021,0.493266,0.252964,0.998588,0.230819,0.0794904
102,720.635,1,5.54888,22.8438,4.84759,28.3947,0.175652,0.244275,0.480776,0.251352,0.998682,0.232012,0.0783769
103,719.573,1,5.52034,22.7291,4.82028,28.3171,0.174223,0.243429,0.468603,0.253096,0.998918,0.229722,0.0801701
104,722.864,1,5.53037,22.6764,4.80699,28.316,0.179608,0.248151,0.503293,0.257176,0.999,0.232366,0.0793507
105,713.625,1,5.50244,22.585,4.78653,28.2332,0.182666,0.253056,0.490549,0.262849,0.999,0.229639,0.0774942
106,717.825,1,5.55209,22.4127,4.96923,28.0239,0.183723,0.256799,0.508815,0.265755,0.998925,0.232759,0.075532
107,718.691,1,5.55467,22.3789,5.0375,28.0519,0.185163,0.257881,0.520684,0.267273,0.998934,0.237052,0.0740189
108,716.001,1,5.51097,22.278,4.97431,27.919,0.180475,0.256513,0.528631,0.265726,0.998794,0.238441,0.0722055
109,710.036,1,5.52962,22.1275,4.90827,27.7777,0.176644,0.252849,0.522897,0.260844,0.998803,0.234279,0.0719557
110,715.678,1,5.53736,22.0121,4.97207,27.6595,0.173956,0.255317,0.509657,0.264415,0.998602,0.236999,0.0726934
111,700.46,1,5.55643,22.061,5.12186,27.6646,0.180452,0.258985,0.510677,0.267594,0.999,0.235788,0.0708528
112,705.966,1,5.54844,21.9232,5.16296,27.4707,0.176378,0.2565,0.505258,0.265367,0.999,0.233755,0.0719393
113,708.594,1,5.54568,21.8608,5.32619,27.4045,0.17426,0.256103,0.492464,0.263387,0.998979,0.231981,0.0734943
114,706.187,1,5.54333,21.8051,5.3718,27.3623,0.17208,0.25547,0.54771,0.262999,0.999,0.235052,0.0717646
115,703.631,1,5.56903,21.7332,5.41647,27.2129,0.167723,0.256711,0.533842,0.266146,0.999,0.234628,0.0717785
116,706.279,1,5.55769,21.7523,5.37733,27.2352,0.174266,0.253002,0.566904,0.261564,0.998871,0.234759,0.0700292
117,703.789,1,5.54484,21.6187,5.54195,27.0473,0.176552,0.248841,0.55255,0.257338,0.998903,0.233738,0.070583
118,710.677,1,5.5454,21.6835,5.40383,27.1027,0.178164,0.252878,0.539002,0.260617,0.998784,0.233165,0.0720604
119,708.519,1,5.55135,21.7148,5.34568,27.1348,0.181552,0.248797,0.549991,0.25773,0.99867,0.234337,0.0703471
120,707.952,1,5.55763,21.6906,5.27703,27.0409,0.183867,0.252945,0.536065,0.259595,0.998614,0.232458,0.0705432
121,709.321,1,5.57247,21.5227,5.61653,26.8475,0.179333,0.255187,0.567528,0.259667,0.998599,0.233444,0.0701189
122,710.563,1,5.57154,21.5152,5.65445,26.8157,0.177635,0.253279,0.553158,0.259882,0.998694,0.236381,0.0706457
123,708.88,1,5.58084,21.4668,5.63631,26.7304,0.17645,0.256929,0.539151,0.264471,0.99894,0.231181,0.0728023
124,704.919,1,5.57233,21.4452,5.67187,26.6768,0.1773,0.260506,0.545215,0.269321,0.998959,0.233353,0.0709589
125,702.381,1,5.54119,21.4241,5.54002,26.6975,0.173496,0.261921,0.538881,0.271526,0.998911,0.238374,0.0691622
126,705.361,1,5.52417,21.5454,5.42114,26.8254,0.178787,0.264219,0.528062,0.272452,0.999,0.235774,0.0703246
127,700.968,1,5.55071,21.639,5.37502,26.9114,0.17426,0.268082,0.518803,0.278788,0.999,0.239858,0.068544
128,692.803,1,5.55009,21.6271,5.4109,26.8519,0.171044,0.266369,0.541396,0.278354,0.999,0.240064,0.0668084
129,699.883,1,5.52579,21.6618,5.51867,26.874,0.168264,0.266067,0.527687,0.278495,0.999,0.237683,0.0677862
130,701.879,1,5.5449,21.7103,5.56258,26.9531,0.175197,0.264635,0.557537,0.276799,0.999,0.235069,0.0688936
131,705.145,1,5.5491,21.7343,5.44071,26.9832,0.171983,0.264059,0.571521,0.275317,0.999,0.236508,0.0694022
132,713.538,1,5.5165,21.7128,5.22222,26.9885,0.173111,0.264482,0.597189,0.277275,0.998964,0.236609,0.0710309
133,702.665,1,5.52314,21.8568,5.20355,27.2177,0.17191,0.266252,0.582068,0.276001,0.999,0.233664,0.0692324
134,704.899,1,5.53262,21.8166,5.23317,27.1898,0.174273,0.267508,0.594993,0.277951,0.999,0.238165,0.0680183
135,706.814,1,5.56409,21.8849,5.29893,27.266,0.170919,0.266227,0.579927,0.280623,0.998832,0.233201,0.0693889
136,705.706,1,5.49975,21.7965,5.29799,27.1623,0.171634,0.2712,0.565243,0.287511,0.999,0.236561,0.0690202
137,709.835,1,5.52788,21.5877,5.25729,26.9197,0.173802,0.272459,0.582741,0.28764,0.999,0.238387,0.0690116
138,713.337,1,5.47315,21.8198,4.93752,27.2078,0.170493,0.272867,0.571115,0.288607,0.99891,0.23378,0.0714395
139,710.464,1,5.4942,21.7195,5.02152,27.0963,0.173004,0.271291,0.570626,0.286537,0.999,0.235073,0.0704962
140,708.798,1,5.50954,21.8852,4.88791,27.3258,0.171879,0.27268,0.57142,0.288194,0.998944,0.240549,0.0687112
141,710.039,1,5.5166,21.8916,5.17744,27.3858,0.167527,0.278999,0.585798,0.293677,0.998927,0.239633,0.0682743
142,714.292,1,5.52486,22.1284,4.92874,27.7577,0.17659,0.284687,0.601163,0.299542,0.998912,0.234413,0.0699232
143,710.638,1,5.52621,22.3163,4.93284,28.0069,0.179694,0.28225,0.611983,0.295877,0.99868,0.235125,0.0681527
144,709.066,1,5.52818,22.2645,4.99023,27.8599,0.178475,0.281257,0.60446,0.295155,0.999,0.231563,0.0701027
145,703.18,1,5.54547,21.9901,5.12103,27.4847,0.176937,0.27795,0.589155,0.287681,0.999,0.234425,0.0691634
146,706.258,1,5.56003,21.9215,5.26425,27.412,0.176399,0.273443,0.612291,0.284512,0.998734,0.231598,0.0679196
147,703.324,1,5.54026,21.6676,5.30916,27.1567,0.174756,0.273236,0.596788,0.285422,0.998924,0.233715,0.0677142
148,700.573,1,5.52299,21.7444,5.337,27.3191,0.172632,0.272204,0.613848,0.283143,0.999,0.237841,0.0665358
149,702.259,1,5.53114,21.6813,5.22216,27.2571,0.169848,0.273636,0.602602,0.281436,0.999,0.241389,0.0659587
150,703.049,1,5.53334,21.5533,5.45284,27.0454,0.175668,0.276122,0.594606,0.28484,0.999,0.235613,0.0675503
151,713.204,1,5.55556,21.5862,5.23389,27.1269,0.173854,0.281168,0.606323,0.290716,0.998851,0.236331,0.069192
152,710.418,1,5.54071,21.5565,5.25686,27.1455,0.176463,0.278863,0.601349,0.289957,0.998593,0.237073,0.0674401
153,708.43,1,5.52186,21.44,5.4658,26.9955,0.178432,0.277808,0.602366,0.290712,0.999,0.236391,0.0683389
154,704.012,1,5.53951,21.445,5.16615,27.0293,0.174311,0.275534,0.602755,0.291118,0.999,0.237148,0.0670932
155,706.262,1,5.53297,21.5789,5.13318,27.2419,0.175486,0.277395,0.587493,0.292794,0.999,0.238671,0.0680432
156,708.014,1,5.543,21.3699,5.36226,26.899,0.176154,0.278839,0.588969,0.295592,0.999,0.238962,0.0678754
157,702.862,1,5.52422,21.4133,5.21956,26.9668,0.177117,0.271779,0.578752,0.289198,0.999,0.243317,0.0661568
158,704.241,1,5.49084,21.4861,5.11318,27.0371,0.175771,0.264897,0.599553,0.282179,0.999,0.239385,0.0675261
159,710.49,1,5.52511,21.4712,5.24853,27.0326,0.175242,0.263416,0.595048,0.278511,0.998875,0.240802,0.0682253
160,707.738,1,5.54379,21.2622,5.37009,26.8475,0.171443,0.260362,0.590499,0.276804,0.999,0.243516,0.0682193
161,708.574,1,5.54749,21.2368,5.39428,26.7837,0.176273,0.260694,0.576673,0.277297,0.999,0.241691,0.0685888
162,712.166,1,5.54807,21.0996,5.55157,26.6655,0.180485,0.263288,0.59281,0.278055,0.998878,0.235572,0.0715838
163,715.993,1,5.54563,21.1848,5.53411,26.6448,0.17874,0.266063,0.5778,0.280998,0.998873,0.238069,0.071436
164,721.454,1,5.55807,21.0548,5.60583,26.3319,0.176789,0.269832,0.63403,0.284289,0.998956,0.239485,0.0717253
165,707.38,1,5.54842,21.3283,5.50064,26.6612,0.183588,0.27475,0.617976,0.293285,0.999,0.233421,0.0708234
166,706.405,1,5.53712,21.175,5.46614,26.5448,0.17894,0.274284,0.602328,0.292896,0.999,0.2359,0.0691424
167,704.099,1,5.52366,21.0788,5.58026,26.3846,0.174409,0.273727,0.587077,0.290818,0.999,0.243275,0.0673917
168,702.079,1,5.50538,21.0655,5.53621,26.2876,0.176236,0.270891,0.572212,0.287412,0.999,0.237115,0.068542
169,701,1,5.54132,21.2008,5.63372,26.4135,0.176769,0.265558,0.564938,0.280256,0.999,0.232772,0.0689735
170,709.133,1,5.53764,21.1885,5.57497,26.4054,0.174683,0.265349,0.565315,0.282551,0.998788,0.239645,0.0680381
171,709.691,1,5.51843,21.0906,5.40649,26.2401,0.17026,0.264771,0.551001,0.283909,0.998652,0.239437,0.0684728
172,704.401,1,5.5046,21.1558,5.31491,26.4024,0.172555,0.265183,0.556957,0.285754,0.998738,0.239107,0.066739
173,716.666,1,5.51985,21.1204,5.6221,26.3389,0.173487,0.266333,0.569015,0.286586,0.99806,0.241192,0.0677583
174,707.937,1,5.5082,21.2702,5.43154,26.4821,0.173861,0.263782,0.581363,0.287381,0.998068,0.238968,0.0660426
175,711.763,1,5.54869,20.9244,5.5913,26.0338,0.176801,0.258656,0.592767,0.287717,0.998577,0.237998,0.0681333
176,709.318,1,5.54911,20.8958,5.94024,25.9449,0.17415,0.256083,0.577758,0.286156,0.998257,0.241978,0.0664082
177,711.901,1,5.53729,20.7458,5.99299,25.8005,0.169774,0.27646,0.563129,0.310996,0.998676,0.235851,0.0691857
178,716.21,1,5.54718,21.0151,5.88925,26.2139,0.170387,0.282051,0.54887,0.314418,0.99885,0.23672,0.0706294
179,706.312,1,5.517,20.9734,5.72882,26.2663,0.169803,0.278389,0.534972,0.310506,0.999,0.23728,0.0690416
180,717.806,1,5.51235,20.7406,5.56711,25.9414,0.180375,0.280898,0.557995,0.31443,0.998732,0.241828,0.0684349
181,721.365,1,5.49037,20.7785,5.5222,25.9592,0.180605,0.280288,0.556997,0.314096,0.998502,0.240565,0.0692615
182,716.321,1,5.48371,20.6907,5.53386,25.8591,0.18448,0.280052,0.561922,0.314508,0.998737,0.239316,0.068389
183,714.267,1,5.53724,20.5712,5.75452,25.5417,0.179809,0.272961,0.587902,0.306545,0.998431,0.236233,0.0691799
184,718.181,1,5.54416,20.5393,5.88779,25.4906,0.178232,0.266049,0.594359,0.298783,0.99784,0.238152,0.0683016
185,721.565,1,5.52069,20.4844,5.8998,25.3865,0.175046,0.259313,0.600598,0.291218,0.997386,0.24043,0.0681703
186,714.897,1,5.5201,20.4937,5.88376,25.3842,0.174359,0.252747,0.632117,0.283844,0.998047,0.239221,0.067217
187,719.515,1,5.51967,20.9297,5.60594,26.0472,0.176977,0.271891,0.616112,0.304465,0.998069,0.233163,0.0693444
188,713.814,1,5.53541,21.2053,5.70971,26.4862,0.180077,0.267213,0.600512,0.301606,0.998334,0.229282,0.0696952
189,709.91,1,5.56156,21.2694,5.72534,26.5552,0.179934,0.271771,0.595062,0.303752,0.998926,0.236745,0.0680001
190,704.656,1,5.54091,21.3227,5.69567,26.6165,0.180205,0.27759,0.579994,0.312092,0.999,0.231548,0.0685862
191,708.666,1,5.5541,21.3186,5.75455,26.5971,0.17892,0.277597,0.565309,0.312329,0.999,0.231034,0.0705255
192,706.008,1,5.51301,21.5188,5.16936,26.8778,0.17439,0.277281,0.550995,0.312226,0.999,0.229176,0.0705441
193,704.724,1,5.52256,21.4988,5.07526,26.8503,0.178937,0.27631,0.537269,0.310852,0.999,0.230503,0.0703788
194,706.981,1,5.51714,21.4986,5.16078,26.8764,0.179475,0.273295,0.541627,0.308247,0.998996,0.2322,0.0693824
195,714.05,1,5.5024,21.4891,5.17254,26.8661,0.17859,0.269629,0.599728,0.306993,0.999,0.233789,0.0709877
196,703.251,1,5.52608,21.5088,5.22437,26.9364,0.18073,0.264102,0.622888,0.301663,0.999,0.234387,0.0691903
197,701.599,1,5.54378,21.5593,5.37359,26.987,0.176402,0.264257,0.607116,0.298811,0.999,0.236357,0.0674384
198,701.914,1,5.52878,21.335,5.61312,26.7202,0.173304,0.26219,0.591743,0.297923,0.998978,0.239198,0.06626
199,705.934,1,5.54606,21.3303,5.71083,26.7771,0.17013,0.263166,0.622012,0.297175,0.998721,0.236963,0.0663695
200,706.466,1,5.56612,21.5377,5.44496,27.1253,0.168525,0.259876,0.606263,0.296392,0.998688,0.238123,0.0669218
201,699.855,1,5.54087,21.5185,5.55424,27.1309,0.173946,0.256594,0.590912,0.292546,0.999,0.236333,0.0671758
202,698.541,1,5.55133,21.3788,5.48117,26.9047,0.176392,0.2538,0.594458,0.290416,0.998863,0.238354,0.0654749
203,700.273,1,5.54149,21.2999,5.53355,26.8611,0.178113,0.262323,0.609677,0.297407,0.999,0.23668,0.0654886
204,700.533,1,5.5246,21.1937,5.27412,26.7014,0.178305,0.262555,0.59424,0.295704,0.999,0.235038,0.0682705
205,696.188,1,5.52511,21.2543,5.14592,26.7623,0.177684,0.257889,0.585704,0.289006,0.999,0.237308,0.0665419
206,705.249,1,5.51678,21.2411,5.1628,26.7742,0.180185,0.259501,0.587355,0.29043,0.999,0.234314,0.0691098
207,714.136,1,5.5176,21.2583,5.44847,26.8997,0.175623,0.256721,0.572483,0.290093,0.998674,0.237105,0.0707618
208,713.136,1,5.50616,21.1783,5.23399,26.8977,0.172974,0.270943,0.577636,0.307108,0.999,0.236977,0.0702593
209,706.973,1,5.5258,21.1513,5.4082,26.8962,0.176132,0.270224,0.594039,0.307881,0.999,0.233747,0.0699507
210,708.301,1,5.50495,21.035,5.51399,26.7556,0.171843,0.269618,0.627326,0.304897,0.999,0.240653,0.0681795
211,707.289,1,5.54913,20.8239,5.61011,26.4224,0.174084,0.265752,0.619933,0.302156,0.99882,0.243365,0.0664531
212,702.374,1,5.55046,20.9194,5.66259,26.5848,0.170119,0.259023,0.641067,0.294505,0.998826,0.241666,0.0647705
213,708.979,1,5.55128,21.0142,5.68387,26.7286,0.165811,0.258498,0.628721,0.292778,0.99882,0.239995,0.0675334
214,707.63,1,5.50557,21.2489,5.5971,26.9918,0.164369,0.265428,0.638992,0.301554,0.998742,0.24049,0.0658935
215,706.541,1,5.52894,21.1757,5.86027,26.919,0.168157,0.270181,0.67574,0.304031,0.998724,0.237192,0.0653884
216,702.102,1,5.542,21.0556,5.90445,26.7717,0.167252,0.26739,0.65863,0.301412,0.998663,0.235712,0.0651855
217,703.986,1,5.53135,21.0527,5.77003,26.7186,0.171667,0.272142,0.641953,0.30669,0.999,0.236804,0.0665102
218,702.771,1,5.5321,20.8504,5.70095,26.4347,0.173849,0.271435,0.636513,0.308193,0.998923,0.239481,0.0648261
219,705.572,1,5.52395,20.946,5.53075,26.5538,0.171386,0.267527,0.620396,0.305009,0.99884,0.237537,0.0668612
